"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"50","6/14/2017","9:45:56",26.215,726.8,100.7,8.13,188,8.49,194.3,-0.24,0,-0.42,NA,2.14,NA,0.431,1.1
"51","6/14/2017","9:45:57",26.215,726.8,100.7,8.13,188,8.49,194.4,-0.22,0,-0.43,NA,2.17,NA,0.461,1.1
"52","6/14/2017","9:45:58",26.215,726.8,100.7,8.13,188,8.49,194.4,-0.19,0,-0.43,NA,2.18,NA,0.482,1.1
"53","6/14/2017","9:45:59",26.215,726.8,100.7,8.13,188,8.5,194.5,-0.16,0,-0.42,NA,2.15,NA,0.518,1.1
"54","6/14/2017","9:46:00",26.214,726.9,100.7,8.13,188,8.5,194.6,-0.18,0,-0.42,NA,2.09,NA,0.537,1.1
"55","6/14/2017","9:46:01",26.214,726.8,100.7,8.14,188,8.5,194.6,-0.16,0,-0.41,NA,2.05,NA,0.566,1.1
"56","6/14/2017","9:46:02",26.214,726.8,100.7,8.14,188.1,8.5,194.7,-0.16,0,-0.42,NA,2.05,NA,0.586,1.1
"57","6/14/2017","9:46:03",26.214,726.8,100.7,8.14,188.1,8.51,194.7,-0.16,0,-0.41,NA,2.03,NA,0.62,1.1
"58","6/14/2017","9:46:04",26.214,726.8,100.7,8.14,188.1,8.51,194.8,-0.17,0,-0.41,NA,2.01,NA,0.64,1.1
"59","6/14/2017","9:46:05",26.214,726.8,100.7,8.14,188.1,8.51,194.8,-0.19,0,-0.41,NA,2.01,NA,0.669,1.1
"60","6/14/2017","9:46:06",26.214,726.8,100.7,8.14,188.1,8.51,194.9,-0.18,0,-0.42,NA,1.95,NA,0.689,1.1
"61","6/14/2017","9:46:07",26.214,726.8,100.8,8.14,188.1,8.52,194.9,-0.18,0,-0.41,NA,1.95,NA,0.717,1.1
"62","6/14/2017","9:46:08",26.214,726.8,100.8,8.14,188.1,8.52,194.9,-0.18,0,-0.41,NA,1.92,NA,0.74,1.1
"63","6/14/2017","9:46:09",26.214,726.8,100.8,8.14,188.1,8.52,195,-0.19,0,-0.4,NA,1.91,NA,0.764,1.1
"64","6/14/2017","9:46:10",26.214,726.8,100.8,8.14,188.1,8.52,195,-0.18,0,-0.4,NA,1.91,NA,0.787,1.1
"65","6/14/2017","9:46:11",26.214,726.8,100.8,8.14,188.1,8.53,195.1,-0.19,0,-0.4,NA,1.91,NA,0.81,1.2
"66","6/14/2017","9:46:12",26.213,726.8,100.8,8.14,188.1,8.53,195.1,-0.23,0,-0.4,NA,1.9,NA,0.84,1.2
"67","6/14/2017","9:46:13",26.213,726.8,100.8,8.14,188.1,8.53,195.1,-0.23,0,-0.4,NA,1.91,NA,0.865,1.3
"68","6/14/2017","9:46:14",26.212,726.8,100.8,8.14,188.1,8.53,195.2,-0.23,0,-0.39,NA,1.9,NA,0.89,1.3
"69","6/14/2017","9:46:15",26.212,726.8,100.8,8.14,188.1,8.53,195.2,-0.24,0,-0.4,NA,1.88,NA,0.914,1.4
"70","6/14/2017","9:46:16",26.211,726.8,100.8,8.14,188.1,8.53,195.2,-0.22,0,-0.4,NA,1.87,NA,0.945,1.4
"71","6/14/2017","9:46:17",26.211,726.8,100.8,8.14,188.1,8.54,195.3,-0.22,0,-0.4,NA,1.86,NA,0.971,1.4
"72","6/14/2017","9:46:18",26.21,726.8,100.8,8.14,188.1,8.54,195.3,-0.22,0,-0.41,NA,1.9,NA,0.997,1.5
"73","6/14/2017","9:46:19",26.21,726.8,100.8,8.14,188.1,8.54,195.4,-0.22,0,-0.42,NA,1.95,NA,1.024,1.6
"74","6/14/2017","9:46:20",26.209,726.8,100.8,8.14,188.1,8.54,195.4,-0.21,0,-0.42,NA,1.97,NA,1.057,1.6
"75","6/14/2017","9:46:21",26.209,726.8,100.8,8.14,188.1,8.54,195.5,-0.21,0,-0.41,NA,1.97,NA,1.084,1.6
"76","6/14/2017","9:46:22",26.208,726.8,100.8,8.14,188.1,8.54,195.5,-0.19,0,-0.41,NA,1.99,NA,1.111,1.6
"77","6/14/2017","9:46:23",26.208,726.8,100.8,8.14,188.1,8.54,195.6,-0.16,0,-0.42,NA,2.01,NA,1.136,1.6
"78","6/14/2017","9:46:24",26.208,726.8,100.8,8.14,188.1,8.55,195.6,-0.16,0,-0.42,NA,2.03,NA,1.165,1.6
"79","6/14/2017","9:46:25",26.208,726.8,100.8,8.14,188.1,8.55,195.7,-0.18,0,-0.42,NA,2.04,NA,1.188,1.6
"80","6/14/2017","9:46:26",26.208,726.8,100.8,8.14,188.1,8.55,195.7,-0.14,0,-0.43,NA,2.05,NA,1.209,1.6
"81","6/14/2017","9:46:27",26.208,726.8,100.8,8.14,188.1,8.55,195.8,-0.12,0,-0.43,NA,2.03,NA,1.23,1.6
"82","6/14/2017","9:46:28",26.209,726.8,100.8,8.14,188.1,8.55,195.8,-0.13,0,-0.44,NA,2.05,NA,1.255,1.6
"83","6/14/2017","9:46:29",26.209,726.8,100.8,8.14,188.1,8.55,195.9,-0.15,0,-0.45,NA,2.03,NA,1.274,1.7
"84","6/14/2017","9:46:30",26.209,726.8,100.7,8.14,188.1,8.55,196,-0.14,0,-0.45,NA,2.02,NA,1.294,1.7
"85","6/14/2017","9:46:31",26.209,726.8,100.7,8.14,188.1,8.55,196.1,-0.16,0,-0.45,NA,2.03,NA,1.313,1.7
"86","6/14/2017","9:46:32",26.209,726.8,100.7,8.14,188.1,8.55,196.1,-0.15,0,-0.45,NA,2.07,NA,1.334,1.7
"87","6/14/2017","9:46:33",26.209,726.8,100.7,8.14,188.1,8.55,196.2,-0.15,0,-0.46,NA,2.12,NA,1.352,1.7
"88","6/14/2017","9:46:34",26.209,726.8,100.7,8.14,188.1,8.55,196.3,-0.17,0,-0.46,NA,2.17,NA,1.37,1.8
"89","6/14/2017","9:46:35",26.209,726.8,100.7,8.14,188.1,8.56,196.3,-0.17,0,-0.45,NA,2.23,NA,1.389,1.8
"90","6/14/2017","9:46:36",26.209,726.8,100.7,8.14,188.1,8.56,196.4,-0.19,0,-0.44,NA,2.31,NA,1.412,1.8
"91","6/14/2017","9:46:37",26.209,726.9,100.7,8.14,188.1,8.56,196.4,-0.2,0,-0.44,NA,2.41,NA,1.432,1.9
"92","6/14/2017","9:46:38",26.209,726.8,100.7,8.14,188.1,8.56,196.5,-0.21,0,-0.44,NA,2.5,NA,1.454,2
"93","6/14/2017","9:46:39",26.208,726.8,100.7,8.14,188.1,8.56,196.5,-0.21,0,-0.44,NA,2.57,NA,1.478,2
"94","6/14/2017","9:46:40",26.208,726.9,100.7,8.14,188.1,8.56,196.6,-0.21,0,-0.44,NA,2.65,NA,1.502,2
"95","6/14/2017","9:46:41",26.207,726.8,100.7,8.14,188.1,8.56,196.7,-0.23,0,-0.43,NA,2.75,NA,1.531,2
"96","6/14/2017","9:46:42",26.206,726.8,100.7,8.14,188.1,8.56,196.7,-0.24,0,-0.43,NA,2.78,NA,1.555,2
"97","6/14/2017","9:46:43",26.205,726.8,100.7,8.14,188.1,8.56,196.7,-0.22,0,-0.42,NA,2.8,NA,1.579,2
"98","6/14/2017","9:46:44",26.204,726.8,100.7,8.14,188.1,8.56,196.8,-0.21,0,-0.42,NA,2.81,NA,1.603,2
"99","6/14/2017","9:46:45",26.204,726.8,100.7,8.14,188.1,8.56,196.8,-0.21,0,-0.41,NA,2.81,NA,1.632,2
"100","6/14/2017","9:46:46",26.203,726.8,100.7,8.14,188.1,8.56,196.8,-0.21,0,-0.4,NA,2.75,NA,1.656,2
"101","6/14/2017","9:46:47",26.202,726.8,100.7,8.14,188.1,8.56,196.9,-0.18,0,-0.39,NA,2.73,NA,1.68,2
"102","6/14/2017","9:46:48",26.202,726.8,100.7,8.14,188.1,8.57,196.9,-0.18,0,-0.39,NA,2.73,NA,1.703,2.1
"103","6/14/2017","9:46:49",26.201,726.8,100.7,8.14,188.1,8.57,196.9,-0.21,0,-0.39,NA,2.7,NA,1.73,2.1
"104","6/14/2017","9:46:50",26.201,726.8,100.7,8.14,188.1,8.57,197,-0.19,0,-0.39,NA,2.69,NA,1.752,2.1
"105","6/14/2017","9:46:51",26.201,726.8,100.7,8.14,188.1,8.57,197,-0.17,0,-0.38,NA,2.63,NA,1.774,2.1
"106","6/14/2017","9:46:52",26.201,726.9,100.7,8.14,188.1,8.57,197,-0.18,0,-0.38,NA,2.58,NA,1.798,2.1
"107","6/14/2017","9:46:53",26.202,726.8,100.7,8.14,188.1,8.57,197.1,-0.17,0,-0.38,NA,2.55,NA,1.817,2.2
"108","6/14/2017","9:46:54",26.202,726.8,100.7,8.14,188.1,8.57,197.1,-0.17,0,-0.39,NA,2.52,NA,1.836,2.2
"109","6/14/2017","9:46:55",26.203,726.8,100.7,8.14,188.1,8.57,197.2,-0.18,0,-0.39,NA,2.5,NA,1.855,2.2
"110","6/14/2017","9:46:56",26.203,726.8,100.7,8.14,188.1,8.57,197.2,-0.21,0,-0.39,NA,2.53,NA,1.873,2.3
"111","6/14/2017","9:46:57",26.203,726.8,100.7,8.14,188.1,8.57,197.3,-0.21,0,-0.4,NA,2.54,NA,1.896,2.3
"112","6/14/2017","9:46:58",26.203,726.8,100.8,8.14,188.1,8.57,197.3,-0.24,0,-0.39,NA,2.55,NA,1.915,2.3
"113","6/14/2017","9:46:59",26.203,726.9,100.8,8.14,188.1,8.57,197.4,-0.26,0,-0.39,NA,2.51,NA,1.933,2.3
"114","6/14/2017","9:47:00",26.203,726.8,100.8,8.14,188.1,8.57,197.4,-0.26,0,-0.4,NA,2.53,NA,1.952,2.3
"115","6/14/2017","9:47:01",26.203,726.8,100.8,8.14,188.1,8.57,197.5,-0.25,0,-0.4,NA,2.57,NA,1.975,2.3
"116","6/14/2017","9:47:02",26.203,726.9,100.8,8.14,188.1,8.58,197.5,-0.27,0,-0.4,NA,2.6,NA,1.995,2.3
"117","6/14/2017","9:47:03",26.203,726.8,100.8,8.14,188,8.58,197.5,-0.26,0,-0.4,NA,2.66,NA,2.014,2.4
"118","6/14/2017","9:47:04",26.203,726.9,100.8,8.14,188,8.58,197.6,-0.25,0,-0.4,NA,2.68,NA,2.034,2.4
"119","6/14/2017","9:47:05",26.203,726.8,100.8,8.14,188.1,8.58,197.6,-0.26,0,-0.4,NA,2.7,NA,2.06,2.5
"120","6/14/2017","9:47:06",26.202,726.9,100.8,8.14,188.1,8.58,197.7,-0.27,0,-0.41,NA,2.73,NA,2.081,2.5
"121","6/14/2017","9:47:07",26.202,726.8,100.8,8.14,188.1,8.58,197.7,-0.27,0,-0.4,NA,2.72,NA,2.103,2.5
"122","6/14/2017","9:47:08",26.201,726.8,100.8,8.14,188.1,8.58,197.8,-0.27,0,-0.4,NA,2.72,NA,2.124,2.5
"123","6/14/2017","9:47:09",26.201,726.9,100.7,8.14,188.1,8.58,197.9,-0.27,0,-0.41,NA,2.77,NA,2.15,2.6
"124","6/14/2017","9:47:10",26.201,726.9,100.7,8.14,188.1,8.58,197.9,-0.27,0,-0.42,NA,2.8,NA,2.171,2.6
"125","6/14/2017","9:47:11",26.201,726.9,100.7,8.14,188.1,8.58,198,-0.27,0,-0.42,NA,2.81,NA,2.192,2.6
"126","6/14/2017","9:47:12",26.201,726.9,100.7,8.14,188.1,8.58,198.1,-0.28,0,-0.41,NA,2.78,NA,2.212,2.6
"127","6/14/2017","9:47:13",26.2,726.8,100.7,8.14,188.1,8.58,198.1,-0.28,0,-0.42,NA,2.78,NA,2.236,2.6
"128","6/14/2017","9:47:14",26.2,726.8,100.7,8.14,188.1,8.58,198.2,-0.26,0,-0.41,NA,2.74,NA,2.257,2.6
"129","6/14/2017","9:47:15",26.199,726.8,100.7,8.13,188.2,8.58,198.2,-0.26,0,-0.41,NA,2.71,NA,2.276,2.7
"130","6/14/2017","9:47:16",26.199,726.8,100.7,8.13,188.2,8.58,198.3,-0.29,0,-0.41,NA,2.72,NA,2.295,2.7
"131","6/14/2017","9:47:17",26.2,726.8,100.6,8.13,188.1,8.58,198.3,-0.28,0,-0.41,NA,2.71,NA,2.313,2.7
"132","6/14/2017","9:47:18",26.2,726.9,100.6,8.13,188.1,8.58,198.3,-0.29,0,-0.42,NA,2.8,NA,2.336,2.8
"133","6/14/2017","9:47:19",26.2,726.8,100.6,8.13,188.1,8.58,198.4,-0.3,0,-0.42,NA,2.84,NA,2.355,2.8
"134","6/14/2017","9:47:20",26.2,726.8,100.6,8.13,188.1,8.58,198.4,-0.28,0,-0.42,NA,2.79,NA,2.375,2.8
"135","6/14/2017","9:47:21",26.2,726.8,100.6,8.13,188.1,8.58,198.5,-0.29,0,-0.43,NA,2.82,NA,2.395,2.9
"136","6/14/2017","9:47:22",26.201,726.8,100.6,8.13,188.1,8.58,198.5,-0.3,0,-0.42,NA,2.8,NA,2.421,2.9
"137","6/14/2017","9:47:23",26.201,726.8,100.6,8.13,188.1,8.58,198.5,-0.3,0,-0.43,NA,2.79,NA,2.442,2.9
"138","6/14/2017","9:47:24",26.201,726.9,100.6,8.13,188.1,8.58,198.6,-0.29,0,-0.43,NA,2.78,NA,2.465,2.9
"139","6/14/2017","9:47:25",26.201,726.8,100.6,8.13,188.1,8.58,198.6,-0.28,0,-0.44,NA,2.78,NA,2.492,2.9
"140","6/14/2017","9:47:26",26.202,726.8,100.6,8.13,188.1,8.58,198.7,-0.28,0,-0.43,NA,2.8,NA,2.515,2.9
"141","6/14/2017","9:47:27",26.202,726.8,100.6,8.13,188.1,8.58,198.7,-0.28,0,-0.43,NA,2.78,NA,2.536,2.9
"142","6/14/2017","9:47:28",26.203,726.8,100.6,8.13,188.1,8.58,198.8,-0.28,0,-0.42,NA,2.78,NA,2.557,2.9
"143","6/14/2017","9:47:29",26.203,726.9,100.6,8.13,188.1,8.58,198.8,-0.28,0,-0.41,NA,2.71,NA,2.579,2.9
"144","6/14/2017","9:47:30",26.202,726.8,100.7,8.13,188.1,8.58,198.8,-0.26,0,-0.41,NA,2.69,NA,2.605,3
"145","6/14/2017","9:47:31",26.202,726.8,100.7,8.13,188.1,8.58,198.9,-0.26,0,-0.41,NA,2.68,NA,2.626,3
"146","6/14/2017","9:47:32",26.202,726.8,100.7,8.13,188.1,8.58,198.9,-0.25,0,-0.4,NA,2.66,NA,2.646,3
"147","6/14/2017","9:47:33",26.202,726.9,100.7,8.14,188.1,8.58,199,-0.25,0,-0.4,NA,2.63,NA,2.665,3
"148","6/14/2017","9:47:34",26.201,726.8,100.7,8.14,188.1,8.58,199,-0.25,0,-0.4,NA,2.63,NA,2.687,3
"149","6/14/2017","9:47:35",26.201,726.8,100.7,8.14,188.1,8.58,199.1,-0.26,0,-0.41,NA,2.58,NA,2.706,3.1
"150","6/14/2017","9:47:36",26.2,726.8,100.7,8.14,188.1,8.58,199.1,-0.24,0,-0.4,NA,2.57,NA,2.725,3.1
"151","6/14/2017","9:47:37",26.2,726.8,100.7,8.14,188.1,8.58,199.2,-0.24,0,-0.39,NA,2.57,NA,2.745,3.1
"152","6/14/2017","9:47:38",26.199,726.8,100.7,8.14,188.1,8.58,199.2,-0.24,0,-0.39,NA,2.59,NA,2.77,3.2
"153","6/14/2017","9:47:39",26.198,726.8,100.7,8.14,188.1,8.58,199.2,-0.24,0,-0.39,NA,2.62,NA,2.791,3.2
"154","6/14/2017","9:47:40",26.197,726.8,100.7,8.14,188.1,8.58,199.3,-0.26,0,-0.39,NA,2.64,NA,2.812,3.2
"155","6/14/2017","9:47:41",26.196,726.8,100.7,8.13,188.1,8.58,199.3,-0.26,0,-0.38,NA,2.62,NA,2.833,3.2
"156","6/14/2017","9:47:42",26.195,726.8,100.6,8.13,188.1,8.58,199.3,-0.24,0,-0.37,NA,2.63,NA,2.856,3.2
"157","6/14/2017","9:47:43",26.194,726.8,100.6,8.13,188.1,8.59,199.4,-0.22,0,-0.37,NA,2.63,NA,2.876,3.3
"158","6/14/2017","9:47:44",26.193,726.7,100.6,8.13,188.2,8.59,199.4,-0.25,0,-0.36,NA,2.68,NA,2.896,3.3
"159","6/14/2017","9:47:45",26.192,726.8,100.5,8.12,188.2,8.59,199.4,-0.25,0,-0.37,NA,2.67,NA,2.916,3.3
"160","6/14/2017","9:47:46",26.192,726.7,100.5,8.12,188.2,8.59,199.5,-0.25,0,-0.37,NA,2.72,NA,2.941,3.4
"161","6/14/2017","9:47:47",26.191,726.8,100.5,8.12,188.2,8.59,199.5,-0.24,0,-0.38,NA,2.72,NA,2.963,3.4
"162","6/14/2017","9:47:48",26.19,726.8,100.4,8.12,188.2,8.59,199.6,-0.24,0,-0.38,NA,2.72,NA,2.986,3.4
"163","6/14/2017","9:47:49",26.189,726.8,100.4,8.11,188.2,8.59,199.6,-0.25,0,-0.39,NA,2.72,NA,3.008,3.5
"164","6/14/2017","9:47:50",26.189,726.7,100.4,8.11,188.1,8.59,199.7,-0.26,0,-0.39,NA,2.7,NA,3.036,3.5
"165","6/14/2017","9:47:51",26.188,726.8,100.3,8.11,188.1,8.59,199.7,-0.25,0,-0.39,NA,2.66,NA,3.059,3.6
"166","6/14/2017","9:47:52",26.188,726.8,100.3,8.11,188.2,8.59,199.8,-0.26,0,-0.4,NA,2.67,NA,3.083,3.6
"167","6/14/2017","9:47:53",26.187,726.8,100.3,8.11,188.2,8.59,199.8,-0.25,0,-0.39,NA,2.67,NA,3.107,3.6
"168","6/14/2017","9:47:54",26.186,726.7,100.3,8.11,188.2,8.59,199.9,-0.25,0,-0.39,NA,2.66,NA,3.135,3.7
"169","6/14/2017","9:47:55",26.186,726.8,100.3,8.11,188.1,8.59,199.9,-0.24,0,-0.39,NA,2.62,NA,3.159,3.7
"170","6/14/2017","9:47:56",26.186,726.8,100.3,8.11,188.1,8.59,200,-0.22,0,-0.39,NA,2.65,NA,3.182,3.7
"171","6/14/2017","9:47:57",26.186,726.7,100.3,8.11,188.1,8.59,200,-0.23,0,-0.4,NA,2.67,NA,3.205,3.7
"172","6/14/2017","9:47:58",26.186,726.8,100.3,8.11,188.1,8.59,200,-0.24,0,-0.4,NA,2.69,NA,3.226,3.7
"173","6/14/2017","9:47:59",26.186,726.8,100.3,8.11,188.1,8.59,200.1,-0.2,0,-0.4,NA,2.73,NA,3.252,3.7
"174","6/14/2017","9:48:00",26.185,726.8,100.4,8.11,188.1,8.59,200.1,-0.21,0,-0.4,NA,2.78,NA,3.273,3.7
"175","6/14/2017","9:48:01",26.185,726.8,100.4,8.11,188.1,8.59,200.2,-0.2,0,-0.41,NA,2.79,NA,3.295,3.8
"176","6/14/2017","9:48:02",26.184,726.8,100.4,8.11,188.1,8.59,200.2,-0.19,0,-0.41,NA,2.84,NA,3.312,3.8
"177","6/14/2017","9:48:03",26.182,726.8,100.4,8.11,188.1,8.59,200.2,-0.18,0,-0.42,NA,2.88,NA,3.335,3.8
"178","6/14/2017","9:48:04",26.181,726.8,100.3,8.11,188.2,8.59,200.3,-0.16,0,-0.41,NA,2.91,NA,3.364,3.9
"179","6/14/2017","9:48:05",26.179,726.9,100.3,8.11,188.2,8.59,200.4,-0.12,0,-0.41,NA,2.94,NA,3.394,3.9
"180","6/14/2017","9:48:06",26.177,726.8,100.2,8.1,188.2,8.59,200.4,-0.14,0,-0.41,NA,2.97,NA,3.414,3.9
"181","6/14/2017","9:48:07",26.175,726.8,100.2,8.1,188.2,8.59,200.5,-0.1,0,-0.41,NA,2.99,NA,3.448,3.9
"182","6/14/2017","9:48:08",26.174,726.8,100.1,8.09,188.2,8.59,200.5,-0.07,0,-0.4,NA,2.97,NA,3.467,3.9
"183","6/14/2017","9:48:09",26.172,726.8,100,8.08,188.2,8.59,200.6,-0.03,0,-0.4,NA,3.01,NA,3.495,3.9
"184","6/14/2017","9:48:10",26.17,726.8,99.9,8.07,188.3,8.59,200.6,-0.01,0,-0.4,NA,2.99,NA,3.518,3.9
"185","6/14/2017","9:48:11",26.168,726.8,99.8,8.07,188.3,8.59,200.7,0.02,0,-0.4,NA,2.97,NA,3.546,3.9
"186","6/14/2017","9:48:12",26.167,726.8,99.7,8.06,188.3,8.59,200.7,0.04,0,-0.4,NA,3.02,NA,3.565,3.9
"187","6/14/2017","9:48:13",26.165,726.9,99.6,8.05,188.3,8.59,200.8,0.04,0,-0.41,NA,3.02,NA,3.593,4
"188","6/14/2017","9:48:14",26.165,726.9,99.5,8.04,188.3,8.58,200.8,0.07,0,-0.4,NA,3.02,NA,3.617,4.1
"189","6/14/2017","9:48:15",26.163,726.8,99.4,8.03,188.3,8.58,200.9,0.08,0,-0.4,NA,3.03,NA,3.637,4.1
"190","6/14/2017","9:48:16",26.161,726.8,99.3,8.03,188.3,8.58,200.9,0.11,0,-0.39,NA,3.05,NA,3.661,4.1
"191","6/14/2017","9:48:17",26.157,726.8,99.2,8.02,188.4,8.58,201,0.15,0,-0.39,NA,3.09,NA,3.692,4.2
"192","6/14/2017","9:48:18",26.149,726.8,99.1,8.01,188.4,8.58,201,0.16,0,-0.39,NA,3.12,NA,3.718,4.2
"193","6/14/2017","9:48:19",26.137,726.8,99,8.01,188.4,8.58,201.1,0.18,0,-0.4,NA,3.15,NA,3.745,4.2
"194","6/14/2017","9:48:20",26.117,726.9,98.8,8,188.4,8.58,201.1,0.2,0,-0.39,NA,3.21,NA,3.777,4.3
"195","6/14/2017","9:48:21",26.09,726.8,98.7,7.99,188.5,8.58,201.2,0.22,0,-0.38,NA,3.32,NA,3.803,4.3
"196","6/14/2017","9:48:22",26.045,726.9,98.5,7.98,188.5,8.58,201.2,0.3,0,-0.37,NA,3.56,NA,3.828,4.3
"197","6/14/2017","9:48:23",25.99,726.9,98.4,7.98,188.5,8.58,201.3,0.34,0,-0.36,NA,3.86,NA,3.852,4.3
"198","6/14/2017","9:48:24",25.007,726.8,98.4,8.12,191.6,8.58,201.4,0.36,0,-0.35,NA,11.58,NA,3.874,4.3
"199","6/14/2017","9:48:25",25.153,726.9,98.4,8.12,191.2,8.58,201.5,0.38,0,-0.33,NA,6.58,NA,3.901,4.3
"200","6/14/2017","9:48:26",24.847,726.8,98.5,8.15,192.1,8.58,201.6,0.38,0,-0.33,NA,7.58,NA,3.922,4.3
