"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"211","8/14/2017","15:29:53",24.923,730.3,67.4,5.57,486.1,8.16,NA,NA,NA,-858.54,0,0.357,0.36,NA,NA,1.805,6.78,NA,NA,3.166
"212","8/14/2017","15:29:54",24.92,730.3,67.3,5.56,486.2,8.15,NA,NA,NA,-858.57,0,0.354,0.35,NA,NA,1.802,6.77,NA,NA,3.189
"213","8/14/2017","15:29:55",24.918,730.2,67.1,5.55,486.3,8.15,NA,NA,NA,-858.53,0,0.345,0.35,NA,NA,1.792,6.73,NA,NA,3.213
"214","8/14/2017","15:29:56",24.917,730.2,66.9,5.53,486.3,8.15,NA,NA,NA,-858.55,0,0.338,0.34,NA,NA,1.775,6.67,NA,NA,3.241
"215","8/14/2017","15:29:57",24.916,730.2,66.7,5.51,486.4,8.15,NA,NA,NA,-858.52,0,0.331,0.33,NA,NA,1.778,6.68,NA,NA,3.264
"216","8/14/2017","15:29:58",24.915,730.3,66.6,5.5,486.4,8.15,NA,NA,NA,-858.51,0,0.326,0.33,NA,NA,1.773,6.66,NA,NA,3.286
"217","8/14/2017","15:29:59",24.914,730.3,66.4,5.49,486.4,8.14,NA,NA,NA,-858.51,0,0.317,0.32,NA,NA,1.77,6.65,NA,NA,3.309
"218","8/14/2017","15:30:00",24.913,730.3,66.3,5.48,486.4,8.14,NA,NA,NA,-858.53,0,0.312,0.31,NA,NA,1.769,6.64,NA,NA,3.336
"219","8/14/2017","15:30:01",24.913,730.3,66.2,5.47,486.5,8.14,NA,NA,NA,-858.52,0,0.308,0.31,NA,NA,1.752,6.58,NA,NA,3.356
"220","8/14/2017","15:30:02",24.912,730.3,66.1,5.46,486.5,8.14,NA,NA,NA,-858.5,0,0.296,0.3,NA,NA,1.751,6.58,NA,NA,3.377
"221","8/14/2017","15:30:03",24.912,730.3,66,5.45,486.5,8.13,NA,NA,NA,-858.53,0,0.303,0.3,NA,NA,1.734,6.52,NA,NA,3.399
"222","8/14/2017","15:30:04",24.91,730.3,65.8,5.44,486.5,8.13,NA,NA,NA,-858.55,0,0.299,0.3,NA,NA,1.748,6.57,NA,NA,3.426
"223","8/14/2017","15:30:05",24.907,730.3,65.6,5.42,486.5,8.13,NA,NA,NA,-858.56,0,0.302,0.3,NA,NA,1.731,6.5,NA,NA,3.45
"224","8/14/2017","15:30:06",24.904,730.3,65.3,5.4,486.6,8.13,NA,NA,NA,-858.55,0,0.297,0.3,NA,NA,1.741,6.54,NA,NA,3.474
"225","8/14/2017","15:30:07",24.902,730.3,65.1,5.38,486.6,8.13,NA,NA,NA,-858.53,0,0.303,0.3,NA,NA,1.752,6.58,NA,NA,3.498
"226","8/14/2017","15:30:08",24.9,730.2,64.8,5.36,486.6,8.12,NA,NA,NA,-858.51,0,0.307,0.31,NA,NA,1.742,6.54,NA,NA,3.523
"227","8/14/2017","15:30:09",24.897,730.2,64.6,5.34,486.7,8.12,NA,NA,NA,-858.52,0,0.297,0.3,NA,NA,1.734,6.51,NA,NA,3.552
"228","8/14/2017","15:30:10",24.892,730.2,64.4,5.32,486.7,8.12,NA,NA,NA,-858.51,0,0.294,0.29,NA,NA,1.703,6.4,NA,NA,3.577
"229","8/14/2017","15:30:11",24.884,730.3,64.2,5.31,486.8,8.12,NA,NA,NA,-858.48,0,0.281,0.28,NA,NA,1.681,6.32,NA,NA,3.602
"230","8/14/2017","15:30:12",24.878,730.3,63.9,5.29,486.9,8.12,NA,NA,NA,-858.52,0,0.284,0.28,NA,NA,1.679,6.31,NA,NA,3.627
"231","8/14/2017","15:30:13",24.87,730.3,63.7,5.27,487,8.11,NA,NA,NA,-858.49,0,0.282,0.28,NA,NA,1.664,6.25,NA,NA,3.657
"232","8/14/2017","15:30:14",24.86,730.3,58.7,4.86,487.2,8.11,NA,NA,NA,-858.5,0,0.28,0.28,NA,NA,1.65,6.2,NA,NA,3.683
"233","8/14/2017","15:30:15",24.846,730.2,56.6,4.68,487.4,8.11,NA,NA,NA,-858.43,0,0.268,0.27,NA,NA,1.607,6.04,NA,NA,3.709
"234","8/14/2017","15:30:16",24.826,730.3,54.5,4.51,487.7,8.11,NA,NA,NA,-858.44,0,0.259,0.26,NA,NA,1.583,5.95,NA,NA,3.736
"235","8/14/2017","15:30:17",24.803,730.2,53.8,4.46,488,8.1,NA,NA,NA,-858.46,0,0.249,0.25,NA,NA,1.548,5.82,NA,NA,3.762
"236","8/14/2017","15:30:18",24.782,730.2,52.6,4.36,488.4,8.1,NA,NA,NA,-858.4,0,0.244,0.24,NA,NA,1.513,5.69,NA,NA,3.792
"237","8/14/2017","15:30:19",24.753,730.3,47.2,3.91,488.8,8.1,NA,NA,NA,-858.39,0,0.234,0.23,NA,NA,1.484,5.58,NA,NA,3.816
"238","8/14/2017","15:30:20",24.725,730.2,43.1,3.57,489.4,8.09,NA,NA,NA,-858.35,0,0.219,0.22,NA,NA,1.468,5.52,NA,NA,3.839
"239","8/14/2017","15:30:21",24.694,730.3,39.8,3.3,489.9,8.09,NA,NA,NA,-858.31,0,0.206,0.21,NA,NA,1.451,5.46,NA,NA,3.866
"240","8/14/2017","15:30:22",24.668,730.3,37.6,3.12,490.6,8.09,NA,NA,NA,-858.28,0,0.192,0.19,NA,NA,1.443,5.43,NA,NA,3.888
"241","8/14/2017","15:30:23",24.638,730.3,36.1,3,491.2,8.09,NA,NA,NA,-858.22,0,0.181,0.18,NA,NA,1.413,5.31,NA,NA,3.91
"242","8/14/2017","15:30:24",24.614,730.3,34.3,2.85,491.9,8.08,NA,NA,NA,-858.17,0,0.164,0.16,NA,NA,1.391,5.23,NA,NA,3.932
"243","8/14/2017","15:30:25",24.582,730.4,29.2,2.43,492.5,8.08,NA,NA,NA,-858.09,0,0.154,0.15,NA,NA,1.371,5.15,NA,NA,3.953
"244","8/14/2017","15:30:26",24.556,730.3,27,2.24,493.2,8.07,NA,NA,NA,-858.04,0,0.137,0.14,NA,NA,1.367,5.14,NA,NA,3.978
"245","8/14/2017","15:30:27",24.528,730.2,25.2,2.1,493.8,8.07,NA,NA,NA,-857.93,0,0.142,0.14,NA,NA,1.356,5.1,NA,NA,3.999
"246","8/14/2017","15:30:28",24.508,730.3,24.4,2.03,494.5,8.07,NA,NA,NA,-857.86,0,0.134,0.13,NA,NA,1.359,5.11,NA,NA,4.019
"247","8/14/2017","15:30:29",24.492,730.2,23.3,1.94,495,8.06,NA,NA,NA,-857.72,0,0.123,0.12,NA,NA,1.363,5.13,NA,NA,4.04
"248","8/14/2017","15:30:30",24.479,730.4,22.4,1.86,495.5,8.06,NA,NA,NA,-857.62,0,0.113,0.11,NA,NA,1.365,5.13,NA,NA,4.065
"249","8/14/2017","15:30:31",24.467,730.3,21.7,1.81,496,8.05,NA,NA,NA,-857.58,0,0.099,0.1,NA,NA,1.369,5.15,NA,NA,4.085
"250","8/14/2017","15:30:32",24.46,730.2,21,1.75,496.3,8.05,NA,NA,NA,-857.5,0,0.096,0.1,NA,NA,1.362,5.12,NA,NA,4.106
"251","8/14/2017","15:30:33",24.455,730.2,20.5,1.71,496.7,8.04,NA,NA,NA,-857.26,0,0.092,0.09,NA,NA,1.356,5.1,NA,NA,4.127
"252","8/14/2017","15:30:34",24.449,730.3,16.9,1.41,496.9,8.04,NA,NA,NA,-857.26,0,0.093,0.09,NA,NA,1.372,5.16,NA,NA,4.147
"253","8/14/2017","15:30:35",24.444,730.2,16.3,1.36,497.1,8.03,NA,NA,NA,-857.27,0,0.089,0.09,NA,NA,1.373,5.16,NA,NA,4.172
"254","8/14/2017","15:30:36",24.44,730.2,15.6,1.3,497.3,8.03,NA,NA,NA,-857.26,0,0.093,0.09,NA,NA,1.38,5.19,NA,NA,4.192
"255","8/14/2017","15:30:37",24.439,730.3,15.3,1.28,497.4,8.02,NA,NA,NA,-857.28,0,0.096,0.1,NA,NA,1.366,5.14,NA,NA,4.211
"256","8/14/2017","15:30:38",24.441,730.4,15,1.25,497.5,8.02,NA,NA,NA,-857.29,0,0.084,0.08,NA,NA,1.371,5.16,NA,NA,4.23
"257","8/14/2017","15:30:39",24.441,730.3,14.7,1.23,497.6,8.01,NA,NA,NA,-857.44,0,0.084,0.08,NA,NA,1.355,5.1,NA,NA,4.255
"258","8/14/2017","15:30:40",24.44,730.2,14.5,1.21,497.6,8,NA,NA,NA,-857.41,0,0.078,0.08,NA,NA,1.353,5.09,NA,NA,4.274
"259","8/14/2017","15:30:41",24.44,730.2,14.3,1.19,497.7,8,NA,NA,NA,-857.5,0,0.084,0.08,NA,NA,1.355,5.1,NA,NA,4.293
"260","8/14/2017","15:30:42",24.437,730.3,14,1.16,497.8,7.99,NA,NA,NA,-857.46,0,0.074,0.07,NA,NA,1.336,5.03,NA,NA,4.311
"261","8/14/2017","15:30:43",24.434,730.2,13.7,1.14,497.9,7.99,NA,NA,NA,-857.47,0,0.068,0.07,NA,NA,1.336,5.03,NA,NA,4.333
"262","8/14/2017","15:30:44",24.431,730.3,13.4,1.12,498,7.98,NA,NA,NA,-857.54,0,0.065,0.07,NA,NA,1.332,5.01,NA,NA,4.351
"263","8/14/2017","15:30:45",24.428,730.3,13.1,1.09,498.1,7.98,NA,NA,NA,-857.64,0,0.065,0.06,NA,NA,1.311,4.93,NA,NA,4.37
"264","8/14/2017","15:30:46",24.425,730.3,9.6,0.8,498.2,7.97,NA,NA,NA,-857.6,0,0.061,0.06,NA,NA,1.311,4.93,NA,NA,4.388
"265","8/14/2017","15:30:47",24.42,730.3,9,0.75,498.3,7.97,NA,NA,NA,-857.62,0,0.049,0.05,NA,NA,1.294,4.87,NA,NA,4.407
"266","8/14/2017","15:30:48",24.415,730.2,8.4,0.7,498.4,7.96,NA,NA,NA,-857.69,0,0.044,0.04,NA,NA,1.287,4.84,NA,NA,4.43
"267","8/14/2017","15:30:49",24.411,730.3,8,0.67,498.5,7.96,NA,NA,NA,-857.61,0,0.047,0.05,NA,NA,1.26,4.74,NA,NA,4.45
"268","8/14/2017","15:30:50",24.405,730.2,7.8,0.65,498.7,7.95,NA,NA,NA,-857.6,0,0.036,0.04,NA,NA,1.257,4.73,NA,NA,4.471
"269","8/14/2017","15:30:51",24.399,730.2,7.5,0.63,498.8,7.95,NA,NA,NA,-857.55,0,0.037,0.04,NA,NA,1.236,4.65,NA,NA,4.491
"270","8/14/2017","15:30:52",24.392,730.2,7.3,0.61,499,7.94,NA,NA,NA,-857.49,0,0.029,0.03,NA,NA,1.21,4.55,NA,NA,4.515
"271","8/14/2017","15:30:53",24.385,730.2,7.1,0.59,499.2,7.94,NA,NA,NA,-857.48,0,0.014,0.01,NA,NA,1.185,4.46,NA,NA,4.535
"272","8/14/2017","15:30:54",24.376,730.2,6.9,0.58,499.4,7.93,NA,NA,NA,-857.47,0,0.002,0,NA,NA,1.169,4.4,NA,NA,4.556
"273","8/14/2017","15:30:55",24.368,730.3,6.7,0.56,499.6,7.93,NA,NA,NA,-857.46,0,-0.003,0,NA,NA,1.144,4.31,NA,NA,4.576
"274","8/14/2017","15:30:56",24.36,730.2,6.6,0.55,499.8,7.92,NA,NA,NA,-857.46,0,0.001,0,NA,NA,1.129,4.25,NA,NA,4.6
"275","8/14/2017","15:30:57",24.352,730.2,6.4,0.54,500,7.91,NA,NA,NA,-857.52,0,0.002,0,NA,NA,1.102,4.15,NA,NA,4.62
"276","8/14/2017","15:30:58",24.344,730.4,6.3,0.53,500,7.91,NA,NA,NA,-857.54,0,0.001,0,NA,NA,1.092,4.11,NA,NA,4.64
"277","8/14/2017","15:30:59",24.333,730.4,6.2,0.51,501,7.91,NA,NA,NA,-857.57,0,-0.008,-0.01,NA,NA,1.085,4.09,NA,NA,4.66
"278","8/14/2017","15:31:00",24.325,730.3,6,0.5,501,7.9,NA,NA,NA,-857.57,0,-0.025,-0.03,NA,NA,1.081,4.07,NA,NA,4.683
"279","8/14/2017","15:31:01",24.316,730.3,5.9,0.49,501,7.89,NA,NA,NA,-857.6,0,-0.036,-0.04,NA,NA,1.061,4,NA,NA,4.701
"280","8/14/2017","15:31:02",24.308,730.4,5.8,0.48,502,7.89,NA,NA,NA,-857.62,0,-0.036,-0.04,NA,NA,1.047,3.95,NA,NA,4.719
"281","8/14/2017","15:31:03",24.296,730.3,5.6,0.47,502,7.88,NA,NA,NA,-857.62,0,-0.048,-0.05,NA,NA,1.037,3.91,NA,NA,4.736
"282","8/14/2017","15:31:04",24.285,730.3,5.3,0.45,502,7.88,NA,NA,NA,-857.65,0,-0.053,-0.05,NA,NA,1.04,3.92,NA,NA,4.752
"283","8/14/2017","15:31:05",24.276,730.4,5.2,0.43,503,7.87,NA,NA,NA,-857.64,0,-0.068,-0.07,NA,NA,1.026,3.86,NA,NA,4.772
"284","8/14/2017","15:31:06",24.267,730.3,5,0.42,503,7.87,NA,NA,NA,-857.62,0,-0.056,-0.06,NA,NA,1.025,3.86,NA,NA,4.788
"285","8/14/2017","15:31:07",24.258,730.4,4.8,0.4,503,7.86,NA,NA,NA,-857.65,0,-0.059,-0.06,NA,NA,1.014,3.82,NA,NA,4.804
"286","8/14/2017","15:31:08",24.249,730.3,4.7,0.39,504,7.86,NA,NA,NA,-857.62,0,-0.059,-0.06,NA,NA,1.012,3.81,NA,NA,4.822
"287","8/14/2017","15:31:09",24.235,730.3,4.6,0.38,504,7.86,NA,NA,NA,-857.6,0,-0.067,-0.07,NA,NA,1.005,3.79,NA,NA,4.843
"288","8/14/2017","15:31:10",24.222,730.2,4.5,0.37,505,7.85,NA,NA,NA,-857.55,0,-0.067,-0.07,NA,NA,0.996,3.75,NA,NA,4.859
"289","8/14/2017","15:31:11",24.207,730.3,4.4,0.36,505,7.85,NA,NA,NA,-857.55,0,-0.066,-0.07,NA,NA,0.986,3.72,NA,NA,4.876
"290","8/14/2017","15:31:12",24.194,730.2,4.3,0.36,506,7.84,NA,NA,NA,-857.51,0,-0.065,-0.06,NA,NA,0.984,3.71,NA,NA,4.894
"291","8/14/2017","15:31:13",24.176,730.3,4.2,0.35,507,7.84,NA,NA,NA,-857.49,0,-0.062,-0.06,NA,NA,0.974,3.67,NA,NA,4.918
"292","8/14/2017","15:31:14",24.16,730.3,4.1,0.34,507,7.83,NA,NA,NA,-857.49,0,-0.065,-0.06,NA,NA,0.965,3.64,NA,NA,4.937
"293","8/14/2017","15:31:15",24.142,730.3,4,0.34,508,7.83,NA,NA,NA,-857.45,0,-0.076,-0.08,NA,NA,0.952,3.59,NA,NA,4.956
"294","8/14/2017","15:31:16",24.127,730.3,3.9,0.33,509,7.82,NA,NA,NA,-857.43,0,-0.074,-0.07,NA,NA,0.952,3.59,NA,NA,4.977
"295","8/14/2017","15:31:17",24.11,730.3,3.9,0.32,509,7.82,NA,NA,NA,-857.38,0,-0.073,-0.07,NA,NA,0.951,3.59,NA,NA,5.003
"296","8/14/2017","15:31:18",24.09,730.3,3.8,0.32,510,7.81,NA,NA,NA,-857.38,0,-0.063,-0.06,NA,NA,0.956,3.6,NA,NA,5.024
"297","8/14/2017","15:31:19",24.065,730.3,3.7,0.31,511,7.81,NA,NA,NA,-857.36,0,-0.057,-0.06,NA,NA,0.942,3.55,NA,NA,5.046
"298","8/14/2017","15:31:20",24.044,730.2,3.6,0.3,512,7.81,NA,NA,NA,-857.32,0,-0.048,-0.05,NA,NA,0.94,3.54,NA,NA,5.067
"299","8/14/2017","15:31:21",24.028,730.3,3.5,0.3,513,7.8,NA,NA,NA,-857.3,0,-0.045,-0.05,NA,NA,0.944,3.56,NA,NA,5.088
"300","8/14/2017","15:31:22",24.012,730.4,3.5,0.29,513,7.8,NA,NA,NA,-857.24,0,-0.042,-0.04,NA,NA,0.946,3.57,NA,NA,5.111
"301","8/14/2017","15:31:23",23.999,730.2,3.4,0.29,514,7.79,NA,NA,NA,-857.24,0,-0.042,-0.04,NA,NA,0.944,3.56,NA,NA,5.13
"302","8/14/2017","15:31:24",23.985,730.2,3.3,0.28,515,7.79,NA,NA,NA,-857.22,0,-0.03,-0.03,NA,NA,0.95,3.58,NA,NA,5.149
"303","8/14/2017","15:31:25",23.974,730.2,3.3,0.28,516,7.78,NA,NA,NA,-857.19,0,-0.047,-0.05,NA,NA,0.948,3.57,NA,NA,5.168
"304","8/14/2017","15:31:26",23.961,730.2,3.2,0.27,516,7.78,NA,NA,NA,-857.12,0,-0.043,-0.04,NA,NA,0.949,3.58,NA,NA,5.19
"305","8/14/2017","15:31:27",23.948,730.2,3.2,0.27,517,7.77,NA,NA,NA,-857.08,0,-0.05,-0.05,NA,NA,0.947,3.57,NA,NA,5.209
"306","8/14/2017","15:31:28",23.933,730.4,3.1,0.26,517,7.77,NA,NA,NA,-857,0,-0.048,-0.05,NA,NA,0.943,3.56,NA,NA,5.228
"307","8/14/2017","15:31:29",23.92,730.3,3.1,0.26,518,7.76,NA,NA,NA,-856.93,0,-0.05,-0.05,NA,NA,0.943,3.56,NA,NA,5.247
"308","8/14/2017","15:31:30",23.904,730.1,3,0.26,518,7.76,NA,NA,NA,-856.88,0,-0.059,-0.06,NA,NA,0.946,3.57,NA,NA,5.266
"309","8/14/2017","15:31:31",23.893,730.3,3,0.25,519,7.76,NA,NA,NA,-856.8,0,-0.064,-0.06,NA,NA,0.944,3.56,NA,NA,5.289
"310","8/14/2017","15:31:32",23.881,730.2,3,0.25,520,7.75,NA,NA,NA,-856.74,0,-0.059,-0.06,NA,NA,0.933,3.52,NA,NA,5.308
"311","8/14/2017","15:31:33",23.868,730.3,2.9,0.25,520,7.75,NA,NA,NA,-856.66,0,-0.059,-0.06,NA,NA,0.922,3.48,NA,NA,5.327
"312","8/14/2017","15:31:34",23.847,730.2,2.9,0.24,521,7.74,NA,NA,NA,-856.51,0,-0.059,-0.06,NA,NA,0.918,3.46,NA,NA,5.346
"313","8/14/2017","15:31:35",23.826,730.2,2.9,0.24,522,7.74,NA,NA,NA,-856.42,0,-0.061,-0.06,NA,NA,0.913,3.44,NA,NA,5.369
"314","8/14/2017","15:31:36",23.798,730.2,2.8,0.24,523,7.73,NA,NA,NA,-856.36,0,-0.063,-0.06,NA,NA,0.908,3.43,NA,NA,5.389
"315","8/14/2017","15:31:37",23.769,730.2,2.8,0.24,524,7.73,NA,NA,NA,-856.25,0,-0.07,-0.07,NA,NA,0.897,3.38,NA,NA,5.409
"316","8/14/2017","15:31:38",23.732,730.2,2.8,0.24,525,7.72,NA,NA,NA,-856.23,0,-0.075,-0.07,NA,NA,0.887,3.35,NA,NA,5.434
"317","8/14/2017","15:31:39",23.698,730.3,2.8,0.23,526,7.72,NA,NA,NA,-856.24,0,-0.077,-0.08,NA,NA,0.873,3.3,NA,NA,5.455
"318","8/14/2017","15:31:40",23.657,730.3,2.7,0.23,528,7.71,NA,NA,NA,-856.26,0,-0.082,-0.08,NA,NA,0.847,3.2,NA,NA,5.477
"319","8/14/2017","15:31:41",23.62,730.2,2.7,0.23,529,7.71,NA,NA,NA,-856.29,0,-0.084,-0.08,NA,NA,0.832,3.14,NA,NA,5.499
"320","8/14/2017","15:31:42",23.573,730.3,2.7,0.23,531,7.7,NA,NA,NA,-856.37,0,-0.084,-0.08,NA,NA,0.826,3.12,NA,NA,5.521
"321","8/14/2017","15:31:43",23.52,730.2,2.7,0.23,532,7.7,NA,NA,NA,-856.43,0,-0.089,-0.09,NA,NA,0.824,3.11,NA,NA,5.549
"322","8/14/2017","15:31:44",23.471,730.4,2.6,0.22,534,7.69,NA,NA,NA,-856.46,0,-0.098,-0.1,NA,NA,0.819,3.09,NA,NA,5.572
"323","8/14/2017","15:31:45",23.414,730.2,2.6,0.22,536,7.69,NA,NA,NA,-856.5,0,-0.11,-0.11,NA,NA,0.808,3.05,NA,NA,5.594
"324","8/14/2017","15:31:46",23.368,730.2,2.6,0.22,538,7.68,NA,NA,NA,-856.58,0,-0.114,-0.11,NA,NA,0.803,3.03,NA,NA,5.615
"325","8/14/2017","15:31:47",23.313,730.3,2.5,0.22,540,7.68,NA,NA,NA,-856.65,0,-0.114,-0.11,NA,NA,0.79,2.98,NA,NA,5.637
"326","8/14/2017","15:31:48",23.261,730.2,2.5,0.21,542,7.67,NA,NA,NA,-856.78,0,-0.121,-0.12,NA,NA,0.782,2.95,NA,NA,5.664
"327","8/14/2017","15:31:49",23.175,730.2,2.5,0.21,544,7.66,NA,NA,NA,-856.89,0,-0.114,-0.11,NA,NA,0.772,2.92,NA,NA,5.687
"328","8/14/2017","15:31:50",23.099,730.2,2.4,0.21,548,7.66,NA,NA,NA,-856.96,0,-0.116,-0.12,NA,NA,0.77,2.91,NA,NA,5.708
"329","8/14/2017","15:31:51",23.002,730.3,2.4,0.2,551,7.65,NA,NA,NA,-857.11,0,-0.126,-0.13,NA,NA,0.776,2.93,NA,NA,5.73
"330","8/14/2017","15:31:52",22.914,730.2,2.3,0.2,556,7.65,NA,NA,NA,-857.2,0,-0.14,-0.14,NA,NA,0.779,2.94,NA,NA,5.759
"331","8/14/2017","15:31:53",22.824,730.3,2.3,0.2,560,7.64,NA,NA,NA,-857.25,0,-0.153,-0.15,NA,NA,0.772,2.92,NA,NA,5.782
"332","8/14/2017","15:31:54",22.75,730.2,2.3,0.2,564,7.64,NA,NA,NA,-857.26,0,-0.166,-0.17,NA,NA,0.755,2.85,NA,NA,5.804
"333","8/14/2017","15:31:55",22.664,730.2,2.2,0.19,568,7.63,NA,NA,NA,-857.31,0,-0.171,-0.17,NA,NA,0.748,2.83,NA,NA,5.825
"334","8/14/2017","15:31:56",22.596,730.2,2.2,0.19,572,7.62,NA,NA,NA,-857.32,0,-0.181,-0.18,NA,NA,0.749,2.83,NA,NA,5.849
"335","8/14/2017","15:31:57",22.523,730.3,2.2,0.19,576,7.62,NA,NA,NA,-857.35,0,-0.18,-0.18,NA,NA,0.733,2.77,NA,NA,5.869
"336","8/14/2017","15:31:58",22.459,730.2,2.2,0.19,580,7.61,NA,NA,NA,-857.41,0,-0.194,-0.19,NA,NA,0.725,2.74,NA,NA,5.889
"337","8/14/2017","15:31:59",22.385,730.3,2.1,0.18,584,7.61,NA,NA,NA,-857.45,0,-0.209,-0.21,NA,NA,0.709,2.68,NA,NA,5.909
"338","8/14/2017","15:32:00",22.322,730.2,2.1,0.18,588,7.6,NA,NA,NA,-857.49,0,-0.222,-0.22,NA,NA,0.696,2.63,NA,NA,5.929
"339","8/14/2017","15:32:01",22.261,730.3,2.1,0.18,591,7.59,NA,NA,NA,-857.54,0,-0.226,-0.23,NA,NA,0.694,2.62,NA,NA,5.954
"340","8/14/2017","15:32:02",22.228,730.3,2.1,0.18,594,7.59,NA,NA,NA,-857.57,0,-0.243,-0.24,NA,NA,0.684,2.59,NA,NA,5.974
"341","8/14/2017","15:32:03",22.193,730.2,2.1,0.18,596,7.58,NA,NA,NA,-857.53,0,-0.236,-0.24,NA,NA,0.677,2.56,NA,NA,5.994
"342","8/14/2017","15:32:04",22.17,730.3,2.1,0.18,597,7.58,NA,NA,NA,-857.49,0,-0.238,-0.24,NA,NA,0.663,2.51,NA,NA,6.019
"343","8/14/2017","15:32:05",22.153,730.3,2,0.18,598,7.57,NA,NA,NA,-857.47,0,-0.237,-0.24,NA,NA,0.661,2.5,NA,NA,6.038
"344","8/14/2017","15:32:06",22.13,730.2,2,0.18,599,7.56,NA,NA,NA,-857.42,0,-0.239,-0.24,NA,NA,0.657,2.49,NA,NA,6.057
"345","8/14/2017","15:32:07",22.089,730.3,2,0.18,601,7.56,NA,NA,NA,-857.35,0,-0.24,-0.24,NA,NA,0.66,2.5,NA,NA,6.077
"346","8/14/2017","15:32:08",22.048,730.3,2,0.18,602,7.55,NA,NA,NA,-857.34,0,-0.249,-0.25,NA,NA,0.66,2.5,NA,NA,6.096
"347","8/14/2017","15:32:09",22.01,730.2,2,0.17,604,7.55,NA,NA,NA,-857.33,0,-0.259,-0.26,NA,NA,0.671,2.54,NA,NA,6.12
"348","8/14/2017","15:32:10",21.965,730.2,2,0.17,605,7.54,NA,NA,NA,-857.34,0,-0.255,-0.26,NA,NA,0.686,2.6,NA,NA,6.14
"349","8/14/2017","15:32:11",21.918,730.2,2,0.17,607,7.54,NA,NA,NA,-857.33,0,-0.25,-0.25,NA,NA,0.697,2.63,NA,NA,6.16
"350","8/14/2017","15:32:12",21.862,730.2,2,0.17,609,7.53,NA,NA,NA,-857.28,0,-0.242,-0.24,NA,NA,0.703,2.66,NA,NA,6.179
"351","8/14/2017","15:32:13",21.813,730.3,1.9,0.17,611,7.53,NA,NA,NA,-857.24,0,-0.238,-0.24,NA,NA,0.707,2.67,NA,NA,6.203
"352","8/14/2017","15:32:14",21.759,730.2,1.9,0.17,613,7.52,NA,NA,NA,-857.18,0,-0.24,-0.24,NA,NA,0.705,2.67,NA,NA,6.223
"353","8/14/2017","15:32:15",21.714,730.3,1.9,0.17,616,7.52,NA,NA,NA,-857.12,0,-0.227,-0.23,NA,NA,0.706,2.67,NA,NA,6.242
"354","8/14/2017","15:32:16",21.661,730.2,1.9,0.17,617,7.51,NA,NA,NA,-857.04,0,-0.23,-0.23,NA,NA,0.71,2.68,NA,NA,6.261
"355","8/14/2017","15:32:17",21.622,730.3,1.9,0.17,620,7.51,NA,NA,NA,-856.95,0,-0.23,-0.23,NA,NA,0.718,2.72,NA,NA,6.28
"356","8/14/2017","15:32:18",21.575,730.3,1.9,0.16,621,7.5,NA,NA,NA,-856.95,0,-0.215,-0.22,NA,NA,0.72,2.72,NA,NA,6.303
"357","8/14/2017","15:32:19",21.538,730.3,1.9,0.16,623,7.5,NA,NA,NA,-856.87,0,-0.211,-0.21,NA,NA,0.729,2.76,NA,NA,6.323
"358","8/14/2017","15:32:20",21.504,730.3,1.8,0.16,625,7.49,NA,NA,NA,-856.83,0,-0.206,-0.21,NA,NA,0.723,2.73,NA,NA,6.341
"359","8/14/2017","15:32:21",21.481,730.3,1.8,0.16,626,7.49,NA,NA,NA,-856.84,0,-0.193,-0.19,NA,NA,0.727,2.75,NA,NA,6.359
"360","8/14/2017","15:32:22",21.459,730.3,1.8,0.16,627,7.48,NA,NA,NA,-856.83,0,-0.197,-0.2,NA,NA,0.735,2.78,NA,NA,6.38
"361","8/14/2017","15:32:23",21.438,730.2,1.8,0.16,629,7.48,NA,NA,NA,-856.77,0,-0.193,-0.19,NA,NA,0.74,2.8,NA,NA,6.398
"362","8/14/2017","15:32:24",21.423,730.3,1.8,0.16,630,7.47,NA,NA,NA,-856.67,0,-0.184,-0.18,NA,NA,0.751,2.84,NA,NA,6.414
"363","8/14/2017","15:32:25",21.414,730.3,1.8,0.16,630,7.47,NA,NA,NA,-856.59,0,-0.184,-0.18,NA,NA,0.754,2.85,NA,NA,6.431
"364","8/14/2017","15:32:26",21.405,730.3,1.8,0.16,631,7.46,NA,NA,NA,-856.5,0,-0.177,-0.18,NA,NA,0.773,2.92,NA,NA,6.45
"365","8/14/2017","15:32:27",21.394,730.2,1.8,0.16,632,7.46,NA,NA,NA,-856.41,0,-0.164,-0.16,NA,NA,0.782,2.95,NA,NA,6.466
"366","8/14/2017","15:32:28",21.382,730.4,1.8,0.16,632,7.45,NA,NA,NA,-856.35,0,-0.16,-0.16,NA,NA,0.781,2.95,NA,NA,6.481
"367","8/14/2017","15:32:29",21.373,730.3,1.8,0.16,633,7.45,NA,NA,NA,-856.3,0,-0.157,-0.16,NA,NA,0.779,2.94,NA,NA,6.495
