"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"252","6/14/2017","18:01:16",19.019,734.7,74.6,6.91,101.7,8.05,179.3,5.63,0,0.27,NA,12.26,NA,2.361,2.6
"253","6/14/2017","18:01:17",18.935,734.8,73.5,6.82,101.9,8.03,179.6,5.72,0,0.27,NA,16.03,NA,2.373,2.6
"254","6/14/2017","18:01:18",17.769,734.7,72,6.69,104.7,8.01,180,5.86,0,0.26,NA,13.76,NA,2.385,2.6
"255","6/14/2017","18:01:19",17.556,734.8,70.9,6.76,105.3,8,180.3,5.99,0,0.27,NA,17.22,NA,2.4,2.7
"256","6/14/2017","18:01:20",17.342,734.7,65.3,6.23,105.8,7.99,180.6,6.11,0,0.29,NA,17.09,NA,2.414,2.7
"257","6/14/2017","18:01:21",17.227,734.8,62.2,5.98,106.2,7.98,181,6.42,0,0.31,NA,10.23,NA,2.428,2.7
"258","6/14/2017","18:01:22",17.156,734.8,58.3,5.61,106.5,7.97,181.4,6.8,0,0.36,NA,11.63,NA,2.442,2.8
"259","6/14/2017","18:01:23",17.114,734.8,56.2,5.41,106.7,7.96,181.8,7.11,0,0.42,NA,9.95,NA,2.46,2.8
"260","6/14/2017","18:01:24",17.02,734.8,54.1,5.22,107,7.95,182.1,7.52,0,0.49,NA,11.63,NA,2.475,2.8
"261","6/14/2017","18:01:25",16.992,734.8,48.2,4.66,107.3,7.95,182.5,7.86,0,0.56,NA,11.63,NA,2.49,2.8
"262","6/14/2017","18:01:26",16.934,734.7,45.4,4.39,107.5,7.94,182.9,8.31,0,0.64,NA,11.23,NA,2.504,2.8
"263","6/14/2017","18:01:27",16.882,734.8,42.4,4.11,107.8,7.94,183.3,8.82,0,0.76,NA,13.96,NA,2.522,2.8
"264","6/14/2017","18:01:28",16.809,734.9,41.7,4.04,108.1,7.93,183.7,9.32,0,0.92,NA,26.34,NA,2.535,2.9
"265","6/14/2017","18:01:29",16.744,734.7,40.2,3.9,108.4,7.92,184.2,10.24,0,1.15,NA,28.03,NA,2.549,2.9
"266","6/14/2017","18:01:30",16.678,734.8,39.1,3.8,108.7,7.92,184.6,11.22,0,1.45,NA,53.03,NA,2.562,2.9
"267","6/14/2017","18:01:31",16.625,734.7,34,3.31,109,7.91,185.1,12.36,0,1.8,NA,42.39,NA,2.578,2.9
"268","6/14/2017","18:01:32",16.548,734.7,32,3.12,109.3,7.9,185.5,13.2,0,2.18,NA,35.63,NA,2.591,2.9
"269","6/14/2017","18:01:33",16.468,734.7,29.9,2.92,109.7,7.8,186,13.84,0,2.49,NA,33.27,NA,2.604,2.9
"270","6/14/2017","18:01:34",15.057,734.6,29.1,2.92,113.4,7.78,186.5,14.5,0,6.63,NA,39.97,NA,2.617,3
"271","6/14/2017","18:01:35",15.476,734.7,28.1,2.83,112.5,7.77,187,14.97,0,4.62,NA,34.47,NA,2.635,3
"272","6/14/2017","18:01:36",15.203,734.7,27.2,2.72,113.6,7.76,187.5,15.22,0,4.3,NA,32.73,NA,2.649,3
"273","6/14/2017","18:01:37",15.246,734.8,22.3,2.23,113.7,7.75,187.9,15.4,0,5.11,NA,30.5,NA,2.664,3
"274","6/14/2017","18:01:38",15.343,734.7,20.9,2.1,113.6,7.74,188.4,15.65,0,4.66,NA,22.26,NA,2.68,3
"275","6/14/2017","18:01:39",15.448,734.7,19.4,1.94,113.5,7.73,188.7,15.78,0,4.4,NA,53.83,NA,2.696,3
"276","6/14/2017","18:01:40",15.405,734.8,18.8,1.88,113.9,7.72,189.1,15.95,0,4.37,NA,73.14,NA,2.715,3.1
"277","6/14/2017","18:01:41",15.209,734.7,17.9,1.79,114.6,7.72,189.5,16.11,0,6.15,NA,83.3,NA,2.732,3.1
"278","6/14/2017","18:01:42",15.088,734.7,17.2,1.73,115.4,7.71,189.8,16.08,0,4.71,NA,86.02,NA,2.75,3.1
"279","6/14/2017","18:01:43",14.985,734.7,16.6,1.68,115.9,7.7,190.1,15.89,0,5.28,NA,73.39,NA,2.768,3.1
"280","6/14/2017","18:01:44",14.931,734.7,16.2,1.63,116.5,7.7,190.4,15.52,0,5.7,NA,76.53,NA,2.791,3.2
"281","6/14/2017","18:01:45",14.866,734.8,15.6,1.58,116.9,7.69,190.8,15.13,0,5.7,NA,81.62,NA,2.811,3.2
"282","6/14/2017","18:01:46",14.797,734.7,15.2,1.54,117.5,7.69,191.1,14.75,0,5.63,NA,86.61,NA,2.831,3.2
"283","6/14/2017","18:01:47",14.703,734.6,11.7,1.18,118,7.68,191.4,14.63,0,5.53,NA,74.56,NA,2.851,3.2
"284","6/14/2017","18:01:48",14.634,734.6,11,1.12,118.4,7.68,191.7,14.65,0,5.36,NA,57.88,NA,2.875,3.2
"285","6/14/2017","18:01:49",14.561,734.7,10.4,1.05,118.9,7.67,191.9,14.65,0,5.13,NA,49.78,NA,2.896,3.3
"286","6/14/2017","18:01:50",14.468,734.6,10,1.01,119.4,7.66,192,14.74,0,4.94,NA,51.03,NA,2.917,3.3
"287","6/14/2017","18:01:51",14.353,734.7,9.7,0.99,120,7.66,191.9,14.94,0,4.76,NA,56.86,NA,2.937,3.3
"288","6/14/2017","18:01:52",14.203,734.7,9.4,0.96,120.6,7.56,180.4,15.12,0,4.71,NA,62.77,NA,2.961,3.3
"289","6/14/2017","18:01:53",14.101,734.6,9.1,0.94,121.1,7.54,177.4,15.37,0,4.68,NA,45.4,NA,2.981,3.3
"290","6/14/2017","18:01:54",14.041,734.7,9,0.92,121.4,7.54,175.4,15.76,0,4.53,NA,41.46,NA,3,3.3
"291","6/14/2017","18:01:55",13.988,734.8,8.7,0.9,121.6,7.53,173.6,16,0,4.43,NA,48.84,NA,3.019,3.4
"292","6/14/2017","18:01:56",13.926,734.8,8.6,0.88,121.8,7.53,171.7,16.22,0,4.35,NA,49.91,NA,3.04,3.3
"293","6/14/2017","18:01:57",13.855,734.7,8.4,0.87,122.1,7.52,169.2,16.52,0,4.2,NA,28.23,NA,3.057,3.4
"294","6/14/2017","18:01:58",13.767,734.7,8.2,0.85,122.4,7.51,153.4,16.76,0,4.04,NA,25.57,NA,3.075,3.4
"295","6/14/2017","18:01:59",13.706,734.7,8,0.83,122.7,7.5,141,17.03,0,1.06,NA,17.35,NA,3.093,3.4
"296","6/14/2017","18:02:00",13.643,734.7,7.9,0.82,123,7.49,133,17.19,0,1.2,NA,15.61,NA,3.113,3.5
"297","6/14/2017","18:02:01",13.576,734.7,7.7,0.8,123.5,7.49,124.5,17.28,0,1.27,NA,19.47,NA,3.131,3.5
"298","6/14/2017","18:02:02",13.497,734.7,7.6,0.79,124,7.48,102.2,17.45,0,0.99,NA,22.36,NA,3.15,3.5
"299","6/14/2017","18:02:03",13.404,734.7,7.4,0.77,124.7,7.47,88.4,17.47,0,0.99,NA,16.06,NA,3.168,3.6
"300","6/14/2017","18:02:04",13.311,734.8,7.1,0.74,125.5,7.47,73.8,17.58,0,0.98,NA,13.53,NA,3.191,3.6
"301","6/14/2017","18:02:05",13.204,734.7,6.8,0.71,126.2,7.46,59.1,17.76,0,0.97,NA,16.27,NA,3.211,3.6
"302","6/14/2017","18:02:06",13.111,734.7,6.5,0.68,127.1,7.35,44.8,17.85,0,0.97,NA,14.57,NA,3.231,3.7
"303","6/14/2017","18:02:07",13.001,734.7,6.2,0.65,127.9,7.34,32.4,17.98,0,0.97,NA,13.28,NA,3.252,3.7
"304","6/14/2017","18:02:08",12.902,734.6,6,0.63,129,7.32,24.8,17.93,0,0.95,NA,13.99,NA,3.277,3.7
"305","6/14/2017","18:02:09",12.793,734.6,5.7,0.6,129.9,7.31,15.6,17.89,0,0.95,NA,18.48,NA,3.297,3.7
"306","6/14/2017","18:02:10",12.711,734.7,5.5,0.58,131,7.31,8.1,17.93,0,0.95,NA,14.62,NA,3.317,3.7
"307","6/14/2017","18:02:11",12.624,734.7,5.3,0.56,132,7.3,0.9,17.83,0,0.95,NA,17.03,NA,3.337,3.8
"308","6/14/2017","18:02:12",12.554,734.8,5.1,0.54,133,7.29,-4.6,17.7,0,0.93,NA,14.39,NA,3.357,3.8
"309","6/14/2017","18:02:13",12.485,734.8,4.9,0.52,133.8,7.28,-13,17.66,0,0.94,NA,14.24,NA,3.381,3.8
"310","6/14/2017","18:02:14",12.437,734.7,4.8,0.51,134.6,7.27,-17.9,17.61,0,0.94,NA,13.33,NA,3.401,3.8
"311","6/14/2017","18:02:15",12.381,734.7,4.6,0.49,135.2,7.26,-21,17.51,0,0.94,NA,12.6,NA,3.42,3.8
"312","6/14/2017","18:02:16",12.341,734.6,4.5,0.48,136,7.26,-24.7,17.4,0,0.93,NA,16.54,NA,3.44,3.8
"313","6/14/2017","18:02:17",12.321,734.7,4.4,0.47,136.5,7.25,-25.4,17.21,0,0.92,NA,12.54,NA,3.464,3.8
"314","6/14/2017","18:02:18",12.317,734.7,4.3,0.46,137,7.24,-27.1,17.06,0,0.92,NA,16.16,NA,3.483,3.8
"315","6/14/2017","18:02:19",12.296,734.7,4.2,0.44,137.5,7.23,-28.7,16.93,0,0.92,NA,14.86,NA,3.502,3.9
"316","6/14/2017","18:02:20",12.266,734.7,4.1,0.43,138.1,7.23,-30.2,16.71,0,0.92,NA,14.85,NA,3.521,3.9
"317","6/14/2017","18:02:21",12.242,734.7,4,0.42,138.7,7.22,-36.8,16.49,0,0.92,NA,14.42,NA,3.543,3.9
"318","6/14/2017","18:02:22",12.214,734.6,3.9,0.42,139.2,7.22,-38.4,16.29,0,0.91,NA,13.99,NA,3.561,3.9
"319","6/14/2017","18:02:23",12.19,734.6,3.8,0.41,139.7,7.21,-40.2,16.02,0,0.91,NA,13.92,NA,3.579,3.9
"320","6/14/2017","18:02:24",12.167,734.6,3.7,0.4,140.1,7.2,-41,15.81,0,0.91,NA,13.56,NA,3.596,3.9
"321","6/14/2017","18:02:25",12.147,734.6,3.6,0.39,140.5,7.2,-41.7,15.53,0,0.91,NA,13.47,NA,3.617,3.9
"322","6/14/2017","18:02:26",12.125,734.7,3.6,0.38,141,7.19,-42.4,15.29,0,0.91,NA,13.45,NA,3.635,3.9
"323","6/14/2017","18:02:27",12.089,734.7,3.5,0.37,141.7,7.19,-43,15.04,0,0.92,NA,13.43,NA,3.649,4
"324","6/14/2017","18:02:28",12.068,734.7,3.4,0.37,142.3,7.08,-43.5,14.7,0,0.92,NA,13.37,NA,3.671,4
"325","6/14/2017","18:02:29",12.051,734.7,3.3,0.36,142.9,7.07,-44,14.44,0,0.93,NA,13.37,NA,3.685,4
"326","6/14/2017","18:02:30",12.016,734.7,3.3,0.35,143.7,7.06,-44.8,14.22,0,0.93,NA,13.35,NA,3.706,4
"327","6/14/2017","18:02:31",11.957,734.7,3.2,0.35,144.5,7.05,-45.5,14.04,0,0.94,NA,13.29,NA,3.725,4
"328","6/14/2017","18:02:32",11.931,734.6,3.2,0.34,145,7.05,-51.8,13.81,0,0.94,NA,13.2,NA,3.743,4.1
"329","6/14/2017","18:02:33",11.891,734.8,3.1,0.34,145.8,7.04,-52.9,13.61,0,0.94,NA,13,NA,3.761,4.1
"330","6/14/2017","18:02:34",11.861,734.7,3.1,0.33,146.5,7.04,-53.7,13.5,0,0.93,NA,12.9,NA,3.784,4.1
"331","6/14/2017","18:02:35",11.827,734.8,3,0.33,147.1,7.03,-54,13.38,0,0.93,NA,12.86,NA,3.801,4.1
"332","6/14/2017","18:02:36",11.798,734.7,3,0.32,147.8,7.03,-54.5,13.26,0,0.94,NA,12.63,NA,3.819,4.1
"333","6/14/2017","18:02:37",11.768,734.8,2.9,0.32,148.5,7.02,-55.1,13.1,0,0.93,NA,10.38,NA,3.836,4.1
"334","6/14/2017","18:02:38",11.741,734.8,2.9,0.31,149.3,7.02,-55.5,12.97,0,0.92,NA,12.48,NA,3.857,4.2
"335","6/14/2017","18:02:39",11.717,734.7,2.8,0.31,149.9,7.02,-55.9,12.88,0,0.92,NA,8.88,NA,3.873,4.1
"336","6/14/2017","18:02:40",11.699,734.7,2.8,0.3,150.6,7.02,-56.3,12.88,0,0.9,NA,11.19,NA,3.889,4.2
"337","6/14/2017","18:02:41",11.675,734.7,2.8,0.3,151.2,7.01,-56.7,12.8,0,0.89,NA,11.11,NA,3.906,4.2
"338","6/14/2017","18:02:42",11.656,734.7,2.7,0.29,151.7,7.01,-57.1,12.94,0,0.87,NA,10.25,NA,3.921,4.2
"339","6/14/2017","18:02:43",11.637,734.8,2.7,0.29,152.3,7.01,-57.5,12.91,0,0.85,NA,9.54,NA,3.939,4.2
"340","6/14/2017","18:02:44",11.626,734.7,2.6,0.28,152.6,7,-58,12.86,0,0.83,NA,9.1,NA,3.953,4.3
"341","6/14/2017","18:02:45",11.615,734.7,2.6,0.28,153.1,7,-58.4,13.04,0,0.8,NA,8.83,NA,3.968,4.3
"342","6/14/2017","18:02:46",11.601,734.6,2.5,0.28,153.5,7,-64,13.05,0,0.77,NA,8.65,NA,3.981,4.2
"343","6/14/2017","18:02:47",11.585,734.6,2.5,0.27,154.1,6.99,-64.9,13.06,0,0.73,NA,8.35,NA,3.998,4.3
"344","6/14/2017","18:02:48",11.563,734.7,2.5,0.27,154.7,6.99,-66.1,13.25,0,0.69,NA,8,NA,4.012,4.3
"345","6/14/2017","18:02:49",11.545,734.7,2.4,0.26,155.4,6.99,-66.6,13.13,0,0.64,NA,7.68,NA,4.025,4.3
"346","6/14/2017","18:02:50",11.525,734.7,2.4,0.26,155.9,6.98,-67.1,13.23,0,0.61,NA,7.39,NA,4.039,4.3
"347","6/14/2017","18:02:51",11.508,734.7,2.4,0.26,156.6,6.98,-67.7,13.27,0,0.57,NA,7.07,NA,4.056,4.3
"348","6/14/2017","18:02:52",11.487,734.7,2.3,0.25,157.5,6.98,-68.3,13.41,0,0.53,NA,6.75,NA,4.07,4.3
"349","6/14/2017","18:02:53",11.469,734.8,2.3,0.25,158.4,6.97,-68.8,13.56,0,0.51,NA,6.48,NA,4.084,4.3
"350","6/14/2017","18:02:54",11.451,734.7,2.2,0.25,159.5,6.97,-69.4,13.74,0,0.47,NA,6.16,NA,4.098,4.4
"351","6/14/2017","18:02:55",11.429,734.7,2.2,0.24,161,6.96,-69.8,13.9,0,0.43,NA,5.85,NA,4.114,4.4
"352","6/14/2017","18:02:56",11.409,734.8,2.2,0.24,162.6,6.96,-70.3,14.16,0,0.41,NA,5.64,NA,4.128,4.4
"353","6/14/2017","18:02:57",11.387,734.7,2.1,0.23,164,6.95,-70.9,14.38,0,0.39,NA,5.58,NA,4.142,4.4
"354","6/14/2017","18:02:58",11.37,734.8,2.1,0.23,165.5,6.94,-76.6,14.71,0,0.36,NA,5.53,NA,4.156,4.4
"355","6/14/2017","18:02:59",11.355,734.7,2.1,0.23,166.7,6.94,-77.5,15.09,0,0.35,NA,5.57,NA,4.173,4.4
"356","6/14/2017","18:03:00",11.348,734.7,2,0.22,167.9,6.93,-78.5,15.63,0,0.34,NA,5.65,NA,4.187,4.4
