"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"224","6/6/2017","13:03:59",21.764,742.2,125.3,11,229.7,8.68,170.9,2.7,0,-0.16,NA,3.41,NA,3.016,3.3
"225","6/6/2017","13:04:00",21.755,742.1,125.1,10.98,229.6,8.68,170.9,2.75,0,-0.15,NA,3.52,NA,3.036,3.3
"226","6/6/2017","13:04:01",21.747,742.3,124.9,10.96,229.6,8.68,171,2.81,0,-0.15,NA,3.6,NA,3.048,3.3
"227","6/6/2017","13:04:02",21.732,742.2,124.6,10.95,229.6,8.67,171,2.77,0,-0.14,NA,3.72,NA,3.064,3.4
"228","6/6/2017","13:04:03",21.712,742.1,124.4,10.93,229.6,8.67,171.1,2.81,0,-0.13,NA,3.66,NA,3.083,3.4
"229","6/6/2017","13:04:04",21.692,742.1,124.2,10.91,229.6,8.67,171.1,2.83,0,-0.13,NA,3.84,NA,3.099,3.4
"230","6/6/2017","13:04:05",21.672,742.1,123.9,10.9,229.6,8.67,171.2,2.76,0,-0.12,NA,3.89,NA,3.114,3.4
"231","6/6/2017","13:04:06",21.654,742.2,123.7,10.88,229.6,8.66,171.3,2.81,0,-0.12,NA,3.9,NA,3.131,3.5
"232","6/6/2017","13:04:07",21.638,742.2,123.5,10.86,229.6,8.66,171.3,2.81,0,-0.1,NA,4,NA,3.151,3.5
"233","6/6/2017","13:04:08",21.612,742.3,123.2,10.85,229.7,8.66,171.4,2.95,0,-0.1,NA,4.21,NA,3.167,3.5
"234","6/6/2017","13:04:09",21.588,742.2,123,10.83,229.7,8.66,171.5,3.08,0,-0.1,NA,4.03,NA,3.184,3.5
"235","6/6/2017","13:04:10",21.567,742.2,122.7,10.81,229.7,8.65,171.5,3.13,0,-0.11,NA,4.14,NA,3.201,3.5
"236","6/6/2017","13:04:11",21.547,742.2,122.4,10.79,229.7,8.65,171.6,3.1,0,-0.1,NA,4.24,NA,3.221,3.6
"237","6/6/2017","13:04:12",21.513,742.1,122.1,10.77,229.7,8.65,171.7,3.32,0,-0.08,NA,4.25,NA,3.238,3.6
"238","6/6/2017","13:04:13",21.478,742.2,121.8,10.75,229.8,8.64,171.7,3.48,0,-0.08,NA,4.26,NA,3.256,3.6
"239","6/6/2017","13:04:14",21.449,742.1,121.5,10.73,229.8,8.64,171.8,3.58,0,-0.07,NA,4.26,NA,3.273,3.6
"240","6/6/2017","13:04:15",21.427,742.2,121.2,10.71,229.9,8.64,171.8,3.71,0,-0.07,NA,3.73,NA,3.293,3.6
"241","6/6/2017","13:04:16",21.397,742.1,120.9,10.69,229.9,8.63,171.9,3.65,0,-0.05,NA,9.61,NA,3.31,3.7
"242","6/6/2017","13:04:17",21.377,742.1,120.6,10.67,230,8.63,172,3.74,0,-0.05,NA,5.67,NA,3.328,3.7
"243","6/6/2017","13:04:18",21.345,742.2,120.2,10.64,230,8.63,172,3.83,0,-0.04,NA,7.54,NA,3.345,3.7
"244","6/6/2017","13:04:19",21.319,742.2,119.8,10.61,230.1,8.63,172.1,3.94,0,-0.02,NA,6.73,NA,3.362,3.7
"245","6/6/2017","13:04:20",21.295,742.1,119.5,10.58,230.2,8.62,172.2,4.04,0,-0.03,NA,5.7,NA,3.383,3.8
"246","6/6/2017","13:04:21",21.275,742.2,115.6,10.25,230.3,8.62,172.3,4.13,0,-0.02,NA,5.15,NA,3.401,3.8
"247","6/6/2017","13:04:22",21.251,742.1,115.1,10.2,230.3,8.61,172.3,4.14,0,-0.02,NA,7.47,NA,3.418,3.8
"248","6/6/2017","13:04:23",21.23,742.2,114,10.11,230.4,8.61,172.4,4.13,0,-0.01,NA,6.14,NA,3.436,3.8
"249","6/6/2017","13:04:24",21.206,742.1,113.2,10.04,230.5,8.61,172.5,4.3,0,-0.01,NA,4.52,NA,3.457,3.8
"250","6/6/2017","13:04:25",21.183,742.1,113.1,10.04,230.6,8.6,172.5,4.29,0,0,NA,5.22,NA,3.475,3.8
"251","6/6/2017","13:04:26",21.155,742.2,112.8,10.02,230.7,8.6,172.6,4.35,0,0,NA,5.22,NA,3.492,3.8
"252","6/6/2017","13:04:27",21.13,742.2,112.4,9.99,230.8,8.59,172.7,4.2,0,0.01,NA,5.28,NA,3.513,3.9
"253","6/6/2017","13:04:28",21.109,742.2,112,9.96,230.8,8.59,172.8,4.17,0,0.02,NA,5.34,NA,3.531,3.9
"254","6/6/2017","13:04:29",21.085,742.1,111.8,9.94,230.9,8.58,172.8,4.13,0,0.04,NA,5.38,NA,3.549,3.9
"255","6/6/2017","13:04:30",21.068,742.1,111.6,9.93,231,8.58,172.9,4.04,0,0.04,NA,5.46,NA,3.567,3.9
"256","6/6/2017","13:04:31",21.051,742.2,111.3,9.91,231,8.57,172.9,4.1,0,0.05,NA,5.48,NA,3.584,3.9
"257","6/6/2017","13:04:32",21.031,742.1,111.1,9.89,231.1,8.57,173,4.12,0,0.06,NA,2.45,NA,3.606,3.9
"258","6/6/2017","13:04:33",21.008,742.1,110.8,9.87,231.1,8.56,173.1,4.03,0,0.06,NA,3.89,NA,3.624,4
"259","6/6/2017","13:04:34",20.983,742.1,110.6,9.86,231.2,8.55,173.1,3.94,0,0.06,NA,7.88,NA,3.642,4
"260","6/6/2017","13:04:35",20.955,742.1,110.3,9.84,231.3,8.55,173.2,3.85,0,0.06,NA,4.93,NA,3.66,4
"261","6/6/2017","13:04:36",20.933,742.2,110.1,9.82,231.4,8.54,173.3,3.89,0,0.07,NA,5.47,NA,3.682,4
"262","6/6/2017","13:04:37",20.908,742.2,106.2,9.48,231.4,8.54,173.4,4.1,0,0.06,NA,9.26,NA,3.7,4
"263","6/6/2017","13:04:38",20.885,742.1,105.3,9.4,231.5,8.53,173.4,3.93,0,0.07,NA,5.38,NA,3.719,4.1
"264","6/6/2017","13:04:39",20.857,742.2,104.7,9.36,231.5,8.52,173.5,3.92,0,0.08,NA,7.49,NA,3.738,4.1
"265","6/6/2017","13:04:39",20.831,742.2,104.7,9.35,231.6,8.42,173.6,3.93,0,0.1,NA,5.79,NA,3.76,4.1
"266","6/6/2017","13:04:40",20.799,742.1,104.2,9.32,231.7,8.42,173.7,3.89,0,0.11,NA,9.22,NA,3.778,4.1
"267","6/6/2017","13:04:41",20.76,742.2,103.8,9.29,231.8,8.42,173.8,3.89,0,0.13,NA,8.87,NA,3.797,4.1
"268","6/6/2017","13:04:42",20.721,742.3,103.4,9.25,231.9,8.41,173.9,3.9,0,0.15,NA,9.27,NA,3.814,4.1
"269","6/6/2017","13:04:43",20.673,742.2,103.1,9.24,232,8.41,174,3.91,0,0.17,NA,7.91,NA,3.835,4.1
"270","6/6/2017","13:04:44",20.638,742.2,102.8,9.22,232.2,8.4,174.1,4.14,0,0.18,NA,7.64,NA,3.851,4.1
"271","6/6/2017","13:04:45",20.599,742.2,102.6,9.21,232.2,8.39,174.1,4.21,0,0.19,NA,4.67,NA,3.867,4.1
"272","6/6/2017","13:04:46",20.565,742.2,102.3,9.19,232.3,8.39,174.2,4.24,0,0.2,NA,4.8,NA,3.883,4.2
"273","6/6/2017","13:04:47",20.528,742.2,102.1,9.18,232.4,8.39,174.3,4.27,0,0.22,NA,7.99,NA,3.902,4.2
"274","6/6/2017","13:04:48",20.494,742.2,101.8,9.16,232.4,8.38,174.4,4.43,0,0.23,NA,3.74,NA,3.918,4.2
"275","6/6/2017","13:04:49",20.457,742.2,98.1,8.83,232.5,8.38,174.5,4.56,0,0.22,NA,11.74,NA,3.934,4.2
"276","6/6/2017","13:04:50",20.427,742.1,96.9,8.73,232.5,8.37,174.6,4.54,0,0.23,NA,12.57,NA,3.95,4.2
"277","6/6/2017","13:04:51",20.4,742.2,96.1,8.67,232.5,8.37,174.7,4.48,0,0.24,NA,12.84,NA,3.966,4.3
"278","6/6/2017","13:04:52",20.373,742.2,95.7,8.63,232.4,8.37,174.8,4.49,0,0.26,NA,9.74,NA,3.986,4.3
"279","6/6/2017","13:04:53",20.339,742.1,95.8,8.64,232.4,8.36,174.9,4.43,0,0.26,NA,6.43,NA,4.002,4.3
"280","6/6/2017","13:04:54",20.314,742.2,95.8,8.65,232.4,8.36,175,4.57,0,0.27,NA,7.04,NA,4.018,4.3
"281","6/6/2017","13:04:55",20.282,742.3,95.8,8.66,232.3,8.36,175.1,4.63,0,0.29,NA,6.86,NA,4.037,4.4
"282","6/6/2017","13:04:56",20.242,742.1,95.9,8.67,232.3,8.35,175.2,4.66,0,0.3,NA,4.04,NA,4.052,4.4
"283","6/6/2017","13:04:57",20.202,742.2,96,8.68,232.2,8.35,175.3,4.8,0,0.32,NA,8.07,NA,4.068,4.4
"284","6/6/2017","13:04:58",20.158,742.2,96,8.7,232.2,8.35,175.4,4.9,0,0.33,NA,5.93,NA,4.084,4.4
"285","6/6/2017","13:04:59",20.119,742.1,96.1,8.71,232.1,8.35,175.5,4.87,0,0.33,NA,5.98,NA,4.103,4.4
"286","6/6/2017","13:05:00",20.071,742.2,96.1,8.72,232.1,8.35,175.6,4.92,0,0.33,NA,3.81,NA,4.118,4.4
"287","6/6/2017","13:05:01",20.03,742.2,96.1,8.73,232.1,8.35,175.6,4.99,0,0.34,NA,11.11,NA,4.134,4.4
"288","6/6/2017","13:05:02",19.987,742.1,96.2,8.74,232.1,8.34,175.7,5,0,0.34,NA,6.93,NA,4.149,4.4
"289","6/6/2017","13:05:03",19.953,742.1,96.1,8.74,232.1,8.34,175.8,5.02,0,0.33,NA,9.79,NA,4.164,4.5
"290","6/6/2017","13:05:04",19.904,742.1,96.1,8.75,232.1,8.34,175.9,5.19,0,0.35,NA,9.6,NA,4.183,4.5
"291","6/6/2017","13:05:05",19.857,742.2,96.1,8.75,232.1,8.34,176,5.27,0,0.36,NA,3.96,NA,4.198,4.5
"292","6/6/2017","13:05:06",19.823,742.2,96.1,8.76,232.1,8.33,176,5.39,0,0.37,NA,6.44,NA,4.214,4.5
"293","6/6/2017","13:05:07",19.794,742.2,96,8.76,232,8.33,176.1,5.55,0,0.38,NA,8.78,NA,4.229,4.5
"294","6/6/2017","13:05:08",19.761,742.1,95.9,8.75,232.1,8.32,176.2,5.71,0,0.4,NA,8.76,NA,4.248,4.5
"295","6/6/2017","13:05:09",19.729,742.2,95.7,8.74,232.1,8.32,176.3,5.83,0,0.43,NA,10.4,NA,4.263,4.6
"296","6/6/2017","13:05:10",19.697,742.1,95.5,8.73,232.2,8.31,176.3,6.07,0,0.45,NA,10.46,NA,4.278,4.6
"297","6/6/2017","13:05:11",19.659,742.1,95.3,8.71,232.2,8.31,176.4,6.3,0,0.47,NA,3.2,NA,4.293,4.6
"298","6/6/2017","13:05:12",19.629,742.1,95,8.7,232.3,8.3,176.4,6.36,0,0.49,NA,10.06,NA,4.31,4.6
"299","6/6/2017","13:05:13",19.598,742.1,94.7,8.68,232.3,8.3,176.5,6.62,0,0.51,NA,7.11,NA,4.324,4.6
"300","6/6/2017","13:05:14",19.57,742.2,94.5,8.65,232.3,8.3,176.6,6.57,0,0.56,NA,9.76,NA,4.338,4.6
"301","6/6/2017","13:05:15",19.525,742.2,94.1,8.63,232.4,8.29,176.6,6.81,0,0.59,NA,9.2,NA,4.352,4.6
"302","6/6/2017","13:05:16",19.482,742.2,93.8,8.61,232.5,8.29,176.7,6.89,0,0.61,NA,10.37,NA,4.369,4.6
"303","6/6/2017","13:05:17",19.436,742.2,93.5,8.59,232.5,8.28,176.8,7.03,0,0.64,NA,6.61,NA,4.383,4.7
"304","6/6/2017","13:05:18",19.398,742.3,93.1,8.56,232.6,8.28,176.9,6.9,0,0.69,NA,11.03,NA,4.398,4.7
"305","6/6/2017","13:05:19",19.354,742.2,92.8,8.53,232.6,8.27,177,7.19,0,0.73,NA,5.37,NA,4.413,4.7
"306","6/6/2017","13:05:20",19.298,742.1,92.4,8.51,232.7,8.27,177,7.32,0,0.76,NA,9.44,NA,4.432,4.7
"307","6/6/2017","13:05:21",19.251,742.2,92,8.48,232.7,8.26,177.2,7.37,0,0.8,NA,8.09,NA,4.448,4.8
"308","6/6/2017","13:05:22",19.197,742.2,87.9,8.11,232.8,8.25,177.2,7.42,0,0.87,NA,11.07,NA,4.465,4.8
"309","6/6/2017","13:05:23",19.153,742.2,86.8,8.02,232.8,8.25,177.3,7.57,0,0.92,NA,7.39,NA,4.481,4.8
"310","6/6/2017","13:05:24",19.097,742.1,86,7.95,232.9,8.24,177.4,7.67,0,0.97,NA,8.78,NA,4.502,4.8
"311","6/6/2017","13:05:25",19.052,742.2,85.3,7.9,232.9,8.24,177.5,7.93,0,1,NA,5.07,NA,4.518,4.9
"312","6/6/2017","13:05:26",19.003,742.2,84.7,7.85,233,8.23,177.6,7.97,0,1.05,NA,13.3,NA,4.535,4.9
"313","6/6/2017","13:05:27",18.961,742.2,84.1,7.79,233,8.22,177.7,8.17,0,1.1,NA,6.91,NA,4.551,4.9
"314","6/6/2017","13:05:28",18.904,742.2,83.5,7.76,233.1,8.22,177.8,8.24,0,1.12,NA,13.2,NA,4.571,4.9
"315","6/6/2017","13:05:29",18.848,742.3,83,7.71,233.3,8.21,177.9,8.28,0,1.15,NA,11.48,NA,4.587,4.9
"316","6/6/2017","13:05:30",18.78,742.2,79,7.35,233.4,8.2,178,8.1,0,1.2,NA,4.32,NA,4.602,4.9
"317","6/6/2017","13:05:31",18.723,742.3,76.7,7.14,233.5,8.2,178,8.14,0,1.25,NA,15.47,NA,4.618,4.9
"318","6/6/2017","13:05:32",18.663,742.3,74.7,6.96,233.5,8.1,178.1,8.25,0,1.28,NA,4.62,NA,4.633,4.9
"319","6/6/2017","13:05:33",18.621,742.3,73.5,6.86,233.5,8.08,178.3,8.4,0,1.31,NA,8.85,NA,4.652,5
"320","6/6/2017","13:05:34",18.567,742.3,72.3,6.76,233.5,8.07,178.4,8.28,0,1.34,NA,9.14,NA,4.668,5
"321","6/6/2017","13:05:35",18.513,742.2,71.2,6.67,233.6,8.07,178.5,8.25,0,1.36,NA,3.07,NA,4.684,5
"322","6/6/2017","13:05:36",18.468,742.1,70.3,6.59,233.6,8.06,178.6,8.37,0,1.4,NA,7.86,NA,4.703,5
"323","6/6/2017","13:05:37",18.42,742.3,65.5,6.14,233.5,8.06,178.7,8.33,0,1.43,NA,8.56,NA,4.718,5
"324","6/6/2017","13:05:38",18.371,742.3,63.8,5.99,233.5,8.05,178.8,8.4,0,1.45,NA,7.13,NA,4.735,5.1
"325","6/6/2017","13:05:39",18.311,742.2,62.3,5.85,233.5,8.04,179,8.34,0,1.47,NA,9.21,NA,4.752,5.1
"326","6/6/2017","13:05:40",18.259,742.3,61.8,5.81,233.4,8.03,179.1,8.26,0,1.48,NA,14.77,NA,4.77,5.2
"327","6/6/2017","13:05:41",18.21,742.3,60.5,5.7,233.4,8.02,179.2,8.19,0,1.47,NA,4.48,NA,4.793,5.2
"328","6/6/2017","13:05:42",18.166,742.3,59.5,5.61,233.3,8.02,179.3,7.95,0,1.44,NA,4.33,NA,4.812,5.2
"329","6/6/2017","13:05:43",18.118,742.3,54.8,5.17,233.3,8.01,179.5,7.86,0,1.41,NA,5.74,NA,4.831,5.3
"330","6/6/2017","13:05:44",18.069,742.1,53.1,5.01,233.4,8.01,179.6,7.75,0,1.4,NA,4.71,NA,4.851,5.3
"331","6/6/2017","13:05:45",18.013,742.1,51.2,4.84,233.5,8,179.7,7.6,0,1.36,NA,6.23,NA,4.874,5.3
"332","6/6/2017","13:05:46",17.963,742.2,50.3,4.76,233.6,8,179.8,7.42,0,1.34,NA,5.32,NA,4.893,5.3
"333","6/6/2017","13:05:47",17.917,742.3,48.9,4.63,233.7,7.99,180,7.24,0,1.32,NA,5.91,NA,4.912,5.3
"334","6/6/2017","13:05:48",17.862,742.3,47.8,4.53,233.8,7.99,180.1,7.1,0,1.31,NA,5.99,NA,4.933,5.4
"335","6/6/2017","13:05:49",17.811,742.3,42.8,4.07,234,7.98,180.2,6.92,0,1.25,NA,4.35,NA,4.958,5.4
"336","6/6/2017","13:05:50",17.758,742.2,40.9,3.89,234.1,7.98,180.3,6.65,0,1.2,NA,6.64,NA,4.98,5.4
"337","6/6/2017","13:05:51",17.717,742.2,39.1,3.72,234.2,7.97,180.5,6.36,0,1.17,NA,5.61,NA,5.002,5.5
"338","6/6/2017","13:05:52",17.67,742.2,38.3,3.64,234.4,7.97,180.6,6.08,0,1.1,NA,6.65,NA,5.024,5.5
"339","6/6/2017","13:05:53",17.631,742.3,37.4,3.56,234.5,7.96,180.7,5.7,0,1.04,NA,10.09,NA,5.051,5.5
"340","6/6/2017","13:05:54",17.594,742.1,36.6,3.49,234.6,7.87,180.8,5.27,0,0.98,NA,8.71,NA,5.073,5.5
"341","6/6/2017","13:05:55",17.56,742.3,35.9,3.42,234.8,7.86,181,5.05,0,0.9,NA,9.12,NA,5.096,5.6
"342","6/6/2017","13:05:56",17.517,742.2,35.2,3.36,234.9,7.85,181.1,4.74,0,0.84,NA,12.22,NA,5.114,5.6
"343","6/6/2017","13:05:57",17.484,742.3,30.6,2.93,234.9,7.84,181.2,4.5,0,0.78,NA,9.77,NA,5.146,5.6
"344","6/6/2017","13:05:58",17.443,742.3,29,2.77,235,7.84,181.3,4.23,0,0.72,NA,7.27,NA,5.168,5.7
"345","6/6/2017","13:05:59",17.404,742.2,27,2.59,235.1,7.84,181.4,4.2,0,0.66,NA,7.93,NA,5.191,5.7
"346","6/6/2017","13:06:00",17.365,742.2,26.5,2.53,235.2,7.83,181.5,4.06,0,0.62,NA,13.07,NA,5.214,5.7
"347","6/6/2017","13:06:01",17.334,742.3,25.3,2.43,235.2,7.83,181.6,3.92,0,0.57,NA,12.29,NA,5.232,5.7
"348","6/6/2017","13:06:02",17.306,742.3,24.4,2.34,235.3,7.82,181.7,3.59,0,0.54,NA,5.63,NA,5.264,5.7
"349","6/6/2017","13:06:03",17.27,742.3,23.5,2.26,235.5,7.82,181.8,3.55,0,0.51,NA,8.81,NA,5.282,5.8
"350","6/6/2017","13:06:04",17.23,742.2,19.2,1.85,235.6,7.81,181.9,3.42,0,0.47,NA,6.43,NA,5.305,5.8
"351","6/6/2017","13:06:05",17.177,742.2,17.9,1.72,235.8,7.81,181.9,3.38,0,0.41,NA,6.1,NA,5.333,5.8
"352","6/6/2017","13:06:06",17.135,742.2,16.7,1.61,235.9,7.81,182,3.25,0,0.37,NA,5.72,NA,5.352,5.8
"353","6/6/2017","13:06:07",17.089,742.1,16.3,1.57,236,7.8,182.1,3.22,0,0.34,NA,5.54,NA,5.385,5.8
"354","6/6/2017","13:06:08",17.052,742.2,15.6,1.51,236.1,7.8,182.2,3.16,0,0.32,NA,6.16,NA,5.404,5.9
"355","6/6/2017","13:06:09",17.011,742.3,15.1,1.46,236.2,7.8,182.3,3.06,0,0.29,NA,3.55,NA,5.433,5.9
"356","6/6/2017","13:06:10",16.975,742.2,14.7,1.42,236.4,7.79,182.4,3.02,0,0.26,NA,7.08,NA,5.452,5.9
"357","6/6/2017","13:06:11",16.938,742.1,14.3,1.38,236.5,7.79,182.5,2.92,0,0.23,NA,5.96,NA,5.486,5.9
"358","6/6/2017","13:06:12",16.901,742.3,13.9,1.35,236.6,7.78,182.6,2.84,0,0.21,NA,5.68,NA,5.504,5.9
"359","6/6/2017","13:06:13",16.868,742.1,13.6,1.32,236.7,7.78,182.7,2.81,0,0.19,NA,5.51,NA,5.532,5.9
"360","6/6/2017","13:06:14",16.835,742.1,13.2,1.28,236.8,7.78,182.8,2.75,0,0.18,NA,5.06,NA,5.551,5.9
"361","6/6/2017","13:06:15",16.788,742.2,12.9,1.25,237,7.77,182.9,2.75,0,0.16,NA,4.71,NA,5.579,6
"362","6/6/2017","13:06:16",16.721,742.2,9.4,0.92,237.2,7.77,183,2.68,0,0.14,NA,4.73,NA,5.601,6
"363","6/6/2017","13:06:17",16.682,742.2,8.9,0.87,237.3,7.77,183.1,2.64,0,0.13,NA,4.57,NA,5.624,6
"364","6/6/2017","13:06:18",16.64,742.2,8.4,0.82,237.4,7.76,183.2,2.5,0,0.11,NA,4.4,NA,5.646,6
"365","6/6/2017","13:06:19",16.599,742.2,8.1,0.79,237.6,7.76,183.3,2.44,0,0.1,NA,4.33,NA,5.671,6.1
"366","6/6/2017","13:06:20",16.556,742.3,7.9,0.77,237.7,7.76,183.4,2.38,0,0.11,NA,4.2,NA,5.693,6.1
"367","6/6/2017","13:06:21",16.517,742.3,7.7,0.75,237.9,7.75,183.5,2.32,0,0.09,NA,4.17,NA,5.715,6.1
"368","6/6/2017","13:06:22",16.473,742.3,7.5,0.73,238,7.74,183.6,2.32,0,0.09,NA,4.11,NA,5.736,6.1
"369","6/6/2017","13:06:23",16.431,742.2,7.4,0.72,238.2,7.74,183.7,2.23,0,0.09,NA,4.15,NA,5.763,6.1
"370","6/6/2017","13:06:24",16.38,742.2,7.2,0.71,238.3,7.73,183.8,2.23,0,0.1,NA,4.05,NA,5.785,6.2
"371","6/6/2017","13:06:25",16.335,742.2,7.1,0.69,238.5,7.72,183.9,2.19,0,0.08,NA,3.97,NA,5.806,6.2
"372","6/6/2017","13:06:26",16.295,742.1,6.9,0.68,238.6,7.72,184,2.18,0,0.09,NA,3.94,NA,5.826,6.2
"373","6/6/2017","13:06:27",16.239,742.2,6.8,0.67,238.8,7.71,184.1,2.1,0,0.08,NA,3.77,NA,5.853,6.3
"374","6/6/2017","13:06:28",16.206,742.2,6.7,0.65,238.9,7.7,184.2,1.95,0,0.08,NA,3.94,NA,5.875,6.3
"375","6/6/2017","13:06:29",16.166,742.3,6.5,0.64,239,7.7,184.3,1.9,0,0.07,NA,3.89,NA,5.897,6.3
"376","6/6/2017","13:06:30",16.128,742.3,6.4,0.63,239.1,7.69,184.4,1.93,0,0.08,NA,3.82,NA,5.92,6.4
"377","6/6/2017","13:06:31",16.089,742.2,6.3,0.62,239.2,7.68,184.5,1.94,0,0.09,NA,3.9,NA,5.942,6.4
"378","6/6/2017","13:06:32",16.058,742.3,6.2,0.61,239.2,7.68,184.6,1.93,0,0.09,NA,3.83,NA,5.968,6.4
"379","6/6/2017","13:06:33",16.021,742.3,6,0.59,239.3,7.67,184.7,1.86,0,0.09,NA,3.79,NA,5.989,6.4
"380","6/6/2017","13:06:34",15.992,742.3,5.8,0.58,239.4,7.67,184.9,1.82,0,0.1,NA,3.57,NA,6.01,6.4
"381","6/6/2017","13:06:35",15.958,742.2,5.6,0.55,239.5,7.66,185,1.84,0,0.09,NA,3.35,NA,6.032,6.5
"382","6/6/2017","13:06:36",15.929,742.1,5.4,0.54,239.6,7.65,185,1.87,0,0.1,NA,3.26,NA,6.056,6.5
"383","6/6/2017","13:06:37",15.898,742.3,5.3,0.52,239.6,7.65,185.1,1.8,0,0.11,NA,3.18,NA,6.077,6.5
"384","6/6/2017","13:06:38",15.874,742.2,5.1,0.51,239.7,7.64,185.2,1.79,0,0.12,NA,3.19,NA,6.097,6.5
"385","6/6/2017","13:06:39",15.846,742.2,5,0.5,239.7,7.64,185.3,1.76,0,0.11,NA,3.05,NA,6.12,6.5
"386","6/6/2017","13:06:40",15.824,742.2,4.9,0.48,239.8,7.63,185.4,1.68,0,0.12,NA,3.02,NA,6.14,6.5
"387","6/6/2017","13:06:41",15.8,742.2,4.8,0.47,239.8,7.63,185.5,1.65,0,0.11,NA,2.92,NA,6.16,6.5
"388","6/6/2017","13:06:42",15.775,742.1,4.7,0.46,239.8,7.62,185.6,1.61,0,0.12,NA,2.81,NA,6.179,6.5
"389","6/6/2017","13:06:43",15.755,742.2,4.6,0.46,239.8,7.62,185.7,1.59,0,0.1,NA,2.7,NA,6.198,6.6
"390","6/6/2017","13:06:44",15.723,742.2,4.5,0.45,239.8,7.61,185.8,1.51,0,0.11,NA,2.72,NA,6.22,6.6
"391","6/6/2017","13:06:45",15.692,742.2,4.4,0.44,239.9,7.61,185.9,1.43,0,0.09,NA,2.81,NA,6.239,6.6
"392","6/6/2017","13:06:46",15.66,742.1,4.3,0.43,239.9,7.6,186,1.37,0,0.09,NA,2.75,NA,6.258,6.6
"393","6/6/2017","13:06:47",15.632,742.3,4.2,0.42,239.9,7.6,186.1,1.38,0,0.1,NA,2.78,NA,6.277,6.6
"394","6/6/2017","13:06:48",15.599,742.3,4.1,0.41,239.9,7.59,186.1,1.41,0,0.11,NA,2.71,NA,6.3,6.7
"395","6/6/2017","13:06:49",15.574,742.2,4.1,0.41,239.9,7.59,186.2,1.41,0,0.1,NA,2.58,NA,6.319,6.7
"396","6/6/2017","13:06:50",15.546,742.2,4,0.4,239.9,7.58,186.3,1.36,0,0.1,NA,2.49,NA,6.339,6.7
"397","6/6/2017","13:06:51",15.519,742.2,3.9,0.39,239.9,7.58,186.4,1.27,0,0.09,NA,2.55,NA,6.359,6.7
"398","6/6/2017","13:06:52",15.501,742.2,3.8,0.38,240,7.58,186.5,1.23,0,0.09,NA,2.66,NA,6.382,6.7
"399","6/6/2017","13:06:53",15.484,742.2,3.8,0.38,240,7.57,186.6,1.22,0,0.09,NA,2.69,NA,6.402,6.8
"400","6/6/2017","13:06:54",15.466,742.1,3.7,0.37,240.1,7.57,186.7,1.18,0,0.08,NA,2.73,NA,6.422,6.8
"401","6/6/2017","13:06:55",15.452,742.2,3.7,0.37,240.1,7.56,186.7,1.2,0,0.08,NA,2.73,NA,6.442,6.8
"402","6/6/2017","13:06:56",15.44,742.3,3.6,0.36,240.1,7.56,186.8,1.19,0,0.06,NA,2.77,NA,6.465,6.8
"403","6/6/2017","13:06:57",15.427,742.3,3.6,0.35,240.2,7.55,186.9,1.21,0,0.05,NA,2.79,NA,6.484,6.8
"404","6/6/2017","13:06:58",15.411,742.1,3.5,0.35,240.2,7.55,186.9,1.25,0,0.04,NA,2.74,NA,6.502,6.8
"405","6/6/2017","13:06:59",15.393,742.2,3.5,0.35,240.3,7.55,187,1.27,0,0.03,NA,2.75,NA,6.521,6.9
"406","6/6/2017","13:07:00",15.376,742.2,3.4,0.34,240.4,7.54,187.1,1.29,0,0.02,NA,2.82,NA,6.544,6.9
"407","6/6/2017","13:07:01",15.359,742.2,3.4,0.34,240.5,7.54,187.2,1.34,0,0.02,NA,2.9,NA,6.563,6.9
"408","6/6/2017","13:07:02",15.343,742.2,3.3,0.33,240.5,7.54,187.2,1.32,0,0,NA,2.85,NA,6.581,6.9
"409","6/6/2017","13:07:03",15.324,742.2,3.3,0.33,240.6,7.53,187.3,1.34,0,0.01,NA,2.84,NA,6.6,6.9
"410","6/6/2017","13:07:04",15.307,742.2,3.2,0.32,240.7,7.53,187.3,1.36,0,0,NA,2.78,NA,6.617,6.9
"411","6/6/2017","13:07:05",15.286,742.2,3.2,0.32,240.8,7.53,187.4,1.43,0,0,NA,2.85,NA,6.637,7
"412","6/6/2017","13:07:06",15.268,742.2,3.1,0.31,240.8,7.52,187.4,1.49,0,0,NA,2.83,NA,6.654,7
"413","6/6/2017","13:07:07",15.249,742.2,3.1,0.31,240.9,7.52,187.5,1.52,0,-0.01,NA,2.77,NA,6.67,7
"414","6/6/2017","13:07:08",15.227,742.2,3,0.3,241,7.52,187.5,1.5,0,0,NA,2.77,NA,6.687,7
"415","6/6/2017","13:07:09",15.207,742.2,3,0.3,241.1,7.51,187.6,1.54,0,-0.01,NA,2.87,NA,6.708,7.1
"416","6/6/2017","13:07:10",15.189,742.3,3,0.3,241.1,7.51,187.6,1.63,0,-0.01,NA,2.79,NA,6.725,7.1
"417","6/6/2017","13:07:11",15.175,742.2,2.9,0.29,241.1,7.5,187.7,1.64,0,-0.02,NA,2.74,NA,6.742,7.1
