"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"262","7/10/2017","16:26:45",15.535,736.2,46.6,4.64,192.9,7.82,235.9,0.32,0,-0.13,NA,21.61,NA,6.309,6.2
"263","7/10/2017","16:26:46",14.551,736.3,43.1,4.33,196.5,7.82,236.1,0.3,0,-0.12,NA,22.41,NA,6.546,6.4
"265","7/10/2017","16:26:48",13.772,736.3,40.4,4.19,200.9,7.81,236.4,0.31,0,-0.11,NA,24.3,NA,6.713,6.7
"266","7/10/2017","16:26:49",13.92,736.3,38.2,3.94,199.9,7.81,236.6,0.32,0,-0.09,NA,25.1,NA,6.724,6.8
"267","7/10/2017","16:26:50",13.742,736.3,37.4,3.87,200.6,7.81,236.8,0.3,0,-0.08,NA,25.82,NA,6.755,6.8
"269","7/10/2017","16:26:52",13.61,736.3,35.7,3.71,201.3,7.8,237.1,0.3,0,-0.06,NA,26.81,NA,6.769,6.8
"270","7/10/2017","16:26:53",13.555,736.3,35,3.64,201.5,7.8,237.3,0.3,0,-0.05,NA,27.11,NA,6.77,6.8
"271","7/10/2017","16:26:54",13.466,736.3,30.5,3.17,202,7.8,237.4,0.3,0,-0.05,NA,27.53,NA,6.774,6.8
"273","7/10/2017","16:26:56",13.333,736.3,28.4,2.97,202.7,7.8,237.7,0.29,0,-0.04,NA,27.51,NA,6.777,6.8
"274","7/10/2017","16:26:57",13.298,736.3,27.9,2.92,203,7.79,237.8,0.32,0,-0.04,NA,27.07,NA,6.778,6.8
"275","7/10/2017","16:26:58",13.267,736.3,27.2,2.85,203.3,7.79,238,0.3,0,-0.04,NA,26.73,NA,6.779,6.8
"276","7/10/2017","16:26:59",13.247,736.4,26.7,2.79,203.6,7.79,238.1,0.29,0,-0.02,NA,26.46,NA,6.781,6.8
"280","7/10/2017","16:27:03",13.024,736.3,24.8,2.61,205.2,7.78,238.7,0.26,0,-0.01,NA,25.52,NA,6.782,6.8
"281","7/10/2017","16:27:04",12.975,736.3,21.2,2.24,205.5,7.78,238.9,0.26,0,0,NA,25.4,NA,6.784,6.9
"282","7/10/2017","16:27:05",12.903,736.3,20.5,2.17,205.9,7.77,239,0.27,0,0,NA,25.14,NA,6.792,7
"283","7/10/2017","16:27:06",12.845,736.3,19.9,2.1,206.2,7.77,239.2,0.28,0,0.01,NA,25.18,NA,6.807,7.1
"284","7/10/2017","16:27:07",12.799,736.4,19.4,2.05,206.5,7.77,239.3,0.33,0,0.03,NA,41.55,NA,6.834,7.3
"285","7/10/2017","16:27:08",12.753,736.2,19,2.01,206.8,7.76,239.4,0.51,0,0.08,NA,45.99,NA,6.858,7.3
"286","7/10/2017","16:27:09",12.717,736.3,18.6,1.97,207,7.76,239.5,0.63,0,0.15,NA,63.59,NA,6.88,7.3
"287","7/10/2017","16:27:10",12.656,736.3,18.3,1.95,207.4,7.76,239.6,0.94,0,0.28,NA,52.78,NA,6.901,7.3
"288","7/10/2017","16:27:11",12.595,736.3,18,1.91,207.8,7.75,239.7,1.31,0,0.42,NA,58.91,NA,6.925,7.4
"289","7/10/2017","16:27:12",12.516,736.3,17.7,1.88,208.3,7.75,239.8,1.64,0,0.58,NA,42.37,NA,6.943,7.4
"290","7/10/2017","16:27:13",12.459,736.4,17.4,1.85,208.8,7.75,239.9,1.94,0,0.65,NA,39.7,NA,6.96,7.4
"291","7/10/2017","16:27:14",12.409,736.4,17.1,1.82,209.1,7.74,240,2.22,0,0.75,NA,54.64,NA,6.975,7.4
"292","7/10/2017","16:27:15",12.352,736.3,16.8,1.79,209.6,7.74,240.1,2.58,0,0.93,NA,70.79,NA,6.99,7.4
"293","7/10/2017","16:27:16",12.265,736.4,16.5,1.76,210.1,7.74,240.2,3.07,0,1.15,NA,60.81,NA,7.006,7.4
"294","7/10/2017","16:27:17",12.189,736.4,16.2,1.74,210.8,7.73,240.3,3.51,0,1.34,NA,68.87,NA,7.018,7.4
"295","7/10/2017","16:27:18",12.108,736.4,12.8,1.37,211.4,7.73,240.4,4.02,0,1.54,NA,68.57,NA,7.029,7.4
"296","7/10/2017","16:27:19",12.046,736.4,12.3,1.32,212,7.73,240.5,4.49,0,1.74,NA,68.86,NA,7.039,7.3
"297","7/10/2017","16:27:20",11.984,736.3,11.9,1.28,212.4,7.72,240.7,4.99,0,1.95,NA,69.69,NA,7.05,7.3
"298","7/10/2017","16:27:21",11.922,736.3,11.6,1.25,212.9,7.72,240.8,5.58,0,2.16,NA,69.55,NA,7.06,7.4
"299","7/10/2017","16:27:22",11.863,736.3,11.4,1.23,213.5,7.72,240.9,6,0,2.37,NA,69.64,NA,7.069,7.4
"300","7/10/2017","16:27:23",11.81,736.3,11.2,1.21,213.8,7.71,241,6.29,0,2.6,NA,69.99,NA,7.077,7.4
"301","7/10/2017","16:27:24",11.774,736.3,11,1.19,214.2,7.71,241.2,6.52,0,2.79,NA,69.7,NA,7.087,7.4
"302","7/10/2017","16:27:25",11.736,736.3,10.8,1.17,214.4,7.71,241.3,6.68,0,3,NA,69.86,NA,7.094,7.4
"303","7/10/2017","16:27:26",11.697,736.4,10.7,1.16,214.8,7.7,241.4,6.91,0,3.16,NA,70.13,NA,7.102,7.4
"304","7/10/2017","16:27:27",11.649,736.3,10.5,1.14,215.1,7.7,241.5,7.03,0,3.29,NA,70.79,NA,7.118,7.4
"305","7/10/2017","16:27:28",11.62,736.3,10.4,1.13,215.3,7.7,241.6,7.33,0,3.46,NA,72.11,NA,7.138,7.4
"306","7/10/2017","16:27:29",11.606,736.3,10.3,1.12,215.5,7.69,241.6,7.54,0,3.53,NA,83.29,NA,7.154,7.4
"307","7/10/2017","16:27:30",11.598,736.3,10.2,1.1,215.6,7.69,241.7,7.67,0,4.72,NA,81.42,NA,7.172,7.5
"308","7/10/2017","16:27:31",11.584,736.3,10,1.09,215.7,7.69,241.8,7.68,0,4.42,NA,73.43,NA,7.19,7.5
"309","7/10/2017","16:27:32",11.57,736.2,9.9,1.08,215.9,7.68,241.9,7.65,0,2.94,NA,71.58,NA,7.213,7.6
"310","7/10/2017","16:27:33",11.544,736.3,9.8,1.06,216.1,7.68,242,7.43,0,3.48,NA,31.62,NA,7.236,7.7
"311","7/10/2017","16:27:34",11.515,736.2,9.6,1.05,216.5,7.68,242.1,7.22,0,3.21,NA,23.66,NA,8.111,8
"312","7/10/2017","16:27:35",11.468,736.3,9.3,1.01,217.1,7.67,242.2,6.84,0,2.72,NA,22.84,NA,8.113,8.1
"313","7/10/2017","16:27:36",11.416,736.3,9,0.98,217.7,7.67,242.3,6.47,0,2.46,NA,23.86,NA,8.156,8.1
"333","7/10/2017","16:27:56",10.846,736.3,4.2,0.46,224.9,7.59,244.2,2.4,0,1.76,NA,17.97,NA,8.161,8.2
"335","7/10/2017","16:27:58",10.827,736.2,4,0.44,225,7.59,244.3,2.35,0,1.75,NA,17.44,NA,8.162,8.2
"336","7/10/2017","16:27:59",10.816,736.2,3.8,0.43,225,7.58,244.3,2.36,0,1.74,NA,16.96,NA,8.166,8.4
"337","7/10/2017","16:28:00",10.8,736.1,3.7,0.41,225.2,7.56,244.4,2.37,0,1.69,NA,16.6,NA,9.054,8.9
"338","7/10/2017","16:28:01",10.775,736.3,3.6,0.4,225.4,7.56,244.4,2.39,0,1.66,NA,16.07,NA,9.143,9.1
"342","7/10/2017","16:28:05",10.658,736.3,3.3,0.36,226.6,7.55,244.7,2.48,0,1.42,NA,13.71,NA,9.168,9.2
"345","7/10/2017","16:28:08",10.563,736.3,3,0.34,227.4,7.54,244.9,2.54,0,1.27,NA,11.9,NA,9.173,9.2
"349","7/10/2017","16:28:12",10.423,736.2,2.8,0.31,228.9,7.53,245.1,2.65,0,1.1,NA,10.6,NA,9.174,9.2
"353","7/10/2017","16:28:16",10.375,736.3,2.6,0.29,229.5,7.52,245,2.62,0,0.92,NA,10.55,NA,9.175,9.2
"355","7/10/2017","16:28:18",10.369,736.3,2.5,0.28,229.7,7.52,244.9,2.54,0,0.81,NA,10.21,NA,9.176,9.2
"356","7/10/2017","16:28:19",10.369,736.3,2.4,0.27,229.7,7.52,244.8,2.51,0,0.81,NA,10.39,NA,9.177,9.2
"363","7/10/2017","16:28:26",10.36,736.2,2.2,0.25,229.9,7.51,243.2,2.98,0,0.82,NA,10.78,NA,9.178,9.2
"365","7/10/2017","16:28:28",10.355,736.3,2.2,0.24,229.9,7.51,242.4,3.01,0,0.84,NA,10.91,NA,9.179,9.2
"366","7/10/2017","16:28:29",10.351,736.3,2.2,0.24,230,7.5,242,3.01,0,0.85,NA,11.21,NA,9.18,9.2
"367","7/10/2017","16:28:30",10.346,736.3,2.1,0.24,230,7.5,241.5,5.97,0,0.88,NA,11.21,NA,9.183,9.4
"368","7/10/2017","16:28:31",10.337,736.3,2.1,0.24,230.2,7.5,241,631.02,0,0.89,NA,11.82,NA,9.204,9.7
"369","7/10/2017","16:28:32",10.327,736.3,2.1,0.23,230.4,7.5,240.5,521.89,0,0.87,NA,11.61,NA,9.222,9.8
"370","7/10/2017","16:28:33",10.32,736.3,2.1,0.23,230.7,7.49,239.9,117.38,0,0.84,NA,11.12,NA,9.241,9.8
"371","7/10/2017","16:28:34",10.314,736.4,2,0.23,230.9,7.49,239.2,374.11,0,0.81,NA,10.83,NA,9.26,9.8
"372","7/10/2017","16:28:35",10.308,736.3,2,0.23,231.1,7.49,238.5,526.98,0,0.76,NA,10.29,NA,9.277,9.8
"373","7/10/2017","16:28:36",10.302,736.3,2,0.22,231.4,7.48,225,486.7,0,0.74,NA,9.87,NA,9.298,9.9
"374","7/10/2017","16:28:37",10.297,736.3,2,0.22,231.6,7.48,222.8,533.99,0,0.72,NA,9.32,NA,9.313,9.9
"375","7/10/2017","16:28:38",10.292,736.3,2,0.22,231.8,7.48,220.6,539.25,0,0.68,NA,8.81,NA,9.328,9.9
"376","7/10/2017","16:28:39",10.288,736.3,1.9,0.22,232,7.47,219.5,525.97,0,0.65,NA,8.35,NA,9.342,9.9
"377","7/10/2017","16:28:40",10.283,736.3,1.9,0.22,232.2,7.47,218.3,514.86,0,0.62,NA,7.87,NA,9.358,9.9
"378","7/10/2017","16:28:41",10.278,736.3,1.9,0.21,232.5,7.46,217,508.5,0,0.58,NA,7.01,NA,9.372,9.9
"379","7/10/2017","16:28:42",10.273,736.3,1.9,0.21,232.7,7.46,215.7,400.08,0,0.54,NA,6.72,NA,9.39,9.9
"380","7/10/2017","16:28:43",10.27,736.3,1.9,0.21,232.8,7.46,214.3,424.75,0,0.53,NA,6.56,NA,9.407,9.9
"381","7/10/2017","16:28:44",10.271,736.3,1.9,0.21,232.9,7.45,213.1,507.6,0,0.5,NA,6.63,NA,9.428,9.9
"382","7/10/2017","16:28:45",10.271,736.2,1.9,0.21,233,7.45,212.1,1336.3,0,0.47,NA,6.55,NA,9.445,9.9
"383","7/10/2017","16:28:46",10.271,736.2,1.9,0.21,233,7.45,211,93.93,0,0.42,NA,6.61,NA,9.463,9.9
