"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"202","11/14/2014","21:47:48",29.293,735.2,80.2,6.13,473.5,8.42,NA,NA,NA,-857.69,0,0.814,0.81,NA,NA,1.818,6.83,NA,NA,2.287
"203","11/14/2014","21:47:49",29.28,735.2,79.8,6.1,473.7,8.42,NA,NA,NA,-857.68,0,0.796,0.8,NA,NA,1.808,6.79,NA,NA,2.316
"204","11/14/2014","21:47:50",29.274,735.3,79.5,6.08,473.8,8.41,NA,NA,NA,-857.69,0,0.782,0.78,NA,NA,1.803,6.77,NA,NA,2.34
"205","11/14/2014","21:47:51",29.266,735.2,79.2,6.06,473.9,8.4,NA,NA,NA,-857.65,0,0.769,0.77,NA,NA,1.799,6.76,NA,NA,2.37
"206","11/14/2014","21:47:52",29.261,735.3,79,6.04,474,8.4,NA,NA,NA,-857.69,0,0.754,0.75,NA,NA,1.791,6.73,NA,NA,2.394
"207","11/14/2014","21:47:53",29.256,735.2,78.7,6.02,474,8.39,NA,NA,NA,-857.69,0,0.751,0.75,NA,NA,1.776,6.67,NA,NA,2.417
"208","11/14/2014","21:47:54",29.249,735.3,78.5,6.01,474.1,8.39,NA,NA,NA,-857.76,0,0.746,0.75,NA,NA,1.765,6.63,NA,NA,2.44
"209","11/14/2014","21:47:55",29.241,735.2,78.3,5.99,474.2,8.38,NA,NA,NA,-857.75,0,0.748,0.75,NA,NA,1.747,6.56,NA,NA,2.466
"210","11/14/2014","21:47:56",29.237,735.2,78.2,5.98,474.2,8.38,NA,NA,NA,-857.71,0,0.747,0.75,NA,NA,1.743,6.55,NA,NA,2.484
"211","11/14/2014","21:47:57",29.234,735.2,78,5.97,474.2,8.37,NA,NA,NA,-857.69,0,0.756,0.76,NA,NA,1.745,6.55,NA,NA,2.504
"212","11/14/2014","21:47:58",29.231,735.3,77.7,5.95,474.3,8.37,NA,NA,NA,-857.65,0,0.758,0.76,NA,NA,1.742,6.55,NA,NA,2.523
"213","11/14/2014","21:47:59",29.228,735.2,77.4,5.92,474.3,8.36,NA,NA,NA,-857.69,0,0.749,0.75,NA,NA,1.765,6.63,NA,NA,2.547
"214","11/14/2014","21:48:00",29.225,735.2,77.1,5.9,474.3,8.35,NA,NA,NA,-857.77,0,0.752,0.75,NA,NA,1.774,6.66,NA,NA,2.563
"215","11/14/2014","21:48:01",29.223,735.2,76.7,5.87,474.3,8.35,NA,NA,NA,-857.79,0,0.756,0.76,NA,NA,1.78,6.69,NA,NA,2.578
"216","11/14/2014","21:48:02",29.221,735.3,76.5,5.86,474.3,8.34,NA,NA,NA,-857.78,0,0.754,0.75,NA,NA,1.787,6.71,NA,NA,2.592
"217","11/14/2014","21:48:03",29.217,735.3,76.3,5.84,474.4,8.34,NA,NA,NA,-857.76,0,0.762,0.76,NA,NA,1.795,6.74,NA,NA,2.607
"218","11/14/2014","21:48:04",29.211,735.2,76.1,5.83,474.4,8.34,NA,NA,NA,-857.73,0,0.759,0.76,NA,NA,1.822,6.84,NA,NA,2.624
"219","11/14/2014","21:48:05",29.205,735.3,75.9,5.81,474.5,8.33,NA,NA,NA,-857.77,0,0.759,0.76,NA,NA,1.829,6.87,NA,NA,2.639
"220","11/14/2014","21:48:06",29.199,735.4,75.7,5.79,474.6,8.33,NA,NA,NA,-857.78,0,0.751,0.75,NA,NA,1.845,6.93,NA,NA,2.654
"221","11/14/2014","21:48:07",29.188,735.2,75.5,5.78,474.7,8.32,NA,NA,NA,-857.77,0,0.747,0.75,NA,NA,1.85,6.95,NA,NA,2.671
"222","11/14/2014","21:48:08",29.176,735.2,70.7,5.42,475,8.32,NA,NA,NA,-857.74,0,0.747,0.75,NA,NA,1.851,6.95,NA,NA,2.693
"223","11/14/2014","21:48:09",29.166,735.3,70.3,5.38,475.1,8.32,NA,NA,NA,-857.73,0,0.747,0.75,NA,NA,1.86,6.99,NA,NA,2.709
"224","11/14/2014","21:48:10",29.151,735.2,68.7,5.26,475.3,8.31,NA,NA,NA,-857.71,0,0.741,0.74,NA,NA,1.839,6.91,NA,NA,2.729
"225","11/14/2014","21:48:11",29.135,735.3,67.6,5.18,475.6,8.22,NA,NA,NA,-857.75,0,0.734,0.73,NA,NA,1.824,6.85,NA,NA,2.749
"226","11/14/2014","21:48:12",29.113,735.2,66.6,5.11,475.9,8.2,NA,NA,NA,-857.79,0,0.737,0.74,NA,NA,1.823,6.85,NA,NA,2.775
"227","11/14/2014","21:48:13",29.094,735.2,65.8,5.04,476.3,8.19,NA,NA,NA,-857.79,0,0.725,0.72,NA,NA,1.812,6.8,NA,NA,2.794
"228","11/14/2014","21:48:14",29.074,735.2,65.3,5.01,476.7,8.18,NA,NA,NA,-857.75,0,0.706,0.71,NA,NA,1.791,6.73,NA,NA,2.813
"229","11/14/2014","21:48:15",29.05,735.2,64.9,4.98,477.1,8.18,NA,NA,NA,-857.77,0,0.698,0.7,NA,NA,1.778,6.68,NA,NA,2.831
"230","11/14/2014","21:48:16",29.024,735.2,60.3,4.63,477.5,8.17,NA,NA,NA,-857.82,0,0.678,0.68,NA,NA,1.769,6.64,NA,NA,2.85
"231","11/14/2014","21:48:17",29.001,735.3,58.1,4.46,478,8.16,NA,NA,NA,-857.89,0,0.668,0.67,NA,NA,1.745,6.55,NA,NA,2.871
"232","11/14/2014","21:48:18",28.973,735.2,55.7,4.28,478.4,8.16,NA,NA,NA,-857.91,0,0.644,0.64,NA,NA,1.733,6.51,NA,NA,2.888
"233","11/14/2014","21:48:19",28.941,735.2,54.3,4.17,479,8.15,NA,NA,NA,-857.98,0,0.624,0.62,NA,NA,1.727,6.49,NA,NA,2.904
"234","11/14/2014","21:48:20",28.911,735.2,52.4,4.03,479.4,8.14,NA,NA,NA,-858.05,0,0.598,0.6,NA,NA,1.712,6.43,NA,NA,2.924
"235","11/14/2014","21:48:21",28.891,735.3,46.8,3.6,479.8,8.14,NA,NA,NA,-858.13,0,0.578,0.58,NA,NA,1.704,6.4,NA,NA,2.934
"236","11/14/2014","21:48:22",28.863,735.2,44.3,3.41,480.2,8.13,NA,NA,NA,-858.18,0,0.552,0.55,NA,NA,1.682,6.32,NA,NA,2.952
"237","11/14/2014","21:48:23",28.835,735.2,42.7,3.29,480.8,8.12,NA,NA,NA,-858.25,0,0.525,0.52,NA,NA,1.654,6.21,NA,NA,2.971
"238","11/14/2014","21:48:24",28.806,735.2,41.6,3.21,481.3,8.12,NA,NA,NA,-858.32,0,0.498,0.5,NA,NA,1.612,6.06,NA,NA,2.986
"239","11/14/2014","21:48:25",28.779,735.4,40.6,3.13,481.8,8.11,NA,NA,NA,-858.33,0,0.484,0.48,NA,NA,1.618,6.08,NA,NA,3.003
"240","11/14/2014","21:48:26",28.751,735.3,39.9,3.08,482.1,8.11,NA,NA,NA,-858.4,0,0.463,0.46,NA,NA,1.589,5.97,NA,NA,3.017
"241","11/14/2014","21:48:27",28.727,735.2,39.1,3.02,482.5,8.1,NA,NA,NA,-858.34,0,0.443,0.44,NA,NA,1.58,5.94,NA,NA,3.031
"242","11/14/2014","21:48:28",28.693,735.2,35.3,2.73,482.9,8.1,NA,NA,NA,-858.42,0,0.412,0.41,NA,NA,1.571,5.9,NA,NA,3.045
"243","11/14/2014","21:48:29",28.666,735.3,33.8,2.61,483.4,8.09,NA,NA,NA,-858.46,0,0.405,0.41,NA,NA,1.565,5.88,NA,NA,3.063
"244","11/14/2014","21:48:30",28.641,735.3,32.5,2.51,483.7,8.09,NA,NA,NA,-858.5,0,0.386,0.39,NA,NA,1.532,5.76,NA,NA,3.077
"245","11/14/2014","21:48:31",28.622,735.3,31.7,2.45,484.2,8.09,NA,NA,NA,-858.5,0,0.364,0.36,NA,NA,1.53,5.75,NA,NA,3.093
"246","11/14/2014","21:48:32",28.608,735.2,31.4,2.43,484.5,8,NA,NA,NA,-858.48,0,0.347,0.35,NA,NA,1.524,5.73,NA,NA,3.105
"247","11/14/2014","21:48:33",28.585,735.3,30.8,2.38,484.8,7.99,NA,NA,NA,-858.55,0,0.346,0.35,NA,NA,1.502,5.65,NA,NA,3.122
"248","11/14/2014","21:48:34",28.565,735.2,30.3,2.35,485.3,7.97,NA,NA,NA,-858.5,0,0.316,0.32,NA,NA,1.482,5.57,NA,NA,3.141
"249","11/14/2014","21:48:35",28.53,735.2,29.9,2.31,485.9,7.96,NA,NA,NA,-858.45,0,0.3,0.3,NA,NA,1.483,5.58,NA,NA,3.168
"250","11/14/2014","21:48:36",28.491,735.2,29.6,2.29,486.4,7.95,NA,NA,NA,-858.43,0,0.285,0.28,NA,NA,1.479,5.56,NA,NA,3.189
"251","11/14/2014","21:48:37",28.465,735.3,29.2,2.27,487,7.95,NA,NA,NA,-858.31,0,0.278,0.28,NA,NA,1.473,5.54,NA,NA,3.21
"252","11/14/2014","21:48:38",28.435,735.3,29,2.25,487.5,7.94,NA,NA,NA,-858.18,0,0.261,0.26,NA,NA,1.462,5.5,NA,NA,3.238
"253","11/14/2014","21:48:39",28.4,735.3,28.7,2.23,488.1,7.94,NA,NA,NA,-858.06,0,0.254,0.25,NA,NA,1.455,5.47,NA,NA,3.261
"254","11/14/2014","21:48:40",28.367,735.2,23.8,1.84,488.8,7.93,NA,NA,NA,-857.9,0,0.25,0.25,NA,NA,1.442,5.42,NA,NA,3.286
"255","11/14/2014","21:48:41",28.334,735.2,20.4,1.59,489.4,7.92,NA,NA,NA,-857.9,0,0.239,0.24,NA,NA,1.461,5.49,NA,NA,3.312
"256","11/14/2014","21:48:42",28.293,735.2,17,1.32,490.4,7.92,NA,NA,NA,-857.88,0,0.244,0.24,NA,NA,1.442,5.42,NA,NA,3.345
"257","11/14/2014","21:48:43",28.224,735.2,16.3,1.26,491.4,7.91,NA,NA,NA,-857.86,0,0.233,0.23,NA,NA,1.439,5.41,NA,NA,3.373
"258","11/14/2014","21:48:44",28.177,735.2,15.4,1.2,492.4,7.91,NA,NA,NA,-857.83,0,0.211,0.21,NA,NA,1.431,5.38,NA,NA,3.394
"259","11/14/2014","21:48:45",28.1,735.2,14.5,1.13,493.5,7.81,NA,NA,NA,-857.81,0,0.204,0.2,NA,NA,1.408,5.3,NA,NA,3.421
"260","11/14/2014","21:48:46",28.028,735.2,13.9,1.08,495,7.79,NA,NA,NA,-857.81,0,0.173,0.17,NA,NA,1.38,5.19,NA,NA,3.448
"261","11/14/2014","21:48:47",27.907,735.2,13,1.01,496.9,7.77,NA,NA,NA,-857.86,0,0.164,0.16,NA,NA,1.308,4.92,NA,NA,3.485
"262","11/14/2014","21:48:48",26.611,735.2,9.1,0.71,510,7.77,NA,NA,NA,-857.69,0,0.139,0.14,NA,NA,1.272,4.79,NA,NA,3.511
"263","11/14/2014","21:48:49",26.5,735.2,8.5,0.68,512,7.76,NA,NA,NA,-857.68,0,0.112,0.11,NA,NA,1.212,4.56,NA,NA,3.537
"264","11/14/2014","21:48:50",26.332,735.2,7.7,0.62,516,7.75,NA,NA,NA,-857.65,0,0.084,0.08,NA,NA,1.158,4.36,NA,NA,3.564
"265","11/14/2014","21:48:51",26.359,735.3,7.4,0.59,517,7.74,NA,NA,NA,-857.69,0,0.06,0.06,NA,NA,1.102,4.15,NA,NA,3.596
"266","11/14/2014","21:48:52",26.369,735.3,7,0.56,518,7.73,NA,NA,NA,-857.88,0,0.037,0.04,NA,NA,1.053,3.97,NA,NA,3.622
"267","11/14/2014","21:48:53",26.423,735.4,6.7,0.54,519,7.73,NA,NA,NA,-858.03,0,0.009,0.01,NA,NA,1.022,3.85,NA,NA,3.647
"268","11/14/2014","21:48:54",26.418,735.2,6.5,0.52,521,7.72,NA,NA,NA,-858.22,0,-0.019,-0.02,NA,NA,1.001,3.77,NA,NA,3.673
"269","11/14/2014","21:48:55",26.406,735.3,6.3,0.5,523,7.71,NA,NA,NA,-858.24,0,-0.048,-0.05,NA,NA,0.971,3.66,NA,NA,3.704
"270","11/14/2014","21:48:56",26.394,735.2,6.2,0.5,524,7.71,NA,NA,NA,-858.26,0,-0.066,-0.07,NA,NA,0.96,3.62,NA,NA,3.725
"271","11/14/2014","21:48:57",26.377,735.3,6,0.48,526,7.7,NA,NA,NA,-858.26,0,-0.087,-0.09,NA,NA,0.936,3.53,NA,NA,3.75
"272","11/14/2014","21:48:58",26.367,735.4,5.8,0.47,528,7.7,NA,NA,NA,-858.22,0,-0.121,-0.12,NA,NA,0.938,3.54,NA,NA,3.781
"273","11/14/2014","21:48:59",26.362,735.2,5.7,0.46,530,7.69,NA,NA,NA,-858.17,0,-0.142,-0.14,NA,NA,0.929,3.5,NA,NA,3.811
"274","11/14/2014","21:49:00",26.356,735.3,5.5,0.45,531,7.68,NA,NA,NA,-858.14,0,-0.164,-0.16,NA,NA,0.926,3.49,NA,NA,3.837
"275","11/14/2014","21:49:01",26.35,735.2,5.4,0.44,532,7.68,NA,NA,NA,-858.06,0,-0.188,-0.19,NA,NA,0.924,3.48,NA,NA,3.863
"276","11/14/2014","21:49:02",26.343,735.2,5.3,0.43,533,7.68,NA,NA,NA,-858.04,0,-0.208,-0.21,NA,NA,0.913,3.44,NA,NA,3.889
"277","11/14/2014","21:49:03",26.333,735.3,5.2,0.42,534,7.67,NA,NA,NA,-858.03,0,-0.225,-0.22,NA,NA,0.91,3.43,NA,NA,3.916
"278","11/14/2014","21:49:04",26.322,735.2,5.1,0.41,535,7.67,NA,NA,NA,-857.98,0,-0.236,-0.24,NA,NA,0.912,3.44,NA,NA,3.948
"279","11/14/2014","21:49:05",26.307,735.3,4.8,0.39,536,7.66,NA,NA,NA,-857.99,0,-0.232,-0.23,NA,NA,0.894,3.37,NA,NA,3.975
"280","11/14/2014","21:49:06",26.282,735.3,4.6,0.37,536,7.66,NA,NA,NA,-857.99,0,-0.241,-0.24,NA,NA,0.901,3.4,NA,NA,4.002
"281","11/14/2014","21:49:07",26.263,735.2,4.5,0.36,537,7.65,NA,NA,NA,-858.03,0,-0.244,-0.24,NA,NA,0.902,3.4,NA,NA,4.028
"282","11/14/2014","21:49:08",26.246,735.2,4.3,0.35,537,7.65,NA,NA,NA,-858.06,0,-0.239,-0.24,NA,NA,0.896,3.38,NA,NA,4.05
"283","11/14/2014","21:49:09",26.218,735.2,4.1,0.33,538,7.65,NA,NA,NA,-858.14,0,-0.239,-0.24,NA,NA,0.883,3.33,NA,NA,4.082
"284","11/14/2014","21:49:10",26.186,735.2,4,0.32,539,7.64,NA,NA,NA,-858.3,0,-0.247,-0.25,NA,NA,0.872,3.29,NA,NA,4.113
"285","11/14/2014","21:49:11",26.159,735.2,3.8,0.31,539,7.63,NA,NA,NA,-858.4,0,-0.253,-0.25,NA,NA,0.872,3.29,NA,NA,4.137
"286","11/14/2014","21:49:12",26.125,735.2,3.7,0.3,540,7.63,NA,NA,NA,-858.51,0,-0.248,-0.25,NA,NA,0.876,3.31,NA,NA,4.165
"287","11/14/2014","21:49:13",26.096,735.2,3.6,0.29,541,7.62,NA,NA,NA,-858.6,0,-0.246,-0.25,NA,NA,0.873,3.3,NA,NA,4.188
"288","11/14/2014","21:49:14",26.055,735.3,3.5,0.28,541,7.61,NA,NA,NA,-858.67,0,-0.247,-0.25,NA,NA,0.858,3.24,NA,NA,4.21
"289","11/14/2014","21:49:15",26.022,735.2,3.4,0.27,542,7.6,NA,NA,NA,-858.55,0,-0.253,-0.25,NA,NA,0.838,3.16,NA,NA,4.23
"290","11/14/2014","21:49:16",25.985,735.2,3.3,0.27,542,7.6,NA,NA,NA,-858.65,0,-0.255,-0.25,NA,NA,0.829,3.13,NA,NA,4.251
"291","11/14/2014","21:49:17",25.948,735.2,3.2,0.26,543,7.59,NA,NA,NA,-858.78,0,-0.246,-0.25,NA,NA,0.818,3.09,NA,NA,4.275
"292","11/14/2014","21:49:18",25.885,735.2,3.1,0.25,544,7.59,NA,NA,NA,-858.94,0,-0.255,-0.25,NA,NA,0.809,3.05,NA,NA,4.295
"293","11/14/2014","21:49:19",25.817,735.3,3.1,0.25,545,7.58,NA,NA,NA,-859.01,0,-0.264,-0.26,NA,NA,0.786,2.97,NA,NA,4.315
"294","11/14/2014","21:49:20",25.738,735.2,3,0.25,546,7.58,NA,NA,NA,-859.05,0,-0.266,-0.27,NA,NA,0.768,2.9,NA,NA,4.331
"295","11/14/2014","21:49:21",25.639,735.3,3,0.24,547,7.57,NA,NA,NA,-859.1,0,-0.279,-0.28,NA,NA,0.751,2.84,NA,NA,4.351
"296","11/14/2014","21:49:22",25.556,735.2,2.9,0.24,548,7.57,NA,NA,NA,-859.12,0,-0.278,-0.28,NA,NA,0.733,2.77,NA,NA,4.374
"297","11/14/2014","21:49:23",25.433,735.2,2.8,0.23,550,7.56,NA,NA,NA,-859.09,0,-0.283,-0.28,NA,NA,0.722,2.73,NA,NA,4.396
"298","11/14/2014","21:49:24",25.318,735.2,2.8,0.23,551,7.55,NA,NA,NA,-859.07,0,-0.289,-0.29,NA,NA,0.705,2.67,NA,NA,4.414
"299","11/14/2014","21:49:25",25.211,735.4,2.7,0.22,552,7.55,NA,NA,NA,-859.06,0,-0.296,-0.3,NA,NA,0.695,2.63,NA,NA,4.436
"300","11/14/2014","21:49:26",25.094,735.3,2.7,0.22,553,7.54,NA,NA,NA,-859.06,0,-0.304,-0.3,NA,NA,0.694,2.62,NA,NA,4.453
"301","11/14/2014","21:49:27",24.982,735.2,2.6,0.22,554,7.54,NA,NA,NA,-858.98,0,-0.32,-0.32,NA,NA,0.67,2.53,NA,NA,4.47
"302","11/14/2014","21:49:28",24.868,735.2,2.6,0.21,555,7.54,NA,NA,NA,-859.02,0,-0.318,-0.32,NA,NA,0.658,2.49,NA,NA,4.486
"303","11/14/2014","21:49:29",24.726,735.2,2.5,0.21,556,7.53,NA,NA,NA,-859.04,0,-0.326,-0.33,NA,NA,0.638,2.41,NA,NA,4.506
"304","11/14/2014","21:49:30",24.621,735.2,2.4,0.2,558,7.53,NA,NA,NA,-859.18,0,-0.329,-0.33,NA,NA,0.642,2.43,NA,NA,4.524
"305","11/14/2014","21:49:31",24.544,735.3,2.4,0.2,558,7.52,NA,NA,NA,-859.15,0,-0.333,-0.33,NA,NA,0.642,2.43,NA,NA,4.541
"306","11/14/2014","21:49:32",24.51,735.3,2.3,0.2,558,7.52,NA,NA,NA,-859.11,0,-0.335,-0.34,NA,NA,0.627,2.38,NA,NA,4.555
"307","11/14/2014","21:49:33",24.483,735.3,2.3,0.19,558,7.52,NA,NA,NA,-859.18,0,-0.348,-0.35,NA,NA,0.617,2.34,NA,NA,4.571
"308","11/14/2014","21:49:34",24.453,735.3,2.3,0.19,559,7.51,NA,NA,NA,-859.22,0,-0.354,-0.35,NA,NA,0.6,2.27,NA,NA,4.588
"309","11/14/2014","21:49:35",24.416,735.3,2.2,0.19,559,7.51,NA,NA,NA,-859.25,0,-0.369,-0.37,NA,NA,0.584,2.21,NA,NA,4.61
"310","11/14/2014","21:49:36",24.383,735.2,2.2,0.18,559,7.5,NA,NA,NA,-859.28,0,-0.363,-0.36,NA,NA,0.568,2.15,NA,NA,4.626
"311","11/14/2014","21:49:37",24.339,735.2,2.2,0.18,559,7.5,NA,NA,NA,-859.34,0,-0.368,-0.37,NA,NA,0.55,2.09,NA,NA,4.642
"312","11/14/2014","21:49:38",24.301,735.2,2.2,0.18,559,7.5,NA,NA,NA,-859.36,0,-0.367,-0.37,NA,NA,0.547,2.08,NA,NA,4.661
"313","11/14/2014","21:49:39",24.251,735.2,2.1,0.18,560,7.49,NA,NA,NA,-859.4,0,-0.373,-0.37,NA,NA,0.545,2.07,NA,NA,4.676
"314","11/14/2014","21:49:40",24.203,735.2,2.1,0.18,560,7.49,NA,NA,NA,-859.42,0,-0.364,-0.36,NA,NA,0.547,2.07,NA,NA,4.691
"315","11/14/2014","21:49:41",24.171,735.2,2.1,0.18,560,7.49,NA,NA,NA,-859.44,0,-0.36,-0.36,NA,NA,0.544,2.06,NA,NA,4.706
"316","11/14/2014","21:49:42",24.162,735.2,2.1,0.18,560,7.49,NA,NA,NA,-859.49,0,-0.371,-0.37,NA,NA,0.545,2.07,NA,NA,4.721
"317","11/14/2014","21:49:43",24.154,735.2,2.1,0.17,560,7.48,NA,NA,NA,-859.51,0,-0.378,-0.38,NA,NA,0.543,2.06,NA,NA,4.736
"318","11/14/2014","21:49:44",24.13,735.2,2.1,0.17,560,7.48,NA,NA,NA,-859.51,0,-0.366,-0.37,NA,NA,0.54,2.05,NA,NA,4.75
"319","11/14/2014","21:49:45",24.082,735.2,2,0.17,560,7.48,NA,NA,NA,-859.49,0,-0.368,-0.37,NA,NA,0.542,2.06,NA,NA,4.763
"320","11/14/2014","21:49:46",24.014,735.2,2,0.17,560,7.47,NA,NA,NA,-859.53,0,-0.372,-0.37,NA,NA,0.545,2.07,NA,NA,4.781
"321","11/14/2014","21:49:47",23.951,735.2,2,0.17,560,7.47,NA,NA,NA,-859.53,0,-0.384,-0.38,NA,NA,0.554,2.1,NA,NA,4.793
"322","11/14/2014","21:49:48",23.895,735.2,2,0.17,561,7.47,NA,NA,NA,-859.47,0,-0.386,-0.39,NA,NA,0.557,2.11,NA,NA,4.807
"323","11/14/2014","21:49:49",23.842,735.3,1.9,0.16,561,7.47,NA,NA,NA,-859.46,0,-0.385,-0.38,NA,NA,0.558,2.11,NA,NA,4.821
"324","11/14/2014","21:49:50",23.809,735.3,1.9,0.16,561,7.46,NA,NA,NA,-859.44,0,-0.386,-0.39,NA,NA,0.548,2.08,NA,NA,4.836
"325","11/14/2014","21:49:51",23.78,735.2,1.9,0.16,561,7.46,NA,NA,NA,-859.45,0,-0.388,-0.39,NA,NA,0.538,2.04,NA,NA,4.854
"326","11/14/2014","21:49:52",23.757,735.2,1.9,0.16,561,7.46,NA,NA,NA,-859.44,0,-0.39,-0.39,NA,NA,0.538,2.04,NA,NA,4.87
"327","11/14/2014","21:49:53",23.732,735.2,1.8,0.15,561,7.46,NA,NA,NA,-859.44,0,-0.393,-0.39,NA,NA,0.53,2.01,NA,NA,4.886
"328","11/14/2014","21:49:54",23.702,735.2,1.8,0.15,561,7.45,NA,NA,NA,-859.43,0,-0.397,-0.4,NA,NA,0.528,2,NA,NA,4.903
"329","11/14/2014","21:49:55",23.677,735.2,1.8,0.15,561,7.45,NA,NA,NA,-859.43,0,-0.406,-0.41,NA,NA,0.526,2,NA,NA,4.915
"330","11/14/2014","21:49:56",23.623,735.2,1.7,0.15,561,7.45,NA,NA,NA,-859.44,0,-0.415,-0.42,NA,NA,0.53,2.01,NA,NA,4.931
"331","11/14/2014","21:49:57",23.565,735.2,1.7,0.14,561,7.45,NA,NA,NA,-859.47,0,-0.418,-0.42,NA,NA,0.534,2.03,NA,NA,4.948
"332","11/14/2014","21:49:58",23.486,735.2,1.7,0.14,562,7.44,NA,NA,NA,-859.48,0,-0.409,-0.41,NA,NA,0.529,2.01,NA,NA,4.966
"333","11/14/2014","21:49:59",23.441,735.2,1.6,0.14,562,7.44,NA,NA,NA,-859.46,0,-0.423,-0.42,NA,NA,0.532,2.02,NA,NA,4.983
"334","11/14/2014","21:50:00",23.395,735.2,1.6,0.14,562,7.44,NA,NA,NA,-859.47,0,-0.424,-0.42,NA,NA,0.523,1.99,NA,NA,4.998
"335","11/14/2014","21:50:01",23.352,735.3,1.6,0.14,563,7.43,NA,NA,NA,-859.49,0,-0.427,-0.43,NA,NA,0.525,1.99,NA,NA,5.013
"336","11/14/2014","21:50:02",23.307,735.3,1.6,0.13,563,7.43,NA,NA,NA,-859.51,0,-0.426,-0.43,NA,NA,0.522,1.98,NA,NA,5.028
"337","11/14/2014","21:50:03",23.27,735.2,1.6,0.13,563,7.43,NA,NA,NA,-859.54,0,-0.429,-0.43,NA,NA,0.515,1.96,NA,NA,5.044
"338","11/14/2014","21:50:04",23.224,735.2,1.5,0.13,563,7.43,NA,NA,NA,-859.53,0,-0.43,-0.43,NA,NA,0.511,1.94,NA,NA,5.063
"339","11/14/2014","21:50:05",23.177,735.2,1.5,0.13,564,7.42,NA,NA,NA,-859.54,0,-0.432,-0.43,NA,NA,0.506,1.92,NA,NA,5.079
"340","11/14/2014","21:50:06",23.121,735.3,1.5,0.13,564,7.42,NA,NA,NA,-859.54,0,-0.433,-0.43,NA,NA,0.499,1.9,NA,NA,5.096
"341","11/14/2014","21:50:07",23.083,735.4,1.5,0.13,564,7.42,NA,NA,NA,-859.55,0,-0.432,-0.43,NA,NA,0.492,1.87,NA,NA,5.111
"342","11/14/2014","21:50:08",23.026,735.3,1.5,0.13,564,7.42,NA,NA,NA,-859.56,0,-0.432,-0.43,NA,NA,0.481,1.83,NA,NA,5.131
"343","11/14/2014","21:50:09",22.986,735.3,1.4,0.12,564,7.42,NA,NA,NA,-859.54,0,-0.438,-0.44,NA,NA,0.481,1.83,NA,NA,5.151
"344","11/14/2014","21:50:10",22.931,735.3,1.4,0.12,564,7.41,NA,NA,NA,-859.53,0,-0.437,-0.44,NA,NA,0.479,1.82,NA,NA,5.181
"345","11/14/2014","21:50:11",22.887,735.3,1.4,0.12,565,7.41,NA,NA,NA,-859.52,0,-0.435,-0.43,NA,NA,0.475,1.8,NA,NA,5.203
"346","11/14/2014","21:50:12",22.833,735.2,1.4,0.12,565,7.41,NA,NA,NA,-859.54,0,-0.435,-0.44,NA,NA,0.46,1.75,NA,NA,5.232
"347","11/14/2014","21:50:13",22.782,735.3,1.4,0.12,565,7.41,NA,NA,NA,-859.51,0,-0.432,-0.43,NA,NA,0.458,1.74,NA,NA,5.257
"348","11/14/2014","21:50:14",22.729,735.2,1.3,0.12,565,7.4,NA,NA,NA,-859.53,0,-0.43,-0.43,NA,NA,0.452,1.72,NA,NA,5.284
"349","11/14/2014","21:50:15",22.67,735.2,1.3,0.11,566,7.4,NA,NA,NA,-859.53,0,-0.423,-0.42,NA,NA,0.449,1.71,NA,NA,5.311
"350","11/14/2014","21:50:16",22.599,735.2,1.3,0.11,566,7.4,NA,NA,NA,-859.56,0,-0.424,-0.42,NA,NA,0.456,1.74,NA,NA,5.338
"351","11/14/2014","21:50:17",22.51,735.2,1.3,0.11,567,7.4,NA,NA,NA,-859.56,0,-0.424,-0.42,NA,NA,0.474,1.8,NA,NA,6.084
"352","11/14/2014","21:50:18",22.438,735.2,1.3,0.11,568,7.4,NA,NA,NA,-859.64,0,-0.415,-0.41,NA,NA,0.47,1.79,NA,NA,6.108
"353","11/14/2014","21:50:19",22.38,735.3,1.3,0.11,568,7.4,NA,NA,NA,-859.69,0,-0.418,-0.42,NA,NA,0.473,1.8,NA,NA,6.145
"354","11/14/2014","21:50:20",22.314,735.2,1.2,0.11,569,7.4,NA,NA,NA,-859.71,0,-0.419,-0.42,NA,NA,0.469,1.78,NA,NA,6.166
"355","11/14/2014","21:50:21",22.216,735.3,1.2,0.11,571,7.39,NA,NA,NA,-859.74,0,-0.421,-0.42,NA,NA,0.463,1.76,NA,NA,6.187
"356","11/14/2014","21:50:22",22.157,735.3,1.2,0.1,572,7.39,NA,NA,NA,-859.72,0,-0.426,-0.43,NA,NA,0.468,1.78,NA,NA,6.202
"357","11/14/2014","21:50:23",22.095,735.3,1.2,0.1,573,7.39,NA,NA,NA,-859.77,0,-0.423,-0.42,NA,NA,0.475,1.8,NA,NA,6.214
"358","11/14/2014","21:50:24",22.041,735.2,1.2,0.1,574,7.39,NA,NA,NA,-859.81,0,-0.427,-0.43,NA,NA,0.471,1.79,NA,NA,6.224
