"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"230","7/20/2017","18:09:36",18.518,737.5,1.1,0.1,217.7,7.13,-49.3,-842.13,0,-0.25,NA,5.32,NA,2.885,3.4
"231","7/20/2017","18:09:37",18.445,737.5,1.1,0.1,218.1,7.12,-49.7,-842.05,0,-0.25,NA,5.18,NA,2.917,3.4
"232","7/20/2017","18:09:38",18.378,737.5,1,0.1,218.3,7.11,-55.9,-842,0,-0.26,NA,4.91,NA,2.943,3.4
"233","7/20/2017","18:09:39",18.324,737.6,1,0.09,218.6,7.11,-57,-841.91,0,-0.27,NA,4.72,NA,2.97,3.5
"234","7/20/2017","18:09:40",18.283,737.5,1,0.09,219,7.1,-57.8,-841.74,0,-0.27,NA,4.5,NA,3.002,3.5
"235","7/20/2017","18:09:41",18.218,737.6,0.9,0.09,219.4,7.1,-58,-841.56,0,-0.28,NA,4.26,NA,3.028,3.5
"236","7/20/2017","18:09:42",18.106,737.5,0.9,0.08,220.3,7.09,-58.6,-841.4,0,-0.29,NA,4.06,NA,3.055,3.6
"237","7/20/2017","18:09:43",17.981,737.6,0.9,0.08,221.1,7.09,-59,-841.34,0,-0.29,NA,3.9,NA,3.081,3.6
"238","7/20/2017","18:09:44",17.865,737.6,0.8,0.08,222.1,7.08,-59.6,-841.25,0,-0.3,NA,3.75,NA,3.108,3.6
"239","7/20/2017","18:09:45",17.715,737.6,0.8,0.08,223.1,7.08,-60,-841.12,0,-0.31,NA,3.54,NA,3.134,3.6
"240","7/20/2017","18:09:46",17.589,737.6,0.8,0.07,224.2,7.07,-60.4,-840.96,0,-0.31,NA,3.29,NA,3.166,3.7
"241","7/20/2017","18:09:47",17.455,737.6,0.8,0.07,225,7.07,-60.8,-840.82,0,-0.33,NA,3.16,NA,3.192,3.7
"242","7/20/2017","18:09:48",17.35,737.5,0.7,0.07,225.8,7.07,-61.2,-840.73,0,-0.33,NA,3.04,NA,3.218,3.7
"243","7/20/2017","18:09:49",17.245,737.6,0.7,0.07,226.4,7.06,-61.6,-840.66,0,-0.34,NA,2.97,NA,3.244,3.7
"244","7/20/2017","18:09:50",17.158,737.5,0.7,0.07,227.1,7.06,-62,-840.6,0,-0.35,NA,2.92,NA,3.273,3.7
"245","7/20/2017","18:09:51",17.043,737.5,0.7,0.07,227.6,7.06,-62.3,-840.53,0,-0.35,NA,2.82,NA,3.296,3.8
"246","7/20/2017","18:09:52",16.935,737.5,0.7,0.07,228.2,7.05,-62.6,-840.41,0,-0.36,NA,2.82,NA,3.319,3.8
"247","7/20/2017","18:09:53",16.806,737.5,0.7,0.06,228.6,7.05,-63,-840.26,0,-0.37,NA,2.82,NA,3.342,3.8
"248","7/20/2017","18:09:54",16.698,737.6,0.6,0.06,229.1,7.05,-63.3,-840.22,0,-0.37,NA,2.81,NA,3.369,3.8
"249","7/20/2017","18:09:55",16.6,737.6,0.6,0.06,229.4,7.05,-63.6,-840.16,0,-0.37,NA,2.77,NA,3.39,3.8
"250","7/20/2017","18:09:56",16.523,737.4,0.6,0.06,229.6,7.04,-63.8,-840.17,0,-0.37,NA,2.73,NA,3.412,3.8
"251","7/20/2017","18:09:57",16.435,737.5,0.6,0.06,229.8,7.04,-64.1,-840.13,0,-0.36,NA,2.68,NA,3.432,3.8
"252","7/20/2017","18:09:58",16.365,737.5,0.6,0.06,229.9,7.04,-64.4,-840.05,0,-0.36,NA,2.61,NA,3.453,3.8
"253","7/20/2017","18:09:59",16.279,737.5,0.6,0.06,230.1,7.04,-64.6,-840.02,0,-0.37,NA,2.55,NA,3.477,3.8
"254","7/20/2017","18:10:00",16.21,737.4,0.6,0.06,230.1,7.04,-70.1,-840.01,0,-0.37,NA,2.52,NA,3.499,3.9
"255","7/20/2017","18:10:01",16.125,737.5,0.6,0.06,230.2,7.03,-70.7,-840.01,0,-0.37,NA,2.49,NA,3.52,3.9
"256","7/20/2017","18:10:02",16.04,737.5,0.6,0.06,230.4,7.03,-71,-840.06,0,-0.38,NA,2.48,NA,3.541,3.9
"257","7/20/2017","18:10:03",15.942,737.5,0.6,0.06,230.6,7.03,-71.3,-840.1,0,-0.38,NA,2.44,NA,3.566,3.9
"258","7/20/2017","18:10:04",15.851,737.6,0.6,0.06,230.8,7.03,-71.4,-840.11,0,-0.38,NA,2.42,NA,3.587,3.9
"259","7/20/2017","18:10:05",15.772,737.6,0.6,0.06,231.1,7.03,-71.7,-840.16,0,-0.38,NA,2.41,NA,3.608,4
"260","7/20/2017","18:10:06",15.699,737.5,0.6,0.06,231.2,7.03,-71.9,-840.18,0,-0.37,NA,2.42,NA,3.63,4
"261","7/20/2017","18:10:07",15.654,737.5,0.6,0.05,231.3,7.03,-72.1,-840.2,0,-0.37,NA,2.41,NA,3.655,4
"262","7/20/2017","18:10:08",15.598,737.6,0.5,0.05,231.5,7.03,-72.3,-840.21,0,-0.37,NA,2.43,NA,3.675,4
"263","7/20/2017","18:10:09",15.546,737.6,0.5,0.05,231.6,7.03,-72.4,-840.2,0,-0.36,NA,2.46,NA,3.695,4
"264","7/20/2017","18:10:10",15.495,737.5,0.5,0.05,231.8,7.02,-72.6,-840.2,0,-0.37,NA,2.48,NA,3.716,4.1
"265","7/20/2017","18:10:11",15.456,737.5,0.5,0.05,231.9,7.02,-72.8,-840.22,0,-0.37,NA,2.45,NA,3.74,4.1
"266","7/20/2017","18:10:12",15.429,737.6,0.5,0.05,232,7.02,-72.9,-840.24,0,-0.37,NA,2.44,NA,3.759,4.1
"267","7/20/2017","18:10:13",15.407,737.5,0.5,0.05,232.2,7.02,-73.1,-840.26,0,-0.38,NA,2.44,NA,3.778,4.1
"268","7/20/2017","18:10:14",15.366,737.5,0.5,0.05,232.3,7.02,-73.3,-840.33,0,-0.38,NA,2.44,NA,3.797,4.1
"269","7/20/2017","18:10:15",15.326,737.5,0.5,0.05,232.5,7.02,-73.4,-840.33,0,-0.38,NA,2.42,NA,3.815,4.2
"270","7/20/2017","18:10:16",15.281,737.6,0.5,0.05,232.7,7.02,-73.6,-840.38,0,-0.39,NA,2.44,NA,3.837,4.2
"271","7/20/2017","18:10:17",15.242,737.5,0.5,0.05,232.9,7.02,-73.7,-840.37,0,-0.39,NA,2.4,NA,3.856,4.2
"272","7/20/2017","18:10:18",15.202,737.5,0.5,0.05,233.1,7.01,-73.9,-840.36,0,-0.39,NA,2.36,NA,3.874,4.2
"273","7/20/2017","18:10:19",15.168,737.5,0.5,0.05,233.3,7.01,-74.1,-840.4,0,-0.38,NA,2.35,NA,3.896,4.3
"274","7/20/2017","18:10:20",15.117,737.5,0.5,0.05,233.5,7.01,-74.2,-840.41,0,-0.39,NA,2.35,NA,3.914,4.3
"275","7/20/2017","18:10:21",15.073,737.5,0.4,0.05,233.7,7.01,-74.4,-840.44,0,-0.38,NA,2.33,NA,3.931,4.3
"276","7/20/2017","18:10:22",15.027,737.5,0.4,0.04,233.9,7.01,-74.5,-840.48,0,-0.39,NA,2.32,NA,3.948,4.3
"277","7/20/2017","18:10:23",14.988,737.4,0.4,0.04,234.1,7.01,-74.7,-840.52,0,-0.4,NA,2.28,NA,3.966,4.3
"278","7/20/2017","18:10:24",14.931,737.5,0.4,0.04,234.3,7.01,-74.8,-840.52,0,-0.4,NA,2.3,NA,3.986,4.3
"279","7/20/2017","18:10:25",14.86,737.5,0.4,0.04,234.7,7.01,-75,-840.47,0,-0.4,NA,2.3,NA,4.002,4.3
"280","7/20/2017","18:10:26",14.788,737.4,0.4,0.04,234.9,7.01,-75.2,-840.43,0,-0.4,NA,2.28,NA,4.018,4.3
"281","7/20/2017","18:10:27",14.72,737.5,0.4,0.04,235.3,7.01,-75.5,-840.47,0,-0.39,NA,2.26,NA,4.035,4.4
"282","7/20/2017","18:10:28",14.677,737.5,0.4,0.04,235.4,7.01,-75.8,-840.51,0,-0.39,NA,2.29,NA,4.054,4.4
"283","7/20/2017","18:10:29",14.644,737.5,0.4,0.04,235.5,7.01,-76.1,-840.53,0,-0.39,NA,2.3,NA,4.07,4.4
"284","7/20/2017","18:10:30",14.627,737.5,0.4,0.04,235.4,7.01,-76.3,-840.58,0,-0.39,NA,2.29,NA,4.085,4.4
"285","7/20/2017","18:10:31",14.612,737.5,0.3,0.03,235.3,7.01,-76.6,-840.61,0,-0.39,NA,2.26,NA,4.101,4.4
"286","7/20/2017","18:10:32",14.594,737.5,0.3,0.03,235.1,7.01,-76.8,-840.65,0,-0.39,NA,2.26,NA,4.12,4.4
"287","7/20/2017","18:10:33",14.571,737.5,0.3,0.03,234.8,7.01,-77,-840.69,0,-0.38,NA,2.25,NA,4.136,4.4
"288","7/20/2017","18:10:34",14.55,737.5,0.3,0.03,234.6,7.01,-77.2,-840.68,0,-0.37,NA,2.32,NA,4.153,4.4
"289","7/20/2017","18:10:35",14.508,737.5,0.3,0.03,234.3,7.01,-77.4,-840.68,0,-0.37,NA,2.31,NA,4.17,4.5
"290","7/20/2017","18:10:36",14.47,737.6,0.3,0.03,233.8,7.01,-77.6,-840.69,0,-0.38,NA,2.32,NA,4.187,4.5
"291","7/20/2017","18:10:37",14.434,737.5,0.3,0.03,233.4,7.01,-77.8,-840.7,0,-0.37,NA,2.31,NA,4.207,4.5
"292","7/20/2017","18:10:38",14.412,737.5,0.3,0.03,233,7.01,-77.9,-840.78,0,-0.37,NA,2.28,NA,4.224,4.5
"293","7/20/2017","18:10:39",14.392,737.5,0.3,0.03,232.6,7,-78.1,-840.82,0,-0.37,NA,2.23,NA,4.241,4.6
"294","7/20/2017","18:10:40",14.378,737.5,0.3,0.03,232.1,7,-78.3,-840.91,0,-0.37,NA,2.21,NA,4.257,4.6
"295","7/20/2017","18:10:41",14.355,737.5,0.3,0.03,231.8,7,-78.5,-840.96,0,-0.37,NA,2.19,NA,4.274,4.6
"296","7/20/2017","18:10:42",14.326,737.6,0.3,0.03,231.4,7,-78.6,-840.96,0,-0.37,NA,2.17,NA,4.294,4.6
"297","7/20/2017","18:10:43",14.277,737.5,0.3,0.03,231.3,7,-78.8,-841,0,-0.37,NA,2.15,NA,4.311,4.6
"298","7/20/2017","18:10:44",14.231,737.5,0.3,0.03,231.3,7,-79,-841.01,0,-0.36,NA,2.18,NA,4.327,4.6
"299","7/20/2017","18:10:45",14.178,737.5,0.2,0.02,231.4,7,-79.2,-841.03,0,-0.37,NA,2.12,NA,4.344,4.6
"300","7/20/2017","18:10:46",14.125,737.5,0.2,0.02,231.6,7,-79.4,-841.02,0,-0.37,NA,2.11,NA,4.363,4.7
"301","7/20/2017","18:10:47",14.064,737.5,0.2,0.02,231.7,7,-79.5,-841.04,0,-0.38,NA,2.11,NA,4.379,4.7
"302","7/20/2017","18:10:48",14.022,737.5,0.2,0.02,232.1,6.99,-79.7,-841.03,0,-0.38,NA,2.15,NA,4.395,4.7
"303","7/20/2017","18:10:49",13.974,737.5,0.2,0.02,232.4,6.99,-80,-841.07,0,-0.37,NA,2.19,NA,4.41,4.7
"304","7/20/2017","18:10:50",13.933,737.6,0.2,0.02,232.9,6.99,-80.2,-841.03,0,-0.37,NA,2.22,NA,4.429,4.7
"305","7/20/2017","18:10:51",13.891,737.5,0.2,0.02,233.2,6.99,-80.4,-841.07,0,-0.37,NA,2.27,NA,4.444,4.7
"306","7/20/2017","18:10:52",13.855,737.6,0.2,0.02,233.5,6.99,-80.7,-841.04,0,-0.37,NA,2.29,NA,4.459,4.7
"307","7/20/2017","18:10:53",13.823,737.5,0.2,0.02,233.7,6.99,-80.9,-841.03,0,-0.37,NA,2.3,NA,4.476,4.7
"308","7/20/2017","18:10:54",13.782,737.5,0.1,0.01,234,6.98,-81.1,-841.07,0,-0.37,NA,2.33,NA,4.49,4.8
"309","7/20/2017","18:10:55",13.749,737.6,0.1,0.01,234.2,6.98,-81.4,-841.06,0,-0.36,NA,2.37,NA,4.504,4.8
"310","7/20/2017","18:10:56",13.711,737.5,0.1,0.01,234.3,6.98,-81.7,-841.06,0,-0.37,NA,2.41,NA,4.518,4.8
"311","7/20/2017","18:10:57",13.679,737.5,0.1,0.01,234.5,6.98,-81.9,-841.1,0,-0.37,NA,2.4,NA,4.533,4.8
"312","7/20/2017","18:10:58",13.644,737.5,0.1,0.01,234.6,6.98,-82.2,-841.06,0,-0.37,NA,2.38,NA,4.547,4.9
"313","7/20/2017","18:10:59",13.622,737.6,0.1,0.01,234.6,6.98,-82.5,-841.06,0,-0.38,NA,2.35,NA,4.565,4.9
"314","7/20/2017","18:11:00",13.599,737.5,0.1,0.01,234.6,6.98,-82.7,-841.09,0,-0.38,NA,2.32,NA,4.58,4.9
"315","7/20/2017","18:11:01",13.576,737.5,0.1,0.01,234.6,6.98,-83,-841.1,0,-0.38,NA,2.29,NA,4.595,4.9
"316","7/20/2017","18:11:02",13.547,737.5,0.1,0.01,234.6,6.97,-83.2,-841.12,0,-0.38,NA,2.27,NA,4.61,4.9
"317","7/20/2017","18:11:03",13.528,737.5,0.1,0.01,234.7,6.97,-83.5,-841.11,0,-0.37,NA,2.28,NA,4.628,4.9
"318","7/20/2017","18:11:04",13.501,737.5,0.1,0.01,234.8,6.97,-83.8,-841.16,0,-0.37,NA,2.3,NA,4.645,5
"319","7/20/2017","18:11:05",13.47,737.5,0.1,0.01,235,6.97,-84,-841.18,0,-0.37,NA,2.29,NA,4.661,5
"320","7/20/2017","18:11:06",13.436,737.5,0.1,0.01,235.3,6.97,-84.3,-841.22,0,-0.38,NA,2.27,NA,4.678,5
"321","7/20/2017","18:11:07",13.409,737.5,0.1,0.01,235.5,6.97,-84.6,-841.32,0,-0.37,NA,2.25,NA,4.699,5.1
"322","7/20/2017","18:11:08",13.389,737.5,0,0,235.8,6.97,-84.9,-841.36,0,-0.38,NA,2.26,NA,4.717,5.1
"323","7/20/2017","18:11:09",13.368,737.5,0,0,236.2,6.97,-85.2,-841.4,0,-0.38,NA,2.25,NA,4.735,5.1
"324","7/20/2017","18:11:10",13.347,737.5,0,0,236.7,6.96,-85.6,-841.35,0,-0.39,NA,2.25,NA,4.752,5.1
"325","7/20/2017","18:11:11",13.325,737.5,0,0,237.3,6.96,-85.9,-841.39,0,-0.39,NA,2.24,NA,4.77,5.1
"326","7/20/2017","18:11:12",13.301,737.5,0,0,237.8,6.96,-86.3,-841.41,0,-0.4,NA,2.22,NA,4.791,5.1
"327","7/20/2017","18:11:13",13.278,737.6,0,0,238.5,6.96,-91.8,-841.45,0,-0.41,NA,2.21,NA,4.808,5.2
"328","7/20/2017","18:11:14",13.251,737.5,0,0,239.1,6.96,-92.4,-841.47,0,-0.4,NA,2.21,NA,4.824,5.2
"329","7/20/2017","18:11:15",13.223,737.5,-0.1,-0.01,239.8,6.96,-93,-841.49,0,-0.4,NA,2.22,NA,4.841,5.2
"330","7/20/2017","18:11:16",13.187,737.5,-0.1,-0.01,240.6,6.95,-93.1,-841.56,0,-0.39,NA,2.2,NA,4.861,5.2
"331","7/20/2017","18:11:17",13.158,737.5,-0.1,-0.01,241.2,6.95,-93.3,-841.56,0,-0.39,NA,2.19,NA,4.877,5.2
"332","7/20/2017","18:11:18",13.14,737.5,-0.1,-0.01,241.9,6.95,-93.5,-841.59,0,-0.38,NA,2.18,NA,4.893,5.2
"333","7/20/2017","18:11:19",13.113,737.6,-0.1,-0.01,242.7,6.95,-93.7,-841.52,0,-0.38,NA,2.17,NA,4.911,5.3
"334","7/20/2017","18:11:20",13.079,737.5,-0.1,-0.01,244,6.95,-93.8,-841.47,0,-0.38,NA,2.2,NA,4.935,5.4
"335","7/20/2017","18:11:21",13.03,737.6,-0.1,-0.01,245.4,6.94,-94.1,-841.41,0,-0.38,NA,2.2,NA,4.958,5.5
"336","7/20/2017","18:11:22",12.986,737.5,-0.1,-0.01,246.9,6.94,-94.4,-841.34,0,-0.38,NA,2.22,NA,4.981,5.5
"337","7/20/2017","18:11:23",12.935,737.4,-0.1,-0.02,248.3,6.94,-94.7,-841.39,0,-0.37,NA,2.26,NA,5.004,5.6
"338","7/20/2017","18:11:24",12.894,737.6,-0.2,-0.02,249.7,6.93,-95,-841.4,0,-0.38,NA,2.25,NA,5.033,5.6
"339","7/20/2017","18:11:25",12.848,737.5,-0.2,-0.02,251,6.93,-95.4,-841.44,0,-0.38,NA,2.25,NA,5.056,5.6
"340","7/20/2017","18:11:26",12.806,737.5,-0.2,-0.02,252.5,6.93,-95.7,-841.42,0,-0.38,NA,2.22,NA,5.08,5.6
"341","7/20/2017","18:11:27",12.763,737.5,-0.2,-0.02,253.8,6.93,-96,-841.42,0,-0.38,NA,2.21,NA,5.104,5.7
"342","7/20/2017","18:11:28",12.73,737.5,-0.2,-0.02,255.2,6.92,-96.3,-841.36,0,-0.37,NA,2.22,NA,5.134,5.7
"343","7/20/2017","18:11:29",12.698,737.5,-0.2,-0.02,256.5,6.92,-96.6,-823.41,0,-0.36,NA,2.29,NA,5.158,5.7
"344","7/20/2017","18:11:30",12.669,737.6,-0.2,-0.02,257.9,6.92,-96.9,-840.9,0,-0.36,NA,2.3,NA,5.182,5.7
"345","7/20/2017","18:11:31",12.639,737.5,-0.2,-0.02,259,6.92,-97.2,-840.09,0,-0.36,NA,2.32,NA,5.206,5.7
"346","7/20/2017","18:11:32",12.622,737.6,-0.2,-0.02,260,6.92,-97.4,-839.11,0,-0.36,NA,2.35,NA,5.23,5.7
"347","7/20/2017","18:11:33",12.615,737.5,-0.2,-0.03,260.3,6.91,-97.7,-838.97,0,-0.36,NA,2.38,NA,5.258,5.7
"348","7/20/2017","18:11:34",12.611,737.4,-0.2,-0.03,260.6,6.91,-98,-838.9,0,-0.35,NA,2.34,NA,5.281,5.7
"349","7/20/2017","18:11:35",12.608,737.5,-0.2,-0.03,260.8,6.91,-98.2,-838.24,0,-0.35,NA,2.34,NA,5.303,5.7
"350","7/20/2017","18:11:36",12.607,737.6,-0.2,-0.03,261,6.91,-98.5,-829.57,0,-0.34,NA,2.33,NA,5.324,5.7
"351","7/20/2017","18:11:37",12.608,737.5,-0.2,-0.03,261.2,6.91,-98.7,-836.01,0,-0.34,NA,2.34,NA,5.35,5.7
"352","7/20/2017","18:11:38",12.607,737.5,-0.2,-0.03,261.3,6.91,-99.2,-675.14,0,-0.33,NA,2.36,NA,5.371,5.7
"353","7/20/2017","18:11:39",12.606,737.5,-0.2,-0.03,261.5,6.9,-99.7,618.77,0,-0.34,NA,2.33,NA,5.392,5.7
"354","7/20/2017","18:11:40",12.605,737.5,-0.2,-0.03,261.6,6.9,-100.1,-775.49,0,-0.34,NA,2.29,NA,5.413,5.7
"355","7/20/2017","18:11:41",12.608,737.5,-0.2,-0.03,261.6,6.9,-100.6,-787.45,0,-0.34,NA,2.28,NA,5.437,5.7
"356","7/20/2017","18:11:42",12.61,737.6,-0.2,-0.03,261.7,6.9,-101.1,-787.12,0,-0.34,NA,2.27,NA,5.455,5.7
"357","7/20/2017","18:11:43",12.61,737.6,-0.2,-0.03,261.7,6.9,-101.5,-788.11,0,-0.32,NA,2.3,NA,5.474,5.7
"358","7/20/2017","18:11:44",12.608,737.6,-0.2,-0.03,261.8,6.9,-102,-789.5,0,-0.28,NA,2.35,NA,5.491,5.7
