"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"219","5/23/2017","15:11:25",20.648,735,57.4,5.15,96.3,7.06,181.5,22.33,0,-0.33,NA,3.43,NA,2.706,2.9
"220","5/23/2017","15:11:26",20.647,735,57.4,5.15,96.4,7.06,181.5,22.34,0,-0.33,NA,3.46,NA,2.715,2.9
"221","5/23/2017","15:11:27",20.646,735.1,57.4,5.15,96.4,7.06,181.5,22.37,0,-0.33,NA,3.38,NA,2.724,2.8
"222","5/23/2017","15:11:28",20.644,735,57.4,5.15,96.4,7.06,181.5,22.42,0,-0.33,NA,3.39,NA,2.735,2.8
"223","5/23/2017","15:11:29",20.643,735,57.4,5.15,96.4,7.06,181.5,22.4,0,-0.33,NA,3.34,NA,2.745,2.8
"224","5/23/2017","15:11:30",20.642,735.1,57.4,5.15,96.4,7.06,181.5,22.35,0,-0.34,NA,3.25,NA,2.754,2.9
"225","5/23/2017","15:11:31",20.642,735.1,57.4,5.15,96.4,7.06,181.5,22.31,0,-0.33,NA,3.26,NA,2.763,2.8
"226","5/23/2017","15:11:32",20.641,735.1,57.4,5.15,96.4,7.05,181.4,22.35,0,-0.34,NA,3.21,NA,2.774,2.9
"227","5/23/2017","15:11:33",20.641,734.9,57.4,5.15,96.4,7.05,181.4,22.37,0,-0.33,NA,3.18,NA,2.783,2.9
"228","5/23/2017","15:11:34",20.641,735.1,57.4,5.15,96.3,7.05,181.4,22.35,0,-0.33,NA,3.21,NA,2.792,2.9
"229","5/23/2017","15:11:35",20.64,735.1,57.4,5.15,96.3,7.05,181.4,22.43,0,-0.33,NA,3.25,NA,2.8,2.9
"230","5/23/2017","15:11:36",20.639,735.1,57.4,5.15,96.3,7.05,181.5,22.46,0,-0.33,NA,3.26,NA,2.808,3
"231","5/23/2017","15:11:37",20.639,735,57.4,5.15,96.4,7.05,181.5,22.55,0,-0.33,NA,3.25,NA,2.816,3
"232","5/23/2017","15:11:38",20.638,735.1,57.4,5.15,96.4,7.05,181.5,22.57,0,-0.32,NA,3.31,NA,2.825,3
"233","5/23/2017","15:11:39",20.638,735.1,57.4,5.15,96.3,7.05,181.5,22.59,0,-0.32,NA,3.27,NA,2.834,3
"234","5/23/2017","15:11:40",20.636,735,57.4,5.15,96.3,7.04,181.5,22.64,0,-0.32,NA,3.26,NA,2.846,3.1
"235","5/23/2017","15:11:41",20.634,735,57.3,5.15,96.3,7.04,181.5,22.61,0,-0.31,NA,3.3,NA,2.857,3.1
"236","5/23/2017","15:11:42",20.633,735,57.3,5.15,96.3,7.04,181.5,22.59,0,-0.32,NA,3.3,NA,2.868,3.1
"237","5/23/2017","15:11:43",20.63,735.1,57.3,5.14,96.3,7.04,181.5,22.65,0,-0.32,NA,3.32,NA,2.88,3.2
"238","5/23/2017","15:11:44",20.627,735.2,57.3,5.14,96.3,7.04,181.6,22.76,0,-0.32,NA,3.32,NA,2.891,3.2
"239","5/23/2017","15:11:45",20.624,735.1,57.2,5.14,96.4,7.04,181.6,22.79,0,-0.32,NA,3.33,NA,2.904,3.2
"240","5/23/2017","15:11:46",20.622,735.1,57.1,5.13,96.4,7.04,181.6,22.95,0,-0.32,NA,3.34,NA,2.914,3.2
"241","5/23/2017","15:11:47",20.617,735.1,57.1,5.12,96.4,7.03,181.6,23.09,0,-0.32,NA,3.32,NA,2.924,3.2
"242","5/23/2017","15:11:48",20.613,735,56.9,5.11,96.4,7.03,181.7,23.11,0,-0.32,NA,3.31,NA,2.934,3.2
"243","5/23/2017","15:11:49",20.609,735.1,56.7,5.1,96.4,7.03,181.7,23.24,0,-0.32,NA,3.28,NA,2.947,3.2
"244","5/23/2017","15:11:50",20.604,735.1,56.5,5.08,96.4,7.03,181.7,23.29,0,-0.32,NA,3.27,NA,2.959,3.3
"245","5/23/2017","15:11:51",20.599,735,56.3,5.06,96.5,7.03,181.7,23.38,0,-0.32,NA,3.24,NA,2.97,3.3
"246","5/23/2017","15:11:52",20.594,735,56.1,5.04,96.5,7.02,181.8,23.4,0,-0.33,NA,3.22,NA,2.982,3.3
"247","5/23/2017","15:11:53",20.59,735.1,55.9,5.02,96.5,7.02,181.8,23.44,0,-0.33,NA,3.22,NA,2.996,3.3
"248","5/23/2017","15:11:54",20.585,735,55.6,5,96.5,7.02,181.8,23.49,0,-0.33,NA,3.2,NA,3.009,3.3
"249","5/23/2017","15:11:55",20.581,735.1,55.4,4.98,96.5,7.02,181.9,23.49,0,-0.33,NA,3.21,NA,3.022,3.3
"250","5/23/2017","15:11:56",20.576,735.1,55.1,4.95,96.5,7.02,181.9,23.66,0,-0.34,NA,3.18,NA,3.035,3.3
"251","5/23/2017","15:11:57",20.572,735.1,54.9,4.94,96.5,7.02,181.9,23.62,0,-0.34,NA,3.15,NA,3.051,3.3
"252","5/23/2017","15:11:58",20.566,735.1,54.7,4.92,96.5,7.01,181.9,23.71,0,-0.34,NA,3.17,NA,3.063,3.3
"253","5/23/2017","15:11:59",20.562,735.1,54.5,4.9,96.5,7.01,181.9,23.76,0,-0.34,NA,3.19,NA,3.077,3.4
"254","5/23/2017","15:12:00",20.558,735.1,54.4,4.89,96.5,7.01,182,23.82,0,-0.34,NA,3.16,NA,3.09,3.4
"255","5/23/2017","15:12:01",20.555,735.1,54.2,4.88,96.5,7.01,182,23.74,0,-0.33,NA,3.2,NA,3.106,3.4
"256","5/23/2017","15:12:02",20.552,735.1,54.2,4.87,96.5,7.01,182,23.67,0,-0.33,NA,3.25,NA,3.119,3.4
"257","5/23/2017","15:12:03",20.549,735.1,54.1,4.87,96.5,7.01,182,23.69,0,-0.33,NA,3.22,NA,3.132,3.4
"258","5/23/2017","15:12:04",20.547,735.1,54.1,4.86,96.5,7,182,23.65,0,-0.33,NA,3.23,NA,3.145,3.4
"259","5/23/2017","15:12:05",20.544,735.1,54.1,4.86,96.4,7,182,23.55,0,-0.33,NA,3.26,NA,3.156,3.4
"260","5/23/2017","15:12:06",20.542,735.1,54.1,4.86,96.4,7,182,23.52,0,-0.33,NA,3.26,NA,3.174,3.4
"261","5/23/2017","15:12:07",20.54,735,54.1,4.86,96.4,7,182,23.57,0,-0.33,NA,3.29,NA,3.185,3.4
"262","5/23/2017","15:12:08",20.539,735.1,54.1,4.87,96.4,7,182,23.62,0,-0.32,NA,3.28,NA,3.198,3.4
"263","5/23/2017","15:12:09",20.538,735.1,54.1,4.87,96.4,7,182,23.72,0,-0.33,NA,3.27,NA,3.213,3.5
"264","5/23/2017","15:12:10",20.536,735.1,54.1,4.87,96.4,7,182,23.8,0,-0.33,NA,3.28,NA,3.229,3.5
"265","5/23/2017","15:12:11",20.535,735.1,54.2,4.87,96.4,7,182.1,23.75,0,-0.32,NA,3.3,NA,3.251,3.5
"266","5/23/2017","15:12:12",20.533,735.1,54.2,4.87,96.4,6.99,182.1,23.85,0,-0.33,NA,3.23,NA,3.267,3.5
"267","5/23/2017","15:12:13",20.531,735.1,54.2,4.88,96.4,6.99,182.1,23.9,0,-0.33,NA,3.22,NA,3.279,3.5
"268","5/23/2017","15:12:14",20.53,735.1,54.2,4.88,96.4,6.99,182.1,23.94,0,-0.32,NA,3.25,NA,3.3,3.6
"269","5/23/2017","15:12:15",20.527,735.1,54.2,4.88,96.4,6.99,182.1,24.02,0,-0.32,NA,3.24,NA,3.312,3.6
"270","5/23/2017","15:12:16",20.523,735.1,54.2,4.88,96.4,6.99,182.1,24.15,0,-0.32,NA,3.18,NA,3.33,3.6
"271","5/23/2017","15:12:17",20.519,735.1,54.2,4.88,96.4,6.99,182.2,24.29,0,-0.32,NA,3.16,NA,3.343,3.7
"272","5/23/2017","15:12:18",20.515,735.1,54.2,4.88,96.4,6.99,182.2,24.5,0,-0.32,NA,3.14,NA,3.358,3.7
"273","5/23/2017","15:12:19",20.51,735.1,54.1,4.87,96.4,6.99,182.2,24.79,0,-0.32,NA,3.11,NA,3.377,3.7
"274","5/23/2017","15:12:20",20.502,735.1,54.1,4.87,96.4,6.98,182.2,25.06,0,-0.33,NA,3.11,NA,3.392,3.7
"275","5/23/2017","15:12:21",20.498,735.1,54,4.86,96.4,6.98,182.2,25.37,0,-0.32,NA,3.09,NA,3.407,3.8
"276","5/23/2017","15:12:22",20.488,735.1,53.8,4.85,96.5,6.98,182.2,25.51,0,-0.32,NA,3.1,NA,3.423,3.8
"277","5/23/2017","15:12:23",20.48,735.1,53.7,4.84,96.5,6.98,182.2,25.63,0,-0.33,NA,3.09,NA,3.442,3.8
"278","5/23/2017","15:12:24",20.471,735.1,53.5,4.82,96.5,6.98,182.2,25.69,0,-0.33,NA,3.1,NA,3.459,3.8
"279","5/23/2017","15:12:25",20.461,735.1,53.4,4.81,96.6,6.98,182.3,25.77,0,-0.33,NA,3.08,NA,3.477,3.9
"280","5/23/2017","15:12:26",20.451,735.1,53.2,4.79,96.6,6.98,182.3,25.9,0,-0.33,NA,3.07,NA,3.494,3.9
"281","5/23/2017","15:12:27",20.443,735,53,4.77,96.6,6.98,182.3,25.87,0,-0.34,NA,3.07,NA,3.514,3.9
"282","5/23/2017","15:12:28",20.434,735.1,52.8,4.75,96.6,6.97,182.3,25.84,0,-0.34,NA,3.1,NA,3.532,3.9
"283","5/23/2017","15:12:29",20.429,735,52.6,4.74,96.7,6.97,182.3,25.89,0,-0.34,NA,3.15,NA,3.548,3.9
"284","5/23/2017","15:12:30",20.424,735.1,52.3,4.72,96.7,6.97,182.4,25.9,0,-0.34,NA,3.18,NA,3.565,3.9
"285","5/23/2017","15:12:31",20.42,735.1,52.2,4.7,96.7,6.97,182.4,25.86,0,-0.34,NA,3.16,NA,3.584,3.9
"286","5/23/2017","15:12:32",20.414,735.2,52,4.69,96.7,6.97,182.3,25.82,0,-0.33,NA,3.15,NA,3.599,3.9
"287","5/23/2017","15:12:33",20.408,735.2,51.8,4.67,96.7,6.97,182.3,25.71,0,-0.33,NA,3.16,NA,3.615,4
"288","5/23/2017","15:12:34",20.4,735.2,51.7,4.66,96.8,6.97,182.3,25.58,0,-0.33,NA,3.18,NA,3.631,4
"289","5/23/2017","15:12:35",20.39,735.1,51.5,4.65,96.8,6.97,182.3,25.47,0,-0.34,NA,3.15,NA,3.65,4
"290","5/23/2017","15:12:36",20.382,735.1,51.4,4.64,96.8,6.97,182.3,25.27,0,-0.34,NA,3.19,NA,3.667,4
"291","5/23/2017","15:12:37",20.373,735.1,51.3,4.63,96.8,6.96,182.3,25.19,0,-0.34,NA,3.17,NA,3.684,4
"292","5/23/2017","15:12:38",20.365,735.1,51.2,4.62,96.8,6.96,182.3,25.16,0,-0.34,NA,3.19,NA,3.701,4
"293","5/23/2017","15:12:39",20.357,735.2,51.1,4.61,96.9,6.96,182.3,25.13,0,-0.34,NA,3.16,NA,3.722,4.1
"294","5/23/2017","15:12:40",20.348,735.1,51,4.6,96.9,6.96,182.3,25.18,0,-0.34,NA,3.16,NA,3.74,4.1
"295","5/23/2017","15:12:41",20.338,735.1,50.9,4.6,96.9,6.96,182.3,25.2,0,-0.34,NA,3.13,NA,3.759,4.1
"296","5/23/2017","15:12:42",20.328,735.1,50.8,4.59,96.9,6.96,182.3,25.3,0,-0.33,NA,3.16,NA,3.778,4.1
"297","5/23/2017","15:12:43",20.318,735.1,50.7,4.58,97,6.96,182.3,25.34,0,-0.32,NA,3.14,NA,3.796,4.1
"298","5/23/2017","15:12:44",20.306,735,50.5,4.57,97,6.96,182.3,25.4,0,-0.33,NA,3.14,NA,3.819,4.1
"299","5/23/2017","15:12:45",20.296,735.1,50.4,4.55,97,6.95,182.3,25.42,0,-0.32,NA,3.15,NA,3.838,4.1
"300","5/23/2017","15:12:46",20.286,735.1,50.2,4.54,97.1,6.95,182.3,25.42,0,-0.32,NA,3.19,NA,3.856,4.1
"301","5/23/2017","15:12:47",20.278,735,50.1,4.53,97.1,6.95,182.3,25.4,0,-0.32,NA,3.12,NA,3.874,4.2
"302","5/23/2017","15:12:48",20.269,735.1,49.9,4.51,97.1,6.95,182.3,25.38,0,-0.33,NA,3.16,NA,3.895,4.2
"303","5/23/2017","15:12:49",20.262,735.1,49.7,4.5,97.2,6.95,182.3,25.53,0,-0.33,NA,3.15,NA,3.912,4.2
"304","5/23/2017","15:12:50",20.254,735.1,49.6,4.48,97.2,6.95,182.3,25.75,0,-0.33,NA,3.14,NA,3.93,4.2
"305","5/23/2017","15:12:51",20.247,735,49.3,4.46,97.2,6.95,182.3,26,0,-0.33,NA,3.1,NA,3.947,4.2
"306","5/23/2017","15:12:52",20.24,735.1,49.1,4.44,97.3,6.94,182.3,26.23,0,-0.33,NA,3.11,NA,3.967,4.2
"307","5/23/2017","15:12:53",20.234,735.1,48.9,4.42,97.3,6.94,182.3,26.49,0,-0.32,NA,3.08,NA,3.984,4.3
"308","5/23/2017","15:12:54",20.227,735.1,48.7,4.4,97.3,6.94,182.4,26.68,0,-0.33,NA,3.09,NA,4.001,4.3
"309","5/23/2017","15:12:55",20.22,735,48.4,4.38,97.4,6.94,182.4,26.75,0,-0.34,NA,3.12,NA,4.017,4.3
"310","5/23/2017","15:12:56",20.211,735,48.1,4.36,97.4,6.94,182.4,26.89,0,-0.33,NA,3.12,NA,4.036,4.3
"311","5/23/2017","15:12:57",20.204,735.1,47.8,4.33,97.5,6.94,182.4,27,0,-0.33,NA,3.11,NA,4.051,4.3
"312","5/23/2017","15:12:58",20.198,735.1,47.6,4.31,97.5,6.94,182.4,27.2,0,-0.33,NA,3.1,NA,4.066,4.3
"313","5/23/2017","15:12:59",20.194,735.1,47.3,4.28,97.6,6.93,182.4,27.46,0,-0.34,NA,3.12,NA,4.08,4.3
"314","5/23/2017","15:13:00",20.193,735.1,47,4.26,97.6,6.93,182.4,27.67,0,-0.34,NA,3.12,NA,4.096,4.3
"315","5/23/2017","15:13:01",20.191,735.1,46.7,4.23,97.6,6.93,182.4,27.85,0,-0.34,NA,3.13,NA,4.109,4.3
"316","5/23/2017","15:13:02",20.191,735.1,46.4,4.2,97.6,6.93,182.4,28.09,0,-0.35,NA,3.12,NA,4.121,4.3
"317","5/23/2017","15:13:03",20.192,735.1,46.1,4.18,97.7,6.93,182.4,28.3,0,-0.34,NA,3.15,NA,4.132,4.3
"318","5/23/2017","15:13:04",20.191,735.1,45.9,4.16,97.7,6.93,182.4,28.43,0,-0.34,NA,3.18,NA,4.145,4.3
"319","5/23/2017","15:13:05",20.192,735,45.7,4.14,97.7,6.93,182.3,28.39,0,-0.34,NA,3.19,NA,4.155,4.3
"320","5/23/2017","15:13:06",20.192,735.1,45.5,4.12,97.7,6.93,182.3,28.46,0,-0.34,NA,3.19,NA,4.166,4.4
"321","5/23/2017","15:13:07",20.187,735.1,45.3,4.1,97.8,6.93,182.3,28.41,0,-0.33,NA,3.22,NA,4.177,4.4
"322","5/23/2017","15:13:08",20.18,735.1,45.1,4.09,97.8,6.92,182.3,28.47,0,-0.32,NA,3.23,NA,4.191,4.4
"323","5/23/2017","15:13:09",20.169,735,44.9,4.07,97.9,6.92,182.4,28.57,0,-0.33,NA,3.23,NA,4.204,4.4
"324","5/23/2017","15:13:10",20.156,735.1,44.8,4.06,98,6.92,182.4,28.7,0,-0.33,NA,3.16,NA,4.217,4.5
"325","5/23/2017","15:13:11",20.137,735.1,44.5,4.04,98.1,6.92,182.4,28.82,0,-0.33,NA,3.15,NA,4.23,4.5
"326","5/23/2017","15:13:12",20.113,735,44.3,4.02,98.2,6.92,182.4,28.86,0,-0.33,NA,3.16,NA,4.247,4.6
"327","5/23/2017","15:13:13",20.085,735.1,40.9,3.71,98.3,6.92,182.5,28.93,0,-0.33,NA,3.15,NA,4.262,4.6
"328","5/23/2017","15:13:14",20.053,735,39.7,3.61,98.5,6.91,182.5,28.97,0,-0.32,NA,3.09,NA,4.277,4.6
"329","5/23/2017","15:13:15",20.027,735.1,38.8,3.53,98.6,6.91,182.6,29.06,0,-0.33,NA,3.08,NA,4.292,4.6
"330","5/23/2017","15:13:16",19.989,735.1,38.2,3.48,98.8,6.91,182.6,29.17,0,-0.33,NA,3.08,NA,4.307,4.6
"331","5/23/2017","15:13:17",19.951,735.1,38,3.46,99,6.91,182.7,29.24,0,-0.33,NA,3.09,NA,4.324,4.6
"332","5/23/2017","15:13:18",19.909,735,37.7,3.43,99.2,6.91,182.7,29.32,0,-0.32,NA,3.03,NA,4.338,4.6
"333","5/23/2017","15:13:19",19.874,735.1,37.4,3.41,99.4,6.9,182.7,29.28,0,-0.32,NA,3.01,NA,4.351,4.6
"334","5/23/2017","15:13:20",19.839,735.1,37.2,3.39,99.5,6.9,182.7,29.35,0,-0.32,NA,3.04,NA,4.365,4.6
"335","5/23/2017","15:13:21",19.811,735.2,37,3.38,99.6,6.9,182.8,29.37,0,-0.33,NA,3.08,NA,4.381,4.6
"336","5/23/2017","15:13:22",19.784,735,36.8,3.36,99.7,6.9,182.8,29.52,0,-0.32,NA,3.11,NA,4.394,4.6
"337","5/23/2017","15:13:23",19.76,735.1,36.6,3.34,99.9,6.89,182.9,29.54,0,-0.32,NA,3.11,NA,4.407,4.6
"338","5/23/2017","15:13:24",19.741,735,36.4,3.32,99.9,6.89,182.9,29.61,0,-0.32,NA,3.12,NA,4.419,4.6
"339","5/23/2017","15:13:25",19.723,734.9,36.1,3.3,100,6.89,183,29.64,0,-0.33,NA,3.16,NA,4.433,4.6
"340","5/23/2017","15:13:26",19.714,735.1,35.9,3.28,100.1,6.89,183.1,29.61,0,-0.33,NA,3.15,NA,4.445,4.6
"341","5/23/2017","15:13:27",19.705,734.9,35.7,3.26,100.2,6.88,183.2,29.67,0,-0.33,NA,3.12,NA,4.456,4.6
"342","5/23/2017","15:13:28",19.695,735.1,35.5,3.24,100.2,6.88,183.3,29.67,0,-0.33,NA,3.12,NA,4.468,4.6
"343","5/23/2017","15:13:29",19.69,735,35.3,3.23,100.3,6.88,183.3,29.67,0,-0.33,NA,3.15,NA,4.479,4.7
"344","5/23/2017","15:13:30",19.689,735,34.9,3.19,100.3,6.87,183.4,29.66,0,-0.33,NA,3.18,NA,4.489,4.7
"345","5/23/2017","15:13:31",19.686,735,34.5,3.16,100.4,6.87,183.5,29.65,0,-0.32,NA,3.17,NA,4.5,4.7
"346","5/23/2017","15:13:32",19.676,735.1,34.1,3.12,100.4,6.87,183.6,29.61,0,-0.33,NA,3.16,NA,4.513,4.8
"347","5/23/2017","15:13:33",19.663,735.1,33.8,3.09,100.5,6.86,183.6,29.7,0,-0.32,NA,3.18,NA,4.528,4.8
"348","5/23/2017","15:13:34",19.646,735.2,33.4,3.05,100.6,6.86,183.7,29.7,0,-0.32,NA,3.23,NA,4.542,4.9
"349","5/23/2017","15:13:35",19.619,734.9,33,3.02,100.7,6.86,183.8,29.77,0,-0.32,NA,3.25,NA,4.557,4.9
"350","5/23/2017","15:13:36",19.598,735,29.5,2.7,100.9,6.85,183.8,29.78,0,-0.32,NA,3.23,NA,4.573,5
"351","5/23/2017","15:13:37",19.579,735.2,28.8,2.64,101,6.85,183.9,29.84,0,-0.31,NA,3.22,NA,4.593,5
"352","5/23/2017","15:13:38",19.557,735.1,28.1,2.58,101.1,6.85,184,29.88,0,-0.31,NA,3.22,NA,4.611,5
"353","5/23/2017","15:13:39",19.531,735,27.5,2.52,101.2,6.84,184,29.94,0,-0.31,NA,3.18,NA,4.629,5
"354","5/23/2017","15:13:40",19.494,735.1,27.3,2.5,101.4,6.84,184.1,30.02,0,-0.31,NA,3.15,NA,4.648,5.1
"355","5/23/2017","15:13:41",19.463,735,27,2.48,101.6,6.84,184.1,30.03,0,-0.31,NA,3.1,NA,4.67,5.1
"356","5/23/2017","15:13:42",19.429,735.1,26.7,2.45,101.8,6.84,184.2,30.1,0,-0.32,NA,3.06,NA,4.689,5.1
"357","5/23/2017","15:13:43",19.395,735.1,26.5,2.43,102,6.83,184.2,30.19,0,-0.32,NA,3.06,NA,4.708,5.1
"358","5/23/2017","15:13:44",19.352,735,26.2,2.41,102.1,6.83,184.3,30.17,0,-0.32,NA,3.02,NA,4.727,5.1
"359","5/23/2017","15:13:45",19.316,735.2,26,2.4,102.3,6.83,184.3,30.17,0,-0.32,NA,2.97,NA,4.749,5.2
"360","5/23/2017","15:13:46",19.271,735.1,25.8,2.38,102.6,6.83,184.4,30.16,0,-0.32,NA,2.94,NA,4.769,5.2
"361","5/23/2017","15:13:47",19.24,735.1,25.6,2.36,102.8,6.82,184.5,30.17,0,-0.33,NA,2.96,NA,4.788,5.2
"362","5/23/2017","15:13:48",19.213,735.1,25.3,2.34,103,6.82,184.5,30.14,0,-0.33,NA,2.93,NA,4.806,5.2
"363","5/23/2017","15:13:49",19.185,735.1,25.1,2.32,103.2,6.82,184.5,30.2,0,-0.33,NA,2.92,NA,4.824,5.2
"364","5/23/2017","15:13:50",19.145,735.1,24.9,2.3,103.4,6.82,184.5,30.16,0,-0.33,NA,2.9,NA,4.843,5.2
"365","5/23/2017","15:13:51",19.111,735.1,24.7,2.28,103.6,6.82,184.5,29.99,0,-0.33,NA,2.88,NA,4.859,5.2
"366","5/23/2017","15:13:52",19.082,735,24.5,2.27,103.8,6.82,184.6,29.91,0,-0.33,NA,2.86,NA,4.875,5.2
"367","5/23/2017","15:13:53",19.056,735.1,24.2,2.24,103.9,6.82,184.6,29.77,0,-0.33,NA,2.86,NA,4.895,5.3
"368","5/23/2017","15:13:54",19.034,735.1,23.8,2.2,104.1,6.82,184.5,29.65,0,-0.33,NA,2.82,NA,4.911,5.3
"369","5/23/2017","15:13:55",19.008,735.1,23.4,2.17,104.2,6.82,184.5,29.56,0,-0.34,NA,2.78,NA,4.928,5.3
"370","5/23/2017","15:13:56",18.99,735,23.1,2.14,104.3,6.81,184.5,29.55,0,-0.34,NA,2.75,NA,4.945,5.3
"371","5/23/2017","15:13:57",18.973,735,22.8,2.11,104.4,6.81,184.5,29.52,0,-0.33,NA,2.72,NA,4.962,5.3
"372","5/23/2017","15:13:58",18.964,735,22.5,2.08,104.5,6.81,184.4,29.45,0,-0.34,NA,2.68,NA,4.983,5.3
"373","5/23/2017","15:13:59",18.952,735,22.2,2.06,104.6,6.81,184.4,29.38,0,-0.34,NA,2.69,NA,5,5.3
"374","5/23/2017","15:14:00",18.942,735,21.9,2.04,104.7,6.81,184.4,29.41,0,-0.34,NA,2.67,NA,5.018,5.3
"375","5/23/2017","15:14:01",18.919,735,21.7,2.02,104.7,6.81,184.3,29.28,0,-0.35,NA,2.69,NA,5.037,5.4
"376","5/23/2017","15:14:02",18.899,735,21.5,2,104.8,6.82,184.3,29.24,0,-0.35,NA,2.72,NA,5.059,5.4
"377","5/23/2017","15:14:03",18.885,734.9,21.3,1.98,104.8,6.82,184.2,29.25,0,-0.35,NA,2.71,NA,5.078,5.4
"378","5/23/2017","15:14:04",18.874,735,21.1,1.97,104.9,6.82,184.2,29.16,0,-0.34,NA,2.71,NA,5.096,5.4
"379","5/23/2017","15:14:05",18.86,735.1,21,1.95,104.9,6.82,184.2,29.19,0,-0.34,NA,2.7,NA,5.115,5.4
"380","5/23/2017","15:14:06",18.845,735,20.8,1.94,105,6.82,184.1,29.27,0,-0.34,NA,2.72,NA,5.137,5.4
"381","5/23/2017","15:14:07",18.83,735.1,20.7,1.92,105,6.82,184.1,29.31,0,-0.34,NA,2.75,NA,5.155,5.4
"382","5/23/2017","15:14:08",18.81,735.1,20.5,1.91,105.1,6.82,184.1,29.31,0,-0.34,NA,2.76,NA,5.173,5.4
"383","5/23/2017","15:14:09",18.793,735.2,20.4,1.9,105.2,6.82,184,29.45,0,-0.33,NA,2.76,NA,5.189,5.4
"384","5/23/2017","15:14:10",18.775,735,20.3,1.89,105.2,6.82,184,29.44,0,-0.34,NA,2.74,NA,5.208,5.4
"385","5/23/2017","15:14:11",18.755,735,20.2,1.88,105.3,6.82,184,29.36,0,-0.34,NA,2.74,NA,5.224,5.5
"386","5/23/2017","15:14:12",18.73,734.9,20,1.87,105.3,6.82,183.9,29.27,0,-0.34,NA,2.73,NA,5.239,5.5
"387","5/23/2017","15:14:13",18.71,735.1,19.9,1.85,105.4,6.82,183.9,29.21,0,-0.35,NA,2.69,NA,5.253,5.5
"388","5/23/2017","15:14:14",18.691,735,19.7,1.84,105.5,6.82,183.9,29.23,0,-0.34,NA,2.67,NA,5.269,5.5
"389","5/23/2017","15:14:15",18.673,735,19.6,1.83,105.5,6.82,183.9,29.28,0,-0.34,NA,2.64,NA,5.281,5.5
"390","5/23/2017","15:14:16",18.648,735.1,19.4,1.81,105.6,6.82,183.9,29.36,0,-0.35,NA,2.68,NA,5.293,5.5
"391","5/23/2017","15:14:17",18.626,734.9,19.3,1.8,105.7,6.82,183.9,29.36,0,-0.34,NA,2.66,NA,5.304,5.5
"392","5/23/2017","15:14:18",18.601,735,19.1,1.79,105.8,6.82,183.9,29.35,0,-0.35,NA,2.63,NA,5.317,5.5
"393","5/23/2017","15:14:19",18.581,734.9,18.9,1.77,105.9,6.82,183.9,29.3,0,-0.34,NA,2.61,NA,5.328,5.5
"394","5/23/2017","15:14:20",18.561,734.9,18.7,1.75,106,6.82,183.9,29.26,0,-0.34,NA,2.58,NA,5.336,5.5
"395","5/23/2017","15:14:21",18.542,734.9,18.5,1.73,106.1,6.82,183.9,29.24,0,-0.33,NA,2.58,NA,5.346,5.5
"396","5/23/2017","15:14:22",18.527,734.9,18.3,1.71,106.2,6.82,183.9,29.18,0,-0.33,NA,2.53,NA,5.356,5.5
"397","5/23/2017","15:14:23",18.511,735.1,18.1,1.7,106.3,6.81,183.9,29.13,0,-0.32,NA,2.5,NA,5.368,5.5
"398","5/23/2017","15:14:24",18.501,735,17.9,1.68,106.4,6.81,183.9,29.02,0,-0.32,NA,2.51,NA,5.374,5.5
"399","5/23/2017","15:14:25",18.496,734.9,17.7,1.66,106.4,6.81,183.9,28.92,0,-0.31,NA,2.51,NA,5.382,5.5
"400","5/23/2017","15:14:26",18.491,735.1,17.5,1.64,106.5,6.81,183.9,28.95,0,-0.32,NA,2.51,NA,5.391,5.5
"401","5/23/2017","15:14:27",18.489,735.1,17.3,1.63,106.5,6.81,183.9,28.9,0,-0.32,NA,2.52,NA,5.398,5.5
"402","5/23/2017","15:14:28",18.487,734.9,17.2,1.61,106.5,6.81,183.9,28.79,0,-0.33,NA,2.54,NA,5.405,5.5
"403","5/23/2017","15:14:29",18.486,735,17,1.59,106.6,6.81,183.9,28.81,0,-0.32,NA,2.54,NA,5.412,5.5
"404","5/23/2017","15:14:30",18.484,734.9,16.9,1.58,106.6,6.81,183.9,28.82,0,-0.32,NA,2.52,NA,5.418,5.5
"405","5/23/2017","15:14:31",18.478,734.9,16.7,1.57,106.7,6.81,184,28.83,0,-0.32,NA,2.57,NA,5.426,5.6
"406","5/23/2017","15:14:32",18.457,734.9,16.6,1.55,106.8,6.81,184.1,37.37,0,-0.31,NA,2.6,NA,5.437,5.6
