"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"250","6/14/2017","16:52:00",13.638,734.1,1.1,0.11,93.5,7.18,185.3,37.3,0,-0.24,NA,3.3,NA,4.412,4.5
"251","6/14/2017","16:52:01",13.595,734.1,1,0.11,93.7,7.18,184.9,37.3,0,-0.24,NA,3.27,NA,4.429,4.5
"252","6/14/2017","16:52:02",13.545,734.1,1,0.11,93.8,7.17,184.5,37.32,0,-0.25,NA,3.28,NA,4.447,4.5
"253","6/14/2017","16:52:03",13.502,734,1,0.11,94,7.17,184.1,37.4,0,-0.26,NA,3.28,NA,4.465,4.6
"254","6/14/2017","16:52:04",13.441,734.1,1,0.11,94.1,7.17,183.8,37.32,0,-0.25,NA,3.27,NA,4.485,4.6
"255","6/14/2017","16:52:05",13.38,734,1,0.1,94.3,7.16,183.3,37.35,0,-0.26,NA,3.28,NA,4.502,4.7
"256","6/14/2017","16:52:06",13.31,734.1,1,0.1,94.5,7.16,182.9,37.39,0,-0.25,NA,3.27,NA,4.52,4.7
"257","6/14/2017","16:52:07",13.247,734.1,1,0.1,94.6,7.16,182.5,37.32,0,-0.25,NA,3.23,NA,4.54,4.7
"258","6/14/2017","16:52:08",13.173,734.1,1,0.1,94.8,7.16,182,37.34,0,-0.25,NA,3.21,NA,4.562,4.8
"259","6/14/2017","16:52:09",13.099,734.1,1,0.1,95,7.15,181.6,37.46,0,-0.25,NA,3.2,NA,4.58,4.8
"260","6/14/2017","16:52:10",13.019,734.1,0.9,0.1,95.3,7.15,181.2,37.54,0,-0.25,NA,3.18,NA,4.598,4.8
"261","6/14/2017","16:52:11",12.963,734.1,0.9,0.1,95.4,7.15,180.7,37.52,0,-0.25,NA,3.15,NA,4.615,4.9
"262","6/14/2017","16:52:12",12.911,734.1,0.9,0.1,95.6,7.15,180.2,37.46,0,-0.25,NA,3.14,NA,4.636,4.9
"263","6/14/2017","16:52:13",12.86,734.1,0.9,0.1,95.7,7.14,179.7,37.5,0,-0.26,NA,3.12,NA,4.653,4.9
"264","6/14/2017","16:52:14",12.821,734.1,0.9,0.1,95.9,7.14,179.2,37.52,0,-0.26,NA,3.09,NA,4.67,5
"265","6/14/2017","16:52:15",12.77,734.2,0.9,0.09,96,7.14,178.6,37.52,0,-0.26,NA,3.08,NA,4.687,5
"266","6/14/2017","16:52:16",12.734,734.1,0.9,0.09,96.2,7.14,178.1,37.57,0,-0.26,NA,3.08,NA,4.704,5
"267","6/14/2017","16:52:17",12.708,734.1,0.9,0.09,96.3,7.13,177.5,37.6,0,-0.26,NA,3.08,NA,4.725,5.1
"268","6/14/2017","16:52:18",12.693,734.1,0.9,0.09,96.4,7.13,176.9,37.55,0,-0.26,NA,3.08,NA,4.741,5.1
"269","6/14/2017","16:52:19",12.67,734.2,0.9,0.09,96.6,7.13,176.3,37.67,0,-0.27,NA,3.1,NA,4.757,5.1
"270","6/14/2017","16:52:20",12.646,734.1,0.9,0.09,96.8,7.13,175.6,37.73,0,-0.26,NA,3.1,NA,4.773,5.2
"271","6/14/2017","16:52:21",12.612,734.1,0.9,0.09,97,7.13,165.9,37.88,0,-0.26,NA,3.09,NA,4.791,5.2
"272","6/14/2017","16:52:22",12.59,734.1,0.8,0.09,97.1,7.13,164.9,37.97,0,-0.25,NA,3.1,NA,4.806,5.2
"273","6/14/2017","16:52:23",12.569,734.1,0.8,0.09,97.3,7.12,164.2,38.05,0,-0.25,NA,3.1,NA,4.82,5.2
"274","6/14/2017","16:52:24",12.55,734.1,0.8,0.09,97.5,7.12,163.6,38.08,0,-0.25,NA,3.11,NA,4.834,5.2
"275","6/14/2017","16:52:25",12.529,734.1,0.8,0.09,97.7,7.12,163.4,38.21,0,-0.25,NA,3.11,NA,4.85,5.2
"276","6/14/2017","16:52:26",12.51,734,0.8,0.09,97.9,7.12,163,38.43,0,-0.25,NA,3.1,NA,4.863,5.2
"277","6/14/2017","16:52:27",12.489,734.1,0.8,0.09,98.1,7.12,162.6,38.78,0,-0.26,NA,3.12,NA,4.876,5.3
"278","6/14/2017","16:52:28",12.46,734.1,0.8,0.09,98.3,7.12,162.2,39.03,0,-0.25,NA,3.12,NA,4.888,5.3
"279","6/14/2017","16:52:29",12.429,734,0.8,0.09,98.6,7.12,162,39.23,0,-0.25,NA,3.13,NA,4.903,5.3
"280","6/14/2017","16:52:30",12.39,734.1,0.8,0.09,98.8,7.11,161.6,39.41,0,-0.24,NA,3.13,NA,4.914,5.3
"281","6/14/2017","16:52:31",12.357,734,0.8,0.09,99.1,7.11,161.1,39.56,0,-0.23,NA,3.13,NA,4.925,5.3
"282","6/14/2017","16:52:32",12.333,734,0.8,0.09,99.4,7.11,160.7,39.72,0,-0.23,NA,3.13,NA,4.936,5.3
"283","6/14/2017","16:52:33",12.319,734.1,0.8,0.09,99.7,7.11,160.3,39.85,0,-0.23,NA,3.13,NA,4.948,5.3
"284","6/14/2017","16:52:34",12.31,734.1,0.8,0.09,99.9,7.11,159.9,39.99,0,-0.23,NA,3.09,NA,4.964,5.3
"285","6/14/2017","16:52:35",12.3,734,0.8,0.09,100.2,7.11,159.5,40.07,0,-0.24,NA,3.11,NA,4.99,5.4
"286","6/14/2017","16:52:36",12.281,734.1,0.8,0.09,100.6,7.11,159.1,40.14,0,-0.24,NA,3.15,NA,5.02,5.4
"287","6/14/2017","16:52:37",12.256,734.1,0.8,0.09,100.9,7.11,158.7,40.3,0,-0.23,NA,3.15,NA,5.045,5.4
"288","6/14/2017","16:52:38",12.233,734.1,0.8,0.09,101.2,7.11,158.3,40.4,0,-0.24,NA,3.14,NA,5.07,5.5
"289","6/14/2017","16:52:39",12.203,734.1,0.8,0.08,101.6,7.11,157.8,40.51,0,-0.24,NA,3.14,NA,5.095,5.5
"290","6/14/2017","16:52:40",12.175,734.1,0.8,0.08,102,7.1,157.4,40.59,0,-0.24,NA,3.14,NA,5.119,5.5
"291","6/14/2017","16:52:41",12.153,734.1,0.8,0.08,102.2,7.1,157,40.58,0,-0.24,NA,3.12,NA,5.149,5.6
"292","6/14/2017","16:52:42",12.14,734.1,0.8,0.08,102.5,7.1,156.6,40.7,0,-0.24,NA,3.12,NA,5.174,5.6
"293","6/14/2017","16:52:43",12.128,734.2,0.7,0.08,102.8,7.1,156.2,40.69,0,-0.24,NA,3.16,NA,5.198,5.6
"294","6/14/2017","16:52:44",12.117,734.1,0.7,0.08,103,7.1,155.8,40.68,0,-0.23,NA,3.16,NA,5.222,5.7
"295","6/14/2017","16:52:45",12.104,734.1,0.7,0.08,103.2,7.1,147.6,40.86,0,-0.23,NA,3.2,NA,5.251,5.7
"296","6/14/2017","16:52:46",12.093,734.1,0.7,0.08,103.5,7.1,146.9,40.99,0,-0.23,NA,3.21,NA,5.274,5.7
"297","6/14/2017","16:52:47",12.081,734.1,0.7,0.08,103.6,7.1,146.2,41.1,0,-0.23,NA,3.21,NA,5.298,5.7
"298","6/14/2017","16:52:48",12.073,734.1,0.7,0.08,103.8,7.09,145.7,41.17,0,-0.23,NA,3.21,NA,5.321,5.8
"299","6/14/2017","16:52:49",12.065,734,0.7,0.08,104,7.09,145.6,41.3,0,-0.22,NA,3.24,NA,5.343,5.8
"300","6/14/2017","16:52:50",12.056,734,0.7,0.07,104.2,7.09,145,41.41,0,-0.23,NA,3.23,NA,5.37,5.8
"301","6/14/2017","16:52:51",12.045,734.1,0.7,0.07,104.4,7.09,144.4,41.58,0,-0.23,NA,3.29,NA,5.392,5.8
"302","6/14/2017","16:52:52",12.034,734,0.7,0.07,104.6,7.09,143.8,41.73,0,-0.22,NA,3.34,NA,5.415,5.9
"303","6/14/2017","16:52:53",12.023,734.1,0.7,0.07,104.9,7.09,143.2,41.94,0,-0.21,NA,3.46,NA,5.436,5.9
"304","6/14/2017","16:52:54",12.014,734.1,0.7,0.07,105.1,7.08,142.5,55.2,0,-0.19,NA,3.66,NA,5.461,5.9
"305","6/14/2017","16:52:55",12.005,734.1,0.6,0.07,105.3,7.08,141.9,123.78,0,-0.12,NA,45.27,NA,5.482,5.9
"306","6/14/2017","16:52:56",11.996,734.1,0.6,0.07,105.5,7.08,141.3,54.91,0,-0.01,NA,38.53,NA,5.502,5.9
"307","6/14/2017","16:52:57",11.987,734.1,0.6,0.07,105.7,6.91,80.9,78.4,0,0.12,NA,31.56,NA,5.522,5.9
"308","6/14/2017","16:52:58",11.977,734.1,0.6,0.07,105.9,6.88,19.1,115.9,0,0.17,NA,14.26,NA,5.546,5.9
"309","6/14/2017","16:52:59",11.969,734.1,0.6,0.07,106.1,6.86,-48.5,220.84,0,0.22,NA,15.11,NA,5.565,5.9
"310","6/14/2017","16:53:00",11.96,734.1,0.6,0.07,106.2,6.86,-69.4,291.95,0,0.25,NA,10.24,NA,5.585,6
"311","6/14/2017","16:53:01",11.953,734.1,0.6,0.07,106.4,6.85,-91.1,129.11,0,0.33,NA,29.28,NA,5.603,6
"312","6/14/2017","16:53:02",11.946,734.1,0.6,0.07,106.5,6.84,-110.7,55.18,0,0.52,NA,56.84,NA,5.626,6
"313","6/14/2017","16:53:03",11.943,734,0.6,0.07,106.7,6.84,-129.7,55.98,0,0.68,NA,39.57,NA,5.644,6
"314","6/14/2017","16:53:04",11.942,734,0.6,0.07,106.7,6.84,-141.1,74.36,0,0.77,NA,26.86,NA,5.663,6
"315","6/14/2017","16:53:05",11.941,734.1,0.6,0.07,106.8,6.84,-148.1,74.32,0,0.88,NA,33.61,NA,5.68,6
"316","6/14/2017","16:53:06",11.941,734,0.6,0.07,106.9,6.85,-152.6,79.29,0,0.98,NA,27.19,NA,5.701,6
"317","6/14/2017","16:53:07",11.939,734,0.6,0.07,106.9,6.85,-153.3,78.83,0,1.08,NA,26.81,NA,5.718,6
"318","6/14/2017","16:53:08",11.937,734,0.6,0.07,107,6.85,-155.1,77.85,0,1.17,NA,25.47,NA,5.736,6
"319","6/14/2017","16:53:09",11.934,734,0.6,0.07,107.1,6.85,-156.6,58.19,0,1.26,NA,25.28,NA,5.753,6
"320","6/14/2017","16:53:10",11.932,734,0.6,0.07,107.1,6.85,-158.1,55.89,0,1.36,NA,25.26,NA,5.774,6
