"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"192","7/19/2017","9:50:37",29.977,743.6,36.1,2.72,362.7,7.76,123.9,-856.38,0,1.71,NA,16.45,NA,2.221,2.3
"193","7/19/2017","9:50:38",29.968,743.5,34.4,2.6,362.5,7.75,124.4,-856.38,0,1.72,NA,16.59,NA,2.229,2.3
"194","7/19/2017","9:50:39",29.958,743.5,32.5,2.45,362.4,7.74,124.8,-856.36,0,1.73,NA,16.64,NA,2.235,2.3
"195","7/19/2017","9:50:40",29.952,743.6,31.4,2.37,362.3,7.73,125.2,-856.35,0,1.73,NA,16.67,NA,2.241,2.3
"196","7/19/2017","9:50:41",29.942,743.6,30.4,2.3,362.3,7.73,125.5,-856.37,0,1.74,NA,20.49,NA,2.247,2.3
"197","7/19/2017","9:50:42",29.934,743.5,29.6,2.24,362.3,7.72,125.7,-856.37,0,1.76,NA,18.02,NA,2.253,2.4
"198","7/19/2017","9:50:43",29.928,743.5,28.8,2.18,362.2,7.71,125.9,-856.4,0,1.78,NA,18.06,NA,2.26,2.4
"199","7/19/2017","9:50:44",29.926,743.6,28.3,2.14,362.2,7.71,126.1,-856.38,0,1.79,NA,18.33,NA,2.266,2.4
"200","7/19/2017","9:50:45",29.921,743.6,24.6,1.86,362.2,7.7,126.2,-856.38,0,1.8,NA,18.23,NA,2.273,2.4
"201","7/19/2017","9:50:46",29.917,743.6,23.3,1.76,362.1,7.7,126.3,-856.38,0,1.8,NA,17.89,NA,2.279,2.4
"202","7/19/2017","9:50:47",29.913,743.6,21.1,1.6,362.1,7.69,126.3,-856.39,0,1.81,NA,17.8,NA,2.288,2.4
"203","7/19/2017","9:50:48",29.912,743.6,19.8,1.5,362.1,7.69,126.3,-856.39,0,1.8,NA,17.97,NA,2.295,2.4
"204","7/19/2017","9:50:49",29.914,743.6,19.3,1.46,362,7.68,126.3,-856.37,0,1.8,NA,18.34,NA,2.302,2.5
"205","7/19/2017","9:50:50",29.913,743.6,18.9,1.43,361.9,7.59,126.3,-856.37,0,1.79,NA,18.52,NA,2.31,2.5
"206","7/19/2017","9:50:51",29.905,743.6,18.3,1.38,361.9,7.59,126.3,-856.37,0,1.79,NA,18.56,NA,2.319,2.5
"207","7/19/2017","9:50:52",29.897,743.6,17.8,1.35,361.9,7.58,126.2,-856.38,0,1.8,NA,18.62,NA,2.329,2.5
"208","7/19/2017","9:50:53",29.884,743.6,17.3,1.31,361.9,7.57,126.1,-856.41,0,1.82,NA,18.76,NA,2.337,2.5
"209","7/19/2017","9:50:54",29.873,743.6,16.8,1.27,361.9,7.56,126,-856.41,0,1.82,NA,18.7,NA,2.346,2.5
"210","7/19/2017","9:50:55",29.86,743.5,12.8,0.97,361.9,7.56,125.8,-856.41,0,1.82,NA,18.65,NA,2.357,2.5
"211","7/19/2017","9:50:56",29.845,743.5,12.1,0.91,361.9,7.55,125.6,-856.42,0,1.82,NA,18.77,NA,2.366,2.5
"212","7/19/2017","9:50:57",29.821,743.5,11.4,0.86,361.9,7.55,125.4,-856.44,0,1.83,NA,18.77,NA,2.376,2.6
"213","7/19/2017","9:50:58",29.789,743.5,11.2,0.85,362,7.55,125.2,-856.49,0,1.84,NA,18.6,NA,2.385,2.6
"214","7/19/2017","9:50:59",29.759,743.6,10.8,0.82,362.1,7.54,118,-856.51,0,1.84,NA,18.44,NA,2.393,2.6
"215","7/19/2017","9:51:00",29.724,743.5,10.5,0.8,362.2,7.54,115.4,-856.54,0,1.82,NA,18.18,NA,2.403,2.6
"216","7/19/2017","9:51:01",29.69,743.6,10.1,0.77,362.3,7.53,113.2,-856.57,0,1.8,NA,18.07,NA,2.41,2.6
"217","7/19/2017","9:51:02",29.648,743.6,9.7,0.74,362.4,7.53,111.9,-856.56,0,1.79,NA,18,NA,2.418,2.6
"218","7/19/2017","9:51:03",29.618,743.6,9.4,0.72,362.4,7.53,111.5,-856.6,0,1.78,NA,17.87,NA,2.426,2.6
"219","7/19/2017","9:51:04",29.585,743.5,9.1,0.69,362.4,7.52,110.6,-856.62,0,1.8,NA,17.81,NA,2.436,2.7
"220","7/19/2017","9:51:05",29.548,743.5,8.8,0.67,362.5,7.52,109.5,-856.66,0,1.81,NA,17.92,NA,2.445,2.7
"221","7/19/2017","9:51:06",29.498,743.6,8.6,0.66,362.7,7.51,101.7,-856.67,0,1.82,NA,17.9,NA,2.454,2.7
"222","7/19/2017","9:51:07",29.448,743.5,8.4,0.64,362.9,7.51,98.6,-856.66,0,1.83,NA,17.83,NA,2.463,2.7
"223","7/19/2017","9:51:08",29.393,743.6,8.2,0.63,363.1,7.51,95.6,-856.7,0,1.83,NA,17.78,NA,2.472,2.7
"224","7/19/2017","9:51:09",29.356,743.6,8,0.61,363.3,7.5,93.5,-856.7,0,1.81,NA,17.7,NA,2.483,2.7
"225","7/19/2017","9:51:10",29.313,743.5,7.9,0.6,363.4,7.5,91.3,-856.67,0,1.79,NA,17.57,NA,2.493,2.7
"226","7/19/2017","9:51:11",29.276,743.6,7.6,0.58,363.4,7.5,82.8,-856.62,0,1.77,NA,17.55,NA,2.503,2.7
"227","7/19/2017","9:51:12",29.231,743.6,7.2,0.55,363.4,7.5,78.9,-856.51,0,1.75,NA,16.02,NA,2.513,2.7
"228","7/19/2017","9:51:13",29.19,743.5,6.9,0.53,363.4,7.49,72.9,-856.39,0,1.74,NA,15.29,NA,2.526,2.7
"229","7/19/2017","9:51:14",29.14,743.6,6.5,0.5,363.4,7.49,69.7,-856.23,0,1.72,NA,16.15,NA,2.536,2.7
"230","7/19/2017","9:51:15",29.103,743.5,6.3,0.48,363.3,7.49,60.3,-856.1,0,1.72,NA,16.24,NA,2.547,2.8
"231","7/19/2017","9:51:16",29.052,743.6,6.1,0.47,363.2,7.48,52.4,-856.02,0,1.7,NA,16.18,NA,2.558,2.8
"232","7/19/2017","9:51:17",29.008,743.6,6,0.46,363.2,7.47,45,-856,0,1.68,NA,13.61,NA,2.572,2.8
"233","7/19/2017","9:51:18",28.969,743.6,5.8,0.45,363.1,7.47,38,-855.89,0,1.66,NA,14.34,NA,2.583,2.8
"234","7/19/2017","9:51:19",28.923,743.6,5.6,0.43,362.9,7.46,36.5,-855.78,0,1.64,NA,12.24,NA,2.594,2.8
"235","7/19/2017","9:51:20",28.88,743.6,5.5,0.42,362.8,7.45,25.3,-855.63,0,1.62,NA,11.26,NA,2.605,2.8
"236","7/19/2017","9:51:21",28.83,743.6,5.3,0.41,362.6,7.45,18.2,-855.48,0,1.59,NA,11.32,NA,2.618,2.8
"237","7/19/2017","9:51:22",28.774,743.6,5.2,0.4,362.5,7.44,12.9,-855.35,0,1.55,NA,11.76,NA,2.628,2.8
"238","7/19/2017","9:51:23",28.713,743.6,5,0.39,362.4,7.43,11.1,-855.14,0,1.5,NA,12.06,NA,2.639,2.8
"239","7/19/2017","9:51:24",28.659,743.6,4.9,0.38,362.3,7.43,8.3,-854.98,0,1.44,NA,12.06,NA,2.649,2.8
"240","7/19/2017","9:51:25",28.6,743.6,4.7,0.37,362.2,7.42,-1.2,-854.85,0,1.38,NA,11.92,NA,2.662,2.9
"241","7/19/2017","9:51:26",28.55,743.6,4.6,0.36,362.2,7.41,-5.6,-854.79,0,1.34,NA,11.87,NA,2.673,2.9
"242","7/19/2017","9:51:27",28.499,743.6,4.4,0.34,362.2,7.41,-9.8,-854.68,0,1.3,NA,11.92,NA,2.683,2.9
"243","7/19/2017","9:51:28",28.452,743.6,4.3,0.33,362.1,7.4,-11.1,-854.6,0,1.27,NA,11.95,NA,2.693,2.9
"244","7/19/2017","9:51:29",28.402,743.6,4.2,0.32,361.9,7.4,-13.2,-854.53,0,1.24,NA,12.04,NA,2.704,2.9
"245","7/19/2017","9:51:30",28.352,743.6,4,0.31,361.8,7.39,-15,-854.37,0,1.21,NA,11.99,NA,2.717,2.9
"246","7/19/2017","9:51:31",28.288,743.6,3.9,0.3,361.7,7.38,-16.6,-854.13,0,1.16,NA,11.88,NA,2.728,2.9
"247","7/19/2017","9:51:32",28.244,743.5,3.8,0.29,361.4,7.38,-26.1,-853.94,0,1.11,NA,11.69,NA,2.738,2.9
"248","7/19/2017","9:51:33",28.186,743.6,3.6,0.28,361.2,7.37,-29.6,-853.69,0,1.06,NA,11.55,NA,2.749,2.9
"249","7/19/2017","9:51:34",28.129,743.6,3.5,0.27,361,7.36,-32.5,-853.48,0,1,NA,11.39,NA,2.761,3
"250","7/19/2017","9:51:35",28.065,743.6,3.4,0.27,360.7,7.36,-33.7,-853.3,0,0.96,NA,11.29,NA,2.772,3
"251","7/19/2017","9:51:36",28.009,743.6,3.3,0.26,360.3,7.35,-35.4,-853.11,0,0.92,NA,11.2,NA,2.782,3
"252","7/19/2017","9:51:37",27.967,743.5,3.2,0.25,359.8,7.34,-37.4,-852.79,0,0.87,NA,11,NA,2.792,3
"253","7/19/2017","9:51:38",27.932,743.6,3.1,0.24,359.1,7.34,-44.6,-852.43,0,0.83,NA,10.77,NA,2.804,3
"254","7/19/2017","9:51:39",27.888,743.6,3,0.24,358.5,7.33,-47.2,-852.11,0,0.8,NA,10.57,NA,2.814,3
"255","7/19/2017","9:51:40",27.848,743.5,3,0.23,357.8,7.33,-49.8,-851.78,0,0.76,NA,10.37,NA,2.824,3
"256","7/19/2017","9:51:41",27.799,743.5,2.9,0.23,357.3,7.32,-51.7,-851.21,0,0.75,NA,10.24,NA,2.833,3
"257","7/19/2017","9:51:42",27.744,743.5,2.8,0.22,356.7,7.32,-52.4,-850.72,0,0.73,NA,10.1,NA,2.843,3.1
"258","7/19/2017","9:51:43",27.666,743.5,2.7,0.21,355.8,7.31,-53.9,-849.85,0,0.7,NA,10,NA,2.858,3.2
"259","7/19/2017","9:51:44",27.589,743.6,2.6,0.21,354.6,7.22,-55.3,-840.13,0,0.69,NA,9.89,NA,2.872,3.2
"260","7/19/2017","9:51:45",27.501,743.6,2.6,0.2,353.2,7.21,-62.4,-837.6,0,0.65,NA,9.74,NA,2.888,3.3
"261","7/19/2017","9:51:46",25.986,743.5,2.4,0.19,360.7,7.2,-64.7,-838.44,0,0.61,NA,9.62,NA,2.905,3.4
"262","7/19/2017","9:51:47",25.708,743.5,2.4,0.19,360,7.19,-66.9,-834.6,0,0.57,NA,9.45,NA,2.926,3.4
"263","7/19/2017","9:51:48",25.287,743.6,2.3,0.18,359.5,7.2,-68.7,-832.86,0,0.53,NA,9.3,NA,2.945,3.5
"264","7/19/2017","9:51:49",25.258,743.6,2.2,0.18,356.1,7.2,-69.5,-831.07,0,0.49,NA,9.08,NA,2.968,3.6
"265","7/19/2017","9:51:50",25.184,743.5,2,0.17,353.3,7.2,-70.5,-819.95,0,0.48,NA,8.85,NA,3.744,3.7
"266","7/19/2017","9:51:51",25.164,743.5,1.9,0.16,349.9,7.19,-71.7,-828.91,0,0.46,NA,8.73,NA,3.766,3.7
"267","7/19/2017","9:51:52",25.237,743.6,1.8,0.15,346.4,7.18,-72.7,-827.8,0,0.45,NA,8.53,NA,3.786,3.8
"268","7/19/2017","9:51:53",25.323,743.6,1.7,0.14,342.4,7.18,-73.6,-825.4,0,0.44,NA,8.36,NA,3.794,3.8
"269","7/19/2017","9:51:54",25.337,743.5,1.6,0.13,339.3,7.18,-80.3,-824.76,0,0.42,NA,8.18,NA,3.823,3.9
"270","7/19/2017","9:51:55",23.705,743.5,1.5,0.12,347.1,7.17,-81.6,-824.63,0,0.4,NA,7.99,NA,3.852,3.9
"271","7/19/2017","9:51:56",23.691,743.6,1.4,0.12,345.6,7.17,-83.7,-825.78,0,0.38,NA,7.83,NA,3.91,4
"272","7/19/2017","9:51:57",23.81,743.5,1.3,0.11,342.5,7.16,-85.2,-826.36,0,0.36,NA,7.72,NA,3.95,4.1
"273","7/19/2017","9:51:58",24.011,743.5,1.3,0.11,340,7.16,-86.1,-826.52,0,0.34,NA,7.53,NA,3.982,4.1
"274","7/19/2017","9:51:59",23.806,743.5,1.2,0.1,340.3,7.15,-87.2,-826.65,0,0.33,NA,7.44,NA,4.01,4.2
"275","7/19/2017","9:52:00",23.55,743.5,1.2,0.1,341.8,7.15,-88.6,-826.76,0,0.3,NA,7.3,NA,4.043,4.2
"276","7/19/2017","9:52:01",23.404,743.6,1.1,0.09,343.5,7.14,-95.2,-827.02,0,0.28,NA,7.13,NA,4.071,4.3
"277","7/19/2017","9:52:02",23.3,743.5,1.1,0.09,345,7.14,-97.4,-805.89,0,0.27,NA,7.08,NA,4.095,4.3
"278","7/19/2017","9:52:03",23.262,743.6,1,0.09,346.3,7.14,-99.4,-553.85,0,0.26,NA,7.11,NA,4.115,4.3
"279","7/19/2017","9:52:04",23.239,743.6,1,0.09,347.4,7.14,-101.3,-782.36,0,0.27,NA,12.93,NA,4.137,4.3
"280","7/19/2017","9:52:05",23.225,743.6,1,0.08,348.7,7.13,-102,-788.18,0,0.29,NA,7.89,NA,4.154,4.4
"281","7/19/2017","9:52:06",23.211,743.5,0.9,0.08,349.8,7.13,-103.2,-774.24,0,0.3,NA,7.74,NA,4.169,4.4
"282","7/19/2017","9:52:07",23.2,743.5,0.9,0.08,351.1,7.13,-104.3,-769.64,0,0.29,NA,6.65,NA,4.182,4.4
"283","7/19/2017","9:52:08",23.182,743.6,0.9,0.08,352.4,7.13,-105.3,-799.8,0,0.29,NA,6.65,NA,4.194,4.4
"284","7/19/2017","9:52:09",23.165,743.6,0.9,0.08,353.3,7.12,-106.2,-812.06,0,0.31,NA,6.83,NA,4.207,4.4
"285","7/19/2017","9:52:10",23.144,743.6,0.9,0.07,354.4,7.12,-107.1,-818.02,0,0.34,NA,9.92,NA,4.218,4.4
"286","7/19/2017","9:52:11",23.115,743.6,0.8,0.07,355.4,7.12,-107.9,-819.08,0,0.36,NA,9.62,NA,4.228,4.4
"287","7/19/2017","9:52:12",23.05,743.5,0.8,0.07,356.9,7.11,-114.7,-822.01,0,0.38,NA,9.37,NA,4.237,4.4
"288","7/19/2017","9:52:13",23.004,743.5,0.8,0.07,357.9,7.11,-115.9,-788.54,0,0.41,NA,10.12,NA,4.248,4.4
"289","7/19/2017","9:52:14",22.977,743.6,0.7,0.06,359,7.11,-116.9,-816.19,0,0.42,NA,9.83,NA,4.256,4.4
"290","7/19/2017","9:52:15",22.953,743.5,0.7,0.06,360,7.1,-117.9,-813.65,0,0.47,NA,9.81,NA,4.264,4.4
"291","7/19/2017","9:52:16",22.929,743.5,0.6,0.06,361,7.1,-118.2,-803.11,0,0.54,NA,12.53,NA,4.271,4.4
"292","7/19/2017","9:52:17",22.88,743.5,0.6,0.05,361.8,7.09,-119.1,-807.27,0,0.58,NA,8.55,NA,4.28,4.5
"293","7/19/2017","9:52:18",22.828,743.6,0.6,0.05,362.9,7.09,-120,-810.83,0,0.58,NA,8.39,NA,4.287,4.5
"294","7/19/2017","9:52:19",22.762,743.6,0.5,0.04,363.8,7.09,-120.8,-816.23,0,0.6,NA,7.19,NA,4.294,4.5
"295","7/19/2017","9:52:20",22.705,743.6,0.5,0.04,364.8,7.09,-121.6,-818,0,0.6,NA,7.19,NA,4.3,4.5
"296","7/19/2017","9:52:21",22.649,743.6,0.4,0.04,365.6,7.08,-122.4,-795.9,0,0.6,NA,7.17,NA,4.306,4.5
"297","7/19/2017","9:52:22",22.603,743.6,0.4,0.03,366.5,7.08,-123.1,-798.82,0,0.59,NA,7.08,NA,4.312,4.5
"298","7/19/2017","9:52:23",22.561,743.6,0.4,0.03,367.2,7.08,-123.7,-815.4,0,0.54,NA,7.01,NA,4.317,4.5
"299","7/19/2017","9:52:24",22.527,743.5,0.3,0.03,367.9,7.08,-124.4,-824.09,0,0.49,NA,6.96,NA,4.322,4.5
"300","7/19/2017","9:52:25",22.482,743.6,0.3,0.03,368.5,7.08,-125,-827.04,0,0.47,NA,6.86,NA,4.327,4.5
"301","7/19/2017","9:52:26",22.435,743.6,0.3,0.03,369.2,7.07,-132.8,-826.51,0,0.48,NA,6.86,NA,4.331,4.5
"302","7/19/2017","9:52:27",22.377,743.6,0.3,0.03,369.8,7.07,-134.1,-824.32,0,0.47,NA,6.87,NA,4.335,4.5
"303","7/19/2017","9:52:28",22.326,743.6,0.3,0.03,370.4,7.07,-135.4,-826.32,0,0.45,NA,6.87,NA,4.339,4.5
"304","7/19/2017","9:52:29",22.273,743.6,0.3,0.03,371,7.07,-136.4,-822.73,0,0.42,NA,6.88,NA,4.342,4.5
"305","7/19/2017","9:52:30",22.247,743.5,0.3,0.03,371.6,7.06,-136.9,-821.87,0,0.38,NA,6.86,NA,4.346,4.5
"306","7/19/2017","9:52:31",22.231,743.6,0.4,0.03,372,7.06,-137.7,-821.28,0,0.35,NA,6.82,NA,4.36,4.5
"307","7/19/2017","9:52:32",22.222,743.5,0.4,0.03,372.3,7.06,-138.4,-821.24,0,0.31,NA,6.75,NA,4.376,4.5
"308","7/19/2017","9:52:33",22.217,743.6,0.4,0.03,372.7,7.06,-139.1,-820.04,0,0.29,NA,6.7,NA,4.389,4.5
"309","7/19/2017","9:52:34",22.206,743.5,0.4,0.03,373,7.05,-139.7,-811.68,0,0.23,NA,6.65,NA,4.402,4.5
"310","7/19/2017","9:52:35",22.193,743.6,0.4,0.03,373.4,7.05,-140.3,-816.14,0,0.19,NA,6.64,NA,4.411,4.5
"311","7/19/2017","9:52:36",22.178,743.5,0.4,0.03,373.8,7.05,-140.9,-814.75,0,0.17,NA,6.72,NA,4.42,4.5
"312","7/19/2017","9:52:37",22.169,743.6,0.4,0.03,374.2,7.05,-141.4,-817.92,0,0.17,NA,6.76,NA,4.427,4.5
"313","7/19/2017","9:52:38",22.168,743.6,0.4,0.03,374.4,7.05,-142,-819.47,0,0.17,NA,6.71,NA,4.434,4.5
"314","7/19/2017","9:52:39",22.177,743.5,0.4,0.03,374.7,7.04,-142.5,-820.64,0,0.16,NA,6.64,NA,4.439,4.5
"315","7/19/2017","9:52:40",22.193,743.6,0.4,0.03,374.8,7.04,-143,-821.6,0,0.17,NA,6.61,NA,4.443,4.5
"316","7/19/2017","9:52:41",22.21,743.6,0.4,0.03,375,7.04,-143.5,-822.55,0,0.17,NA,6.63,NA,4.447,4.5
"317","7/19/2017","9:52:42",22.228,743.5,0.4,0.03,375.1,7.04,-144,-823.31,0,0.19,NA,6.71,NA,4.451,4.5
"318","7/19/2017","9:52:43",22.241,743.4,0.4,0.03,375.3,7.04,-144.5,-824,0,0.19,NA,6.82,NA,4.454,4.5
"319","7/19/2017","9:52:44",22.255,743.6,0.4,0.03,375.4,7.04,-145,-824.55,0,0.21,NA,6.92,NA,4.457,4.5
"320","7/19/2017","9:52:45",22.268,743.5,0.4,0.03,375.6,7.04,-145.4,-824.93,0,0.21,NA,7.08,NA,4.46,4.5
"321","7/19/2017","9:52:46",22.283,743.5,0.4,0.03,375.7,7.04,-145.9,-825.12,0,0.21,NA,7.11,NA,4.463,4.5
"322","7/19/2017","9:52:47",22.298,743.6,0.4,0.03,375.9,7.04,-154.3,-825.2,0,0.21,NA,7.09,NA,4.465,4.5
"323","7/19/2017","9:52:48",22.317,743.6,0.4,0.03,376,7.04,-155.1,-825.11,0,0.21,NA,7.01,NA,4.467,4.5
"324","7/19/2017","9:52:49",22.334,743.5,0.4,0.03,376.1,7.04,-155.9,-825,0,0.21,NA,7.01,NA,4.469,4.5
"325","7/19/2017","9:52:50",22.353,743.5,0.4,0.03,376.2,7.04,-156.3,-825.09,0,0.21,NA,7.04,NA,4.47,4.5
"326","7/19/2017","9:52:51",22.367,743.6,0.4,0.03,376.4,7.04,-156.7,-825.29,0,0.21,NA,7.05,NA,4.472,4.5
"327","7/19/2017","9:52:52",22.379,743.6,0.4,0.03,376.5,7.04,-157.1,-825.83,0,0.21,NA,6.97,NA,4.473,4.5
"328","7/19/2017","9:52:53",22.385,743.5,0.4,0.03,376.8,7.04,-157.5,-826.18,0,0.2,NA,6.88,NA,4.474,4.5
"331","7/19/2017","9:52:56",22.387,743.5,0.4,0.03,377.4,7.04,-158.6,-825.71,0,0.17,NA,6.65,NA,4.475,4.5
"334","7/19/2017","9:52:59",22.36,743.5,0.4,0.03,378,7.04,-159.6,-824.3,0,0.17,NA,6.71,NA,4.476,4.5
