"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"268","6/13/2017","16:01:27",20.789,733.1,1.9,0.17,152,7.49,67.3,5.83,0,0.14,NA,6.06,NA,3.236,3.7
"269","6/13/2017","16:01:28",20.678,733.1,1.9,0.17,152.2,7.49,54.5,5.88,0,0.13,NA,5.98,NA,3.264,3.7
"270","6/13/2017","16:01:29",20.533,733.1,1.8,0.17,152.5,7.48,50.6,5.95,0,0.12,NA,5.9,NA,3.28,3.7
"271","6/13/2017","16:01:30",20.41,733.1,1.8,0.16,152.8,7.48,38.2,6.04,0,0.1,NA,5.82,NA,3.306,3.8
"272","6/13/2017","16:01:31",20.325,733.1,1.8,0.16,153.1,7.47,27,6.09,0,0.09,NA,5.76,NA,3.323,3.8
"273","6/13/2017","16:01:32",20.213,733.1,1.7,0.16,153.4,7.47,15.5,6.16,0,0.08,NA,5.67,NA,3.35,3.8
"274","6/13/2017","16:01:33",20.12,733.1,1.7,0.15,153.8,7.46,11,6.21,0,0.07,NA,5.61,NA,3.373,3.8
"275","6/13/2017","16:01:34",20.018,733.1,1.6,0.15,154.2,7.45,-1.5,6.21,0,0.06,NA,5.53,NA,3.401,3.9
"276","6/13/2017","16:01:35",18.91,733.1,1.6,0.15,158,7.45,-8.4,6.3,0,0.05,NA,5.47,NA,3.42,3.9
"277","6/13/2017","16:01:36",18.974,733.1,1.6,0.15,157.9,7.44,-14.5,6.37,0,0.04,NA,5.41,NA,3.452,3.9
"278","6/13/2017","16:01:37",18.966,733.1,1.6,0.15,158,7.44,-17.3,6.43,0,0.04,NA,5.39,NA,3.471,4
"279","6/13/2017","16:01:38",18.929,733.1,1.5,0.14,158.2,7.43,-26.6,6.48,0,0.03,NA,5.4,NA,3.499,4
"280","6/13/2017","16:01:39",18.895,733.1,1.5,0.14,158.4,7.42,-31.3,6.53,0,0.02,NA,5.37,NA,3.518,4
"281","6/13/2017","16:01:40",18.913,733.1,1.5,0.14,158.3,7.42,-34.8,6.55,0,0.01,NA,5.31,NA,3.546,4
"282","6/13/2017","16:01:41",18.874,733.1,1.5,0.14,158.5,7.41,-37.1,6.56,0,0.01,NA,5.29,NA,3.569,4
"283","6/13/2017","16:01:42",18.834,733.1,1.5,0.14,158.6,7.4,-38.7,6.58,0,0,NA,5.24,NA,3.592,4.1
"284","6/13/2017","16:01:43",18.796,733,1.5,0.14,158.7,7.4,-46.5,6.64,0,-0.01,NA,5.24,NA,3.616,4.1
"285","6/13/2017","16:01:44",18.769,733.1,1.4,0.13,158.7,7.39,-50,6.63,0,-0.02,NA,5.23,NA,3.639,4.1
"286","6/13/2017","16:01:45",18.728,733.2,1.4,0.13,158.8,7.38,-53.3,6.65,0,-0.03,NA,5.19,NA,3.668,4.2
"287","6/13/2017","16:01:46",18.679,733.1,1.4,0.13,158.9,7.38,-55.8,6.7,0,-0.03,NA,5.16,NA,3.692,4.2
"288","6/13/2017","16:01:47",18.628,733.1,1.4,0.13,159,7.37,-56.6,6.81,0,-0.05,NA,5.11,NA,3.716,4.2
"289","6/13/2017","16:01:48",18.591,733.1,1.4,0.13,159.2,7.36,-58.4,6.84,0,-0.05,NA,5.02,NA,3.741,4.2
"290","6/13/2017","16:01:49",18.557,733.1,1.4,0.13,159.3,7.36,-60.3,6.91,0,-0.05,NA,4.91,NA,3.771,4.3
"291","6/13/2017","16:01:50",18.53,733.1,1.3,0.13,159.4,7.35,-61.8,6.92,0,-0.06,NA,4.85,NA,3.797,4.3
"292","6/13/2017","16:01:51",18.491,733,1.3,0.12,159.6,7.34,-62.9,6.94,0,-0.05,NA,4.86,NA,3.823,4.3
"293","6/13/2017","16:01:52",18.431,733.1,1.3,0.12,159.9,7.34,-69.9,6.98,0,-0.06,NA,4.86,NA,3.848,4.3
"294","6/13/2017","16:01:53",18.353,733.1,1.3,0.12,160.2,7.33,-72,6.98,0,-0.06,NA,4.84,NA,3.879,4.4
"295","6/13/2017","16:01:54",18.291,733.1,1.3,0.12,160.6,7.33,-74.8,6.93,0,-0.06,NA,4.82,NA,3.905,4.4
"296","6/13/2017","16:01:55",18.208,733.1,1.2,0.12,161,7.32,-76.1,6.95,0,-0.07,NA,4.79,NA,3.931,4.4
"297","6/13/2017","16:01:56",18.151,733.1,1.2,0.11,161.3,7.32,-77.5,6.94,0,-0.07,NA,4.79,NA,3.957,4.5
"298","6/13/2017","16:01:57",18.059,733.1,1.2,0.11,161.9,7.31,-79,6.96,0,-0.07,NA,4.75,NA,3.988,4.5
"299","6/13/2017","16:01:58",17.996,733.1,1.2,0.11,162.3,7.31,-80.5,6.91,0,-0.07,NA,4.78,NA,4.014,4.5
"300","6/13/2017","16:01:59",17.912,733.1,1.1,0.11,162.9,7.3,-87.8,6.91,0,-0.07,NA,4.84,NA,4.039,4.5
"301","6/13/2017","16:02:00",17.853,733,1.1,0.11,163.3,7.3,-90.5,6.92,0,-0.08,NA,4.87,NA,4.064,4.6
"302","6/13/2017","16:02:01",17.781,733,1.1,0.11,163.9,7.29,-92.6,6.86,0,-0.08,NA,4.91,NA,4.095,4.6
"303","6/13/2017","16:02:02",17.698,733.1,1.1,0.1,164.4,7.29,-93.8,6.82,0,-0.08,NA,4.89,NA,4.121,4.6
"304","6/13/2017","16:02:03",17.628,733.1,1.1,0.1,165,7.28,-94.4,6.87,0,-0.08,NA,4.9,NA,4.146,4.6
"305","6/13/2017","16:02:04",17.565,733.1,1.1,0.1,165.4,7.28,-95.4,6.86,0,-0.08,NA,4.96,NA,4.172,4.7
"306","6/13/2017","16:02:05",17.514,733.1,1,0.1,165.9,7.28,-96.8,6.9,0,-0.08,NA,4.97,NA,4.198,4.7
"307","6/13/2017","16:02:06",17.45,733.1,1,0.1,166.4,7.27,-97.7,6.92,0,-0.07,NA,4.98,NA,4.228,4.7
"308","6/13/2017","16:02:07",17.39,733.1,1,0.1,167,7.27,-98.5,6.93,0,-0.07,NA,5.01,NA,4.254,4.7
"309","6/13/2017","16:02:08",17.333,733.1,1,0.1,167.5,7.26,-99.2,6.98,0,-0.07,NA,5.02,NA,4.279,4.8
"310","6/13/2017","16:02:09",17.275,733.1,1,0.1,168,7.26,-99.8,7.06,0,-0.07,NA,5.08,NA,4.309,4.8
"311","6/13/2017","16:02:10",17.221,733.1,1,0.1,168.6,7.26,-100.4,7.07,0,-0.08,NA,5.1,NA,4.334,4.8
"312","6/13/2017","16:02:11",17.17,733.1,1,0.09,169.1,7.25,-100.9,7.17,0,-0.08,NA,5.15,NA,4.36,4.9
"313","6/13/2017","16:02:12",17.129,733.1,1,0.09,169.7,7.25,-107.4,7.17,0,-0.08,NA,5.13,NA,4.385,4.9
"314","6/13/2017","16:02:13",17.092,733.1,1,0.09,170.2,7.25,-108.4,7.23,0,-0.07,NA,5.17,NA,4.415,4.9
"315","6/13/2017","16:02:14",17.063,733.1,1,0.09,170.7,7.24,-109.4,7.24,0,-0.07,NA,5.22,NA,4.439,4.9
"316","6/13/2017","16:02:15",17.024,733.1,0.9,0.09,171.2,7.24,-109.6,7.3,0,-0.07,NA,5.22,NA,4.464,4.9
"317","6/13/2017","16:02:16",16.992,733.1,0.9,0.09,171.8,7.24,-110.1,7.33,0,-0.07,NA,5.3,NA,4.489,5
"318","6/13/2017","16:02:17",16.943,733.1,0.9,0.09,172.3,7.23,-110.6,7.36,0,-0.07,NA,5.3,NA,4.513,5
"319","6/13/2017","16:02:18",16.885,733.1,0.9,0.09,172.9,7.23,-111,7.38,0,-0.08,NA,5.36,NA,4.543,5
"320","6/13/2017","16:02:19",16.838,733.1,0.9,0.09,173.5,7.23,-111.5,7.41,0,-0.06,NA,5.44,NA,4.568,5
"321","6/13/2017","16:02:20",16.794,733.1,0.9,0.09,174.1,7.22,-111.9,7.47,0,-0.06,NA,5.52,NA,4.593,5.1
"322","6/13/2017","16:02:21",16.736,733.1,0.9,0.08,174.8,7.22,-112.5,7.6,0,-0.06,NA,5.61,NA,4.619,5.1
"323","6/13/2017","16:02:22",16.674,733.1,0.9,0.08,175.5,7.22,-113,7.72,0,-0.04,NA,5.72,NA,4.65,5.2
"324","6/13/2017","16:02:23",16.623,733.1,0.8,0.08,176.3,7.21,-113.7,7.8,0,-0.04,NA,5.85,NA,4.675,5.2
"325","6/13/2017","16:02:24",16.564,733.1,0.8,0.08,176.9,7.21,-114.2,7.85,0,-0.04,NA,6,NA,4.701,5.2
"326","6/13/2017","16:02:25",16.508,733.1,0.8,0.08,177.7,7.21,-114.8,7.96,0,-0.02,NA,6.09,NA,4.727,5.2
"327","6/13/2017","16:02:26",16.442,733.1,0.8,0.08,178.3,7.2,-121.8,8.07,0,-0.01,NA,6.2,NA,4.758,5.3
"328","6/13/2017","16:02:27",16.38,733.1,0.8,0.08,179.2,7.2,-123.2,8.2,0,0,NA,6.33,NA,4.784,5.3
"329","6/13/2017","16:02:28",16.308,733.1,0.8,0.07,180,7.2,-124.7,8.36,0,0.01,NA,6.55,NA,4.81,5.3
"330","6/13/2017","16:02:29",16.244,733.1,0.7,0.07,181,7.19,-125.1,8.55,0,0.03,NA,6.67,NA,4.836,5.4
"331","6/13/2017","16:02:30",16.172,733.1,0.7,0.07,181.8,7.19,-125.9,8.74,0,0.05,NA,6.83,NA,4.867,5.4
"332","6/13/2017","16:02:31",16.116,733.1,0.7,0.07,182.8,7.19,-126.7,8.97,0,0.07,NA,6.98,NA,4.893,5.4
"333","6/13/2017","16:02:32",16.058,733,0.7,0.07,183.7,7.18,-127.4,9.21,0,0.09,NA,7.18,NA,4.92,5.4
"334","6/13/2017","16:02:33",16.01,733.1,0.7,0.07,184.6,7.18,-127.9,9.51,0,0.1,NA,7.33,NA,4.946,5.5
"335","6/13/2017","16:02:34",15.957,733,0.7,0.07,185.5,7.18,-128.4,9.73,0,0.13,NA,7.55,NA,4.978,5.5
"336","6/13/2017","16:02:35",15.91,733.1,0.7,0.07,186.3,7.17,-128.9,10.03,0,0.17,NA,7.83,NA,5.005,5.6
"337","6/13/2017","16:02:36",15.861,733,0.7,0.06,187.1,7.17,-129.3,11.09,0,0.22,NA,13.05,NA,5.032,5.6
"338","6/13/2017","16:02:37",15.824,733.1,0.6,0.06,187.8,7.17,-129.6,14.18,0,0.28,NA,15.35,NA,5.058,5.6
"339","6/13/2017","16:02:38",15.796,732.9,0.6,0.06,188.5,7.16,-129.9,86.08,0,0.34,NA,32.59,NA,5.09,5.6
"340","6/13/2017","16:02:39",15.762,732.9,0.6,0.06,189.1,7.16,-130.2,175.41,0,0.44,NA,14.73,NA,5.116,5.6
"341","6/13/2017","16:02:40",15.732,733,0.6,0.06,189.8,7.16,-130.5,293.39,0,0.49,NA,9.59,NA,5.141,5.6
"342","6/13/2017","16:02:41",15.703,732.9,0.6,0.06,190.3,7.15,-130.7,90.8,0,0.55,NA,13.17,NA,5.165,5.6
"343","6/13/2017","16:02:42",15.677,733,0.6,0.06,190.8,7.15,-131,15.36,0,0.61,NA,12.34,NA,5.193,5.6
"344","6/13/2017","16:02:43",15.652,732.9,0.6,0.06,191.2,7.15,-131.4,34.35,0,0.67,NA,11.09,NA,5.214,5.5
"345","6/13/2017","16:02:44",15.634,733.1,0.6,0.06,191.7,7.15,-131.7,161.12,0,0.71,NA,10.05,NA,5.234,5.5
"346","6/13/2017","16:02:45",15.616,733.1,0.6,0.06,192,7.14,-132.1,58.52,0,0.74,NA,9.87,NA,5.254,5.5
"347","6/13/2017","16:02:46",15.605,733.1,0.6,0.06,192.3,7.14,-140.4,75.63,0,0.78,NA,14.08,NA,5.273,5.5
"348","6/13/2017","16:02:47",15.594,733,0.6,0.06,192.5,7.14,-141.8,36.35,0,0.91,NA,52.38,NA,5.296,5.5
"349","6/13/2017","16:02:48",15.592,733.1,0.6,0.06,192.7,7.14,-142.3,274.1,0,1.03,NA,15.92,NA,5.315,5.6
"350","6/13/2017","16:02:49",15.591,733.1,0.6,0.06,192.9,7.14,-142.5,564.65,0,1.24,NA,48.03,NA,5.334,5.6
"351","6/13/2017","16:02:50",15.581,733.1,0.6,0.06,193.1,7.13,-142.9,578.72,0,1.51,NA,41.3,NA,5.356,5.6
"352","6/13/2017","16:02:51",15.571,733.1,0.6,0.06,193.3,7.13,-143.3,349.97,0,1.79,NA,45.31,NA,5.374,5.6
"353","6/13/2017","16:02:52",15.563,733,0.6,0.06,193.5,7.13,-156.3,40.98,0,2.05,NA,46.52,NA,5.393,5.6
