"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"202","8/14/2017","17:23:41",24.984,728.7,62,5.12,406.7,7.91,NA,NA,NA,-858.96,0,0.168,0.17,NA,NA,1.413,5.31,NA,NA,1.569
"203","8/14/2017","17:23:42",24.983,728.7,61.9,5.11,406.7,7.9,NA,NA,NA,-858.96,0,0.161,0.16,NA,NA,1.408,5.3,NA,NA,1.588
"204","8/14/2017","17:23:43",24.982,728.6,61.8,5.1,406.7,7.9,NA,NA,NA,-858.96,0,0.168,0.17,NA,NA,1.401,5.27,NA,NA,1.607
"205","8/14/2017","17:23:44",24.982,728.6,61.7,5.1,406.7,7.9,NA,NA,NA,-858.98,0,0.158,0.16,NA,NA,1.401,5.27,NA,NA,1.626
"206","8/14/2017","17:23:45",24.981,728.6,61.7,5.09,406.7,7.9,NA,NA,NA,-858.98,0,0.144,0.14,NA,NA,1.395,5.25,NA,NA,1.644
"207","8/14/2017","17:23:46",24.98,728.6,61.6,5.09,406.7,7.89,NA,NA,NA,-858.97,0,0.14,0.14,NA,NA,1.397,5.25,NA,NA,1.668
"208","8/14/2017","17:23:47",24.979,728.6,61.5,5.08,406.7,7.89,NA,NA,NA,-859,0,0.134,0.13,NA,NA,1.392,5.24,NA,NA,1.688
"209","8/14/2017","17:23:48",24.978,728.6,61.4,5.07,406.7,7.89,NA,NA,NA,-859.02,0,0.138,0.14,NA,NA,1.385,5.21,NA,NA,1.707
"210","8/14/2017","17:23:49",24.978,728.7,61.4,5.07,406.7,7.89,NA,NA,NA,-859.04,0,0.131,0.13,NA,NA,1.378,5.18,NA,NA,1.727
"211","8/14/2017","17:23:50",24.977,728.6,61.3,5.06,406.7,7.89,NA,NA,NA,-859.07,0,0.121,0.12,NA,NA,1.375,5.17,NA,NA,1.75
"212","8/14/2017","17:23:51",24.977,728.6,61.2,5.05,406.6,7.88,NA,NA,NA,-859.06,0,0.116,0.12,NA,NA,1.371,5.16,NA,NA,1.768
"213","8/14/2017","17:23:52",24.976,728.6,61.1,5.05,406.6,7.88,NA,NA,NA,-859.08,0,0.127,0.13,NA,NA,1.373,5.16,NA,NA,1.787
"214","8/14/2017","17:23:53",24.976,728.7,61,5.04,406.6,7.88,NA,NA,NA,-859.08,0,0.111,0.11,NA,NA,1.37,5.15,NA,NA,1.804
"215","8/14/2017","17:23:54",24.976,728.7,61,5.03,406.6,7.88,NA,NA,NA,-859.09,0,0.112,0.11,NA,NA,1.361,5.12,NA,NA,1.819
"216","8/14/2017","17:23:55",24.975,728.7,60.9,5.03,406.6,7.88,NA,NA,NA,-859.11,0,0.119,0.12,NA,NA,1.345,5.06,NA,NA,1.84
"217","8/14/2017","17:23:56",24.975,728.6,60.8,5.02,406.6,7.87,NA,NA,NA,-859.11,0,0.127,0.13,NA,NA,1.336,5.03,NA,NA,1.858
"218","8/14/2017","17:23:57",24.974,728.6,60.8,5.02,406.6,7.87,NA,NA,NA,-859.11,0,0.125,0.13,NA,NA,1.327,4.99,NA,NA,1.877
"219","8/14/2017","17:23:58",24.974,728.7,60.7,5.01,406.6,7.87,NA,NA,NA,-859.12,0,0.126,0.13,NA,NA,1.33,5,NA,NA,1.895
"220","8/14/2017","17:23:59",24.973,728.7,60.6,5.01,406.6,7.87,NA,NA,NA,-859.11,0,0.12,0.12,NA,NA,1.314,4.94,NA,NA,1.916
"221","8/14/2017","17:24:00",24.973,728.6,60.5,5,406.6,7.87,NA,NA,NA,-859.11,0,0.118,0.12,NA,NA,1.302,4.9,NA,NA,1.934
"222","8/14/2017","17:24:01",24.972,728.7,60.5,4.99,406.6,7.87,NA,NA,NA,-859.1,0,0.124,0.12,NA,NA,1.311,4.93,NA,NA,1.951
"223","8/14/2017","17:24:02",24.972,728.6,60.4,4.99,406.6,7.86,NA,NA,NA,-859.08,0,0.112,0.11,NA,NA,1.297,4.88,NA,NA,1.968
"224","8/14/2017","17:24:03",24.972,728.7,60.3,4.98,406.6,7.86,NA,NA,NA,-859.06,0,0.121,0.12,NA,NA,1.286,4.84,NA,NA,1.987
"225","8/14/2017","17:24:04",24.971,728.6,60.2,4.97,406.6,7.86,NA,NA,NA,-859.04,0,0.121,0.12,NA,NA,1.291,4.86,NA,NA,2.004
"226","8/14/2017","17:24:05",24.97,728.6,60.2,4.97,406.6,7.86,NA,NA,NA,-859.02,0,0.121,0.12,NA,NA,1.304,4.9,NA,NA,2.019
"227","8/14/2017","17:24:06",24.969,728.6,60.1,4.96,406.6,7.86,NA,NA,NA,-859.01,0,0.111,0.11,NA,NA,1.309,4.93,NA,NA,2.034
"228","8/14/2017","17:24:07",24.969,728.6,60,4.96,406.6,7.86,NA,NA,NA,-858.99,0,0.112,0.11,NA,NA,1.312,4.94,NA,NA,2.052
"229","8/14/2017","17:24:08",24.968,728.6,59.9,4.95,406.7,7.85,NA,NA,NA,-859,0,0.115,0.11,NA,NA,1.307,4.92,NA,NA,2.066
"230","8/14/2017","17:24:09",24.968,728.6,59.9,4.94,406.7,7.85,NA,NA,NA,-859.01,0,0.117,0.12,NA,NA,1.304,4.91,NA,NA,2.081
"231","8/14/2017","17:24:10",24.968,728.6,59.8,4.94,406.7,7.85,NA,NA,NA,-859.01,0,0.124,0.12,NA,NA,1.316,4.95,NA,NA,2.095
"232","8/14/2017","17:24:11",24.968,728.6,59.8,4.94,406.7,7.85,NA,NA,NA,-858.99,0,0.119,0.12,NA,NA,1.331,5.01,NA,NA,2.109
"233","8/14/2017","17:24:12",24.968,728.6,59.7,4.93,406.7,7.85,NA,NA,NA,-858.99,0,0.123,0.12,NA,NA,1.33,5,NA,NA,2.126
"234","8/14/2017","17:24:13",24.968,728.6,59.7,4.93,406.7,7.85,NA,NA,NA,-858.99,0,0.113,0.11,NA,NA,1.332,5.01,NA,NA,2.141
"235","8/14/2017","17:24:14",24.968,728.7,59.6,4.92,406.7,7.85,NA,NA,NA,-859.01,0,0.107,0.11,NA,NA,1.335,5.02,NA,NA,2.155
"236","8/14/2017","17:24:15",24.968,728.6,59.6,4.92,406.7,7.85,NA,NA,NA,-859.06,0,0.107,0.11,NA,NA,1.329,5,NA,NA,2.17
"237","8/14/2017","17:24:16",24.968,728.6,59.5,4.92,406.7,7.84,NA,NA,NA,-859.04,0,0.102,0.1,NA,NA,1.316,4.95,NA,NA,2.186
"238","8/14/2017","17:24:17",24.968,728.6,59.5,4.91,406.7,7.84,NA,NA,NA,-859.05,0,0.103,0.1,NA,NA,1.321,4.97,NA,NA,2.199
"239","8/14/2017","17:24:18",24.968,728.7,59.5,4.91,406.7,7.84,NA,NA,NA,-859.04,0,0.104,0.1,NA,NA,1.323,4.98,NA,NA,2.212
"240","8/14/2017","17:24:19",24.967,728.7,59.4,4.91,406.7,7.84,NA,NA,NA,-859.05,0,0.102,0.1,NA,NA,1.328,5,NA,NA,2.224
"241","8/14/2017","17:24:20",24.967,728.7,59.4,4.91,406.7,7.84,NA,NA,NA,-859.03,0,0.104,0.1,NA,NA,1.321,4.97,NA,NA,2.239
"242","8/14/2017","17:24:21",24.967,728.6,59.4,4.9,406.7,7.84,NA,NA,NA,-859.05,0,0.102,0.1,NA,NA,1.304,4.91,NA,NA,2.25
"243","8/14/2017","17:24:22",24.966,728.7,59.3,4.9,406.7,7.84,NA,NA,NA,-859.04,0,0.086,0.09,NA,NA,1.294,4.87,NA,NA,2.262
"244","8/14/2017","17:24:23",24.965,728.6,59.3,4.9,406.7,7.84,NA,NA,NA,-859.04,0,0.08,0.08,NA,NA,1.29,4.85,NA,NA,2.274
"245","8/14/2017","17:24:24",24.964,728.6,59.2,4.89,406.7,7.84,NA,NA,NA,-859.02,0,0.074,0.07,NA,NA,1.282,4.82,NA,NA,2.287
"246","8/14/2017","17:24:25",24.963,728.7,59.2,4.89,406.8,7.84,NA,NA,NA,-859,0,0.074,0.07,NA,NA,1.284,4.83,NA,NA,2.297
"247","8/14/2017","17:24:26",24.962,728.6,59.1,4.88,406.8,7.84,NA,NA,NA,-859,0,0.07,0.07,NA,NA,1.278,4.81,NA,NA,2.308
"248","8/14/2017","17:24:27",24.961,728.7,59,4.88,406.8,7.83,NA,NA,NA,-858.99,0,0.07,0.07,NA,NA,1.266,4.76,NA,NA,2.319
"249","8/14/2017","17:24:28",24.959,728.7,59,4.87,406.8,7.83,NA,NA,NA,-858.97,0,0.063,0.06,NA,NA,1.259,4.74,NA,NA,2.33
"250","8/14/2017","17:24:29",24.957,728.6,58.9,4.86,406.8,7.83,NA,NA,NA,-858.93,0,0.049,0.05,NA,NA,1.247,4.69,NA,NA,2.345
"251","8/14/2017","17:24:30",24.956,728.7,58.8,4.85,406.8,7.83,NA,NA,NA,-858.9,0,0.049,0.05,NA,NA,1.245,4.68,NA,NA,2.357
"252","8/14/2017","17:24:31",24.954,728.7,58.6,4.84,406.8,7.83,NA,NA,NA,-858.91,0,0.05,0.05,NA,NA,1.246,4.69,NA,NA,2.371
"253","8/14/2017","17:24:32",24.952,728.6,58.5,4.83,406.8,7.83,NA,NA,NA,-858.91,0,0.055,0.06,NA,NA,1.255,4.72,NA,NA,2.385
"254","8/14/2017","17:24:33",24.95,728.7,58.4,4.82,406.8,7.83,NA,NA,NA,-858.9,0,0.046,0.05,NA,NA,1.264,4.76,NA,NA,2.401
"255","8/14/2017","17:24:34",24.948,728.7,58.2,4.81,406.8,7.83,NA,NA,NA,-858.91,0,0.046,0.05,NA,NA,1.257,4.73,NA,NA,2.413
"256","8/14/2017","17:24:35",24.947,728.6,58,4.79,406.9,7.82,NA,NA,NA,-858.91,0,0.04,0.04,NA,NA,1.256,4.73,NA,NA,2.426
"257","8/14/2017","17:24:36",24.946,728.6,57.9,4.78,406.9,7.82,NA,NA,NA,-858.91,0,0.03,0.03,NA,NA,1.248,4.7,NA,NA,2.439
"258","8/14/2017","17:24:37",24.945,728.6,57.7,4.77,406.9,7.82,NA,NA,NA,-858.89,0,0.022,0.02,NA,NA,1.242,4.67,NA,NA,2.455
"259","8/14/2017","17:24:38",24.944,728.6,57.5,4.75,406.9,7.82,NA,NA,NA,-858.86,0,0.018,0.02,NA,NA,1.258,4.74,NA,NA,2.468
"260","8/14/2017","17:24:39",24.944,728.7,57.3,4.74,406.9,7.82,NA,NA,NA,-858.87,0,0.014,0.01,NA,NA,1.255,4.72,NA,NA,2.482
"261","8/14/2017","17:24:40",24.943,728.6,57.1,4.72,406.9,7.82,NA,NA,NA,-858.87,0,0.013,0.01,NA,NA,1.255,4.72,NA,NA,2.495
"262","8/14/2017","17:24:41",24.942,728.7,57,4.71,406.9,7.82,NA,NA,NA,-858.84,0,0.015,0.01,NA,NA,1.249,4.7,NA,NA,2.509
"263","8/14/2017","17:24:42",24.941,728.6,56.7,4.69,406.9,7.81,NA,NA,NA,-858.85,0,0.01,0.01,NA,NA,1.251,4.71,NA,NA,2.525
"264","8/14/2017","17:24:43",24.941,728.7,56.5,4.67,406.9,7.81,NA,NA,NA,-858.84,0,0.017,0.02,NA,NA,1.243,4.68,NA,NA,2.539
"265","8/14/2017","17:24:44",24.941,728.7,56.4,4.66,406.9,7.81,NA,NA,NA,-858.84,0,0.024,0.02,NA,NA,1.234,4.64,NA,NA,2.554
"266","8/14/2017","17:24:45",24.94,728.6,56.2,4.64,406.9,7.81,NA,NA,NA,-858.84,0,0.024,0.02,NA,NA,1.244,4.68,NA,NA,2.568
"267","8/14/2017","17:24:46",24.939,728.7,56,4.63,406.9,7.81,NA,NA,NA,-858.84,0,0.016,0.02,NA,NA,1.24,4.67,NA,NA,2.586
"268","8/14/2017","17:24:47",24.939,728.7,55.8,4.61,406.9,7.81,NA,NA,NA,-858.84,0,0.013,0.01,NA,NA,1.241,4.67,NA,NA,2.6
"269","8/14/2017","17:24:48",24.938,728.7,55.7,4.6,406.9,7.8,NA,NA,NA,-858.84,0,0.014,0.01,NA,NA,1.235,4.65,NA,NA,2.614
"270","8/14/2017","17:24:49",24.937,728.6,55.5,4.58,406.8,7.8,NA,NA,NA,-858.84,0,0.013,0.01,NA,NA,1.224,4.61,NA,NA,2.628
"271","8/14/2017","17:24:50",24.935,728.6,55.3,4.57,406.8,7.8,NA,NA,NA,-858.88,0,0.007,0.01,NA,NA,1.215,4.57,NA,NA,2.646
"272","8/14/2017","17:24:51",24.933,728.7,55.1,4.55,406.8,7.8,NA,NA,NA,-858.87,0,0.004,0,NA,NA,1.21,4.55,NA,NA,2.661
"273","8/14/2017","17:24:52",24.93,728.7,54.8,4.53,406.8,7.8,NA,NA,NA,-858.89,0,0.01,0.01,NA,NA,1.221,4.6,NA,NA,2.677
"274","8/14/2017","17:24:53",24.928,728.6,54.5,4.51,406.8,7.79,NA,NA,NA,-858.89,0,0.008,0.01,NA,NA,1.223,4.6,NA,NA,2.693
"275","8/14/2017","17:24:54",24.925,728.7,54.3,4.49,406.8,7.79,NA,NA,NA,-858.88,0,-0.003,0,NA,NA,1.243,4.68,NA,NA,2.713
"276","8/14/2017","17:24:55",24.923,728.6,54,4.46,406.8,7.79,NA,NA,NA,-858.88,0,0.009,0.01,NA,NA,1.249,4.7,NA,NA,2.73
"277","8/14/2017","17:24:56",24.92,728.7,53.8,4.44,406.8,7.79,NA,NA,NA,-858.9,0,0.012,0.01,NA,NA,1.228,4.62,NA,NA,2.748
"278","8/14/2017","17:24:57",24.917,728.6,53.4,4.41,406.8,7.79,NA,NA,NA,-858.89,0,0.01,0.01,NA,NA,1.239,4.66,NA,NA,2.766
"279","8/14/2017","17:24:58",24.915,728.6,53.1,4.39,406.8,7.78,NA,NA,NA,-858.92,0,0.012,0.01,NA,NA,1.228,4.62,NA,NA,2.789
"280","8/14/2017","17:24:59",24.913,728.6,52.7,4.36,406.8,7.78,NA,NA,NA,-858.95,0,0.02,0.02,NA,NA,1.243,4.68,NA,NA,2.807
"281","8/14/2017","17:25:00",24.91,728.7,52.5,4.34,406.8,7.78,NA,NA,NA,-858.92,0,0.022,0.02,NA,NA,1.239,4.66,NA,NA,2.826
"282","8/14/2017","17:25:01",24.908,728.7,52.2,4.31,406.8,7.78,NA,NA,NA,-858.91,0,0.028,0.03,NA,NA,1.254,4.72,NA,NA,2.844
"283","8/14/2017","17:25:02",24.907,728.7,51.9,4.29,406.8,7.78,NA,NA,NA,-858.89,0,0.016,0.02,NA,NA,1.26,4.74,NA,NA,2.862
"284","8/14/2017","17:25:03",24.905,728.6,51.4,4.25,406.8,7.78,NA,NA,NA,-858.9,0,0.006,0.01,NA,NA,1.248,4.7,NA,NA,2.884
"285","8/14/2017","17:25:04",24.903,728.6,51.2,4.23,406.8,7.77,NA,NA,NA,-858.9,0,0,0,NA,NA,1.229,4.62,NA,NA,2.903
"286","8/14/2017","17:25:05",24.902,728.7,50.8,4.21,406.8,7.77,NA,NA,NA,-858.88,0,0.005,0.01,NA,NA,1.205,4.53,NA,NA,2.921
"287","8/14/2017","17:25:06",24.901,728.6,50.7,4.19,406.8,7.77,NA,NA,NA,-858.89,0,0.007,0.01,NA,NA,1.201,4.52,NA,NA,2.939
"288","8/14/2017","17:25:07",24.9,728.7,50.3,4.16,406.8,7.77,NA,NA,NA,-858.9,0,0.014,0.01,NA,NA,1.219,4.59,NA,NA,2.957
"289","8/14/2017","17:25:08",24.899,728.6,50.1,4.14,406.8,7.77,NA,NA,NA,-858.88,0,0.005,0,NA,NA,1.218,4.58,NA,NA,2.978
"290","8/14/2017","17:25:09",24.899,728.7,49.8,4.12,406.8,7.77,NA,NA,NA,-858.92,0,0.019,0.02,NA,NA,1.228,4.62,NA,NA,2.996
"291","8/14/2017","17:25:10",24.898,728.6,49.6,4.1,406.8,7.76,NA,NA,NA,-858.91,0,0.013,0.01,NA,NA,1.222,4.6,NA,NA,3.013
"292","8/14/2017","17:25:11",24.898,728.6,49.4,4.09,406.8,7.76,NA,NA,NA,-858.91,0,0.008,0.01,NA,NA,1.226,4.61,NA,NA,3.031
"293","8/14/2017","17:25:12",24.897,728.6,49.3,4.08,406.8,7.76,NA,NA,NA,-858.91,0,0.007,0.01,NA,NA,1.233,4.64,NA,NA,3.052
"294","8/14/2017","17:25:13",24.897,728.6,49.1,4.06,406.8,7.76,NA,NA,NA,-858.89,0,0.015,0.02,NA,NA,1.242,4.67,NA,NA,3.069
"295","8/14/2017","17:25:14",24.896,728.6,49,4.05,406.8,7.76,NA,NA,NA,-858.89,0,0.003,0,NA,NA,1.257,4.73,NA,NA,3.085
"296","8/14/2017","17:25:15",24.895,728.7,48.8,4.04,406.8,7.76,NA,NA,NA,-858.93,0,0.011,0.01,NA,NA,1.281,4.82,NA,NA,3.102
"297","8/14/2017","17:25:16",24.895,728.7,48.7,4.03,406.8,7.76,NA,NA,NA,-858.92,0,0.012,0.01,NA,NA,1.306,4.91,NA,NA,3.122
"298","8/14/2017","17:25:17",24.894,728.7,48.7,4.03,406.9,7.76,NA,NA,NA,-858.94,0,0.015,0.01,NA,NA,1.306,4.91,NA,NA,3.139
"299","8/14/2017","17:25:18",24.894,728.7,48.6,4.02,406.9,7.76,NA,NA,NA,-858.97,0,0.001,0,NA,NA,1.298,4.88,NA,NA,3.156
"300","8/14/2017","17:25:19",24.894,728.7,48.5,4.01,406.9,7.76,NA,NA,NA,-858.96,0,-0.002,0,NA,NA,1.32,4.96,NA,NA,3.172
"301","8/14/2017","17:25:20",24.893,728.7,48.4,4.01,406.9,7.76,NA,NA,NA,-858.94,0,-0.015,-0.01,NA,NA,1.324,4.98,NA,NA,3.192
"302","8/14/2017","17:25:21",24.892,728.7,48.4,4,406.9,7.75,NA,NA,NA,-858.92,0,-0.012,-0.01,NA,NA,1.328,4.99,NA,NA,3.209
"303","8/14/2017","17:25:22",24.891,728.7,48.3,4,406.9,7.75,NA,NA,NA,-858.94,0,-0.004,0,NA,NA,1.326,4.99,NA,NA,3.226
"304","8/14/2017","17:25:23",24.889,728.6,48.3,3.99,406.9,7.75,NA,NA,NA,-858.98,0,-0.003,0,NA,NA,1.306,4.91,NA,NA,3.243
"305","8/14/2017","17:25:24",24.888,728.6,48.2,3.99,406.9,7.75,NA,NA,NA,-858.97,0,-0.013,-0.01,NA,NA,1.287,4.84,NA,NA,3.26
"306","8/14/2017","17:25:25",24.887,728.7,48.1,3.98,406.9,7.75,NA,NA,NA,-858.98,0,-0.021,-0.02,NA,NA,1.282,4.82,NA,NA,3.28
"307","8/14/2017","17:25:26",24.886,728.6,48,3.97,406.9,7.75,NA,NA,NA,-859,0,-0.031,-0.03,NA,NA,1.274,4.79,NA,NA,3.298
"308","8/14/2017","17:25:27",24.885,728.6,48,3.97,406.9,7.75,NA,NA,NA,-859.02,0,-0.04,-0.04,NA,NA,1.253,4.72,NA,NA,3.313
"309","8/14/2017","17:25:28",24.884,728.6,47.9,3.96,406.9,7.75,NA,NA,NA,-859.02,0,-0.048,-0.05,NA,NA,1.247,4.69,NA,NA,3.328
"310","8/14/2017","17:25:29",24.883,728.7,47.8,3.95,406.9,7.75,NA,NA,NA,-859.01,0,-0.034,-0.03,NA,NA,1.254,4.72,NA,NA,3.345
"311","8/14/2017","17:25:30",24.882,728.6,47.7,3.94,406.9,7.75,NA,NA,NA,-859,0,-0.04,-0.04,NA,NA,1.232,4.64,NA,NA,3.359
"312","8/14/2017","17:25:31",24.881,728.7,47.6,3.94,406.9,7.75,NA,NA,NA,-859.02,0,-0.044,-0.04,NA,NA,1.223,4.6,NA,NA,3.373
"313","8/14/2017","17:25:32",24.88,728.7,47.5,3.93,406.9,7.74,NA,NA,NA,-859.03,0,-0.052,-0.05,NA,NA,1.219,4.59,NA,NA,3.386
"314","8/14/2017","17:25:33",24.88,728.7,47.4,3.92,406.9,7.74,NA,NA,NA,-859.03,0,-0.051,-0.05,NA,NA,1.208,4.55,NA,NA,3.401
"315","8/14/2017","17:25:34",24.879,728.6,47.3,3.91,406.9,7.74,NA,NA,NA,-859.06,0,-0.071,-0.07,NA,NA,1.208,4.55,NA,NA,3.414
"316","8/14/2017","17:25:35",24.879,728.6,47.2,3.91,406.9,7.74,NA,NA,NA,-859.08,0,-0.081,-0.08,NA,NA,1.22,4.59,NA,NA,3.426
"317","8/14/2017","17:25:36",24.879,728.6,47.1,3.9,406.9,7.74,NA,NA,NA,-859.12,0,-0.087,-0.09,NA,NA,1.213,4.56,NA,NA,3.439
"318","8/14/2017","17:25:37",24.878,728.6,47,3.89,406.9,7.74,NA,NA,NA,-859.09,0,-0.084,-0.08,NA,NA,1.213,4.57,NA,NA,3.454
"319","8/14/2017","17:25:38",24.878,728.7,46.9,3.88,406.9,7.74,NA,NA,NA,-859.1,0,-0.081,-0.08,NA,NA,1.21,4.55,NA,NA,3.467
"320","8/14/2017","17:25:39",24.878,728.7,46.9,3.88,406.9,7.73,NA,NA,NA,-859.12,0,-0.067,-0.07,NA,NA,1.214,4.57,NA,NA,3.48
"321","8/14/2017","17:25:40",24.877,728.6,46.8,3.87,406.9,7.73,NA,NA,NA,-859.12,0,-0.061,-0.06,NA,NA,1.21,4.55,NA,NA,3.493
"322","8/14/2017","17:25:41",24.876,728.6,46.7,3.86,406.8,7.73,NA,NA,NA,-859.07,0,-0.067,-0.07,NA,NA,1.217,4.58,NA,NA,3.506
"323","8/14/2017","17:25:42",24.876,728.7,46.6,3.85,406.8,7.73,NA,NA,NA,-859.08,0,-0.073,-0.07,NA,NA,1.218,4.59,NA,NA,3.519
"324","8/14/2017","17:25:43",24.875,728.7,46.5,3.85,406.8,7.73,NA,NA,NA,-859.07,0,-0.077,-0.08,NA,NA,1.213,4.57,NA,NA,3.531
"325","8/14/2017","17:25:44",24.875,728.7,46.5,3.84,406.8,7.73,NA,NA,NA,-859.09,0,-0.072,-0.07,NA,NA,1.216,4.58,NA,NA,3.544
"326","8/14/2017","17:25:45",24.875,728.6,46.4,3.84,406.8,7.72,NA,NA,NA,-859.09,0,-0.065,-0.06,NA,NA,1.218,4.58,NA,NA,3.557
"327","8/14/2017","17:25:46",24.874,728.6,46.4,3.84,406.8,7.72,NA,NA,NA,-859.09,0,-0.051,-0.05,NA,NA,1.211,4.56,NA,NA,3.573
"328","8/14/2017","17:25:47",24.874,728.7,46.3,3.83,406.8,7.72,NA,NA,NA,-859.09,0,-0.054,-0.05,NA,NA,1.217,4.58,NA,NA,3.588
"329","8/14/2017","17:25:48",24.874,728.7,46.3,3.83,406.8,7.72,NA,NA,NA,-859.1,0,-0.063,-0.06,NA,NA,1.212,4.56,NA,NA,3.602
"330","8/14/2017","17:25:49",24.873,728.7,46.2,3.82,406.8,7.72,NA,NA,NA,-859.12,0,-0.065,-0.07,NA,NA,1.217,4.58,NA,NA,3.617
"331","8/14/2017","17:25:50",24.873,728.7,46.2,3.82,406.8,7.72,NA,NA,NA,-859.1,0,-0.062,-0.06,NA,NA,1.213,4.56,NA,NA,3.635
"332","8/14/2017","17:25:51",24.872,728.7,46.1,3.82,406.8,7.71,NA,NA,NA,-859.08,0,-0.054,-0.05,NA,NA,1.213,4.56,NA,NA,3.651
"333","8/14/2017","17:25:52",24.871,728.7,46.1,3.81,406.8,7.71,NA,NA,NA,-859.06,0,-0.062,-0.06,NA,NA,1.211,4.56,NA,NA,3.667
"334","8/14/2017","17:25:53",24.871,728.6,46.1,3.81,406.8,7.71,NA,NA,NA,-859.04,0,-0.054,-0.05,NA,NA,1.215,4.57,NA,NA,3.683
"335","8/14/2017","17:25:54",24.87,728.6,46,3.81,406.8,7.71,NA,NA,NA,-859.06,0,-0.049,-0.05,NA,NA,1.225,4.61,NA,NA,3.7
"336","8/14/2017","17:25:55",24.869,728.6,46,3.81,406.8,7.71,NA,NA,NA,-859.05,0,-0.042,-0.04,NA,NA,1.228,4.62,NA,NA,3.721
"337","8/14/2017","17:25:56",24.868,728.7,46,3.8,406.8,7.71,NA,NA,NA,-859.08,0,-0.047,-0.05,NA,NA,1.221,4.59,NA,NA,3.739
"338","8/14/2017","17:25:57",24.867,728.7,45.9,3.8,406.8,7.71,NA,NA,NA,-859.08,0,-0.056,-0.06,NA,NA,1.214,4.57,NA,NA,3.758
"339","8/14/2017","17:25:58",24.866,728.6,45.9,3.8,406.8,7.7,NA,NA,NA,-859.1,0,-0.056,-0.06,NA,NA,1.214,4.57,NA,NA,3.776
"340","8/14/2017","17:25:59",24.865,728.7,45.9,3.79,406.8,7.7,NA,NA,NA,-859.09,0,-0.064,-0.06,NA,NA,1.21,4.56,NA,NA,3.798
"341","8/14/2017","17:26:00",24.865,728.7,45.8,3.79,406.8,7.7,NA,NA,NA,-859.07,0,-0.063,-0.06,NA,NA,1.203,4.53,NA,NA,3.815
"342","8/14/2017","17:26:01",24.864,728.7,45.8,3.79,406.8,7.7,NA,NA,NA,-859.07,0,-0.059,-0.06,NA,NA,1.199,4.51,NA,NA,3.833
"343","8/14/2017","17:26:02",24.863,728.6,45.8,3.79,406.8,7.7,NA,NA,NA,-859.04,0,-0.054,-0.05,NA,NA,1.189,4.48,NA,NA,3.852
"344","8/14/2017","17:26:03",24.862,728.7,45.7,3.78,406.8,7.7,NA,NA,NA,-858.99,0,-0.054,-0.05,NA,NA,1.178,4.43,NA,NA,3.875
"345","8/14/2017","17:26:04",24.861,728.7,45.7,3.78,406.8,7.7,NA,NA,NA,-858.97,0,-0.053,-0.05,NA,NA,1.171,4.41,NA,NA,3.894
"346","8/14/2017","17:26:05",24.86,728.6,45.6,3.78,406.8,7.69,NA,NA,NA,-858.95,0,-0.06,-0.06,NA,NA,1.16,4.37,NA,NA,3.915
"347","8/14/2017","17:26:06",24.859,728.6,45.6,3.77,406.8,7.69,NA,NA,NA,-858.97,0,-0.061,-0.06,NA,NA,1.162,4.38,NA,NA,3.935
"348","8/14/2017","17:26:07",24.858,728.6,45.6,3.77,406.8,7.69,NA,NA,NA,-858.99,0,-0.06,-0.06,NA,NA,1.168,4.4,NA,NA,3.96
"349","8/14/2017","17:26:08",24.857,728.6,45.5,3.77,406.8,7.69,NA,NA,NA,-859.01,0,-0.058,-0.06,NA,NA,1.178,4.44,NA,NA,3.981
"350","8/14/2017","17:26:09",24.856,728.7,45.5,3.77,406.8,7.69,NA,NA,NA,-859,0,-0.062,-0.06,NA,NA,1.182,4.45,NA,NA,4.002
"351","8/14/2017","17:26:10",24.855,728.7,45.5,3.76,406.8,7.69,NA,NA,NA,-858.99,0,-0.061,-0.06,NA,NA,1.189,4.47,NA,NA,4.023
"352","8/14/2017","17:26:11",24.854,728.7,45.4,3.76,406.8,7.69,NA,NA,NA,-858.95,0,-0.065,-0.06,NA,NA,1.196,4.5,NA,NA,4.043
"353","8/14/2017","17:26:12",24.853,728.7,45.4,3.76,406.8,7.69,NA,NA,NA,-858.95,0,-0.061,-0.06,NA,NA,1.202,4.52,NA,NA,4.067
"354","8/14/2017","17:26:13",24.852,728.7,45.4,3.75,406.8,7.69,NA,NA,NA,-858.94,0,-0.055,-0.05,NA,NA,1.219,4.59,NA,NA,4.086
"355","8/14/2017","17:26:14",24.851,728.6,45.3,3.75,406.8,7.69,NA,NA,NA,-858.98,0,-0.06,-0.06,NA,NA,1.233,4.64,NA,NA,4.106
"356","8/14/2017","17:26:15",24.851,728.7,45.3,3.75,406.8,7.69,NA,NA,NA,-858.99,0,-0.056,-0.06,NA,NA,1.244,4.68,NA,NA,4.125
"357","8/14/2017","17:26:16",24.85,728.7,45.3,3.75,406.9,7.69,NA,NA,NA,-859.01,0,-0.048,-0.05,NA,NA,1.256,4.73,NA,NA,4.148
