"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"244","6/20/2017","11:15:31",27.435,749.2,55.3,4.37,156.7,7.92,229.4,7.09,0,2.51,NA,23.92,NA,3.734,4
"245","6/20/2017","11:15:32",27.435,749.3,55.4,4.38,156.7,7.91,229.5,7.07,0,2.52,NA,25.78,NA,3.753,4
"246","6/20/2017","11:15:33",27.436,749.1,55.5,4.39,156.7,7.91,229.6,7.17,0,2.52,NA,25.66,NA,3.766,4
"247","6/20/2017","11:15:34",27.436,749.1,55.7,4.4,156.7,7.91,229.6,7.17,0,2.52,NA,24.91,NA,3.778,4
"248","6/20/2017","11:15:35",27.436,749.1,55.9,4.42,156.7,7.9,229.7,7.25,0,2.53,NA,24.2,NA,3.788,4
"249","6/20/2017","11:15:36",27.436,749.1,56.1,4.44,156.7,7.9,229.7,7.28,0,2.55,NA,23.89,NA,3.803,4.1
"250","6/20/2017","11:15:37",27.436,749.1,56.4,4.45,156.6,7.9,229.8,7.4,0,2.57,NA,23.63,NA,3.818,4.2
"251","6/20/2017","11:15:38",27.435,749,56.7,4.48,156.6,7.9,229.8,7.49,0,2.57,NA,23.44,NA,3.835,4.3
"252","6/20/2017","11:15:39",27.433,749.2,61.1,4.83,156.6,7.89,229.9,7.54,0,2.58,NA,23.31,NA,3.855,4.4
"253","6/20/2017","11:15:40",27.432,749.2,62.3,4.93,156.6,7.89,229.9,7.59,0,2.58,NA,23.26,NA,3.88,4.5
"254","6/20/2017","11:15:41",27.43,749.1,62.8,4.96,156.6,7.89,229.9,7.63,0,2.58,NA,23.11,NA,3.898,4.5
"255","6/20/2017","11:15:42",27.428,749.1,62.7,4.96,156.6,7.89,230,7.68,0,2.58,NA,22.92,NA,3.927,4.5
"256","6/20/2017","11:15:43",27.426,749.1,62.3,4.93,156.6,7.89,230,7.61,0,2.58,NA,22.49,NA,3.946,4.5
"257","6/20/2017","11:15:44",27.424,749.1,61.8,4.88,156.6,7.89,230.1,7.58,0,2.58,NA,20.59,NA,3.98,4.5
"258","6/20/2017","11:15:45",27.422,749.1,61.2,4.84,156.5,7.88,230.2,7.56,0,2.59,NA,19.28,NA,4.005,4.5
"259","6/20/2017","11:15:46",27.419,749.1,60.6,4.79,156.5,7.88,230.2,7.53,0,2.58,NA,19.3,NA,4.029,4.5
"260","6/20/2017","11:15:47",27.418,749.1,60.1,4.75,156.5,7.88,230.3,7.57,0,2.56,NA,20.9,NA,4.053,4.5
"261","6/20/2017","11:15:48",27.416,749.2,59.6,4.71,156.5,7.88,230.3,7.48,0,2.55,NA,21.01,NA,4.072,4.5
"262","6/20/2017","11:15:49",27.415,749.1,59.2,4.68,156.5,7.88,230.4,7.41,0,2.53,NA,20.84,NA,4.105,4.5
"263","6/20/2017","11:15:50",27.415,749.2,55.7,4.41,156.5,7.87,230.5,7.3,0,2.51,NA,20.54,NA,4.124,4.5
"264","6/20/2017","11:15:51",27.414,749.1,55.3,4.37,156.5,7.87,230.5,7.16,0,2.49,NA,20.32,NA,4.146,4.5
"265","6/20/2017","11:15:52",27.413,749.1,55.1,4.36,156.5,7.87,230.6,7,0,2.46,NA,20.1,NA,4.168,4.5
"266","6/20/2017","11:15:53",27.412,749,55,4.35,156.5,7.86,230.7,6.86,0,2.45,NA,19.99,NA,4.196,4.5
"267","6/20/2017","11:15:54",27.41,749,54.8,4.33,156.6,7.86,230.8,6.72,0,2.43,NA,19.87,NA,4.211,4.5
"268","6/20/2017","11:15:55",27.409,749.1,54.5,4.31,156.6,7.86,230.9,6.7,0,2.4,NA,19.79,NA,4.229,4.5
"269","6/20/2017","11:15:56",27.408,749.1,54.2,4.29,156.6,7.85,231,6.57,0,2.38,NA,19.77,NA,4.247,4.5
"270","6/20/2017","11:15:57",27.406,749.1,53.8,4.26,156.6,7.85,231.1,6.43,0,2.36,NA,19.61,NA,4.264,4.5
"271","6/20/2017","11:15:58",27.406,749,53.5,4.23,156.6,7.85,231.2,6.43,0,2.34,NA,19.42,NA,4.286,4.5
"272","6/20/2017","11:15:59",27.405,749,53.1,4.2,156.6,7.84,231.2,6.46,0,2.32,NA,19.3,NA,4.299,4.5
"273","6/20/2017","11:16:00",27.404,749.1,52.8,4.18,156.6,7.84,231.3,6.46,0,2.31,NA,19.22,NA,4.315,4.5
"274","6/20/2017","11:16:01",27.403,749.1,52.4,4.15,156.6,7.83,231.4,6.47,0,2.31,NA,19.18,NA,4.33,4.5
"275","6/20/2017","11:16:02",27.401,749.1,52.1,4.12,156.6,7.83,231.5,6.37,0,2.31,NA,19.25,NA,4.348,4.5
"276","6/20/2017","11:16:03",27.4,749,48.6,3.84,156.7,7.82,231.6,6.32,0,2.31,NA,19.36,NA,4.362,4.5
"277","6/20/2017","11:16:04",27.399,749.1,48.2,3.81,156.7,7.82,231.6,6.3,0,2.31,NA,19.42,NA,4.377,4.5
"278","6/20/2017","11:16:05",27.398,749.2,47.8,3.78,156.7,7.82,231.7,6.32,0,2.31,NA,19.57,NA,4.391,4.5
"279","6/20/2017","11:16:06",27.398,749.2,47.7,3.77,156.7,7.81,231.8,6.34,0,2.31,NA,19.61,NA,4.408,4.5
"280","6/20/2017","11:16:07",27.399,749,47.4,3.75,156.7,7.81,231.8,6.39,0,2.31,NA,19.65,NA,4.423,4.6
"281","6/20/2017","11:16:08",27.399,749.1,47.2,3.73,156.7,7.8,231.9,6.4,0,2.31,NA,19.65,NA,4.438,4.6
"282","6/20/2017","11:16:09",27.398,749.2,46.9,3.71,156.7,7.8,232,6.41,0,2.32,NA,19.69,NA,4.454,4.6
"283","6/20/2017","11:16:10",27.397,749.2,46.5,3.68,156.7,7.8,232,6.42,0,2.33,NA,19.7,NA,4.473,4.6
"284","6/20/2017","11:16:11",27.396,749.2,46.1,3.65,156.7,7.79,232.1,6.5,0,2.33,NA,19.62,NA,4.49,4.6
"285","6/20/2017","11:16:12",27.395,749.1,45.8,3.62,156.7,7.79,232.2,6.48,0,2.33,NA,19.57,NA,4.507,4.7
"286","6/20/2017","11:16:13",27.394,749.1,45.4,3.59,156.7,7.79,232.2,6.48,0,2.33,NA,19.39,NA,4.524,4.7
"287","6/20/2017","11:16:14",27.393,749.1,45.1,3.57,156.7,7.78,232.3,6.45,0,2.33,NA,19.22,NA,4.541,4.7
"288","6/20/2017","11:16:15",27.393,749,44.8,3.54,156.7,7.78,232.4,6.38,0,2.33,NA,19.02,NA,4.552,4.7
"289","6/20/2017","11:16:16",27.393,749.2,44.5,3.52,156.7,7.78,232.5,6.36,0,2.33,NA,18.77,NA,4.562,4.7
"290","6/20/2017","11:16:17",27.392,749.1,41.1,3.25,156.7,7.77,232.5,6.38,0,2.33,NA,18.71,NA,4.569,4.7
"291","6/20/2017","11:16:18",27.39,749.1,40.9,3.23,156.8,7.77,232.6,6.37,0,2.33,NA,18.55,NA,4.577,4.7
"292","6/20/2017","11:16:19",27.388,749,40.6,3.21,156.8,7.77,232.7,6.33,0,2.32,NA,18.42,NA,4.583,4.8
"293","6/20/2017","11:16:20",27.386,749.1,40.4,3.2,156.8,7.76,232.7,6.32,0,2.3,NA,18.22,NA,4.59,4.8
"294","6/20/2017","11:16:21",27.382,749.1,39.9,3.16,156.8,7.76,232.8,6.31,0,2.29,NA,18.03,NA,4.598,4.9
"295","6/20/2017","11:16:22",27.379,749.1,39.4,3.12,156.8,7.75,232.9,6.25,0,2.27,NA,17.96,NA,4.608,5
"296","6/20/2017","11:16:23",27.374,749.1,39,3.09,156.8,7.75,233.1,6.25,0,2.27,NA,17.85,NA,4.624,5.1
"297","6/20/2017","11:16:24",27.369,749.1,38.5,3.04,156.8,7.75,233.2,6.24,0,2.26,NA,17.79,NA,4.639,5.1
"298","6/20/2017","11:16:25",27.364,749.1,34.6,2.73,156.8,7.74,233.3,6.2,0,2.25,NA,17.73,NA,4.654,5.1
"299","6/20/2017","11:16:26",27.359,749.1,33.9,2.68,156.8,7.74,233.4,6.22,0,2.25,NA,17.67,NA,4.669,5.1
"300","6/20/2017","11:16:27",27.354,749,33.4,2.65,156.8,7.73,233.5,6.26,0,2.25,NA,17.59,NA,4.687,5.1
"301","6/20/2017","11:16:28",27.347,749,33.1,2.62,156.8,7.73,233.7,6.26,0,2.24,NA,17.53,NA,4.702,5.1
"302","6/20/2017","11:16:29",27.338,749.1,32.8,2.6,156.9,7.72,233.8,6.29,0,2.24,NA,17.56,NA,4.717,5.1
"303","6/20/2017","11:16:30",27.33,749.2,32.6,2.58,156.9,7.72,233.9,6.34,0,2.24,NA,17.64,NA,4.732,5.1
"304","6/20/2017","11:16:31",27.323,749,32.3,2.56,156.9,7.71,234,6.42,0,2.24,NA,17.71,NA,4.751,5.1
"305","6/20/2017","11:16:32",27.316,749,32.1,2.54,156.9,7.71,234.1,6.44,0,2.24,NA,17.84,NA,4.766,5.1
"306","6/20/2017","11:16:33",27.31,749.1,31.9,2.52,157,7.71,234.1,6.5,0,2.24,NA,17.86,NA,4.781,5.2
"307","6/20/2017","11:16:34",27.304,749.2,31.7,2.51,157,7.7,234.3,6.53,0,2.23,NA,17.86,NA,4.8,5.3
"308","6/20/2017","11:16:35",27.299,749.1,31.4,2.49,157,7.7,234.4,6.58,0,2.23,NA,17.87,NA,4.825,5.4
"309","6/20/2017","11:16:36",27.293,749.1,31.2,2.47,157.1,7.69,234.5,6.65,0,2.23,NA,17.86,NA,5.566,5.5
"310","6/20/2017","11:16:37",27.286,749,31,2.45,157.1,7.69,234.6,6.73,0,2.23,NA,17.86,NA,5.577,5.6
"311","6/20/2017","11:16:38",27.278,749.2,30.7,2.43,157.2,7.68,234.7,6.78,0,2.23,NA,17.89,NA,5.583,5.6
"317","6/20/2017","11:16:44",27.237,749.1,28.8,2.28,157.4,7.65,235.4,7.07,0,2.22,NA,17.81,NA,5.585,5.6
"318","6/20/2017","11:16:45",27.23,749.1,28.4,2.25,157.4,7.65,235.5,7.09,0,2.21,NA,17.81,NA,5.586,5.6
"320","6/20/2017","11:16:47",27.219,749.1,27.7,2.2,157.5,7.64,235.6,7.17,0,2.18,NA,17.92,NA,5.587,5.6
"323","6/20/2017","11:16:50",27.206,749.2,26.9,2.14,157.5,7.63,235.8,7.29,0,2.16,NA,17.9,NA,5.588,5.6
"324","6/20/2017","11:16:51",27.201,749.1,26.8,2.13,157.5,7.62,235.8,7.36,0,2.15,NA,17.84,NA,5.589,5.6
"325","6/20/2017","11:16:52",27.193,749.1,26.6,2.11,157.6,7.62,235.9,7.41,0,2.15,NA,17.89,NA,5.59,5.6
"326","6/20/2017","11:16:53",27.182,749.1,26.5,2.11,157.6,7.62,235.9,7.48,0,2.14,NA,17.82,NA,5.597,5.7
"327","6/20/2017","11:16:54",27.171,749.1,26.3,2.09,157.6,7.61,236,7.54,0,2.14,NA,17.75,NA,5.607,5.8
"328","6/20/2017","11:16:55",27.164,749.1,26.1,2.08,157.7,7.61,236.1,7.57,0,2.13,NA,17.69,NA,5.623,5.9
"329","6/20/2017","11:16:56",27.154,749.1,22.6,1.79,157.7,7.6,236.2,7.61,0,2.12,NA,17.74,NA,5.639,5.9
"330","6/20/2017","11:16:57",27.143,749.1,21.6,1.71,157.7,7.6,236.2,7.61,0,2.12,NA,17.71,NA,5.656,6
"331","6/20/2017","11:16:58",27.129,749.1,20.4,1.62,157.8,7.6,236.3,7.69,0,2.12,NA,17.68,NA,5.675,6
"332","6/20/2017","11:16:59",27.118,749.1,19.6,1.56,157.8,7.59,236.4,7.81,0,2.12,NA,17.76,NA,5.693,6.1
"333","6/20/2017","11:17:00",27.102,749.1,19.2,1.52,157.9,7.59,236.4,7.97,0,2.13,NA,17.94,NA,5.715,6.1
"334","6/20/2017","11:17:01",27.086,749.1,18.7,1.49,157.9,7.59,236.5,8.13,0,2.14,NA,18.19,NA,5.732,6.1
"335","6/20/2017","11:17:02",27.07,749,18.3,1.46,158,7.58,236.5,8.32,0,2.16,NA,18.48,NA,5.749,6.1
"336","6/20/2017","11:17:03",27.054,749.1,18.1,1.44,158.1,7.58,236.6,8.49,0,2.16,NA,18.72,NA,5.765,6.1
"337","6/20/2017","11:17:04",27.038,749,17.7,1.41,158.1,7.58,236.6,8.53,0,2.18,NA,18.95,NA,5.783,6.2
"338","6/20/2017","11:17:05",27.026,749.1,17.5,1.39,158.2,7.57,236.7,8.62,0,2.18,NA,19.19,NA,5.798,6.2
"339","6/20/2017","11:17:06",27.015,749.1,17.2,1.37,158.3,7.57,236.7,8.68,0,2.2,NA,19.37,NA,5.811,6.2
"340","6/20/2017","11:17:07",27.006,749.1,16.9,1.35,158.3,7.56,236.8,8.76,0,2.21,NA,19.47,NA,5.825,6.2
"341","6/20/2017","11:17:08",26.996,749.2,16.6,1.32,158.4,7.56,236.9,8.82,0,2.21,NA,19.56,NA,5.84,6.2
"342","6/20/2017","11:17:09",26.986,749.1,16.3,1.3,158.4,7.56,236.9,8.91,0,2.22,NA,19.7,NA,5.852,6.2
"343","6/20/2017","11:17:10",26.977,749.2,12.9,1.03,158.5,7.55,237,8.98,0,2.23,NA,19.71,NA,5.864,6.2
"344","6/20/2017","11:17:11",26.967,749,12.3,0.98,158.6,7.55,237,9.13,0,2.24,NA,19.71,NA,5.875,6.2
"345","6/20/2017","11:17:12",26.957,749,11.5,0.92,158.6,7.54,237.1,9.22,0,2.25,NA,19.63,NA,5.888,6.3
"346","6/20/2017","11:17:13",26.944,749.1,11.1,0.88,158.7,7.54,237.1,9.31,0,2.26,NA,19.55,NA,5.899,6.3
"347","6/20/2017","11:17:14",26.932,749.2,10.7,0.85,158.8,7.54,237.2,9.37,0,2.28,NA,19.48,NA,5.911,6.3
"348","6/20/2017","11:17:15",26.919,749.1,10.3,0.82,158.9,7.53,237.2,9.44,0,2.3,NA,19.49,NA,5.924,6.4
"349","6/20/2017","11:17:16",26.908,749,9.9,0.79,159.1,7.53,237.3,9.5,0,2.32,NA,19.53,NA,5.938,6.4
"350","6/20/2017","11:17:17",26.892,749.1,9.6,0.77,159.2,7.52,237.3,9.46,0,2.33,NA,19.68,NA,5.952,6.4
"351","6/20/2017","11:17:18",26.872,749.2,9.3,0.74,159.5,7.52,237.4,9.44,0,2.36,NA,25.07,NA,5.974,6.5
"352","6/20/2017","11:17:19",26.847,749,9,0.72,159.7,7.51,237.4,9.49,0,2.38,NA,23.2,NA,5.998,6.5
"353","6/20/2017","11:17:20",26.825,749.1,8.6,0.69,160,7.51,237.4,9.53,0,2.38,NA,22.27,NA,6.027,6.5
"354","6/20/2017","11:17:21",26.8,749.1,8.3,0.67,160.2,7.5,237.4,9.52,0,2.39,NA,22.98,NA,6.051,6.5
"355","6/20/2017","11:17:22",26.78,749,8,0.64,160.5,7.5,237.4,9.52,0,2.4,NA,22.93,NA,6.076,6.6
"356","6/20/2017","11:17:23",26.758,749.1,7.7,0.62,160.8,7.5,237.3,9.54,0,2.41,NA,22.59,NA,6.101,6.6
"357","6/20/2017","11:17:24",26.734,749.2,7.5,0.6,161.1,7.49,237.3,9.52,0,2.41,NA,22.62,NA,6.133,6.7
"358","6/20/2017","11:17:25",26.713,749.2,7.2,0.58,161.4,7.49,237.2,9.47,0,2.43,NA,22.66,NA,6.162,6.7
"359","6/20/2017","11:17:26",26.69,749.2,7,0.56,161.7,7.48,237,9.43,0,2.45,NA,22.76,NA,6.192,6.8
"360","6/20/2017","11:17:27",26.67,749.1,6.5,0.52,161.6,7.48,236.8,9.43,0,2.47,NA,22.9,NA,6.223,6.8
"361","6/20/2017","11:17:28",26.646,749.1,6,0.48,161.8,7.47,236.6,9.75,0,2.49,NA,23.04,NA,6.261,6.8
"362","6/20/2017","11:17:29",26.627,749.1,5.6,0.45,162.1,7.47,236.2,10.59,0,2.52,NA,28.69,NA,6.293,6.9
"363","6/20/2017","11:17:30",26.612,749.1,5.2,0.42,162.3,7.46,235.8,12.68,0,2.58,NA,26.5,NA,6.324,6.9
"364","6/20/2017","11:17:31",26.602,749.1,4.9,0.39,162.5,7.46,235.3,13.08,0,2.65,NA,53.83,NA,6.353,6.9
"365","6/20/2017","11:17:32",26.592,749.1,4.5,0.36,162.6,7.45,234.8,13.39,0,4.15,NA,16.56,NA,6.381,6.9
"366","6/20/2017","11:17:33",26.584,749.1,4.3,0.34,162.8,7.45,220.6,14.38,0,3.08,NA,23.2,NA,6.412,6.9
"367","6/20/2017","11:17:34",26.574,749.2,4.1,0.33,162.8,7.44,218.4,31.56,0,11.34,NA,42.29,NA,6.438,6.9
"368","6/20/2017","11:17:35",26.563,749.1,3.9,0.31,162.7,7.27,216.1,180.39,0,12.52,NA,57.76,NA,6.461,6.9
"369","6/20/2017","11:17:36",26.552,749.1,3.7,0.3,162.6,7.14,215.2,241.12,0,13.34,NA,76.19,NA,6.485,6.9
"370","6/20/2017","11:17:37",26.544,749.1,3.6,0.29,162.5,7.04,213.6,87.44,0,20.01,NA,108.36,NA,6.512,6.9
"371","6/20/2017","11:17:38",26.537,749.1,3.4,0.28,162.3,7.01,211.9,201.8,0,12.34,NA,74.61,NA,6.533,6.9
"372","6/20/2017","11:17:39",26.532,749.1,3.3,0.27,162.2,7,171.3,258.7,0,6.77,NA,51.03,NA,6.554,6.9
"373","6/20/2017","11:17:40",26.527,749,3.2,0.26,162.5,6.97,133.6,337.52,0,7.72,NA,56.1,NA,6.575,6.9
"374","6/20/2017","11:17:41",26.519,749.1,3.2,0.25,162.7,6.96,105.1,406.14,0,8.24,NA,57.03,NA,6.599,6.9
"375","6/20/2017","11:17:42",26.511,749,3.1,0.25,162.7,6.96,91.9,403.59,0,9.56,NA,48.49,NA,6.619,6.9
"376","6/20/2017","11:17:43",26.499,749,3,0.24,162.7,6.96,70.9,331.17,0,9.64,NA,27.76,NA,6.638,6.9
"377","6/20/2017","11:17:44",26.488,749.1,3,0.24,162.9,6.96,61.7,350.61,0,9.74,NA,11.51,NA,6.658,6.9
"378","6/20/2017","11:17:45",26.475,749.1,2.9,0.23,163,6.96,53.5,307.93,0,6.31,NA,6.69,NA,6.68,6.9
"379","6/20/2017","11:17:46",26.463,749.2,2.9,0.23,163.1,6.97,52.1,285.05,0,5.02,NA,6.59,NA,6.699,6.9
"380","6/20/2017","11:17:47",26.447,749,2.8,0.23,163.3,6.97,43.4,254.01,0,3.67,NA,6,NA,6.717,6.9
"381","6/20/2017","11:17:48",26.434,749.1,2.8,0.22,163.7,6.97,39.2,304.09,0,2.52,NA,5.6,NA,6.736,6.9
"382","6/20/2017","11:17:49",26.418,749,2.7,0.22,164,6.97,35.3,321.35,0,2.52,NA,5.37,NA,6.757,6.9
"383","6/20/2017","11:17:50",26.404,749,2.7,0.22,164.4,6.97,32.3,328.45,0,2.34,NA,5.23,NA,6.774,6.9
"384","6/20/2017","11:17:51",26.388,749.1,2.7,0.22,164.8,6.97,31,325.07,0,2.01,NA,5.13,NA,6.79,6.9
"385","6/20/2017","11:17:52",26.373,749.2,2.7,0.21,165.1,6.98,28.7,320,0,1.67,NA,5.06,NA,6.805,6.9
"386","6/20/2017","11:17:53",26.361,749.1,2.6,0.21,165.4,6.98,20.7,314.99,0,1.41,NA,5,NA,6.823,6.9
"387","6/20/2017","11:17:54",26.35,749.1,2.6,0.21,165.6,6.98,17.6,309.7,0,1.22,NA,4.96,NA,6.837,6.9
"388","6/20/2017","11:17:55",26.341,749.1,2.6,0.21,165.8,6.98,14.9,304.41,0,1.09,NA,4.82,NA,6.85,6.9
"389","6/20/2017","11:17:56",26.332,749.2,2.6,0.21,165.9,6.98,13.5,263.19,0,1,NA,4.68,NA,6.861,6.9
"390","6/20/2017","11:17:57",26.326,749.1,2.6,0.21,166,6.98,12.5,251.53,0,0.93,NA,4.64,NA,6.872,6.9
"391","6/20/2017","11:17:58",26.321,749.1,2.6,0.21,166,6.98,11.2,242.71,0,0.89,NA,4.61,NA,6.884,6.9
"392","6/20/2017","11:17:59",26.317,749.1,2.6,0.21,166.1,6.99,10.1,238.51,0,0.84,NA,4.63,NA,6.894,6.9
"393","6/20/2017","11:18:00",26.314,749.1,2.6,0.21,166.1,6.99,9.1,236.31,0,0.81,NA,4.62,NA,6.904,6.9
"394","6/20/2017","11:18:01",26.311,749.1,2.6,0.21,166.1,6.99,8.2,232.79,0,0.78,NA,4.61,NA,6.911,6.9
"395","6/20/2017","11:18:02",26.309,749,2.6,0.21,166.2,6.99,7.4,229.75,0,0.75,NA,4.6,NA,6.92,6.9
"396","6/20/2017","11:18:03",26.307,749.1,2.6,0.21,166.2,6.99,0.9,226.59,0,0.74,NA,4.59,NA,6.925,6.9
"397","6/20/2017","11:18:04",26.306,749.1,2.6,0.21,166.3,7,-0.4,223.68,0,0.72,NA,4.58,NA,6.929,6.9
"398","6/20/2017","11:18:05",26.304,749,2.6,0.21,166.3,7,-1.7,220.77,0,0.69,NA,4.56,NA,6.932,6.9
"399","6/20/2017","11:18:06",26.302,749.1,2.6,0.21,166.3,7,-2.2,197.23,0,0.67,NA,4.56,NA,6.934,6.9
"400","6/20/2017","11:18:07",26.301,749,2.6,0.21,166.3,7,-2.8,190.16,0,0.66,NA,4.56,NA,6.937,6.9
"401","6/20/2017","11:18:08",26.299,749,2.6,0.21,166.3,7.01,-3.6,186.96,0,0.58,NA,4.54,NA,6.939,6.9
"402","6/20/2017","11:18:09",26.298,749.1,2.7,0.21,166.4,7.01,-4.2,186.25,0,0.53,NA,4.58,NA,6.941,6.9
"403","6/20/2017","11:18:10",26.297,749,2.7,0.21,166.4,7.01,-4.9,182.37,0,0.51,NA,4.57,NA,6.942,6.9
"404","6/20/2017","11:18:11",26.295,749,2.7,0.21,166.4,7.01,-5.4,179.69,0,0.49,NA,4.56,NA,6.943,6.9
"408","6/20/2017","11:18:15",26.291,749,2.7,0.22,166.5,7.02,-7.7,171.9,0,0.44,NA,4.62,NA,6.944,6.9
