"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"190","7/26/2017","8:28:35",29.034,736.4,50,3.84,465,7.83,NA,NA,NA,-851.82,0,0.197,0.2,NA,NA,1.507,5.66,NA,NA,2.426
"191","7/26/2017","8:28:36",29.01,736.4,49.6,3.81,465,7.83,NA,NA,NA,-851.64,0,0.179,0.18,NA,NA,1.487,5.59,NA,NA,2.44
"192","7/26/2017","8:28:37",28.992,736.3,45.8,3.52,465,7.82,NA,NA,NA,-851.54,0,0.161,0.16,NA,NA,1.464,5.51,NA,NA,2.456
"193","7/26/2017","8:28:38",28.977,736.3,45.1,3.47,465,7.82,NA,NA,NA,-851.4,0,0.154,0.15,NA,NA,1.449,5.45,NA,NA,2.469
"194","7/26/2017","8:28:39",28.961,736.4,44.4,3.41,465,7.81,NA,NA,NA,-851.37,0,0.152,0.15,NA,NA,1.472,5.53,NA,NA,2.483
"195","7/26/2017","8:28:40",28.94,736.4,43.9,3.37,465,7.81,NA,NA,NA,-851.34,0,0.147,0.15,NA,NA,1.459,5.48,NA,NA,2.498
"196","7/26/2017","8:28:41",28.919,736.4,43.3,3.33,465,7.81,NA,NA,NA,-851.29,0,0.121,0.12,NA,NA,1.451,5.45,NA,NA,2.514
"197","7/26/2017","8:28:42",28.888,736.4,42.6,3.28,465,7.8,NA,NA,NA,-851.2,0,0.124,0.12,NA,NA,1.44,5.42,NA,NA,2.534
"198","7/26/2017","8:28:43",28.858,736.4,41.8,3.22,465.1,7.8,NA,NA,NA,-851.1,0,0.117,0.12,NA,NA,1.452,5.46,NA,NA,2.55
"199","7/26/2017","8:28:44",28.822,736.4,35.3,2.72,465.1,7.79,NA,NA,NA,-850.88,0,0.116,0.12,NA,NA,1.486,5.59,NA,NA,2.567
"200","7/26/2017","8:28:45",28.793,736.4,32.2,2.48,465.1,7.79,NA,NA,NA,-850.81,0,0.105,0.11,NA,NA,1.515,5.7,NA,NA,2.584
"201","7/26/2017","8:28:46",28.765,736.4,29.8,2.3,465.1,7.78,NA,NA,NA,-850.68,0,0.113,0.11,NA,NA,2.868,10.76,NA,NA,2.605
"202","7/26/2017","8:28:47",28.726,736.3,29.1,2.24,465.1,7.78,NA,NA,NA,-850.5,0,0.136,0.14,NA,NA,2.554,9.58,NA,NA,2.622
"203","7/26/2017","8:28:48",28.671,736.4,28.4,2.19,465.2,7.77,NA,NA,NA,-850.29,0,0.148,0.15,NA,NA,2.131,8,NA,NA,2.639
"204","7/26/2017","8:28:49",28.609,736.4,27.4,2.12,465.4,7.77,NA,NA,NA,-850.08,0,0.165,0.17,NA,NA,2.283,8.57,NA,NA,2.656
"205","7/26/2017","8:28:50",28.537,736.3,21.6,1.67,465.5,7.76,NA,NA,NA,-849.88,0,0.172,0.17,NA,NA,2.304,8.65,NA,NA,2.677
"206","7/26/2017","8:28:51",28.471,736.3,18.9,1.46,465.6,7.76,NA,NA,NA,-849.81,0,0.192,0.19,NA,NA,2.351,8.82,NA,NA,2.694
"207","7/26/2017","8:28:52",28.396,736.3,17.2,1.33,465.8,7.75,NA,NA,NA,-849.74,0,0.222,0.22,NA,NA,2.392,8.97,NA,NA,2.712
"208","7/26/2017","8:28:53",28.326,736.4,16.6,1.29,465.9,7.74,NA,NA,NA,-849.49,0,0.221,0.22,NA,NA,2.386,8.95,NA,NA,2.729
"209","7/26/2017","8:28:54",28.237,736.4,15.9,1.24,466.1,7.66,NA,NA,NA,-849.25,0,0.231,0.23,NA,NA,2.368,8.88,NA,NA,2.75
"210","7/26/2017","8:28:55",28.169,736.4,15.4,1.2,466.2,7.65,NA,NA,NA,-849.05,0,0.246,0.25,NA,NA,2.339,8.78,NA,NA,2.767
"211","7/26/2017","8:28:56",28.1,736.3,15.1,1.18,466.4,7.64,NA,NA,NA,-848.88,0,0.258,0.26,NA,NA,2.327,8.73,NA,NA,2.785
"212","7/26/2017","8:28:57",28.029,736.4,14.8,1.15,466.5,7.64,NA,NA,NA,-848.62,0,0.268,0.27,NA,NA,2.276,8.54,NA,NA,2.803
"213","7/26/2017","8:28:58",27.953,736.4,14.5,1.13,466.6,7.64,NA,NA,NA,-848.27,0,0.261,0.26,NA,NA,2.204,8.27,NA,NA,2.827
"214","7/26/2017","8:28:59",27.838,736.3,10.4,0.82,466.8,7.64,NA,NA,NA,-841.44,0,0.252,0.25,NA,NA,2.128,7.99,NA,NA,2.849
"215","7/26/2017","8:29:00",27.743,736.4,9.2,0.72,466.9,7.63,NA,NA,NA,-842.93,0,0.246,0.25,NA,NA,2.046,7.68,NA,NA,2.871
"216","7/26/2017","8:29:01",27.638,736.3,8.1,0.64,467,7.63,NA,NA,NA,-843.02,0,0.215,0.22,NA,NA,1.936,7.27,NA,NA,2.893
"217","7/26/2017","8:29:02",27.557,736.3,7.6,0.6,467.1,7.63,NA,NA,NA,-842.33,0,0.2,0.2,NA,NA,1.813,6.81,NA,NA,2.917
"218","7/26/2017","8:29:03",27.458,736.4,7.2,0.57,467.2,7.62,NA,NA,NA,-839.96,0,0.186,0.19,NA,NA,1.692,6.36,NA,NA,2.945
"219","7/26/2017","8:29:04",27.37,736.4,6.9,0.54,467.3,7.62,NA,NA,NA,-838.99,0,0.179,0.18,NA,NA,1.593,5.99,NA,NA,2.968
"220","7/26/2017","8:29:05",27.249,736.4,6.6,0.52,467.5,7.62,NA,NA,NA,-838.77,0,0.151,0.15,NA,NA,1.491,5.6,NA,NA,2.99
"221","7/26/2017","8:29:06",27.14,736.3,6.4,0.51,467.7,7.61,NA,NA,NA,-838.6,0,0.101,0.1,NA,NA,1.397,5.25,NA,NA,3.012
"222","7/26/2017","8:29:07",27.023,736.4,6.2,0.49,467.8,7.61,NA,NA,NA,-838.83,0,0.062,0.06,NA,NA,1.318,4.96,NA,NA,3.039
"223","7/26/2017","8:29:08",26.914,736.3,6,0.48,467.9,7.61,NA,NA,NA,-838.63,0,0.028,0.03,NA,NA,1.281,4.82,NA,NA,3.061
"224","7/26/2017","8:29:09",25.61,736.4,5.8,0.46,478.4,7.6,NA,NA,NA,-838.42,0,-0.001,0,NA,NA,1.249,4.7,NA,NA,3.083
"225","7/26/2017","8:29:10",25.667,736.2,5.7,0.46,476.6,7.6,NA,NA,NA,-838.22,0,-0.039,-0.04,NA,NA,1.229,4.62,NA,NA,3.105
"226","7/26/2017","8:29:11",25.642,736.4,5.5,0.45,476,7.6,NA,NA,NA,-838.12,0,-0.082,-0.08,NA,NA,1.205,4.54,NA,NA,3.131
"227","7/26/2017","8:29:12",25.643,736.4,5.4,0.44,474.9,7.6,NA,NA,NA,-838.06,0,-0.106,-0.11,NA,NA,1.193,4.49,NA,NA,3.152
"228","7/26/2017","8:29:13",25.586,736.4,5.2,0.43,474.4,7.59,NA,NA,NA,-837.94,0,-0.136,-0.14,NA,NA,1.178,4.43,NA,NA,3.173
"229","7/26/2017","8:29:14",25.518,736.3,5.1,0.42,474.3,7.59,NA,NA,NA,-837.69,0,-0.161,-0.16,NA,NA,1.165,4.39,NA,NA,3.193
"230","7/26/2017","8:29:15",25.475,736.4,5,0.41,473.8,7.59,NA,NA,NA,-837.47,0,-0.188,-0.19,NA,NA,1.176,4.43,NA,NA,3.218
"231","7/26/2017","8:29:16",25.462,736.4,4.8,0.39,473.1,7.59,NA,NA,NA,-836.18,0,-0.204,-0.2,NA,NA,1.186,4.46,NA,NA,3.238
"232","7/26/2017","8:29:17",25.444,736.4,4.6,0.37,472.4,7.58,NA,NA,NA,-836.71,0,-0.217,-0.22,NA,NA,1.166,4.39,NA,NA,3.258
"233","7/26/2017","8:29:18",25.43,736.4,4.4,0.36,471.5,7.58,NA,NA,NA,-837.22,0,-0.225,-0.23,NA,NA,1.169,4.4,NA,NA,3.277
"234","7/26/2017","8:29:19",25.407,736.4,4.2,0.34,470.7,7.58,NA,NA,NA,-835.81,0,-0.236,-0.24,NA,NA,1.167,4.4,NA,NA,3.294
"235","7/26/2017","8:29:20",25.383,736.3,4,0.33,469.9,7.57,NA,NA,NA,-834.88,0,-0.232,-0.23,NA,NA,1.183,4.45,NA,NA,3.314
"236","7/26/2017","8:29:21",25.355,736.4,3.9,0.32,469.3,7.56,NA,NA,NA,-835.03,0,-0.238,-0.24,NA,NA,1.163,4.38,NA,NA,3.329
"237","7/26/2017","8:29:22",25.339,736.3,3.7,0.31,468.8,7.56,NA,NA,NA,-835.23,0,-0.246,-0.25,NA,NA,1.169,4.4,NA,NA,3.343
"238","7/26/2017","8:29:23",25.321,736.4,3.6,0.3,468.2,7.55,NA,NA,NA,-834.81,0,-0.255,-0.25,NA,NA,1.164,4.38,NA,NA,3.358
"239","7/26/2017","8:29:24",25.293,736.3,3.5,0.29,467.7,7.55,NA,NA,NA,-834.38,0,-0.259,-0.26,NA,NA,1.171,4.41,NA,NA,3.377
"240","7/26/2017","8:29:25",25.262,736.3,3.4,0.28,467.2,7.54,NA,NA,NA,-834.36,0,-0.273,-0.27,NA,NA,1.191,4.48,NA,NA,3.394
"241","7/26/2017","8:29:26",25.209,736.4,3.3,0.27,466.9,7.54,NA,NA,NA,-834.21,0,-0.273,-0.27,NA,NA,1.184,4.46,NA,NA,3.41
"242","7/26/2017","8:29:27",25.167,736.4,3.2,0.26,466.5,7.53,NA,NA,NA,-834.04,0,-0.265,-0.26,NA,NA,1.169,4.4,NA,NA,3.426
"243","7/26/2017","8:29:28",25.114,736.4,3.1,0.25,466.2,7.53,NA,NA,NA,-833.86,0,-0.268,-0.27,NA,NA,1.183,4.45,NA,NA,3.446
"244","7/26/2017","8:29:29",25.059,736.4,3,0.24,465.9,7.52,NA,NA,NA,-833.83,0,-0.272,-0.27,NA,NA,1.178,4.43,NA,NA,3.463
"245","7/26/2017","8:29:30",24.983,736.4,2.8,0.24,465.7,7.52,NA,NA,NA,-833.71,0,-0.276,-0.28,NA,NA,1.173,4.42,NA,NA,3.481
"246","7/26/2017","8:29:31",24.911,736.4,2.8,0.23,465.7,7.51,NA,NA,NA,-833.6,0,-0.283,-0.28,NA,NA,1.149,4.33,NA,NA,3.499
"247","7/26/2017","8:29:32",24.834,736.4,2.7,0.22,465.7,7.51,NA,NA,NA,-833.58,0,-0.279,-0.28,NA,NA,1.148,4.32,NA,NA,3.517
"248","7/26/2017","8:29:33",24.776,736.4,2.6,0.22,465.6,7.51,NA,NA,NA,-833.57,0,-0.276,-0.28,NA,NA,1.141,4.3,NA,NA,3.54
"249","7/26/2017","8:29:34",24.718,736.4,2.5,0.21,465.5,7.5,NA,NA,NA,-833.51,0,-0.284,-0.28,NA,NA,1.142,4.3,NA,NA,3.558
"250","7/26/2017","8:29:35",24.663,736.4,2.5,0.2,465.5,7.5,NA,NA,NA,-833.35,0,-0.29,-0.29,NA,NA,1.136,4.28,NA,NA,3.575
"251","7/26/2017","8:29:36",24.598,736.4,2.4,0.2,465.5,7.49,NA,NA,NA,-832.98,0,-0.29,-0.29,NA,NA,1.127,4.24,NA,NA,3.59
"252","7/26/2017","8:29:37",24.544,736.4,2.4,0.2,465.6,7.49,NA,NA,NA,-832.89,0,-0.3,-0.3,NA,NA,1.133,4.27,NA,NA,3.607
"253","7/26/2017","8:29:38",24.491,736.4,2.3,0.19,465.5,7.49,NA,NA,NA,-832.92,0,-0.299,-0.3,NA,NA,1.136,4.28,NA,NA,3.619
"254","7/26/2017","8:29:39",24.449,736.3,2.3,0.19,465.4,7.48,NA,NA,NA,-832.92,0,-0.302,-0.3,NA,NA,1.119,4.22,NA,NA,3.63
"255","7/26/2017","8:29:40",24.403,736.4,2.2,0.19,465.3,7.48,NA,NA,NA,-832.84,0,-0.301,-0.3,NA,NA,1.124,4.23,NA,NA,3.64
"256","7/26/2017","8:29:41",24.367,736.4,2.2,0.18,465.3,7.48,NA,NA,NA,-832.79,0,-0.301,-0.3,NA,NA,1.119,4.21,NA,NA,3.652
"257","7/26/2017","8:29:42",24.338,736.4,2.2,0.18,465.1,7.47,NA,NA,NA,-832.62,0,-0.296,-0.3,NA,NA,1.122,4.22,NA,NA,3.662
"258","7/26/2017","8:29:43",24.321,736.4,2.2,0.18,465,7.47,NA,NA,NA,-832.54,0,-0.294,-0.29,NA,NA,1.136,4.28,NA,NA,3.672
"259","7/26/2017","8:29:44",24.305,736.4,2.1,0.18,464.8,7.47,NA,NA,NA,-832.4,0,-0.29,-0.29,NA,NA,1.138,4.28,NA,NA,3.682
"260","7/26/2017","8:29:45",24.28,736.4,2.1,0.18,464.6,7.46,NA,NA,NA,-832.19,0,-0.288,-0.29,NA,NA,1.136,4.28,NA,NA,3.694
"261","7/26/2017","8:29:46",24.245,736.4,2.1,0.18,464.4,7.46,NA,NA,NA,-832.12,0,-0.295,-0.3,NA,NA,1.135,4.28,NA,NA,3.709
"262","7/26/2017","8:29:47",24.192,736.4,2.1,0.17,464.3,7.46,NA,NA,NA,-831.87,0,-0.309,-0.31,NA,NA,1.124,4.23,NA,NA,3.721
"263","7/26/2017","8:29:48",24.148,736.4,2,0.17,464.1,7.45,NA,NA,NA,-831.48,0,-0.305,-0.3,NA,NA,1.119,4.22,NA,NA,3.734
"264","7/26/2017","8:29:49",24.111,736.4,2,0.17,463.9,7.45,NA,NA,NA,-831.24,0,-0.307,-0.31,NA,NA,1.124,4.23,NA,NA,3.747
"265","7/26/2017","8:29:50",24.084,736.4,2,0.17,463.7,7.45,NA,NA,NA,-831.02,0,-0.308,-0.31,NA,NA,1.128,4.25,NA,NA,3.763
"266","7/26/2017","8:29:51",24.051,736.4,2,0.16,463.7,7.45,NA,NA,NA,-830.89,0,-0.309,-0.31,NA,NA,1.127,4.24,NA,NA,3.776
"267","7/26/2017","8:29:52",24.019,736.3,1.9,0.16,463.6,7.44,NA,NA,NA,-830.86,0,-0.315,-0.32,NA,NA,1.124,4.23,NA,NA,3.789
"268","7/26/2017","8:29:53",23.983,736.3,1.9,0.16,463.5,7.44,NA,NA,NA,-830.59,0,-0.301,-0.3,NA,NA,1.121,4.22,NA,NA,3.802
"269","7/26/2017","8:29:54",23.951,736.4,1.9,0.16,463.3,7.44,NA,NA,NA,-830.4,0,-0.304,-0.3,NA,NA,1.124,4.23,NA,NA,3.817
"270","7/26/2017","8:29:55",23.907,736.4,1.9,0.16,463.2,7.43,NA,NA,NA,-828.08,0,-0.298,-0.3,NA,NA,1.129,4.25,NA,NA,3.829
"271","7/26/2017","8:29:56",23.861,736.3,1.8,0.15,463.2,7.43,NA,NA,NA,-829.57,0,-0.284,-0.28,NA,NA,1.123,4.23,NA,NA,3.842
"272","7/26/2017","8:29:57",23.818,736.4,1.8,0.15,463.4,7.43,NA,NA,NA,-829.43,0,-0.273,-0.27,NA,NA,1.127,4.24,NA,NA,3.855
"273","7/26/2017","8:29:58",23.778,736.3,1.8,0.15,463.5,7.43,NA,NA,NA,-831.14,0,-0.278,-0.28,NA,NA,1.13,4.26,NA,NA,3.867
"274","7/26/2017","8:29:59",23.739,736.3,1.8,0.15,463.8,7.43,NA,NA,NA,-830.08,0,-0.272,-0.27,NA,NA,1.137,4.28,NA,NA,3.882
"275","7/26/2017","8:30:00",23.711,736.3,1.8,0.15,463.9,7.42,NA,NA,NA,-829.68,0,-0.277,-0.28,NA,NA,1.119,4.21,NA,NA,3.894
"276","7/26/2017","8:30:01",23.676,736.3,1.7,0.15,464,7.42,NA,NA,NA,-829.4,0,-0.272,-0.27,NA,NA,1.118,4.21,NA,NA,3.905
"277","7/26/2017","8:30:02",23.639,736.4,1.7,0.15,464.1,7.42,NA,NA,NA,-829.69,0,-0.269,-0.27,NA,NA,1.109,4.18,NA,NA,3.915
"278","7/26/2017","8:30:03",23.598,736.4,1.7,0.15,464.2,7.42,NA,NA,NA,-827.62,0,-0.268,-0.27,NA,NA,1.109,4.18,NA,NA,3.926
"279","7/26/2017","8:30:04",23.563,736.4,1.7,0.14,464.3,7.41,NA,NA,NA,-824.67,0,-0.268,-0.27,NA,NA,1.115,4.2,NA,NA,3.935
"280","7/26/2017","8:30:05",23.519,736.3,1.7,0.14,464.4,7.41,NA,NA,NA,-828.29,0,-0.259,-0.26,NA,NA,1.113,4.19,NA,NA,3.943
"281","7/26/2017","8:30:06",23.472,736.3,1.7,0.14,464.5,7.41,NA,NA,NA,-824.92,0,-0.246,-0.25,NA,NA,1.115,4.2,NA,NA,3.952
"282","7/26/2017","8:30:07",23.41,736.3,1.7,0.14,464.5,7.41,NA,NA,NA,-824.45,0,-0.247,-0.25,NA,NA,1.136,4.28,NA,NA,3.965
"283","7/26/2017","8:30:08",23.345,736.3,1.6,0.14,464.5,7.4,NA,NA,NA,-823.84,0,-0.232,-0.23,NA,NA,1.142,4.3,NA,NA,3.978
"284","7/26/2017","8:30:09",23.303,736.4,1.6,0.14,464.4,7.4,NA,NA,NA,-823.79,0,-0.218,-0.22,NA,NA,1.157,4.35,NA,NA,3.99
"285","7/26/2017","8:30:10",23.25,736.4,1.6,0.13,464.4,7.4,NA,NA,NA,-824.36,0,-0.213,-0.21,NA,NA,1.16,4.37,NA,NA,4.002
"286","7/26/2017","8:30:11",23.211,736.3,1.5,0.13,464.3,7.4,NA,NA,NA,-824.74,0,-0.214,-0.21,NA,NA,1.169,4.4,NA,NA,4.018
"287","7/26/2017","8:30:12",23.163,736.4,1.5,0.13,464.2,7.39,NA,NA,NA,-824.81,0,-0.213,-0.21,NA,NA,1.164,4.38,NA,NA,4.031
"288","7/26/2017","8:30:13",23.115,736.3,1.5,0.12,464.2,7.39,NA,NA,NA,-824.93,0,-0.203,-0.2,NA,NA,1.18,4.44,NA,NA,4.043
"289","7/26/2017","8:30:14",23.05,736.4,1.4,0.12,464.4,7.39,NA,NA,NA,-825.05,0,-0.211,-0.21,NA,NA,1.189,4.47,NA,NA,4.056
"290","7/26/2017","8:30:15",22.993,736.3,1.4,0.12,464.7,7.38,NA,NA,NA,-824.85,0,-0.216,-0.22,NA,NA,1.184,4.46,NA,NA,4.069
"291","7/26/2017","8:30:16",22.924,736.3,1.4,0.12,464.9,7.38,NA,NA,NA,-824.65,0,-0.229,-0.23,NA,NA,1.189,4.47,NA,NA,4.085
"292","7/26/2017","8:30:17",22.848,736.4,1.4,0.12,465.3,7.38,NA,NA,NA,-824.56,0,-0.221,-0.22,NA,NA,1.2,4.52,NA,NA,4.1
"293","7/26/2017","8:30:18",22.759,736.3,1.3,0.12,465.5,7.37,NA,NA,NA,-824.4,0,-0.221,-0.22,NA,NA,1.197,4.5,NA,NA,4.116
"294","7/26/2017","8:30:19",22.689,736.3,1.3,0.11,465.9,7.37,NA,NA,NA,-824.37,0,-0.216,-0.22,NA,NA,1.199,4.51,NA,NA,4.133
"295","7/26/2017","8:30:20",22.62,736.3,1.3,0.11,466.3,7.36,NA,NA,NA,-824.22,0,-0.224,-0.22,NA,NA,1.195,4.5,NA,NA,4.152
"296","7/26/2017","8:30:21",22.57,736.3,1.3,0.11,466.8,7.36,NA,NA,NA,-824.18,0,-0.226,-0.23,NA,NA,1.19,4.48,NA,NA,4.168
"297","7/26/2017","8:30:22",22.51,736.3,1.3,0.11,467.2,7.35,NA,NA,NA,-824.1,0,-0.229,-0.23,NA,NA,1.202,4.52,NA,NA,4.182
"298","7/26/2017","8:30:23",22.462,736.3,1.3,0.11,467.6,7.35,NA,NA,NA,-824.16,0,-0.229,-0.23,NA,NA,1.212,4.56,NA,NA,4.195
"299","7/26/2017","8:30:24",22.409,736.3,1.2,0.11,468,7.34,NA,NA,NA,-824.09,0,-0.226,-0.23,NA,NA,1.217,4.58,NA,NA,4.208
"300","7/26/2017","8:30:25",22.367,736.4,1.2,0.11,468.3,7.34,NA,NA,NA,-823.9,0,-0.221,-0.22,NA,NA,1.217,4.58,NA,NA,4.219
"301","7/26/2017","8:30:26",22.326,736.3,1.2,0.11,468.6,7.34,NA,NA,NA,-823.61,0,-0.218,-0.22,NA,NA,1.219,4.59,NA,NA,4.23
"302","7/26/2017","8:30:27",22.297,736.2,1.2,0.11,468.7,7.33,NA,NA,NA,-823.32,0,-0.225,-0.22,NA,NA,1.214,4.57,NA,NA,4.242
"303","7/26/2017","8:30:28",22.259,736.4,1.2,0.11,468.9,7.33,NA,NA,NA,-823.22,0,-0.237,-0.24,NA,NA,1.213,4.57,NA,NA,4.259
"304","7/26/2017","8:30:29",22.221,736.4,1.2,0.11,469.2,7.32,NA,NA,NA,-823.12,0,-0.251,-0.25,NA,NA,1.211,4.56,NA,NA,4.274
"305","7/26/2017","8:30:30",22.194,736.4,1.2,0.1,469.4,7.32,NA,NA,NA,-823.2,0,-0.252,-0.25,NA,NA,1.203,4.53,NA,NA,4.29
"306","7/26/2017","8:30:31",22.171,736.3,1.2,0.1,469.6,7.31,NA,NA,NA,-823.37,0,-0.255,-0.26,NA,NA,1.212,4.56,NA,NA,4.308
"307","7/26/2017","8:30:32",22.15,736.2,1.2,0.1,469.8,7.31,NA,NA,NA,-823.31,0,-0.253,-0.25,NA,NA,1.222,4.6,NA,NA,4.332
"308","7/26/2017","8:30:33",22.127,736.4,1.2,0.1,470,7.31,NA,NA,NA,-823.23,0,-0.25,-0.25,NA,NA,1.217,4.58,NA,NA,4.353
"309","7/26/2017","8:30:34",22.081,736.3,1.1,0.1,470.3,7.3,NA,NA,NA,-823.23,0,-0.244,-0.24,NA,NA,1.221,4.6,NA,NA,4.377
"310","7/26/2017","8:30:35",22.025,736.3,1.1,0.1,470.7,7.3,NA,NA,NA,-823.3,0,-0.222,-0.22,NA,NA,1.22,4.59,NA,NA,4.401
"311","7/26/2017","8:30:36",21.977,736.3,1.1,0.1,471.1,7.3,NA,NA,NA,-823.18,0,-0.222,-0.22,NA,NA,1.234,4.64,NA,NA,4.425
"312","7/26/2017","8:30:37",21.919,736.3,1.1,0.1,471.5,7.29,NA,NA,NA,-823.2,0,-0.22,-0.22,NA,NA,1.243,4.68,NA,NA,4.455
"313","7/26/2017","8:30:38",21.867,736.3,1.1,0.09,471.9,7.29,NA,NA,NA,-823.2,0,-0.231,-0.23,NA,NA,1.259,4.74,NA,NA,4.48
"314","7/26/2017","8:30:39",21.811,736.3,1,0.09,472.4,7.29,NA,NA,NA,-823.17,0,-0.227,-0.23,NA,NA,1.263,4.75,NA,NA,4.505
"315","7/26/2017","8:30:40",21.766,736.3,1,0.09,472.8,7.28,NA,NA,NA,-823.08,0,-0.221,-0.22,NA,NA,1.274,4.8,NA,NA,4.53
"316","7/26/2017","8:30:41",21.714,736.3,1,0.09,473.3,7.28,NA,NA,NA,-823.1,0,-0.214,-0.21,NA,NA,1.291,4.86,NA,NA,4.559
"317","7/26/2017","8:30:42",21.673,736.4,1,0.09,473.8,7.28,NA,NA,NA,-823.16,0,-0.217,-0.22,NA,NA,1.284,4.83,NA,NA,4.584
"318","7/26/2017","8:30:43",21.621,736.3,1,0.09,474.2,7.28,NA,NA,NA,-822.99,0,-0.217,-0.22,NA,NA,1.268,4.77,NA,NA,4.608
"319","7/26/2017","8:30:44",21.578,736.4,1,0.08,474.7,7.27,NA,NA,NA,-820.78,0,-0.226,-0.23,NA,NA,1.27,4.78,NA,NA,4.631
"320","7/26/2017","8:30:45",21.54,736.4,1,0.08,475.1,7.27,NA,NA,NA,-814.37,0,-0.223,-0.22,NA,NA,1.266,4.77,NA,NA,4.65
"321","7/26/2017","8:30:46",21.502,736.4,1,0.08,475.6,7.27,NA,NA,NA,-820.79,0,-0.213,-0.21,NA,NA,1.264,4.76,NA,NA,4.673
"322","7/26/2017","8:30:47",21.484,736.4,1,0.08,475.9,7.27,NA,NA,NA,-820.77,0,-0.208,-0.21,NA,NA,1.252,4.71,NA,NA,4.691
"323","7/26/2017","8:30:48",21.472,736.3,1,0.08,476.1,7.26,NA,NA,NA,-821.53,0,-0.198,-0.2,NA,NA,1.264,4.76,NA,NA,4.709
"324","7/26/2017","8:30:49",21.451,736.4,1,0.08,476.4,7.26,NA,NA,NA,-822.39,0,-0.186,-0.19,NA,NA,1.25,4.7,NA,NA,4.727
"325","7/26/2017","8:30:50",21.426,736.4,1,0.09,476.7,7.26,NA,NA,NA,-822.56,0,-0.187,-0.19,NA,NA,1.244,4.68,NA,NA,4.748
"326","7/26/2017","8:30:51",21.387,736.2,1,0.09,477.1,7.26,NA,NA,NA,-822.26,0,-0.196,-0.2,NA,NA,1.233,4.64,NA,NA,4.766
"327","7/26/2017","8:30:52",21.349,736.3,1,0.09,477.6,7.25,NA,NA,NA,-815.46,0,-0.191,-0.19,NA,NA,1.222,4.6,NA,NA,4.783
"328","7/26/2017","8:30:53",21.307,736.3,1,0.09,477.9,7.25,NA,NA,NA,-814.44,0,-0.197,-0.2,NA,NA,1.226,4.61,NA,NA,4.8
"329","7/26/2017","8:30:54",21.27,736.4,1,0.09,478.3,7.25,NA,NA,NA,-824.39,0,-0.21,-0.21,NA,NA,1.246,4.69,NA,NA,4.821
"330","7/26/2017","8:30:55",21.23,736.4,1,0.09,478.6,7.25,NA,NA,NA,-825.19,0,-0.216,-0.22,NA,NA,1.262,4.75,NA,NA,4.837
"331","7/26/2017","8:30:56",21.18,736.3,1,0.09,479,7.24,NA,NA,NA,-825.07,0,-0.216,-0.22,NA,NA,1.263,4.75,NA,NA,4.853
"332","7/26/2017","8:30:57",21.133,736.4,1,0.09,479.5,7.24,NA,NA,NA,-824.75,0,-0.201,-0.2,NA,NA,1.262,4.75,NA,NA,4.871
"333","7/26/2017","8:30:58",21.071,736.3,1,0.09,480,7.24,NA,NA,NA,-824.35,0,-0.209,-0.21,NA,NA,1.272,4.78,NA,NA,4.888
"334","7/26/2017","8:30:59",21.019,736.3,1,0.09,480.6,7.24,NA,NA,NA,-824.9,0,-0.206,-0.21,NA,NA,1.281,4.82,NA,NA,4.911
"335","7/26/2017","8:31:00",20.961,736.4,1,0.09,481.1,7.24,NA,NA,NA,-824.89,0,-0.204,-0.2,NA,NA,1.298,4.89,NA,NA,4.93
"336","7/26/2017","8:31:01",20.902,736.2,1,0.09,481.7,7.24,NA,NA,NA,-825.07,0,-0.2,-0.2,NA,NA,1.312,4.94,NA,NA,4.949
"337","7/26/2017","8:31:02",20.842,736.4,1,0.09,482.2,7.23,NA,NA,NA,-824.79,0,-0.207,-0.21,NA,NA,1.325,4.98,NA,NA,4.969
"338","7/26/2017","8:31:03",20.803,736.3,1,0.09,482.7,7.23,NA,NA,NA,-824.67,0,-0.199,-0.2,NA,NA,1.344,5.06,NA,NA,4.993
"339","7/26/2017","8:31:04",20.765,736.4,0.9,0.08,483,7.23,NA,NA,NA,-824.7,0,-0.195,-0.2,NA,NA,1.345,5.06,NA,NA,5.012
"340","7/26/2017","8:31:05",20.725,736.3,0.9,0.08,483.4,7.23,NA,NA,NA,-824.69,0,-0.185,-0.19,NA,NA,1.337,5.03,NA,NA,5.031
"341","7/26/2017","8:31:06",20.679,736.3,0.9,0.08,483.8,7.23,NA,NA,NA,-824.68,0,-0.183,-0.18,NA,NA,1.329,5,NA,NA,5.049
"342","7/26/2017","8:31:07",20.637,736.4,0.9,0.08,484.3,7.23,NA,NA,NA,-824.71,0,-0.183,-0.18,NA,NA,1.346,5.06,NA,NA,5.069
"343","7/26/2017","8:31:08",20.592,736.4,0.9,0.08,484.8,7.22,NA,NA,NA,-824.66,0,-0.18,-0.18,NA,NA,1.357,5.1,NA,NA,5.085
"344","7/26/2017","8:31:09",20.559,736.4,0.9,0.08,485.2,7.22,NA,NA,NA,-824.66,0,-0.176,-0.18,NA,NA,1.366,5.14,NA,NA,5.099
