"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"229","6/28/2017","13:58:04",10.849,744.1,2.9,0.32,205,7.34,180.1,1.88,0,-0.05,NA,4.25,NA,4.762,5.3
"230","6/28/2017","13:58:05",10.797,744.2,2.8,0.31,205.4,7.34,180,1.8,0,-0.07,NA,4.13,NA,4.79,5.3
"231","6/28/2017","13:58:06",10.739,744.1,2.8,0.31,206.1,7.34,179.9,1.74,0,-0.07,NA,4.02,NA,4.819,5.3
"232","6/28/2017","13:58:07",10.671,744.1,2.7,0.3,206.8,7.34,179.8,1.65,0,-0.08,NA,4.01,NA,4.848,5.3
"233","6/28/2017","13:58:08",10.613,744.2,2.6,0.29,207.6,7.33,179.8,1.6,0,-0.09,NA,3.91,NA,4.882,5.4
"234","6/28/2017","13:58:09",10.544,744.2,2.6,0.29,208.3,7.33,179.7,1.54,0,-0.1,NA,3.77,NA,4.91,5.4
"235","6/28/2017","13:58:10",10.487,744.1,2.6,0.29,209.2,7.33,179.6,1.48,0,-0.12,NA,3.66,NA,4.938,5.4
"236","6/28/2017","13:58:11",10.422,744.1,2.5,0.28,210,7.33,179.6,1.45,0,-0.13,NA,3.53,NA,4.965,5.4
"237","6/28/2017","13:58:12",10.361,744.2,2.5,0.28,210.9,7.33,179.5,1.39,0,-0.13,NA,3.38,NA,4.992,5.5
"238","6/28/2017","13:58:13",10.276,744.1,2.4,0.27,211.9,7.33,179.5,1.35,0,-0.14,NA,3.24,NA,5.025,5.5
"239","6/28/2017","13:58:14",10.203,744,2.4,0.27,213,7.33,179.4,1.3,0,-0.16,NA,3.12,NA,5.053,5.5
"240","6/28/2017","13:58:15",10.118,744.1,2.4,0.27,214,7.33,179.4,1.25,0,-0.16,NA,3.03,NA,5.081,5.5
"241","6/28/2017","13:58:16",10.046,744.1,2.3,0.26,215,7.33,179.4,1.21,0,-0.17,NA,2.97,NA,5.113,5.5
"242","6/28/2017","13:58:17",9.99,744.1,2.3,0.26,216,7.33,179.4,1.13,0,-0.17,NA,2.88,NA,5.137,5.5
"243","6/28/2017","13:58:18",9.947,744.1,2.3,0.26,216.7,7.33,179.3,1.08,0,-0.17,NA,2.88,NA,5.158,5.5
"244","6/28/2017","13:58:19",9.914,744.1,2.2,0.25,217.4,7.32,179.3,1.05,0,-0.17,NA,2.85,NA,5.178,5.5
"245","6/28/2017","13:58:20",9.877,744.1,2.2,0.25,217.9,7.32,179.3,0.99,0,-0.18,NA,2.86,NA,5.197,5.5
"246","6/28/2017","13:58:21",9.847,744,2.2,0.25,218.6,7.32,179.3,0.96,0,-0.18,NA,2.85,NA,5.219,5.5
"247","6/28/2017","13:58:22",9.818,744.2,2.1,0.24,219,7.32,179.3,0.94,0,-0.19,NA,2.85,NA,5.237,5.5
"248","6/28/2017","13:58:23",9.796,744,2.1,0.24,219.6,7.32,179.3,0.91,0,-0.2,NA,2.85,NA,5.255,5.5
"249","6/28/2017","13:58:24",9.763,744.1,2.1,0.24,220,7.32,179.3,0.91,0,-0.2,NA,2.83,NA,5.273,5.5
"250","6/28/2017","13:58:25",9.74,744,2.1,0.23,220.4,7.32,179.3,0.92,0,-0.21,NA,2.79,NA,5.293,5.5
"251","6/28/2017","13:58:26",9.716,744.1,2,0.23,220.8,7.32,179.3,0.92,0,-0.2,NA,2.75,NA,5.309,5.6
"252","6/28/2017","13:58:27",9.681,744.2,2,0.23,221.2,7.32,179.3,0.92,0,-0.21,NA,2.65,NA,5.326,5.6
"253","6/28/2017","13:58:28",9.637,744.2,2,0.22,221.6,7.31,179.3,0.89,0,-0.21,NA,2.59,NA,5.344,5.7
"254","6/28/2017","13:58:29",9.599,744.2,1.9,0.22,222.1,7.31,179.3,0.86,0,-0.2,NA,2.49,NA,5.365,5.7
"255","6/28/2017","13:58:30",9.558,744.1,1.9,0.22,222.5,7.31,179.3,0.82,0,-0.21,NA,2.41,NA,5.383,5.7
"256","6/28/2017","13:58:31",9.512,744.1,1.9,0.22,222.9,7.31,179.2,0.75,0,-0.22,NA,2.36,NA,5.401,5.8
"257","6/28/2017","13:58:32",9.473,744.2,1.9,0.21,223.3,7.31,179.2,0.75,0,-0.22,NA,2.25,NA,5.419,5.8
"258","6/28/2017","13:58:33",9.433,744.2,1.8,0.21,223.7,7.31,179.2,0.74,0,-0.21,NA,2.19,NA,5.441,5.8
"259","6/28/2017","13:58:34",9.389,744.2,1.8,0.21,224.1,7.31,179.2,0.68,0,-0.21,NA,2.13,NA,5.459,5.9
"260","6/28/2017","13:58:35",9.328,744.1,1.8,0.2,224.6,7.31,179.2,0.67,0,-0.21,NA,2.05,NA,5.478,5.9
"261","6/28/2017","13:58:36",9.273,744.1,1.7,0.2,225.2,7.31,179.2,0.67,0,-0.21,NA,2.03,NA,5.497,5.9
"262","6/28/2017","13:58:37",9.213,744.2,1.7,0.2,225.7,7.31,179.2,0.67,0,-0.21,NA,1.97,NA,5.52,6
"263","6/28/2017","13:58:38",9.162,744.1,1.7,0.19,226.2,7.31,179.2,0.69,0,-0.21,NA,1.95,NA,5.541,6
"264","6/28/2017","13:58:39",9.107,744.2,1.7,0.19,226.8,7.31,179.2,0.68,0,-0.21,NA,1.91,NA,5.561,6
"265","6/28/2017","13:58:40",9.064,744.2,1.6,0.19,227.2,7.31,179.2,0.71,0,-0.22,NA,1.9,NA,5.582,6
"266","6/28/2017","13:58:41",9.028,744.1,1.6,0.19,227.6,7.31,179.2,0.73,0,-0.22,NA,1.88,NA,5.606,6
"267","6/28/2017","13:58:42",8.997,744.1,1.6,0.19,227.9,7.31,179.2,0.78,0,-0.22,NA,1.8,NA,5.625,6.1
"268","6/28/2017","13:58:43",8.949,744.1,1.6,0.18,228.5,7.31,179.3,0.86,0,-0.23,NA,1.75,NA,5.645,6.1
"269","6/28/2017","13:58:44",8.901,744.1,1.6,0.18,229,7.3,179.3,0.97,0,-0.23,NA,1.67,NA,5.665,6.1
"270","6/28/2017","13:58:45",8.861,744,1.6,0.18,229.6,7.3,179.4,1.04,0,-0.23,NA,1.59,NA,5.689,6.1
"271","6/28/2017","13:58:46",8.813,744.1,1.5,0.18,230.2,7.3,179.4,1.15,0,-0.23,NA,1.54,NA,5.708,6.1
"272","6/28/2017","13:58:47",8.778,744.1,1.5,0.18,230.7,7.3,179.4,1.21,0,-0.23,NA,1.43,NA,5.727,6.1
"273","6/28/2017","13:58:48",8.742,744.1,1.5,0.18,231.1,7.3,179.5,1.27,0,-0.23,NA,1.38,NA,5.746,6.2
"274","6/28/2017","13:58:49",8.71,744.1,1.5,0.17,231.5,7.3,179.5,1.31,0,-0.22,NA,1.31,NA,5.768,6.2
"275","6/28/2017","13:58:50",8.67,744,1.5,0.17,231.9,7.3,179.5,1.33,0,-0.22,NA,1.29,NA,5.787,6.2
"276","6/28/2017","13:58:51",8.631,744,1.5,0.17,232.4,7.3,179.6,1.33,0,-0.23,NA,1.24,NA,5.806,6.3
"277","6/28/2017","13:58:52",8.592,744,1.5,0.17,232.7,7.3,179.6,1.33,0,-0.23,NA,1.17,NA,5.827,6.3
"278","6/28/2017","13:58:53",8.562,744.1,1.5,0.17,233.1,7.29,179.7,1.27,0,-0.24,NA,1.15,NA,5.853,6.3
"279","6/28/2017","13:58:54",8.523,744.2,1.4,0.17,233.4,7.29,179.7,1.22,0,-0.24,NA,1.13,NA,5.875,6.4
"280","6/28/2017","13:58:55",8.491,744.2,1.4,0.17,233.8,7.29,179.8,1.13,0,-0.25,NA,1.07,NA,5.899,6.4
"281","6/28/2017","13:58:56",8.455,744.2,1.4,0.17,234,7.29,179.9,1.05,0,-0.25,NA,1.01,NA,5.923,6.4
"282","6/28/2017","13:58:57",8.419,744.2,1.4,0.17,234.2,7.29,179.9,0.93,0,-0.25,NA,1.02,NA,5.952,6.4
"283","6/28/2017","13:58:58",8.389,744.2,1.4,0.16,234.3,7.29,180,0.84,0,-0.25,NA,1.01,NA,5.976,6.4
"284","6/28/2017","13:58:59",8.353,744.1,1.4,0.16,234.5,7.29,180,0.73,0,-0.25,NA,0.96,NA,6.001,6.4
"285","6/28/2017","13:59:00",8.317,744.2,1.4,0.16,234.7,7.29,180,0.66,0,-0.26,NA,0.94,NA,6.026,6.4
"286","6/28/2017","13:59:01",8.276,744.1,1.4,0.16,234.8,7.28,180.1,0.58,0,-0.26,NA,0.89,NA,6.05,6.4
"287","6/28/2017","13:59:02",8.239,744.2,1.4,0.16,234.9,7.28,180.1,0.49,0,-0.26,NA,0.85,NA,6.08,6.5
"288","6/28/2017","13:59:03",8.194,744.1,1.3,0.16,234.9,7.28,180.2,0.34,0,-0.26,NA,0.81,NA,6.105,6.5
"289","6/28/2017","13:59:04",8.157,744.2,1.3,0.16,234.9,7.28,180.2,0.27,0,-0.26,NA,0.76,NA,6.13,6.6
"290","6/28/2017","13:59:05",8.118,744.2,1.3,0.16,234.8,7.28,180.2,0.2,0,-0.26,NA,0.74,NA,6.153,6.6
"291","6/28/2017","13:59:06",8.082,744.2,1.3,0.16,234.7,7.28,180.2,0.16,0,-0.27,NA,0.76,NA,6.181,6.6
"292","6/28/2017","13:59:07",8.039,744.2,1.3,0.15,234.5,7.28,180.3,0.13,0,-0.28,NA,0.78,NA,6.203,6.6
"293","6/28/2017","13:59:08",8,744.2,1.3,0.15,234.2,7.28,180.3,0.12,0,-0.27,NA,0.76,NA,6.225,6.6
"294","6/28/2017","13:59:09",7.969,744,1.3,0.15,234,7.28,180.3,0.1,0,-0.27,NA,0.72,NA,6.247,6.7
"295","6/28/2017","13:59:10",7.939,744.1,1.3,0.15,233.7,7.28,180.3,0.11,0,-0.27,NA,0.74,NA,6.274,6.7
"296","6/28/2017","13:59:11",7.905,744.1,1.3,0.15,233.4,7.28,180.3,0.09,0,-0.27,NA,0.77,NA,6.295,6.7
"297","6/28/2017","13:59:12",7.874,744.1,1.3,0.15,233.2,7.28,180.3,0.08,0,-0.27,NA,0.81,NA,6.316,6.7
"298","6/28/2017","13:59:13",7.855,744.2,1.2,0.15,232.8,7.28,180.4,0.07,0,-0.27,NA,0.8,NA,6.337,6.7
"299","6/28/2017","13:59:14",7.839,744.2,1.2,0.15,232.5,7.28,180.4,0.08,0,-0.27,NA,0.87,NA,6.363,6.8
"300","6/28/2017","13:59:15",7.823,744.1,1.2,0.14,232.3,7.28,180.4,0.05,0,-0.28,NA,0.91,NA,6.384,6.8
"301","6/28/2017","13:59:16",7.808,744.1,1.2,0.14,232.1,7.28,180.4,0.01,0,-0.27,NA,0.89,NA,6.404,6.8
"302","6/28/2017","13:59:17",7.79,744.1,1.2,0.14,232,7.27,180.4,0,0,-0.27,NA,0.83,NA,6.425,6.8
"303","6/28/2017","13:59:18",7.767,744.2,1.2,0.14,232,7.27,180.4,0,0,-0.27,NA,0.83,NA,6.45,6.8
"304","6/28/2017","13:59:19",7.744,744.2,1.2,0.14,232.1,7.27,180.4,0,0,-0.26,NA,0.84,NA,6.471,6.8
"305","6/28/2017","13:59:20",7.719,744.2,1.2,0.14,232.2,7.27,180.4,-0.03,0,-0.27,NA,0.87,NA,6.491,6.9
"306","6/28/2017","13:59:21",7.695,744.2,1.2,0.14,232.3,7.27,180.5,-0.02,0,-0.26,NA,0.89,NA,6.511,6.9
"307","6/28/2017","13:59:22",7.665,744.2,1.1,0.14,232.4,7.27,180.5,-0.04,0,-0.27,NA,0.84,NA,6.535,6.9
"308","6/28/2017","13:59:23",7.634,744.2,1.1,0.13,232.5,7.27,180.5,-0.06,0,-0.27,NA,0.82,NA,6.556,6.9
"309","6/28/2017","13:59:24",7.607,744.2,1.1,0.13,232.5,7.27,180.5,-0.05,0,-0.26,NA,0.8,NA,6.577,7
"310","6/28/2017","13:59:25",7.577,744.1,1.1,0.13,232.6,7.27,180.5,-0.07,0,-0.26,NA,0.73,NA,6.598,7
"311","6/28/2017","13:59:26",7.552,744.1,1.1,0.13,232.6,7.27,180.6,-0.07,0,-0.26,NA,0.7,NA,6.624,7
"312","6/28/2017","13:59:27",7.52,744.2,1.1,0.13,232.6,7.27,180.6,-0.06,0,-0.25,NA,0.73,NA,6.646,7.1
"313","6/28/2017","13:59:28",7.498,744.1,1.1,0.13,232.7,7.27,180.6,-0.06,0,-0.25,NA,0.75,NA,6.667,7.1
"314","6/28/2017","13:59:29",7.468,744.1,1.1,0.13,232.7,7.27,180.6,-0.12,0,-0.25,NA,0.73,NA,6.688,7.1
"315","6/28/2017","13:59:30",7.442,744,1.1,0.13,232.7,7.27,180.6,-0.13,0,-0.26,NA,0.68,NA,6.708,7.1
"316","6/28/2017","13:59:31",7.418,744,1,0.13,232.6,7.27,180.6,-0.12,0,-0.26,NA,0.64,NA,6.732,7.1
"317","6/28/2017","13:59:32",7.398,744.1,1,0.12,232.6,7.27,180.7,-0.12,0,-0.26,NA,0.59,NA,6.752,7.2
"318","6/28/2017","13:59:33",7.379,744.2,1,0.12,232.5,7.27,180.7,-0.12,0,-0.26,NA,0.6,NA,6.771,7.2
"319","6/28/2017","13:59:34",7.36,744.2,1,0.12,232.4,7.26,180.7,-0.12,0,-0.25,NA,0.59,NA,6.79,7.2
"320","6/28/2017","13:59:35",7.333,744.1,1,0.12,232.5,7.26,180.7,-0.13,0,-0.26,NA,0.57,NA,6.815,7.2
"321","6/28/2017","13:59:36",7.306,744.1,1,0.12,232.5,7.26,180.7,-0.13,0,-0.25,NA,0.59,NA,6.832,7.3
"322","6/28/2017","13:59:37",7.282,744.2,1,0.12,232.5,7.26,180.7,-0.12,0,-0.25,NA,0.57,NA,6.857,7.3
"323","6/28/2017","13:59:38",7.253,744.1,1,0.12,232.5,7.26,180.8,-0.14,0,-0.26,NA,0.51,NA,6.88,7.3
"324","6/28/2017","13:59:39",7.224,744.1,1,0.12,232.6,7.26,180.8,-0.15,0,-0.25,NA,0.51,NA,6.907,7.3
"325","6/28/2017","13:59:40",7.191,744.1,1,0.12,232.6,7.26,180.8,-0.13,0,-0.25,NA,0.51,NA,6.929,7.4
"326","6/28/2017","13:59:41",7.161,744.1,1,0.12,232.7,7.26,180.8,-0.14,0,-0.26,NA,0.51,NA,6.95,7.4
"327","6/28/2017","13:59:42",7.135,744,0.9,0.11,232.8,7.26,180.9,-0.12,0,-0.26,NA,0.53,NA,6.968,7.4
"328","6/28/2017","13:59:43",7.114,743.9,0.9,0.11,232.8,7.26,180.9,-0.11,0,-0.26,NA,0.54,NA,6.999,7.5
"329","6/28/2017","13:59:44",7.091,744,0.9,0.11,232.8,7.26,180.9,-0.09,0,-0.25,NA,0.54,NA,7.017,7.5
"330","6/28/2017","13:59:45",7.067,744,0.9,0.11,232.9,7.26,180.9,-0.09,0,-0.25,NA,0.52,NA,7.045,7.5
"331","6/28/2017","13:59:46",7.047,743.9,0.9,0.11,232.9,7.26,181,-0.09,0,-0.26,NA,0.53,NA,7.064,7.6
"332","6/28/2017","13:59:47",7.023,743.9,0.9,0.11,232.9,7.26,181,-0.09,0,-0.26,NA,0.48,NA,7.097,7.6
"333","6/28/2017","13:59:48",7.012,744.1,0.9,0.11,232.9,7.26,181,-0.05,0,-0.26,NA,0.49,NA,7.116,7.6
"334","6/28/2017","13:59:49",6.998,744.1,0.9,0.11,233,7.26,181,-0.03,0,-0.26,NA,0.53,NA,7.146,7.7
"335","6/28/2017","13:59:50",6.979,744.1,0.9,0.11,233,7.26,181,-0.03,0,-0.26,NA,0.52,NA,7.166,7.7
"336","6/28/2017","13:59:51",6.959,744.2,0.9,0.11,233.1,7.25,181.1,0,0,-0.26,NA,0.51,NA,7.193,7.8
"337","6/28/2017","13:59:52",6.944,744,0.9,0.11,233.1,7.25,181.1,-0.01,0,-0.26,NA,0.51,NA,7.224,7.8
"338","6/28/2017","13:59:53",6.926,744,0.9,0.11,233.1,7.25,181.1,0.01,0,-0.26,NA,0.51,NA,7.251,7.8
"339","6/28/2017","13:59:54",6.91,744,0.9,0.11,233.2,7.25,181.2,0,0,-0.26,NA,0.5,NA,7.277,7.8
"340","6/28/2017","13:59:55",6.892,744.1,0.9,0.11,233.2,7.25,181.2,-0.01,0,-0.26,NA,0.5,NA,7.303,7.8
"341","6/28/2017","13:59:56",6.875,744.1,0.9,0.11,233.2,7.25,181.2,0.01,0,-0.26,NA,0.49,NA,7.329,7.9
"342","6/28/2017","13:59:57",6.855,744.1,0.9,0.11,233.2,7.25,181.3,-0.02,0,-0.26,NA,0.48,NA,7.362,7.9
"343","6/28/2017","13:59:58",6.835,744.1,0.9,0.1,233.2,7.25,181.3,-0.03,0,-0.26,NA,0.48,NA,7.39,8
"344","6/28/2017","13:59:59",6.814,744.1,0.9,0.1,233.3,7.25,181.3,-0.02,0,-0.25,NA,0.46,NA,7.417,8
"345","6/28/2017","14:00:00",6.794,744.1,0.8,0.1,233.4,7.25,181.4,-0.04,0,-0.25,NA,0.45,NA,7.445,8
"346","6/28/2017","14:00:01",6.77,744,0.8,0.1,233.4,7.25,181.4,-0.01,0,-0.25,NA,0.41,NA,7.478,8.1
"347","6/28/2017","14:00:02",6.751,744,0.8,0.1,233.4,7.25,181.4,-0.01,0,-0.25,NA,0.38,NA,7.506,8.1
"348","6/28/2017","14:00:03",6.731,744,0.8,0.1,233.4,7.25,181.4,-0.04,0,-0.24,NA,0.36,NA,7.534,8.1
"349","6/28/2017","14:00:04",6.716,744,0.8,0.1,233.4,7.25,181.5,-0.06,0,-0.24,NA,0.35,NA,7.562,8.1
"350","6/28/2017","14:00:05",6.7,744.1,0.8,0.1,233.4,7.25,181.5,-0.04,0,-0.25,NA,0.35,NA,7.596,8.2
"351","6/28/2017","14:00:06",6.683,744,0.8,0.1,233.4,7.25,181.5,-0.07,0,-0.24,NA,0.34,NA,7.625,8.2
"352","6/28/2017","14:00:07",6.669,744,0.8,0.09,233.4,7.25,181.6,-0.08,0,-0.24,NA,0.37,NA,7.653,8.2
"353","6/28/2017","14:00:08",6.649,744,0.8,0.09,233.4,7.25,181.6,-0.04,0,-0.24,NA,0.37,NA,7.681,8.3
"354","6/28/2017","14:00:09",6.638,744,0.8,0.09,233.4,7.25,181.6,-0.03,0,-0.23,NA,0.37,NA,7.716,8.3
"355","6/28/2017","14:00:10",6.624,744.1,0.7,0.09,233.4,7.25,181.6,-0.03,0,-0.23,NA,0.39,NA,7.746,8.3
"356","6/28/2017","14:00:11",6.61,744.1,0.7,0.09,233.4,7.25,181.7,-0.06,0,-0.23,NA,0.41,NA,7.776,8.4
"357","6/28/2017","14:00:12",6.587,744,0.7,0.09,233.5,7.24,181.7,-0.05,0,-0.23,NA,0.44,NA,7.805,8.4
"358","6/28/2017","14:00:13",6.574,744.1,0.7,0.09,233.5,7.24,181.7,-0.05,0,-0.23,NA,0.46,NA,7.841,8.4
"359","6/28/2017","14:00:14",6.556,744.2,0.7,0.09,233.6,7.24,181.7,-0.02,0,-0.23,NA,0.48,NA,7.87,8.4
"360","6/28/2017","14:00:15",6.535,744.1,0.7,0.09,233.7,7.24,181.7,0.01,0,-0.24,NA,0.48,NA,7.9,8.5
"361","6/28/2017","14:00:16",6.525,744.2,0.7,0.09,233.7,7.24,181.7,0.07,0,-0.24,NA,0.49,NA,7.929,8.5
"362","6/28/2017","14:00:17",6.512,744.1,0.7,0.09,233.8,7.24,181.7,0.12,0,-0.24,NA,0.51,NA,7.964,8.5
"363","6/28/2017","14:00:18",6.498,744.2,0.7,0.09,233.9,7.24,181.7,0.14,0,-0.25,NA,0.48,NA,7.993,8.5
"364","6/28/2017","14:00:19",6.482,744.1,0.7,0.09,234,7.24,181.7,0.16,0,-0.24,NA,0.49,NA,8.021,8.5
"365","6/28/2017","14:00:20",6.468,744.2,0.7,0.09,234.2,7.24,181.7,0.19,0,-0.24,NA,0.54,NA,8.05,8.6
"366","6/28/2017","14:00:21",6.455,744.1,0.7,0.09,234.3,7.24,181.8,0.16,0,-0.23,NA,0.53,NA,8.078,8.6
"367","6/28/2017","14:00:22",6.444,744,0.7,0.09,234.4,7.24,181.8,0.21,0,-0.23,NA,0.5,NA,8.112,8.6
"368","6/28/2017","14:00:23",6.431,744.1,0.7,0.09,234.6,7.24,181.8,0.18,0,-0.23,NA,0.48,NA,8.14,8.6
"369","6/28/2017","14:00:24",6.423,744,0.7,0.09,234.8,7.24,181.8,0.21,0,-0.23,NA,0.48,NA,8.168,8.7
"370","6/28/2017","14:00:25",6.417,744.1,0.7,0.09,234.9,7.24,181.8,0.23,0,-0.23,NA,0.49,NA,8.196,8.7
"371","6/28/2017","14:00:26",6.413,744.1,0.7,0.09,235.1,7.24,181.7,0.24,0,-0.24,NA,0.48,NA,8.229,8.8
"372","6/28/2017","14:00:27",6.41,744.2,0.7,0.08,235.3,7.23,181.7,0.24,0,-0.24,NA,0.47,NA,8.257,8.8
"373","6/28/2017","14:00:28",6.405,744.1,0.7,0.08,235.6,7.23,181.7,0.24,0,-0.24,NA,0.43,NA,8.284,8.8
"374","6/28/2017","14:00:29",6.399,744.1,0.7,0.08,235.8,7.23,181.6,0.21,0,-0.25,NA,0.42,NA,8.311,8.8
"375","6/28/2017","14:00:30",6.392,744,0.7,0.08,236.1,7.23,181.6,0.15,0,-0.25,NA,0.42,NA,8.343,8.9
"376","6/28/2017","14:00:31",6.385,744.2,0.7,0.08,236.4,7.23,181.5,0.08,0,-0.25,NA,0.4,NA,8.371,8.9
"377","6/28/2017","14:00:32",6.374,744.2,0.7,0.08,236.6,7.23,181.4,0.07,0,-0.25,NA,0.36,NA,8.399,9
"378","6/28/2017","14:00:33",6.365,744.1,0.7,0.08,236.9,7.23,181.3,0.03,0,-0.26,NA,0.36,NA,8.428,9
"379","6/28/2017","14:00:34",6.353,744,0.7,0.08,237.1,7.23,181.2,0.03,0,-0.26,NA,0.33,NA,8.463,9
"380","6/28/2017","14:00:35",6.344,744.2,0.6,0.08,237.4,7.23,181.1,0.02,0,-0.26,NA,0.34,NA,8.491,9
"381","6/28/2017","14:00:36",6.334,744.1,0.6,0.08,237.6,7.22,180.9,0.04,0,-0.27,NA,0.31,NA,8.52,9.1
"382","6/28/2017","14:00:37",6.325,744.1,0.6,0.08,237.8,7.22,180.8,0.02,0,-0.27,NA,0.29,NA,8.548,9.1
"383","6/28/2017","14:00:38",6.315,744.2,0.6,0.08,238,7.22,180.6,0.02,0,-0.27,NA,0.27,NA,8.583,9.2
"384","6/28/2017","14:00:39",6.305,744.1,0.6,0.08,238.3,7.22,180.5,-0.02,0,-0.29,NA,0.29,NA,8.612,9.2
"385","6/28/2017","14:00:40",6.294,744.2,0.6,0.08,238.4,7.22,180.3,-0.03,0,-0.29,NA,0.29,NA,8.641,9.2
"386","6/28/2017","14:00:41",6.284,744.1,0.6,0.08,238.6,7.22,180.1,-0.02,0,-0.29,NA,0.27,NA,8.676,9.3
"387","6/28/2017","14:00:42",6.276,744.1,0.6,0.08,238.8,7.22,179.8,-0.03,0,-0.3,NA,0.27,NA,8.706,9.3
"388","6/28/2017","14:00:43",6.266,744.1,0.6,0.07,239.1,7.22,179.6,-0.03,0,-0.3,NA,0.28,NA,8.736,9.4
"389","6/28/2017","14:00:44",6.259,744.1,0.6,0.07,239.3,7.21,179.3,-0.01,0,-0.3,NA,0.29,NA,8.766,9.4
"390","6/28/2017","14:00:45",6.254,744.2,0.6,0.07,239.5,7.21,179,0,0,-0.3,NA,0.31,NA,8.797,9.4
"391","6/28/2017","14:00:46",6.25,744.1,0.6,0.07,239.7,7.21,178.7,-0.01,0,-0.3,NA,0.31,NA,8.833,9.5
"392","6/28/2017","14:00:47",6.247,744.1,0.6,0.07,239.9,7.21,178.4,0,0,-0.3,NA,0.3,NA,8.863,9.5
"393","6/28/2017","14:00:48",6.243,744.2,0.6,0.07,240.1,7.21,178.1,0,0,-0.3,NA,0.34,NA,8.891,9.5
"394","6/28/2017","14:00:49",6.239,744.2,0.6,0.07,240.2,7.21,177.8,0,0,-0.3,NA,0.36,NA,8.92,9.5
"395","6/28/2017","14:00:50",6.235,744.2,0.6,0.07,240.4,7.21,177.4,0.12,0,-0.31,NA,0.37,NA,8.953,9.5
"396","6/28/2017","14:00:51",6.23,744.2,0.6,0.07,240.5,7.21,177.1,0.13,0,-0.31,NA,0.35,NA,8.981,9.5
"397","6/28/2017","14:00:52",6.226,744.2,0.6,0.07,240.7,7.21,176.7,0.16,0,-0.31,NA,0.38,NA,9.007,9.5
"398","6/28/2017","14:00:53",6.22,744.2,0.6,0.07,240.8,7.21,176.4,0.15,0,-0.31,NA,0.35,NA,9.039,9.5
"399","6/28/2017","14:00:54",6.213,744.2,0.6,0.07,240.9,7.21,176,0.14,0,-0.31,NA,0.37,NA,9.065,9.5
"400","6/28/2017","14:00:55",6.206,744.1,0.6,0.07,241,7.21,175.7,0.13,0,-0.31,NA,0.38,NA,9.093,9.6
"401","6/28/2017","14:00:56",6.199,744.2,0.6,0.07,241.1,7.2,175.3,0.12,0,-0.31,NA,0.38,NA,9.122,9.7
"402","6/28/2017","14:00:57",6.191,744.1,0.6,0.07,241.2,7.2,174.9,0.12,0,-0.31,NA,0.39,NA,9.152,9.7
"403","6/28/2017","14:00:58",6.182,744.1,0.6,0.07,241.3,7.2,174.5,0.12,0,-0.3,NA,0.39,NA,9.188,9.8
"404","6/28/2017","14:00:59",6.175,744.1,0.6,0.07,241.4,7.2,174.1,0.1,0,-0.3,NA,0.37,NA,9.218,9.8
"405","6/28/2017","14:01:00",6.166,744.1,0.6,0.07,241.4,7.2,173.7,0.09,0,-0.31,NA,0.35,NA,9.247,9.8
"406","6/28/2017","14:01:01",6.16,744.2,0.6,0.07,241.5,7.2,173.3,0.06,0,-0.31,NA,0.31,NA,9.277,9.8
"407","6/28/2017","14:01:02",6.151,744.2,0.6,0.07,241.6,7.2,172.9,0.06,0,-0.3,NA,0.31,NA,9.306,9.8
"408","6/28/2017","14:01:03",6.144,744.2,0.6,0.07,241.7,7.2,172.6,0.07,0,-0.31,NA,0.3,NA,9.34,9.8
"409","6/28/2017","14:01:04",6.136,744,0.6,0.07,241.8,7.2,172.2,0.05,0,-0.31,NA,0.31,NA,9.368,9.8
"410","6/28/2017","14:01:05",6.13,744.2,0.5,0.07,241.8,7.2,171.8,-0.06,0,-0.3,NA,0.32,NA,9.394,9.9
"411","6/28/2017","14:01:06",6.125,744.2,0.5,0.07,241.9,7.2,171.4,-0.09,0,-0.31,NA,0.32,NA,9.42,9.8
"412","6/28/2017","14:01:07",6.122,744.1,0.5,0.07,242,7.2,171.1,-0.1,0,-0.31,NA,0.31,NA,9.45,9.8
"413","6/28/2017","14:01:08",6.119,744.1,0.5,0.07,242.1,7.2,170.7,-0.09,0,-0.3,NA,0.29,NA,9.474,9.8
"414","6/28/2017","14:01:09",6.117,744.2,0.5,0.07,242.1,7.2,170.3,-0.05,0,-0.29,NA,0.29,NA,9.497,9.8
"415","6/28/2017","14:01:10",6.115,744.1,0.5,0.07,242.2,7.2,169.9,-0.06,0,-0.29,NA,0.29,NA,9.518,9.8
"416","6/28/2017","14:01:11",6.114,744.1,0.5,0.07,242.3,7.2,169.6,-0.07,0,-0.3,NA,0.3,NA,9.544,9.8
"417","6/28/2017","14:01:12",6.113,744.1,0.5,0.07,242.3,7.2,169.2,-0.05,0,-0.3,NA,0.3,NA,9.564,9.8
"418","6/28/2017","14:01:13",6.109,744.1,0.5,0.07,242.4,7.2,168.9,-0.02,0,-0.3,NA,0.31,NA,9.585,9.9
"419","6/28/2017","14:01:14",6.106,744,0.5,0.07,242.5,7.2,168.5,-0.01,0,-0.29,NA,0.3,NA,9.605,9.9
"420","6/28/2017","14:01:15",6.102,744.1,0.5,0.07,242.6,7.19,168.1,-0.01,0,-0.29,NA,0.31,NA,9.628,9.9
