"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"224","6/27/2017","11:12:03",20.38,743.4,15.5,1.4,294.2,7.86,240.7,7.04,0,0.34,NA,3.38,NA,4.592,5.2
"225","6/27/2017","11:12:04",20.291,743.3,14.3,1.29,294.2,7.85,240.8,7.04,0,0.43,NA,3.42,NA,4.629,5.3
"226","6/27/2017","11:12:05",20.207,743.3,13.6,1.23,294.2,7.84,241,7.14,0,0.53,NA,3.4,NA,4.655,5.3
"227","6/27/2017","11:12:06",20.043,743.4,12.8,1.16,294.4,7.84,241.1,7.13,0,0.61,NA,3.36,NA,4.686,5.4
"228","6/27/2017","11:12:07",19.908,743.4,12.2,1.11,294.7,7.84,241.3,7.17,0,0.68,NA,3.43,NA,4.724,5.4
"229","6/27/2017","11:12:08",19.832,743.4,11.8,1.07,294.4,7.83,241.4,7.18,0,0.75,NA,3.38,NA,4.755,5.4
"230","6/27/2017","11:12:09",19.747,743.4,11.3,1.03,294.2,7.83,241.6,7.2,0,0.78,NA,3.31,NA,5.523,5.5
"231","6/27/2017","11:12:10",19.653,743.4,10.9,1,294,7.82,241.7,7.34,0,0.81,NA,3.15,NA,5.556,5.5
"232","6/27/2017","11:12:11",18.555,743.5,10.5,0.98,300,7.82,241.9,7.44,0,0.84,NA,2.94,NA,5.607,5.6
"233","6/27/2017","11:12:12",18.264,743.4,10.2,0.96,300.7,7.82,242,7.59,0,0.86,NA,2.72,NA,5.619,5.6
"234","6/27/2017","11:12:13",18.107,743.4,9.9,0.93,300.5,7.81,242.2,7.61,0,0.88,NA,2.51,NA,5.642,5.7
"235","6/27/2017","11:12:14",18.104,743.4,9.7,0.91,299.4,7.81,242.3,7.52,0,0.9,NA,2.36,NA,5.669,5.7
"236","6/27/2017","11:12:15",17.983,743.5,9.4,0.89,299,7.8,242.4,7.48,0,0.91,NA,2.22,NA,5.692,5.7
"237","6/27/2017","11:12:16",17.854,743.3,9.2,0.87,298.8,7.8,242.6,7.43,0,0.9,NA,2.05,NA,5.717,5.8
"238","6/27/2017","11:12:17",17.736,743.4,8.9,0.85,298.5,7.8,242.7,7.39,0,0.87,NA,1.95,NA,5.734,5.8
"239","6/27/2017","11:12:18",17.675,743.3,8.7,0.82,297.7,7.79,242.9,7.37,0,0.81,NA,1.87,NA,5.754,5.9
"240","6/27/2017","11:12:19",17.629,743.3,8.1,0.77,297,7.79,243,7.34,0,0.71,NA,1.8,NA,5.778,5.9
"241","6/27/2017","11:12:20",17.578,743.3,7.7,0.73,295.8,7.78,243.1,7.28,0,0.58,NA,1.77,NA,5.796,5.9
"242","6/27/2017","11:12:21",17.51,743.3,7.2,0.69,294.9,7.78,243.2,7.42,0,0.47,NA,1.77,NA,5.814,6
"243","6/27/2017","11:12:22",17.438,743.4,6.8,0.65,294.3,7.78,243.3,7.49,0,0.39,NA,1.72,NA,5.833,6
"244","6/27/2017","11:12:23",16.333,743.4,6.5,0.63,300.2,7.78,243.4,7.58,0,0.31,NA,1.74,NA,5.851,6.1
"245","6/27/2017","11:12:24",16.537,743.4,6.2,0.6,297.7,7.77,243.5,7.64,0,0.24,NA,1.73,NA,5.874,6.1
"246","6/27/2017","11:12:25",16.646,743.4,5.8,0.57,295.1,7.77,243.7,7.63,0,0.17,NA,1.74,NA,5.892,6.1
"247","6/27/2017","11:12:26",16.652,743.4,5.6,0.54,294,7.76,243.8,7.68,0,0.1,NA,1.75,NA,5.91,6.2
"248","6/27/2017","11:12:27",16.687,743.3,5.3,0.51,292.7,7.76,243.8,7.58,0,0.06,NA,1.73,NA,5.927,6.2
"249","6/27/2017","11:12:28",16.669,743.4,5.1,0.49,291.8,7.76,243.9,7.56,0,0.03,NA,1.71,NA,5.947,6.2
"250","6/27/2017","11:12:29",16.639,743.3,4.8,0.47,291.1,7.75,244,7.48,0,0.01,NA,1.65,NA,5.963,6.2
"251","6/27/2017","11:12:30",16.552,743.5,4.6,0.45,290.7,7.75,244.1,7.35,0,-0.02,NA,1.63,NA,5.98,6.3
"252","6/27/2017","11:12:31",16.476,743.4,4.4,0.43,290.4,7.75,244.1,7.2,0,-0.03,NA,1.6,NA,5.996,6.3
"253","6/27/2017","11:12:32",16.398,743.3,4.3,0.42,290.1,7.74,244.2,7.17,0,-0.06,NA,1.55,NA,6.016,6.4
"254","6/27/2017","11:12:33",16.301,743.4,4.2,0.41,289.8,7.74,244.3,6.97,0,-0.08,NA,1.52,NA,6.033,6.4
"255","6/27/2017","11:12:34",16.212,743.4,4,0.39,289.6,7.73,244.3,6.8,0,-0.1,NA,1.47,NA,6.051,6.5
"256","6/27/2017","11:12:35",16.11,743.4,3.9,0.38,289.7,7.73,244.4,6.73,0,-0.12,NA,1.38,NA,6.069,6.5
"257","6/27/2017","11:12:36",16.03,743.4,3.8,0.37,289.7,7.73,244.5,6.67,0,-0.14,NA,1.36,NA,6.091,6.5
"258","6/27/2017","11:12:37",15.955,743.4,3.7,0.36,289.7,7.73,244.5,6.63,0,-0.15,NA,1.29,NA,6.109,6.6
"259","6/27/2017","11:12:38",15.897,743.4,3.5,0.35,289.4,7.72,244.6,6.52,0,-0.16,NA,1.27,NA,6.127,6.6
"260","6/27/2017","11:12:39",15.802,743.4,3.5,0.34,289.3,7.72,244.6,6.46,0,-0.17,NA,1.24,NA,6.145,6.6
"261","6/27/2017","11:12:40",15.68,743.4,3.4,0.33,289.2,7.72,244.7,6.38,0,-0.18,NA,1.23,NA,6.166,6.7
"262","6/27/2017","11:12:41",15.538,743.4,3.3,0.33,289.1,7.71,244.7,6.38,0,-0.18,NA,1.18,NA,6.183,6.7
"263","6/27/2017","11:12:42",15.41,743.4,3.2,0.32,289,7.71,244.8,6.36,0,-0.19,NA,1.15,NA,6.2,6.7
"264","6/27/2017","11:12:43",15.316,743.5,3.1,0.31,288.8,7.71,244.8,6.37,0,-0.2,NA,1.15,NA,6.217,6.8
"265","6/27/2017","11:12:44",15.215,743.4,3.1,0.31,288.5,7.71,244.8,6.51,0,-0.21,NA,1.15,NA,6.237,6.8
"266","6/27/2017","11:12:45",15.135,743.5,3,0.3,288.3,7.71,244.9,6.68,0,-0.21,NA,1.15,NA,6.254,6.8
"267","6/27/2017","11:12:46",15.068,743.3,3,0.3,288.1,7.7,244.9,6.89,0,-0.21,NA,1.18,NA,6.27,6.8
"268","6/27/2017","11:12:47",15.019,743.3,2.9,0.29,287.8,7.7,244.9,7.05,0,-0.22,NA,1.15,NA,6.286,6.9
"269","6/27/2017","11:12:48",14.974,743.4,2.9,0.29,287.5,7.7,244.9,7.29,0,-0.23,NA,1.14,NA,6.305,6.9
"270","6/27/2017","11:12:49",14.933,743.4,2.8,0.28,287.2,7.7,244.9,7.41,0,-0.23,NA,1.14,NA,6.321,6.9
"271","6/27/2017","11:12:50",14.893,743.4,2.8,0.28,286.9,7.69,244.9,7.52,0,-0.23,NA,1.12,NA,6.34,6.9
"272","6/27/2017","11:12:51",14.864,743.4,2.7,0.28,286.7,7.69,245,7.49,0,-0.23,NA,1.11,NA,6.373,6.9
"273","6/27/2017","11:12:52",14.829,743.4,2.7,0.27,286.4,7.69,245,7.47,0,-0.24,NA,1.08,NA,6.405,7
"274","6/27/2017","11:12:53",14.801,743.4,2.7,0.27,286.3,7.69,245,7.51,0,-0.24,NA,1.07,NA,6.443,7
"275","6/27/2017","11:12:54",14.771,743.4,2.6,0.26,286.1,7.69,245,7.49,0,-0.24,NA,1.09,NA,6.475,7
"276","6/27/2017","11:12:55",14.738,743.4,2.6,0.26,286,7.68,245,7.4,0,-0.23,NA,1.1,NA,6.506,7.1
"277","6/27/2017","11:12:56",14.702,743.4,2.5,0.26,285.8,7.68,245,7.37,0,-0.24,NA,1.09,NA,6.537,7.1
"278","6/27/2017","11:12:57",14.675,743.4,2.5,0.25,285.6,7.68,245,7.32,0,-0.24,NA,1.08,NA,6.574,7.1
"279","6/27/2017","11:12:58",14.649,743.4,2.5,0.25,285.4,7.68,245,7.3,0,-0.25,NA,1.1,NA,6.604,7.1
"280","6/27/2017","11:12:59",14.617,743.4,2.4,0.25,285.2,7.67,245,7.23,0,-0.25,NA,1.11,NA,6.634,7.2
"281","6/27/2017","11:13:00",14.583,743.4,2.4,0.24,285.1,7.67,245,7.15,0,-0.25,NA,1.09,NA,6.664,7.2
"282","6/27/2017","11:13:01",14.548,743.3,2.4,0.24,284.9,7.67,245,7.1,0,-0.25,NA,1.11,NA,6.699,7.2
"283","6/27/2017","11:13:02",14.518,743.4,2.3,0.24,284.8,7.67,245.1,7.01,0,-0.25,NA,1.11,NA,6.729,7.3
"284","6/27/2017","11:13:03",14.475,743.4,2.3,0.23,284.7,7.67,245.1,6.91,0,-0.25,NA,1.11,NA,6.759,7.3
"285","6/27/2017","11:13:04",14.434,743.4,2.2,0.23,284.6,7.66,245.1,6.83,0,-0.25,NA,1.11,NA,6.788,7.3
"286","6/27/2017","11:13:05",14.391,743.4,2.2,0.23,284.5,7.66,245.1,6.81,0,-0.25,NA,1.09,NA,6.823,7.3
"287","6/27/2017","11:13:06",14.35,743.4,2.2,0.22,284.3,7.66,245.2,6.89,0,-0.25,NA,1.09,NA,6.852,7.4
"288","6/27/2017","11:13:07",14.299,743.3,2.1,0.22,284.2,7.66,245.2,7.1,0,-0.25,NA,1.1,NA,6.881,7.4
"289","6/27/2017","11:13:08",14.255,743.4,2.1,0.21,284.1,7.65,245.2,7.4,0,-0.26,NA,1.07,NA,6.911,7.5
"290","6/27/2017","11:13:09",14.203,743.3,2.1,0.21,284,7.65,245.3,7.68,0,-0.26,NA,1.09,NA,6.947,7.5
"291","6/27/2017","11:13:10",14.155,743.3,2,0.21,284,7.65,245.3,8.05,0,-0.26,NA,1.13,NA,6.976,7.5
"292","6/27/2017","11:13:11",14.095,743.4,2,0.2,284,7.65,245.3,8.38,0,-0.26,NA,1.12,NA,7.005,7.6
"293","6/27/2017","11:13:12",14.044,743.3,2,0.2,284,7.64,245.4,8.68,0,-0.27,NA,1.11,NA,7.034,7.6
"294","6/27/2017","11:13:13",13.993,743.4,1.9,0.2,284,7.64,245.4,9.01,0,-0.27,NA,1.12,NA,7.068,7.6
"295","6/27/2017","11:13:14",13.944,743.4,1.9,0.2,283.9,7.64,245.5,9.19,0,-0.28,NA,1.16,NA,7.097,7.7
"296","6/27/2017","11:13:15",13.901,743.4,1.9,0.19,283.6,7.63,245.5,9.18,0,-0.28,NA,1.16,NA,7.126,7.7
"297","6/27/2017","11:13:16",13.852,743.4,1.9,0.19,283.5,7.63,245.5,9.2,0,-0.28,NA,1.16,NA,7.155,7.8
"298","6/27/2017","11:13:17",13.813,743.4,1.8,0.19,283.4,7.63,245.6,9.37,0,-0.28,NA,1.13,NA,7.19,7.8
"299","6/27/2017","11:13:18",13.766,743.4,1.8,0.19,283.3,7.63,245.6,9.76,0,-0.28,NA,1.13,NA,7.221,7.9
"300","6/27/2017","11:13:19",13.738,743.4,1.8,0.18,283.3,7.62,245.7,10.12,0,-0.28,NA,1.18,NA,7.251,7.9
"301","6/27/2017","11:13:20",13.71,743.4,1.8,0.18,283.2,7.62,245.7,10.46,0,-0.28,NA,1.21,NA,7.282,8
"302","6/27/2017","11:13:21",13.688,743.4,1.7,0.18,283.2,7.62,245.7,10.66,0,-0.28,NA,1.2,NA,8.011,8
"303","6/27/2017","11:13:22",13.663,743.4,1.7,0.18,283.2,7.61,245.7,10.84,0,-0.28,NA,1.2,NA,8.053,8
"304","6/27/2017","11:13:23",13.641,743.3,1.7,0.18,283.1,7.61,245.7,10.97,0,-0.29,NA,1.19,NA,8.078,8.1
"305","6/27/2017","11:13:24",13.624,743.3,1.7,0.18,283,7.61,245.7,11.02,0,-0.29,NA,1.18,NA,8.085,8.1
"306","6/27/2017","11:13:25",13.614,743.4,1.7,0.17,282.9,7.6,245.7,11.13,0,-0.29,NA,1.16,NA,8.103,8.1
"307","6/27/2017","11:13:26",13.603,743.4,1.7,0.17,282.8,7.6,245.7,11.13,0,-0.29,NA,1.16,NA,8.126,8.2
"308","6/27/2017","11:13:27",13.59,743.4,1.6,0.17,282.8,7.6,245.7,11.31,0,-0.28,NA,1.16,NA,8.142,8.2
"309","6/27/2017","11:13:28",13.578,743.4,1.6,0.17,282.8,7.59,245.6,11.55,0,-0.28,NA,1.17,NA,8.159,8.2
"310","6/27/2017","11:13:29",13.564,743.4,1.6,0.17,282.8,7.59,245.5,11.83,0,-0.28,NA,1.17,NA,8.178,8.3
"311","6/27/2017","11:13:30",13.548,743.4,1.6,0.17,282.8,7.59,245.5,12.25,0,-0.28,NA,1.14,NA,8.205,8.3
"312","6/27/2017","11:13:31",13.53,743.4,1.6,0.17,282.9,7.58,245.4,12.54,0,-0.27,NA,1.1,NA,8.225,8.4
"313","6/27/2017","11:13:32",13.511,743.4,1.6,0.16,282.9,7.58,245.3,12.75,0,-0.27,NA,1.06,NA,8.246,8.4
"314","6/27/2017","11:13:33",13.484,743.4,1.6,0.16,283,7.58,245.2,12.93,0,-0.27,NA,1.08,NA,8.267,8.5
"315","6/27/2017","11:13:34",13.457,743.3,1.6,0.16,283.1,7.57,245,13.12,0,-0.28,NA,1.07,NA,8.291,8.5
"316","6/27/2017","11:13:35",13.424,743.3,1.6,0.16,283.2,7.57,244.9,13.25,0,-0.27,NA,1.05,NA,8.311,8.5
"317","6/27/2017","11:13:36",13.393,743.4,1.5,0.16,283.3,7.57,244.7,13.41,0,-0.28,NA,1.06,NA,8.329,8.5
"318","6/27/2017","11:13:37",13.355,743.3,1.5,0.16,283.3,7.56,244.5,13.5,0,-0.28,NA,1.06,NA,8.346,8.6
"319","6/27/2017","11:13:38",13.311,743.4,1.5,0.16,283.4,7.56,244.2,13.65,0,-0.28,NA,1.05,NA,8.366,8.6
"320","6/27/2017","11:13:39",13.274,743.4,1.5,0.16,283.4,7.56,243.9,13.89,0,-0.27,NA,1.06,NA,8.382,8.6
"321","6/27/2017","11:13:40",13.232,743.4,1.5,0.16,283.5,7.56,243.7,14.01,0,-0.27,NA,1.04,NA,8.398,8.7
"322","6/27/2017","11:13:41",13.199,743.4,1.5,0.16,283.5,7.55,243.4,14.21,0,-0.27,NA,1.03,NA,8.414,8.7
"323","6/27/2017","11:13:42",13.16,743.4,1.5,0.16,283.4,7.55,243.1,14.33,0,-0.26,NA,1.03,NA,8.434,8.7
"324","6/27/2017","11:13:43",13.126,743.4,1.5,0.15,283.4,7.55,242.7,14.46,0,-0.26,NA,1.04,NA,8.45,8.8
"325","6/27/2017","11:13:44",13.089,743.5,1.5,0.15,283.4,7.55,242.4,14.51,0,-0.26,NA,1.04,NA,8.465,8.8
"326","6/27/2017","11:13:45",13.065,743.4,1.4,0.15,283.3,7.54,242.1,14.59,0,-0.26,NA,1.1,NA,8.48,8.8
"327","6/27/2017","11:13:46",13.036,743.4,1.4,0.15,283.3,7.54,241.7,14.66,0,-0.27,NA,1.12,NA,8.498,8.8
"328","6/27/2017","11:13:47",13.013,743.4,1.4,0.15,283.2,7.54,241.3,14.73,0,-0.27,NA,1.09,NA,8.512,8.9
"329","6/27/2017","11:13:48",12.99,743.4,1.4,0.15,283.1,7.54,241,14.76,0,-0.27,NA,1.1,NA,8.527,8.9
"330","6/27/2017","11:13:49",12.97,743.4,1.4,0.15,283,7.53,240.6,14.74,0,-0.27,NA,1.09,NA,8.542,8.9
"331","6/27/2017","11:13:50",12.947,743.4,1.4,0.14,282.9,7.53,240.3,14.78,0,-0.27,NA,1.11,NA,8.556,8.9
"332","6/27/2017","11:13:51",12.925,743.5,1.4,0.14,282.8,7.53,239.9,14.72,0,-0.27,NA,1.15,NA,8.573,9
"333","6/27/2017","11:13:52",12.906,743.4,1.3,0.14,282.8,7.53,239.6,14.78,0,-0.27,NA,1.17,NA,8.587,9
"334","6/27/2017","11:13:53",12.884,743.4,1.3,0.14,282.8,7.52,239.2,14.85,0,-0.27,NA,1.14,NA,8.601,9
"335","6/27/2017","11:13:54",12.866,743.4,1.3,0.14,282.7,7.52,238.9,14.79,0,-0.27,NA,1.15,NA,8.618,9.1
"336","6/27/2017","11:13:55",12.848,743.4,1.3,0.14,282.7,7.52,238.5,14.83,0,-0.27,NA,1.17,NA,8.632,9.1
"337","6/27/2017","11:13:56",12.833,743.4,1.3,0.14,282.7,7.52,238.2,14.82,0,-0.26,NA,1.15,NA,8.646,9.1
"338","6/27/2017","11:13:57",12.813,743.3,1.3,0.13,282.7,7.52,237.8,14.7,0,-0.26,NA,1.13,NA,8.661,9.2
"339","6/27/2017","11:13:58",12.793,743.3,1.3,0.13,282.8,7.51,237.5,14.62,0,-0.26,NA,1.12,NA,8.672,9.2
"340","6/27/2017","11:13:59",12.776,743.3,1.3,0.13,282.8,7.51,237.2,14.57,0,-0.27,NA,1.12,NA,8.692,9.2
"341","6/27/2017","11:14:00",12.762,743.4,1.2,0.13,282.8,7.51,236.9,14.55,0,-0.27,NA,1.14,NA,8.707,9.2
"342","6/27/2017","11:14:01",12.746,743.3,1.2,0.13,282.8,7.51,236.6,14.58,0,-0.27,NA,1.13,NA,8.721,9.3
"343","6/27/2017","11:14:02",12.734,743.3,1.2,0.13,282.9,7.51,236.3,14.62,0,-0.28,NA,1.11,NA,8.745,9.3
"344","6/27/2017","11:14:03",12.72,743.4,1.2,0.13,282.9,7.51,236,15.15,0,-0.28,NA,1.1,NA,8.78,9.3
"345","6/27/2017","11:14:04",12.709,743.4,1.2,0.13,283,7.5,235.7,15.06,0,-0.27,NA,1.12,NA,8.81,9.3
"346","6/27/2017","11:14:05",12.698,743.4,1.2,0.13,283,7.5,235.4,15.11,0,-0.27,NA,1.12,NA,8.834,9.4
"347","6/27/2017","11:14:06",12.689,743.4,1.2,0.13,283,7.5,235.1,15.05,0,-0.26,NA,1.09,NA,8.869,9.4
"348","6/27/2017","11:14:07",12.682,743.3,1.2,0.13,283.1,7.5,234.7,15,0,-0.27,NA,1.08,NA,8.892,9.4
"349","6/27/2017","11:14:08",12.679,743.3,1.2,0.13,283.1,7.49,234.4,15.02,0,-0.27,NA,1.07,NA,8.924,9.4
"350","6/27/2017","11:14:09",12.676,743.3,1.2,0.12,283.1,7.49,234,15.05,0,-0.27,NA,1.09,NA,8.951,9.4
"351","6/27/2017","11:14:10",12.671,743.4,1.2,0.12,283.1,7.49,233.5,14.94,0,-0.26,NA,1.05,NA,8.978,9.5
"352","6/27/2017","11:14:11",12.665,743.3,1.2,0.12,283.2,7.49,233,15.01,0,-0.26,NA,1.05,NA,9.004,9.5
"353","6/27/2017","11:14:12",12.659,743.4,1.2,0.12,283.2,7.49,232.4,15.04,0,-0.26,NA,1.04,NA,9.03,9.5
"354","6/27/2017","11:14:13",12.653,743.4,1.1,0.12,283.3,7.48,231.8,15.11,0,-0.26,NA,1.04,NA,9.061,9.6
"355","6/27/2017","11:14:14",12.646,743.4,1.1,0.12,283.3,7.48,218.6,15.13,0,-0.26,NA,1.04,NA,9.088,9.6
"356","6/27/2017","11:14:15",12.641,743.3,1.1,0.12,283.3,7.48,216.3,15.05,0,-0.26,NA,1.02,NA,9.114,9.6
"357","6/27/2017","11:14:16",12.632,743.4,1.1,0.12,283.4,7.48,214.4,14.97,0,-0.27,NA,1.04,NA,9.141,9.7
"358","6/27/2017","11:14:17",12.624,743.4,1.1,0.12,283.4,7.47,213.8,14.8,0,-0.27,NA,1.02,NA,9.173,9.7
"359","6/27/2017","11:14:18",12.617,743.4,1.1,0.12,283.4,7.47,212.8,14.32,0,-0.26,NA,1.02,NA,9.2,9.7
"360","6/27/2017","11:14:19",12.608,743.4,1.1,0.12,283.4,7.47,211.7,14.34,0,-0.26,NA,1.05,NA,9.227,9.8
"361","6/27/2017","11:14:20",12.595,743.3,1.1,0.12,283.4,7.47,210.8,14.31,0,-0.26,NA,1.04,NA,9.254,9.8
"362","6/27/2017","11:14:21",12.581,743.4,1.1,0.12,283.4,7.46,209.9,14.28,0,-0.26,NA,1.08,NA,9.288,9.9
"363","6/27/2017","11:14:22",12.569,743.4,1.1,0.12,283.4,7.46,209.1,14.3,0,-0.26,NA,1.07,NA,9.317,9.9
"364","6/27/2017","11:14:23",12.549,743.3,1.1,0.11,283.5,7.46,208.3,14.22,0,-0.27,NA,1.1,NA,9.346,10
"365","6/27/2017","11:14:24",12.54,743.4,1.1,0.11,283.5,7.46,207.5,14.17,0,-0.27,NA,1.09,NA,9.376,10
"366","6/27/2017","11:14:25",12.52,743.3,1.1,0.11,283.5,7.45,206.7,14.17,0,-0.27,NA,1.11,NA,9.413,10.1
"367","6/27/2017","11:14:26",12.506,743.4,1,0.11,283.6,7.45,205.9,14.16,0,-0.26,NA,1.12,NA,9.443,10.1
"368","6/27/2017","11:14:27",12.494,743.4,1,0.11,283.6,7.45,205,14.13,0,-0.26,NA,1.13,NA,10.177,10.2
"369","6/27/2017","11:14:28",12.479,743.4,1,0.11,283.7,7.45,192.1,14.1,0,-0.27,NA,1.15,NA,10.217,10.2
"370","6/27/2017","11:14:29",12.461,743.4,1,0.11,283.7,7.44,189.2,14.05,0,-0.27,NA,1.16,NA,10.285,10.3
"371","6/27/2017","11:14:30",12.443,743.4,1,0.11,283.9,7.44,186.1,14.12,0,-0.27,NA,1.16,NA,10.305,10.3
"372","6/27/2017","11:14:31",12.417,743.3,1,0.11,284.1,7.44,185,14.09,0,-0.27,NA,1.17,NA,10.346,10.4
"373","6/27/2017","11:14:32",12.404,743.3,1,0.11,284.2,7.43,183.1,14.07,0,-0.27,NA,1.18,NA,10.373,10.4
"374","6/27/2017","11:14:33",12.384,743.4,1,0.1,284.4,7.43,181.1,13.97,0,-0.27,NA,1.2,NA,10.404,10.5
"375","6/27/2017","11:14:34",12.367,743.3,1,0.1,284.5,7.43,178.9,13.83,0,-0.26,NA,1.18,NA,10.422,10.5
"376","6/27/2017","11:14:35",12.35,743.4,1,0.1,284.7,7.43,177.3,13.76,0,-0.26,NA,1.21,NA,10.44,10.5
"377","6/27/2017","11:14:36",12.335,743.4,1,0.1,284.8,7.42,166.5,13.76,0,-0.26,NA,1.19,NA,10.458,10.6
"378","6/27/2017","11:14:37",12.323,743.3,1,0.1,284.9,7.42,163.4,13.78,0,-0.26,NA,1.21,NA,10.482,10.6
"379","6/27/2017","11:14:38",12.309,743.4,0.9,0.1,285,7.42,160.2,13.76,0,-0.26,NA,1.18,NA,10.505,10.7
"380","6/27/2017","11:14:39",12.296,743.4,0.9,0.1,285.1,7.41,157.6,13.74,0,-0.26,NA,1.18,NA,10.53,10.7
"381","6/27/2017","11:14:40",12.277,743.4,0.9,0.1,285.3,7.41,156.5,13.72,0,-0.26,NA,1.21,NA,10.555,10.8
"382","6/27/2017","11:14:41",12.262,743.4,0.9,0.1,285.4,7.41,154.5,13.57,0,-0.25,NA,1.23,NA,10.584,10.9
"383","6/27/2017","11:14:42",12.248,743.4,0.9,0.1,285.6,7.41,152.5,13.46,0,-0.25,NA,1.22,NA,10.609,10.9
"384","6/27/2017","11:14:43",12.236,743.4,0.9,0.1,285.7,7.4,150.6,13.45,0,-0.25,NA,1.21,NA,10.634,11
"385","6/27/2017","11:14:44",12.221,743.3,0.9,0.1,285.8,7.4,140,13.47,0,-0.24,NA,1.18,NA,10.657,11
"386","6/27/2017","11:14:45",12.206,743.4,0.9,0.1,286,7.4,136.5,13.44,0,-0.25,NA,1.2,NA,10.68,11
"387","6/27/2017","11:14:46",12.183,743.4,0.9,0.1,286.2,7.39,132.8,13.49,0,-0.25,NA,1.21,NA,10.707,11.1
"388","6/27/2017","11:14:47",12.163,743.3,0.9,0.09,286.4,7.39,131.6,13.63,0,-0.24,NA,1.22,NA,10.731,11.1
"389","6/27/2017","11:14:48",12.14,743.4,0.9,0.09,286.6,7.39,129.4,13.71,0,-0.24,NA,1.24,NA,10.753,11.2
"390","6/27/2017","11:14:49",12.115,743.3,0.9,0.09,286.8,7.38,127.1,13.74,0,-0.24,NA,1.25,NA,10.781,11.2
"391","6/27/2017","11:14:50",12.094,743.4,0.9,0.09,287.1,7.38,117.6,13.65,0,-0.24,NA,1.24,NA,10.802,11.2
"392","6/27/2017","11:14:51",12.071,743.3,0.9,0.09,287.3,7.38,113.9,13.55,0,-0.24,NA,1.23,NA,10.823,11.3
"393","6/27/2017","11:14:52",12.05,743.3,0.8,0.09,287.5,7.37,109.4,13.56,0,-0.24,NA,1.23,NA,10.844,11.3
"394","6/27/2017","11:14:53",12.028,743.3,0.8,0.09,287.6,7.37,108.2,13.54,0,-0.24,NA,1.22,NA,10.864,11.3
"395","6/27/2017","11:14:54",12.006,743.3,0.8,0.09,287.8,7.37,106.2,13.39,0,-0.24,NA,1.25,NA,10.889,11.4
"396","6/27/2017","11:14:55",11.976,743.4,0.8,0.09,288,7.37,98.5,13.29,0,-0.24,NA,1.28,NA,10.911,11.5
"397","6/27/2017","11:14:56",11.949,743.4,0.8,0.09,288.3,7.36,94.7,13.23,0,-0.24,NA,1.29,NA,10.932,11.5
"398","6/27/2017","11:14:57",11.929,743.3,0.8,0.09,288.4,7.36,91.1,13.1,0,-0.25,NA,1.29,NA,10.954,11.6
"399","6/27/2017","11:14:58",11.905,743.4,0.8,0.09,288.6,7.36,88.4,12.94,0,-0.24,NA,1.27,NA,10.981,11.6
"400","6/27/2017","11:14:59",11.885,743.3,0.8,0.09,288.8,7.35,87,13.12,0,-0.24,NA,1.27,NA,11.003,11.6
"401","6/27/2017","11:15:00",11.86,743.3,0.8,0.09,289,7.35,85.5,14.45,0,-0.23,NA,1.32,NA,11.024,11.7
"402","6/27/2017","11:15:01",11.84,743.4,0.8,0.09,289.1,7.35,83.7,14.85,0,-0.22,NA,1.44,NA,11.044,11.7
"403","6/27/2017","11:15:02",11.818,743.4,0.8,0.09,289.3,7.35,76.7,15.32,0,-0.12,NA,2.3,NA,11.067,11.7
"404","6/27/2017","11:15:03",11.798,743.4,0.8,0.09,289.5,7.34,73.6,57.84,0,0.43,NA,78.59,NA,11.085,11.7
"405","6/27/2017","11:15:04",11.777,743.4,0.8,0.09,289.6,7.34,71.6,22.03,0,1.14,NA,13.41,NA,11.102,11.7
"406","6/27/2017","11:15:05",11.763,743.4,0.8,0.09,289.8,7.34,69.1,248.24,0,1.27,NA,1.12,NA,11.119,11.7
"407","6/27/2017","11:15:06",11.748,743.4,0.8,0.09,289.9,7.34,68.6,10.94,0,1.3,NA,1.3,NA,11.138,11.7
"408","6/27/2017","11:15:07",11.737,743.4,0.8,0.09,290,7.33,67.1,17.99,0,1.33,NA,1.3,NA,11.153,11.7
"409","6/27/2017","11:15:08",11.728,743.4,0.8,0.09,290.1,7.33,65.7,41.86,0,1.37,NA,1.35,NA,11.177,11.8
"410","6/27/2017","11:15:09",11.72,743.3,0.8,0.09,290.2,7.33,64.4,153.19,0,1.41,NA,1.33,NA,11.212,11.8
"411","6/27/2017","11:15:10",11.707,743.4,0.8,0.09,290.3,7.33,57.6,851.92,0,1.46,NA,1.33,NA,11.254,11.8
"412","6/27/2017","11:15:11",11.699,743.4,0.8,0.09,290.4,7.33,55.3,581.64,0,1.49,NA,1.29,NA,11.288,11.8
"413","6/27/2017","11:15:12",11.694,743.4,0.8,0.09,290.5,7.32,53.1,541.6,0,1.51,NA,1.27,NA,11.321,11.8
"414","6/27/2017","11:15:13",11.691,743.4,0.8,0.09,290.5,7.32,51.4,490.8,0,1.55,NA,1.27,NA,11.353,11.8
"415","6/27/2017","11:15:14",11.688,743.4,0.8,0.09,290.6,7.32,50.7,471.18,0,1.59,NA,1.26,NA,11.391,11.8
"416","6/27/2017","11:15:15",11.686,743.4,0.8,0.09,290.6,7.32,49.4,35.14,0,1.63,NA,1.24,NA,11.42,11.8
