"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"198","7/20/2017","19:41:09",25.944,738.7,30.1,2.44,224.1,7.51,156.5,-855.91,0,1.89,NA,23.55,NA,2.594,2.9
"199","7/20/2017","19:41:10",25.852,738.8,29.7,2.41,224.9,7.5,156.8,-855.07,0,2.17,NA,22.71,NA,2.608,2.9
"200","7/20/2017","19:41:11",24.749,738.7,29.2,2.38,230.1,7.5,157.1,-854.25,0,2.57,NA,36.89,NA,2.623,2.9
"201","7/20/2017","19:41:12",24.793,738.7,28.5,2.36,230.3,7.49,157.4,-853.58,0,10.67,NA,28.42,NA,2.638,2.9
"202","7/20/2017","19:41:13",24.268,738.6,27.8,2.31,232.9,7.49,157.7,-853.07,0,8.48,NA,27.64,NA,2.653,3
"203","7/20/2017","19:41:14",24.348,738.7,22.9,1.91,233.5,7.49,158,-852.49,0,8.34,NA,32.97,NA,2.672,3
"204","7/20/2017","19:41:15",24.343,738.7,20.7,1.73,234.2,7.48,158.3,-851.84,0,8.14,NA,34.66,NA,2.689,3
"205","7/20/2017","19:41:16",24.354,738.7,18.5,1.55,234.9,7.39,158.5,-851.38,0,8.35,NA,38.92,NA,2.705,3.1
"206","7/20/2017","19:41:17",24.194,738.8,18,1.5,236.1,7.37,158.7,-850.92,0,8.29,NA,45.72,NA,2.722,3.1
"207","7/20/2017","19:41:18",24.076,738.7,17,1.42,237.5,7.36,158.9,-850.49,0,8.37,NA,38.27,NA,2.743,3.1
"208","7/20/2017","19:41:19",24.003,738.7,16.2,1.36,238.4,7.35,159,-850.16,0,8.21,NA,44.06,NA,2.759,3.1
"209","7/20/2017","19:41:20",23.949,738.8,15.5,1.3,239.4,7.34,159,-849.72,0,8.01,NA,44.06,NA,2.775,3.1
"210","7/20/2017","19:41:21",23.829,738.8,14.9,1.26,240.5,7.34,159,-849.37,0,7.96,NA,40.74,NA,2.791,3.1
"211","7/20/2017","19:41:22",21.926,738.7,11.2,0.94,250.9,7.33,159,-849.08,0,4.3,NA,32.82,NA,2.807,3.2
"212","7/20/2017","19:41:23",21.919,738.8,10.8,0.94,252.1,7.33,158.9,-848.96,0,5.04,NA,40.16,NA,2.827,3.2
"213","7/20/2017","19:41:24",21.649,738.7,9.8,0.86,255.3,7.32,158.9,-852.27,0,5.34,NA,37.69,NA,2.844,3.2
"214","7/20/2017","19:41:25",21.558,738.7,9.1,0.81,257.3,7.32,158.7,-850.07,0,4.17,NA,37.13,NA,2.861,3.3
"215","7/20/2017","19:41:26",21.501,738.8,8.7,0.77,259.3,7.31,158.6,-838.84,0,4.09,NA,45.28,NA,2.879,3.3
"216","7/20/2017","19:41:27",21.455,738.8,8.3,0.74,261.1,7.3,158.3,-851.9,0,4.06,NA,36.79,NA,2.901,3.4
"217","7/20/2017","19:41:28",21.43,738.6,8,0.71,262.9,7.29,148.4,-851.32,0,3.97,NA,31.79,NA,2.92,3.4
"218","7/20/2017","19:41:29",21.226,738.7,7.8,0.69,265.6,7.28,141.6,-850.86,0,3.83,NA,33.23,NA,2.941,3.5
"219","7/20/2017","19:41:30",21.089,738.7,7.4,0.66,268.5,7.17,132.2,-851.07,0,3.72,NA,36.49,NA,2.962,3.5
"220","7/20/2017","19:41:31",19.396,738.7,7.2,0.66,279.8,7.16,120.7,-850.98,0,3.55,NA,27.29,NA,2.987,3.5
"221","7/20/2017","19:41:32",18.203,738.7,7,0.65,289.6,7.13,101.7,-850.91,0,3.37,NA,24.35,NA,3.009,3.5
"222","7/20/2017","19:41:33",17.911,738.7,6.8,0.64,294.4,7.12,87.3,-850.83,0,3.19,NA,27.25,NA,3.033,3.6
"223","7/20/2017","19:41:34",17.926,738.7,6.6,0.62,296.5,7.1,78,-850.83,0,3.04,NA,25.17,NA,3.056,3.6
"224","7/20/2017","19:41:35",17.937,738.8,6.4,0.61,298.7,7.09,72.2,-850.73,0,2.93,NA,28.25,NA,3.085,3.6
"225","7/20/2017","19:41:36",17.923,738.7,6.3,0.59,300.4,7.08,59.8,-850.76,0,2.85,NA,27.71,NA,3.108,3.6
"226","7/20/2017","19:41:37",17.874,738.8,6.1,0.58,302.7,7.07,52,-850.73,0,2.77,NA,23.05,NA,3.132,3.7
"227","7/20/2017","19:41:38",17.8,738.8,6,0.57,304.7,7.06,46.3,-850.65,0,2.7,NA,23.48,NA,3.156,3.7
"228","7/20/2017","19:41:39",17.739,738.8,5.7,0.54,307.1,7.05,44.1,-850.6,0,2.63,NA,24.09,NA,3.181,3.7
"229","7/20/2017","19:41:40",17.676,738.7,5.3,0.51,309.2,7.04,41.6,-850.48,0,2.57,NA,21.57,NA,3.201,3.7
"230","7/20/2017","19:41:41",17.631,738.7,5.1,0.48,311.6,7.04,32.6,-850.46,0,2.5,NA,26.28,NA,3.237,3.7
"231","7/20/2017","19:41:42",17.586,738.7,4.8,0.46,313.4,7.03,28.3,-850.3,0,2.44,NA,23.21,NA,3.262,3.8
"232","7/20/2017","19:41:43",17.55,738.7,4.6,0.44,315.4,7.03,24.5,-850.26,0,2.39,NA,22.16,NA,3.286,3.8
"233","7/20/2017","19:41:44",17.501,738.8,4.4,0.42,317.1,6.93,21.1,-850.3,0,2.31,NA,22.24,NA,3.316,3.8
"234","7/20/2017","19:41:45",17.489,738.7,4.2,0.4,318.7,6.91,10.2,-850.18,0,2.19,NA,28.75,NA,3.34,3.8
"235","7/20/2017","19:41:46",17.438,738.8,4,0.38,320.3,6.9,4.4,-850.19,0,2.05,NA,24.19,NA,3.364,3.8
"236","7/20/2017","19:41:47",16.367,738.8,3.8,0.37,329.9,6.89,-0.9,-850.25,0,1.93,NA,25.42,NA,3.387,3.8
"237","7/20/2017","19:41:48",16.011,738.8,3.7,0.36,333,6.89,-2.5,-850.27,0,1.84,NA,27.87,NA,3.415,3.8
"238","7/20/2017","19:41:49",15.781,738.7,3.5,0.35,337.4,6.88,-4.1,-850.3,0,1.77,NA,30.35,NA,3.438,3.8
"239","7/20/2017","19:41:50",15.656,738.7,3.4,0.34,339.8,6.88,-11.6,-850.34,0,1.71,NA,20.06,NA,3.457,3.9
"240","7/20/2017","19:41:51",15.607,738.7,3.3,0.32,341.8,6.87,-14.1,-850.36,0,1.66,NA,20.98,NA,3.485,3.9
"241","7/20/2017","19:41:52",15.597,738.7,3.2,0.31,343.4,6.87,-16.2,-850.51,0,1.63,NA,24.81,NA,3.508,3.9
"242","7/20/2017","19:41:53",15.611,738.7,3,0.3,345,6.87,-17.6,-850.65,0,1.59,NA,22.66,NA,3.535,3.9
"243","7/20/2017","19:41:54",15.629,738.7,2.9,0.29,346.4,6.86,-18.2,-850.88,0,1.55,NA,21.81,NA,3.558,3.9
"244","7/20/2017","19:41:55",15.634,738.7,2.8,0.28,348.1,6.86,-19.3,-851.12,0,1.5,NA,18.96,NA,3.58,4
"245","7/20/2017","19:41:56",15.611,738.8,2.7,0.27,350.2,6.86,-20.5,-851.39,0,1.46,NA,21.14,NA,3.599,4
"246","7/20/2017","19:41:57",15.588,738.7,2.6,0.26,352,6.85,-21.6,-851.81,0,1.42,NA,17.71,NA,3.632,4
"247","7/20/2017","19:41:58",15.565,738.7,2.5,0.25,354.1,6.85,-28.9,-852,0,1.4,NA,30.94,NA,3.657,4.1
"248","7/20/2017","19:41:59",15.514,738.7,2.4,0.24,355.9,6.85,-31.6,-852.19,0,1.38,NA,24.12,NA,3.68,4.1
"249","7/20/2017","19:42:00",15.464,738.8,2.3,0.23,358.2,6.84,-33.9,-852.49,0,1.37,NA,23.95,NA,3.699,4.1
"250","7/20/2017","19:42:01",15.408,738.8,2.3,0.23,360.2,6.84,-35.8,-852.75,0,1.37,NA,28.6,NA,3.732,4.1
"251","7/20/2017","19:42:02",15.36,738.7,2.2,0.22,362.2,6.83,-36.5,-853,0,1.37,NA,26.42,NA,3.755,4.1
"252","7/20/2017","19:42:03",15.311,738.8,2.1,0.21,364,6.83,-37.6,-853.25,0,1.37,NA,25.29,NA,3.777,4.2
"253","7/20/2017","19:42:04",15.238,738.7,2,0.2,366.5,6.82,-38.8,-853.49,0,1.37,NA,28.45,NA,3.799,4.2
"254","7/20/2017","19:42:05",15.164,738.7,2,0.2,368.9,6.82,-39.9,-853.74,0,1.38,NA,20.71,NA,3.82,4.2
"255","7/20/2017","19:42:06",14.04,738.7,1.9,0.19,381,6.82,-41,-853.96,0,1.37,NA,29.94,NA,3.846,4.2
"256","7/20/2017","19:42:07",14.014,738.6,1.8,0.19,383.2,6.81,-47.1,-854.16,0,1.38,NA,21.45,NA,3.866,4.3
"257","7/20/2017","19:42:08",14,738.8,1.8,0.18,385.5,6.81,-49.2,-854.36,0,1.38,NA,21.94,NA,3.888,4.3
"258","7/20/2017","19:42:09",14.041,738.7,1.7,0.18,387,6.72,-50.9,-854.42,0,1.39,NA,27.5,NA,3.908,4.3
"259","7/20/2017","19:42:10",13.994,738.7,1.7,0.17,389.7,6.71,-52.4,-854.55,0,1.43,NA,31.69,NA,3.933,4.4
"260","7/20/2017","19:42:11",13.9,738.7,1.6,0.17,392.6,6.71,-52.8,-854.26,0,1.45,NA,27.95,NA,3.953,4.4
"261","7/20/2017","19:42:12",13.828,738.7,1.6,0.16,396,6.71,-53.7,-853.74,0,1.51,NA,31.2,NA,3.974,4.4
"262","7/20/2017","19:42:13",13.778,738.7,1.5,0.16,398.7,6.7,-54.5,-853.34,0,1.55,NA,31.36,NA,3.994,4.4
"263","7/20/2017","19:42:14",13.77,738.8,1.5,0.16,401.3,6.7,-55.4,-853.05,0,1.65,NA,37.15,NA,4.019,4.4
"264","7/20/2017","19:42:15",13.757,738.7,1.5,0.15,403.9,6.7,-56,-852.5,0,1.71,NA,33.78,NA,4.04,4.5
"265","7/20/2017","19:42:16",13.739,738.7,1.4,0.15,406.7,6.69,-56.7,-852.18,0,1.76,NA,34.83,NA,4.061,4.5
"266","7/20/2017","19:42:17",13.726,738.8,1.4,0.15,409,6.69,-57.4,-851.83,0,1.81,NA,30.67,NA,4.082,4.5
"267","7/20/2017","19:42:18",13.722,738.8,1.4,0.14,411.4,6.69,-63.4,-851.5,0,1.85,NA,30.82,NA,4.102,4.5
"268","7/20/2017","19:42:19",13.726,738.7,1.3,0.14,413.3,6.68,-64.5,-851.31,0,1.89,NA,29.29,NA,4.127,4.5
"269","7/20/2017","19:42:20",13.735,738.7,1.3,0.14,415.1,6.68,-65.3,-851.19,0,1.95,NA,41.97,NA,4.147,4.5
"270","7/20/2017","19:42:21",13.726,738.6,1.3,0.13,417.4,6.68,-65.5,-851.06,0,2.02,NA,78.79,NA,4.167,4.6
"271","7/20/2017","19:42:22",13.687,738.7,1.2,0.13,420.6,6.68,-65.9,-850.83,0,2.22,NA,67.41,NA,4.194,4.7
"272","7/20/2017","19:42:23",13.611,738.7,1.2,0.13,425.4,6.67,-66.7,-850.67,0,2.43,NA,85.15,NA,4.218,4.7
"273","7/20/2017","19:42:24",13.535,738.6,1.2,0.12,429.7,6.67,-67.7,-850.48,0,5.65,NA,67.44,NA,4.242,4.7
"274","7/20/2017","19:42:25",13.479,738.7,1.1,0.12,434.5,6.67,-68.5,-850,0,4.3,NA,55.21,NA,4.265,4.7
"275","7/20/2017","19:42:26",13.422,738.8,1.1,0.12,438.7,6.66,-69.2,-848.01,0,5.52,NA,54.85,NA,4.289,4.7
"276","7/20/2017","19:42:27",13.372,738.7,1.1,0.11,443.4,6.66,-70,-842.34,0,6.45,NA,67.51,NA,4.317,4.8
"277","7/20/2017","19:42:28",13.312,738.7,1.1,0.11,447.3,6.66,-70.6,-844.17,0,6.45,NA,79.74,NA,4.34,4.8
"278","7/20/2017","19:42:29",13.261,738.7,1,0.11,451.7,6.65,-76.9,-203.67,0,6.3,NA,77.89,NA,4.364,4.8
"279","7/20/2017","19:42:30",13.199,738.8,1,0.1,455.7,6.65,-77.9,-589.55,0,6.48,NA,81.25,NA,4.388,4.8
"280","7/20/2017","19:42:31",13.14,738.7,1,0.1,460.3,6.55,-78.9,-831.51,0,5.95,NA,76.49,NA,4.415,4.8
"281","7/20/2017","19:42:32",13.065,738.7,1,0.1,464.5,6.55,-79.1,-837.86,0,12.98,NA,80.52,NA,4.438,4.9
"282","7/20/2017","19:42:33",12.993,738.8,0.9,0.1,469.3,6.56,-80.3,-846.67,0,8.17,NA,89.47,NA,4.46,4.9
"283","7/20/2017","19:42:34",12.926,738.8,0.9,0.1,472.7,6.57,-81.3,-777.61,0,11.61,NA,121.82,NA,4.482,4.9
"284","7/20/2017","19:42:35",12.894,738.8,0.9,0.09,475.6,6.57,-82.3,-852.82,0,10.27,NA,124.44,NA,4.508,4.9
"285","7/20/2017","19:42:36",12.879,738.7,0.9,0.09,477.1,6.57,-82.9,-853.92,0,10.27,NA,111.88,NA,4.529,4.9
"286","7/20/2017","19:42:37",12.869,738.7,0.9,0.09,478.6,6.58,-83.5,-853.89,0,9.74,NA,111.66,NA,4.549,4.9
"287","7/20/2017","19:42:38",12.855,738.8,0.9,0.09,479.8,6.58,-84,-853.37,0,9.65,NA,126.8,NA,4.57,4.9
"288","7/20/2017","19:42:39",12.84,738.8,0.9,0.09,481.4,6.59,-84.5,-853.03,0,9.59,NA,125.54,NA,4.59,4.9
"289","7/20/2017","19:42:40",12.82,738.7,0.8,0.09,482.7,6.6,-85,-853.24,0,9.68,NA,146.75,NA,4.614,4.9
"290","7/20/2017","19:42:41",12.801,738.7,0.8,0.09,484.3,6.61,-85.4,-853.44,0,9.88,NA,139.39,NA,4.634,4.9
"291","7/20/2017","19:42:42",12.786,738.7,0.8,0.09,485.5,6.61,-85.8,-852.6,0,10.02,NA,125.29,NA,4.653,5
"292","7/20/2017","19:42:43",12.774,738.8,0.8,0.09,486.8,6.62,-86.2,-531.54,0,10,NA,117.75,NA,4.672,5
