"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"228","6/26/2017","16:43:50",23.632,735.5,69.7,5.9,243.3,8.23,167.5,8.79,0,0.62,NA,4.24,NA,4.36,4.7
"229","6/26/2017","16:43:51",23.611,735.5,69.3,5.87,243.4,8.22,167.6,8.79,0,0.61,NA,3.87,NA,4.38,4.7
"230","6/26/2017","16:43:52",23.59,735.5,68.9,5.84,243.6,8.22,167.7,8.56,0,0.62,NA,5.37,NA,4.406,4.8
"231","6/26/2017","16:43:53",23.566,735.6,68.5,5.81,243.7,8.21,167.8,8.61,0,0.63,NA,4.97,NA,4.428,4.8
"232","6/26/2017","16:43:54",23.543,735.6,68.1,5.78,243.9,8.21,167.9,8.46,0,0.62,NA,4.94,NA,4.45,4.9
"233","6/26/2017","16:43:55",23.512,735.6,64.3,5.46,244.1,8.2,168,8.46,0,0.6,NA,4.77,NA,4.473,4.9
"234","6/26/2017","16:43:56",23.48,735.6,63.6,5.4,244.3,8.2,168.1,8.42,0,0.62,NA,4.68,NA,4.502,5
"235","6/26/2017","16:43:57",23.454,735.5,62.9,5.35,244.4,8.19,168.2,8.42,0,0.6,NA,4.55,NA,4.527,5
"236","6/26/2017","16:43:58",23.423,735.5,62.7,5.33,244.7,8.19,168.4,8.3,0,0.59,NA,4.51,NA,4.553,5
"237","6/26/2017","16:43:59",23.397,735.5,62.5,5.32,244.9,8.18,168.4,8.32,0,0.58,NA,4.5,NA,4.577,5
"238","6/26/2017","16:44:00",23.374,735.5,62.3,5.3,245,8.18,168.5,8.43,0,0.58,NA,4.54,NA,4.605,5
"239","6/26/2017","16:44:01",23.357,735.6,62.1,5.29,245.2,8.17,168.6,8.31,0,0.59,NA,4.59,NA,4.627,5.1
"240","6/26/2017","16:44:02",23.339,735.6,62,5.28,245.3,8.17,168.7,8.22,0,0.58,NA,4.56,NA,4.649,5.1
"241","6/26/2017","16:44:03",23.325,735.5,61.8,5.27,245.5,8.16,168.8,8.29,0,0.59,NA,4.56,NA,4.669,5.1
"242","6/26/2017","16:44:04",23.31,735.5,61.7,5.26,245.6,8.16,168.9,8.31,0,0.58,NA,4.57,NA,4.694,5.2
"243","6/26/2017","16:44:05",23.294,735.5,61.5,5.24,245.7,8.15,169,8.11,0,0.56,NA,4.6,NA,4.716,5.2
"244","6/26/2017","16:44:06",23.258,735.6,61.3,5.22,246,8.15,169.1,8.02,0,0.52,NA,4.53,NA,4.738,5.3
"245","6/26/2017","16:44:07",21.77,735.7,54.7,4.67,253.7,8.14,169.3,7.83,0,0.49,NA,4.46,NA,4.761,5.3
"246","6/26/2017","16:44:08",21.325,735.7,51.6,4.52,255.1,8.05,169.4,7.53,0,0.47,NA,4.45,NA,4.782,5.4
"247","6/26/2017","16:44:09",20.98,735.6,47.2,4.2,258.3,8.04,169.6,7.15,0,0.43,NA,4.33,NA,4.809,5.4
"248","6/26/2017","16:44:10",20.586,735.7,45.4,4.08,260.8,8.04,169.7,6.75,0,0.39,NA,4.21,NA,4.833,5.4
"249","6/26/2017","16:44:11",20.209,735.6,38.7,3.49,263.3,8.04,169.9,6.38,0,0.34,NA,3.99,NA,4.857,5.5
"250","6/26/2017","16:44:12",20.252,735.6,35.7,3.23,263.6,8.04,170.1,6.11,0,0.3,NA,3.79,NA,4.888,5.5
"251","6/26/2017","16:44:13",19.021,735.5,32.1,2.97,271.3,8.04,170.2,5.84,0,0.25,NA,3.65,NA,4.912,5.5
"252","6/26/2017","16:44:14",18.544,735.6,30.2,2.8,274.4,8.03,170.3,5.45,0,0.21,NA,3.44,NA,4.938,5.5
"253","6/26/2017","16:44:15",17.301,735.6,28.8,2.73,281.6,8.03,170.5,5.11,0,0.17,NA,3.21,NA,4.963,5.6
"254","6/26/2017","16:44:16",17.369,735.6,27.6,2.65,282.3,8.03,170.6,4.85,0,0.13,NA,3.03,NA,4.99,5.6
"255","6/26/2017","16:44:17",17.69,735.6,23.4,2.23,281,8.02,170.6,4.5,0,0.09,NA,2.89,NA,5.022,5.6
"256","6/26/2017","16:44:18",17.876,735.6,21.1,2.01,279.9,8.02,170.6,4.04,0,0.05,NA,2.74,NA,5.05,5.6
"257","6/26/2017","16:44:19",17.835,735.6,19.7,1.87,280.2,8.01,170.5,3.68,0,0.01,NA,2.56,NA,5.078,5.6
"258","6/26/2017","16:44:20",17.721,735.5,18.6,1.77,281.2,8.01,170.4,3.35,0,-0.04,NA,2.45,NA,5.105,5.7
"259","6/26/2017","16:44:21",17.642,735.5,18.1,1.73,281.8,8,170.2,3.15,0,-0.08,NA,2.41,NA,5.139,5.7
"260","6/26/2017","16:44:22",17.605,735.5,17.6,1.68,282.1,8,170.1,2.96,0,-0.13,NA,2.4,NA,5.167,5.7
"261","6/26/2017","16:44:23",17.594,735.5,17.1,1.63,282,7.99,169.8,2.89,0,-0.16,NA,2.35,NA,5.195,5.7
"262","6/26/2017","16:44:24",17.554,735.5,16.5,1.58,281.8,7.99,169.6,2.75,0,-0.17,NA,2.32,NA,5.223,5.7
"263","6/26/2017","16:44:25",17.462,735.6,16,1.53,281.9,7.98,169.3,2.7,0,-0.19,NA,2.3,NA,5.257,5.8
"264","6/26/2017","16:44:26",17.367,735.5,12.2,1.17,281.8,7.98,160.6,2.65,0,-0.2,NA,2.27,NA,5.287,5.8
"265","6/26/2017","16:44:27",17.311,735.5,11.4,1.09,281.6,7.98,159.3,2.52,0,-0.21,NA,2.24,NA,5.317,5.9
"266","6/26/2017","16:44:28",17.256,735.5,10.6,1.02,281.4,7.88,158.1,2.38,0,-0.22,NA,2.22,NA,5.346,5.9
"267","6/26/2017","16:44:29",17.195,735.6,10.3,0.99,281.3,7.87,156.7,2.24,0,-0.22,NA,2.2,NA,5.381,5.9
"268","6/26/2017","16:44:30",17.081,735.6,10,0.96,281.5,7.87,156.5,2.13,0,-0.22,NA,2.24,NA,5.408,5.9
"269","6/26/2017","16:44:31",16.963,735.5,9.7,0.93,281.9,7.86,156,1.99,0,-0.23,NA,2.27,NA,5.435,5.9
"270","6/26/2017","16:44:32",16.843,735.6,9.4,0.91,282.1,7.86,155.4,1.99,0,-0.24,NA,2.25,NA,5.462,5.9
"271","6/26/2017","16:44:33",16.75,735.6,9.2,0.89,282.2,7.86,154.8,2,0,-0.25,NA,2.26,NA,5.493,6
"272","6/26/2017","16:44:34",16.621,735.7,8.9,0.87,282.3,7.85,154.1,2.04,0,-0.26,NA,2.27,NA,5.518,6
"273","6/26/2017","16:44:35",16.503,735.6,8.7,0.85,282.4,7.84,153.4,2.06,0,-0.26,NA,2.28,NA,5.545,6.1
"274","6/26/2017","16:44:36",16.349,735.6,8.5,0.83,282.8,7.83,152.7,2.06,0,-0.26,NA,2.26,NA,5.573,6.1
"275","6/26/2017","16:44:37",16.239,735.7,8.4,0.82,283.2,7.83,151.9,2.03,0,-0.27,NA,2.29,NA,5.601,6.1
"276","6/26/2017","16:44:38",16.151,735.6,8.2,0.8,283.4,7.82,151.1,1.97,0,-0.27,NA,2.26,NA,5.624,6.1
"277","6/26/2017","16:44:39",16.066,735.6,8,0.79,283.7,7.82,142,1.97,0,-0.27,NA,2.25,NA,5.658,6.2
"278","6/26/2017","16:44:40",15.987,735.6,7.8,0.77,283.9,7.81,139.5,1.97,0,-0.27,NA,2.28,NA,5.685,6.1
"279","6/26/2017","16:44:41",15.894,735.6,7.7,0.76,284.2,7.81,137.4,2.04,0,-0.28,NA,2.29,NA,5.716,6.2
"280","6/26/2017","16:44:42",15.81,735.5,7.5,0.74,284.4,7.8,136.6,2.1,0,-0.28,NA,2.29,NA,5.747,6.2
"281","6/26/2017","16:44:43",15.711,735.5,7.1,0.71,284.5,7.8,135.2,2.1,0,-0.28,NA,2.28,NA,5.773,6.3
"282","6/26/2017","16:44:44",15.617,735.6,6.8,0.68,284.8,7.8,133.4,2.1,0,-0.28,NA,2.21,NA,5.798,6.3
"283","6/26/2017","16:44:45",15.523,735.5,6.5,0.65,285,7.79,123.9,2.04,0,-0.28,NA,2.17,NA,5.823,6.3
"284","6/26/2017","16:44:46",15.461,735.5,6.2,0.62,285.2,7.79,120,2.01,0,-0.27,NA,2.16,NA,5.852,6.3
"285","6/26/2017","16:44:47",15.398,735.6,6,0.6,285.4,7.78,116,1.96,0,-0.28,NA,2.16,NA,5.872,6.4
"286","6/26/2017","16:44:48",15.348,735.6,5.7,0.57,285.6,7.78,112.9,1.97,0,-0.27,NA,2.14,NA,5.897,6.4
"287","6/26/2017","16:44:49",15.295,735.5,5.5,0.55,285.7,7.77,111.7,1.96,0,-0.27,NA,2.14,NA,5.922,6.4
"288","6/26/2017","16:44:50",15.249,735.5,5.3,0.53,285.8,7.77,109.4,1.9,0,-0.27,NA,2.13,NA,5.956,6.5
"289","6/26/2017","16:44:51",15.188,735.6,5.1,0.51,286,7.77,100.2,1.93,0,-0.26,NA,2.09,NA,5.981,6.5
"290","6/26/2017","16:44:52",15.128,735.5,4.9,0.49,286.4,7.67,90.4,1.96,0,-0.27,NA,2.06,NA,6.002,6.6
"291","6/26/2017","16:44:53",15.053,735.5,4.7,0.47,286.8,7.65,80.8,2.06,0,-0.26,NA,2.03,NA,6.028,6.6
"292","6/26/2017","16:44:54",14.973,735.6,4.5,0.46,287.3,7.64,70.8,2.22,0,-0.27,NA,2.01,NA,6.055,6.7
"293","6/26/2017","16:44:55",14.91,735.6,4.4,0.44,287.8,7.64,60.9,2.26,0,-0.26,NA,2.01,NA,6.088,6.7
"294","6/26/2017","16:44:56",14.842,735.5,4.2,0.43,288.3,7.63,49.7,2.25,0,-0.26,NA,1.99,NA,6.115,6.7
"295","6/26/2017","16:44:57",14.801,735.5,4.1,0.42,288.7,7.62,38.3,2.42,0,-0.26,NA,1.98,NA,6.143,6.7
"296","6/26/2017","16:44:58",14.729,735.5,4,0.4,289.2,7.62,26.7,2.58,0,-0.25,NA,1.99,NA,6.17,6.7
"297","6/26/2017","16:44:59",14.675,735.5,3.9,0.39,289.6,7.61,17.3,5.04,0,-0.24,NA,2.04,NA,6.203,6.8
"298","6/26/2017","16:45:00",14.606,735.6,3.8,0.38,290.1,7.61,7.9,14.07,0,-0.22,NA,2.1,NA,6.232,6.8
"299","6/26/2017","16:45:01",14.534,735.7,3.7,0.37,290.8,7.6,-0.3,168.38,0,-0.18,NA,2.48,NA,6.261,6.8
"300","6/26/2017","16:45:02",14.447,735.7,3.6,0.36,291.5,7.6,-12.9,650.09,0,-0.17,NA,2.71,NA,6.29,6.8
"301","6/26/2017","16:45:03",14.374,735.6,3.5,0.36,292.4,7.59,-22.1,291.28,0,-0.15,NA,2.72,NA,6.323,6.8
"302","6/26/2017","16:45:04",14.306,735.5,3.4,0.35,293.2,7.59,-29.6,189.67,0,-0.13,NA,2.64,NA,6.349,6.9
"303","6/26/2017","16:45:05",14.255,735.6,3.3,0.34,293.8,7.59,-33.4,123.75,0,-0.11,NA,2.61,NA,6.375,6.9
"304","6/26/2017","16:45:06",14.214,735.6,3.3,0.34,294.3,7.58,-36,101.49,0,-0.09,NA,2.56,NA,6.401,6.9
"305","6/26/2017","16:45:07",14.166,735.5,3.2,0.33,294.8,7.58,-45.7,22.07,0,-0.08,NA,2.49,NA,6.432,6.9
"306","6/26/2017","16:45:08",14.134,735.6,3.2,0.32,295.4,7.57,-49.3,29.73,0,-0.07,NA,2.36,NA,6.459,6.9
"307","6/26/2017","16:45:09",14.106,735.6,3.1,0.32,295.8,7.57,-52.4,28.57,0,-0.05,NA,2.16,NA,6.485,6.9
"308","6/26/2017","16:45:10",14.082,735.5,3.1,0.32,296.2,7.56,-53.3,38.59,0,-0.04,NA,1.95,NA,6.512,6.9
"309","6/26/2017","16:45:11",14.053,735.6,3,0.31,296.7,7.56,-55.1,84.01,0,-0.02,NA,1.63,NA,6.536,6.9
"310","6/26/2017","16:45:12",14.029,735.6,3,0.31,297.1,7.56,-56.6,82.05,0,-0.02,NA,1.19,NA,6.564,7
"311","6/26/2017","16:45:13",14.018,735.6,3,0.3,297.5,7.55,-57.9,59.28,0,-0.01,NA,1.03,NA,6.586,7
"312","6/26/2017","16:45:14",14.018,735.5,2.9,0.3,297.8,7.55,-64.7,85.33,0,-0.01,NA,0.96,NA,6.608,7
"313","6/26/2017","16:45:15",14.021,735.6,2.9,0.3,298,7.55,-66.7,72.74,0,0,NA,0.91,NA,6.633,7
"314","6/26/2017","16:45:16",14.026,735.5,2.9,0.3,298.1,7.55,-68.4,79.59,0,0.02,NA,0.85,NA,6.654,7
"315","6/26/2017","16:45:17",14.032,735.6,2.9,0.29,298.1,7.54,-69.5,82.2,0,0.02,NA,0.82,NA,6.674,7
"316","6/26/2017","16:45:18",14.04,735.5,2.8,0.29,298.2,7.54,-70.3,80.31,0,0.02,NA,0.8,NA,6.694,7
"317","6/26/2017","16:45:19",14.046,735.6,2.8,0.29,298.2,7.53,-71.3,80.93,0,0,NA,0.82,NA,6.715,7
"318","6/26/2017","16:45:20",14.052,735.6,2.8,0.29,298.2,7.52,-72.2,81.51,0,-0.02,NA,0.82,NA,6.738,7
"319","6/26/2017","16:45:21",14.057,735.5,2.8,0.29,298.3,7.52,-73,81.83,0,-0.02,NA,0.83,NA,6.756,7
"320","6/26/2017","16:45:22",14.062,735.5,2.8,0.29,298.3,7.51,-73.7,82.41,0,-0.03,NA,0.81,NA,6.772,7
"321","6/26/2017","16:45:23",14.066,735.6,2.8,0.29,298.3,7.51,-74.3,83.04,0,-0.04,NA,0.8,NA,6.789,7
"322","6/26/2017","16:45:24",14.069,735.5,2.8,0.28,298.4,7.5,-75,83.8,0,-0.04,NA,0.78,NA,6.808,7
"323","6/26/2017","16:45:25",14.072,735.5,2.8,0.28,298.4,7.5,-75.6,84.4,0,-0.05,NA,0.74,NA,6.823,7
"324","6/26/2017","16:45:26",14.076,735.5,2.8,0.28,298.4,7.49,-76.1,85.06,0,-0.05,NA,0.74,NA,6.837,7
"325","6/26/2017","16:45:27",14.079,735.5,2.7,0.28,298.5,7.49,-82,85.77,0,-0.05,NA,0.73,NA,6.85,7
"326","6/26/2017","16:45:28",14.082,735.6,2.7,0.28,298.5,7.48,-82.8,86.27,0,-0.06,NA,0.72,NA,6.865,7
"327","6/26/2017","16:45:29",14.085,735.5,2.7,0.28,298.5,7.48,-83.8,86.54,0,-0.06,NA,0.7,NA,6.876,7
"328","6/26/2017","16:45:30",14.088,735.5,2.7,0.28,298.5,7.48,-84,86.94,0,-0.05,NA,0.68,NA,6.886,7
"329","6/26/2017","16:45:31",14.091,735.5,2.7,0.28,298.5,7.47,-84.4,87.53,0,-0.05,NA,0.68,NA,6.894,7
"330","6/26/2017","16:45:32",14.093,735.5,2.7,0.28,298.5,7.47,-84.8,88.08,0,-0.03,NA,0.65,NA,6.903,7
"331","6/26/2017","16:45:33",14.095,735.5,2.7,0.28,298.6,7.47,-85.2,88.87,0,-0.03,NA,0.66,NA,6.91,7
"332","6/26/2017","16:45:34",14.096,735.5,2.7,0.28,298.6,7.46,-85.6,89.49,0,-0.02,NA,0.67,NA,6.916,7
"333","6/26/2017","16:45:35",14.097,735.5,2.7,0.28,298.6,7.46,-85.9,90,0,-0.03,NA,0.66,NA,6.922,7
"334","6/26/2017","16:45:36",14.099,735.5,2.7,0.28,298.6,7.46,-86.2,90.92,0,-0.03,NA,0.66,NA,6.929,7
"335","6/26/2017","16:45:37",14.1,735.6,2.7,0.28,298.6,7.45,-86.5,91.34,0,-0.03,NA,0.69,NA,6.934,7
"336","6/26/2017","16:45:38",14.101,735.6,2.7,0.28,298.5,7.45,-86.8,91.66,0,-0.02,NA,0.69,NA,6.938,7
"337","6/26/2017","16:45:39",14.101,735.6,2.7,0.28,298.5,7.45,-87.1,92.01,0,-0.02,NA,0.71,NA,6.942,7
"338","6/26/2017","16:45:40",14.102,735.6,2.7,0.28,298.5,7.45,-87.4,105.93,0,-0.02,NA,0.72,NA,6.945,7
"339","6/26/2017","16:45:41",14.102,735.6,2.7,0.28,298.6,7.44,-87.7,100.84,0,-0.02,NA,0.71,NA,6.948,7
"340","6/26/2017","16:45:42",14.102,735.5,2.7,0.28,298.5,7.44,-88,95.4,0,-0.01,NA,0.69,NA,6.95,7
"341","6/26/2017","16:45:43",14.101,735.6,2.7,0.28,298.5,7.44,-88.2,96.64,0,-0.02,NA,0.72,NA,6.952,7
"342","6/26/2017","16:45:44",14.101,735.6,2.7,0.28,298.5,7.44,-88.5,97.94,0,-0.02,NA,0.72,NA,6.954,7
"343","6/26/2017","16:45:45",14.1,735.5,2.7,0.28,298.6,7.44,-88.8,98.73,0,-0.01,NA,0.74,NA,6.955,7
"347","6/26/2017","16:45:49",14.096,735.5,2.7,0.27,298.6,7.43,-89.8,98.1,0,0,NA,0.7,NA,6.956,7
"349","6/26/2017","16:45:51",14.094,735.6,2.7,0.27,298.6,7.42,-95.9,98.15,0,0,NA,0.68,NA,6.957,7
