"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"247","5/30/2017","15:53:15",19.442,735.6,6.7,0.62,125,7,143.6,24.53,0,0.01,NA,11.36,NA,3.535,4
"248","5/30/2017","15:53:16",19.396,735.5,6.3,0.58,125.8,6.99,143.8,199.98,0,0.02,NA,12.74,NA,3.563,4
"249","5/30/2017","15:53:17",19.358,735.5,6.1,0.56,126.3,6.99,143.8,331.9,0,0.03,NA,19.38,NA,3.581,4.1
"250","5/30/2017","15:53:18",19.302,735.5,5.7,0.52,127.3,6.99,144,189.63,0,0.07,NA,18.41,NA,3.608,4.1
"251","5/30/2017","15:53:19",19.251,735.6,5.4,0.5,127.9,6.99,144.1,181.22,0,0.1,NA,19.3,NA,3.63,4.1
"252","5/30/2017","15:53:20",19.199,735.6,5.1,0.47,128.6,6.98,144.2,186.98,0,0.13,NA,19.29,NA,3.656,4.1
"253","5/30/2017","15:53:21",19.14,735.5,4.8,0.45,129.2,6.98,144.3,281.45,0,0.17,NA,19.13,NA,3.678,4.1
"254","5/30/2017","15:53:22",19.088,735.5,4.6,0.43,129.9,6.98,144.4,142.89,0,0.22,NA,19.42,NA,3.699,4.1
"255","5/30/2017","15:53:23",19.052,735.6,4.4,0.41,130.5,6.97,144.5,139.82,0,0.28,NA,18.2,NA,3.723,4.1
"256","5/30/2017","15:53:24",19.019,735.7,4.2,0.39,131.1,6.97,144.6,154.49,0,0.34,NA,9.68,NA,3.744,4.1
"257","5/30/2017","15:53:25",19.002,735.6,4.1,0.38,131.5,6.97,144.6,157.43,0,0.41,NA,8.57,NA,3.76,4.1
"258","5/30/2017","15:53:26",18.976,735.6,3.9,0.36,132.2,6.97,144.7,164.15,0,0.49,NA,7.93,NA,3.784,4.1
"259","5/30/2017","15:53:27",18.955,735.6,3.7,0.35,132.7,6.96,144.8,155.09,0,0.55,NA,7.47,NA,3.803,4.1
"260","5/30/2017","15:53:28",18.933,735.5,3.6,0.34,133.2,6.96,144.8,157.18,0,0.6,NA,6.65,NA,3.826,4.1
"261","5/30/2017","15:53:29",18.923,735.5,3.6,0.33,133.6,6.96,144.9,155.08,0,0.64,NA,6.21,NA,3.841,4.2
"262","5/30/2017","15:53:30",18.905,735.5,3.4,0.32,134.1,6.96,144.9,154.52,0,0.7,NA,5.55,NA,3.864,4.2
"263","5/30/2017","15:53:31",18.895,735.7,3.4,0.31,134.6,6.96,145,228.95,0,0.76,NA,5.22,NA,3.882,4.2
"264","5/30/2017","15:53:32",18.888,735.5,3.3,0.31,134.9,6.96,145,195.03,0,0.81,NA,5.01,NA,3.904,4.2
