"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"63","6/21/2017","8:34:05",28.148,739.3,95.8,7.47,38.2,7.58,245,0.63,0,-0.16,NA,10.37,NA,0.413,0.8
"64","6/21/2017","8:34:06",28.14,739.2,95.7,7.47,38.2,7.58,245,0.62,0,-0.15,NA,10.47,NA,0.435,0.8
"65","6/21/2017","8:34:07",28.132,739.3,95.6,7.46,38.2,7.58,245.1,0.63,0,-0.15,NA,10.53,NA,0.456,0.9
"66","6/21/2017","8:34:08",28.121,739.3,95.5,7.46,38.2,7.58,245.2,0.63,0,-0.15,NA,10.76,NA,0.479,0.9
"67","6/21/2017","8:34:09",28.111,739.3,95.3,7.45,38.2,7.58,245.3,0.65,0,-0.15,NA,11.03,NA,0.507,1
"68","6/21/2017","8:34:10",28.097,739.3,95.2,7.44,38.3,7.57,245.3,0.67,0,-0.13,NA,11.15,NA,0.533,1
"69","6/21/2017","8:34:11",28.085,739.2,95,7.42,38.3,7.57,245.4,0.67,0,-0.13,NA,12.03,NA,0.559,1
"70","6/21/2017","8:34:12",28.072,739.3,94.7,7.41,38.3,7.57,245.5,0.69,0,-0.13,NA,10.66,NA,0.586,1
"71","6/21/2017","8:34:13",28.063,739.2,94.5,7.39,38.3,7.57,245.6,0.71,0,-0.13,NA,10.95,NA,0.613,1.1
"72","6/21/2017","8:34:14",28.053,739.2,94.2,7.37,38.3,7.57,245.8,0.72,0,-0.13,NA,16.14,NA,0.645,1.1
"73","6/21/2017","8:34:15",28.047,739.3,93.9,7.34,38.3,7.56,245.9,0.71,0,-0.13,NA,13.43,NA,0.67,1.1
"74","6/21/2017","8:34:16",28.038,739.3,93.6,7.32,38.3,7.56,246,0.72,0,-0.13,NA,11.95,NA,0.693,1.1
"75","6/21/2017","8:34:17",28.03,739.3,93.3,7.3,38.3,7.56,246.1,0.72,0,-0.13,NA,11.73,NA,0.713,1.1
"76","6/21/2017","8:34:18",28.023,739.3,93.1,7.28,38.3,7.56,246.2,0.73,0,-0.13,NA,11.62,NA,0.735,1.1
"77","6/21/2017","8:34:19",28.014,739.3,92.8,7.26,38.3,7.55,246.3,0.73,0,-0.13,NA,11.7,NA,0.754,1.1
"78","6/21/2017","8:34:20",28.009,739.3,92.6,7.25,38.3,7.55,246.4,0.73,0,-0.13,NA,11.6,NA,0.768,1
"79","6/21/2017","8:34:21",28.004,739.3,92.3,7.23,38.3,7.55,246.5,0.75,0,-0.12,NA,11.62,NA,0.778,0.9
"80","6/21/2017","8:34:22",27.999,739.3,92.1,7.21,38.3,7.54,246.8,0.75,0,-0.11,NA,11.54,NA,0.795,1.1
"81","6/21/2017","8:34:23",27.997,739.2,91.9,7.2,38.3,7.54,246.9,0.75,0,-0.11,NA,11.46,NA,0.811,1.2
"82","6/21/2017","8:34:24",27.995,739.3,91.8,7.18,38.3,7.54,247.1,0.73,0,-0.11,NA,11.42,NA,0.83,1.3
"83","6/21/2017","8:34:25",27.982,739.2,91.6,7.17,38.3,7.53,247.3,0.72,0,-0.12,NA,15.75,NA,0.851,1.4
"84","6/21/2017","8:34:26",27.962,739.2,91.4,7.16,38.3,7.53,247.4,0.73,0,-0.11,NA,12.04,NA,0.879,1.5
"85","6/21/2017","8:34:27",27.934,739.3,91.2,7.15,38.3,7.53,247.6,0.72,0,-0.11,NA,11.49,NA,0.903,1.5
"86","6/21/2017","8:34:28",27.904,739.3,85.8,6.73,38.3,7.52,247.7,0.73,0,-0.1,NA,12.09,NA,0.929,1.5
"87","6/21/2017","8:34:29",27.861,739.4,81.9,6.42,38.3,7.52,247.9,0.73,0,-0.11,NA,12.26,NA,0.954,1.5
"88","6/21/2017","8:34:30",27.831,739.3,79.5,6.24,38.3,7.52,248.1,0.75,0,-0.1,NA,13.39,NA,0.985,1.5
"89","6/21/2017","8:34:31",27.783,739.4,78.1,6.14,38.3,7.51,248.2,0.75,0,-0.1,NA,11.49,NA,1.01,1.5
"90","6/21/2017","8:34:32",27.735,739.4,77.1,6.06,38.3,7.51,248.4,0.77,0,-0.09,NA,15.88,NA,1.035,1.5
"91","6/21/2017","8:34:33",27.658,739.4,71.4,5.62,38.3,7.5,248.6,0.79,0,-0.09,NA,11.72,NA,1.059,1.5
"92","6/21/2017","8:34:34",27.57,739.4,67.7,5.33,38.3,7.5,248.8,0.79,0,-0.08,NA,14,NA,1.089,1.6
"93","6/21/2017","8:34:35",27.493,739.4,64.2,5.07,38.3,7.4,249.1,0.8,0,-0.07,NA,13.67,NA,1.114,1.6
"94","6/21/2017","8:34:36",27.403,739.3,62.5,4.94,38.3,7.4,249.3,0.81,0,-0.06,NA,13.2,NA,1.138,1.6
"95","6/21/2017","8:34:37",27.318,739.3,60.6,4.79,38.3,7.39,249.6,0.84,0,-0.05,NA,20.91,NA,1.158,1.6
"96","6/21/2017","8:34:38",27.225,739.3,54.9,4.35,38.3,7.38,249.8,0.87,0,-0.04,NA,17.27,NA,1.188,1.6
"97","6/21/2017","8:34:39",27.149,739.3,51.5,4.09,38.3,7.38,250.1,0.9,0,-0.04,NA,15.37,NA,1.215,1.7
"98","6/21/2017","8:34:40",27.06,739.3,49.3,3.92,38.3,7.37,250.4,0.93,0,-0.04,NA,16.07,NA,1.237,1.7
"99","6/21/2017","8:34:41",26.982,739.3,47.8,3.81,38.3,7.36,250.7,0.97,0,-0.03,NA,17.17,NA,1.258,1.7
"100","6/21/2017","8:34:42",26.907,739.2,46.7,3.73,38.3,7.36,250.9,0.99,0,-0.02,NA,18.46,NA,1.275,1.7
"101","6/21/2017","8:34:43",26.827,739.3,45.7,3.65,38.3,7.35,251.2,1.01,0,-0.01,NA,18.46,NA,1.305,1.7
"102","6/21/2017","8:34:44",26.734,739.3,44.9,3.59,38.3,7.35,251.4,1.04,0,0,NA,20.07,NA,1.323,1.7
"103","6/21/2017","8:34:45",26.658,739.3,40.9,3.28,38.3,7.35,251.6,1.06,0,0,NA,18.66,NA,1.35,1.7
"104","6/21/2017","8:34:46",26.583,739.3,39.5,3.17,38.3,7.34,251.8,1.09,0,0.01,NA,24.82,NA,1.368,1.8
"105","6/21/2017","8:34:47",26.501,739.3,37.5,3.01,38.3,7.34,252.1,1.16,0,0.02,NA,22.14,NA,1.39,1.8
"106","6/21/2017","8:34:48",26.416,739.3,36.1,2.9,38.3,7.33,252.3,1.24,0,0.04,NA,22.58,NA,1.414,1.8
"107","6/21/2017","8:34:49",26.319,739.3,35,2.82,38.2,7.33,252.5,1.31,0,0.04,NA,19.13,NA,1.434,1.8
"108","6/21/2017","8:34:50",26.243,739.3,33.6,2.71,38.2,7.33,252.7,1.37,0,0.05,NA,21.33,NA,1.455,1.8
"109","6/21/2017","8:34:51",26.162,739.3,29.3,2.37,38.2,7.32,252.9,1.42,0,0.06,NA,19.02,NA,1.475,1.8
"110","6/21/2017","8:34:52",26.09,739.3,27.1,2.2,38.2,7.32,253.2,1.46,0,0.07,NA,20.92,NA,1.499,1.9
"111","6/21/2017","8:34:53",26.01,739.3,25.1,2.03,38.2,7.31,253.4,1.5,0,0.09,NA,18.37,NA,1.52,1.9
"112","6/21/2017","8:34:54",25.922,739.3,22.7,1.84,38.2,7.31,253.6,1.5,0,0.1,NA,17.48,NA,1.543,2
"113","6/21/2017","8:34:55",24.258,739.3,21.7,1.81,39.3,7.31,253.8,1.51,0,0.1,NA,17.06,NA,1.567,2
"114","6/21/2017","8:34:56",24.204,739.3,20.5,1.72,39.3,7.2,254,1.53,0,0.1,NA,16.86,NA,1.597,2.1
"115","6/21/2017","8:34:57",24.184,739.3,19.5,1.64,39.3,7.19,254.2,1.55,0,0.11,NA,16.64,NA,1.622,2.1
"116","6/21/2017","8:34:58",24.186,739.3,15.1,1.27,39.4,7.18,254.2,1.57,0,0.12,NA,14.97,NA,1.649,2.2
"117","6/21/2017","8:34:59",24.108,739.3,13.6,1.14,39.5,7.18,254.1,1.59,0,0.14,NA,12.65,NA,1.682,2.2
"118","6/21/2017","8:35:00",23.796,739.2,12.2,1.03,39.8,7.17,253.9,1.62,0,0.15,NA,10.59,NA,1.718,2.3
"119","6/21/2017","8:35:01",23.588,739.3,11.7,0.99,40.1,7.17,253.6,1.64,0,0.16,NA,10.59,NA,1.746,2.3
"120","6/21/2017","8:35:02",23.36,739.3,11.2,0.96,40.4,7.16,239.6,1.68,0,0.18,NA,10.92,NA,1.772,2.3
"121","6/21/2017","8:35:03",23.171,739.2,10.8,0.92,40.8,7.16,236.8,1.67,0,0.19,NA,11.56,NA,1.796,2.3
"122","6/21/2017","8:35:04",23.09,739.2,10.4,0.89,40.9,7.16,233.7,1.69,0,0.2,NA,12.4,NA,1.824,2.4
"123","6/21/2017","8:35:05",22.999,739.2,10,0.86,41.3,7.15,230.9,1.71,0,0.21,NA,14.4,NA,1.846,2.4
"124","6/21/2017","8:35:06",22.927,739.3,9.7,0.83,41.4,7.15,230.2,1.77,0,0.21,NA,12.22,NA,1.868,2.4
"125","6/21/2017","8:35:07",22.829,739.3,9.4,0.81,41.8,7.15,228.4,1.83,0,0.21,NA,13.55,NA,1.89,2.4
"126","6/21/2017","8:35:08",21.684,739.3,9.1,0.79,42.9,7.14,226.8,1.87,0,0.22,NA,10.85,NA,1.917,2.4
"127","6/21/2017","8:35:09",21.489,739.3,8.9,0.79,43.3,7.14,225.3,1.93,0,0.22,NA,11.97,NA,1.939,2.4
"128","6/21/2017","8:35:10",21.391,739.3,8.7,0.77,43.5,7.14,223.9,2.04,0,0.23,NA,8.79,NA,1.961,2.4
"129","6/21/2017","8:35:11",21.276,739.3,8.5,0.76,43.7,7.13,222.6,2.17,0,0.24,NA,11.24,NA,1.984,2.4
"130","6/21/2017","8:35:12",21.274,739.3,8.4,0.74,43.8,7.13,221.4,2.34,0,0.23,NA,10.97,NA,2.011,2.4
"131","6/21/2017","8:35:13",21.229,739.3,8.2,0.73,44,7.13,220.2,2.52,0,0.24,NA,9.93,NA,2.034,2.5
"132","6/21/2017","8:35:14",21.116,739.3,8,0.71,44.2,7.12,219.1,2.69,0,0.26,NA,9.28,NA,2.057,2.5
"133","6/21/2017","8:35:15",21.097,739.3,7.6,0.68,44.3,7.12,206,2.81,0,0.27,NA,9.21,NA,2.08,2.5
"134","6/21/2017","8:35:16",21.14,739.3,7.2,0.64,44.3,7.12,202.9,2.94,0,0.28,NA,9.4,NA,2.102,2.5
"135","6/21/2017","8:35:17",21.125,739.3,6.9,0.61,44.4,7.11,200.5,3.01,0,0.29,NA,9.42,NA,2.13,2.6
"136","6/21/2017","8:35:18",21.076,739.3,6.5,0.58,44.4,7.11,199.3,3.17,0,0.29,NA,9.4,NA,2.153,2.6
"137","6/21/2017","8:35:19",21.017,739.3,6.3,0.56,44.5,7.11,197.9,3.33,0,0.3,NA,9.19,NA,2.177,2.6
"138","6/21/2017","8:35:20",20.951,739.3,6,0.53,44.6,7.1,196.4,3.55,0,0.3,NA,9.02,NA,2.202,2.6
"139","6/21/2017","8:35:21",20.857,739.2,5.7,0.51,44.7,7.1,195,3.66,0,0.31,NA,8.8,NA,2.231,2.6
"140","6/21/2017","8:35:22",20.79,739.2,5.5,0.49,44.8,7.09,193.8,3.81,0,0.32,NA,8.3,NA,2.255,2.7
"141","6/21/2017","8:35:23",20.739,739.3,5.3,0.47,44.8,7.09,192.7,3.98,0,0.33,NA,7.77,NA,2.278,2.7
"142","6/21/2017","8:35:24",20.7,739.2,5,0.45,44.9,7.08,191.7,4.11,0,0.33,NA,6.25,NA,2.301,2.7
"143","6/21/2017","8:35:25",20.62,739.2,4.8,0.43,44.9,7.07,190.7,4.27,0,0.34,NA,8.32,NA,2.329,2.7
"144","6/21/2017","8:35:26",20.502,739.3,4.6,0.42,45,7.07,189.8,4.36,0,0.35,NA,6.07,NA,2.351,2.7
"145","6/21/2017","8:35:27",20.435,739.3,4.4,0.4,45,7.06,189,4.43,0,0.35,NA,6.69,NA,2.374,2.7
"146","6/21/2017","8:35:28",20.309,739.3,4.3,0.39,45.1,7.05,188.1,4.51,0,0.36,NA,7.11,NA,2.396,2.7
"147","6/21/2017","8:35:29",20.175,739.3,4.2,0.38,45.2,7.05,187.3,4.62,0,0.37,NA,7.17,NA,2.423,2.7
"148","6/21/2017","8:35:30",20.028,739.3,4,0.36,45.3,7.04,186.6,4.69,0,0.37,NA,6.02,NA,2.445,2.7
"149","6/21/2017","8:35:31",19.925,739.3,3.9,0.36,45.3,7.04,176.4,4.75,0,0.37,NA,5.81,NA,2.466,2.7
"150","6/21/2017","8:35:32",19.814,739.3,3.8,0.35,45.4,7.03,175.3,4.9,0,0.36,NA,5.81,NA,2.485,2.8
"151","6/21/2017","8:35:33",19.735,739.3,3.7,0.34,45.4,7.03,174.3,5.02,0,0.37,NA,6.17,NA,2.507,2.8
"152","6/21/2017","8:35:34",19.67,739.3,3.6,0.33,45.5,7.02,173.7,5.11,0,0.37,NA,6.87,NA,2.524,2.8
"153","6/21/2017","8:35:35",19.607,739.4,3.6,0.33,45.5,7.02,173.3,5.15,0,0.37,NA,7.29,NA,2.541,2.8
"154","6/21/2017","8:35:36",19.513,739.3,3.5,0.32,45.5,7.01,173,5.22,0,0.37,NA,7.33,NA,2.558,2.8
"155","6/21/2017","8:35:37",19.409,739.1,3.4,0.31,45.6,7.01,172.4,5.33,0,0.37,NA,7.21,NA,2.577,2.9
"156","6/21/2017","8:35:38",19.316,739.2,3.4,0.31,45.6,7,172,5.47,0,0.36,NA,7.13,NA,2.592,2.9
"157","6/21/2017","8:35:39",19.223,739.3,3.3,0.3,45.7,7,171.7,5.67,0,0.35,NA,6.97,NA,2.608,2.9
"158","6/21/2017","8:35:40",19.146,739.3,3.2,0.3,45.7,6.99,171.4,5.88,0,0.35,NA,6.84,NA,2.625,3
"159","6/21/2017","8:35:41",19.074,739.3,3.2,0.29,45.7,6.99,171,6.1,0,0.35,NA,6.75,NA,2.641,3
"160","6/21/2017","8:35:42",19.009,739.3,3.1,0.29,45.8,6.98,170.7,6.42,0,0.33,NA,6.63,NA,2.661,3
"161","6/21/2017","8:35:43",18.928,739.3,3.1,0.28,45.8,6.98,170.4,6.63,0,0.33,NA,6.54,NA,2.678,3.1
"162","6/21/2017","8:35:44",18.862,739.2,3,0.28,45.9,6.97,170.1,6.88,0,0.33,NA,6.47,NA,2.696,3.1
"163","6/21/2017","8:35:45",18.797,739.3,2.9,0.27,45.9,6.97,169.8,7.2,0,0.33,NA,6.3,NA,2.716,3.1
"164","6/21/2017","8:35:46",18.734,739.3,2.9,0.27,46,6.96,169.5,7.56,0,0.33,NA,6.19,NA,2.734,3.1
"165","6/21/2017","8:35:47",18.64,739.3,2.8,0.26,46.1,6.96,169.2,7.99,0,0.31,NA,6.13,NA,2.753,3.1
"166","6/21/2017","8:35:48",18.555,739.4,2.8,0.26,46.1,6.96,168.9,8.45,0,0.3,NA,6.1,NA,2.772,3.2
"167","6/21/2017","8:35:49",18.454,739.3,2.7,0.25,46.2,6.95,168.7,9.04,0,0.29,NA,6.12,NA,2.795,3.2
"168","6/21/2017","8:35:50",17.165,739.4,2.7,0.25,47.6,6.95,168.4,9.62,0,0.27,NA,6.14,NA,2.815,3.3
"169","6/21/2017","8:35:51",17.005,739.3,2.6,0.25,48,6.94,168.2,10.21,0,0.27,NA,6.19,NA,2.837,3.4
"170","6/21/2017","8:35:52",16.758,739.3,2.5,0.25,48.6,6.93,167.9,10.53,0,0.27,NA,6.23,NA,2.859,3.4
"171","6/21/2017","8:35:53",16.713,739.3,2.5,0.24,49.1,6.83,158,10.74,0,0.26,NA,6.35,NA,2.882,3.5
"172","6/21/2017","8:35:54",16.684,739.2,2.4,0.24,49.6,6.82,153.3,10.74,0,0.24,NA,6.41,NA,2.911,3.5
"173","6/21/2017","8:35:55",16.584,739.3,2.4,0.23,50.3,6.81,146.8,10.73,0,0.23,NA,6.57,NA,2.936,3.5
"174","6/21/2017","8:35:56",16.502,739.1,2.3,0.23,50.9,6.8,141.3,10.56,0,0.23,NA,6.72,NA,2.96,3.5
"175","6/21/2017","8:35:57",16.524,739.2,2.3,0.22,51.4,6.8,140.1,10.43,0,0.22,NA,6.82,NA,2.984,3.5
"176","6/21/2017","8:35:58",16.496,739.1,2.2,0.22,52,6.79,136.1,10.25,0,0.21,NA,6.94,NA,3.012,3.6
"177","6/21/2017","8:35:59",16.448,739.3,2.2,0.21,52.9,6.79,124,9.95,0,0.19,NA,7.19,NA,3.036,3.6
"178","6/21/2017","8:36:00",16.405,739.3,2.1,0.21,53.6,6.78,118.4,9.67,0,0.19,NA,7.37,NA,3.059,3.6
"179","6/21/2017","8:36:01",16.381,739.2,2.1,0.21,54.5,6.78,113.2,9.18,0,0.19,NA,7.63,NA,3.083,3.6
"180","6/21/2017","8:36:02",16.364,739.3,2.1,0.2,55.2,6.77,111.5,8.66,0,0.18,NA,7.79,NA,3.111,3.6
"181","6/21/2017","8:36:03",16.339,739.1,2,0.2,56,6.77,108.6,8.13,0,0.18,NA,7.91,NA,3.134,3.6
"182","6/21/2017","8:36:04",16.317,739.2,2,0.2,56.7,6.77,99.6,7.45,0,0.18,NA,8.06,NA,3.157,3.6
"183","6/21/2017","8:36:05",16.29,739.3,2,0.19,57.3,6.76,95.8,6.75,0,0.16,NA,8.07,NA,3.181,3.7
"184","6/21/2017","8:36:06",16.24,739.3,1.9,0.19,57.8,6.76,91.9,6.16,0,0.16,NA,7.93,NA,3.211,3.7
"185","6/21/2017","8:36:07",16.163,739.3,1.9,0.19,58.4,6.76,89.4,5.74,0,0.15,NA,7.82,NA,3.237,3.8
"186","6/21/2017","8:36:08",16.102,739.3,1.9,0.19,59,6.76,87.4,5.35,0,0.15,NA,7.72,NA,3.265,3.8
"187","6/21/2017","8:36:09",16.034,739.3,1.9,0.18,59.5,6.75,77.6,5.06,0,0.15,NA,7.73,NA,3.293,3.9
"188","6/21/2017","8:36:10",15.947,739.2,1.8,0.18,60.1,6.75,71.9,4.82,0,0.15,NA,7.59,NA,3.329,3.9
"189","6/21/2017","8:36:11",15.849,739.3,1.8,0.18,60.6,6.74,67.5,4.64,0,0.14,NA,7.53,NA,3.359,3.9
"190","6/21/2017","8:36:12",15.779,739.3,1.8,0.18,61,6.74,65.5,4.42,0,0.14,NA,7.33,NA,3.389,4
"191","6/21/2017","8:36:13",15.706,739.3,1.8,0.18,61.3,6.74,63.3,4.28,0,0.14,NA,7.13,NA,3.419,4
"192","6/21/2017","8:36:14",15.628,739.2,1.7,0.17,61.7,6.73,55.5,4.16,0,0.13,NA,7,NA,3.448,4
"193","6/21/2017","8:36:15",15.53,739.3,1.7,0.17,62,6.73,52.2,4.04,0,0.12,NA,6.99,NA,3.483,4
"194","6/21/2017","8:36:16",15.451,739.3,1.7,0.17,62.4,6.73,48.4,3.94,0,0.12,NA,6.95,NA,3.512,4.1
"195","6/21/2017","8:36:17",15.356,739.3,1.7,0.16,62.8,6.72,46.1,3.8,0,0.12,NA,6.88,NA,3.542,4.1
"196","6/21/2017","8:36:18",15.268,739.3,1.6,0.16,63.1,6.72,44.9,3.7,0,0.12,NA,6.91,NA,3.577,4.1
"197","6/21/2017","8:36:19",15.196,739.3,1.6,0.16,63.4,6.71,43,3.59,0,0.11,NA,7.03,NA,3.606,4.2
"198","6/21/2017","8:36:20",15.114,739.2,1.6,0.16,63.7,6.71,41.2,3.5,0,0.1,NA,6.89,NA,4.415,4.3
"199","6/21/2017","8:36:21",15.036,739.3,1.5,0.15,64,6.7,33.3,3.4,0,0.09,NA,6.65,NA,4.451,4.4
"200","6/21/2017","8:36:22",14.956,739.3,1.5,0.15,64.4,6.69,30.7,3.31,0,0.09,NA,6.47,NA,4.484,4.5
"201","6/21/2017","8:36:23",14.899,739.3,1.5,0.15,64.7,6.68,28.1,3.25,0,0.08,NA,6.33,NA,4.545,4.5
"202","6/21/2017","8:36:24",14.845,739.3,1.5,0.15,65,6.68,27.1,3.16,0,0.07,NA,6.22,NA,4.563,4.6
"203","6/21/2017","8:36:25",14.802,739.2,1.4,0.15,65.3,6.67,25.9,3.08,0,0.07,NA,6.01,NA,4.585,4.6
"204","6/21/2017","8:36:26",14.736,739.2,1.4,0.14,65.6,6.66,24.6,3.02,0,0.06,NA,5.8,NA,4.612,4.7
"205","6/21/2017","8:36:27",14.683,739.3,1.4,0.14,66,6.66,23.5,2.95,0,0.05,NA,5.57,NA,4.651,4.8
"206","6/21/2017","8:36:28",14.624,739.3,1.4,0.14,66.3,6.65,22.5,2.87,0,0.05,NA,5.34,NA,4.687,4.8
"207","6/21/2017","8:36:29",14.572,739.3,1.4,0.14,66.6,6.64,21.6,2.81,0,0.04,NA,5.06,NA,4.714,4.8
"208","6/21/2017","8:36:30",14.517,739.3,1.3,0.14,66.9,6.64,20.8,2.76,0,0.04,NA,4.94,NA,4.745,5
"209","6/21/2017","8:36:31",14.455,739.3,1.3,0.13,67.4,6.63,13.9,2.71,0,0.04,NA,5.04,NA,4.79,5.1
"210","6/21/2017","8:36:32",14.403,739.3,1.3,0.13,67.8,6.62,12.2,2.67,0,0.04,NA,5.09,NA,4.832,5.2
"211","6/21/2017","8:36:33",14.351,739.4,1.3,0.13,68.2,6.61,10.5,2.63,0,0.04,NA,5.09,NA,4.871,5.2
"212","6/21/2017","8:36:34",14.321,739.4,1.3,0.13,68.5,6.61,9.8,2.61,0,0.04,NA,5.07,NA,4.905,5.2
"213","6/21/2017","8:36:35",14.289,739.3,1.3,0.13,68.7,6.6,8.9,2.58,0,0.05,NA,5.12,NA,4.939,5.2
"214","6/21/2017","8:36:36",14.249,739.2,1.2,0.13,69.1,6.6,8.1,2.58,0,0.04,NA,5.16,NA,4.964,5.3
"215","6/21/2017","8:36:37",14.2,739.2,1.2,0.13,69.4,6.59,7.4,2.56,0,0.04,NA,5.19,NA,4.986,5.3
"216","6/21/2017","8:36:38",14.149,739.3,1.2,0.12,69.7,6.58,6.8,2.54,0,0.04,NA,7.03,NA,5.002,5.3
"217","6/21/2017","8:36:39",14.105,739.2,1.2,0.12,70,6.58,6.2,2.52,0,0.05,NA,6.64,NA,5.033,5.4
"218","6/21/2017","8:36:40",14.065,739.3,1.2,0.12,70.4,6.57,5.6,2.52,0,0.06,NA,6.11,NA,5.055,5.4
"219","6/21/2017","8:36:41",14.023,739.2,1.2,0.12,70.7,6.56,5,2.5,0,0.06,NA,12.71,NA,5.077,5.5
"220","6/21/2017","8:36:42",13.986,739.2,1.2,0.12,71.1,6.56,4.4,2.53,0,0.08,NA,12.14,NA,5.098,5.5
"221","6/21/2017","8:36:43",13.946,739.2,1.1,0.12,71.5,6.55,-1.5,2.58,0,0.11,NA,10.48,NA,5.122,5.5
"222","6/21/2017","8:36:44",13.918,739.3,1.1,0.12,71.7,6.55,-2.5,2.59,0,0.13,NA,9.67,NA,5.14,5.5
"223","6/21/2017","8:36:45",13.89,739.2,1.1,0.12,71.9,6.54,-3.4,2.63,0,0.14,NA,9.55,NA,5.157,5.5
"224","6/21/2017","8:36:46",13.867,739.3,1.1,0.12,72.1,6.54,-3.7,2.7,0,0.17,NA,9.37,NA,5.173,5.5
"225","6/21/2017","8:36:47",13.846,739.2,1.1,0.11,72.3,6.53,-4.1,2.78,0,0.19,NA,9.47,NA,5.19,5.5
