"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"229","6/5/2017","12:09:31",20.975,731.7,41.8,3.73,194.7,7.92,155.1,10.69,0,0.82,NA,8.94,NA,2.556,2.9
"230","6/5/2017","12:09:32",20.958,731.8,41.4,3.69,194.8,7.92,155.2,10.74,0,0.81,NA,8.88,NA,2.575,2.9
"231","6/5/2017","12:09:33",20.945,731.8,37.8,3.37,194.8,7.91,155.3,10.67,0,0.79,NA,8.87,NA,2.591,2.9
"232","6/5/2017","12:09:34",20.928,731.7,37.1,3.31,194.9,7.9,155.5,10.72,0,0.77,NA,8.77,NA,2.607,2.9
"233","6/5/2017","12:09:35",20.913,731.7,36.5,3.26,194.9,7.9,155.6,10.85,0,0.76,NA,8.75,NA,2.624,3
"234","6/5/2017","12:09:36",20.901,731.6,36.3,3.24,195,7.89,155.7,10.9,0,0.76,NA,8.7,NA,2.645,3
"235","6/5/2017","12:09:37",20.881,731.7,35.8,3.2,195,7.89,155.8,11.04,0,0.74,NA,8.69,NA,2.663,3
"236","6/5/2017","12:09:38",20.869,731.7,35.5,3.17,195.1,7.88,155.9,11.1,0,0.74,NA,8.72,NA,2.68,3
"237","6/5/2017","12:09:39",20.855,731.8,35.2,3.15,195.1,7.87,156,11.14,0,0.73,NA,8.71,NA,2.697,3.1
"238","6/5/2017","12:09:40",20.841,731.8,34.9,3.12,195.1,7.86,156.1,11.09,0,0.71,NA,8.72,NA,2.718,3.1
"239","6/5/2017","12:09:41",20.825,731.8,34.6,3.1,195.1,7.86,156.3,11.05,0,0.69,NA,8.61,NA,2.735,3.1
"240","6/5/2017","12:09:42",20.813,731.8,34.4,3.07,195.1,7.85,156.4,11.13,0,0.69,NA,8.6,NA,2.752,3.1
"241","6/5/2017","12:09:43",20.793,731.8,34.1,3.05,195.1,7.84,156.5,11.15,0,0.67,NA,8.58,NA,2.77,3.1
"242","6/5/2017","12:09:44",20.78,731.7,33.8,3.03,195.1,7.84,156.6,11.2,0,0.65,NA,8.51,NA,2.791,3.1
"243","6/5/2017","12:09:45",20.755,731.8,33.5,3,195.2,7.83,156.7,11.22,0,0.64,NA,8.48,NA,2.808,3.1
"244","6/5/2017","12:09:46",20.735,731.7,33.3,2.98,195.2,7.83,156.8,11.29,0,0.61,NA,8.41,NA,2.824,3.1
"245","6/5/2017","12:09:47",20.71,731.7,29.1,2.61,195.2,7.82,156.9,11.34,0,0.6,NA,8.35,NA,2.84,3.1
"246","6/5/2017","12:09:48",20.685,731.8,28.4,2.55,195.1,7.82,157,11.45,0,0.59,NA,8.36,NA,2.859,3.2
"247","6/5/2017","12:09:49",20.663,731.8,27.5,2.46,195.1,7.81,157.1,11.43,0,0.56,NA,8.34,NA,2.875,3.2
"248","6/5/2017","12:09:50",20.64,731.8,27.2,2.44,195.1,7.81,157.2,11.41,0,0.54,NA,8.37,NA,2.89,3.2
"249","6/5/2017","12:09:51",20.62,731.8,26.6,2.39,195,7.8,157.3,11.41,0,0.53,NA,8.37,NA,2.906,3.2
"250","6/5/2017","12:09:52",20.597,731.7,26.3,2.36,195,7.8,157.5,11.39,0,0.53,NA,8.38,NA,2.923,3.2
"251","6/5/2017","12:09:53",20.578,731.8,26,2.34,195,7.79,157.6,11.46,0,0.52,NA,8.4,NA,2.943,3.2
"252","6/5/2017","12:09:54",20.558,731.8,25.8,2.32,194.9,7.79,157.7,11.48,0,0.51,NA,8.41,NA,2.96,3.3
"253","6/5/2017","12:09:55",20.541,731.8,25.6,2.3,194.9,7.78,157.8,11.5,0,0.5,NA,8.45,NA,2.977,3.3
"254","6/5/2017","12:09:56",20.522,731.7,25.3,2.28,194.9,7.78,157.9,11.51,0,0.48,NA,8.65,NA,2.994,3.3
"255","6/5/2017","12:09:57",20.511,731.7,25.1,2.26,194.9,7.77,158,11.5,0,0.47,NA,8.74,NA,3.013,3.3
"256","6/5/2017","12:09:58",20.503,731.7,24.9,2.24,194.8,7.76,158.1,11.57,0,0.45,NA,8.8,NA,3.029,3.3
"257","6/5/2017","12:09:59",20.493,731.8,24.8,2.23,194.8,7.76,158.2,11.65,0,0.45,NA,8.88,NA,3.045,3.3
"258","6/5/2017","12:10:00",20.485,731.7,24.6,2.21,194.8,7.75,158.3,11.63,0,0.44,NA,8.94,NA,3.061,3.3
"259","6/5/2017","12:10:01",20.477,731.8,24.4,2.2,194.8,7.75,158.4,11.64,0,0.45,NA,8.97,NA,3.079,3.4
"260","6/5/2017","12:10:02",20.47,731.9,24.2,2.18,194.9,7.74,158.5,11.73,0,0.44,NA,9.13,NA,3.095,3.4
"261","6/5/2017","12:10:03",20.462,731.8,24,2.16,194.9,7.74,158.6,11.78,0,0.45,NA,9.19,NA,3.111,3.4
"262","6/5/2017","12:10:04",20.454,731.7,23.6,2.12,194.9,7.73,158.7,11.78,0,0.44,NA,9.26,NA,3.126,3.4
"263","6/5/2017","12:10:05",20.444,731.8,23.3,2.1,194.9,7.73,158.8,11.8,0,0.45,NA,9.32,NA,3.145,3.4
"264","6/5/2017","12:10:06",20.433,731.7,23,2.07,194.9,7.72,158.9,11.78,0,0.45,NA,9.33,NA,3.16,3.4
"265","6/5/2017","12:10:07",20.42,731.8,22.7,2.04,194.9,7.72,159,11.77,0,0.46,NA,9.22,NA,3.176,3.5
"266","6/5/2017","12:10:08",20.407,731.8,22.3,2.01,195,7.71,159.1,11.83,0,0.46,NA,9.24,NA,3.191,3.5
"267","6/5/2017","12:10:09",20.393,731.7,22.1,1.99,195,7.7,159.2,11.86,0,0.46,NA,9.19,NA,3.209,3.5
"268","6/5/2017","12:10:10",20.375,731.9,21.7,1.96,195,7.7,159.3,11.87,0,0.44,NA,9.14,NA,3.225,3.5
"269","6/5/2017","12:10:11",20.348,731.8,21.4,1.93,195.1,7.7,159.4,11.89,0,0.43,NA,8.99,NA,3.24,3.5
"270","6/5/2017","12:10:12",20.321,731.7,21.1,1.9,195.2,7.69,159.5,11.94,0,0.41,NA,9,NA,3.255,3.6
"271","6/5/2017","12:10:13",20.301,731.7,20.8,1.88,195.2,7.69,159.6,12.02,0,0.4,NA,8.83,NA,3.27,3.6
"272","6/5/2017","12:10:14",20.283,731.7,20.4,1.84,195.2,7.68,159.7,12.02,0,0.39,NA,8.67,NA,3.289,3.6
"273","6/5/2017","12:10:15",20.265,731.7,20.1,1.81,195.2,7.68,159.8,12.12,0,0.38,NA,8.51,NA,3.304,3.6
"274","6/5/2017","12:10:16",20.247,731.8,19.7,1.78,195.2,7.67,159.8,12.14,0,0.39,NA,8.47,NA,3.318,3.6
"275","6/5/2017","12:10:17",20.232,731.8,19.3,1.75,195.2,7.67,159.9,12.04,0,0.37,NA,8.49,NA,3.336,3.6
"276","6/5/2017","12:10:18",20.217,731.8,18.9,1.71,195.2,7.66,160,12.05,0,0.36,NA,8.53,NA,3.351,3.7
"277","6/5/2017","12:10:19",20.204,731.7,18.5,1.68,195.2,7.66,160.1,12.21,0,0.35,NA,8.49,NA,3.366,3.7
"278","6/5/2017","12:10:20",20.188,731.7,18.1,1.64,195.2,7.66,160.2,12.22,0,0.32,NA,8.48,NA,3.38,3.7
"279","6/5/2017","12:10:21",20.175,731.8,17.8,1.61,195.2,7.65,160.3,12.29,0,0.3,NA,8.43,NA,3.395,3.7
"280","6/5/2017","12:10:22",20.16,731.7,17.3,1.57,195.2,7.65,160.3,12.38,0,0.29,NA,8.46,NA,3.413,3.7
"281","6/5/2017","12:10:23",20.151,731.7,17,1.54,195.1,7.64,160.4,12.43,0,0.28,NA,8.42,NA,3.428,3.7
"282","6/5/2017","12:10:24",20.145,731.7,16.6,1.5,195.1,7.64,160.5,12.58,0,0.27,NA,8.38,NA,3.445,3.8
"283","6/5/2017","12:10:25",20.139,731.8,16.2,1.47,195,7.63,160.6,12.73,0,0.26,NA,8.28,NA,3.461,3.8
"284","6/5/2017","12:10:26",20.127,731.9,15.8,1.43,195,7.63,160.7,12.78,0,0.25,NA,8.21,NA,3.48,3.8
"285","6/5/2017","12:10:27",20.111,731.8,15.4,1.4,195,7.62,160.8,12.83,0,0.24,NA,8.14,NA,3.496,3.8
"286","6/5/2017","12:10:28",20.093,731.8,15.1,1.36,195,7.62,160.8,12.87,0,0.23,NA,7.96,NA,3.512,3.8
"287","6/5/2017","12:10:29",20.074,731.7,14.7,1.34,195,7.62,160.9,12.93,0,0.23,NA,7.73,NA,3.528,3.8
"288","6/5/2017","12:10:30",20.049,731.7,14.4,1.3,195,7.61,161,12.99,0,0.23,NA,7.56,NA,3.547,3.9
"289","6/5/2017","12:10:31",20.021,731.7,14,1.27,195,7.61,161.1,13.07,0,0.23,NA,7.56,NA,3.563,3.9
"290","6/5/2017","12:10:32",19.996,731.8,13.7,1.24,195.1,7.6,161.2,13.13,0,0.22,NA,7.49,NA,3.579,3.9
"291","6/5/2017","12:10:33",19.971,731.7,13.4,1.21,195.1,7.6,161.3,13.19,0,0.22,NA,7.34,NA,3.595,3.9
"292","6/5/2017","12:10:34",19.947,731.7,13,1.18,195.1,7.6,161.3,13.23,0,0.2,NA,7.19,NA,3.614,3.9
"293","6/5/2017","12:10:35",19.919,731.7,12.6,1.15,195.1,7.59,161.4,13.37,0,0.19,NA,7.11,NA,3.631,4
"294","6/5/2017","12:10:36",19.897,731.7,12.2,1.12,195.2,7.59,161.5,13.52,0,0.19,NA,7.04,NA,3.647,4
"295","6/5/2017","12:10:37",19.868,731.8,11.9,1.09,195.2,7.59,161.6,13.67,0,0.18,NA,6.96,NA,3.664,4
"296","6/5/2017","12:10:38",19.845,731.8,11.5,1.05,195.3,7.58,161.7,13.83,0,0.17,NA,6.82,NA,3.684,4
"297","6/5/2017","12:10:39",19.819,731.8,11.1,1.02,195.3,7.58,161.7,13.79,0,0.16,NA,6.77,NA,3.701,4
"298","6/5/2017","12:10:40",19.802,731.8,10.8,0.99,195.3,7.57,161.8,13.88,0,0.16,NA,6.78,NA,3.718,4.1
"299","6/5/2017","12:10:41",19.768,731.8,10.4,0.95,195.4,7.57,161.9,13.94,0,0.15,NA,6.73,NA,3.736,4.1
"300","6/5/2017","12:10:42",19.719,731.8,10,0.92,195.5,7.57,162,14,0,0.13,NA,6.51,NA,3.756,4.1
"301","6/5/2017","12:10:43",19.658,731.8,9.7,0.88,195.7,7.57,162.1,14.16,0,0.12,NA,6.37,NA,3.773,4.1
"302","6/5/2017","12:10:44",19.599,731.8,9.3,0.85,195.8,7.56,162.2,14.22,0,0.12,NA,6.34,NA,3.79,4.1
"303","6/5/2017","12:10:45",19.549,731.7,8.9,0.81,196,7.56,162.2,14.37,0,0.1,NA,6.16,NA,3.807,4.1
"304","6/5/2017","12:10:46",19.493,731.7,8.5,0.78,196.1,7.56,162.3,14.51,0,0.08,NA,6.04,NA,3.827,4.1
"305","6/5/2017","12:10:47",19.448,731.7,8.1,0.75,196.2,7.55,162.4,14.7,0,0.06,NA,5.92,NA,3.843,4.2
"306","6/5/2017","12:10:48",19.393,731.8,7.8,0.72,196.3,7.55,162.5,14.83,0,0.06,NA,5.74,NA,3.859,4.2
"307","6/5/2017","12:10:49",19.343,731.8,7.4,0.69,196.4,7.55,162.6,14.96,0,0.04,NA,5.72,NA,3.875,4.2
"308","6/5/2017","12:10:50",19.294,731.7,7.1,0.66,196.5,7.54,162.7,15.1,0,0.02,NA,5.58,NA,3.895,4.2
"309","6/5/2017","12:10:51",19.245,731.6,6.8,0.63,196.5,7.54,162.7,15.12,0,0.01,NA,5.52,NA,3.91,4.2
"310","6/5/2017","12:10:52",19.18,731.7,6.5,0.6,196.6,7.54,162.8,15.17,0,0.01,NA,5.44,NA,3.926,4.2
"311","6/5/2017","12:10:53",19.125,731.8,6.2,0.57,196.5,7.53,162.9,15.16,0,0,NA,5.41,NA,3.942,4.2
"312","6/5/2017","12:10:54",19.097,731.8,6,0.55,196.5,7.53,163,15.35,0,-0.02,NA,5.34,NA,3.957,4.2
"313","6/5/2017","12:10:55",19.073,731.8,5.7,0.53,196.2,7.53,163,15.54,0,-0.03,NA,5.23,NA,3.976,4.3
"314","6/5/2017","12:10:56",19.052,731.7,5.5,0.51,195.9,7.52,163.1,15.79,0,-0.04,NA,5.24,NA,3.992,4.3
"315","6/5/2017","12:10:57",19.031,731.8,5.2,0.48,195.7,7.52,163.2,15.97,0,-0.04,NA,5.24,NA,4.008,4.3
"316","6/5/2017","12:10:58",19.015,731.8,5,0.46,195.4,7.52,163.3,16.12,0,-0.05,NA,5.26,NA,4.028,4.3
"317","6/5/2017","12:10:59",18.989,731.8,4.8,0.44,195.2,7.51,163.4,16.27,0,-0.06,NA,5.33,NA,4.044,4.4
"318","6/5/2017","12:11:00",18.958,731.8,4.6,0.43,195.1,7.51,163.5,16.37,0,-0.08,NA,5.32,NA,4.061,4.4
"319","6/5/2017","12:11:01",18.929,731.7,4.4,0.41,194.9,7.51,163.6,16.52,0,-0.07,NA,5.27,NA,4.077,4.4
"320","6/5/2017","12:11:02",18.905,731.8,4.2,0.39,194.7,7.5,163.7,16.61,0,-0.08,NA,5.23,NA,4.094,4.4
"321","6/5/2017","12:11:03",18.871,731.8,4.1,0.38,194.7,7.5,163.9,16.65,0,-0.09,NA,5.22,NA,4.113,4.4
"322","6/5/2017","12:11:04",18.836,731.8,3.9,0.37,194.6,7.49,164,16.73,0,-0.1,NA,5.19,NA,4.13,4.4
"323","6/5/2017","12:11:05",18.809,731.7,3.8,0.35,194.6,7.49,164.1,16.75,0,-0.1,NA,5.21,NA,4.146,4.5
"324","6/5/2017","12:11:06",18.781,731.6,3.7,0.34,194.6,7.49,164.2,16.81,0,-0.08,NA,5.14,NA,4.162,4.5
"325","6/5/2017","12:11:07",18.746,731.8,3.5,0.33,194.5,7.48,164.3,16.92,0,-0.09,NA,5.17,NA,4.181,4.5
"326","6/5/2017","12:11:08",18.713,731.8,3.4,0.32,194.7,7.48,164.4,16.97,0,-0.09,NA,5.15,NA,4.197,4.5
"327","6/5/2017","12:11:09",18.678,731.8,3.3,0.31,194.8,7.47,164.6,17.01,0,-0.08,NA,5.08,NA,4.213,4.5
"328","6/5/2017","12:11:10",18.634,731.8,3.2,0.3,194.9,7.47,164.7,16.96,0,-0.08,NA,4.97,NA,4.229,4.5
"329","6/5/2017","12:11:11",18.593,731.7,3.1,0.29,195,7.47,164.8,16.89,0,-0.09,NA,4.95,NA,4.248,4.6
"330","6/5/2017","12:11:12",18.55,731.6,3.1,0.29,195.1,7.46,164.9,16.85,0,-0.09,NA,4.95,NA,4.264,4.6
"331","6/5/2017","12:11:13",18.519,731.6,3,0.28,195.2,7.46,165.1,16.77,0,-0.08,NA,4.94,NA,4.28,4.6
"332","6/5/2017","12:11:14",18.486,731.7,2.9,0.27,195.2,7.45,165.2,16.75,0,-0.07,NA,4.94,NA,4.295,4.6
"333","6/5/2017","12:11:15",18.458,731.7,2.8,0.27,195.1,7.45,165.4,16.82,0,-0.07,NA,4.96,NA,4.314,4.6
"334","6/5/2017","12:11:16",18.426,731.7,2.8,0.26,195,7.45,165.5,16.76,0,-0.07,NA,5.02,NA,4.33,4.7
"335","6/5/2017","12:11:17",18.408,731.7,2.7,0.25,194.8,7.44,165.6,16.75,0,-0.06,NA,5.12,NA,4.345,4.7
"336","6/5/2017","12:11:18",18.386,731.8,2.6,0.25,194.7,7.44,165.8,16.75,0,-0.05,NA,5.2,NA,4.361,4.7
"337","6/5/2017","12:11:19",18.361,731.7,2.6,0.24,194.6,7.43,165.9,16.79,0,-0.04,NA,5.32,NA,4.379,4.7
"338","6/5/2017","12:11:20",18.331,731.8,2.5,0.24,194.5,7.43,166,16.91,0,-0.04,NA,5.41,NA,4.394,4.7
"339","6/5/2017","12:11:21",18.312,731.8,2.4,0.23,194.3,7.43,166.1,17.02,0,-0.04,NA,5.49,NA,4.41,4.7
"340","6/5/2017","12:11:22",18.294,731.8,2.4,0.22,194.2,7.42,166.2,17.13,0,-0.02,NA,5.52,NA,4.426,4.7
"341","6/5/2017","12:11:23",18.278,731.8,2.3,0.22,194,7.42,166.4,17.19,0,-0.02,NA,5.51,NA,4.444,4.8
"342","6/5/2017","12:11:24",18.264,731.7,2.2,0.21,193.9,7.42,166.5,17.22,0,-0.01,NA,5.5,NA,4.46,4.8
"343","6/5/2017","12:11:25",18.247,731.8,2.2,0.21,193.7,7.41,166.6,17.39,0,-0.01,NA,5.51,NA,4.475,4.8
"344","6/5/2017","12:11:26",18.234,731.8,2.1,0.2,193.6,7.41,166.7,17.46,0,-0.01,NA,5.46,NA,4.49,4.8
"345","6/5/2017","12:11:27",18.215,731.9,2.1,0.19,193.5,7.41,166.8,17.52,0,-0.01,NA,5.39,NA,4.502,4.8
"346","6/5/2017","12:11:28",18.203,731.8,2,0.19,193.4,7.4,166.9,17.65,0,-0.01,NA,5.34,NA,4.523,4.8
"347","6/5/2017","12:11:29",18.192,731.8,2,0.19,193.4,7.4,166.9,17.7,0,0,NA,5.26,NA,4.537,4.8
"348","6/5/2017","12:11:30",18.179,731.7,1.9,0.18,193.3,7.4,167,17.8,0,0,NA,5.2,NA,4.552,4.8
"349","6/5/2017","12:11:31",18.167,731.7,1.9,0.18,193.3,7.4,167.1,17.83,0,0.01,NA,5.2,NA,4.567,4.8
"350","6/5/2017","12:11:32",18.161,731.8,1.9,0.18,193.2,7.39,167.2,17.96,0,0,NA,5.16,NA,4.585,4.8
"351","6/5/2017","12:11:33",18.154,731.8,1.8,0.17,193.2,7.39,167.3,18.05,0,0,NA,5.15,NA,4.6,4.8
"352","6/5/2017","12:11:34",18.149,731.7,1.8,0.17,193.1,7.39,167.3,18.04,0,0,NA,5.19,NA,4.613,4.8
"353","6/5/2017","12:11:35",18.143,731.7,1.8,0.17,193,7.39,167.4,18,0,0,NA,5.25,NA,4.626,4.8
"354","6/5/2017","12:11:36",18.141,731.7,1.8,0.17,193,7.38,167.5,18.06,0,0,NA,5.3,NA,4.642,4.8
"355","6/5/2017","12:11:37",18.141,731.8,1.7,0.17,192.9,7.38,167.5,18.12,0,0,NA,5.38,NA,4.654,4.9
"356","6/5/2017","12:11:38",18.138,731.7,1.7,0.16,192.9,7.38,167.6,18.24,0,0,NA,5.44,NA,4.665,4.9
"357","6/5/2017","12:11:39",18.136,731.7,1.7,0.16,192.9,7.38,167.6,18.29,0,0,NA,5.51,NA,4.677,4.9
"358","6/5/2017","12:11:40",18.134,731.7,1.7,0.16,192.8,7.37,167.7,18.33,0,0.01,NA,5.54,NA,4.69,4.9
"359","6/5/2017","12:11:41",18.129,731.8,1.7,0.16,192.8,7.37,167.8,18.36,0,0.01,NA,5.66,NA,4.705,4.9
"360","6/5/2017","12:11:42",18.124,731.8,1.7,0.16,192.8,7.37,167.8,18.55,0,0.02,NA,5.78,NA,4.717,4.9
"361","6/5/2017","12:11:43",18.121,731.7,1.7,0.16,192.7,7.37,167.9,18.74,0,0.02,NA,5.95,NA,4.729,4.9
"362","6/5/2017","12:11:44",18.117,731.8,1.7,0.16,192.7,7.36,167.9,18.88,0,0.02,NA,6.06,NA,4.742,5
"363","6/5/2017","12:11:45",18.115,731.7,1.7,0.16,192.7,7.36,168,19.17,0,0.02,NA,6.18,NA,4.755,4.9
"364","6/5/2017","12:11:46",18.11,731.7,1.6,0.16,192.7,7.36,168.1,19.53,0,0.03,NA,6.28,NA,4.767,5
"365","6/5/2017","12:11:47",18.102,731.8,1.6,0.15,192.7,7.36,168.1,19.81,0,0.03,NA,6.35,NA,4.778,5
"366","6/5/2017","12:11:48",18.093,731.7,1.6,0.15,192.7,7.35,168.2,20.08,0,0.04,NA,6.37,NA,4.79,5
"367","6/5/2017","12:11:49",18.086,731.7,1.6,0.15,192.7,7.35,168.2,20.53,0,0.04,NA,6.39,NA,4.803,5
"368","6/5/2017","12:11:50",18.076,731.8,1.6,0.15,192.7,7.35,168.3,20.83,0,0.04,NA,6.42,NA,4.817,5
"369","6/5/2017","12:11:51",18.066,731.8,1.5,0.15,192.8,7.35,168.4,21.05,0,0.04,NA,6.45,NA,4.829,5
"370","6/5/2017","12:11:52",18.058,731.7,1.5,0.14,192.8,7.35,168.4,21.36,0,0.05,NA,6.41,NA,4.841,5.1
"371","6/5/2017","12:11:53",18.045,731.8,1.5,0.14,192.8,7.34,168.5,21.7,0,0.06,NA,6.32,NA,4.852,5.1
"372","6/5/2017","12:11:54",18.033,731.8,1.5,0.14,192.9,7.34,168.5,22.12,0,0.06,NA,6.19,NA,4.864,5.1
"373","6/5/2017","12:11:55",18.021,731.8,1.4,0.14,193,7.34,168.6,22.58,0,0.06,NA,6.08,NA,4.875,5.1
"374","6/5/2017","12:11:56",18.01,731.7,1.4,0.13,193,7.34,168.6,22.93,0,0.06,NA,5.94,NA,4.885,5.1
"375","6/5/2017","12:11:57",17.995,731.8,1.4,0.13,193.1,7.33,168.7,23.26,0,0.06,NA,5.8,NA,4.896,5.1
"376","6/5/2017","12:11:58",17.984,731.7,1.4,0.13,193.2,7.33,168.8,23.47,0,0.06,NA,5.74,NA,4.908,5.1
"377","6/5/2017","12:11:59",17.975,731.8,1.4,0.13,193.3,7.33,168.8,23.71,0,0.06,NA,5.66,NA,4.918,5.1
"378","6/5/2017","12:12:00",17.967,731.8,1.3,0.13,193.4,7.33,168.9,23.8,0,0.07,NA,5.67,NA,4.928,5.1
"379","6/5/2017","12:12:01",17.961,731.8,1.3,0.12,193.4,7.33,168.9,24.05,0,0.06,NA,5.6,NA,4.938,5.1
"380","6/5/2017","12:12:02",17.951,731.7,1.3,0.12,193.5,7.32,169,24.22,0,0.06,NA,5.59,NA,4.949,5.1
"381","6/5/2017","12:12:03",17.944,731.8,1.3,0.12,193.5,7.32,169,24.36,0,0.06,NA,5.51,NA,4.959,5.1
"382","6/5/2017","12:12:04",17.937,731.8,1.3,0.12,193.6,7.32,169.1,24.42,0,0.06,NA,5.56,NA,4.969,5.2
"383","6/5/2017","12:12:05",17.931,731.8,1.3,0.12,193.7,7.32,169.1,24.72,0,0.06,NA,5.59,NA,4.979,5.2
"384","6/5/2017","12:12:06",17.923,731.7,1.3,0.12,193.7,7.32,169.2,24.97,0,0.05,NA,5.64,NA,4.992,5.2
"385","6/5/2017","12:12:07",17.916,731.8,1.2,0.12,193.8,7.32,169.2,25.24,0,0.04,NA,5.71,NA,5.002,5.2
"386","6/5/2017","12:12:08",17.908,731.8,1.2,0.12,193.9,7.31,169.2,25.47,0,0.04,NA,5.79,NA,5.012,5.2
"387","6/5/2017","12:12:09",17.901,731.8,1.2,0.12,193.9,7.31,169.3,25.55,0,0.04,NA,5.83,NA,5.022,5.2
"388","6/5/2017","12:12:10",17.893,731.8,1.2,0.11,194,7.31,169.4,25.73,0,0.04,NA,5.89,NA,5.034,5.2
"389","6/5/2017","12:12:11",17.887,731.7,1.2,0.11,194.1,7.31,169.4,26.03,0,0.05,NA,5.88,NA,5.045,5.2
"390","6/5/2017","12:12:12",17.879,731.8,1.2,0.11,194.1,7.31,169.5,26.33,0,0.04,NA,5.93,NA,5.055,5.3
"391","6/5/2017","12:12:13",17.87,731.7,1.2,0.11,194.2,7.3,169.5,26.55,0,0.04,NA,5.9,NA,5.066,5.3
"392","6/5/2017","12:12:14",17.861,731.8,1.1,0.11,194.3,7.3,169.6,26.82,0,0.04,NA,5.94,NA,5.08,5.3
"393","6/5/2017","12:12:15",17.853,731.9,1.1,0.11,194.4,7.3,169.6,27.07,0,0.04,NA,5.92,NA,5.09,5.3
"394","6/5/2017","12:12:16",17.845,731.7,1.1,0.1,194.4,7.3,169.7,27.17,0,0.04,NA,5.95,NA,5.101,5.3
"395","6/5/2017","12:12:17",17.838,731.8,1.1,0.1,194.5,7.29,169.7,27.3,0,0.04,NA,5.98,NA,5.112,5.3
"396","6/5/2017","12:12:18",17.832,731.8,1.1,0.1,194.6,7.29,169.8,27.54,0,0.04,NA,6,NA,5.125,5.3
"397","6/5/2017","12:12:19",17.829,731.7,1.1,0.1,194.6,7.29,169.9,27.69,0,0.04,NA,5.98,NA,5.136,5.3
"398","6/5/2017","12:12:20",17.826,731.8,1.1,0.1,194.7,7.29,169.9,27.77,0,0.04,NA,5.99,NA,5.146,5.3
"399","6/5/2017","12:12:21",17.822,731.7,1,0.1,194.7,7.29,170,27.8,0,0.04,NA,6,NA,5.156,5.3
"400","6/5/2017","12:12:22",17.818,731.7,1,0.1,194.7,7.28,170.1,27.94,0,0.05,NA,6.01,NA,5.167,5.4
"401","6/5/2017","12:12:23",17.813,731.8,1,0.1,194.8,7.28,170.1,27.9,0,0.06,NA,6.04,NA,5.18,5.4
"402","6/5/2017","12:12:24",17.808,731.7,1,0.1,194.8,7.28,170.2,27.98,0,0.06,NA,6.05,NA,5.192,5.4
"403","6/5/2017","12:12:25",17.803,731.7,1,0.1,194.8,7.28,170.2,27.97,0,0.07,NA,6.12,NA,5.202,5.4
"404","6/5/2017","12:12:26",17.801,731.8,1,0.1,194.9,7.27,170.3,27.93,0,0.08,NA,6.14,NA,5.213,5.4
"405","6/5/2017","12:12:27",17.797,731.8,1,0.1,194.9,7.27,170.3,27.94,0,0.08,NA,6.15,NA,5.225,5.4
"406","6/5/2017","12:12:28",17.792,731.8,1,0.1,194.9,7.27,170.4,28.01,0,0.09,NA,6.19,NA,5.236,5.5
"407","6/5/2017","12:12:29",17.785,731.6,1,0.1,195,7.27,170.5,28.01,0,0.09,NA,6.18,NA,5.247,5.5
"408","6/5/2017","12:12:30",17.779,731.8,1,0.09,195,7.27,170.5,28.06,0,0.09,NA,6.11,NA,5.257,5.5
"409","6/5/2017","12:12:31",17.77,731.8,1,0.09,195.1,7.26,170.6,28.28,0,0.08,NA,6.06,NA,5.271,5.5
"410","6/5/2017","12:12:32",17.759,731.8,1,0.09,195.1,7.26,170.6,28.4,0,0.09,NA,6.01,NA,5.282,5.5
"411","6/5/2017","12:12:33",17.751,731.8,1,0.09,195.2,7.26,170.7,28.49,0,0.09,NA,5.93,NA,5.293,5.5
"412","6/5/2017","12:12:34",17.744,731.7,1,0.09,195.2,7.26,170.7,28.56,0,0.09,NA,5.86,NA,5.303,5.5
"413","6/5/2017","12:12:35",17.74,731.8,1,0.09,195.3,7.26,170.8,28.7,0,0.09,NA,5.9,NA,5.316,5.5
"414","6/5/2017","12:12:36",17.735,731.8,1,0.09,195.3,7.25,170.8,28.82,0,0.09,NA,5.85,NA,5.326,5.5
"415","6/5/2017","12:12:37",17.729,731.8,1,0.09,195.4,7.25,170.9,28.95,0,0.1,NA,5.78,NA,5.338,5.6
"416","6/5/2017","12:12:38",17.722,731.8,0.9,0.09,195.5,7.25,170.9,29.16,0,0.1,NA,5.73,NA,5.349,5.6
"417","6/5/2017","12:12:39",17.715,731.8,0.9,0.09,195.5,7.25,171,29.23,0,0.09,NA,5.64,NA,5.364,5.6
"418","6/5/2017","12:12:40",17.709,731.8,0.9,0.09,195.6,7.25,171,29.5,0,0.09,NA,5.56,NA,5.376,5.6
"419","6/5/2017","12:12:41",17.705,731.8,0.9,0.09,195.7,7.24,171,30,0,0.09,NA,5.63,NA,5.388,5.6
"420","6/5/2017","12:12:42",17.701,731.8,0.9,0.09,195.7,7.24,171.1,30.71,0,0.09,NA,5.64,NA,5.4,5.7
"421","6/5/2017","12:12:43",17.698,731.7,0.9,0.09,195.8,7.24,171.1,41.26,0,0.09,NA,5.72,NA,5.415,5.7
"422","6/5/2017","12:12:44",17.695,731.8,0.9,0.08,195.9,7.24,171.1,35.58,0,0.09,NA,5.76,NA,5.427,5.7
"423","6/5/2017","12:12:45",17.693,731.9,0.9,0.08,195.9,7.24,171.1,42.49,0,0.08,NA,5.79,NA,5.439,5.7
