"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"242","6/20/2017","13:43:07",18.263,751.7,1.7,0.16,74.2,7.52,60,0.61,0,-0.22,NA,2.49,NA,3.769,4.2
"243","6/20/2017","13:43:08",18.222,751.7,1.6,0.15,74.2,7.52,57.7,0.61,0,-0.22,NA,2.49,NA,3.792,4.2
"244","6/20/2017","13:43:09",18.18,751.7,1.6,0.15,74.2,7.51,49.3,0.56,0,-0.22,NA,2.48,NA,3.814,4.2
"245","6/20/2017","13:43:10",18.151,751.7,1.6,0.15,74.2,7.51,45.9,0.52,0,-0.22,NA,2.44,NA,3.84,4.2
"246","6/20/2017","13:43:11",18.117,751.7,1.6,0.15,74.2,7.5,42.2,0.52,0,-0.22,NA,2.42,NA,3.861,4.2
"247","6/20/2017","13:43:12",18.085,751.7,1.6,0.15,74.2,7.49,40.9,0.5,0,-0.21,NA,2.37,NA,3.883,4.2
"248","6/20/2017","13:43:13",18.048,751.7,1.6,0.15,74.3,7.49,38.6,0.5,0,-0.21,NA,2.35,NA,3.901,4.3
"249","6/20/2017","13:43:14",18.015,751.7,1.6,0.15,74.3,7.48,30.5,0.5,0,-0.2,NA,2.29,NA,3.923,4.3
"250","6/20/2017","13:43:15",17.984,751.7,1.6,0.15,74.4,7.48,26.9,0.48,0,-0.22,NA,2.28,NA,3.944,4.3
"251","6/20/2017","13:43:16",17.942,751.7,1.6,0.15,74.4,7.47,23.3,0.46,0,-0.22,NA,2.34,NA,3.973,4.3
"252","6/20/2017","13:43:17",17.898,751.7,1.6,0.15,74.5,7.47,20.6,0.42,0,-0.21,NA,2.36,NA,3.994,4.3
"253","6/20/2017","13:43:18",17.836,751.6,1.6,0.15,74.6,7.46,19.6,0.42,0,-0.2,NA,2.35,NA,4.014,4.4
"254","6/20/2017","13:43:19",17.784,751.7,1.6,0.15,74.6,7.45,17.8,0.42,0,-0.19,NA,2.38,NA,4.031,4.4
"255","6/20/2017","13:43:20",17.724,751.7,1.5,0.15,74.7,7.45,15.9,0.41,0,-0.2,NA,2.37,NA,4.055,4.4
"256","6/20/2017","13:43:21",17.672,751.7,1.5,0.15,74.8,7.44,8.1,0.41,0,-0.2,NA,2.36,NA,4.08,4.5
"257","6/20/2017","13:43:22",17.615,751.7,1.5,0.14,74.8,7.44,5.2,0.39,0,-0.2,NA,2.36,NA,4.1,4.5
"258","6/20/2017","13:43:23",17.567,751.6,1.5,0.14,74.9,7.43,2.6,0.39,0,-0.21,NA,2.38,NA,4.117,4.5
"259","6/20/2017","13:43:24",17.525,751.7,1.5,0.14,75,7.43,1.5,0.43,0,-0.21,NA,2.37,NA,4.141,4.5
"260","6/20/2017","13:43:25",17.499,751.7,1.5,0.14,75,7.43,0,0.43,0,-0.21,NA,2.37,NA,4.16,4.5
"261","6/20/2017","13:43:26",17.476,751.7,1.5,0.14,75.1,7.42,-1.3,0.44,0,-0.21,NA,2.38,NA,4.179,4.5
"262","6/20/2017","13:43:27",17.448,751.7,1.5,0.14,75.1,7.42,-2.5,0.45,0,-0.21,NA,2.32,NA,4.197,4.5
"263","6/20/2017","13:43:28",17.424,751.7,1.4,0.14,75.1,7.41,-3.6,0.44,0,-0.21,NA,2.32,NA,4.217,4.5
"264","6/20/2017","13:43:29",17.398,751.7,1.4,0.14,75.2,7.41,-10,0.46,0,-0.21,NA,2.29,NA,4.234,4.5
"265","6/20/2017","13:43:30",17.373,751.7,1.4,0.14,75.2,7.4,-11.8,0.45,0,-0.21,NA,2.28,NA,4.25,4.5
"266","6/20/2017","13:43:31",17.337,751.7,1.4,0.14,75.2,7.4,-13.4,0.49,0,-0.21,NA,2.22,NA,4.267,4.6
"267","6/20/2017","13:43:32",17.296,751.7,1.4,0.13,75.3,7.39,-14.7,0.5,0,-0.21,NA,2.21,NA,4.289,4.7
"268","6/20/2017","13:43:33",17.243,751.7,1.4,0.13,75.3,7.39,-15.2,0.48,0,-0.22,NA,2.2,NA,4.308,4.7
"269","6/20/2017","13:43:34",17.193,751.7,1.4,0.13,75.4,7.39,-16.2,0.46,0,-0.21,NA,2.21,NA,4.327,4.8
"270","6/20/2017","13:43:35",17.135,751.7,1.4,0.13,75.4,7.38,-17.2,0.45,0,-0.21,NA,2.24,NA,4.348,4.8
"271","6/20/2017","13:43:36",17.086,751.7,1.3,0.13,75.5,7.38,-18.1,0.44,0,-0.21,NA,2.22,NA,4.369,4.9
"272","6/20/2017","13:43:37",17.024,751.7,1.3,0.13,75.5,7.37,-18.9,0.5,0,-0.22,NA,2.16,NA,4.395,5
"273","6/20/2017","13:43:38",16.964,751.7,1.3,0.13,75.6,7.37,-19.6,0.51,0,-0.23,NA,2.11,NA,4.417,5
"274","6/20/2017","13:43:39",16.915,751.7,1.3,0.12,75.6,7.36,-20.3,0.5,0,-0.24,NA,2.07,NA,4.44,5
"275","6/20/2017","13:43:40",16.841,751.7,1.3,0.12,75.7,7.36,-26.2,0.53,0,-0.22,NA,2.05,NA,4.462,5
"276","6/20/2017","13:43:41",16.767,751.7,1.2,0.12,75.7,7.36,-27.3,0.51,0,-0.22,NA,1.97,NA,4.491,5.1
"277","6/20/2017","13:43:42",16.707,751.6,1.2,0.12,75.8,7.35,-28.4,0.53,0,-0.22,NA,1.97,NA,4.515,5.1
"278","6/20/2017","13:43:43",16.631,751.7,1.2,0.11,75.9,7.35,-29.6,0.56,0,-0.22,NA,1.96,NA,4.541,5.2
"279","6/20/2017","13:43:44",16.55,751.6,1.1,0.11,76.1,7.34,-30.1,0.57,0,-0.23,NA,1.94,NA,4.568,5.2
"280","6/20/2017","13:43:45",16.485,751.7,1.1,0.11,76.3,7.34,-31.2,0.55,0,-0.22,NA,1.91,NA,4.601,5.3
"281","6/20/2017","13:43:46",16.399,751.7,1.1,0.11,76.7,7.33,-32.3,0.58,0,-0.23,NA,1.85,NA,4.629,5.3
"282","6/20/2017","13:43:47",16.357,751.7,1.1,0.11,77,7.33,-33.2,0.6,0,-0.23,NA,1.86,NA,4.658,5.3
"283","6/20/2017","13:43:48",16.297,751.7,1.1,0.1,77.4,7.32,-34.2,0.64,0,-0.23,NA,1.89,NA,5.395,5.4
"284","6/20/2017","13:43:49",16.231,751.7,1,0.1,78,7.32,-41.4,0.67,0,-0.23,NA,1.89,NA,5.426,5.4
"285","6/20/2017","13:43:50",16.157,751.7,1,0.1,78.6,7.31,-43.1,0.68,0,-0.23,NA,1.83,NA,5.47,5.4
"286","6/20/2017","13:43:51",16.087,751.7,1,0.1,79.2,7.3,-45,0.69,0,-0.24,NA,1.8,NA,5.5,5.5
"287","6/20/2017","13:43:52",16.025,751.6,1,0.1,79.9,7.3,-45.5,0.72,0,-0.24,NA,1.8,NA,5.514,5.5
"288","6/20/2017","13:43:53",15.958,751.7,1,0.1,80.5,7.29,-46.3,0.74,0,-0.24,NA,1.82,NA,5.537,5.5
"289","6/20/2017","13:43:54",15.914,751.7,1,0.09,81.2,7.29,-47.2,0.76,0,-0.24,NA,1.84,NA,5.546,5.6
"290","6/20/2017","13:43:55",15.875,751.7,0.9,0.09,81.8,7.28,-48.1,0.77,0,-0.25,NA,1.86,NA,5.562,5.6
"291","6/20/2017","13:43:56",15.853,751.7,0.9,0.09,82.4,7.27,-48.8,0.78,0,-0.24,NA,1.86,NA,5.577,5.6
"292","6/20/2017","13:43:57",15.835,751.6,0.9,0.09,82.9,7.27,-49.5,0.81,0,-0.24,NA,1.88,NA,5.588,5.6
"293","6/20/2017","13:43:58",15.818,751.7,0.9,0.09,83.4,7.26,-50.1,0.84,0,-0.24,NA,1.85,NA,5.596,5.6
"294","6/20/2017","13:43:59",15.787,751.7,0.9,0.09,83.8,7.26,-50.8,0.85,0,-0.24,NA,1.84,NA,5.606,5.7
"295","6/20/2017","13:44:00",15.761,751.7,0.9,0.09,84.4,7.25,-51.4,0.85,0,-0.24,NA,1.83,NA,5.62,5.7
"296","6/20/2017","13:44:01",15.73,751.7,0.9,0.09,84.8,7.24,-58,0.86,0,-0.24,NA,1.87,NA,5.64,5.8
"297","6/20/2017","13:44:02",15.711,751.7,0.9,0.09,85.1,7.24,-59.1,0.88,0,-0.25,NA,1.87,NA,5.655,5.8
"298","6/20/2017","13:44:03",15.69,751.7,0.9,0.09,85.4,7.23,-60.1,0.88,0,-0.25,NA,1.9,NA,5.669,5.8
"299","6/20/2017","13:44:04",15.669,751.7,0.9,0.09,85.7,7.23,-60.3,0.91,0,-0.25,NA,1.88,NA,5.684,5.9
"300","6/20/2017","13:44:05",15.637,751.6,0.9,0.09,86,7.22,-60.6,0.94,0,-0.25,NA,1.83,NA,5.699,5.9
"301","6/20/2017","13:44:06",15.595,751.7,0.9,0.09,86.5,7.22,-61.2,0.95,0,-0.24,NA,1.81,NA,5.718,5.9
"302","6/20/2017","13:44:07",15.553,751.7,0.9,0.09,87.1,7.21,-61.8,0.93,0,-0.24,NA,1.79,NA,5.734,6
"303","6/20/2017","13:44:08",15.5,751.7,0.9,0.09,87.6,7.21,-62.3,0.97,0,-0.23,NA,1.74,NA,5.752,6
"304","6/20/2017","13:44:09",15.45,751.7,0.9,0.09,88.3,7.2,-62.8,1,0,-0.23,NA,1.7,NA,5.774,6.1
"305","6/20/2017","13:44:10",15.39,751.7,0.8,0.08,89,7.2,-63.2,0.98,0,-0.23,NA,1.72,NA,5.793,6.2
"306","6/20/2017","13:44:11",15.341,751.7,0.8,0.08,89.8,7.19,-63.7,0.99,0,-0.22,NA,1.72,NA,5.813,6.2
"307","6/20/2017","13:44:12",15.294,751.7,0.8,0.08,90.5,7.19,-64.2,1.01,0,-0.23,NA,1.67,NA,5.833,6.3
"308","6/20/2017","13:44:13",15.25,751.7,0.8,0.08,91.3,7.18,-64.7,1.01,0,-0.23,NA,1.65,NA,5.854,6.3
"309","6/20/2017","13:44:14",15.191,751.8,0.8,0.08,92.1,7.18,-70.6,1.06,0,-0.23,NA,1.61,NA,5.881,6.4
"310","6/20/2017","13:44:15",15.133,751.7,0.8,0.08,93,7.17,-71.4,1.09,0,-0.23,NA,1.6,NA,5.904,6.5
"311","6/20/2017","13:44:16",15.059,751.7,0.8,0.08,93.9,7.17,-72.3,1.12,0,-0.23,NA,1.57,NA,5.927,6.5
"312","6/20/2017","13:44:17",14.992,751.7,0.8,0.08,95.1,7.16,-72.7,1.14,0,-0.22,NA,1.55,NA,5.95,6.6
"313","6/20/2017","13:44:18",14.923,751.7,0.8,0.08,96.2,7.16,-73.1,1.2,0,-0.22,NA,1.57,NA,5.979,6.6
"314","6/20/2017","13:44:19",14.866,751.7,0.8,0.08,97.6,7.15,-73.4,1.23,0,-0.23,NA,1.57,NA,6.003,6.7
"315","6/20/2017","13:44:20",14.8,751.7,0.8,0.08,99.2,7.15,-74,1.25,0,-0.22,NA,1.56,NA,6.725,6.7
"316","6/20/2017","13:44:21",14.736,751.7,0.7,0.08,100.5,7.14,-74.5,1.34,0,-0.22,NA,1.51,NA,6.773,6.7
"317","6/20/2017","13:44:22",14.67,751.7,0.7,0.08,102.2,7.14,-75,1.41,0,-0.22,NA,1.48,NA,6.8,6.8
"318","6/20/2017","13:44:23",14.589,751.7,0.7,0.07,103.8,7.04,-75.6,1.47,0,-0.21,NA,1.46,NA,6.842,6.8
"319","6/20/2017","13:44:24",14.513,751.7,0.7,0.07,105.9,7.03,-76.2,1.55,0,-0.21,NA,1.46,NA,6.856,6.9
"320","6/20/2017","13:44:25",14.421,751.7,0.7,0.07,108,7.02,-82.7,1.62,0,-0.22,NA,1.45,NA,6.885,6.9
"321","6/20/2017","13:44:26",14.347,751.7,0.7,0.07,110.5,7.01,-84.4,1.7,0,-0.22,NA,1.42,NA,6.912,6.9
"322","6/20/2017","13:44:27",14.275,751.7,0.7,0.07,112.6,7.01,-85.5,1.76,0,-0.23,NA,1.46,NA,6.928,7
"323","6/20/2017","13:44:28",14.219,751.7,0.7,0.07,115,7.01,-86.5,1.84,0,-0.22,NA,1.47,NA,6.944,7
"324","6/20/2017","13:44:29",14.151,751.7,0.7,0.07,117.3,7,-87.3,1.94,0,-0.22,NA,1.43,NA,6.96,7
"325","6/20/2017","13:44:30",14.091,751.7,0.7,0.07,120,7,-88.1,2.04,0,-0.23,NA,1.43,NA,6.983,7.1
"326","6/20/2017","13:44:31",14.023,751.7,0.7,0.07,122.4,7,-88.8,2.11,0,-0.23,NA,1.41,NA,7.001,7.1
"327","6/20/2017","13:44:32",13.963,751.7,0.7,0.07,125,6.99,-89.4,2.18,0,-0.22,NA,1.4,NA,7.018,7.2
"328","6/20/2017","13:44:33",13.893,751.7,0.6,0.07,127.5,6.99,-89.9,2.25,0,-0.22,NA,1.42,NA,7.036,7.2
"329","6/20/2017","13:44:34",13.827,751.7,0.6,0.07,130.4,6.99,-90.4,2.38,0,-0.22,NA,1.42,NA,7.06,7.3
"330","6/20/2017","13:44:35",13.775,751.6,0.6,0.07,133.4,6.98,-90.9,2.42,0,-0.23,NA,1.41,NA,7.081,7.3
"331","6/20/2017","13:44:36",13.725,751.7,0.6,0.06,135.9,6.98,-91.3,2.48,0,-0.23,NA,1.41,NA,7.101,7.4
"332","6/20/2017","13:44:37",13.682,751.7,0.6,0.06,138.6,6.97,-91.8,2.58,0,-0.23,NA,1.43,NA,7.121,7.4
"333","6/20/2017","13:44:38",13.634,751.7,0.6,0.06,141.2,6.97,-92.3,2.68,0,-0.22,NA,1.4,NA,7.144,7.4
"334","6/20/2017","13:44:39",13.591,751.7,0.6,0.06,144.3,6.96,-92.7,2.82,0,-0.21,NA,1.4,NA,7.163,7.4
"335","6/20/2017","13:44:40",13.541,751.7,0.6,0.06,147,6.96,-100.2,3.01,0,-0.21,NA,1.44,NA,7.18,7.5
"336","6/20/2017","13:44:41",13.495,751.7,0.6,0.06,150,6.95,-100.6,3.51,0,-0.2,NA,1.48,NA,7.197,7.5
"337","6/20/2017","13:44:42",13.455,751.7,0.6,0.06,152.3,6.95,-102.7,4.92,0,-0.19,NA,1.57,NA,7.213,7.5
"338","6/20/2017","13:44:43",13.425,751.7,0.6,0.06,154.7,6.94,-103.4,7.18,0,-0.12,NA,2.13,NA,7.23,7.5
"339","6/20/2017","13:44:44",13.393,751.7,0.6,0.06,156.8,6.94,-103.9,9.36,0,-0.02,NA,2.85,NA,7.244,7.5
"340","6/20/2017","13:44:45",13.368,751.7,0.6,0.06,159.2,6.93,-104.5,11.06,0,0.04,NA,3.49,NA,7.258,7.6
"341","6/20/2017","13:44:46",13.334,751.7,0.6,0.06,161.4,6.93,-105,13.67,0,0.17,NA,6.19,NA,7.271,7.6
