"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"171","7/27/2017","10:49:37",29.474,744.4,75,5.72,367.3,8.5,NA,NA,NA,-861.29,0,0.846,0.85,NA,NA,1.068,4.02,NA,NA,3.633
"172","7/27/2017","10:49:38",29.446,744.2,71.6,5.46,367.8,8.48,NA,NA,NA,-861.29,0,0.827,0.83,NA,NA,1.046,3.94,NA,NA,3.645
"173","7/27/2017","10:49:39",29.408,744.2,68.5,5.23,368.3,8.48,NA,NA,NA,-861.28,0,0.81,0.81,NA,NA,1.018,3.84,NA,NA,3.663
"174","7/27/2017","10:49:40",29.374,744.4,65.5,5,368.9,8.46,NA,NA,NA,-861.27,0,0.789,0.79,NA,NA,1.001,3.77,NA,NA,3.679
"175","7/27/2017","10:49:41",29.337,744.4,64.4,4.92,369.4,8.45,NA,NA,NA,-861.27,0,0.778,0.78,NA,NA,0.977,3.68,NA,NA,3.693
"176","7/27/2017","10:49:42",29.306,744.4,62.7,4.79,369.9,8.44,NA,NA,NA,-861.27,0,0.76,0.76,NA,NA,0.959,3.62,NA,NA,3.708
"177","7/27/2017","10:49:43",29.271,744.3,57.9,4.43,370.4,8.43,NA,NA,NA,-861.25,0,0.759,0.76,NA,NA,0.945,3.56,NA,NA,3.724
"178","7/27/2017","10:49:44",29.239,744.3,56.6,4.33,370.9,8.42,NA,NA,NA,-861.25,0,0.745,0.74,NA,NA,0.933,3.52,NA,NA,3.743
"179","7/27/2017","10:49:45",29.195,744.3,54.8,4.2,371.3,8.41,NA,NA,NA,-861.25,0,0.709,0.71,NA,NA,0.913,3.44,NA,NA,3.764
"180","7/27/2017","10:49:46",29.156,744.4,54,4.14,371.8,8.4,NA,NA,NA,-861.23,0,0.684,0.68,NA,NA,0.898,3.39,NA,NA,3.785
"181","7/27/2017","10:49:47",29.114,744.3,53.1,4.07,372.2,8.3,NA,NA,NA,-861.23,0,0.661,0.66,NA,NA,0.897,3.38,NA,NA,3.806
"182","7/27/2017","10:49:48",29.084,744.3,52.5,4.03,372.5,8.29,NA,NA,NA,-861.24,0,0.632,0.63,NA,NA,0.89,3.36,NA,NA,3.83
"183","7/27/2017","10:49:49",29.056,744.3,52,3.99,372.8,8.28,NA,NA,NA,-861.24,0,0.601,0.6,NA,NA,0.88,3.32,NA,NA,3.85
"184","7/27/2017","10:49:50",29.035,744.3,51.6,3.96,372.9,8.28,NA,NA,NA,-861.24,0,0.585,0.59,NA,NA,0.869,3.28,NA,NA,3.87
"185","7/27/2017","10:49:51",29.015,744.3,51.2,3.93,373.1,8.27,NA,NA,NA,-861.24,0,0.571,0.57,NA,NA,0.873,3.3,NA,NA,3.889
"186","7/27/2017","10:49:52",28.999,744.2,50.9,3.91,373.2,8.27,NA,NA,NA,-861.25,0,0.554,0.55,NA,NA,0.882,3.33,NA,NA,3.912
"187","7/27/2017","10:49:53",28.981,744.3,50.6,3.89,373.3,8.26,NA,NA,NA,-861.23,0,0.541,0.54,NA,NA,0.88,3.32,NA,NA,3.931
"188","7/27/2017","10:49:54",28.965,744.3,50.4,3.88,373.3,8.26,NA,NA,NA,-861.23,0,0.521,0.52,NA,NA,0.88,3.32,NA,NA,3.95
"189","7/27/2017","10:49:55",28.944,744.3,50.1,3.86,373.4,8.25,NA,NA,NA,-861.23,0,0.507,0.51,NA,NA,0.875,3.3,NA,NA,3.97
"190","7/27/2017","10:49:56",28.925,744.4,49.9,3.84,373.5,8.25,NA,NA,NA,-861.23,0,0.503,0.5,NA,NA,0.883,3.33,NA,NA,3.993
"191","7/27/2017","10:49:57",28.913,744.3,49.6,3.82,373.6,8.25,NA,NA,NA,-861.22,0,0.504,0.5,NA,NA,0.878,3.31,NA,NA,4.013
"192","7/27/2017","10:49:58",28.907,744.3,46.4,3.57,373.6,8.24,NA,NA,NA,-861.22,0,0.505,0.51,NA,NA,0.874,3.3,NA,NA,4.033
"193","7/27/2017","10:49:59",28.902,744.3,45.9,3.53,373.6,8.24,NA,NA,NA,-861.22,0,0.491,0.49,NA,NA,0.876,3.3,NA,NA,4.052
"194","7/27/2017","10:50:00",28.896,744.3,45.6,3.51,373.6,8.23,NA,NA,NA,-861.22,0,0.484,0.48,NA,NA,0.879,3.32,NA,NA,4.072
"195","7/27/2017","10:50:01",28.89,744.3,45.4,3.5,373.6,8.23,NA,NA,NA,-861.22,0,0.476,0.48,NA,NA,0.89,3.36,NA,NA,4.096
"196","7/27/2017","10:50:02",28.88,744.3,45.2,3.48,373.6,8.23,NA,NA,NA,-861.21,0,0.444,0.44,NA,NA,0.882,3.33,NA,NA,4.116
"197","7/27/2017","10:50:03",28.871,744.3,45,3.46,373.7,8.22,NA,NA,NA,-861.21,0,0.431,0.43,NA,NA,0.872,3.29,NA,NA,4.137
"198","7/27/2017","10:50:04",28.862,744.3,44.8,3.45,373.7,8.22,NA,NA,NA,-861.21,0,0.438,0.44,NA,NA,0.875,3.3,NA,NA,4.158
"199","7/27/2017","10:50:05",28.855,744.4,44.5,3.43,373.7,8.21,NA,NA,NA,-861.2,0,0.426,0.43,NA,NA,0.865,3.26,NA,NA,4.184
"200","7/27/2017","10:50:06",28.848,744.4,44.3,3.42,373.7,8.21,NA,NA,NA,-861.19,0,0.419,0.42,NA,NA,0.864,3.26,NA,NA,4.206
"201","7/27/2017","10:50:07",28.841,744.4,44.1,3.4,373.7,8.2,NA,NA,NA,-861.16,0,0.408,0.41,NA,NA,0.858,3.24,NA,NA,4.229
"202","7/27/2017","10:50:08",28.834,744.4,43.9,3.39,373.7,8.2,NA,NA,NA,-861.16,0,0.415,0.42,NA,NA,0.866,3.27,NA,NA,4.252
"203","7/27/2017","10:50:09",28.827,744.2,43.7,3.37,373.7,8.2,NA,NA,NA,-861.15,0,0.419,0.42,NA,NA,0.87,3.28,NA,NA,4.275
"204","7/27/2017","10:50:10",28.819,744.3,43.5,3.35,373.7,8.19,NA,NA,NA,-861.16,0,0.415,0.41,NA,NA,0.874,3.3,NA,NA,4.302
"205","7/27/2017","10:50:11",28.813,744.3,43.3,3.34,373.7,8.19,NA,NA,NA,-861.16,0,0.416,0.42,NA,NA,0.879,3.31,NA,NA,4.324
"206","7/27/2017","10:50:12",28.806,744.3,43.1,3.33,373.7,8.19,NA,NA,NA,-861.17,0,0.416,0.42,NA,NA,0.88,3.32,NA,NA,4.346
"207","7/27/2017","10:50:13",28.798,744.4,42.9,3.31,373.7,8.1,NA,NA,NA,-861.15,0,0.406,0.41,NA,NA,0.883,3.33,NA,NA,4.366
"208","7/27/2017","10:50:14",28.786,744.3,42.8,3.3,373.8,8.09,NA,NA,NA,-861.15,0,0.403,0.4,NA,NA,0.888,3.35,NA,NA,4.39
"209","7/27/2017","10:50:15",28.777,744.3,42.4,3.27,373.8,8.09,NA,NA,NA,-861.14,0,0.392,0.39,NA,NA,0.883,3.33,NA,NA,4.409
"210","7/27/2017","10:50:16",28.768,744.3,42.1,3.25,373.9,8.08,NA,NA,NA,-861.13,0,0.376,0.38,NA,NA,0.889,3.35,NA,NA,4.427
"211","7/27/2017","10:50:17",28.758,744.4,38.5,2.97,373.9,8.08,NA,NA,NA,-861.13,0,0.374,0.37,NA,NA,0.884,3.33,NA,NA,4.443
"212","7/27/2017","10:50:18",28.741,744.2,37.8,2.91,374,8.07,NA,NA,NA,-861.13,0,0.378,0.38,NA,NA,0.882,3.33,NA,NA,4.463
"213","7/27/2017","10:50:19",28.724,744.3,36.8,2.84,374.1,8.07,NA,NA,NA,-861.11,0,0.359,0.36,NA,NA,0.864,3.26,NA,NA,4.479
"214","7/27/2017","10:50:20",28.711,744.3,36.1,2.79,374.2,8.07,NA,NA,NA,-861.1,0,0.357,0.36,NA,NA,0.862,3.25,NA,NA,4.496
"215","7/27/2017","10:50:21",28.699,744.3,35.8,2.76,374.2,8.06,NA,NA,NA,-861.11,0,0.365,0.37,NA,NA,0.854,3.22,NA,NA,4.512
"216","7/27/2017","10:50:22",28.688,744.3,35.4,2.74,374.3,8.06,NA,NA,NA,-861.13,0,0.363,0.36,NA,NA,0.838,3.16,NA,NA,4.527
"217","7/27/2017","10:50:23",28.677,744.3,35.1,2.72,374.3,8.05,NA,NA,NA,-861.14,0,0.348,0.35,NA,NA,0.821,3.1,NA,NA,4.538
"218","7/27/2017","10:50:24",28.665,744.2,34.9,2.7,374.4,8.05,NA,NA,NA,-861.13,0,0.359,0.36,NA,NA,0.816,3.08,NA,NA,4.548
"219","7/27/2017","10:50:25",28.649,744.3,34.7,2.68,374.4,8.05,NA,NA,NA,-861.13,0,0.361,0.36,NA,NA,0.809,3.06,NA,NA,4.559
"220","7/27/2017","10:50:26",28.636,744.3,34.6,2.67,374.5,8.04,NA,NA,NA,-861.13,0,0.355,0.35,NA,NA,0.808,3.05,NA,NA,4.57
"221","7/27/2017","10:50:27",28.622,744.4,34.4,2.66,374.5,8.04,NA,NA,NA,-861.12,0,0.335,0.34,NA,NA,0.802,3.03,NA,NA,4.583
"222","7/27/2017","10:50:28",28.609,744.4,34.3,2.65,374.6,8.04,NA,NA,NA,-861.13,0,0.32,0.32,NA,NA,0.799,3.02,NA,NA,4.593
"223","7/27/2017","10:50:29",28.595,744.3,34.1,2.64,374.6,8.03,NA,NA,NA,-861.11,0,0.31,0.31,NA,NA,0.793,2.99,NA,NA,4.604
"224","7/27/2017","10:50:30",28.585,744.4,33.9,2.63,374.7,8.03,NA,NA,NA,-861.12,0,0.3,0.3,NA,NA,0.793,2.99,NA,NA,4.615
"225","7/27/2017","10:50:31",28.581,744.4,33.7,2.61,374.6,8.03,NA,NA,NA,-861.11,0,0.283,0.28,NA,NA,0.79,2.98,NA,NA,4.627
"226","7/27/2017","10:50:32",28.576,744.4,33.5,2.59,374.6,8.02,NA,NA,NA,-861.1,0,0.277,0.28,NA,NA,0.791,2.99,NA,NA,4.638
"227","7/27/2017","10:50:33",28.566,744.2,33.3,2.57,374.6,8.02,NA,NA,NA,-861.1,0,0.271,0.27,NA,NA,0.793,3,NA,NA,4.648
"228","7/27/2017","10:50:34",28.551,744.4,29.7,2.3,374.7,8.02,NA,NA,NA,-861.08,0,0.272,0.27,NA,NA,0.802,3.03,NA,NA,4.658
"229","7/27/2017","10:50:35",28.532,744.4,29.1,2.25,374.7,8.01,NA,NA,NA,-861.09,0,0.274,0.27,NA,NA,0.796,3.01,NA,NA,4.671
"230","7/27/2017","10:50:36",28.516,744.4,28.6,2.21,374.8,8.01,NA,NA,NA,-861.1,0,0.26,0.26,NA,NA,0.789,2.98,NA,NA,4.682
"231","7/27/2017","10:50:37",28.499,744.5,28.3,2.2,374.9,8.01,NA,NA,NA,-861.1,0,0.246,0.25,NA,NA,0.783,2.96,NA,NA,4.693
"232","7/27/2017","10:50:38",28.486,744.4,28.1,2.17,374.9,8,NA,NA,NA,-861.09,0,0.252,0.25,NA,NA,0.782,2.96,NA,NA,4.704
"233","7/27/2017","10:50:39",28.471,744.2,27.8,2.16,374.9,8,NA,NA,NA,-861.09,0,0.246,0.25,NA,NA,0.782,2.95,NA,NA,4.718
"234","7/27/2017","10:50:40",28.46,744.3,27.6,2.14,375,7.99,NA,NA,NA,-861.07,0,0.239,0.24,NA,NA,0.794,3,NA,NA,4.729
"235","7/27/2017","10:50:41",28.452,744.3,27.4,2.13,375,7.98,NA,NA,NA,-861.05,0,0.245,0.25,NA,NA,0.8,3.02,NA,NA,4.74
"236","7/27/2017","10:50:42",28.443,744.3,27.3,2.12,375,7.98,NA,NA,NA,-861.05,0,0.242,0.24,NA,NA,0.809,3.06,NA,NA,4.75
"237","7/27/2017","10:50:43",28.435,744.3,27.1,2.11,375,7.97,NA,NA,NA,-861.02,0,0.239,0.24,NA,NA,0.799,3.02,NA,NA,4.763
"238","7/27/2017","10:50:44",28.423,744.3,27,2.1,375,7.97,NA,NA,NA,-861.03,0,0.227,0.23,NA,NA,0.805,3.04,NA,NA,4.773
"239","7/27/2017","10:50:45",28.413,744.4,26.9,2.09,375.1,7.96,NA,NA,NA,-861.02,0,0.225,0.22,NA,NA,0.798,3.01,NA,NA,4.782
"240","7/27/2017","10:50:46",28.404,744.4,26.8,2.08,375.1,7.95,NA,NA,NA,-861.02,0,0.233,0.23,NA,NA,0.807,3.05,NA,NA,4.792
"241","7/27/2017","10:50:47",28.397,744.3,26.7,2.07,375.1,7.95,NA,NA,NA,-861.01,0,0.225,0.23,NA,NA,0.817,3.09,NA,NA,4.803
"242","7/27/2017","10:50:48",28.39,744.3,26.6,2.06,375.1,7.94,NA,NA,NA,-861.02,0,0.23,0.23,NA,NA,0.822,3.1,NA,NA,4.815
"243","7/27/2017","10:50:49",28.381,744.3,26.5,2.06,375.1,7.93,NA,NA,NA,-860.97,0,0.222,0.22,NA,NA,0.828,3.13,NA,NA,4.827
"244","7/27/2017","10:50:50",28.371,744.3,26.3,2.04,375.1,7.93,NA,NA,NA,-860.95,0,0.222,0.22,NA,NA,0.833,3.14,NA,NA,4.838
"245","7/27/2017","10:50:51",28.358,744.3,25.9,2.02,375.2,7.92,NA,NA,NA,-860.95,0,0.219,0.22,NA,NA,0.831,3.14,NA,NA,4.849
"246","7/27/2017","10:50:52",28.335,744.3,25.7,2,375.2,7.92,NA,NA,NA,-860.92,0,0.217,0.22,NA,NA,0.83,3.13,NA,NA,4.863
"247","7/27/2017","10:50:53",28.305,744.2,25.4,1.97,375.4,7.91,NA,NA,NA,-860.92,0,0.21,0.21,NA,NA,0.825,3.12,NA,NA,4.875
"248","7/27/2017","10:50:54",28.256,744.3,25,1.95,375.5,7.91,NA,NA,NA,-860.91,0,0.189,0.19,NA,NA,0.836,3.16,NA,NA,4.888
"249","7/27/2017","10:50:55",28.207,744.2,24.7,1.93,375.7,7.9,NA,NA,NA,-860.87,0,0.181,0.18,NA,NA,0.832,3.14,NA,NA,4.9
"250","7/27/2017","10:50:56",28.15,744.3,21.2,1.65,375.9,7.9,NA,NA,NA,-860.84,0,0.174,0.17,NA,NA,0.835,3.15,NA,NA,4.915
"251","7/27/2017","10:50:57",28.097,744.4,20.4,1.6,376.1,7.89,NA,NA,NA,-860.82,0,0.162,0.16,NA,NA,0.822,3.1,NA,NA,4.928
"252","7/27/2017","10:50:58",28.037,744.3,19.5,1.52,376.2,7.89,NA,NA,NA,-860.79,0,0.155,0.16,NA,NA,0.822,3.1,NA,NA,4.941
"253","7/27/2017","10:50:59",27.984,744.4,18.8,1.47,376.4,7.88,NA,NA,NA,-860.76,0,0.144,0.14,NA,NA,0.828,3.13,NA,NA,4.954
"254","7/27/2017","10:51:00",27.925,744.4,18.1,1.42,376.6,7.88,NA,NA,NA,-860.7,0,0.123,0.12,NA,NA,0.829,3.13,NA,NA,4.967
"255","7/27/2017","10:51:01",27.873,744.3,17.4,1.36,376.8,7.87,NA,NA,NA,-860.65,0,0.12,0.12,NA,NA,0.831,3.14,NA,NA,4.983
"256","7/27/2017","10:51:02",27.81,744.2,16.8,1.32,376.9,7.87,NA,NA,NA,-860.6,0,0.108,0.11,NA,NA,0.828,3.12,NA,NA,4.996
"257","7/27/2017","10:51:03",27.755,744.3,16.3,1.28,377.2,7.86,NA,NA,NA,-860.53,0,0.098,0.1,NA,NA,0.832,3.14,NA,NA,5.01
"258","7/27/2017","10:51:04",27.697,744.2,15.7,1.24,377.3,7.86,NA,NA,NA,-860.51,0,0.093,0.09,NA,NA,0.848,3.2,NA,NA,5.023
"259","7/27/2017","10:51:05",27.643,744.3,15.2,1.2,377.5,7.85,NA,NA,NA,-860.44,0,0.081,0.08,NA,NA,0.864,3.26,NA,NA,5.039
"260","7/27/2017","10:51:06",27.598,744.3,11.6,0.91,377.6,7.85,NA,NA,NA,-860.36,0,0.071,0.07,NA,NA,0.884,3.33,NA,NA,5.052
"261","7/27/2017","10:51:07",27.556,744.3,10.9,0.86,377.6,7.84,NA,NA,NA,-860.29,0,0.053,0.05,NA,NA,0.9,3.39,NA,NA,5.066
"262","7/27/2017","10:51:08",27.526,744.3,9.8,0.78,377.6,7.84,NA,NA,NA,-860.22,0,0.046,0.05,NA,NA,0.93,3.51,NA,NA,5.078
"263","7/27/2017","10:51:09",27.483,744.3,9.3,0.73,377.5,7.83,NA,NA,NA,-860.15,0,0.034,0.03,NA,NA,0.939,3.54,NA,NA,5.092
"264","7/27/2017","10:51:10",27.445,744.3,8.8,0.7,377.5,7.82,NA,NA,NA,-860.12,0,0.034,0.03,NA,NA,0.946,3.57,NA,NA,5.104
"265","7/27/2017","10:51:11",27.399,744.3,8.5,0.67,377.4,7.82,NA,NA,NA,-860.07,0,0.023,0.02,NA,NA,0.951,3.59,NA,NA,5.116
"266","7/27/2017","10:51:12",27.365,744.2,8.1,0.64,377.3,7.81,NA,NA,NA,-860.03,0,0.028,0.03,NA,NA,0.961,3.62,NA,NA,5.127
"267","7/27/2017","10:51:13",27.324,744.3,7.8,0.62,377.1,7.81,NA,NA,NA,-859.97,0,0.037,0.04,NA,NA,0.975,3.68,NA,NA,5.138
"268","7/27/2017","10:51:14",27.284,744.2,7.5,0.6,377,7.8,NA,NA,NA,-859.93,0,0.032,0.03,NA,NA,0.981,3.7,NA,NA,5.151
"269","7/27/2017","10:51:15",27.233,744.4,7.3,0.58,376.9,7.8,NA,NA,NA,-859.89,0,0.032,0.03,NA,NA,0.973,3.67,NA,NA,5.162
"270","7/27/2017","10:51:16",27.187,744.3,7,0.56,376.8,7.79,NA,NA,NA,-859.84,0,0.032,0.03,NA,NA,0.953,3.59,NA,NA,5.174
"271","7/27/2017","10:51:17",27.128,744.4,6.8,0.54,376.7,7.79,NA,NA,NA,-859.8,0,0.021,0.02,NA,NA,0.937,3.53,NA,NA,5.185
"272","7/27/2017","10:51:18",27.082,744.3,6.6,0.52,376.6,7.78,NA,NA,NA,-859.8,0,0.02,0.02,NA,NA,0.922,3.48,NA,NA,5.2
"273","7/27/2017","10:51:19",27.034,744.3,6.4,0.51,376.5,7.77,NA,NA,NA,-859.8,0,0.019,0.02,NA,NA,0.905,3.41,NA,NA,5.213
"274","7/27/2017","10:51:20",26.987,744.3,6.2,0.49,376.4,7.77,NA,NA,NA,-859.78,0,0.005,0,NA,NA,0.893,3.37,NA,NA,5.226
"275","7/27/2017","10:51:21",26.936,744.2,6,0.48,376.4,7.76,NA,NA,NA,-859.76,0,-0.004,0,NA,NA,0.89,3.36,NA,NA,5.24
"276","7/27/2017","10:51:22",26.892,744.3,5.8,0.46,376.5,7.76,NA,NA,NA,-859.73,0,-0.017,-0.02,NA,NA,0.886,3.34,NA,NA,5.257
"277","7/27/2017","10:51:23",26.821,744.2,5.4,0.43,376.6,7.75,NA,NA,NA,-859.65,0,-0.023,-0.02,NA,NA,0.871,3.29,NA,NA,5.273
"278","7/27/2017","10:51:24",26.745,744.2,5.1,0.4,377,7.75,NA,NA,NA,-859.57,0,-0.025,-0.03,NA,NA,0.857,3.23,NA,NA,5.287
"279","7/27/2017","10:51:25",26.644,744.3,4.8,0.38,377.4,7.74,NA,NA,NA,-859.51,0,-0.02,-0.02,NA,NA,0.858,3.24,NA,NA,5.302
"280","7/27/2017","10:51:26",26.552,744.3,4.5,0.36,377.8,7.74,NA,NA,NA,-859.42,0,-0.028,-0.03,NA,NA,0.852,3.22,NA,NA,5.317
"281","7/27/2017","10:51:27",26.455,744.2,4.2,0.34,378.2,7.73,NA,NA,NA,-859.32,0,-0.046,-0.05,NA,NA,0.847,3.2,NA,NA,5.336
"282","7/27/2017","10:51:28",26.362,744.3,4,0.32,378.7,7.73,NA,NA,NA,-859.24,0,-0.049,-0.05,NA,NA,0.842,3.18,NA,NA,5.351
"283","7/27/2017","10:51:29",25.259,744.4,3.8,0.31,386,7.72,NA,NA,NA,-859.12,0,-0.064,-0.06,NA,NA,0.845,3.19,NA,NA,5.365
"284","7/27/2017","10:51:30",25.123,744.3,3.7,0.3,386.1,7.72,NA,NA,NA,-859.01,0,-0.076,-0.08,NA,NA,0.847,3.2,NA,NA,5.38
"285","7/27/2017","10:51:31",25.078,744.3,3.5,0.29,385.7,7.72,NA,NA,NA,-858.86,0,-0.097,-0.1,NA,NA,0.831,3.14,NA,NA,5.398
"286","7/27/2017","10:51:32",25.05,744.2,3.4,0.28,385.2,7.71,NA,NA,NA,-858.73,0,-0.12,-0.12,NA,NA,0.818,3.09,NA,NA,5.414
"287","7/27/2017","10:51:33",25.091,744.3,3.3,0.27,383.8,7.71,NA,NA,NA,-858.56,0,-0.128,-0.13,NA,NA,0.817,3.08,NA,NA,5.429
"288","7/27/2017","10:51:34",25.089,744.3,3.2,0.26,383,7.7,NA,NA,NA,-858.38,0,-0.141,-0.14,NA,NA,0.816,3.08,NA,NA,5.443
"289","7/27/2017","10:51:35",25.072,744.3,3.1,0.25,382.2,7.7,NA,NA,NA,-858.17,0,-0.154,-0.15,NA,NA,0.808,3.05,NA,NA,5.461
"290","7/27/2017","10:51:36",25.044,744.2,3,0.24,381.7,7.69,NA,NA,NA,-857.98,0,-0.151,-0.15,NA,NA,0.8,3.02,NA,NA,5.476
"291","7/27/2017","10:51:37",25.036,744.3,2.9,0.24,380.8,7.69,NA,NA,NA,-857.82,0,-0.161,-0.16,NA,NA,0.796,3.01,NA,NA,5.491
"292","7/27/2017","10:51:38",25.057,744.3,2.8,0.23,379.9,7.68,NA,NA,NA,-857.67,0,-0.171,-0.17,NA,NA,0.793,2.99,NA,NA,5.506
"293","7/27/2017","10:51:39",25.069,744.2,2.7,0.23,378.9,7.68,NA,NA,NA,-857.49,0,-0.176,-0.18,NA,NA,0.784,2.96,NA,NA,5.524
"294","7/27/2017","10:51:40",25.067,744.2,2.7,0.22,378.1,7.67,NA,NA,NA,-857.3,0,-0.18,-0.18,NA,NA,0.771,2.91,NA,NA,5.539
"295","7/27/2017","10:51:41",25.052,744.3,2.6,0.21,377.4,7.67,NA,NA,NA,-857.08,0,-0.181,-0.18,NA,NA,0.765,2.89,NA,NA,5.554
"296","7/27/2017","10:51:42",25.038,744.3,2.5,0.21,377.1,7.66,NA,NA,NA,-856.86,0,-0.192,-0.19,NA,NA,0.768,2.9,NA,NA,5.569
"297","7/27/2017","10:51:43",25.022,744.3,2.5,0.2,376.6,7.66,NA,NA,NA,-856.66,0,-0.213,-0.21,NA,NA,0.767,2.9,NA,NA,5.584
"298","7/27/2017","10:51:44",23.796,744.3,2.4,0.2,384.4,7.66,NA,NA,NA,-856.41,0,-0.221,-0.22,NA,NA,0.758,2.87,NA,NA,5.608
"299","7/27/2017","10:51:45",23.657,744.3,2.3,0.2,384.5,7.65,NA,NA,NA,-856.05,0,-0.233,-0.23,NA,NA,0.743,2.81,NA,NA,6.401
"300","7/27/2017","10:51:46",23.564,744.3,2.3,0.19,383.7,7.65,NA,NA,NA,-855.72,0,-0.23,-0.23,NA,NA,0.737,2.78,NA,NA,6.455
"301","7/27/2017","10:51:47",23.556,744.3,2.2,0.19,382.2,7.65,NA,NA,NA,-855.33,0,-0.234,-0.23,NA,NA,0.727,2.75,NA,NA,6.482
"302","7/27/2017","10:51:48",23.382,744.3,2.2,0.18,381.7,7.64,NA,NA,NA,-854.9,0,-0.245,-0.25,NA,NA,0.717,2.71,NA,NA,6.494
"303","7/27/2017","10:51:49",23.255,744.2,2.1,0.18,381,7.64,NA,NA,NA,-854.55,0,-0.252,-0.25,NA,NA,0.721,2.73,NA,NA,6.507
"304","7/27/2017","10:51:50",23.209,744.3,2.1,0.18,379.6,7.63,NA,NA,NA,-854.21,0,-0.262,-0.26,NA,NA,0.717,2.71,NA,NA,6.514
"305","7/27/2017","10:51:51",23.168,744.3,2,0.17,377.9,7.63,NA,NA,NA,-853.89,0,-0.252,-0.25,NA,NA,0.717,2.71,NA,NA,6.52
"306","7/27/2017","10:51:52",23.108,744.3,1.9,0.17,376.2,7.62,NA,NA,NA,-853.49,0,-0.253,-0.25,NA,NA,0.707,2.67,NA,NA,6.536
"307","7/27/2017","10:51:53",23.051,744.3,1.9,0.16,374.6,7.62,NA,NA,NA,-853.13,0,-0.265,-0.26,NA,NA,0.711,2.69,NA,NA,6.552
"308","7/27/2017","10:51:54",23.025,744.3,1.8,0.16,372.5,7.61,NA,NA,NA,-852.8,0,-0.272,-0.27,NA,NA,0.709,2.68,NA,NA,6.567
"309","7/27/2017","10:51:55",23,744.3,1.8,0.15,370.7,7.61,NA,NA,NA,-852.49,0,-0.278,-0.28,NA,NA,0.703,2.66,NA,NA,6.582
"310","7/27/2017","10:51:56",22.977,744.3,1.8,0.15,368.8,7.61,NA,NA,NA,-852.21,0,-0.28,-0.28,NA,NA,0.704,2.66,NA,NA,6.603
"311","7/27/2017","10:51:57",22.938,744.2,1.7,0.15,367.5,7.6,NA,NA,NA,-851.88,0,-0.291,-0.29,NA,NA,0.703,2.66,NA,NA,6.621
"312","7/27/2017","10:51:58",22.9,744.2,1.7,0.15,366.7,7.6,NA,NA,NA,-851.5,0,-0.298,-0.3,NA,NA,0.702,2.66,NA,NA,6.638
"313","7/27/2017","10:51:59",22.868,744.3,1.7,0.14,366.1,7.59,NA,NA,NA,-851.28,0,-0.305,-0.3,NA,NA,0.715,2.7,NA,NA,6.653
"314","7/27/2017","10:52:00",22.852,744.3,1.6,0.14,365.2,7.59,NA,NA,NA,-851.1,0,-0.303,-0.3,NA,NA,0.701,2.65,NA,NA,6.665
"315","7/27/2017","10:52:01",22.795,744.3,1.6,0.14,364.6,7.59,NA,NA,NA,-850.9,0,-0.315,-0.31,NA,NA,0.707,2.67,NA,NA,6.675
"316","7/27/2017","10:52:02",22.721,744.3,1.6,0.14,363.8,7.58,NA,NA,NA,-850.65,0,-0.308,-0.31,NA,NA,0.706,2.67,NA,NA,6.69
"317","7/27/2017","10:52:03",22.626,744.4,1.6,0.13,363.1,7.58,NA,NA,NA,-850.41,0,-0.31,-0.31,NA,NA,0.709,2.68,NA,NA,6.708
"318","7/27/2017","10:52:04",22.554,744.4,1.5,0.13,362.3,7.57,NA,NA,NA,-850.19,0,-0.296,-0.3,NA,NA,0.697,2.64,NA,NA,6.724
"319","7/27/2017","10:52:05",22.483,744.3,1.5,0.13,361.7,7.57,NA,NA,NA,-849.87,0,-0.308,-0.31,NA,NA,0.697,2.64,NA,NA,6.741
"320","7/27/2017","10:52:06",22.417,744.4,1.5,0.13,360.9,7.57,NA,NA,NA,-849.54,0,-0.308,-0.31,NA,NA,0.694,2.62,NA,NA,6.754
"321","7/27/2017","10:52:07",22.312,744.3,1.4,0.12,360.2,7.56,NA,NA,NA,-849.16,0,-0.297,-0.3,NA,NA,0.695,2.63,NA,NA,6.768
"322","7/27/2017","10:52:08",22.212,744.4,1.4,0.12,359.5,7.56,NA,NA,NA,-848.82,0,-0.29,-0.29,NA,NA,0.699,2.64,NA,NA,6.783
"323","7/27/2017","10:52:09",22.103,744.3,1.4,0.12,358.9,7.55,NA,NA,NA,-848.36,0,-0.287,-0.29,NA,NA,0.692,2.62,NA,NA,6.801
"324","7/27/2017","10:52:10",22.009,744.3,1.4,0.12,358.2,7.55,NA,NA,NA,-847.94,0,-0.299,-0.3,NA,NA,0.687,2.6,NA,NA,6.818
"325","7/27/2017","10:52:11",21.905,744.2,1.3,0.12,357.5,7.55,NA,NA,NA,-847.53,0,-0.305,-0.3,NA,NA,0.693,2.62,NA,NA,6.836
"326","7/27/2017","10:52:12",21.811,744.3,1.3,0.11,356.7,7.54,NA,NA,NA,-847.17,0,-0.298,-0.3,NA,NA,0.688,2.6,NA,NA,6.854
