"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"199","7/20/2017","16:11:52",25.651,742.8,31,2.52,268.5,7.74,32.2,-856.15,0,0.76,NA,7.47,NA,2.743,3.1
"200","7/20/2017","16:11:53",25.602,742.8,30,2.45,268.5,7.65,31.6,-856.36,0,0.73,NA,7.36,NA,2.76,3.1
"201","7/20/2017","16:11:54",25.564,742.8,29.8,2.44,268.5,7.64,31.1,-856.64,0,0.72,NA,7.39,NA,2.777,3.1
"202","7/20/2017","16:11:55",25.514,743,29.4,2.4,268.4,7.63,30.7,-856.79,0,0.7,NA,7.25,NA,2.795,3.1
"203","7/20/2017","16:11:56",25.462,742.7,28.9,2.37,268.4,7.63,30.2,-856.9,0,0.68,NA,7.22,NA,2.812,3.1
"204","7/20/2017","16:11:57",25.417,743,28.5,2.34,268.4,7.62,29.7,-857.24,0,0.64,NA,7.1,NA,2.834,3.2
"205","7/20/2017","16:11:58",25.384,742.9,28.1,2.31,268.3,7.62,29.3,-857.57,0,0.63,NA,7.03,NA,2.848,3.1
"206","7/20/2017","16:11:59",25.344,742.9,27.7,2.27,268.3,7.61,28.8,-857.67,0,0.61,NA,7.09,NA,2.868,3.1
"207","7/20/2017","16:12:00",25.301,742.8,27.2,2.24,268.3,7.6,22.9,-857.72,0,0.6,NA,7.07,NA,2.885,3.1
"208","7/20/2017","16:12:01",25.256,742.9,26.9,2.21,268.4,7.6,22.3,-857.76,0,0.58,NA,7.05,NA,2.904,3.2
"209","7/20/2017","16:12:02",25.213,742.9,26.5,2.18,268.4,7.59,21.4,-857.61,0,0.57,NA,7.05,NA,2.92,3.2
"210","7/20/2017","16:12:03",25.189,742.9,26.3,2.16,268.4,7.59,20.8,-857.62,0,0.56,NA,7.14,NA,2.933,3.2
"211","7/20/2017","16:12:04",25.131,742.9,22.8,1.88,268.4,7.58,20.4,-857.68,0,0.54,NA,7.11,NA,2.952,3.2
"212","7/20/2017","16:12:05",25.079,743,22,1.81,268.5,7.58,20,-857.71,0,0.55,NA,7.18,NA,2.971,3.2
"213","7/20/2017","16:12:06",25.005,742.9,20.7,1.71,268.6,7.58,19.6,-857.74,0,0.54,NA,7.2,NA,2.987,3.3
"214","7/20/2017","16:12:07",23.651,742.8,19.6,1.62,275.7,7.57,19.2,-857.78,0,0.57,NA,7.2,NA,3.004,3.3
"215","7/20/2017","16:12:08",23.685,742.9,19.5,1.65,275.3,7.58,19.1,-857.75,0,0.6,NA,7.23,NA,3.016,3.3
"216","7/20/2017","16:12:09",23.311,742.9,18.9,1.6,277.3,7.57,18.6,-857.52,0,0.68,NA,7.35,NA,3.039,3.3
"217","7/20/2017","16:12:10",22.699,742.7,18.2,1.57,280.3,7.57,18.4,-856.93,0,0.87,NA,8.82,NA,3.055,3.4
"218","7/20/2017","16:12:11",22.697,742.9,18.1,1.56,279.8,7.57,18.1,-856.38,0,1.21,NA,11.74,NA,3.072,3.4
"219","7/20/2017","16:12:12",22.486,742.9,18.2,1.57,280.4,7.56,17.8,-855.85,0,1.51,NA,11.15,NA,3.089,3.4
"220","7/20/2017","16:12:13",22.545,742.8,18.3,1.59,279.8,7.56,17.6,-855.41,0,1.7,NA,7.11,NA,3.101,3.4
"221","7/20/2017","16:12:14",22.652,742.9,18.9,1.63,278.4,7.56,17.3,-854.73,0,2.18,NA,12.46,NA,3.122,3.4
"222","7/20/2017","16:12:15",22.587,742.8,22.4,1.93,278.1,7.55,17.1,-853.8,0,11.05,NA,19.04,NA,3.137,3.4
"223","7/20/2017","16:12:16",22.523,742.9,23.2,2.01,277.9,7.55,16.8,-852.58,0,8.11,NA,16.75,NA,3.151,3.4
"224","7/20/2017","16:12:17",22.478,743,23.5,2.03,277.5,7.55,16.6,-851.08,0,13.86,NA,13.33,NA,3.167,3.5
"225","7/20/2017","16:12:18",22.417,742.9,24,2.08,277.3,7.55,16.5,-850.23,0,17.71,NA,11.35,NA,3.179,3.5
"226","7/20/2017","16:12:19",22.289,742.9,24.6,2.14,277,7.54,16.3,-848.7,0,13.82,NA,25.25,NA,3.2,3.5
"227","7/20/2017","16:12:20",22.206,742.9,24.6,2.14,276.8,7.54,16.2,-846.22,0,12.92,NA,24.09,NA,3.216,3.6
"228","7/20/2017","16:12:21",21.167,742.9,24.5,2.17,282.2,7.53,16.1,-848.99,0,12.42,NA,24.03,NA,3.232,3.6
"229","7/20/2017","16:12:22",21.118,742.8,24.1,2.14,281.7,7.53,16,-845.73,0,12.44,NA,20.87,NA,3.25,3.7
"230","7/20/2017","16:12:23",21.019,742.9,23.9,2.12,281.7,7.52,16,-849.91,0,12.44,NA,19.59,NA,3.263,3.7
"231","7/20/2017","16:12:24",20.9,742.9,18.9,1.69,282.5,7.41,16,-847.28,0,12.35,NA,19.18,NA,3.289,3.7
"232","7/20/2017","16:12:25",20.872,742.8,17.5,1.56,282.5,7.39,16,-842.49,0,12.09,NA,19.15,NA,3.308,3.8
"233","7/20/2017","16:12:26",20.749,742.9,16,1.43,283.3,7.37,15.9,-843.7,0,11.84,NA,17.43,NA,3.327,3.8
"234","7/20/2017","16:12:27",20.708,742.9,15.4,1.38,283.6,7.37,15.8,-832.75,0,11.8,NA,15.37,NA,3.349,3.8
"235","7/20/2017","16:12:28",20.676,742.8,14.8,1.33,284,7.36,15.7,-846.12,0,11.72,NA,14.47,NA,3.365,3.9
"236","7/20/2017","16:12:29",19.21,742.8,13.9,1.28,293.5,7.35,15.7,-822.36,0,11.47,NA,15.06,NA,3.388,3.9
"237","7/20/2017","16:12:30",19.133,742.9,13.3,1.23,295.9,7.33,15.6,-833.22,0,8.16,NA,10.74,NA,3.41,4
"238","7/20/2017","16:12:31",19.273,742.9,12.8,1.18,296.8,7.33,15.5,-829.75,0,7.69,NA,11.57,NA,3.438,4
"239","7/20/2017","16:12:32",19.347,742.9,12.2,1.12,298.2,7.31,3.1,-840.12,0,9.55,NA,12.06,NA,3.46,4
"240","7/20/2017","16:12:33",18.962,742.9,8.4,0.78,302.6,7.19,-7,-840.69,0,6.9,NA,9.68,NA,3.479,4.1
"241","7/20/2017","16:12:34",18.421,742.9,7.5,0.7,312.7,7.11,-22.6,-840.77,0,6.85,NA,9.24,NA,3.508,4.1
"242","7/20/2017","16:12:35",18.261,742.9,6.9,0.65,318.2,7.09,-31.3,-840.14,0,6.76,NA,9.13,NA,3.538,4.1
"243","7/20/2017","16:12:36",18.232,742.8,6.7,0.63,323.9,7.08,-36.7,-839.69,0,6.56,NA,9.17,NA,3.564,4.2
"244","7/20/2017","16:12:37",18.193,742.8,6.4,0.6,329.1,7.07,-44.1,-839.72,0,6.55,NA,9.21,NA,3.591,4.2
"245","7/20/2017","16:12:38",16.977,742.9,6.1,0.58,334,7.07,-46.4,-839.69,0,6.62,NA,9.15,NA,3.612,4.2
"246","7/20/2017","16:12:39",16.09,742.9,5.7,0.56,358.4,7.06,-47.4,-846.12,0,6.95,NA,8.92,NA,3.651,4.3
"247","7/20/2017","16:12:40",15.859,742.8,5.5,0.54,370.6,7.05,-48.4,-840.88,0,6.71,NA,8.74,NA,3.68,4.3
"248","7/20/2017","16:12:41",15.733,742.9,5.4,0.53,465.6,7.04,-57.5,-844.33,0,8.24,NA,8.6,NA,3.71,4.4
"249","7/20/2017","16:12:42",15.843,742.9,5.2,0.51,474.9,7.03,-60.4,-841.39,0,8.73,NA,8.46,NA,3.74,4.4
"250","7/20/2017","16:12:43",15.822,742.9,5.1,0.5,486.3,7.02,-62,-839.51,0,8.71,NA,8.31,NA,3.763,4.4
"251","7/20/2017","16:12:44",15.747,742.8,4.9,0.49,490.5,7.01,-64,-843.8,0,8.21,NA,8.07,NA,3.806,4.5
"252","7/20/2017","16:12:45",15.744,742.9,4.8,0.47,492.8,7,-66.2,-842.61,0,7.92,NA,7.94,NA,3.837,4.5
"253","7/20/2017","16:12:46",15.762,742.9,4.6,0.46,493.8,7,-67.5,-843.63,0,7.77,NA,7.7,NA,3.868,4.5
"254","7/20/2017","16:12:47",15.744,743,4.5,0.44,494.9,6.9,-69.2,-842.39,0,7.74,NA,7.47,NA,3.899,4.5
"255","7/20/2017","16:12:48",15.713,742.9,4.4,0.44,495.4,6.89,-75.6,-840.11,0,7.73,NA,7.33,NA,3.923,4.6
"256","7/20/2017","16:12:49",15.675,742.9,4.2,0.42,496.6,6.88,-77.4,-844.2,0,14.23,NA,18.69,NA,3.966,4.6
"257","7/20/2017","16:12:50",15.65,742.8,3.9,0.39,498.3,6.88,-78.5,-841.97,0,9.27,NA,7.7,NA,3.996,4.6
"258","7/20/2017","16:12:51",15.634,742.9,3.7,0.37,501,6.88,-79.7,-842.2,0,9.07,NA,8.4,NA,4.027,4.6
"259","7/20/2017","16:12:52",15.62,742.9,3.5,0.35,502,6.88,-80.1,-843.01,0,9.54,NA,9.64,NA,4.057,4.6
"260","7/20/2017","16:12:53",15.61,742.9,3.4,0.34,504,6.88,-80.8,-841.55,0,9.54,NA,9.64,NA,4.081,4.6
"261","7/20/2017","16:12:54",15.588,742.8,3.2,0.32,506,6.88,-81.5,-837.73,0,9.44,NA,8.3,NA,4.123,4.6
"262","7/20/2017","16:12:55",15.543,742.8,3.1,0.31,509,6.88,-82.2,-826.17,0,9.47,NA,8.32,NA,4.152,4.6
"263","7/20/2017","16:12:56",15.5,742.9,3,0.3,511,6.87,-82.7,-833.57,0,9.52,NA,12.44,NA,4.181,4.6
"264","7/20/2017","16:12:57",15.466,742.8,2.8,0.28,515,6.87,-91.8,-837.93,0,12.8,NA,16.29,NA,4.214,4.6
"265","7/20/2017","16:12:58",15.434,742.8,2.8,0.28,517,6.87,-95.5,-842.45,0,9.51,NA,8.53,NA,4.235,4.7
"266","7/20/2017","16:12:59",15.378,742.8,2.7,0.27,522,6.86,-111.2,-838.65,0,10.3,NA,7.29,NA,4.266,4.7
"267","7/20/2017","16:13:00",15.342,742.9,2.6,0.26,526,6.86,-117.7,-842.47,0,9.66,NA,7.49,NA,4.292,4.7
"268","7/20/2017","16:13:01",15.32,742.9,2.5,0.25,530,6.86,-121.9,-823.91,0,9.83,NA,7.94,NA,4.321,4.7
"269","7/20/2017","16:13:02",15.3,742.9,2.5,0.25,533,6.86,-123.6,-831.59,0,9.92,NA,8.84,NA,4.336,4.7
"270","7/20/2017","16:13:03",15.273,742.9,2.5,0.25,535,6.85,-133,-798.87,0,9.99,NA,13.51,NA,4.365,4.7
"271","7/20/2017","16:13:04",15.25,742.9,2.4,0.24,539,6.85,-132.7,-808.64,0,10,NA,16.12,NA,4.389,4.8
"272","7/20/2017","16:13:05",15.219,742.9,2.4,0.24,542,6.85,-131.5,-811.7,0,9.77,NA,25.85,NA,4.422,4.8
"273","7/20/2017","16:13:06",15.2,742.9,2.3,0.23,544,6.85,-131.4,-815.52,0,8.36,NA,11.06,NA,4.444,4.8
"274","7/20/2017","16:13:07",15.183,742.9,2.2,0.22,546,6.85,-131.1,-771.69,0,9.07,NA,8.8,NA,4.465,4.8
"275","7/20/2017","16:13:08",15.176,742.9,2.2,0.22,547,6.85,-130.9,-800.46,0,10.69,NA,12.16,NA,4.481,4.8
"276","7/20/2017","16:13:09",15.171,742.9,2.1,0.22,549,6.85,-130.7,-814.36,0,10.37,NA,12.16,NA,4.505,4.8
"277","7/20/2017","16:13:10",15.171,742.8,2.1,0.21,550,6.85,-130.7,-828.06,0,10.64,NA,12.53,NA,4.528,4.8
"278","7/20/2017","16:13:11",15.174,742.8,2.1,0.21,551,6.85,-130.6,-834.35,0,10.55,NA,12.85,NA,4.546,4.8
"279","7/20/2017","16:13:12",15.175,742.9,2,0.2,552,6.85,-130.6,-727.5,0,10.2,NA,12.77,NA,4.562,4.8
"280","7/20/2017","16:13:13",15.173,742.9,2,0.2,552,6.85,-130.6,-806.64,0,6.32,NA,12.74,NA,4.574,4.8
"281","7/20/2017","16:13:14",15.17,742.9,2,0.2,553,6.85,-130.6,-442.75,0,6.88,NA,23.29,NA,4.59,4.8
"282","7/20/2017","16:13:15",15.167,742.9,1.9,0.19,554,6.85,-130.7,-748.74,0,11.47,NA,11.73,NA,4.607,4.8
"283","7/20/2017","16:13:16",15.162,743,1.9,0.19,555,6.84,-130.7,-722.62,0,8.23,NA,13.9,NA,4.623,4.8
"284","7/20/2017","16:13:17",15.156,742.8,1.9,0.19,555,6.84,-130.8,-724.98,0,8.7,NA,10.31,NA,4.635,4.8
"285","7/20/2017","16:13:18",15.152,742.9,1.8,0.19,556,6.84,-130.8,-738.22,0,8.47,NA,10.42,NA,4.644,4.8
"286","7/20/2017","16:13:19",15.148,743,1.8,0.18,557,6.84,-130.9,-785.98,0,9.18,NA,11.16,NA,4.658,4.8
