"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"75","5/22/2017","10:48:38",20.954,743.3,102.9,9.17,221.2,8.35,222.5,11.75,0,0.91,NA,8.41,NA,0.62,1
"76","5/22/2017","10:48:39",20.952,743.3,102.8,9.17,221.2,8.35,222.4,11.66,0,0.92,NA,8.47,NA,0.645,1
"77","5/22/2017","10:48:40",20.951,743.3,102.8,9.17,221.2,8.35,222.4,11.51,0,0.91,NA,8.5,NA,0.666,1
"78","5/22/2017","10:48:41",20.951,743.3,102.8,9.17,221.3,8.34,222.4,11.56,0,0.92,NA,8.47,NA,0.688,1
"79","5/22/2017","10:48:42",20.951,743.3,102.8,9.17,221.3,8.34,222.4,11.64,0,0.95,NA,8.42,NA,0.713,1.1
"80","5/22/2017","10:48:43",20.951,743.3,102.7,9.16,221.3,8.34,222.4,11.53,0,0.94,NA,8.41,NA,0.735,1.2
"81","5/22/2017","10:48:44",20.951,743.3,102.7,9.16,221.3,8.34,222.4,11.53,0,0.92,NA,8.5,NA,0.758,1.2
"82","5/22/2017","10:48:45",20.951,743.3,102.7,9.16,221.3,8.34,222.4,11.56,0,0.92,NA,8.14,NA,0.78,1.2
"83","5/22/2017","10:48:46",20.952,743.3,102.7,9.16,221.3,8.34,222.4,11.51,0,0.93,NA,9.03,NA,0.807,1.3
"84","5/22/2017","10:48:47",20.952,743.3,102.7,9.16,221.2,8.34,222.4,11.35,0,0.94,NA,10.8,NA,0.831,1.3
"85","5/22/2017","10:48:48",20.954,743.3,102.7,9.16,221.2,8.34,222.4,11.43,0,0.94,NA,7.81,NA,0.854,1.3
"86","5/22/2017","10:48:49",20.955,743.3,102.7,9.16,221.3,8.34,222.4,11.31,0,0.94,NA,7.81,NA,0.877,1.3
"87","5/22/2017","10:48:50",20.956,743.3,102.7,9.16,221.3,8.34,222.4,11.39,0,0.94,NA,7.99,NA,0.902,1.3
"88","5/22/2017","10:48:51",20.957,743.3,102.7,9.16,221.3,8.34,222.4,11.42,0,0.93,NA,8.16,NA,0.922,1.3
"89","5/22/2017","10:48:52",20.958,743.3,102.7,9.16,221.2,8.34,222.4,11.33,0,0.95,NA,8.1,NA,0.942,1.3
"90","5/22/2017","10:48:53",20.959,743.2,102.7,9.16,221.2,8.34,222.4,11.32,0,0.94,NA,8.04,NA,0.96,1.3
"91","5/22/2017","10:48:54",20.96,743.3,102.8,9.16,221.2,8.34,222.4,11.4,0,0.94,NA,8.04,NA,0.985,1.5
"92","5/22/2017","10:48:55",20.959,743.3,102.8,9.16,221.2,8.34,222.4,11.38,0,0.94,NA,7.98,NA,1.008,1.5
"93","5/22/2017","10:48:56",20.959,743.2,102.8,9.16,221.2,8.34,222.5,11.37,0,0.92,NA,7.91,NA,1.031,1.5
"94","5/22/2017","10:48:57",20.959,743.3,102.8,9.17,221.2,8.34,222.5,11.32,0,0.91,NA,7.99,NA,1.054,1.5
"95","5/22/2017","10:48:58",20.959,743.3,102.8,9.17,221.2,8.34,222.5,11.38,0,0.91,NA,8.06,NA,1.075,1.5
"96","5/22/2017","10:48:59",20.957,743.3,102.8,9.16,221.2,8.34,222.5,11.41,0,0.91,NA,9.63,NA,1.1,1.5
"97","5/22/2017","10:49:00",20.956,743.3,102.8,9.16,221.2,8.34,222.5,11.34,0,0.9,NA,7.77,NA,1.12,1.5
"98","5/22/2017","10:49:01",20.954,743.4,102.7,9.16,221.3,8.34,222.5,11.39,0,0.9,NA,8.77,NA,1.141,1.6
"99","5/22/2017","10:49:02",20.953,743.3,102.7,9.16,221.3,8.34,222.5,11.33,0,0.9,NA,7.7,NA,1.162,1.6
"100","5/22/2017","10:49:03",20.951,743.3,102.7,9.16,221.3,8.34,222.6,11.34,0,0.91,NA,7.79,NA,1.186,1.7
"101","5/22/2017","10:49:04",20.949,743.3,102.7,9.16,221.3,8.34,222.6,11.42,0,0.9,NA,7.95,NA,1.207,1.7
"102","5/22/2017","10:49:05",20.946,743.3,102.6,9.15,221.3,8.34,222.6,11.31,0,0.91,NA,8.03,NA,1.225,1.7
"103","5/22/2017","10:49:06",20.944,743.3,102.6,9.15,221.3,8.34,222.7,11.42,0,0.91,NA,8.1,NA,1.251,1.7
"104","5/22/2017","10:49:07",20.942,743.3,102.5,9.15,221.3,8.34,222.7,11.4,0,0.9,NA,8.03,NA,1.277,1.7
"105","5/22/2017","10:49:08",20.94,743.3,102.5,9.14,221.3,8.34,222.8,11.41,0,0.89,NA,8,NA,1.299,1.8
"106","5/22/2017","10:49:09",20.937,743.3,102.4,9.14,221.3,8.33,222.8,11.52,0,0.88,NA,7.99,NA,1.319,1.8
"107","5/22/2017","10:49:10",20.933,743.3,102.3,9.13,221.4,8.33,222.9,11.53,0,0.89,NA,7.99,NA,1.348,1.8
"108","5/22/2017","10:49:11",20.93,743.4,102.3,9.12,221.4,8.33,223,11.61,0,0.9,NA,8.04,NA,1.376,1.8
"109","5/22/2017","10:49:12",20.928,743.3,102.2,9.12,221.4,8.33,223.1,11.62,0,0.9,NA,8.14,NA,1.399,1.8
"110","5/22/2017","10:49:13",20.925,743.3,102.1,9.11,221.4,8.33,223.2,11.7,0,0.89,NA,8.11,NA,1.422,1.8
"111","5/22/2017","10:49:14",20.924,743.3,102,9.1,221.4,8.33,223.3,11.79,0,0.91,NA,8.15,NA,1.446,1.9
"112","5/22/2017","10:49:15",20.922,743.3,101.9,9.1,221.4,8.32,223.4,11.79,0,0.92,NA,8.17,NA,1.47,1.9
"113","5/22/2017","10:49:16",20.919,743.4,101.8,9.09,221.5,8.32,223.5,11.73,0,0.91,NA,8.27,NA,1.499,2
"114","5/22/2017","10:49:17",20.915,743.3,101.7,9.08,221.5,8.32,223.6,11.7,0,0.91,NA,7.96,NA,1.523,2
"115","5/22/2017","10:49:18",20.912,743.3,101.7,9.07,221.5,8.32,223.7,11.79,0,0.92,NA,7.18,NA,1.546,2
"116","5/22/2017","10:49:19",20.909,743.3,101.6,9.07,221.5,8.31,223.9,11.89,0,0.91,NA,8.34,NA,1.569,2
"117","5/22/2017","10:49:20",20.905,743.3,101.5,9.06,221.5,8.31,224,11.85,0,0.91,NA,9.01,NA,1.596,2
"118","5/22/2017","10:49:21",20.903,743.3,101.4,9.06,221.6,8.31,224.2,11.8,0,0.91,NA,9.01,NA,1.618,2
"119","5/22/2017","10:49:22",20.9,743.3,101.4,9.05,221.6,8.31,224.3,11.9,0,0.91,NA,9.47,NA,1.639,2
"120","5/22/2017","10:49:23",20.897,743.3,101.3,9.04,221.6,8.3,224.5,11.9,0,0.9,NA,9.59,NA,1.657,2
"121","5/22/2017","10:49:24",20.894,743.3,101.2,9.04,221.6,8.3,224.7,11.84,0,0.89,NA,9.86,NA,1.676,2
"122","5/22/2017","10:49:25",20.889,743.3,101.1,9.03,221.6,8.3,224.8,11.81,0,0.88,NA,8.45,NA,1.699,2
"123","5/22/2017","10:49:26",20.886,743.3,101.1,9.02,221.6,8.3,225,11.78,0,0.87,NA,8.14,NA,1.718,2
"124","5/22/2017","10:49:27",20.88,743.3,101,9.02,221.7,8.29,225.1,11.73,0,0.87,NA,6.88,NA,1.737,2.1
"125","5/22/2017","10:49:28",20.873,743.3,100.8,9.01,221.7,8.29,225.3,11.75,0,0.86,NA,7.11,NA,1.757,2.1
"126","5/22/2017","10:49:29",20.864,743.3,100.7,8.99,221.7,8.28,225.5,11.64,0,0.84,NA,16,NA,1.783,2.1
"127","5/22/2017","10:49:30",20.858,743.4,100.5,8.98,221.8,8.28,225.6,11.56,0,0.83,NA,7.54,NA,1.804,2.1
"128","5/22/2017","10:49:31",20.851,743.3,100.3,8.96,221.8,8.28,225.8,11.57,0,0.83,NA,11.83,NA,1.825,2.1
"129","5/22/2017","10:49:32",20.846,743.3,100.1,8.95,221.9,8.27,225.9,11.63,0,0.83,NA,12.51,NA,1.843,2.1
"130","5/22/2017","10:49:33",20.839,743.3,99.9,8.93,221.9,8.27,226.1,11.58,0,0.8,NA,8.34,NA,1.863,2.2
"131","5/22/2017","10:49:34",20.831,743.3,99.6,8.9,222,8.27,226.2,11.47,0,0.79,NA,9.38,NA,1.879,2.2
"132","5/22/2017","10:49:35",20.824,743.3,99.4,8.88,222,8.26,226.3,11.53,0,0.8,NA,8.33,NA,1.895,2.1
"133","5/22/2017","10:49:36",20.816,743.3,99.1,8.86,222.1,8.26,226.5,11.54,0,0.8,NA,8.16,NA,1.911,2.2
"134","5/22/2017","10:49:37",20.809,743.3,98.8,8.84,222.1,8.25,226.6,11.53,0,0.76,NA,8.51,NA,1.931,2.2
"135","5/22/2017","10:49:38",20.799,743.3,98.5,8.81,222.1,8.25,226.7,11.59,0,0.75,NA,9.49,NA,1.947,2.2
"136","5/22/2017","10:49:39",20.788,743.3,98.3,8.79,222.2,8.25,226.8,11.69,0,0.73,NA,12.2,NA,1.962,2.2
"137","5/22/2017","10:49:40",20.768,743.4,98,8.77,222.3,8.24,227,11.86,0,0.72,NA,18.43,NA,1.975,2.2
"138","5/22/2017","10:49:41",20.752,743.3,97.7,8.74,222.4,8.24,227.1,11.9,0,0.71,NA,13.97,NA,1.991,2.2
"139","5/22/2017","10:49:42",20.743,743.3,97.3,8.72,222.4,8.23,227.2,11.91,0,0.7,NA,6.65,NA,2.003,2.2
"140","5/22/2017","10:49:43",20.733,743.3,94,8.42,222.5,8.23,227.3,11.94,0,0.68,NA,8.53,NA,2.014,2.2
"141","5/22/2017","10:49:44",20.721,743.3,93.5,8.37,222.6,8.22,227.4,12.11,0,0.66,NA,10.55,NA,2.026,2.2
"142","5/22/2017","10:49:45",20.709,743.3,93.2,8.35,222.6,8.22,227.5,12.27,0,0.66,NA,13.61,NA,2.041,2.2
"143","5/22/2017","10:49:46",20.697,743.3,91.7,8.22,222.7,8.21,227.6,12.29,0,0.64,NA,10.94,NA,2.053,2.2
"144","5/22/2017","10:49:47",20.664,743.2,91.3,8.19,222.8,8.07,227.7,12.28,0,0.62,NA,10.84,NA,2.064,2.3
"145","5/22/2017","10:49:48",20.631,743.2,90.3,8.1,223,8.05,227.8,12.29,0,0.61,NA,10.69,NA,2.075,2.3
"146","5/22/2017","10:49:49",20.593,743.2,85.2,7.65,223.2,8.03,227.9,12.34,0,0.58,NA,10.76,NA,2.086,2.3
"147","5/22/2017","10:49:50",20.555,743.2,83.3,7.49,223.4,8.02,228.1,12.32,0,0.56,NA,10.8,NA,2.1,2.3
"148","5/22/2017","10:49:51",20.514,743.3,80.9,7.28,223.6,8,228.2,12.27,0,0.53,NA,17.06,NA,2.111,2.3
"149","5/22/2017","10:49:52",20.481,743.2,80,7.2,223.8,7.99,228.3,12.34,0,0.52,NA,13.24,NA,2.121,2.3
"150","5/22/2017","10:49:53",20.451,743.2,79.2,7.13,223.9,7.98,228.5,12.32,0,0.51,NA,9.84,NA,2.13,2.3
"151","5/22/2017","10:49:54",20.43,743.3,78.6,7.08,224,7.98,228.6,12.21,0,0.49,NA,12.36,NA,2.139,2.3
"152","5/22/2017","10:49:55",20.413,743.2,78.3,7.05,224.1,7.97,228.8,12.16,0,0.47,NA,11.8,NA,2.147,2.3
"153","5/22/2017","10:49:56",20.392,743.3,78.1,7.04,224.2,7.97,228.9,12.12,0,0.47,NA,8.11,NA,2.155,2.3
"154","5/22/2017","10:49:57",20.368,743.2,78,7.03,224.3,7.96,229,12.2,0,0.46,NA,14.5,NA,2.163,2.3
"155","5/22/2017","10:49:58",20.343,743.3,77.9,7.03,224.4,7.96,229.1,12.22,0,0.44,NA,10.36,NA,2.171,2.3
"156","5/22/2017","10:49:59",20.317,743.3,77.8,7.02,224.5,7.95,229.3,12.13,0,0.43,NA,11.18,NA,2.177,2.3
"157","5/22/2017","10:50:00",20.312,743.3,77.7,7.02,224.5,7.95,229.4,12.16,0,0.42,NA,13.64,NA,2.184,2.3
"158","5/22/2017","10:50:01",20.3,743.3,77.6,7.01,224.6,7.94,229.6,12.23,0,0.4,NA,11.99,NA,2.191,2.3
"159","5/22/2017","10:50:02",20.269,743.3,77.5,7,224.7,7.94,229.7,12.28,0,0.38,NA,9.65,NA,2.201,2.4
"160","5/22/2017","10:50:03",20.25,743.2,77.2,6.98,224.8,7.93,229.8,12.25,0,0.38,NA,10.74,NA,2.211,2.4
"161","5/22/2017","10:50:04",20.239,743.3,72.8,6.58,224.8,7.93,230,12.23,0,0.36,NA,12.03,NA,2.22,2.4
"162","5/22/2017","10:50:05",20.226,743.3,71.7,6.48,224.8,7.92,230.1,12.25,0,0.34,NA,15.81,NA,2.229,2.4
"163","5/22/2017","10:50:06",20.215,743.3,70.6,6.39,224.9,7.92,230.2,12.22,0,0.33,NA,15.66,NA,2.237,2.4
"164","5/22/2017","10:50:07",20.202,743.3,70.1,6.35,224.9,7.82,230.4,12.25,0,0.33,NA,20.41,NA,2.243,2.4
"165","5/22/2017","10:50:08",20.173,743.2,69.6,6.3,225,7.79,230.5,12.37,0,0.32,NA,14.29,NA,2.25,2.4
"166","5/22/2017","10:50:09",20.14,743.2,69.1,6.26,225.2,7.78,230.6,12.49,0,0.3,NA,12.77,NA,2.258,2.5
"167","5/22/2017","10:50:10",20.1,743.3,68.8,6.24,225.3,7.77,230.8,12.61,0,0.28,NA,12.35,NA,2.268,2.5
"168","5/22/2017","10:50:11",20.063,743.2,68.4,6.2,225.6,7.77,230.9,12.78,0,0.26,NA,12.1,NA,2.276,2.5
"169","5/22/2017","10:50:12",20.02,743.4,68,6.17,225.8,7.76,231,12.79,0,0.25,NA,11.79,NA,2.286,2.5
"170","5/22/2017","10:50:13",19.982,743.2,63.8,5.8,226,7.76,231.1,12.81,0,0.21,NA,11.6,NA,2.295,2.5
"171","5/22/2017","10:50:14",19.949,743.2,62.3,5.67,226.2,7.75,231.2,12.97,0,0.18,NA,11.63,NA,2.307,2.5
"172","5/22/2017","10:50:15",19.928,743.3,60.6,5.51,226.4,7.75,231.3,12.98,0,0.16,NA,11.69,NA,2.318,2.6
"173","5/22/2017","10:50:16",19.91,743.3,59.8,5.44,226.5,7.74,231.4,12.99,0,0.16,NA,11.7,NA,2.328,2.5
"174","5/22/2017","10:50:17",19.883,743.3,59,5.37,226.7,7.73,231.5,13.12,0,0.16,NA,19.59,NA,2.338,2.5
"175","5/22/2017","10:50:18",19.857,743.3,58.2,5.3,227,7.73,231.6,13.21,0,0.14,NA,12.01,NA,2.347,2.5
"176","5/22/2017","10:50:19",19.821,743.3,57.4,5.24,227.2,7.72,231.7,13.34,0,0.12,NA,10.99,NA,2.359,2.5
"177","5/22/2017","10:50:20",19.79,743.3,56.8,5.19,227.5,7.72,231.8,13.5,0,0.12,NA,10.68,NA,2.369,2.6
"178","5/22/2017","10:50:21",19.761,743.3,53.1,4.85,227.7,7.71,232,13.62,0,0.11,NA,10.95,NA,2.379,2.6
"179","5/22/2017","10:50:22",19.743,743.3,52.1,4.76,227.9,7.71,232.1,13.62,0,0.11,NA,11.04,NA,2.391,2.6
"180","5/22/2017","10:50:23",19.727,743.3,50.9,4.65,228.1,7.7,232.2,13.65,0,0.11,NA,17.71,NA,2.404,2.6
"181","5/22/2017","10:50:24",19.711,743.3,49.9,4.56,228.2,7.69,232.3,13.66,0,0.1,NA,11.25,NA,2.413,2.6
"182","5/22/2017","10:50:25",19.693,743.3,49.6,4.53,228.4,7.69,232.4,13.73,0,0.1,NA,13.41,NA,2.422,2.6
"183","5/22/2017","10:50:26",19.677,743.3,49,4.48,228.6,7.68,232.5,13.71,0,0.08,NA,9.97,NA,2.43,2.6
"184","5/22/2017","10:50:27",19.661,743.3,48.5,4.44,228.7,7.68,232.6,13.73,0,0.07,NA,15.68,NA,2.441,2.6
"185","5/22/2017","10:50:28",19.648,743.3,48.2,4.41,228.8,7.59,232.7,13.75,0,0.07,NA,8.8,NA,2.45,2.7
"186","5/22/2017","10:50:29",19.638,743.3,47.8,4.38,228.9,7.58,232.9,13.72,0,0.07,NA,9.3,NA,2.46,2.7
"187","5/22/2017","10:50:30",19.62,743.3,47.5,4.35,229.1,7.57,233,13.77,0,0.07,NA,11.07,NA,2.471,2.7
"188","5/22/2017","10:50:31",19.607,743.3,47.2,4.32,229.2,7.57,233,13.73,0,0.06,NA,11.16,NA,2.483,2.7
"189","5/22/2017","10:50:32",19.592,743.3,46.9,4.29,229.3,7.57,233.2,13.72,0,0.07,NA,14.91,NA,2.494,2.7
"190","5/22/2017","10:50:33",19.578,743.3,46.6,4.27,229.4,7.57,233.3,13.68,0,0.08,NA,9.9,NA,2.504,2.7
"191","5/22/2017","10:50:34",19.562,743.3,46.4,4.25,229.5,7.56,233.4,13.59,0,0.07,NA,10.97,NA,2.515,2.7
"192","5/22/2017","10:50:35",19.546,743.3,46.1,4.23,229.6,7.56,233.4,13.53,0,0.07,NA,10.97,NA,2.528,2.7
"193","5/22/2017","10:50:36",19.529,743.3,45.9,4.21,229.6,7.56,233.5,13.56,0,0.05,NA,15.38,NA,2.539,2.7
"194","5/22/2017","10:50:37",19.517,743.3,45.6,4.19,229.6,7.56,233.6,13.62,0,0.05,NA,10.16,NA,2.55,2.7
"195","5/22/2017","10:50:38",19.506,743.3,45.3,4.15,229.6,7.56,233.7,13.53,0,0.05,NA,10.91,NA,2.562,2.7
"196","5/22/2017","10:50:39",19.493,743.3,44.8,4.11,229.6,7.55,233.7,13.48,0,0.05,NA,11.26,NA,2.574,2.7
"197","5/22/2017","10:50:40",19.481,743.3,44.4,4.08,229.5,7.55,233.8,13.39,0,0.05,NA,10.81,NA,2.583,2.7
"198","5/22/2017","10:50:41",19.468,743.3,44,4.04,229.5,7.55,233.9,13.33,0,0.03,NA,10.31,NA,2.591,2.7
"199","5/22/2017","10:50:42",19.455,743.3,43.7,4.02,229.5,7.55,233.9,13.34,0,0.02,NA,10.12,NA,2.6,2.7
"200","5/22/2017","10:50:43",19.441,743.2,43.4,3.99,229.4,7.55,234,13.34,0,0.01,NA,10.53,NA,2.609,2.7
"201","5/22/2017","10:50:44",19.427,743.3,43.1,3.96,229.3,7.55,234,13.29,0,0,NA,11.37,NA,2.618,2.7
"202","5/22/2017","10:50:45",19.412,743.3,42.8,3.94,229.3,7.54,234.1,13.31,0,0,NA,8.9,NA,2.627,2.8
"203","5/22/2017","10:50:46",19.398,743.3,42.6,3.91,229.2,7.54,234.1,13.35,0,0,NA,12.38,NA,2.635,2.8
"204","5/22/2017","10:50:47",19.385,743.3,42.4,3.9,229.1,7.54,234.2,13.24,0,0,NA,8.96,NA,2.644,2.8
"205","5/22/2017","10:50:48",19.373,743.3,42.1,3.88,229,7.54,234.2,13.34,0,0,NA,7.96,NA,2.652,2.8
"206","5/22/2017","10:50:49",19.36,743.3,41.9,3.86,229,7.54,234.3,13.36,0,-0.01,NA,8.48,NA,2.66,2.8
"207","5/22/2017","10:50:50",19.347,743.3,41.7,3.84,229,7.54,234.3,13.36,0,-0.01,NA,8.48,NA,2.668,2.8
"208","5/22/2017","10:50:51",19.337,743.4,41.5,3.82,228.9,7.54,234.3,13.28,0,-0.02,NA,8.68,NA,2.675,2.8
"209","5/22/2017","10:50:52",19.323,743.3,41.3,3.8,228.9,7.53,234.3,13.24,0,-0.03,NA,6.93,NA,2.684,2.9
"210","5/22/2017","10:50:53",19.308,743.3,41.1,3.79,228.9,7.53,234.3,13.22,0,-0.04,NA,6.18,NA,2.692,2.9
"211","5/22/2017","10:50:54",19.286,743.3,40.9,3.77,229,7.53,234.3,13.21,0,-0.05,NA,10.16,NA,2.701,2.9
"212","5/22/2017","10:50:55",19.264,743.3,40.6,3.75,229,7.53,234.3,13.23,0,-0.05,NA,7.35,NA,2.711,2.9
"213","5/22/2017","10:50:56",19.234,743.3,40.3,3.72,229.1,7.53,234.3,13.32,0,-0.05,NA,7.68,NA,2.721,2.9
"214","5/22/2017","10:50:57",19.201,743.3,36.8,3.39,229.2,7.52,234.4,13.32,0,-0.07,NA,7.63,NA,2.73,2.9
"215","5/22/2017","10:50:58",19.154,743.3,35.6,3.29,229.3,7.52,234.4,13.34,0,-0.08,NA,7.44,NA,2.739,2.9
"216","5/22/2017","10:50:59",19.112,743.2,34.7,3.21,229.4,7.51,234.4,13.41,0,-0.09,NA,7.21,NA,2.747,2.9
"217","5/22/2017","10:51:00",19.06,743.3,34.1,3.15,229.6,7.51,234.4,13.51,0,-0.1,NA,6.87,NA,2.757,3
"218","5/22/2017","10:51:01",19.012,743.3,33.7,3.12,229.7,7.51,234.4,13.58,0,-0.11,NA,6.88,NA,2.766,3
"219","5/22/2017","10:51:02",18.959,743.3,33.3,3.08,229.8,7.5,234.5,13.63,0,-0.12,NA,6.83,NA,2.775,3
"220","5/22/2017","10:51:03",18.906,743.3,32.9,3.06,229.9,7.5,234.5,13.6,0,-0.12,NA,6.92,NA,2.784,3
"221","5/22/2017","10:51:04",18.841,743.2,32.6,3.03,230.1,7.5,234.5,13.59,0,-0.12,NA,7,NA,2.795,3
"222","5/22/2017","10:51:05",18.787,743.3,32.4,3.01,230.2,7.49,234.5,13.59,0,-0.13,NA,6.97,NA,2.803,3
"223","5/22/2017","10:51:06",18.729,743.2,32.1,2.99,230.4,7.49,234.5,13.67,0,-0.14,NA,6.78,NA,2.811,3
"224","5/22/2017","10:51:07",18.679,743.2,31.8,2.97,230.5,7.49,234.5,13.76,0,-0.14,NA,6.51,NA,2.818,3
"225","5/22/2017","10:51:08",18.625,743.2,31.5,2.94,230.6,7.48,234.6,13.79,0,-0.14,NA,6.53,NA,2.827,3
"226","5/22/2017","10:51:09",18.581,743.3,31.3,2.92,230.6,7.48,234.6,13.85,0,-0.14,NA,6.51,NA,2.834,3
"227","5/22/2017","10:51:10",18.558,743.2,31,2.9,230.6,7.47,234.6,13.98,0,-0.15,NA,6.58,NA,2.84,3
"228","5/22/2017","10:51:11",18.543,743.1,30.8,2.88,230.6,7.47,234.6,13.99,0,-0.15,NA,6.72,NA,2.848,3
