"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"180","8/8/2017","12:23:14",24.802,746.6,11.6,0.96,433,7.43,NA,NA,NA,-855.07,0,0.312,0.31,NA,NA,0.774,2.92,NA,NA,3.244
"181","8/8/2017","12:23:15",24.798,746.5,11.4,0.94,433.4,7.43,NA,NA,NA,-854.96,0,0.313,0.31,NA,NA,0.777,2.94,NA,NA,3.252
"182","8/8/2017","12:23:16",24.795,746.6,11.2,0.93,433.6,7.43,NA,NA,NA,-854.82,0,0.308,0.31,NA,NA,0.777,2.94,NA,NA,3.259
"183","8/8/2017","12:23:17",24.793,746.6,11,0.91,433.9,7.43,NA,NA,NA,-854.7,0,0.304,0.3,NA,NA,0.78,2.94,NA,NA,3.267
"184","8/8/2017","12:23:18",24.79,746.6,10.9,0.9,434,7.42,NA,NA,NA,-854.63,0,0.306,0.31,NA,NA,0.784,2.96,NA,NA,3.277
"185","8/8/2017","12:23:19",24.789,746.6,10.7,0.89,434,7.42,NA,NA,NA,-854.63,0,0.301,0.3,NA,NA,0.796,3.01,NA,NA,3.289
"186","8/8/2017","12:23:20",24.787,746.6,10.6,0.88,434,7.42,NA,NA,NA,-854.55,0,0.307,0.31,NA,NA,0.812,3.06,NA,NA,3.301
"187","8/8/2017","12:23:21",24.786,746.6,10.5,0.87,434,7.41,NA,NA,NA,-854.48,0,0.304,0.3,NA,NA,0.828,3.13,NA,NA,3.313
"188","8/8/2017","12:23:22",24.785,746.6,10.2,0.85,434.1,7.41,NA,NA,NA,-854.59,0,0.312,0.31,NA,NA,0.854,3.22,NA,NA,3.326
"189","8/8/2017","12:23:23",24.784,746.6,10,0.83,434.1,7.41,NA,NA,NA,-854.69,0,0.31,0.31,NA,NA,0.873,3.3,NA,NA,3.338
"190","8/8/2017","12:23:24",24.783,746.6,9.8,0.81,434.1,7.4,NA,NA,NA,-854.68,0,0.314,0.31,NA,NA,0.876,3.31,NA,NA,3.349
"191","8/8/2017","12:23:25",24.783,746.6,9.7,0.8,434.2,7.4,NA,NA,NA,-854.7,0,0.316,0.32,NA,NA,0.865,3.26,NA,NA,3.36
"192","8/8/2017","12:23:26",24.783,746.6,9.6,0.79,434.1,7.4,NA,NA,NA,-854.72,0,0.311,0.31,NA,NA,0.879,3.32,NA,NA,3.372
"193","8/8/2017","12:23:27",24.782,746.6,9.5,0.78,434.1,7.4,NA,NA,NA,-854.79,0,0.298,0.3,NA,NA,0.879,3.32,NA,NA,3.386
"194","8/8/2017","12:23:28",24.78,746.6,9.4,0.78,434.1,7.4,NA,NA,NA,-854.82,0,0.294,0.29,NA,NA,0.889,3.35,NA,NA,3.398
"195","8/8/2017","12:23:29",24.78,746.6,9.4,0.78,434.1,7.39,NA,NA,NA,-854.75,0,0.296,0.3,NA,NA,0.888,3.35,NA,NA,3.409
"196","8/8/2017","12:23:30",24.779,746.6,9.4,0.78,434.1,7.39,NA,NA,NA,-854.89,0,0.304,0.3,NA,NA,0.896,3.38,NA,NA,3.421
"197","8/8/2017","12:23:31",24.779,746.6,9.4,0.78,434.1,7.39,NA,NA,NA,-854.91,0,0.303,0.3,NA,NA,0.899,3.39,NA,NA,3.435
"198","8/8/2017","12:23:32",24.779,746.6,9.4,0.78,434.1,7.39,NA,NA,NA,-854.89,0,0.309,0.31,NA,NA,0.891,3.36,NA,NA,3.447
"199","8/8/2017","12:23:33",24.779,746.6,9.4,0.78,434.1,7.39,NA,NA,NA,-854.83,0,0.314,0.31,NA,NA,0.887,3.35,NA,NA,3.459
"200","8/8/2017","12:23:34",24.777,746.6,9.4,0.78,434,7.38,NA,NA,NA,-854.86,0,0.31,0.31,NA,NA,0.87,3.28,NA,NA,3.476
"201","8/8/2017","12:23:35",24.777,746.6,9.4,0.78,434,7.38,NA,NA,NA,-854.82,0,0.306,0.31,NA,NA,0.869,3.28,NA,NA,3.485
"202","8/8/2017","12:23:36",24.776,746.6,9.3,0.77,434,7.38,NA,NA,NA,-854.81,0,0.305,0.31,NA,NA,0.862,3.25,NA,NA,3.498
"203","8/8/2017","12:23:37",24.776,746.6,9.3,0.77,434,7.38,NA,NA,NA,-854.65,0,0.302,0.3,NA,NA,0.84,3.17,NA,NA,3.51
"204","8/8/2017","12:23:38",24.775,746.6,9.3,0.77,434,7.38,NA,NA,NA,-854.62,0,0.307,0.31,NA,NA,0.835,3.15,NA,NA,3.523
"205","8/8/2017","12:23:39",24.774,746.6,9.2,0.76,434,7.37,NA,NA,NA,-854.63,0,0.296,0.3,NA,NA,0.823,3.11,NA,NA,3.535
"206","8/8/2017","12:23:40",24.774,746.6,9.2,0.76,434,7.37,NA,NA,NA,-854.52,0,0.299,0.3,NA,NA,0.831,3.14,NA,NA,3.55
"207","8/8/2017","12:23:41",24.774,746.6,9.1,0.75,434,7.37,NA,NA,NA,-854.5,0,0.294,0.29,NA,NA,0.814,3.07,NA,NA,3.562
"208","8/8/2017","12:23:42",24.774,746.6,9,0.74,434,7.37,NA,NA,NA,-854.53,0,0.298,0.3,NA,NA,0.798,3.01,NA,NA,3.569
"209","8/8/2017","12:23:43",24.773,746.6,8.9,0.73,434,7.37,NA,NA,NA,-854.56,0,0.298,0.3,NA,NA,0.791,2.99,NA,NA,3.575
"210","8/8/2017","12:23:44",24.773,746.6,8.7,0.72,434.1,7.36,NA,NA,NA,-854.35,0,0.296,0.3,NA,NA,0.795,3,NA,NA,3.58
"211","8/8/2017","12:23:45",24.773,746.6,8.6,0.71,434.1,7.36,NA,NA,NA,-854.33,0,0.307,0.31,NA,NA,0.78,2.95,NA,NA,3.584
"212","8/8/2017","12:23:46",24.772,746.6,8.4,0.7,434.2,7.36,NA,NA,NA,-854.34,0,0.31,0.31,NA,NA,0.777,2.93,NA,NA,3.588
"213","8/8/2017","12:23:47",24.773,746.6,8.3,0.68,434.3,7.36,NA,NA,NA,-854.24,0,0.303,0.3,NA,NA,0.795,3,NA,NA,3.592
"214","8/8/2017","12:23:48",24.772,746.6,8.1,0.67,434.4,7.35,NA,NA,NA,-854.18,0,0.313,0.31,NA,NA,0.794,3,NA,NA,3.596
"215","8/8/2017","12:23:49",24.771,746.6,7.9,0.66,434.5,7.35,NA,NA,NA,-854.21,0,0.306,0.31,NA,NA,0.794,3,NA,NA,3.6
"216","8/8/2017","12:23:50",24.77,746.6,7.8,0.64,434.6,7.35,NA,NA,NA,-854.26,0,0.309,0.31,NA,NA,0.797,3.01,NA,NA,3.602
"217","8/8/2017","12:23:51",24.77,746.6,7.7,0.63,434.7,7.35,NA,NA,NA,-854.32,0,0.313,0.31,NA,NA,0.809,3.06,NA,NA,3.605
"218","8/8/2017","12:23:52",24.769,746.6,7.6,0.63,434.7,7.35,NA,NA,NA,-854.27,0,0.306,0.31,NA,NA,0.827,3.12,NA,NA,3.608
"219","8/8/2017","12:23:53",24.767,746.6,7.6,0.63,434.8,7.34,NA,NA,NA,-854.31,0,0.312,0.31,NA,NA,0.831,3.14,NA,NA,3.612
"220","8/8/2017","12:23:54",24.766,746.6,7.6,0.63,434.8,7.34,NA,NA,NA,-854.4,0,0.324,0.32,NA,NA,0.838,3.16,NA,NA,3.614
"221","8/8/2017","12:23:55",24.765,746.6,7.6,0.63,434.8,7.34,NA,NA,NA,-854.44,0,0.319,0.32,NA,NA,0.827,3.12,NA,NA,3.615
"223","8/8/2017","12:23:57",24.763,746.6,7.7,0.64,434.7,7.34,NA,NA,NA,-854.33,0,0.319,0.32,NA,NA,0.846,3.19,NA,NA,3.617
"224","8/8/2017","12:23:58",24.762,746.6,7.7,0.64,434.7,7.33,NA,NA,NA,-854.35,0,0.332,0.33,NA,NA,0.851,3.21,NA,NA,3.619
"225","8/8/2017","12:23:59",24.761,746.6,7.8,0.65,434.6,7.33,NA,NA,NA,-854.54,0,0.333,0.33,NA,NA,0.863,3.26,NA,NA,3.62
"226","8/8/2017","12:24:00",24.76,746.6,7.9,0.66,434.6,7.33,NA,NA,NA,-854.57,0,0.337,0.34,NA,NA,0.867,3.27,NA,NA,3.621
"227","8/8/2017","12:24:01",24.758,746.6,8,0.67,434.5,7.33,NA,NA,NA,-854.57,0,0.333,0.33,NA,NA,0.87,3.28,NA,NA,3.622
"228","8/8/2017","12:24:02",24.757,746.6,8.2,0.68,434.4,7.33,NA,NA,NA,-854.65,0,0.334,0.33,NA,NA,0.855,3.23,NA,NA,3.623
"229","8/8/2017","12:24:03",24.756,746.6,8.3,0.69,434.3,7.33,NA,NA,NA,-854.77,0,0.327,0.33,NA,NA,0.842,3.18,NA,NA,3.624
"230","8/8/2017","12:24:04",24.754,746.6,8.4,0.7,434.1,7.33,NA,NA,NA,-854.72,0,0.317,0.32,NA,NA,0.847,3.2,NA,NA,3.625
"231","8/8/2017","12:24:05",24.753,746.6,8.5,0.71,434,7.32,NA,NA,NA,-854.7,0,0.316,0.32,NA,NA,0.838,3.16,NA,NA,3.627
"232","8/8/2017","12:24:06",24.753,746.6,8.6,0.72,433.9,7.32,NA,NA,NA,-854.69,0,0.332,0.33,NA,NA,0.841,3.17,NA,NA,3.628
"233","8/8/2017","12:24:07",24.753,746.6,8.7,0.72,433.8,7.32,NA,NA,NA,-854.74,0,0.331,0.33,NA,NA,0.845,3.19,NA,NA,3.629
"234","8/8/2017","12:24:08",24.751,746.6,8.8,0.73,433.7,7.32,NA,NA,NA,-854.78,0,0.332,0.33,NA,NA,0.841,3.17,NA,NA,3.631
"235","8/8/2017","12:24:09",24.751,746.6,8.9,0.73,433.6,7.32,NA,NA,NA,-854.78,0,0.323,0.32,NA,NA,0.831,3.14,NA,NA,3.632
"236","8/8/2017","12:24:10",24.75,746.6,8.9,0.74,433.5,7.32,NA,NA,NA,-854.82,0,0.317,0.32,NA,NA,0.816,3.08,NA,NA,3.634
"237","8/8/2017","12:24:11",24.748,746.6,9,0.75,433.4,7.32,NA,NA,NA,-854.87,0,0.322,0.32,NA,NA,0.818,3.09,NA,NA,3.64
"238","8/8/2017","12:24:12",24.746,746.6,9.1,0.75,433.3,7.32,NA,NA,NA,-854.94,0,0.325,0.32,NA,NA,0.819,3.09,NA,NA,3.65
"239","8/8/2017","12:24:13",24.745,746.6,9.1,0.75,433.2,7.31,NA,NA,NA,-854.87,0,0.323,0.32,NA,NA,0.821,3.1,NA,NA,3.662
"240","8/8/2017","12:24:14",24.742,746.6,9.1,0.75,433.2,7.31,NA,NA,NA,-854.73,0,0.329,0.33,NA,NA,0.834,3.15,NA,NA,3.675
"241","8/8/2017","12:24:15",24.739,746.7,9.1,0.75,433.2,7.31,NA,NA,NA,-854.56,0,0.345,0.34,NA,NA,0.833,3.14,NA,NA,3.688
"242","8/8/2017","12:24:16",24.735,746.6,9.1,0.75,433.3,7.31,NA,NA,NA,-854.54,0,0.347,0.35,NA,NA,0.852,3.22,NA,NA,3.701
"243","8/8/2017","12:24:17",24.731,746.5,9,0.75,433.5,7.31,NA,NA,NA,-854.32,0,0.348,0.35,NA,NA,0.859,3.24,NA,NA,3.715
"244","8/8/2017","12:24:18",24.726,746.6,8.9,0.74,433.9,7.31,NA,NA,NA,-853.92,0,0.359,0.36,NA,NA,0.864,3.26,NA,NA,3.734
"245","8/8/2017","12:24:19",24.72,746.6,8.8,0.73,434.3,7.3,NA,NA,NA,-853.74,0,0.381,0.38,NA,NA,0.869,3.28,NA,NA,3.75
"246","8/8/2017","12:24:20",24.714,746.6,8.7,0.72,434.6,7.3,NA,NA,NA,-853.51,0,0.4,0.4,NA,NA,0.891,3.36,NA,NA,3.766
"247","8/8/2017","12:24:21",24.71,746.6,8.5,0.7,435,7.3,NA,NA,NA,-853.14,0,0.413,0.41,NA,NA,0.923,3.48,NA,NA,3.782
"248","8/8/2017","12:24:22",24.705,746.6,8.2,0.68,435.4,7.3,NA,NA,NA,-852.92,0,0.439,0.44,NA,NA,0.937,3.53,NA,NA,3.801
"249","8/8/2017","12:24:23",24.702,746.6,8,0.66,435.7,7.3,NA,NA,NA,-852.58,0,0.452,0.45,NA,NA,0.948,3.58,NA,NA,3.816
"250","8/8/2017","12:24:24",24.699,746.6,7.7,0.64,436.2,7.3,NA,NA,NA,-852.21,0,0.471,0.47,NA,NA,0.975,3.68,NA,NA,3.832
"251","8/8/2017","12:24:25",24.695,746.6,7.5,0.62,436.6,7.3,NA,NA,NA,-851.85,0,0.48,0.48,NA,NA,0.992,3.74,NA,NA,3.848
"252","8/8/2017","12:24:26",24.691,746.6,7.2,0.6,437,7.29,NA,NA,NA,-851.48,0,0.487,0.49,NA,NA,1.006,3.79,NA,NA,3.864
"253","8/8/2017","12:24:27",24.687,746.6,6.9,0.58,437.5,7.29,NA,NA,NA,-851,0,0.503,0.5,NA,NA,1.004,3.78,NA,NA,3.883
"254","8/8/2017","12:24:28",24.685,746.6,6.7,0.55,437.9,7.29,NA,NA,NA,-850.53,0,0.519,0.52,NA,NA,1.007,3.79,NA,NA,3.899
"255","8/8/2017","12:24:29",24.683,746.6,6.4,0.53,438.1,7.29,NA,NA,NA,-850.21,0,0.524,0.52,NA,NA,1.017,3.83,NA,NA,3.916
"256","8/8/2017","12:24:30",24.682,746.6,6.1,0.51,438.3,7.29,NA,NA,NA,-850.1,0,0.535,0.54,NA,NA,1.024,3.86,NA,NA,3.932
"257","8/8/2017","12:24:31",24.681,746.6,5.9,0.49,438.4,7.28,NA,NA,NA,-849.77,0,0.556,0.56,NA,NA,1.007,3.79,NA,NA,3.951
"258","8/8/2017","12:24:32",24.681,746.6,5.7,0.47,438.5,7.28,NA,NA,NA,-849.65,0,0.574,0.57,NA,NA,0.996,3.75,NA,NA,3.967
"259","8/8/2017","12:24:33",24.681,746.6,5.5,0.45,438.5,7.28,NA,NA,NA,-849.57,0,0.589,0.59,NA,NA,0.991,3.73,NA,NA,3.983
"260","8/8/2017","12:24:34",24.681,746.6,5.3,0.44,438.6,7.28,NA,NA,NA,-848.31,0,0.587,0.59,NA,NA,0.994,3.75,NA,NA,4
"261","8/8/2017","12:24:35",24.68,746.6,5.1,0.43,438.7,7.28,NA,NA,NA,-848.05,0,0.589,0.59,NA,NA,0.986,3.72,NA,NA,4.016
"262","8/8/2017","12:24:36",24.679,746.6,5,0.41,438.8,7.28,NA,NA,NA,-848.78,0,0.603,0.6,NA,NA,0.99,3.73,NA,NA,4.035
"263","8/8/2017","12:24:37",24.678,746.6,4.8,0.4,438.9,7.28,NA,NA,NA,-847.28,0,0.597,0.6,NA,NA,0.998,3.76,NA,NA,4.051
"264","8/8/2017","12:24:38",24.678,746.6,4.7,0.39,439,7.27,NA,NA,NA,-848.93,0,0.603,0.6,NA,NA,1.019,3.84,NA,NA,4.067
"265","8/8/2017","12:24:39",24.679,746.6,4.6,0.38,439.1,7.27,NA,NA,NA,-844.79,0,0.609,0.61,NA,NA,1.022,3.85,NA,NA,4.087
"266","8/8/2017","12:24:40",24.68,746.6,4.4,0.37,439.3,7.27,NA,NA,NA,-846.14,0,0.611,0.61,NA,NA,1.021,3.85,NA,NA,4.103
"267","8/8/2017","12:24:41",24.68,746.6,4.3,0.36,439.4,7.27,NA,NA,NA,-849.54,0,0.62,0.62,NA,NA,1.03,3.88,NA,NA,4.119
"268","8/8/2017","12:24:42",24.68,746.6,4.2,0.35,439.5,7.27,NA,NA,NA,-848.95,0,0.628,0.63,NA,NA,1.037,3.91,NA,NA,4.135
"269","8/8/2017","12:24:43",24.68,746.7,4.1,0.34,439.6,7.27,NA,NA,NA,-848.52,0,0.626,0.63,NA,NA,1.042,3.93,NA,NA,4.151
"270","8/8/2017","12:24:44",24.68,746.6,4,0.33,439.8,7.27,NA,NA,NA,-848.48,0,0.637,0.64,NA,NA,1.052,3.96,NA,NA,4.17
"271","8/8/2017","12:24:45",24.68,746.6,3.9,0.33,440,7.27,NA,NA,NA,-848.5,0,0.638,0.64,NA,NA,1.063,4.01,NA,NA,4.186
"272","8/8/2017","12:24:46",24.68,746.6,3.9,0.32,440.1,7.26,NA,NA,NA,-848.02,0,0.645,0.65,NA,NA,1.067,4.02,NA,NA,4.201
"273","8/8/2017","12:24:47",24.679,746.6,3.8,0.32,440.3,7.26,NA,NA,NA,-848.18,0,0.648,0.65,NA,NA,1.059,3.99,NA,NA,4.217
"274","8/8/2017","12:24:48",24.679,746.6,3.7,0.31,440.5,7.26,NA,NA,NA,-847.91,0,0.658,0.66,NA,NA,1.05,3.96,NA,NA,4.232
"275","8/8/2017","12:24:49",24.679,746.6,3.7,0.31,440.7,7.26,NA,NA,NA,-847.93,0,0.668,0.67,NA,NA,1.03,3.88,NA,NA,4.241
"276","8/8/2017","12:24:50",24.678,746.6,3.6,0.3,440.9,7.26,NA,NA,NA,-847.98,0,0.662,0.66,NA,NA,1.029,3.88,NA,NA,4.247
"277","8/8/2017","12:24:51",24.677,746.6,3.6,0.3,441.1,7.26,NA,NA,NA,-848.02,0,0.665,0.66,NA,NA,1.031,3.88,NA,NA,4.253
"278","8/8/2017","12:24:52",24.676,746.6,3.5,0.29,441.4,7.26,NA,NA,NA,-848.08,0,0.664,0.66,NA,NA,1.021,3.85,NA,NA,4.258
"279","8/8/2017","12:24:53",24.676,746.6,3.5,0.29,441.6,7.25,NA,NA,NA,-848.03,0,0.675,0.68,NA,NA,1.024,3.86,NA,NA,4.263
"280","8/8/2017","12:24:54",24.675,746.6,3.5,0.29,441.9,7.25,NA,NA,NA,-848,0,0.682,0.68,NA,NA,1.034,3.9,NA,NA,4.265
"281","8/8/2017","12:24:55",24.674,746.6,3.4,0.28,442.2,7.25,NA,NA,NA,-848.04,0,0.669,0.67,NA,NA,1.024,3.86,NA,NA,4.267
"282","8/8/2017","12:24:56",24.674,746.6,3.4,0.28,442.4,7.25,NA,NA,NA,-848.11,0,0.679,0.68,NA,NA,1.02,3.85,NA,NA,4.268
"283","8/8/2017","12:24:57",24.674,746.6,3.3,0.28,442.7,7.25,NA,NA,NA,-848.14,0,0.68,0.68,NA,NA,1.012,3.81,NA,NA,4.27
"284","8/8/2017","12:24:58",24.674,746.6,3.3,0.27,442.9,7.25,NA,NA,NA,-848.16,0,0.673,0.67,NA,NA,1.004,3.79,NA,NA,4.271
"285","8/8/2017","12:24:59",24.674,746.6,3.3,0.27,443.2,7.25,NA,NA,NA,-848.13,0,0.66,0.66,NA,NA,1.002,3.78,NA,NA,4.272
"286","8/8/2017","12:25:00",24.674,746.6,3.3,0.27,443.5,7.25,NA,NA,NA,-846.95,0,0.653,0.65,NA,NA,1.001,3.77,NA,NA,4.273
"287","8/8/2017","12:25:01",24.673,746.6,3.2,0.27,443.8,7.24,NA,NA,NA,-848.62,0,0.65,0.65,NA,NA,1.002,3.77,NA,NA,4.275
"288","8/8/2017","12:25:02",24.673,746.6,3.2,0.27,444.1,7.24,NA,NA,NA,-849.29,0,0.657,0.66,NA,NA,1,3.77,NA,NA,4.277
"289","8/8/2017","12:25:03",24.672,746.6,3.2,0.26,444.4,7.24,NA,NA,NA,-846.67,0,0.667,0.67,NA,NA,1.001,3.77,NA,NA,4.279
"290","8/8/2017","12:25:04",24.671,746.6,3.2,0.26,444.6,7.24,NA,NA,NA,-846.82,0,0.673,0.67,NA,NA,1.009,3.8,NA,NA,4.282
"291","8/8/2017","12:25:05",24.669,746.7,3.2,0.26,444.9,7.24,NA,NA,NA,-845.9,0,0.675,0.67,NA,NA,1.017,3.83,NA,NA,4.286
"292","8/8/2017","12:25:06",24.667,746.6,3.1,0.26,445.2,7.24,NA,NA,NA,-845.07,0,0.675,0.68,NA,NA,1.034,3.9,NA,NA,4.29
"293","8/8/2017","12:25:07",24.666,746.6,3.1,0.26,445.4,7.24,NA,NA,NA,-844.1,0,0.69,0.69,NA,NA,1.036,3.9,NA,NA,4.293
"294","8/8/2017","12:25:08",24.665,746.7,3.1,0.26,445.6,7.24,NA,NA,NA,-843.97,0,0.684,0.68,NA,NA,1.046,3.94,NA,NA,4.296
"295","8/8/2017","12:25:09",24.664,746.7,3.1,0.26,445.8,7.23,NA,NA,NA,-845.57,0,0.699,0.7,NA,NA,1.053,3.97,NA,NA,4.299
"296","8/8/2017","12:25:10",24.663,746.6,3.1,0.25,446.1,7.23,NA,NA,NA,-844.69,0,0.698,0.7,NA,NA,1.056,3.98,NA,NA,4.303
"297","8/8/2017","12:25:11",24.661,746.6,3,0.25,446.4,7.23,NA,NA,NA,-846.59,0,0.707,0.71,NA,NA,1.079,4.07,NA,NA,4.307
"298","8/8/2017","12:25:12",24.658,746.6,3,0.25,446.7,7.23,NA,NA,NA,-845.83,0,0.729,0.73,NA,NA,1.084,4.08,NA,NA,4.31
"299","8/8/2017","12:25:13",24.655,746.6,3,0.25,447.1,7.23,NA,NA,NA,-844.88,0,0.742,0.74,NA,NA,1.094,4.12,NA,NA,4.314
"300","8/8/2017","12:25:14",24.652,746.6,2.9,0.24,447.5,7.23,NA,NA,NA,-845.04,0,0.763,0.76,NA,NA,1.101,4.14,NA,NA,4.319
"301","8/8/2017","12:25:15",24.65,746.6,2.9,0.24,447.7,7.23,NA,NA,NA,-845.15,0,0.769,0.77,NA,NA,1.092,4.11,NA,NA,4.321
"302","8/8/2017","12:25:16",24.649,746.6,2.8,0.24,448.1,7.22,NA,NA,NA,-844.94,0,0.762,0.76,NA,NA,1.079,4.07,NA,NA,4.325
"303","8/8/2017","12:25:17",24.647,746.6,2.8,0.23,448.7,7.22,NA,NA,NA,-844.73,0,0.767,0.77,NA,NA,1.067,4.02,NA,NA,4.329
"304","8/8/2017","12:25:18",24.647,746.6,2.7,0.23,449.2,7.22,NA,NA,NA,-844.76,0,0.77,0.77,NA,NA,1.071,4.04,NA,NA,4.333
"305","8/8/2017","12:25:19",24.647,746.6,2.7,0.22,449.6,7.22,NA,NA,NA,-844.63,0,0.772,0.77,NA,NA,1.073,4.04,NA,NA,4.336
"306","8/8/2017","12:25:20",24.647,746.6,2.6,0.22,450,7.22,NA,NA,NA,-844.58,0,0.775,0.78,NA,NA,1.078,4.06,NA,NA,4.34
"307","8/8/2017","12:25:21",24.646,746.6,2.6,0.21,450.3,7.22,NA,NA,NA,-844.51,0,0.777,0.78,NA,NA,1.07,4.03,NA,NA,4.343
"308","8/8/2017","12:25:22",24.646,746.6,2.5,0.21,450.7,7.21,NA,NA,NA,-844.46,0,0.774,0.77,NA,NA,1.058,3.98,NA,NA,4.347
"309","8/8/2017","12:25:23",24.645,746.6,2.5,0.21,450.9,7.21,NA,NA,NA,-844.18,0,0.78,0.78,NA,NA,1.052,3.96,NA,NA,4.35
"310","8/8/2017","12:25:24",24.645,746.6,2.4,0.2,451.2,7.21,NA,NA,NA,-844.08,0,0.776,0.78,NA,NA,1.05,3.95,NA,NA,4.354
"311","8/8/2017","12:25:25",24.645,746.5,2.4,0.2,451.5,7.21,NA,NA,NA,-844.29,0,0.782,0.78,NA,NA,1.054,3.97,NA,NA,4.357
"312","8/8/2017","12:25:26",24.646,746.6,2.4,0.2,451.7,7.21,NA,NA,NA,-841.14,0,0.778,0.78,NA,NA,1.063,4.01,NA,NA,4.36
"313","8/8/2017","12:25:27",24.647,746.6,2.3,0.19,451.8,7.2,NA,NA,NA,-843.99,0,0.778,0.78,NA,NA,1.062,4,NA,NA,4.364
"314","8/8/2017","12:25:28",24.648,746.6,2.3,0.19,452,7.2,NA,NA,NA,-843.83,0,0.775,0.78,NA,NA,1.079,4.06,NA,NA,4.367
"315","8/8/2017","12:25:29",24.648,746.6,2.3,0.19,452,7.2,NA,NA,NA,-842.8,0,0.776,0.78,NA,NA,1.079,4.06,NA,NA,4.37
"316","8/8/2017","12:25:30",24.649,746.6,2.2,0.19,452,7.2,NA,NA,NA,-841.86,0,0.774,0.77,NA,NA,1.081,4.07,NA,NA,4.373
"317","8/8/2017","12:25:31",24.649,746.6,2.2,0.18,452,7.2,NA,NA,NA,-842.02,0,0.767,0.77,NA,NA,1.08,4.07,NA,NA,4.376
"318","8/8/2017","12:25:32",24.649,746.6,2.2,0.18,452,7.2,NA,NA,NA,-841.97,0,0.763,0.76,NA,NA,1.086,4.09,NA,NA,4.379
"319","8/8/2017","12:25:33",24.649,746.6,2.2,0.18,452,7.19,NA,NA,NA,-842.24,0,0.755,0.75,NA,NA,1.097,4.13,NA,NA,4.382
"320","8/8/2017","12:25:34",24.649,746.6,2.2,0.18,452,7.19,NA,NA,NA,-841.25,0,0.763,0.76,NA,NA,1.105,4.16,NA,NA,4.384
"321","8/8/2017","12:25:35",24.648,746.6,2.2,0.18,452.1,7.19,NA,NA,NA,-837.39,0,0.764,0.76,NA,NA,1.1,4.14,NA,NA,4.387
"322","8/8/2017","12:25:36",24.648,746.6,2.2,0.18,452.1,7.19,NA,NA,NA,-840.48,0,0.773,0.77,NA,NA,1.101,4.15,NA,NA,4.39
"323","8/8/2017","12:25:37",24.648,746.6,2.1,0.18,452.2,7.19,NA,NA,NA,-843.74,0,0.785,0.78,NA,NA,1.094,4.12,NA,NA,4.393
"324","8/8/2017","12:25:38",24.647,746.6,2.1,0.18,452.2,7.19,NA,NA,NA,-841.68,0,0.786,0.79,NA,NA,1.095,4.13,NA,NA,4.396
"325","8/8/2017","12:25:39",24.647,746.6,2.1,0.18,452.2,7.18,NA,NA,NA,-842.57,0,0.788,0.79,NA,NA,1.087,4.09,NA,NA,4.4
"326","8/8/2017","12:25:40",24.647,746.6,2.1,0.18,452.3,7.18,NA,NA,NA,-845.38,0,0.801,0.8,NA,NA,1.09,4.1,NA,NA,4.402
"327","8/8/2017","12:25:41",24.647,746.6,2.1,0.18,452.2,7.18,NA,NA,NA,-842.54,0,0.801,0.8,NA,NA,1.085,4.09,NA,NA,4.404
"328","8/8/2017","12:25:42",24.647,746.6,2.1,0.17,452.2,7.18,NA,NA,NA,-840.31,0,0.796,0.8,NA,NA,1.084,4.08,NA,NA,4.406
"329","8/8/2017","12:25:43",24.647,746.6,2.1,0.17,452.1,7.18,NA,NA,NA,-840.64,0,0.798,0.8,NA,NA,1.091,4.11,NA,NA,4.407
"330","8/8/2017","12:25:44",24.647,746.6,2.1,0.17,452.1,7.18,NA,NA,NA,-841.47,0,0.801,0.8,NA,NA,1.089,4.1,NA,NA,4.409
"331","8/8/2017","12:25:45",24.647,746.6,2.1,0.17,452,7.18,NA,NA,NA,-842.23,0,0.797,0.8,NA,NA,1.084,4.08,NA,NA,4.41
"332","8/8/2017","12:25:46",24.648,746.6,2.1,0.17,451.8,7.18,NA,NA,NA,-842.24,0,0.806,0.81,NA,NA,1.091,4.11,NA,NA,4.412
"333","8/8/2017","12:25:47",24.649,746.6,2.1,0.17,451.7,7.18,NA,NA,NA,-842.26,0,0.81,0.81,NA,NA,1.101,4.15,NA,NA,4.413
"334","8/8/2017","12:25:48",24.65,746.6,2.1,0.17,451.6,7.18,NA,NA,NA,-842.6,0,0.804,0.8,NA,NA,1.09,4.11,NA,NA,4.414
"336","8/8/2017","12:25:50",24.652,746.6,2,0.17,451.3,7.18,NA,NA,NA,-842.65,0,0.808,0.81,NA,NA,1.115,4.2,NA,NA,4.416
"337","8/8/2017","12:25:51",24.652,746.6,2,0.17,451.1,7.18,NA,NA,NA,-835.82,0,0.83,0.83,NA,NA,1.12,4.22,NA,NA,4.417
"338","8/8/2017","12:25:52",24.652,746.6,2,0.17,451,7.18,NA,NA,NA,-843.61,0,0.842,0.84,NA,NA,1.128,4.25,NA,NA,4.419
"339","8/8/2017","12:25:53",24.652,746.6,2,0.17,451,7.18,NA,NA,NA,-843.98,0,0.844,0.84,NA,NA,1.144,4.31,NA,NA,4.42
