"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"231","6/1/2017","9:28:54",21.324,749.6,75.3,6.67,81.6,7.46,186.5,36.98,0,-0.36,NA,2.39,NA,2.983,3.4
"232","6/1/2017","9:28:55",21.306,749.6,75.2,6.66,81.6,7.45,186.6,37.05,0,-0.36,NA,2.38,NA,3.003,3.4
"233","6/1/2017","9:28:56",21.289,749.6,75.2,6.66,81.6,7.45,186.6,37.18,0,-0.36,NA,2.35,NA,3.021,3.5
"234","6/1/2017","9:28:57",21.276,749.6,75.1,6.66,81.6,7.45,186.7,37.26,0,-0.35,NA,2.33,NA,3.045,3.5
"235","6/1/2017","9:28:58",21.252,749.6,75.1,6.66,81.6,7.44,186.8,37.29,0,-0.35,NA,2.35,NA,3.065,3.5
"236","6/1/2017","9:28:59",21.232,749.6,75,6.65,81.7,7.44,186.8,37.31,0,-0.36,NA,2.34,NA,3.086,3.5
"237","6/1/2017","9:29:00",21.208,749.5,74.9,6.65,81.7,7.44,186.9,37.37,0,-0.37,NA,2.31,NA,3.106,3.6
"238","6/1/2017","9:29:01",21.183,749.6,74.8,6.65,81.7,7.43,187,37.37,0,-0.37,NA,2.29,NA,3.132,3.6
"239","6/1/2017","9:29:02",21.163,749.6,74.7,6.64,81.7,7.43,187,37.38,0,-0.37,NA,2.25,NA,3.153,3.6
"240","6/1/2017","9:29:03",21.142,749.5,74.6,6.63,81.7,7.43,187.1,37.3,0,-0.37,NA,2.21,NA,3.175,3.6
"241","6/1/2017","9:29:04",21.124,749.6,74.5,6.62,81.7,7.42,187.2,37.25,0,-0.37,NA,2.2,NA,3.197,3.7
"242","6/1/2017","9:29:05",21.106,749.6,74.3,6.61,81.7,7.42,187.2,37.24,0,-0.36,NA,2.2,NA,3.224,3.7
"243","6/1/2017","9:29:06",21.087,749.6,74.1,6.6,81.7,7.42,187.3,37.14,0,-0.37,NA,2.14,NA,3.246,3.7
"244","6/1/2017","9:29:07",21.061,749.5,74,6.58,81.7,7.41,187.4,37.12,0,-0.36,NA,2.16,NA,3.268,3.7
"245","6/1/2017","9:29:08",21.034,749.5,73.7,6.57,81.7,7.41,187.5,37.09,0,-0.37,NA,2.1,NA,3.292,3.7
"246","6/1/2017","9:29:09",20.998,749.6,73.5,6.55,81.8,7.41,187.6,37.04,0,-0.36,NA,2.07,NA,3.315,3.8
"247","6/1/2017","9:29:10",20.965,749.6,73.2,6.53,81.8,7.4,187.7,36.94,0,-0.36,NA,2.05,NA,3.344,3.8
"248","6/1/2017","9:29:11",20.933,749.6,73,6.51,81.9,7.4,187.8,36.77,0,-0.37,NA,2.04,NA,3.369,3.8
"249","6/1/2017","9:29:12",20.903,749.6,72.7,6.49,81.9,7.4,187.9,36.7,0,-0.36,NA,2.05,NA,3.393,3.8
"250","6/1/2017","9:29:13",20.872,749.5,72.4,6.47,82,7.39,188,36.61,0,-0.37,NA,2.08,NA,3.416,3.9
"251","6/1/2017","9:29:14",20.844,749.6,72.1,6.45,82.1,7.39,188.1,36.54,0,-0.38,NA,2.09,NA,3.444,3.9
"252","6/1/2017","9:29:15",20.809,749.6,71.8,6.42,82.1,7.39,188.2,36.46,0,-0.37,NA,2.03,NA,3.468,3.9
"253","6/1/2017","9:29:16",20.774,749.6,71.5,6.4,82.2,7.38,188.3,36.42,0,-0.37,NA,2.01,NA,3.492,4
"254","6/1/2017","9:29:17",20.743,749.6,71.2,6.38,82.3,7.38,188.4,36.37,0,-0.37,NA,2.03,NA,3.515,4
"255","6/1/2017","9:29:18",20.706,749.6,70.9,6.35,82.4,7.37,188.5,36.25,0,-0.37,NA,2,NA,3.544,4
"256","6/1/2017","9:29:19",20.682,749.5,70.6,6.33,82.5,7.37,188.6,36.27,0,-0.37,NA,2.01,NA,3.567,4
"257","6/1/2017","9:29:20",20.654,749.6,70.2,6.3,82.6,7.37,188.7,36.22,0,-0.37,NA,2.03,NA,3.59,4
"258","6/1/2017","9:29:21",20.633,749.6,69.9,6.28,82.6,7.36,188.8,36.12,0,-0.37,NA,2.02,NA,3.613,4
"259","6/1/2017","9:29:22",20.614,749.6,69.6,6.25,82.7,7.36,188.9,36.07,0,-0.38,NA,2.02,NA,3.64,4
"260","6/1/2017","9:29:23",20.599,749.6,69.3,6.23,82.7,7.35,189,36.1,0,-0.38,NA,2.02,NA,3.661,4
"261","6/1/2017","9:29:24",20.583,749.6,69,6.2,82.7,7.35,189.1,36.09,0,-0.39,NA,2,NA,3.682,4.1
"262","6/1/2017","9:29:25",20.567,749.6,68.7,6.18,82.8,7.35,189.2,36.12,0,-0.4,NA,1.99,NA,3.703,4.1
"263","6/1/2017","9:29:26",20.547,749.7,68.4,6.15,82.8,7.34,189.2,36.24,0,-0.39,NA,2.01,NA,3.729,4.1
"264","6/1/2017","9:29:27",20.531,749.7,68.2,6.13,82.9,7.34,189.3,36.18,0,-0.38,NA,2.02,NA,3.751,4.1
"265","6/1/2017","9:29:28",20.515,749.6,67.9,6.11,82.9,7.34,189.4,36.11,0,-0.39,NA,2.03,NA,3.772,4.1
"266","6/1/2017","9:29:29",20.502,749.6,67.6,6.09,83,7.33,189.5,36.03,0,-0.39,NA,2.04,NA,3.794,4.2
"267","6/1/2017","9:29:30",20.484,749.6,67.4,6.06,83,7.33,189.5,35.9,0,-0.38,NA,2.02,NA,3.819,4.2
"268","6/1/2017","9:29:31",20.467,749.6,67.1,6.05,83.1,7.33,189.6,35.75,0,-0.39,NA,2,NA,3.841,4.2
"269","6/1/2017","9:29:32",20.449,749.7,66.9,6.02,83.1,7.32,189.6,35.71,0,-0.38,NA,1.99,NA,3.862,4.2
"270","6/1/2017","9:29:33",20.428,749.6,66.6,6,83.2,7.32,189.7,35.73,0,-0.38,NA,2.01,NA,3.882,4.3
"271","6/1/2017","9:29:34",20.409,749.6,66.4,5.98,83.3,7.32,189.8,35.69,0,-0.37,NA,2.01,NA,3.907,4.3
"272","6/1/2017","9:29:35",20.385,749.6,66.1,5.96,83.4,7.31,189.8,35.67,0,-0.38,NA,1.97,NA,3.927,4.3
"273","6/1/2017","9:29:36",20.363,749.6,65.9,5.95,83.5,7.31,189.9,35.6,0,-0.37,NA,1.97,NA,3.947,4.3
"274","6/1/2017","9:29:37",20.338,749.6,65.6,5.93,83.6,7.31,190,35.41,0,-0.38,NA,1.96,NA,3.967,4.3
"275","6/1/2017","9:29:38",20.318,749.6,65.4,5.91,83.7,7.3,190,35.17,0,-0.37,NA,1.95,NA,3.99,4.4
"276","6/1/2017","9:29:39",20.294,749.6,65.2,5.89,83.8,7.3,190.1,35.05,0,-0.37,NA,1.93,NA,4.01,4.4
"277","6/1/2017","9:29:40",20.273,749.6,64.9,5.87,83.9,7.3,190.2,34.99,0,-0.37,NA,1.96,NA,4.029,4.4
"278","6/1/2017","9:29:41",20.246,749.6,64.7,5.85,84.1,7.29,190.3,34.79,0,-0.36,NA,1.97,NA,4.048,4.4
"279","6/1/2017","9:29:42",20.22,749.7,64.4,5.83,84.2,7.29,190.4,34.7,0,-0.36,NA,2,NA,4.071,4.4
"280","6/1/2017","9:29:43",20.197,749.6,64.1,5.8,84.4,7.29,190.5,34.62,0,-0.35,NA,1.98,NA,4.091,4.5
"281","6/1/2017","9:29:44",20.171,749.6,63.8,5.78,84.5,7.28,190.6,34.6,0,-0.35,NA,1.98,NA,4.111,4.5
"282","6/1/2017","9:29:45",20.149,749.6,63.5,5.76,84.7,7.28,190.7,34.66,0,-0.35,NA,1.97,NA,4.13,4.5
"283","6/1/2017","9:29:46",20.124,749.6,63.3,5.74,84.8,7.28,190.7,34.57,0,-0.34,NA,1.97,NA,4.149,4.5
"284","6/1/2017","9:29:47",20.104,749.6,62.9,5.71,84.9,7.27,190.9,34.59,0,-0.34,NA,1.96,NA,4.171,4.5
"285","6/1/2017","9:29:48",20.082,749.6,62.6,5.68,85,7.27,191,34.45,0,-0.34,NA,1.98,NA,4.19,4.5
"286","6/1/2017","9:29:49",20.062,749.6,62.2,5.65,85.2,7.26,191.1,34.34,0,-0.34,NA,1.95,NA,4.209,4.6
"287","6/1/2017","9:29:50",20.038,749.6,58.7,5.34,85.3,7.26,191.2,34.18,0,-0.34,NA,1.95,NA,4.227,4.6
"288","6/1/2017","9:29:51",20.017,749.7,58.1,5.28,85.5,7.26,191.3,34.17,0,-0.34,NA,1.92,NA,4.249,4.6
"289","6/1/2017","9:29:52",19.993,749.6,57.5,5.22,85.6,7.25,191.5,34.21,0,-0.34,NA,1.91,NA,4.267,4.6
"290","6/1/2017","9:29:53",19.972,749.6,57.2,5.2,85.7,7.25,191.6,34.17,0,-0.35,NA,1.9,NA,4.285,4.6
"291","6/1/2017","9:29:54",19.95,749.6,56.9,5.18,85.8,7.24,191.7,34.23,0,-0.34,NA,1.9,NA,4.303,4.7
"292","6/1/2017","9:29:55",19.929,749.7,56.7,5.16,85.9,7.24,191.8,34.25,0,-0.34,NA,1.86,NA,4.324,4.7
"293","6/1/2017","9:29:56",19.911,749.7,56.6,5.15,86,7.23,191.9,34.31,0,-0.34,NA,1.87,NA,4.341,4.7
"294","6/1/2017","9:29:57",19.891,749.7,56.4,5.13,86.2,7.23,192.1,34.3,0,-0.34,NA,1.89,NA,4.36,4.7
"295","6/1/2017","9:29:58",19.872,749.7,56.2,5.12,86.3,7.23,192.2,34.31,0,-0.34,NA,1.9,NA,4.378,4.8
"296","6/1/2017","9:29:59",19.852,749.7,56,5.11,86.4,7.22,192.3,34.27,0,-0.34,NA,1.89,NA,4.401,4.8
"297","6/1/2017","9:30:00",19.832,749.6,55.9,5.1,86.5,7.22,192.4,34.19,0,-0.35,NA,1.91,NA,4.421,4.8
"298","6/1/2017","9:30:01",19.813,749.7,55.8,5.09,86.6,7.22,192.5,34.28,0,-0.35,NA,1.93,NA,4.44,4.8
"299","6/1/2017","9:30:02",19.8,749.7,55.7,5.08,86.8,7.21,192.7,34.19,0,-0.35,NA,1.92,NA,4.459,4.8
"300","6/1/2017","9:30:03",19.791,749.6,55.6,5.08,86.8,7.21,192.8,34.21,0,-0.35,NA,1.9,NA,4.481,4.8
"301","6/1/2017","9:30:04",19.787,749.6,55.5,5.07,86.9,7.2,192.9,34.32,0,-0.35,NA,1.89,NA,4.498,4.8
"302","6/1/2017","9:30:05",19.781,749.6,55.4,5.06,87,7.2,193,34.48,0,-0.35,NA,1.88,NA,4.515,4.8
"303","6/1/2017","9:30:06",19.772,749.7,55.3,5.05,87.1,7.2,193.1,34.67,0,-0.34,NA,1.92,NA,4.532,4.8
"304","6/1/2017","9:30:07",19.759,749.6,55,5.03,87.1,7.19,193.2,34.86,0,-0.35,NA,1.91,NA,4.552,4.8
"305","6/1/2017","9:30:08",19.747,749.6,54.9,5.01,87.2,7.19,193.3,35.1,0,-0.35,NA,1.9,NA,4.568,4.8
"306","6/1/2017","9:30:09",19.737,749.6,54.6,4.99,87.2,7.19,193.3,35.21,0,-0.35,NA,1.91,NA,4.584,4.9
"307","6/1/2017","9:30:10",19.724,749.6,54.4,4.98,87.3,7.18,193.4,35.38,0,-0.35,NA,1.9,NA,4.6,4.9
"308","6/1/2017","9:30:11",19.713,749.6,54.2,4.96,87.3,7.18,193.5,35.44,0,-0.35,NA,1.87,NA,4.618,4.9
"309","6/1/2017","9:30:12",19.705,749.6,54,4.94,87.3,7.17,193.6,35.72,0,-0.35,NA,1.87,NA,4.634,4.9
"310","6/1/2017","9:30:13",19.7,749.6,53.8,4.92,87.2,7.17,193.7,35.94,0,-0.35,NA,1.88,NA,4.649,4.9
"311","6/1/2017","9:30:14",19.693,749.6,53.6,4.9,87.2,7.17,193.7,36.2,0,-0.35,NA,1.88,NA,4.664,4.9
"312","6/1/2017","9:30:15",19.683,749.7,53.3,4.88,87.2,7.17,193.8,36.61,0,-0.35,NA,1.89,NA,4.679,4.9
"313","6/1/2017","9:30:16",19.668,749.7,53.1,4.86,87.2,7.16,193.9,36.91,0,-0.35,NA,1.93,NA,4.697,4.9
"314","6/1/2017","9:30:17",19.655,749.7,52.9,4.84,87.1,7.16,193.9,37.27,0,-0.35,NA,1.93,NA,4.711,4.9
"315","6/1/2017","9:30:18",19.641,749.6,52.7,4.83,87,7.16,194,37.59,0,-0.35,NA,1.95,NA,4.725,5
"316","6/1/2017","9:30:19",19.632,749.7,52.5,4.81,86.9,7.15,194,37.67,0,-0.35,NA,1.95,NA,4.739,5
"317","6/1/2017","9:30:20",19.627,749.6,52.4,4.8,86.8,7.15,194.1,37.94,0,-0.35,NA,1.95,NA,4.756,5
"318","6/1/2017","9:30:21",19.622,749.6,52.3,4.79,86.6,7.15,194.1,38.03,0,-0.35,NA,1.97,NA,4.77,5
"319","6/1/2017","9:30:22",19.616,749.6,52.2,4.78,86.4,7.15,194.2,38.21,0,-0.35,NA,1.98,NA,4.781,5
"320","6/1/2017","9:30:23",19.611,749.6,52.1,4.78,86.3,7.14,194.2,38.29,0,-0.35,NA,1.97,NA,4.797,5
"321","6/1/2017","9:30:24",19.602,749.7,52.1,4.78,86.1,7.14,194.3,38.48,0,-0.35,NA,1.95,NA,4.808,5
"322","6/1/2017","9:30:25",19.59,749.6,52.2,4.78,86,7.14,194.4,38.64,0,-0.36,NA,1.94,NA,4.824,5.1
"323","6/1/2017","9:30:26",19.576,749.6,52.2,4.78,85.8,7.14,194.4,38.83,0,-0.36,NA,1.91,NA,4.837,5.1
"324","6/1/2017","9:30:27",19.562,749.6,52.2,4.79,85.6,7.14,194.5,38.97,0,-0.35,NA,1.86,NA,4.853,5.1
"325","6/1/2017","9:30:28",19.548,749.6,52.3,4.79,85.4,7.13,194.6,39.16,0,-0.35,NA,1.85,NA,4.864,5.1
"326","6/1/2017","9:30:29",19.532,749.7,52.3,4.8,85.3,7.13,194.6,39.27,0,-0.35,NA,1.83,NA,4.882,5.1
"327","6/1/2017","9:30:30",19.516,749.7,52.4,4.81,85.1,7.13,194.7,39.32,0,-0.35,NA,1.83,NA,4.892,5.1
"328","6/1/2017","9:30:31",19.498,749.6,52.4,4.81,85,7.13,194.8,39.52,0,-0.34,NA,1.84,NA,4.905,5.2
"329","6/1/2017","9:30:32",19.481,749.7,52.5,4.82,84.8,7.12,194.8,39.85,0,-0.35,NA,1.82,NA,4.917,5.2
"330","6/1/2017","9:30:33",19.462,749.6,52.5,4.82,84.7,7.12,194.9,40.1,0,-0.35,NA,1.81,NA,4.93,5.2
"331","6/1/2017","9:30:34",19.443,749.6,52.4,4.82,84.6,7.12,195,40.17,0,-0.35,NA,1.8,NA,4.944,5.2
"332","6/1/2017","9:30:35",19.421,749.6,52.4,4.82,84.5,7.12,195.1,40.41,0,-0.35,NA,1.8,NA,4.958,5.2
"333","6/1/2017","9:30:36",19.404,749.6,52.3,4.81,84.4,7.11,195.2,40.65,0,-0.35,NA,1.83,NA,4.968,5.2
"334","6/1/2017","9:30:37",19.387,749.6,52.2,4.81,84.3,7.11,195.3,40.79,0,-0.35,NA,1.81,NA,4.981,5.2
"335","6/1/2017","9:30:38",19.365,749.6,52.2,4.8,84.2,7.11,195.4,40.89,0,-0.35,NA,1.82,NA,4.993,5.3
"336","6/1/2017","9:30:39",19.353,749.6,52.1,4.79,84.2,7.11,195.5,41,0,-0.35,NA,1.82,NA,5.006,5.3
"337","6/1/2017","9:30:40",19.338,749.8,52,4.79,84.1,7.1,195.6,41.1,0,-0.34,NA,1.83,NA,5.018,5.3
"338","6/1/2017","9:30:41",19.326,749.7,51.8,4.78,84.1,7.1,195.7,41.14,0,-0.34,NA,1.86,NA,5.032,5.3
"339","6/1/2017","9:30:42",19.313,749.7,51.8,4.77,84.1,7.1,195.8,41.06,0,-0.34,NA,1.81,NA,5.048,5.4
"340","6/1/2017","9:30:43",19.303,749.6,51.6,4.76,84.1,7.09,195.9,40.93,0,-0.34,NA,1.83,NA,5.063,5.4
"341","6/1/2017","9:30:44",19.29,749.6,51.5,4.75,84.1,7.09,196,40.8,0,-0.34,NA,1.86,NA,5.077,5.4
"342","6/1/2017","9:30:45",19.272,749.6,51.4,4.74,84.2,7.09,196.1,40.6,0,-0.34,NA,1.89,NA,5.092,5.4
"343","6/1/2017","9:30:46",19.247,749.6,51.4,4.74,84.2,7.09,196.2,40.24,0,-0.34,NA,1.9,NA,5.109,5.4
"344","6/1/2017","9:30:47",19.228,749.6,51.3,4.73,84.3,7.08,196.3,39.89,0,-0.34,NA,1.9,NA,5.124,5.4
"345","6/1/2017","9:30:48",19.207,749.6,51.2,4.73,84.4,7.08,196.4,39.67,0,-0.34,NA,1.94,NA,5.14,5.5
"346","6/1/2017","9:30:49",19.19,749.6,51.2,4.73,84.5,7.08,196.5,39.42,0,-0.35,NA,1.92,NA,5.155,5.5
"347","6/1/2017","9:30:50",19.178,749.6,51.1,4.72,84.6,7.08,196.6,39.23,0,-0.36,NA,1.89,NA,5.174,5.5
"348","6/1/2017","9:30:51",19.156,749.6,51,4.72,84.8,7.07,196.7,39.01,0,-0.35,NA,1.89,NA,5.19,5.5
"349","6/1/2017","9:30:52",19.133,749.6,50.9,4.71,84.9,7.07,196.8,38.92,0,-0.35,NA,1.85,NA,5.207,5.6
"350","6/1/2017","9:30:53",19.109,749.6,50.8,4.7,85.1,7.07,196.9,38.82,0,-0.35,NA,1.87,NA,5.223,5.6
"351","6/1/2017","9:30:54",19.089,749.6,50.7,4.7,85.2,7.06,197,38.68,0,-0.35,NA,1.87,NA,5.243,5.6
"352","6/1/2017","9:30:55",19.057,749.6,50.6,4.69,85.4,7.06,197.1,38.54,0,-0.35,NA,1.83,NA,5.26,5.6
"353","6/1/2017","9:30:56",19.021,749.6,50.5,4.68,85.6,7.06,197.2,38.5,0,-0.36,NA,1.82,NA,5.276,5.6
"354","6/1/2017","9:30:57",18.979,749.6,50.4,4.67,85.7,7.06,197.4,38.44,0,-0.35,NA,1.81,NA,5.293,5.6
"355","6/1/2017","9:30:58",18.955,749.6,50.3,4.67,85.9,7.05,197.5,38.45,0,-0.36,NA,1.8,NA,5.313,5.6
"356","6/1/2017","9:30:59",18.934,749.6,50.1,4.65,86,7.05,197.6,38.51,0,-0.36,NA,1.8,NA,5.329,5.6
"357","6/1/2017","9:31:00",18.914,749.6,50,4.64,86.2,7.05,197.7,38.6,0,-0.36,NA,1.83,NA,5.345,5.7
"358","6/1/2017","9:31:01",18.892,749.7,49.8,4.63,86.3,7.04,197.8,38.82,0,-0.36,NA,1.84,NA,5.361,5.7
"359","6/1/2017","9:31:02",18.862,749.6,49.6,4.62,86.5,7.04,197.9,38.81,0,-0.36,NA,1.81,NA,5.381,5.7
"360","6/1/2017","9:31:03",18.831,749.6,49.4,4.6,86.7,7.04,198,39.04,0,-0.36,NA,1.8,NA,5.397,5.7
"361","6/1/2017","9:31:04",18.8,749.6,49.3,4.59,86.8,7.04,198.1,39.19,0,-0.36,NA,1.79,NA,5.413,5.7
"362","6/1/2017","9:31:05",18.774,749.6,49.2,4.58,86.9,7.03,198.2,39.18,0,-0.37,NA,1.8,NA,5.429,5.7
"363","6/1/2017","9:31:06",18.74,749.6,49,4.57,87,7.03,198.4,39.3,0,-0.36,NA,1.85,NA,5.447,5.7
"364","6/1/2017","9:31:07",18.709,749.6,48.8,4.55,87.1,7.03,198.5,39.43,0,-0.36,NA,1.87,NA,5.462,5.7
"365","6/1/2017","9:31:08",18.681,749.6,48.6,4.54,87.2,7.02,198.6,39.47,0,-0.35,NA,1.85,NA,5.477,5.7
"366","6/1/2017","9:31:09",18.661,749.6,48.5,4.53,87.2,7.02,198.7,39.51,0,-0.35,NA,1.86,NA,5.493,5.8
"367","6/1/2017","9:31:10",18.639,749.7,48.3,4.51,87.3,7.02,198.8,39.71,0,-0.35,NA,1.81,NA,5.508,5.8
"368","6/1/2017","9:31:11",18.611,749.6,48.1,4.5,87.3,7.02,199,39.79,0,-0.35,NA,1.83,NA,5.528,5.8
"369","6/1/2017","9:31:12",18.575,749.6,47.9,4.48,87.3,7.01,199.1,39.97,0,-0.34,NA,1.83,NA,5.544,5.9
"370","6/1/2017","9:31:13",18.544,749.6,47.8,4.47,87.3,7.01,199.2,40.03,0,-0.35,NA,1.85,NA,5.561,5.9
"371","6/1/2017","9:31:14",18.513,749.6,47.6,4.46,87.3,7.01,199.3,40.38,0,-0.35,NA,1.88,NA,5.577,5.9
"372","6/1/2017","9:31:15",18.488,749.7,47.4,4.45,87.2,7.01,199.4,40.6,0,-0.35,NA,1.89,NA,5.598,5.9
"373","6/1/2017","9:31:16",18.462,749.6,47.3,4.43,87.2,7,199.5,40.64,0,-0.34,NA,1.88,NA,5.615,6
"374","6/1/2017","9:31:17",18.44,749.6,47.1,4.42,87.1,7,199.6,41.01,0,-0.35,NA,1.86,NA,5.633,6
"375","6/1/2017","9:31:18",18.422,749.7,47,4.41,87.1,7,199.7,41.08,0,-0.34,NA,1.84,NA,5.65,6
"376","6/1/2017","9:31:19",18.401,749.6,46.9,4.4,87,7,199.8,41.14,0,-0.34,NA,1.82,NA,5.671,6
"377","6/1/2017","9:31:20",18.385,749.6,46.8,4.39,86.9,6.99,199.9,41.36,0,-0.35,NA,1.81,NA,5.688,6.1
"378","6/1/2017","9:31:21",18.366,749.7,46.7,4.38,86.8,6.99,200,41.37,0,-0.35,NA,1.85,NA,5.706,6.1
"379","6/1/2017","9:31:22",18.352,749.7,46.6,4.38,86.7,6.99,200.1,41.51,0,-0.34,NA,1.85,NA,5.724,6.1
"380","6/1/2017","9:31:23",18.336,749.7,46.5,4.37,86.7,6.99,200.2,41.63,0,-0.34,NA,1.85,NA,5.746,6.1
"381","6/1/2017","9:31:24",18.325,749.6,46.4,4.37,86.6,6.98,200.3,41.79,0,-0.33,NA,1.85,NA,5.764,6.2
"382","6/1/2017","9:31:25",18.309,749.6,46.4,4.36,86.6,6.98,200.4,42.19,0,-0.33,NA,1.84,NA,5.783,6.2
"383","6/1/2017","9:31:26",18.293,749.7,46.4,4.36,86.5,6.98,200.5,42.63,0,-0.33,NA,1.83,NA,5.801,6.2
"384","6/1/2017","9:31:27",18.271,749.6,46.3,4.36,86.4,6.98,200.6,43.28,0,-0.32,NA,1.84,NA,5.824,6.3
"385","6/1/2017","9:31:28",18.252,749.6,46.3,4.36,86.2,6.98,200.7,43.8,0,-0.32,NA,1.83,NA,5.844,6.3
"386","6/1/2017","9:31:29",18.231,749.6,46.3,4.36,86.1,6.97,200.7,44.12,0,-0.31,NA,1.85,NA,5.863,6.3
"387","6/1/2017","9:31:30",18.21,749.6,46.2,4.36,86,6.97,200.8,44.6,0,-0.31,NA,1.88,NA,5.882,6.3
"388","6/1/2017","9:31:31",18.19,749.6,46.2,4.36,85.9,6.97,200.9,45.13,0,-0.32,NA,1.88,NA,5.906,6.3
"389","6/1/2017","9:31:32",18.168,749.6,46.2,4.36,85.8,6.97,201,45.54,0,-0.32,NA,1.91,NA,5.926,6.4
"390","6/1/2017","9:31:33",18.146,749.6,46.2,4.36,85.7,6.97,201,46.04,0,-0.32,NA,1.93,NA,5.946,6.4
"391","6/1/2017","9:31:34",18.124,749.6,46.2,4.36,85.5,6.96,201.1,46.48,0,-0.31,NA,1.91,NA,5.966,6.4
"392","6/1/2017","9:31:35",18.103,749.7,46.2,4.36,85.4,6.96,201.1,47.09,0,-0.32,NA,1.94,NA,5.99,6.4
"393","6/1/2017","9:31:36",18.086,749.6,46.2,4.36,85.3,6.96,201.2,47.63,0,-0.32,NA,1.95,NA,6.011,6.5
"394","6/1/2017","9:31:37",18.069,749.6,46.2,4.36,85.1,6.96,201.3,48,0,-0.31,NA,1.95,NA,6.032,6.5
"395","6/1/2017","9:31:38",18.055,749.7,46.1,4.36,84.9,6.96,201.3,48.25,0,-0.32,NA,1.97,NA,6.052,6.5
"396","6/1/2017","9:31:39",18.042,749.8,46.1,4.36,84.8,6.96,201.4,48.52,0,-0.32,NA,1.97,NA,6.073,6.5
"397","6/1/2017","9:31:40",18.029,749.7,46.1,4.36,84.7,6.96,201.4,48.78,0,-0.32,NA,1.96,NA,6.099,6.5
"398","6/1/2017","9:31:41",18.018,749.7,46.1,4.36,84.5,6.95,201.5,48.91,0,-0.32,NA,1.94,NA,6.12,6.5
"399","6/1/2017","9:31:42",18.003,749.7,46.1,4.36,84.4,6.95,201.5,49.12,0,-0.32,NA,1.95,NA,6.142,6.6
"400","6/1/2017","9:31:43",17.984,749.6,46.1,4.36,84.3,6.95,201.6,49.46,0,-0.32,NA,1.93,NA,6.164,6.6
"401","6/1/2017","9:31:44",17.964,749.7,46.1,4.36,84.1,6.95,201.6,49.6,0,-0.32,NA,1.93,NA,6.191,6.6
"402","6/1/2017","9:31:45",17.946,749.7,46,4.36,84,6.95,201.7,49.82,0,-0.32,NA,1.96,NA,6.213,6.6
"403","6/1/2017","9:31:46",17.931,749.6,46,4.36,83.9,6.95,201.7,50.05,0,-0.32,NA,1.95,NA,6.236,6.6
"404","6/1/2017","9:31:47",17.906,749.6,46,4.36,83.8,6.95,201.8,50.22,0,-0.33,NA,1.93,NA,6.259,6.7
"405","6/1/2017","9:31:48",17.885,749.7,45.9,4.36,83.7,6.94,201.8,50.36,0,-0.34,NA,1.91,NA,6.286,6.7
"406","6/1/2017","9:31:49",17.859,749.6,45.9,4.35,83.6,6.94,201.9,50.52,0,-0.33,NA,1.9,NA,6.307,6.7
"407","6/1/2017","9:31:50",17.835,749.6,45.8,4.35,83.5,6.94,201.9,50.49,0,-0.33,NA,1.93,NA,6.328,6.7
"408","6/1/2017","9:31:51",17.812,749.7,45.8,4.35,83.4,6.94,202,50.68,0,-0.32,NA,1.95,NA,6.349,6.7
"409","6/1/2017","9:31:52",17.794,749.6,45.7,4.35,83.3,6.94,202.1,50.9,0,-0.32,NA,1.93,NA,6.374,6.7
"410","6/1/2017","9:31:53",17.771,749.6,45.7,4.35,83.2,6.94,202.1,51.2,0,-0.33,NA,1.96,NA,6.395,6.7
"411","6/1/2017","9:31:54",17.745,749.6,45.7,4.34,83.1,6.93,202.2,51.87,0,-0.32,NA,1.99,NA,6.415,6.8
"412","6/1/2017","9:31:55",17.722,749.7,45.6,4.34,83,6.93,202.2,52.25,0,-0.32,NA,1.99,NA,6.44,6.8
"413","6/1/2017","9:31:56",17.702,749.6,45.6,4.34,82.9,6.93,202.3,52.52,0,-0.32,NA,1.99,NA,6.46,6.8
"414","6/1/2017","9:31:57",17.68,749.6,45.6,4.34,82.8,6.93,202.4,52.58,0,-0.32,NA,1.97,NA,6.479,6.8
"415","6/1/2017","9:31:58",17.657,749.7,45.5,4.34,82.7,6.93,202.4,52.86,0,-0.31,NA,2,NA,6.498,6.8
"416","6/1/2017","9:31:59",17.633,749.7,45.5,4.34,82.6,6.93,202.5,53.23,0,-0.31,NA,2,NA,6.517,6.8
"417","6/1/2017","9:32:00",17.61,749.7,45.5,4.34,82.5,6.92,202.6,53.75,0,-0.31,NA,1.98,NA,6.54,6.9
"418","6/1/2017","9:32:01",17.587,749.6,45.5,4.34,82.4,6.92,202.6,53.97,0,-0.31,NA,1.95,NA,6.558,6.9
"419","6/1/2017","9:32:02",17.557,749.6,45.5,4.34,82.3,6.92,202.7,54.08,0,-0.31,NA,1.96,NA,6.577,6.9
"420","6/1/2017","9:32:03",17.531,749.6,45.5,4.34,82.1,6.92,202.8,54.35,0,-0.31,NA,1.98,NA,6.594,6.9
"421","6/1/2017","9:32:04",17.499,749.7,45.5,4.35,82,6.92,202.8,54.63,0,-0.32,NA,1.98,NA,6.615,6.9
"422","6/1/2017","9:32:05",17.472,749.6,45.5,4.35,81.9,6.92,202.9,55.24,0,-0.32,NA,1.96,NA,6.632,6.9
