"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"123","6/13/2017","13:22:43",27.659,739.4,104.7,8.24,196,8.19,144.7,6.68,0,0.66,NA,9.6,NA,0.937,1.2
"124","6/13/2017","13:22:44",27.657,739.4,104.7,8.24,196,8.19,144.8,6.67,0,0.66,NA,9.52,NA,0.95,1.2
"125","6/13/2017","13:22:45",27.657,739.4,104.7,8.24,196,8.19,144.9,6.68,0,0.65,NA,9.46,NA,0.961,1.2
"126","6/13/2017","13:22:46",27.655,739.4,104.7,8.24,196.1,8.19,145,6.7,0,0.65,NA,9.51,NA,0.972,1.2
"127","6/13/2017","13:22:47",27.654,739.4,104.6,8.24,196.1,8.19,145.1,6.7,0,0.65,NA,9.5,NA,0.982,1.2
"128","6/13/2017","13:22:48",27.653,739.4,104.6,8.24,196,8.19,145.2,6.74,0,0.66,NA,9.55,NA,0.995,1.2
"129","6/13/2017","13:22:49",27.652,739.5,104.6,8.23,196,8.19,145.3,6.74,0,0.66,NA,9.56,NA,1.005,1.2
"130","6/13/2017","13:22:50",27.65,739.5,104.6,8.23,196,8.19,145.4,6.73,0,0.66,NA,9.53,NA,1.014,1.2
"131","6/13/2017","13:22:51",27.649,739.5,104.5,8.23,196.1,8.19,145.4,6.77,0,0.65,NA,9.58,NA,1.024,1.2
"132","6/13/2017","13:22:52",27.648,739.5,104.5,8.23,196.1,8.19,145.5,6.76,0,0.65,NA,9.6,NA,1.036,1.2
"133","6/13/2017","13:22:53",27.647,739.5,104.5,8.22,196.1,8.19,145.6,6.74,0,0.64,NA,9.58,NA,1.046,1.3
"134","6/13/2017","13:22:54",27.646,739.4,104.4,8.22,196.1,8.19,145.8,6.72,0,0.65,NA,9.59,NA,1.057,1.3
"135","6/13/2017","13:22:55",27.645,739.4,104.4,8.22,196.1,8.19,145.9,6.76,0,0.64,NA,9.61,NA,1.068,1.3
"136","6/13/2017","13:22:56",27.644,739.4,104.3,8.22,196.1,8.19,146,6.76,0,0.65,NA,9.64,NA,1.082,1.3
"137","6/13/2017","13:22:57",27.643,739.4,104.3,8.21,196.1,8.19,146.1,6.75,0,0.63,NA,9.63,NA,1.093,1.3
"138","6/13/2017","13:22:58",27.642,739.4,104.3,8.21,196.1,8.19,146.2,6.73,0,0.63,NA,9.56,NA,1.105,1.3
"139","6/13/2017","13:22:59",27.642,739.4,104.2,8.21,196.1,8.18,146.3,6.73,0,0.62,NA,9.5,NA,1.117,1.3
"140","6/13/2017","13:23:00",27.641,739.4,104.2,8.2,196.1,8.18,146.4,6.73,0,0.62,NA,9.49,NA,1.131,1.3
"141","6/13/2017","13:23:01",27.64,739.4,104.1,8.2,196.1,8.18,146.5,6.69,0,0.61,NA,9.45,NA,1.142,1.3
"142","6/13/2017","13:23:02",27.64,739.4,104.1,8.2,196.1,8.18,146.6,6.66,0,0.61,NA,9.51,NA,1.152,1.3
"143","6/13/2017","13:23:03",27.639,739.4,104.1,8.2,196.1,8.18,146.7,6.64,0,0.61,NA,9.56,NA,1.161,1.3
"144","6/13/2017","13:23:04",27.638,739.4,104,8.19,196.1,8.18,146.8,6.63,0,0.62,NA,9.58,NA,1.172,1.3
"145","6/13/2017","13:23:05",27.637,739.5,104,8.19,196.1,8.18,146.9,6.67,0,0.61,NA,9.53,NA,1.182,1.4
"146","6/13/2017","13:23:06",27.637,739.4,104,8.19,196.1,8.18,147,6.65,0,0.61,NA,9.5,NA,1.192,1.4
"147","6/13/2017","13:23:07",27.637,739.5,103.9,8.19,196.1,8.18,147.1,6.64,0,0.6,NA,9.47,NA,1.203,1.4
"148","6/13/2017","13:23:08",27.637,739.4,103.9,8.18,196.1,8.18,147.2,6.63,0,0.59,NA,9.46,NA,1.216,1.4
"149","6/13/2017","13:23:09",27.637,739.4,103.9,8.18,196.1,8.18,147.3,6.69,0,0.59,NA,9.47,NA,1.227,1.4
"150","6/13/2017","13:23:10",27.638,739.4,103.9,8.18,196.1,8.18,147.4,6.68,0,0.58,NA,9.56,NA,1.238,1.4
"151","6/13/2017","13:23:11",27.638,739.4,103.9,8.18,196.1,8.18,147.5,6.69,0,0.59,NA,9.57,NA,1.25,1.5
"152","6/13/2017","13:23:12",27.638,739.5,103.8,8.18,196.1,8.18,147.6,6.72,0,0.59,NA,9.56,NA,1.262,1.5
"153","6/13/2017","13:23:13",27.639,739.4,103.8,8.18,196.1,8.18,147.7,6.75,0,0.59,NA,9.48,NA,1.277,1.5
"154","6/13/2017","13:23:14",27.639,739.4,103.8,8.18,196.1,8.17,147.9,6.76,0,0.59,NA,9.45,NA,1.289,1.5
"155","6/13/2017","13:23:15",27.64,739.5,103.8,8.18,196.1,8.17,148,6.77,0,0.59,NA,9.49,NA,1.301,1.5
"156","6/13/2017","13:23:16",27.641,739.5,103.8,8.17,196.1,8.17,148,6.75,0,0.58,NA,9.58,NA,1.312,1.6
"157","6/13/2017","13:23:17",27.642,739.4,103.8,8.17,196.1,8.17,148.1,6.74,0,0.59,NA,9.64,NA,1.325,1.6
"158","6/13/2017","13:23:18",27.642,739.4,103.8,8.18,196.1,8.17,148.2,6.75,0,0.59,NA,9.66,NA,1.335,1.6
"159","6/13/2017","13:23:19",27.643,739.4,103.8,8.18,196.1,8.17,148.3,6.75,0,0.6,NA,9.65,NA,1.345,1.6
"160","6/13/2017","13:23:20",27.644,739.5,103.8,8.18,196.1,8.17,148.4,6.74,0,0.59,NA,9.69,NA,1.356,1.6
"161","6/13/2017","13:23:21",27.644,739.4,103.8,8.18,196.1,8.17,148.5,6.72,0,0.59,NA,9.65,NA,1.369,1.6
"162","6/13/2017","13:23:22",27.645,739.5,103.9,8.18,196.1,8.17,148.5,6.73,0,0.58,NA,9.6,NA,1.38,1.6
"163","6/13/2017","13:23:23",27.645,739.4,103.9,8.18,196.1,8.17,148.6,6.74,0,0.57,NA,9.61,NA,1.391,1.6
"164","6/13/2017","13:23:24",27.644,739.4,103.9,8.18,196.1,8.17,148.7,6.7,0,0.58,NA,9.62,NA,1.402,1.6
"165","6/13/2017","13:23:25",27.644,739.5,103.9,8.18,196.1,8.17,148.8,6.7,0,0.57,NA,9.67,NA,1.415,1.6
"166","6/13/2017","13:23:26",27.644,739.4,103.9,8.18,196.1,8.17,148.9,6.73,0,0.58,NA,9.61,NA,1.426,1.7
"167","6/13/2017","13:23:27",27.644,739.4,103.9,8.18,196.1,8.17,149,6.76,0,0.58,NA,9.54,NA,1.439,1.7
"168","6/13/2017","13:23:28",27.643,739.4,103.9,8.18,196.1,8.17,149,6.75,0,0.58,NA,9.49,NA,1.451,1.7
"169","6/13/2017","13:23:29",27.643,739.4,103.9,8.18,196.1,8.17,149.1,6.76,0,0.58,NA,9.52,NA,1.466,1.7
"170","6/13/2017","13:23:30",27.642,739.4,103.8,8.18,196.1,8.17,149.2,6.77,0,0.57,NA,9.53,NA,1.478,1.7
"171","6/13/2017","13:23:31",27.641,739.4,103.8,8.18,196.1,8.17,149.3,6.81,0,0.58,NA,9.44,NA,1.49,1.7
"172","6/13/2017","13:23:32",27.64,739.4,103.8,8.17,196.1,8.17,149.4,6.83,0,0.58,NA,9.5,NA,1.501,1.7
"173","6/13/2017","13:23:33",27.64,739.4,103.8,8.17,196.1,8.17,149.5,6.85,0,0.58,NA,9.5,NA,1.513,1.7
"174","6/13/2017","13:23:34",27.639,739.4,103.8,8.17,196.1,8.17,149.6,6.84,0,0.58,NA,9.42,NA,1.523,1.7
"175","6/13/2017","13:23:35",27.638,739.4,103.8,8.17,196.1,8.17,149.7,6.86,0,0.58,NA,9.4,NA,1.534,1.7
"176","6/13/2017","13:23:36",27.637,739.4,103.7,8.17,196.1,8.17,149.8,6.89,0,0.58,NA,9.29,NA,1.545,1.8
"177","6/13/2017","13:23:37",27.636,739.4,103.7,8.17,196.1,8.17,150,6.91,0,0.57,NA,9.28,NA,1.558,1.8
"178","6/13/2017","13:23:38",27.635,739.4,103.7,8.17,196.1,8.17,150.1,6.93,0,0.56,NA,9.26,NA,1.57,1.8
"179","6/13/2017","13:23:39",27.635,739.4,103.7,8.16,196.1,8.17,150.2,6.9,0,0.56,NA,9.37,NA,1.582,1.8
"180","6/13/2017","13:23:40",27.634,739.4,103.7,8.16,196.1,8.17,150.3,6.9,0,0.56,NA,9.29,NA,1.594,1.8
"181","6/13/2017","13:23:41",27.634,739.4,103.6,8.16,196.1,8.17,150.5,6.86,0,0.57,NA,9.26,NA,1.608,1.8
"182","6/13/2017","13:23:42",27.633,739.4,103.6,8.16,196.1,8.17,150.6,6.84,0,0.57,NA,9.27,NA,1.62,1.8
"183","6/13/2017","13:23:43",27.633,739.4,103.6,8.16,196.1,8.16,150.7,6.87,0,0.56,NA,9.24,NA,1.632,1.8
"184","6/13/2017","13:23:44",27.633,739.4,103.6,8.16,196.1,8.16,150.8,6.86,0,0.57,NA,9.26,NA,1.643,1.9
"185","6/13/2017","13:23:45",27.633,739.4,103.6,8.16,196.1,8.16,151,6.89,0,0.58,NA,9.3,NA,1.657,1.9
"186","6/13/2017","13:23:46",27.632,739.4,103.6,8.16,196.1,8.16,151.1,6.88,0,0.57,NA,9.36,NA,1.67,1.9
"187","6/13/2017","13:23:47",27.632,739.4,103.5,8.15,196.1,8.16,151.2,6.87,0,0.57,NA,9.48,NA,1.682,1.9
"188","6/13/2017","13:23:48",27.632,739.4,103.5,8.15,196.1,8.16,151.4,6.87,0,0.57,NA,9.5,NA,1.694,1.9
"189","6/13/2017","13:23:49",27.631,739.4,103.5,8.15,196.1,8.16,151.5,6.87,0,0.57,NA,9.55,NA,1.706,1.9
"190","6/13/2017","13:23:50",27.631,739.4,103.5,8.15,196.1,8.16,151.6,6.88,0,0.56,NA,9.45,NA,1.719,2
"191","6/13/2017","13:23:51",27.63,739.4,103.5,8.15,196.1,8.16,151.7,6.9,0,0.56,NA,9.5,NA,1.73,2
"192","6/13/2017","13:23:52",27.63,739.5,103.5,8.15,196.1,8.16,151.8,6.89,0,0.55,NA,9.58,NA,1.741,2
"193","6/13/2017","13:23:53",27.629,739.4,103.5,8.15,196.1,8.16,151.9,6.94,0,0.55,NA,9.67,NA,1.754,2
"194","6/13/2017","13:23:54",27.628,739.4,103.4,8.15,196.1,8.16,152,7,0,0.55,NA,9.64,NA,1.765,2
"195","6/13/2017","13:23:55",27.627,739.4,103.4,8.15,196.1,8.16,152.1,7.02,0,0.55,NA,9.64,NA,1.776,2
"196","6/13/2017","13:23:56",27.626,739.4,103.4,8.14,196.1,8.16,152.2,7.03,0,0.56,NA,9.6,NA,1.787,2
"197","6/13/2017","13:23:57",27.625,739.4,103.4,8.14,196.1,8.16,152.3,7.04,0,0.56,NA,9.56,NA,1.799,2
"198","6/13/2017","13:23:58",27.624,739.4,103.3,8.14,196.1,8.16,152.3,7.02,0,0.56,NA,9.53,NA,1.81,2
"199","6/13/2017","13:23:59",27.623,739.4,103.3,8.14,196.1,8.16,152.4,7.02,0,0.56,NA,9.55,NA,1.821,2
"200","6/13/2017","13:24:00",27.622,739.4,103.3,8.13,196.1,8.16,152.5,7.01,0,0.56,NA,9.51,NA,1.833,2
"201","6/13/2017","13:24:01",27.621,739.4,103.2,8.13,196.1,8.16,152.5,7.01,0,0.55,NA,9.56,NA,1.844,2
"202","6/13/2017","13:24:02",27.621,739.5,103.2,8.13,196.2,8.16,152.6,7.05,0,0.55,NA,9.54,NA,1.858,2.1
"203","6/13/2017","13:24:03",27.621,739.4,103.2,8.13,196.2,8.16,152.7,7.06,0,0.54,NA,9.5,NA,1.87,2.1
"204","6/13/2017","13:24:04",27.62,739.5,103.2,8.13,196.2,8.16,152.8,7.08,0,0.53,NA,9.48,NA,1.88,2.1
"205","6/13/2017","13:24:05",27.619,739.4,103.1,8.12,196.2,8.16,152.8,7.09,0,0.53,NA,9.44,NA,1.89,2.1
"206","6/13/2017","13:24:06",27.619,739.5,103.1,8.12,196.2,8.15,152.9,7.1,0,0.53,NA,9.41,NA,1.903,2.1
"207","6/13/2017","13:24:07",27.618,739.4,103.1,8.12,196.2,8.15,153,7.09,0,0.53,NA,9.42,NA,1.914,2.2
"208","6/13/2017","13:24:08",27.617,739.4,103,8.12,196.2,8.15,153.1,7.07,0,0.53,NA,9.38,NA,1.925,2.2
"209","6/13/2017","13:24:09",27.616,739.5,103,8.12,196.2,8.15,153.2,7.08,0,0.53,NA,9.35,NA,1.937,2.2
"210","6/13/2017","13:24:10",27.615,739.4,103,8.11,196.2,8.15,153.3,7.08,0,0.53,NA,9.28,NA,1.952,2.2
"211","6/13/2017","13:24:11",27.615,739.5,103,8.11,196.2,8.15,153.4,7.09,0,0.53,NA,9.31,NA,1.964,2.2
"212","6/13/2017","13:24:12",27.614,739.4,102.9,8.11,196.2,8.15,153.5,7.11,0,0.52,NA,9.33,NA,1.976,2.2
"213","6/13/2017","13:24:13",27.613,739.4,102.9,8.11,196.2,8.15,153.6,7.18,0,0.53,NA,9.35,NA,1.988,2.2
"214","6/13/2017","13:24:14",27.612,739.5,102.9,8.1,196.2,8.15,153.7,7.19,0,0.53,NA,9.35,NA,2.003,2.3
"215","6/13/2017","13:24:15",27.612,739.4,102.8,8.1,196.2,8.15,153.7,7.2,0,0.52,NA,9.33,NA,2.015,2.3
"216","6/13/2017","13:24:16",27.611,739.4,102.8,8.1,196.2,8.15,153.8,7.18,0,0.52,NA,9.36,NA,2.028,2.3
"217","6/13/2017","13:24:17",27.61,739.4,102.8,8.1,196.2,8.15,153.9,7.14,0,0.52,NA,9.39,NA,2.041,2.3
"218","6/13/2017","13:24:18",27.609,739.4,102.7,8.09,196.2,8.15,154,7.1,0,0.53,NA,9.47,NA,2.054,2.3
"219","6/13/2017","13:24:19",27.609,739.4,102.7,8.09,196.2,8.15,154.1,7.13,0,0.54,NA,9.47,NA,2.07,2.3
"220","6/13/2017","13:24:20",27.608,739.5,102.6,8.09,196.2,8.15,154.2,7.1,0,0.55,NA,9.5,NA,2.083,2.3
"221","6/13/2017","13:24:21",27.608,739.4,102.6,8.09,196.2,8.15,154.3,7.08,0,0.55,NA,9.59,NA,2.096,2.4
"222","6/13/2017","13:24:22",27.607,739.5,102.6,8.08,196.2,8.15,154.4,7.1,0,0.55,NA,9.57,NA,2.11,2.4
"223","6/13/2017","13:24:23",27.606,739.4,102.6,8.08,196.2,8.14,154.5,7.11,0,0.55,NA,9.56,NA,2.125,2.4
"224","6/13/2017","13:24:24",27.605,739.4,102.5,8.08,196.2,8.14,154.6,7.11,0,0.56,NA,9.55,NA,2.136,2.4
"225","6/13/2017","13:24:25",27.603,739.5,102.5,8.07,196.2,8.14,154.7,7.1,0,0.56,NA,9.55,NA,2.15,2.5
"226","6/13/2017","13:24:26",27.601,739.5,102.4,8.07,196.2,8.14,154.8,7.11,0,0.54,NA,9.52,NA,2.164,2.5
"227","6/13/2017","13:24:27",27.599,739.5,102.3,8.06,196.2,8.14,154.9,7.08,0,0.54,NA,9.52,NA,2.178,2.5
"228","6/13/2017","13:24:28",27.596,739.5,102.3,8.06,196.2,8.14,155,7.06,0,0.54,NA,9.46,NA,2.197,2.5
"229","6/13/2017","13:24:29",27.594,739.4,102.2,8.05,196.3,8.14,155.1,7.07,0,0.53,NA,9.43,NA,2.209,2.5
"230","6/13/2017","13:24:30",27.591,739.5,102.1,8.05,196.3,8.14,155.2,7.07,0,0.54,NA,9.41,NA,2.226,2.6
"231","6/13/2017","13:24:31",27.588,739.4,102,8.04,196.3,8.14,155.3,7.09,0,0.54,NA,9.36,NA,2.239,2.6
"232","6/13/2017","13:24:32",27.585,739.5,101.9,8.04,196.3,8.14,155.4,7.12,0,0.53,NA,9.29,NA,2.26,2.6
"233","6/13/2017","13:24:33",27.581,739.4,101.8,8.03,196.3,8.14,155.5,7.14,0,0.53,NA,9.25,NA,2.275,2.6
"234","6/13/2017","13:24:34",27.575,739.4,101.7,8.02,196.3,8.13,155.6,7.18,0,0.54,NA,9.22,NA,2.287,2.6
"235","6/13/2017","13:24:35",27.57,739.4,101.6,8.01,196.3,8.13,155.7,7.19,0,0.54,NA,9.19,NA,2.302,2.6
"236","6/13/2017","13:24:36",27.563,739.4,101.5,8.01,196.3,8.13,155.9,7.2,0,0.54,NA,9.13,NA,2.32,2.6
"237","6/13/2017","13:24:37",27.558,739.4,101.4,8,196.3,8.13,156,7.2,0,0.53,NA,9.13,NA,2.335,2.6
"238","6/13/2017","13:24:38",27.554,739.4,101.3,7.99,196.3,8.13,156.1,7.25,0,0.52,NA,9.09,NA,2.35,2.6
"239","6/13/2017","13:24:39",27.548,739.4,101.2,7.98,196.3,8.13,156.2,7.23,0,0.51,NA,9.1,NA,2.366,2.7
"240","6/13/2017","13:24:40",27.543,739.4,101.1,7.97,196.3,8.13,156.3,7.26,0,0.51,NA,9.04,NA,2.386,2.7
"241","6/13/2017","13:24:41",27.535,739.4,101,7.97,196.3,8.12,156.4,7.3,0,0.5,NA,9.06,NA,2.402,2.7
"242","6/13/2017","13:24:42",27.516,739.4,100.9,7.96,196.4,8.12,156.6,7.38,0,0.5,NA,9.13,NA,2.419,2.8
"243","6/13/2017","13:24:43",27.491,739.5,96.3,7.6,196.4,8.12,156.7,7.48,0,0.48,NA,9.18,NA,2.436,2.8
"244","6/13/2017","13:24:44",27.436,739.4,92.9,7.34,196.5,8.12,156.9,7.58,0,0.47,NA,9.21,NA,2.457,2.8
"245","6/13/2017","13:24:45",27.363,739.4,87.9,6.95,196.7,8.11,157.2,7.72,0,0.47,NA,9.21,NA,2.473,2.8
"246","6/13/2017","13:24:46",27.287,739.4,85.2,6.74,196.9,7.99,157.4,7.86,0,0.46,NA,9.27,NA,2.489,2.8
"247","6/13/2017","13:24:47",27.197,739.4,83.5,6.62,197.1,7.97,157.7,8.04,0,0.45,NA,9.34,NA,2.505,2.8
"248","6/13/2017","13:24:48",27.135,739.4,79.1,6.28,197.2,7.95,158,8.23,0,0.44,NA,9.37,NA,2.52,2.8
