"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"80","5/23/2017","9:19:13",20.055,732.8,73.5,6.67,235.9,7.82,167.4,4.59,0,-0.02,NA,5.88,NA,0.58,1.1
"81","5/23/2017","9:19:14",20.055,732.8,73.5,6.67,235.9,7.83,167.4,4.58,0,-0.01,NA,7.52,NA,0.605,1.1
"82","5/23/2017","9:19:15",20.055,732.8,73.5,6.67,235.9,7.83,167.4,4.62,0,-0.01,NA,7.36,NA,0.63,1.1
"83","5/23/2017","9:19:16",20.055,732.8,73.5,6.67,235.9,7.83,167.4,4.6,0,-0.01,NA,7.51,NA,0.659,1.1
"84","5/23/2017","9:19:17",20.055,732.8,73.4,6.67,236,7.83,167.4,4.6,0,-0.02,NA,4.68,NA,0.685,1.2
"85","5/23/2017","9:19:18",20.055,732.8,73.4,6.67,236,7.83,167.4,4.62,0,-0.01,NA,4.7,NA,0.709,1.2
"86","5/23/2017","9:19:19",20.056,732.8,73.4,6.66,236,7.83,167.4,4.63,0,-0.01,NA,5.14,NA,0.733,1.2
"87","5/23/2017","9:19:20",20.056,732.8,73.4,6.66,236,7.83,167.4,4.63,0,-0.01,NA,5.42,NA,0.756,1.3
"88","5/23/2017","9:19:21",20.056,732.8,73.4,6.66,236,7.83,167.5,4.59,0,-0.02,NA,5.47,NA,0.785,1.3
"89","5/23/2017","9:19:22",20.056,732.8,73.4,6.66,236,7.83,167.5,4.61,0,-0.01,NA,5.55,NA,0.808,1.3
"90","5/23/2017","9:19:23",20.056,732.8,73.4,6.66,236,7.83,167.5,4.58,0,0,NA,5.63,NA,0.831,1.3
"91","5/23/2017","9:19:24",20.057,732.8,73.3,6.66,236,7.83,167.5,4.58,0,0.01,NA,5.74,NA,0.854,1.4
"92","5/23/2017","9:19:25",20.057,732.8,73.3,6.66,236,7.83,167.5,4.56,0,0.01,NA,5.78,NA,0.883,1.4
"93","5/23/2017","9:19:26",20.058,732.8,73.3,6.66,236,7.83,167.5,4.6,0,0.01,NA,5.85,NA,0.908,1.4
"94","5/23/2017","9:19:27",20.058,732.8,73.3,6.65,236,7.83,167.5,4.6,0,0.01,NA,5.85,NA,0.932,1.4
"95","5/23/2017","9:19:28",20.059,732.8,73.3,6.65,236,7.83,167.5,4.54,0,0,NA,5.85,NA,0.961,1.5
"96","5/23/2017","9:19:29",20.06,732.8,73.3,6.65,236,7.83,167.6,4.56,0,0,NA,5.9,NA,0.984,1.5
"97","5/23/2017","9:19:30",20.061,732.8,73.3,6.65,236,7.83,167.6,4.51,0,0,NA,5.83,NA,1.008,1.5
"98","5/23/2017","9:19:31",20.062,732.8,73.2,6.65,236,7.83,167.6,4.52,0,-0.01,NA,5.82,NA,1.032,1.5
"99","5/23/2017","9:19:32",20.063,732.8,73.2,6.65,236,7.83,167.6,4.51,0,-0.01,NA,5.86,NA,1.056,1.5
"100","5/23/2017","9:19:33",20.064,732.8,73.2,6.64,236,7.83,167.6,4.48,0,-0.01,NA,5.89,NA,1.084,1.5
"101","5/23/2017","9:19:34",20.064,732.8,73.2,6.64,236,7.83,167.6,4.48,0,-0.02,NA,5.77,NA,1.107,1.5
"102","5/23/2017","9:19:35",20.065,732.8,73.1,6.64,236,7.83,167.6,4.47,0,-0.02,NA,5.79,NA,1.131,1.6
"103","5/23/2017","9:19:36",20.066,732.8,73.1,6.64,236,7.83,167.6,4.47,0,-0.03,NA,5.7,NA,1.155,1.6
"104","5/23/2017","9:19:37",20.067,732.8,73.1,6.63,236,7.83,167.6,4.48,0,-0.03,NA,5.56,NA,1.184,1.6
"105","5/23/2017","9:19:38",20.067,732.9,73.1,6.63,236,7.83,167.7,4.48,0,-0.04,NA,9.47,NA,1.209,1.7
"106","5/23/2017","9:19:39",20.068,732.8,73,6.63,236,7.83,167.7,4.49,0,-0.04,NA,6.98,NA,1.233,1.7
"107","5/23/2017","9:19:40",20.068,732.8,73,6.62,236,7.83,167.7,4.47,0,-0.03,NA,4.88,NA,1.257,1.7
"108","5/23/2017","9:19:41",20.068,732.8,73,6.62,236,7.83,167.7,4.46,0,-0.04,NA,4.5,NA,1.286,1.7
"109","5/23/2017","9:19:42",20.068,732.8,72.9,6.62,236,7.83,167.7,4.44,0,-0.06,NA,4.64,NA,1.31,1.7
"110","5/23/2017","9:19:43",20.068,732.8,72.9,6.62,236,7.83,167.7,4.44,0,-0.06,NA,5.2,NA,1.333,1.7
"111","5/23/2017","9:19:44",20.068,732.8,72.9,6.62,236,7.83,167.7,4.43,0,-0.06,NA,5.31,NA,1.356,1.7
"112","5/23/2017","9:19:45",20.068,732.8,72.9,6.61,236,7.83,167.7,4.43,0,-0.07,NA,5.38,NA,1.382,1.7
"113","5/23/2017","9:19:46",20.068,732.8,72.9,6.61,236,7.83,167.7,4.41,0,-0.07,NA,5.52,NA,1.404,1.7
"114","5/23/2017","9:19:47",20.068,732.8,72.9,6.61,236,7.83,167.7,4.4,0,-0.07,NA,4.63,NA,1.422,1.7
"115","5/23/2017","9:19:48",20.068,732.8,72.9,6.61,236,7.83,167.7,4.42,0,-0.07,NA,7.71,NA,1.44,1.7
"116","5/23/2017","9:19:49",20.068,732.8,72.9,6.61,236,7.83,167.7,4.43,0,-0.07,NA,5.01,NA,1.46,1.7
"117","5/23/2017","9:19:50",20.068,732.8,72.8,6.61,236,7.83,167.7,4.45,0,-0.07,NA,6.46,NA,1.476,1.7
"118","5/23/2017","9:19:51",20.068,732.8,72.8,6.61,236,7.84,167.7,4.46,0,-0.07,NA,6.46,NA,1.492,1.7
"119","5/23/2017","9:19:52",20.068,732.8,72.8,6.61,236,7.84,167.7,4.47,0,-0.07,NA,6.03,NA,1.509,1.8
"120","5/23/2017","9:19:53",20.068,732.8,72.8,6.61,236,7.84,167.7,4.44,0,-0.07,NA,5.75,NA,1.531,1.8
"121","5/23/2017","9:19:54",20.068,732.8,72.8,6.61,236,7.84,167.8,4.45,0,-0.06,NA,5.83,NA,1.549,1.9
"122","5/23/2017","9:19:55",20.067,732.8,72.8,6.61,236,7.84,167.8,4.46,0,-0.06,NA,5.82,NA,1.567,1.9
"123","5/23/2017","9:19:56",20.067,732.8,72.8,6.6,236,7.84,167.8,4.46,0,-0.06,NA,5.76,NA,1.584,1.9
"124","5/23/2017","9:19:57",20.067,732.8,72.7,6.6,236,7.84,167.8,4.49,0,-0.05,NA,5.69,NA,1.603,1.9
"125","5/23/2017","9:19:58",20.066,732.8,72.7,6.6,236.1,7.84,167.8,4.51,0,-0.05,NA,5.69,NA,1.618,1.9
"126","5/23/2017","9:19:59",20.066,732.8,72.7,6.6,236.1,7.84,167.8,4.49,0,-0.05,NA,5.66,NA,1.634,1.9
"127","5/23/2017","9:20:00",20.066,732.8,72.7,6.59,236.1,7.84,167.8,4.51,0,-0.04,NA,5.73,NA,1.651,1.9
"128","5/23/2017","9:20:01",20.066,732.8,72.6,6.59,236.1,7.84,167.8,4.53,0,-0.05,NA,5.65,NA,1.67,2
"129","5/23/2017","9:20:02",20.066,732.8,72.6,6.59,236.1,7.84,167.8,4.52,0,-0.06,NA,5.65,NA,1.685,2
"130","5/23/2017","9:20:03",20.066,732.8,72.6,6.59,236.1,7.84,167.9,4.52,0,-0.05,NA,5.74,NA,1.7,2
"131","5/23/2017","9:20:04",20.066,732.8,72.6,6.58,236.1,7.84,167.9,4.53,0,-0.05,NA,5.74,NA,1.714,2
"132","5/23/2017","9:20:05",20.066,732.8,72.5,6.58,236.1,7.84,167.9,4.51,0,-0.04,NA,5.65,NA,1.731,2
"133","5/23/2017","9:20:06",20.066,732.8,72.5,6.58,236.1,7.84,167.9,4.5,0,-0.04,NA,5.67,NA,1.745,2
"134","5/23/2017","9:20:07",20.066,732.8,72.5,6.58,236.1,7.84,167.9,4.49,0,-0.04,NA,5.67,NA,1.759,2
"135","5/23/2017","9:20:08",20.067,732.8,72.5,6.58,236.1,7.84,167.9,4.49,0,-0.04,NA,5.75,NA,1.773,2
"136","5/23/2017","9:20:09",20.067,732.8,72.5,6.58,236.1,7.84,168,4.51,0,-0.04,NA,5.74,NA,1.786,2
"137","5/23/2017","9:20:10",20.068,732.8,72.5,6.58,236.1,7.84,168,4.53,0,-0.04,NA,5.81,NA,1.803,2.1
"138","5/23/2017","9:20:11",20.068,732.8,72.5,6.58,236.1,7.84,168,4.54,0,-0.04,NA,5.78,NA,1.817,2.1
"139","5/23/2017","9:20:12",20.068,732.8,72.5,6.58,236.1,7.84,168,4.54,0,-0.04,NA,5.88,NA,1.831,2.1
"140","5/23/2017","9:20:13",20.068,732.8,72.5,6.58,236.1,7.84,168,4.56,0,-0.05,NA,5.8,NA,1.843,2.1
"141","5/23/2017","9:20:14",20.068,732.8,72.5,6.58,236.1,7.84,168.1,4.58,0,-0.05,NA,5.78,NA,1.858,2.1
"142","5/23/2017","9:20:15",20.069,732.7,72.5,6.58,236.1,7.84,168.1,4.63,0,-0.05,NA,5.78,NA,1.87,2.1
"143","5/23/2017","9:20:16",20.069,732.7,72.5,6.58,236.1,7.84,168.1,4.65,0,-0.06,NA,5.75,NA,1.882,2.1
"144","5/23/2017","9:20:17",20.07,732.8,72.5,6.58,236.1,7.84,168.1,4.64,0,-0.06,NA,5.66,NA,1.894,2.1
"145","5/23/2017","9:20:18",20.07,732.8,72.5,6.58,236.1,7.84,168.1,4.63,0,-0.07,NA,5.58,NA,1.908,2.2
"146","5/23/2017","9:20:19",20.07,732.8,72.5,6.58,236.1,7.84,168.1,4.63,0,-0.08,NA,5.53,NA,1.921,2.2
"147","5/23/2017","9:20:20",20.07,732.8,72.5,6.58,236.1,7.84,168.1,4.62,0,-0.07,NA,5.5,NA,1.934,2.2
"148","5/23/2017","9:20:21",20.07,732.7,72.5,6.58,236.1,7.84,168.1,4.63,0,-0.08,NA,5.48,NA,1.947,2.2
"149","5/23/2017","9:20:22",20.07,732.8,72.5,6.58,236.1,7.84,168.1,4.63,0,-0.08,NA,5.93,NA,1.963,2.2
"150","5/23/2017","9:20:23",20.07,732.8,72.5,6.58,236.1,7.84,168.1,4.77,0,-0.09,NA,5.36,NA,1.976,2.2
"151","5/23/2017","9:20:24",20.07,732.8,72.4,6.57,236.1,7.84,168.1,4.71,0,-0.09,NA,5.01,NA,1.99,2.2
"152","5/23/2017","9:20:25",20.069,732.8,72.4,6.57,236.1,7.84,168.1,4.75,0,-0.09,NA,6.75,NA,2.004,2.3
"153","5/23/2017","9:20:26",20.069,732.8,72.4,6.57,236.1,7.84,168.1,4.73,0,-0.09,NA,6.75,NA,2.021,2.3
"154","5/23/2017","9:20:27",20.069,732.8,72.4,6.57,236.1,7.84,168.1,4.76,0,-0.1,NA,6.6,NA,2.036,2.3
"155","5/23/2017","9:20:28",20.068,732.8,72.3,6.56,236.2,7.84,168.2,4.74,0,-0.1,NA,6.25,NA,2.052,2.3
"156","5/23/2017","9:20:29",20.067,732.8,72.3,6.56,236.1,7.84,168.2,4.74,0,-0.1,NA,6.13,NA,2.067,2.3
"157","5/23/2017","9:20:30",20.066,732.8,72.3,6.56,236.2,7.84,168.2,4.69,0,-0.1,NA,5.89,NA,2.08,2.4
"158","5/23/2017","9:20:31",20.065,732.8,72.2,6.56,236.2,7.84,168.2,4.68,0,-0.1,NA,5.78,NA,2.097,2.4
"159","5/23/2017","9:20:32",20.064,732.8,72.2,6.55,236.2,7.84,168.2,4.68,0,-0.1,NA,3.3,NA,2.111,2.4
"160","5/23/2017","9:20:33",20.064,732.8,72.1,6.55,236.2,7.84,168.2,4.69,0,-0.1,NA,6.39,NA,2.125,2.4
"161","5/23/2017","9:20:34",20.063,732.8,72.1,6.54,236.2,7.84,168.2,4.71,0,-0.11,NA,16.7,NA,2.143,2.5
"162","5/23/2017","9:20:35",20.061,732.8,72,6.54,236.2,7.84,168.2,4.7,0,-0.11,NA,4.36,NA,2.158,2.5
"163","5/23/2017","9:20:36",20.058,732.8,72,6.53,236.2,7.84,168.2,4.71,0,-0.11,NA,4.49,NA,2.174,2.5
"164","5/23/2017","9:20:37",20.056,732.8,71.9,6.53,236.2,7.84,168.2,4.55,0,-0.11,NA,4.65,NA,2.19,2.5
"165","5/23/2017","9:20:38",20.053,732.8,71.9,6.52,236.2,7.84,168.2,4.54,0,-0.12,NA,4.79,NA,2.205,2.6
"166","5/23/2017","9:20:39",20.05,732.8,71.8,6.51,236.2,7.84,168.3,4.55,0,-0.11,NA,4.91,NA,2.224,2.6
"167","5/23/2017","9:20:40",20.048,732.8,71.7,6.51,236.3,7.83,168.3,4.5,0,-0.11,NA,4.87,NA,2.24,2.6
"168","5/23/2017","9:20:41",20.047,732.8,71.6,6.5,236.3,7.83,168.3,4.51,0,-0.11,NA,4.95,NA,2.256,2.6
"169","5/23/2017","9:20:42",20.045,732.8,71.5,6.49,236.3,7.83,168.3,4.48,0,-0.11,NA,3.18,NA,2.273,2.6
"170","5/23/2017","9:20:43",20.043,732.8,71.4,6.48,236.3,7.83,168.3,4.49,0,-0.12,NA,6.43,NA,2.293,2.6
"171","5/23/2017","9:20:44",20.041,732.8,71.3,6.47,236.3,7.83,168.3,4.52,0,-0.13,NA,4.85,NA,2.309,2.7
"172","5/23/2017","9:20:45",20.04,732.8,71.2,6.47,236.3,7.83,168.3,4.54,0,-0.14,NA,3.92,NA,2.325,2.7
"173","5/23/2017","9:20:46",20.037,732.8,71.1,6.46,236.3,7.83,168.3,4.55,0,-0.14,NA,3.92,NA,2.339,2.7
"174","5/23/2017","9:20:47",20.033,732.8,71,6.45,236.4,7.83,168.3,4.57,0,-0.15,NA,3.84,NA,2.355,2.7
"175","5/23/2017","9:20:48",20.029,732.8,71,6.44,236.4,7.83,168.4,4.58,0,-0.15,NA,3.79,NA,2.378,2.7
"176","5/23/2017","9:20:49",20.025,732.7,70.8,6.43,236.4,7.83,168.4,4.59,0,-0.16,NA,3.76,NA,2.395,2.7
"177","5/23/2017","9:20:50",20.022,732.8,70.7,6.43,236.5,7.83,168.4,4.62,0,-0.17,NA,3.68,NA,2.411,2.7
"178","5/23/2017","9:20:51",20.015,732.8,70.6,6.42,236.5,7.83,168.4,4.63,0,-0.18,NA,3.62,NA,2.431,2.8
"179","5/23/2017","9:20:52",20.01,732.8,70.5,6.41,236.5,7.83,168.4,4.61,0,-0.19,NA,3.56,NA,2.448,2.8
"180","5/23/2017","9:20:53",20.005,732.8,70.4,6.39,236.6,7.83,168.5,4.66,0,-0.19,NA,3.64,NA,2.464,2.8
"181","5/23/2017","9:20:54",19.998,732.8,70.2,6.38,236.6,7.83,168.5,4.71,0,-0.2,NA,3.6,NA,2.481,2.8
"182","5/23/2017","9:20:55",19.986,732.8,70,6.36,236.7,7.82,168.5,4.75,0,-0.21,NA,3.65,NA,2.494,2.8
"183","5/23/2017","9:20:56",19.975,732.8,69.7,6.34,236.8,7.82,168.5,4.8,0,-0.22,NA,3.61,NA,2.513,2.8
"184","5/23/2017","9:20:57",19.959,732.8,69.5,6.32,236.9,7.82,168.6,4.82,0,-0.22,NA,3.62,NA,2.532,2.8
"185","5/23/2017","9:20:58",19.945,732.7,69.2,6.29,237,7.82,168.6,4.84,0,-0.23,NA,3.59,NA,2.545,2.8
"186","5/23/2017","9:20:59",19.932,732.7,65.5,5.95,237.1,7.82,168.6,4.84,0,-0.23,NA,3.59,NA,2.561,2.8
"187","5/23/2017","9:21:00",19.917,732.7,64.2,5.85,237.2,7.81,168.7,4.9,0,-0.24,NA,3.53,NA,2.577,2.8
"188","5/23/2017","9:21:01",19.907,732.8,63.1,5.74,237.3,7.81,168.7,4.93,0,-0.24,NA,3.61,NA,2.596,2.8
"189","5/23/2017","9:21:02",19.896,732.8,62.5,5.69,237.4,7.81,168.8,4.93,0,-0.24,NA,3.66,NA,2.611,2.8
"190","5/23/2017","9:21:03",19.885,732.8,61.8,5.63,237.5,7.81,168.8,4.94,0,-0.25,NA,3.74,NA,2.625,2.8
"191","5/23/2017","9:21:04",19.875,732.8,61.1,5.57,237.6,7.8,168.9,4.93,0,-0.26,NA,3.65,NA,2.639,2.8
"192","5/23/2017","9:21:05",19.862,732.8,60.6,5.53,237.8,7.8,169,4.91,0,-0.26,NA,3.84,NA,2.655,2.8
"193","5/23/2017","9:21:06",19.845,732.8,60.1,5.47,237.9,7.79,169,4.95,0,-0.26,NA,3.78,NA,2.668,2.8
"194","5/23/2017","9:21:07",19.831,732.8,59.6,5.43,238,7.79,169.1,5.03,0,-0.26,NA,3.92,NA,2.68,2.8
"195","5/23/2017","9:21:08",19.816,732.8,54.8,5,238.2,7.78,169.2,5,0,-0.27,NA,3.86,NA,2.692,2.8
"196","5/23/2017","9:21:09",19.802,732.8,53.5,4.88,238.3,7.78,169.2,5,0,-0.27,NA,3.89,NA,2.705,2.8
"197","5/23/2017","9:21:10",19.781,732.8,52.3,4.77,238.5,7.77,169.3,5.05,0,-0.27,NA,3.79,NA,2.715,2.8
"198","5/23/2017","9:21:11",19.761,732.8,51.9,4.74,238.7,7.68,169.3,5.09,0,-0.28,NA,3.83,NA,2.725,2.8
"199","5/23/2017","9:21:12",19.739,732.8,51.4,4.69,238.9,7.67,169.4,5.14,0,-0.29,NA,3.83,NA,2.734,2.8
"200","5/23/2017","9:21:13",19.724,732.8,51,4.66,239,7.66,169.4,5.17,0,-0.29,NA,3.78,NA,2.744,2.8
"201","5/23/2017","9:21:14",19.71,732.7,50.6,4.63,239.1,7.66,169.5,5.18,0,-0.29,NA,3.71,NA,2.751,2.8
"202","5/23/2017","9:21:15",19.69,732.8,50.2,4.59,239.3,7.66,169.6,5.17,0,-0.29,NA,3.68,NA,2.758,2.8
"203","5/23/2017","9:21:16",19.671,732.8,49.8,4.56,239.5,7.66,169.6,5.21,0,-0.29,NA,3.44,NA,2.764,2.8
"204","5/23/2017","9:21:17",19.65,732.7,49.5,4.53,239.6,7.65,169.7,5.23,0,-0.3,NA,3.5,NA,2.771,2.8
"205","5/23/2017","9:21:18",19.635,732.8,49.2,4.5,239.7,7.65,169.8,5.29,0,-0.3,NA,3.44,NA,2.776,2.8
"206","5/23/2017","9:21:19",19.614,732.8,49,4.49,239.9,7.65,169.8,5.35,0,-0.3,NA,3.54,NA,2.78,2.8
"207","5/23/2017","9:21:20",19.596,732.8,48.6,4.45,240,7.64,169.9,5.4,0,-0.31,NA,3.48,NA,2.785,2.8
"208","5/23/2017","9:21:21",19.585,732.7,44.8,4.11,240.1,7.64,169.9,5.42,0,-0.32,NA,3.56,NA,2.789,2.8
"209","5/23/2017","9:21:22",19.58,732.8,43.8,4.01,240.2,7.64,170,5.4,0,-0.32,NA,3.54,NA,2.793,2.8
"210","5/23/2017","9:21:23",19.575,732.7,43,3.94,240.3,7.63,170,5.42,0,-0.32,NA,3.48,NA,2.797,2.8
"211","5/23/2017","9:21:24",19.571,732.8,42.8,3.93,240.3,7.63,170.1,5.43,0,-0.32,NA,3.5,NA,2.8,2.8
"212","5/23/2017","9:21:25",19.569,732.7,42.5,3.9,240.3,7.63,170.2,5.43,0,-0.32,NA,3.52,NA,2.803,2.8
"213","5/23/2017","9:21:26",19.563,732.8,42.3,3.88,240.4,7.62,170.2,5.41,0,-0.32,NA,3.49,NA,2.805,2.8
"214","5/23/2017","9:21:27",19.559,732.8,42.2,3.87,240.4,7.62,170.3,5.4,0,-0.32,NA,3.56,NA,2.807,2.8
"215","5/23/2017","9:21:28",19.556,732.8,42.2,3.87,240.4,7.62,170.3,5.41,0,-0.32,NA,3.48,NA,2.808,2.8
"216","5/23/2017","9:21:29",19.556,732.8,42.2,3.87,240.5,7.62,170.4,5.4,0,-0.32,NA,3.43,NA,2.81,2.8
"217","5/23/2017","9:21:30",19.556,732.7,42.2,3.87,240.5,7.61,170.4,5.41,0,-0.32,NA,3.32,NA,2.811,2.8
"219","5/23/2017","9:21:32",19.559,732.7,42.1,3.86,240.4,7.61,170.6,5.38,0,-0.32,NA,3.29,NA,2.812,2.8
"226","5/23/2017","9:21:39",19.598,732.8,48.9,4.48,240.2,7.6,170.9,5.3,0,-0.31,NA,3.29,NA,2.813,2.8
"227","5/23/2017","9:21:40",19.609,732.8,48.9,4.48,240.1,7.6,170.9,5.28,0,-0.31,NA,3.29,NA,2.814,2.8
"228","5/23/2017","9:21:41",19.621,732.8,48.9,4.48,240,7.59,171,5.28,0,-0.3,NA,3.34,NA,2.815,2.9
"229","5/23/2017","9:21:42",19.629,732.8,48.8,4.47,239.9,7.59,171.1,5.26,0,-0.3,NA,3.41,NA,2.816,2.9
"230","5/23/2017","9:21:43",19.632,732.7,48.7,4.46,239.9,7.59,171.1,5.25,0,-0.29,NA,3.39,NA,2.819,2.9
"231","5/23/2017","9:21:44",19.626,732.7,48.5,4.44,239.9,7.59,171.2,5.28,0,-0.3,NA,3.41,NA,2.822,2.9
"232","5/23/2017","9:21:45",19.613,732.8,43.8,4.01,240,7.58,171.2,5.26,0,-0.3,NA,3.4,NA,2.826,3
"233","5/23/2017","9:21:46",19.602,732.8,41.9,3.84,240,7.58,171.3,5.25,0,-0.3,NA,3.53,NA,2.83,3
"234","5/23/2017","9:21:47",19.598,732.8,40.4,3.7,240.1,7.58,171.3,5.23,0,-0.3,NA,3.58,NA,2.834,3
"235","5/23/2017","9:21:48",19.589,732.8,39.7,3.64,240.1,7.58,171.4,5.2,0,-0.31,NA,3.54,NA,2.839,3
"236","5/23/2017","9:21:49",19.573,732.8,39,3.58,240.2,7.57,171.4,5.21,0,-0.3,NA,3.48,NA,2.844,3
"237","5/23/2017","9:21:50",19.553,732.8,38.5,3.53,240.3,7.57,171.5,5.26,0,-0.31,NA,3.38,NA,2.85,3
"238","5/23/2017","9:21:51",19.527,732.8,38,3.48,240.5,7.57,171.5,5.31,0,-0.31,NA,3.41,NA,2.855,3
