"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"220","6/6/2017","16:40:44",21.46,743.6,62.4,5.51,200.2,8.46,121.1,7.31,0,1.29,NA,3.4,NA,2.289,2.5
"221","6/6/2017","16:40:45",21.421,743.6,59.8,5.28,200.2,8.45,121.4,7.17,0,1.19,NA,3.39,NA,2.299,2.5
"222","6/6/2017","16:40:46",21.381,743.5,58.9,5.21,200.3,8.44,121.7,6.88,0,1.1,NA,3.4,NA,2.308,2.5
"223","6/6/2017","16:40:47",21.334,743.5,57.3,5.07,200.3,8.43,122,6.57,0,1.01,NA,3.42,NA,2.317,2.5
"224","6/6/2017","16:40:48",21.295,743.6,52.7,4.67,200.3,8.42,122.2,6.16,0,0.96,NA,3.44,NA,2.325,2.5
"225","6/6/2017","16:40:49",21.227,743.6,50.5,4.47,200.4,8.41,122.5,6,0,0.9,NA,3.44,NA,2.334,2.5
"226","6/6/2017","16:40:50",21.147,743.5,48.6,4.32,200.5,8.4,122.8,5.77,0,0.83,NA,3.46,NA,2.345,2.5
"227","6/6/2017","16:40:51",21.083,743.5,47.3,4.2,200.6,8.39,123,5.65,0,0.79,NA,3.38,NA,2.354,2.5
"228","6/6/2017","16:40:52",21.002,743.4,46.6,4.15,200.7,8.38,123.3,5.54,0,0.74,NA,3.3,NA,2.362,2.5
"229","6/6/2017","16:40:53",20.958,743.5,45.9,4.09,200.8,8.37,123.5,5.32,0,0.72,NA,3.34,NA,2.369,2.5
"230","6/6/2017","16:40:54",20.928,743.5,45.1,4.03,200.7,8.37,123.7,5,0,0.69,NA,3.4,NA,2.382,2.5
"231","6/6/2017","16:40:55",20.902,743.5,44.5,3.98,200.6,8.36,124,4.84,0,0.68,NA,3.41,NA,2.391,2.5
"232","6/6/2017","16:40:56",20.874,743.5,44,3.93,200.6,8.35,124.2,4.67,0,0.63,NA,3.43,NA,2.4,2.5
"233","6/6/2017","16:40:57",20.843,743.5,43.5,3.89,200.6,8.35,124.4,4.43,0,0.59,NA,3.29,NA,2.409,2.6
"234","6/6/2017","16:40:58",20.817,743.5,43,3.85,200.6,8.34,124.6,4.35,0,0.56,NA,3.28,NA,2.416,2.6
"235","6/6/2017","16:40:59",20.802,743.5,39.6,3.54,200.6,8.33,124.8,4.15,0,0.54,NA,3.17,NA,2.428,2.6
"236","6/6/2017","16:41:00",20.784,743.4,38.9,3.48,200.6,8.33,125,4.01,0,0.52,NA,3.19,NA,2.437,2.6
"237","6/6/2017","16:41:01",20.753,743.5,38.1,3.41,200.6,8.32,125.2,3.74,0,0.5,NA,3.08,NA,2.445,2.6
"238","6/6/2017","16:41:02",20.717,743.6,37.7,3.38,200.6,8.31,125.4,3.66,0,0.45,NA,3.15,NA,2.456,2.6
"239","6/6/2017","16:41:03",20.652,743.6,37.2,3.33,200.8,8.31,125.6,3.7,0,0.41,NA,3.35,NA,2.462,2.6
"240","6/6/2017","16:41:04",20.606,743.5,36.5,3.28,200.9,8.21,125.7,3.51,0,0.39,NA,3.21,NA,2.471,2.6
"241","6/6/2017","16:41:05",20.549,743.5,36.1,3.24,201.1,8.2,125.9,3.37,0,0.35,NA,3.1,NA,2.481,2.6
"242","6/6/2017","16:41:06",20.491,743.5,35.5,3.19,201.2,8.19,126.1,3.27,0,0.34,NA,3.13,NA,2.488,2.6
"243","6/6/2017","16:41:07",20.436,743.6,31.8,2.86,201.3,8.19,126.2,3.2,0,0.32,NA,3.11,NA,2.5,2.7
"244","6/6/2017","16:41:08",20.382,743.5,30.3,2.73,201.3,8.18,126.4,3.09,0,0.31,NA,3.2,NA,2.507,2.7
"245","6/6/2017","16:41:09",20.316,743.5,29,2.61,201.3,8.17,126.6,2.93,0,0.29,NA,3.21,NA,2.515,2.7
"246","6/6/2017","16:41:10",20.245,743.5,28,2.53,201.3,8.16,126.7,2.82,0,0.25,NA,3.25,NA,2.524,2.7
"247","6/6/2017","16:41:11",20.142,743.5,27.6,2.5,201.3,8.16,126.9,2.78,0,0.22,NA,3.18,NA,2.535,2.7
"248","6/6/2017","16:41:12",20.046,743.4,27,2.45,201.4,8.16,127.1,2.6,0,0.2,NA,3.08,NA,2.544,2.7
"249","6/6/2017","16:41:13",19.942,743.5,26.6,2.42,201.3,8.15,127.2,2.55,0,0.16,NA,3,NA,2.553,2.8
"250","6/6/2017","16:41:14",19.867,743.4,26.1,2.38,201.3,8.15,127.4,2.45,0,0.12,NA,2.81,NA,2.562,2.8
"251","6/6/2017","16:41:15",19.785,743.4,25.7,2.34,201.1,8.14,127.5,2.44,0,0.09,NA,2.82,NA,2.571,2.8
"252","6/6/2017","16:41:16",19.724,743.5,25.2,2.3,201,8.14,127.7,2.38,0,0.07,NA,2.86,NA,2.583,2.8
"253","6/6/2017","16:41:17",19.66,743.6,24.9,2.27,200.8,8.14,127.9,2.34,0,0.03,NA,2.75,NA,2.592,2.8
"254","6/6/2017","16:41:18",19.61,743.6,24.5,2.24,200.7,8.13,128,2.26,0,0.02,NA,2.7,NA,2.602,2.8
"255","6/6/2017","16:41:19",19.527,743.5,21,1.93,200.5,8.13,128.2,2.28,0,-0.01,NA,2.7,NA,2.613,2.8
"256","6/6/2017","16:41:20",19.447,743.4,20.4,1.87,200.4,8.12,128.3,2.21,0,-0.02,NA,2.71,NA,2.623,2.8
"257","6/6/2017","16:41:21",19.354,743.5,20,1.84,200.4,8.12,128.4,2.26,0,-0.03,NA,2.81,NA,2.633,2.8
"258","6/6/2017","16:41:22",19.303,743.5,19.8,1.82,200.2,8.12,128.6,2.27,0,-0.04,NA,2.8,NA,2.643,2.8
"259","6/6/2017","16:41:23",19.252,743.5,19.5,1.8,200,8.11,128.7,2.28,0,-0.05,NA,2.86,NA,2.653,2.9
"260","6/6/2017","16:41:24",19.188,743.5,19.2,1.77,199.8,8.11,128.8,2.27,0,-0.06,NA,2.93,NA,2.665,2.9
"261","6/6/2017","16:41:25",19.163,743.4,19,1.76,199.7,8.01,129,2.27,0,-0.07,NA,3,NA,2.675,2.9
"262","6/6/2017","16:41:26",19.109,743.5,18.8,1.74,199.6,8,129.1,2.17,0,-0.08,NA,3.12,NA,2.685,2.9
"263","6/6/2017","16:41:27",19.07,743.5,18.7,1.73,199.5,7.99,129.2,2.18,0,-0.1,NA,3.08,NA,2.695,2.9
"264","6/6/2017","16:41:28",19.035,743.4,18.5,1.71,199.5,7.98,129.3,2.14,0,-0.11,NA,3.14,NA,2.708,2.9
"265","6/6/2017","16:41:29",18.997,743.5,18.3,1.7,199.3,7.98,129.4,2.02,0,-0.11,NA,3.12,NA,2.72,3
"266","6/6/2017","16:41:30",18.951,743.4,18.2,1.69,199.2,7.97,129.6,1.93,0,-0.12,NA,3.05,NA,2.732,3
"267","6/6/2017","16:41:31",18.898,743.4,18,1.67,199.1,7.96,129.7,1.93,0,-0.13,NA,3,NA,2.744,3
"268","6/6/2017","16:41:32",18.858,743.5,17.9,1.66,199,7.96,129.8,1.94,0,-0.12,NA,3,NA,2.759,3
"269","6/6/2017","16:41:33",18.833,743.4,17.7,1.65,199,7.96,129.9,1.9,0,-0.13,NA,3,NA,2.772,3
"270","6/6/2017","16:41:34",18.806,743.5,17.5,1.63,199.1,7.95,130,1.86,0,-0.13,NA,3.05,NA,2.785,3.1
"271","6/6/2017","16:41:35",18.77,743.5,17.3,1.61,199.1,7.95,130.2,1.8,0,-0.14,NA,3.01,NA,2.798,3.1
"272","6/6/2017","16:41:36",18.745,743.6,17,1.58,199.1,7.94,130.3,1.66,0,-0.13,NA,2.95,NA,2.813,3.1
"273","6/6/2017","16:41:37",18.714,743.5,16.7,1.56,199.1,7.94,130.4,1.61,0,-0.14,NA,2.85,NA,2.825,3.1
"274","6/6/2017","16:41:38",18.68,743.5,16.4,1.53,199.1,7.94,130.5,1.54,0,-0.15,NA,2.82,NA,2.839,3.1
"275","6/6/2017","16:41:39",18.642,743.6,16.1,1.5,199.1,7.93,130.6,1.52,0,-0.15,NA,2.87,NA,2.853,3.2
"276","6/6/2017","16:41:40",18.613,743.5,15.8,1.48,199.1,7.93,130.7,1.6,0,-0.16,NA,3,NA,2.87,3.2
"277","6/6/2017","16:41:41",18.582,743.6,15.6,1.45,199.1,7.93,130.8,1.59,0,-0.17,NA,3.08,NA,2.885,3.2
"278","6/6/2017","16:41:42",18.558,743.5,15.3,1.43,199.1,7.92,130.9,1.65,0,-0.17,NA,3.06,NA,2.9,3.2
"279","6/6/2017","16:41:43",18.532,743.5,15,1.4,199.1,7.92,131,1.64,0,-0.17,NA,2.9,NA,2.915,3.2
"280","6/6/2017","16:41:44",18.502,743.4,14.7,1.38,199.1,7.92,131.1,1.59,0,-0.17,NA,2.92,NA,2.933,3.2
"281","6/6/2017","16:41:45",18.459,743.5,14.4,1.35,199.2,7.91,131.2,1.6,0,-0.17,NA,2.93,NA,2.948,3.3
"282","6/6/2017","16:41:46",18.422,743.5,14.2,1.33,199.3,7.91,131.3,1.54,0,-0.17,NA,2.94,NA,2.963,3.3
"283","6/6/2017","16:41:47",18.381,743.5,14,1.31,199.4,7.91,131.4,1.52,0,-0.17,NA,3.01,NA,2.977,3.3
"284","6/6/2017","16:41:48",18.343,743.5,13.7,1.29,199.5,7.9,131.5,1.58,0,-0.18,NA,2.98,NA,2.995,3.3
"285","6/6/2017","16:41:49",18.309,743.3,13.5,1.27,199.6,7.9,131.6,1.63,0,-0.19,NA,2.97,NA,3.009,3.3
"286","6/6/2017","16:41:50",18.275,743.4,13.2,1.25,199.7,7.9,131.7,1.66,0,-0.18,NA,2.92,NA,3.023,3.3
"287","6/6/2017","16:41:51",18.248,743.4,13,1.22,199.9,7.89,131.8,1.77,0,-0.18,NA,2.86,NA,3.037,3.3
"288","6/6/2017","16:41:52",18.209,743.5,12.7,1.2,200,7.89,131.9,1.74,0,-0.19,NA,2.74,NA,3.052,3.3
"289","6/6/2017","16:41:53",18.175,743.4,12.5,1.18,200.1,7.88,131.9,1.77,0,-0.19,NA,2.62,NA,3.069,3.4
"290","6/6/2017","16:41:54",18.14,743.4,12.2,1.15,200.2,7.88,132.1,1.74,0,-0.19,NA,2.74,NA,3.083,3.4
"291","6/6/2017","16:41:55",18.109,743.6,11.9,1.12,200.3,7.87,132.2,1.61,0,-0.19,NA,2.64,NA,3.097,3.4
"292","6/6/2017","16:41:56",18.078,743.5,11.6,1.09,200.3,7.86,132.2,1.63,0,-0.19,NA,2.54,NA,3.111,3.4
"293","6/6/2017","16:41:57",18.062,743.5,11.2,1.06,200.3,7.86,132.3,1.47,0,-0.19,NA,2.62,NA,3.127,3.4
"294","6/6/2017","16:41:58",18.053,743.4,10.9,1.03,200.3,7.85,132.4,1.52,0,-0.2,NA,2.62,NA,3.142,3.4
"295","6/6/2017","16:41:59",18.03,743.4,10.5,1,200.2,7.85,132.5,1.57,0,-0.2,NA,2.66,NA,3.156,3.4
"296","6/6/2017","16:42:00",18.002,743.5,10.2,0.97,200.2,7.84,132.6,1.57,0,-0.19,NA,2.77,NA,3.175,3.5
"297","6/6/2017","16:42:01",17.964,743.5,9.8,0.93,200.2,7.83,132.7,1.57,0,-0.18,NA,2.79,NA,3.19,3.5
"298","6/6/2017","16:42:02",17.929,743.5,9.5,0.9,200.2,7.83,132.8,1.58,0,-0.18,NA,2.82,NA,3.205,3.5
"299","6/6/2017","16:42:03",17.884,743.5,9.1,0.86,200.3,7.82,132.8,1.57,0,-0.18,NA,2.94,NA,3.221,3.5
"300","6/6/2017","16:42:04",17.845,743.5,8.7,0.83,200.3,7.82,132.9,1.57,0,-0.19,NA,3.06,NA,3.237,3.5
"301","6/6/2017","16:42:05",17.81,743.4,8.4,0.79,200.4,7.81,133,1.56,0,-0.2,NA,2.96,NA,3.256,3.5
"302","6/6/2017","16:42:06",17.779,743.5,8,0.76,200.5,7.81,133.1,1.5,0,-0.19,NA,3.04,NA,3.271,3.5
"303","6/6/2017","16:42:07",17.739,743.5,7.7,0.73,200.6,7.8,133.1,1.52,0,-0.19,NA,3.17,NA,3.284,3.5
"304","6/6/2017","16:42:08",17.704,743.6,7.4,0.7,200.7,7.8,133.2,1.46,0,-0.2,NA,3.08,NA,3.298,3.6
"305","6/6/2017","16:42:09",17.661,743.6,7,0.67,200.8,7.79,133.3,1.49,0,-0.21,NA,2.9,NA,3.315,3.6
"306","6/6/2017","16:42:10",17.621,743.5,6.8,0.64,201,7.79,133.4,1.54,0,-0.21,NA,2.87,NA,3.329,3.6
"307","6/6/2017","16:42:11",17.575,743.6,6.5,0.62,201.2,7.78,133.5,1.59,0,-0.2,NA,2.75,NA,3.343,3.6
"308","6/6/2017","16:42:12",17.549,743.6,6.2,0.59,201.3,7.78,133.5,1.62,0,-0.21,NA,2.7,NA,3.358,3.6
"309","6/6/2017","16:42:13",17.527,743.5,6,0.57,201.5,7.77,133.6,1.58,0,-0.21,NA,2.7,NA,3.375,3.6
"310","6/6/2017","16:42:14",17.508,743.5,5.8,0.55,201.6,7.77,133.7,1.54,0,-0.21,NA,2.65,NA,3.391,3.7
"311","6/6/2017","16:42:15",17.486,743.5,5.5,0.53,201.7,7.76,133.8,1.57,0,-0.21,NA,2.58,NA,3.406,3.7
"312","6/6/2017","16:42:16",17.465,743.5,5.4,0.51,201.8,7.76,133.8,1.56,0,-0.23,NA,2.63,NA,3.42,3.7
"313","6/6/2017","16:42:17",17.447,743.5,5.2,0.5,201.9,7.75,133.9,1.54,0,-0.23,NA,2.53,NA,3.437,3.7
"314","6/6/2017","16:42:18",17.425,743.5,5,0.48,202,7.75,134,1.57,0,-0.24,NA,2.56,NA,3.45,3.7
"315","6/6/2017","16:42:19",17.404,743.6,4.9,0.47,202.1,7.74,134.1,1.53,0,-0.26,NA,2.59,NA,3.464,3.7
"316","6/6/2017","16:42:20",17.378,743.6,4.8,0.46,202.2,7.74,134.1,1.52,0,-0.26,NA,2.61,NA,3.478,3.8
"317","6/6/2017","16:42:21",17.354,743.6,4.6,0.44,202.3,7.73,134.2,1.48,0,-0.26,NA,2.6,NA,3.491,3.8
"318","6/6/2017","16:42:22",17.327,743.5,4.5,0.43,202.4,7.73,134.2,1.45,0,-0.27,NA,2.68,NA,3.508,3.8
"319","6/6/2017","16:42:23",17.305,743.6,4.4,0.42,202.5,7.73,134.3,1.45,0,-0.27,NA,2.7,NA,3.523,3.8
"320","6/6/2017","16:42:24",17.277,743.4,4.3,0.41,202.6,7.72,134.4,1.39,0,-0.27,NA,2.57,NA,3.538,3.9
"321","6/6/2017","16:42:25",17.245,743.6,4.1,0.4,202.8,7.72,134.4,1.33,0,-0.28,NA,2.46,NA,3.554,3.9
"322","6/6/2017","16:42:26",17.205,743.5,4,0.39,202.9,7.71,134.5,1.25,0,-0.28,NA,2.45,NA,3.573,3.9
"323","6/6/2017","16:42:27",17.168,743.6,3.9,0.38,203.1,7.71,134.6,1.26,0,-0.27,NA,2.34,NA,3.589,3.9
"324","6/6/2017","16:42:28",17.127,743.5,3.8,0.37,203.3,7.71,134.6,1.22,0,-0.27,NA,2.34,NA,3.604,3.9
"325","6/6/2017","16:42:29",17.087,743.5,3.7,0.36,203.4,7.7,134.7,1.21,0,-0.28,NA,2.29,NA,3.619,3.9
"326","6/6/2017","16:42:30",17.052,743.5,3.7,0.35,203.6,7.7,134.7,1.21,0,-0.28,NA,2.25,NA,3.638,4
"327","6/6/2017","16:42:31",17.015,743.5,3.6,0.35,203.7,7.7,134.8,1.17,0,-0.28,NA,2.23,NA,3.655,4
"328","6/6/2017","16:42:32",16.981,743.6,3.5,0.34,203.9,7.69,134.9,1.14,0,-0.28,NA,2.16,NA,3.671,4
"329","6/6/2017","16:42:33",16.937,743.6,3.4,0.33,204,7.69,134.9,1.1,0,-0.29,NA,1.99,NA,3.688,4
"330","6/6/2017","16:42:34",16.897,743.6,3.4,0.33,204.2,7.69,135,1.07,0,-0.29,NA,2.06,NA,3.709,4
"331","6/6/2017","16:42:35",16.853,743.6,3.3,0.32,204.4,7.68,135,1.07,0,-0.28,NA,2.01,NA,3.726,4.1
"332","6/6/2017","16:42:36",16.814,743.5,3.3,0.32,204.6,7.68,135.1,1.08,0,-0.28,NA,2.12,NA,3.742,4.1
"333","6/6/2017","16:42:37",16.772,743.5,3.2,0.31,204.8,7.68,135.2,1.1,0,-0.27,NA,2.14,NA,3.759,4.1
"334","6/6/2017","16:42:38",16.741,743.5,3.1,0.3,205,7.67,135.2,1.12,0,-0.27,NA,2.07,NA,3.778,4.1
"335","6/6/2017","16:42:39",16.711,743.6,3.1,0.3,205.2,7.67,135.3,1.12,0,-0.27,NA,2.09,NA,3.794,4.1
"336","6/6/2017","16:42:40",16.687,743.6,3,0.29,205.4,7.67,135.4,1.14,0,-0.27,NA,2.07,NA,3.81,4.1
"337","6/6/2017","16:42:41",16.66,743.6,3,0.29,205.5,7.66,135.4,1.12,0,-0.28,NA,2.06,NA,3.826,4.1
"338","6/6/2017","16:42:42",16.631,743.6,2.9,0.28,205.7,7.66,135.5,1.14,0,-0.28,NA,2.01,NA,3.845,4.2
"339","6/6/2017","16:42:43",16.61,743.6,2.9,0.28,205.8,7.66,135.5,1.23,0,-0.28,NA,2.12,NA,3.861,4.2
"340","6/6/2017","16:42:44",16.587,743.5,2.8,0.28,206,7.65,135.6,1.26,0,-0.27,NA,2.11,NA,3.878,4.2
"341","6/6/2017","16:42:45",16.572,743.6,2.8,0.27,206.1,7.65,135.7,1.25,0,-0.27,NA,2.06,NA,3.894,4.2
"342","6/6/2017","16:42:46",16.562,743.5,2.8,0.27,206.2,7.65,135.7,1.29,0,-0.28,NA,2.13,NA,3.914,4.2
"343","6/6/2017","16:42:47",16.551,743.6,2.7,0.27,206.4,7.64,135.8,1.27,0,-0.27,NA,2.1,NA,3.929,4.2
"344","6/6/2017","16:42:48",16.53,743.6,2.7,0.27,206.6,7.64,135.8,1.3,0,-0.27,NA,2.16,NA,3.945,4.2
"345","6/6/2017","16:42:49",16.51,743.6,2.7,0.26,206.7,7.63,135.9,1.27,0,-0.27,NA,2.2,NA,3.961,4.2
"346","6/6/2017","16:42:50",16.481,743.6,2.7,0.26,206.9,7.63,136,1.25,0,-0.26,NA,2.29,NA,3.979,4.2
"347","6/6/2017","16:42:51",16.454,743.6,2.7,0.26,207.2,7.63,136,1.26,0,-0.25,NA,2.4,NA,3.995,4.3
"348","6/6/2017","16:42:52",16.421,743.6,2.6,0.26,207.4,7.62,136.1,1.28,0,-0.25,NA,2.33,NA,4.01,4.3
"349","6/6/2017","16:42:53",16.393,743.5,2.6,0.26,207.6,7.62,136.1,1.32,0,-0.24,NA,2.41,NA,4.025,4.3
"350","6/6/2017","16:42:54",16.364,743.6,2.6,0.26,207.9,7.61,136.2,1.35,0,-0.23,NA,2.28,NA,4.039,4.3
"351","6/6/2017","16:42:55",16.332,743.5,2.6,0.25,208.1,7.61,136.3,1.38,0,-0.22,NA,2.38,NA,4.057,4.3
"352","6/6/2017","16:42:56",16.305,743.6,2.6,0.25,208.4,7.61,136.3,1.44,0,-0.21,NA,2.31,NA,4.071,4.3
"353","6/6/2017","16:42:57",16.271,743.6,2.6,0.25,208.6,7.6,136.4,1.37,0,-0.21,NA,2.27,NA,4.085,4.3
"354","6/6/2017","16:42:58",16.234,743.6,2.6,0.25,209,7.6,136.5,1.34,0,-0.21,NA,2.25,NA,4.102,4.3
"355","6/6/2017","16:42:59",16.191,743.6,2.5,0.25,209.3,7.6,136.6,1.37,0,-0.2,NA,2.19,NA,4.116,4.3
"356","6/6/2017","16:43:00",16.162,743.5,2.5,0.25,209.6,7.59,136.6,1.42,0,-0.2,NA,2.17,NA,4.13,4.4
"357","6/6/2017","16:43:01",16.134,743.6,2.5,0.25,209.8,7.59,136.7,1.48,0,-0.2,NA,2.02,NA,4.143,4.4
"358","6/6/2017","16:43:02",16.106,743.6,2.5,0.24,210.2,7.59,136.8,1.53,0,-0.19,NA,1.93,NA,4.157,4.4
"359","6/6/2017","16:43:03",16.077,743.5,2.5,0.24,210.5,7.58,136.9,1.55,0,-0.2,NA,1.91,NA,4.173,4.4
"360","6/6/2017","16:43:04",16.05,743.5,2.4,0.24,210.8,7.58,136.9,1.6,0,-0.19,NA,1.92,NA,4.186,4.4
"361","6/6/2017","16:43:05",16.024,743.5,2.4,0.24,211,7.58,137,1.63,0,-0.19,NA,1.9,NA,4.199,4.4
"362","6/6/2017","16:43:06",16.001,743.6,2.4,0.24,211.3,7.57,137.1,1.68,0,-0.19,NA,1.93,NA,4.212,4.5
"363","6/6/2017","16:43:07",15.968,743.6,2.4,0.23,211.6,7.57,137.2,1.68,0,-0.19,NA,1.92,NA,4.228,4.5
"364","6/6/2017","16:43:08",15.941,743.4,2.3,0.23,211.9,7.56,137.3,1.69,0,-0.19,NA,1.9,NA,4.241,4.5
"365","6/6/2017","16:43:09",15.91,743.5,2.3,0.23,212.2,7.56,137.3,1.7,0,-0.18,NA,1.89,NA,4.253,4.5
"366","6/6/2017","16:43:10",15.881,743.6,2.3,0.23,212.5,7.56,137.4,1.77,0,-0.2,NA,1.81,NA,4.265,4.5
"367","6/6/2017","16:43:11",15.86,743.6,2.3,0.23,212.8,7.55,137.5,1.82,0,-0.2,NA,1.82,NA,4.279,4.5
"368","6/6/2017","16:43:12",15.833,743.6,2.3,0.22,213.1,7.55,137.6,1.86,0,-0.21,NA,1.87,NA,4.29,4.5
"369","6/6/2017","16:43:13",15.808,743.6,2.2,0.22,213.4,7.55,137.7,1.9,0,-0.21,NA,1.89,NA,4.302,4.5
"370","6/6/2017","16:43:14",15.78,743.5,2.2,0.22,213.7,7.54,137.8,1.94,0,-0.23,NA,1.93,NA,4.314,4.5
"371","6/6/2017","16:43:15",15.762,743.5,2.2,0.22,214,7.54,137.8,1.97,0,-0.23,NA,1.87,NA,4.327,4.6
"372","6/6/2017","16:43:16",15.745,743.6,2.2,0.22,214.1,7.54,137.9,1.98,0,-0.22,NA,1.82,NA,4.339,4.6
"373","6/6/2017","16:43:17",15.729,743.6,2.2,0.22,214.4,7.53,138,2.04,0,-0.22,NA,1.71,NA,4.351,4.6
"374","6/6/2017","16:43:18",15.706,743.6,2.2,0.22,214.6,7.53,138,2.09,0,-0.23,NA,1.7,NA,4.364,4.6
"375","6/6/2017","16:43:19",15.686,743.5,2.2,0.22,214.9,7.53,138.1,2.23,0,-0.23,NA,1.79,NA,4.379,4.6
"376","6/6/2017","16:43:20",15.664,743.6,2.2,0.22,215.1,7.52,138.2,2.32,0,-0.24,NA,1.71,NA,4.389,4.7
"377","6/6/2017","16:43:21",15.645,743.6,2.2,0.21,215.3,7.52,138.2,2.29,0,-0.24,NA,1.71,NA,4.404,4.7
"378","6/6/2017","16:43:22",15.623,743.6,2.2,0.21,215.6,7.52,138.3,2.33,0,-0.24,NA,1.68,NA,4.414,4.7
"379","6/6/2017","16:43:23",15.607,743.5,2.1,0.21,215.8,7.51,138.4,2.35,0,-0.24,NA,1.61,NA,4.427,4.7
"380","6/6/2017","16:43:24",15.591,743.6,2.1,0.21,216,7.51,138.4,2.37,0,-0.24,NA,1.61,NA,4.439,4.7
"381","6/6/2017","16:43:25",15.577,743.5,2.1,0.21,216.2,7.51,138.5,2.35,0,-0.25,NA,1.6,NA,4.454,4.7
"382","6/6/2017","16:43:26",15.565,743.5,2.1,0.21,216.3,7.5,138.6,2.39,0,-0.25,NA,1.58,NA,4.466,4.7
"383","6/6/2017","16:43:27",15.552,743.5,2.1,0.21,216.5,7.5,138.6,2.42,0,-0.25,NA,1.66,NA,4.481,4.7
"384","6/6/2017","16:43:28",15.54,743.6,2.1,0.21,216.6,7.5,138.7,2.46,0,-0.25,NA,1.67,NA,4.49,4.7
"385","6/6/2017","16:43:29",15.527,743.6,2.1,0.21,216.8,7.5,138.8,2.46,0,-0.25,NA,1.71,NA,4.504,4.7
"386","6/6/2017","16:43:30",15.521,743.6,2.1,0.21,217,7.49,138.9,2.47,0,-0.24,NA,1.7,NA,4.516,4.7
"387","6/6/2017","16:43:31",15.515,743.6,2,0.2,217.1,7.49,138.9,2.51,0,-0.24,NA,1.72,NA,4.528,4.7
"388","6/6/2017","16:43:32",15.51,743.6,2,0.2,217.2,7.49,139,2.51,0,-0.25,NA,1.69,NA,4.542,4.7
"389","6/6/2017","16:43:33",15.5,743.6,2,0.2,217.4,7.48,139,2.56,0,-0.24,NA,1.76,NA,4.553,4.8
"390","6/6/2017","16:43:34",15.488,743.5,2,0.2,217.6,7.48,139.1,2.55,0,-0.24,NA,1.81,NA,4.565,4.8
"391","6/6/2017","16:43:35",15.475,743.6,2,0.2,217.9,7.48,139.2,2.64,0,-0.23,NA,1.76,NA,4.577,4.8
"392","6/6/2017","16:43:36",15.464,743.5,2,0.2,218.1,7.48,139.2,2.76,0,-0.24,NA,1.79,NA,4.589,4.8
"393","6/6/2017","16:43:37",15.449,743.5,2,0.2,218.4,7.47,139.3,2.89,0,-0.23,NA,1.82,NA,4.603,4.8
"394","6/6/2017","16:43:38",15.426,743.5,2,0.2,218.7,7.47,139.4,2.99,0,-0.23,NA,1.77,NA,4.615,4.8
"395","6/6/2017","16:43:39",15.41,743.5,1.9,0.19,219,7.47,139.4,3.14,0,-0.22,NA,1.75,NA,4.626,4.8
"396","6/6/2017","16:43:40",15.389,743.6,1.9,0.19,219.3,7.47,139.5,3.3,0,-0.21,NA,1.71,NA,4.637,4.9
"397","6/6/2017","16:43:41",15.369,743.5,1.9,0.19,219.7,7.46,139.6,3.44,0,-0.21,NA,1.71,NA,4.65,4.9
"398","6/6/2017","16:43:42",15.347,743.5,1.9,0.19,220,7.46,139.6,3.55,0,-0.21,NA,1.8,NA,4.662,4.9
"399","6/6/2017","16:43:43",15.332,743.6,1.9,0.19,220.3,7.46,139.7,3.68,0,-0.2,NA,1.85,NA,4.674,4.9
"400","6/6/2017","16:43:44",15.301,743.6,1.8,0.18,220.7,7.46,139.8,3.79,0,-0.19,NA,1.85,NA,4.686,4.9
"401","6/6/2017","16:43:45",15.281,743.6,1.8,0.18,221.1,7.45,139.8,3.85,0,-0.19,NA,1.87,NA,4.7,4.9
"402","6/6/2017","16:43:46",15.264,743.6,1.8,0.18,221.3,7.45,139.9,3.95,0,-0.2,NA,1.92,NA,4.712,4.9
"403","6/6/2017","16:43:47",15.251,743.6,1.8,0.18,221.6,7.45,139.9,4.06,0,-0.2,NA,1.94,NA,4.724,4.9
"404","6/6/2017","16:43:48",15.239,743.6,1.8,0.18,221.8,7.45,140,4.14,0,-0.19,NA,1.91,NA,4.736,5
"405","6/6/2017","16:43:49",15.223,743.6,1.8,0.18,222,7.44,140.1,4.23,0,-0.2,NA,2.01,NA,4.75,5
"406","6/6/2017","16:43:50",15.211,743.6,1.7,0.17,222.3,7.44,140.1,4.28,0,-0.19,NA,2.02,NA,4.763,5
"407","6/6/2017","16:43:51",15.196,743.6,1.7,0.17,222.5,7.44,140.2,4.33,0,-0.19,NA,1.99,NA,4.775,5
"408","6/6/2017","16:43:52",15.186,743.6,1.7,0.17,222.7,7.44,140.2,4.28,0,-0.19,NA,2.02,NA,4.787,5
"409","6/6/2017","16:43:53",15.176,743.6,1.7,0.17,222.9,7.44,140.3,4.34,0,-0.18,NA,1.95,NA,4.799,5
"410","6/6/2017","16:43:54",15.167,743.6,1.7,0.17,223.1,7.43,140.4,4.41,0,-0.18,NA,1.94,NA,4.813,5
"411","6/6/2017","16:43:55",15.156,743.6,1.7,0.17,223.3,7.43,140.4,4.38,0,-0.18,NA,1.89,NA,4.825,5.1
"412","6/6/2017","16:43:56",15.149,743.5,1.7,0.17,223.5,7.43,140.5,4.48,0,-0.18,NA,1.91,NA,4.836,5.1
