"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"119","5/30/2017","14:09:06",22.688,739.7,107.6,9.28,207.2,8.14,131.3,0,0,-0.49,NA,1.11,NA,1.227,1.7
"120","5/30/2017","14:09:07",22.682,739.7,107.5,9.27,207.2,8.14,131.5,0,0,-0.48,NA,1.14,NA,1.252,1.8
"121","5/30/2017","14:09:08",22.674,739.7,107.5,9.27,207.2,8.14,131.6,-0.01,0,-0.48,NA,1.19,NA,1.276,1.8
"122","5/30/2017","14:09:09",22.666,739.7,107.4,9.27,207.2,8.14,131.8,-0.01,0,-0.49,NA,1.2,NA,1.301,1.8
"123","5/30/2017","14:09:10",22.658,739.7,107.3,9.26,207.2,8.14,132,0.02,0,-0.49,NA,1.27,NA,1.33,1.8
"124","5/30/2017","14:09:11",22.65,739.7,107.3,9.26,207.2,8.14,132.1,0.03,0,-0.48,NA,1.35,NA,1.355,1.9
"125","5/30/2017","14:09:12",22.642,739.7,107.2,9.26,207.2,8.14,132.3,0.04,0,-0.47,NA,1.38,NA,1.378,1.9
"126","5/30/2017","14:09:13",22.634,739.7,107.2,9.25,207.2,8.14,132.4,0.04,0,-0.48,NA,1.41,NA,1.402,1.9
"127","5/30/2017","14:09:14",22.627,739.7,107.1,9.25,207.2,8.14,132.6,0.06,0,-0.48,NA,1.41,NA,1.429,1.9
"128","5/30/2017","14:09:15",22.619,739.7,107,9.24,207.2,8.14,132.8,0.08,0,-0.48,NA,1.41,NA,1.451,1.9
"129","5/30/2017","14:09:16",22.612,739.7,107,9.24,207.2,8.13,132.9,0.09,0,-0.49,NA,1.4,NA,1.473,1.9
"130","5/30/2017","14:09:17",22.606,739.7,106.9,9.24,207.2,8.13,133.1,0.1,0,-0.48,NA,1.37,NA,1.493,1.9
"131","5/30/2017","14:09:18",22.601,739.7,106.8,9.23,207.2,8.13,133.3,0.12,0,-0.48,NA,1.35,NA,1.518,1.9
"132","5/30/2017","14:09:19",22.597,739.7,106.8,9.23,207.2,8.13,133.5,0.14,0,-0.49,NA,1.33,NA,1.538,1.9
"133","5/30/2017","14:09:20",22.593,739.7,106.7,9.22,207.2,8.13,133.6,0.14,0,-0.48,NA,1.37,NA,1.558,1.9
"134","5/30/2017","14:09:21",22.59,739.7,106.7,9.22,207.2,8.13,133.8,0.14,0,-0.48,NA,1.34,NA,1.578,1.9
"135","5/30/2017","14:09:22",22.589,739.8,106.6,9.21,207.2,8.13,133.9,0.16,0,-0.48,NA,1.31,NA,1.6,1.9
"136","5/30/2017","14:09:23",22.587,739.8,106.6,9.21,207.2,8.13,134,0.17,0,-0.49,NA,1.32,NA,1.62,1.9
"137","5/30/2017","14:09:24",22.586,739.7,106.6,9.21,207.2,8.13,134.2,0.15,0,-0.48,NA,1.3,NA,1.638,1.9
"138","5/30/2017","14:09:25",22.584,739.7,106.5,9.21,207.2,8.13,134.3,0.16,0,-0.47,NA,1.28,NA,1.657,2
"139","5/30/2017","14:09:26",22.583,739.7,106.5,9.2,207.2,8.13,134.4,0.14,0,-0.47,NA,1.32,NA,1.679,2
"140","5/30/2017","14:09:27",22.582,739.7,106.5,9.2,207.2,8.13,134.5,0.15,0,-0.47,NA,1.36,NA,1.698,2
"141","5/30/2017","14:09:28",22.581,739.7,106.5,9.2,207.1,8.13,134.6,0.14,0,-0.46,NA,1.35,NA,1.718,2
"142","5/30/2017","14:09:29",22.581,739.7,106.4,9.2,207.1,8.13,134.8,0.14,0,-0.47,NA,1.38,NA,1.737,2.1
"143","5/30/2017","14:09:30",22.58,739.7,106.4,9.2,207.1,8.13,134.9,0.16,0,-0.48,NA,1.35,NA,1.759,2
"144","5/30/2017","14:09:31",22.58,739.7,106.4,9.2,207.1,8.13,135,0.16,0,-0.48,NA,1.29,NA,1.777,2.1
"145","5/30/2017","14:09:32",22.578,739.7,106.4,9.2,207.1,8.13,135.1,0.15,0,-0.48,NA,1.32,NA,1.796,2.1
"146","5/30/2017","14:09:33",22.576,739.7,106.4,9.2,207.2,8.13,135.2,0.15,0,-0.47,NA,1.3,NA,1.815,2.2
"147","5/30/2017","14:09:34",22.573,739.7,106.4,9.2,207.2,8.13,135.3,0.18,0,-0.47,NA,1.33,NA,1.836,2.2
"148","5/30/2017","14:09:35",22.571,739.7,106.4,9.2,207.2,8.13,135.5,0.17,0,-0.47,NA,1.33,NA,1.859,2.2
"149","5/30/2017","14:09:36",22.568,739.7,106.4,9.2,207.2,8.13,135.6,0.16,0,-0.47,NA,1.35,NA,1.881,2.3
"150","5/30/2017","14:09:37",22.565,739.7,106.4,9.2,207.2,8.13,135.7,0.17,0,-0.46,NA,1.42,NA,1.902,2.3
"151","5/30/2017","14:09:38",22.56,739.7,106.4,9.2,207.2,8.13,135.8,0.17,0,-0.45,NA,1.39,NA,1.925,2.3
"152","5/30/2017","14:09:39",22.555,739.7,106.4,9.2,207.2,8.13,135.9,0.18,0,-0.46,NA,1.41,NA,1.951,2.4
"153","5/30/2017","14:09:40",22.547,739.8,106.4,9.2,207.2,8.13,136.1,0.19,0,-0.46,NA,1.43,NA,1.972,2.4
"154","5/30/2017","14:09:41",22.54,739.7,106.4,9.2,207.2,8.13,136.2,0.19,0,-0.46,NA,1.51,NA,1.994,2.4
"155","5/30/2017","14:09:42",22.532,739.7,106.4,9.2,207.2,8.13,136.3,0.19,0,-0.46,NA,1.5,NA,2.013,2.4
"156","5/30/2017","14:09:43",22.522,739.7,106.4,9.2,207.2,8.13,136.4,0.21,0,-0.46,NA,1.52,NA,2.036,2.4
"157","5/30/2017","14:09:44",22.51,739.7,106.3,9.2,207.2,8.13,136.5,0.21,0,-0.46,NA,1.61,NA,2.055,2.5
"158","5/30/2017","14:09:45",22.495,739.7,106.3,9.2,207.2,8.13,136.7,0.21,0,-0.47,NA,1.63,NA,2.074,2.5
"159","5/30/2017","14:09:46",22.477,739.7,106.3,9.2,207.2,8.13,136.8,0.21,0,-0.47,NA,1.75,NA,2.094,2.6
"160","5/30/2017","14:09:47",22.458,739.7,106.3,9.21,207.1,8.13,136.9,0.2,0,-0.46,NA,1.78,NA,2.116,2.6
"161","5/30/2017","14:09:48",22.44,739.8,106.3,9.21,207.1,8.13,137.1,0.19,0,-0.45,NA,1.77,NA,2.135,2.6
"162","5/30/2017","14:09:49",22.42,739.7,106.3,9.22,207.1,8.13,137.2,0.2,0,-0.45,NA,1.87,NA,2.152,2.6
"163","5/30/2017","14:09:50",22.397,739.7,106.4,9.22,207.1,8.13,137.3,0.21,0,-0.44,NA,1.97,NA,2.172,2.7
"164","5/30/2017","14:09:51",22.37,739.7,106.4,9.23,207.1,8.13,137.4,0.2,0,-0.44,NA,2.1,NA,2.195,2.7
"165","5/30/2017","14:09:52",22.347,739.7,106.5,9.24,207.1,8.14,137.6,0.19,0,-0.44,NA,2.08,NA,2.216,2.7
"166","5/30/2017","14:09:53",22.32,739.7,106.5,9.25,207.1,8.14,137.7,0.18,0,-0.44,NA,2.27,NA,2.233,2.7
"167","5/30/2017","14:09:54",22.295,739.7,106.6,9.26,207.1,8.14,137.8,0.19,0,-0.44,NA,2.3,NA,2.259,2.8
"168","5/30/2017","14:09:55",22.265,739.7,106.7,9.27,207.1,8.14,138,0.17,0,-0.43,NA,2.44,NA,2.282,2.8
"169","5/30/2017","14:09:56",22.239,739.7,106.8,9.29,207,8.14,138.1,0.18,0,-0.44,NA,2.44,NA,2.31,2.8
"170","5/30/2017","14:09:57",22.214,739.7,106.9,9.3,207,8.14,138.2,0.16,0,-0.44,NA,2.31,NA,2.329,2.8
"171","5/30/2017","14:09:58",22.189,739.7,107,9.32,207,8.15,138.3,0.16,0,-0.43,NA,2.31,NA,2.353,2.9
"172","5/30/2017","14:09:59",22.171,739.7,107.2,9.33,207,8.15,138.4,0.16,0,-0.43,NA,2.25,NA,2.378,2.9
"173","5/30/2017","14:10:00",22.151,739.7,107.3,9.34,207,8.15,138.6,0.15,0,-0.43,NA,2.28,NA,2.401,2.9
"174","5/30/2017","14:10:01",22.134,739.7,107.4,9.36,207,8.15,138.7,0.16,0,-0.42,NA,2.35,NA,2.429,2.9
"175","5/30/2017","14:10:02",22.113,739.7,107.4,9.37,207,8.15,138.8,0.15,0,-0.42,NA,2.1,NA,2.453,2.9
"176","5/30/2017","14:10:03",22.101,739.7,107.5,9.38,207,8.16,139,0.16,0,-0.42,NA,2.12,NA,2.476,2.9
"177","5/30/2017","14:10:04",22.088,739.7,107.6,9.39,206.9,8.16,139.1,0.14,0,-0.41,NA,1.97,NA,2.498,2.9
"178","5/30/2017","14:10:05",22.075,739.8,107.7,9.4,206.9,8.16,139.2,0.13,0,-0.41,NA,2.06,NA,2.524,2.9
"179","5/30/2017","14:10:06",22.063,739.8,107.7,9.4,206.9,8.16,139.3,0.15,0,-0.41,NA,2.09,NA,2.545,2.9
"180","5/30/2017","14:10:07",22.057,739.7,107.8,9.41,206.9,8.17,139.5,0.19,0,-0.41,NA,2.11,NA,2.565,2.9
"181","5/30/2017","14:10:08",22.048,739.7,107.8,9.41,206.9,8.17,139.6,0.2,0,-0.41,NA,2.18,NA,2.586,2.9
"182","5/30/2017","14:10:09",22.04,739.7,107.9,9.42,206.9,8.17,139.7,0.22,0,-0.42,NA,2.28,NA,2.613,2.9
"183","5/30/2017","14:10:10",22.031,739.7,107.9,9.42,206.9,8.17,139.8,0.23,0,-0.42,NA,2.36,NA,2.636,3
"184","5/30/2017","14:10:11",22.016,739.7,107.9,9.43,206.8,8.17,140,0.24,0,-0.42,NA,2.45,NA,2.658,3
"185","5/30/2017","14:10:12",22.01,739.7,108,9.43,206.8,8.17,140.1,0.27,0,-0.43,NA,2.33,NA,2.679,3
"186","5/30/2017","14:10:13",21.995,739.7,108,9.44,206.8,8.17,140.3,0.27,0,-0.42,NA,2.41,NA,2.705,3.1
"187","5/30/2017","14:10:14",21.984,739.7,108,9.44,206.8,8.18,140.4,0.26,0,-0.42,NA,2.47,NA,2.726,3.1
"188","5/30/2017","14:10:15",21.97,739.7,108,9.44,206.8,8.18,140.5,0.26,0,-0.42,NA,2.48,NA,2.748,3.1
"189","5/30/2017","14:10:16",21.963,739.7,108,9.45,206.8,8.18,140.7,0.25,0,-0.42,NA,2.49,NA,2.768,3.2
"190","5/30/2017","14:10:17",21.946,739.7,108,9.45,206.7,8.18,140.8,0.26,0,-0.42,NA,2.39,NA,2.794,3.2
"191","5/30/2017","14:10:18",21.923,739.7,108,9.45,206.7,8.18,141,0.27,0,-0.42,NA,2.44,NA,2.815,3.3
"192","5/30/2017","14:10:19",21.898,739.7,108,9.45,206.8,8.18,141.1,0.3,0,-0.43,NA,2.46,NA,2.837,3.3
"193","5/30/2017","14:10:20",21.872,739.7,107.9,9.45,206.7,8.18,141.3,0.31,0,-0.43,NA,2.35,NA,2.859,3.3
"194","5/30/2017","14:10:21",21.851,739.7,107.9,9.46,206.8,8.18,141.5,0.32,0,-0.43,NA,2.37,NA,2.887,3.3
"195","5/30/2017","14:10:22",21.814,739.7,107.9,9.46,206.8,8.18,141.6,0.3,0,-0.42,NA,2.38,NA,2.909,3.4
"196","5/30/2017","14:10:23",21.786,739.7,107.8,9.46,206.8,8.18,141.8,0.32,0,-0.42,NA,2.56,NA,2.93,3.4
"197","5/30/2017","14:10:24",21.748,739.8,107.8,9.46,206.8,8.18,142,0.32,0,-0.42,NA,2.53,NA,2.952,3.4
"198","5/30/2017","14:10:25",21.712,739.7,107.7,9.46,206.8,8.18,142.1,0.33,0,-0.41,NA,2.5,NA,2.978,3.4
"199","5/30/2017","14:10:26",21.662,739.7,107.6,9.47,206.8,8.18,142.3,0.35,0,-0.41,NA,2.67,NA,3,3.5
"200","5/30/2017","14:10:27",21.617,739.7,107.6,9.47,206.8,8.18,142.5,0.35,0,-0.4,NA,2.64,NA,3.023,3.5
"201","5/30/2017","14:10:28",21.56,739.7,107.5,9.47,206.8,8.18,142.7,0.39,0,-0.4,NA,2.77,NA,3.045,3.5
"202","5/30/2017","14:10:29",21.508,739.7,107.5,9.48,206.7,8.18,142.8,0.44,0,-0.39,NA,2.75,NA,3.066,3.5
"203","5/30/2017","14:10:30",21.447,739.7,107.5,9.49,206.7,8.18,143,0.49,0,-0.38,NA,2.94,NA,3.092,3.6
"204","5/30/2017","14:10:31",21.393,739.7,107.4,9.5,206.7,8.18,143.2,0.52,0,-0.37,NA,3.39,NA,3.113,3.6
"205","5/30/2017","14:10:32",21.336,739.7,107.4,9.51,206.6,8.18,143.4,0.56,0,-0.36,NA,3.68,NA,3.134,3.6
"206","5/30/2017","14:10:33",21.277,739.7,107.5,9.52,206.6,8.18,143.6,0.59,0,-0.36,NA,3.58,NA,3.159,3.6
"207","5/30/2017","14:10:34",21.226,739.7,107.5,9.53,206.6,8.18,143.7,0.59,0,-0.36,NA,3.76,NA,3.179,3.6
"208","5/30/2017","14:10:35",21.168,739.7,107.5,9.54,206.5,8.18,143.9,0.64,0,-0.35,NA,3.81,NA,3.2,3.7
"209","5/30/2017","14:10:36",21.124,739.7,107.5,9.55,206.5,8.18,144.1,0.65,0,-0.35,NA,5.98,NA,3.22,3.7
"210","5/30/2017","14:10:37",21.073,739.7,107.6,9.57,206.5,8.17,144.2,0.68,0,-0.34,NA,4.72,NA,3.241,3.7
"211","5/30/2017","14:10:38",21.03,739.7,107.7,9.58,206.5,8.17,144.4,0.69,0,-0.32,NA,2.89,NA,3.267,3.7
"212","5/30/2017","14:10:39",20.991,739.7,107.8,9.6,206.4,8.17,144.5,0.71,0,-0.32,NA,8.18,NA,3.289,3.7
"213","5/30/2017","14:10:40",20.955,739.7,107.8,9.62,206.4,8.17,144.7,0.73,0,-0.31,NA,3.98,NA,3.311,3.8
"214","5/30/2017","14:10:41",20.913,739.7,108,9.63,206.4,8.17,144.8,0.74,0,-0.3,NA,4.15,NA,3.333,3.7
"215","5/30/2017","14:10:42",20.871,739.7,108,9.65,206.4,8.17,145,0.74,0,-0.29,NA,4.02,NA,3.361,3.8
"216","5/30/2017","14:10:43",20.839,739.7,108.1,9.66,206.4,8.17,145.2,0.74,0,-0.29,NA,2.4,NA,3.385,3.8
"217","5/30/2017","14:10:44",20.81,739.7,108.2,9.68,206.4,8.17,145.3,0.74,0,-0.29,NA,3.91,NA,3.409,3.8
"218","5/30/2017","14:10:45",20.767,739.7,108.4,9.7,206.4,8.17,145.5,0.74,0,-0.28,NA,3.56,NA,3.433,3.8
"219","5/30/2017","14:10:46",20.725,739.7,108.5,9.71,206.4,8.17,145.6,0.73,0,-0.28,NA,3.65,NA,3.461,3.8
"220","5/30/2017","14:10:47",20.682,739.7,108.6,9.73,206.3,8.17,145.7,0.73,0,-0.28,NA,4.02,NA,3.483,3.9
"221","5/30/2017","14:10:48",20.636,739.7,108.7,9.75,206.3,8.17,145.9,0.75,0,-0.28,NA,12.89,NA,3.504,3.8
"222","5/30/2017","14:10:49",20.593,739.7,108.8,9.77,206.2,8.17,146.1,0.75,0,-0.27,NA,5.66,NA,3.526,3.9
"223","5/30/2017","14:10:50",20.539,739.7,109,9.79,206.2,8.17,146.2,0.75,0,-0.28,NA,8.43,NA,3.551,3.9
"224","5/30/2017","14:10:51",20.494,739.7,109.1,9.82,206.1,8.17,146.4,0.74,0,-0.28,NA,4.3,NA,3.571,3.9
"225","5/30/2017","14:10:52",20.443,739.7,109.3,9.84,206.1,8.17,146.5,0.74,0,-0.28,NA,4.3,NA,3.59,3.9
"226","5/30/2017","14:10:53",20.406,739.7,109.5,9.86,206,8.17,146.7,0.74,0,-0.28,NA,3.59,NA,3.609,3.9
"227","5/30/2017","14:10:54",20.371,739.7,109.6,9.89,206,8.17,146.8,0.73,0,-0.28,NA,6.9,NA,3.631,3.9
"228","5/30/2017","14:10:55",20.337,739.7,109.8,9.91,205.9,8.17,146.9,0.69,0,-0.28,NA,2.03,NA,3.649,3.9
"229","5/30/2017","14:10:56",20.289,739.7,109.9,9.93,205.9,8.17,147.1,0.69,0,-0.28,NA,17.68,NA,3.667,4
"230","5/30/2017","14:10:57",20.248,739.7,110,9.95,205.9,8.17,147.2,0.69,0,-0.29,NA,7.47,NA,3.684,4
"231","5/30/2017","14:10:58",20.205,739.7,110.2,9.97,205.9,8.17,147.4,0.71,0,-0.29,NA,1.93,NA,3.705,4
"232","5/30/2017","14:10:59",20.169,739.7,110.2,9.98,205.9,8.17,147.5,0.66,0,-0.28,NA,7.73,NA,3.722,4
"233","5/30/2017","14:11:00",20.128,739.7,110.3,10,206,8.17,147.7,0.61,0,-0.29,NA,6.45,NA,3.738,4
"234","5/30/2017","14:11:01",20.09,739.7,110.4,10.01,206.1,8.17,147.8,0.64,0,-0.29,NA,10.03,NA,3.754,4
"235","5/30/2017","14:11:02",20.054,739.7,110.4,10.02,206.1,8.17,147.9,0.62,0,-0.28,NA,8.89,NA,3.774,4.1
"236","5/30/2017","14:11:03",20.013,739.8,110.5,10.03,206.1,8.17,148.1,0.61,0,-0.29,NA,3.6,NA,3.79,4.1
"237","5/30/2017","14:11:04",19.978,739.8,110.5,10.04,206.2,8.17,148.2,0.57,0,-0.29,NA,1.87,NA,3.805,4.1
"238","5/30/2017","14:11:05",19.94,739.8,110.5,10.05,206.2,8.17,148.4,0.52,0,-0.29,NA,1.89,NA,3.821,4.1
"239","5/30/2017","14:11:06",19.904,739.7,110.5,10.06,206.2,8.17,148.5,0.51,0,-0.29,NA,2.8,NA,3.839,4.1
"240","5/30/2017","14:11:07",19.864,739.7,110.5,10.07,206.2,8.17,148.6,0.47,0,-0.29,NA,4.5,NA,3.855,4.1
"241","5/30/2017","14:11:08",19.818,739.7,110.5,10.07,206.3,8.17,148.8,0.44,0,-0.29,NA,2.33,NA,3.87,4.2
"242","5/30/2017","14:11:09",19.763,739.7,110.4,10.08,206.4,8.17,148.9,0.45,0,-0.28,NA,1.41,NA,3.885,4.2
"243","5/30/2017","14:11:10",19.711,739.8,110.4,10.08,206.4,8.17,149,0.45,0,-0.29,NA,1.22,NA,3.901,4.2
"244","5/30/2017","14:11:11",19.636,739.7,110.2,10.08,206.5,8.17,149.2,0.48,0,-0.29,NA,2.22,NA,3.919,4.3
"245","5/30/2017","14:11:12",19.563,739.7,110,10.08,206.7,8.17,149.3,0.44,0,-0.29,NA,2.13,NA,3.936,4.3
"246","5/30/2017","14:11:13",19.468,739.7,109.8,10.08,206.8,8.17,149.5,0.43,0,-0.29,NA,1.86,NA,3.952,4.3
"247","5/30/2017","14:11:14",19.373,739.8,109.5,10.07,207,8.16,149.6,0.45,0,-0.29,NA,1.67,NA,3.971,4.3
"248","5/30/2017","14:11:15",19.282,739.7,105.7,9.74,207.1,8.16,149.7,0.42,0,-0.3,NA,1.56,NA,3.987,4.3
"249","5/30/2017","14:11:16",19.187,739.7,106.1,9.79,207.2,8.16,149.9,0.37,0,-0.3,NA,1.57,NA,4.004,4.4
"250","5/30/2017","14:11:17",19.109,739.7,105.1,9.72,207.3,8.16,150.1,0.34,0,-0.3,NA,1.7,NA,4.02,4.4
"251","5/30/2017","14:11:18",19.013,739.7,104.9,9.72,207.3,8.15,150.2,0.32,0,-0.3,NA,1.97,NA,4.036,4.4
"252","5/30/2017","14:11:19",18.918,739.7,104.9,9.74,207.4,8.15,150.4,0.32,0,-0.31,NA,2.03,NA,4.055,4.4
"253","5/30/2017","14:11:20",18.813,739.7,104.8,9.75,207.5,8.15,150.5,0.28,0,-0.32,NA,2.12,NA,4.069,4.4
"254","5/30/2017","14:11:21",18.716,739.7,104.7,9.75,207.5,8.14,150.7,0.3,0,-0.33,NA,2.24,NA,4.084,4.4
"255","5/30/2017","14:11:22",18.595,739.7,104.4,9.74,207.6,8.14,150.8,0.29,0,-0.32,NA,2.42,NA,4.1,4.4
