"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"58","6/19/2017","17:49:29",28.065,736.4,103.9,8.12,142.9,8.14,163.4,2.36,0,-0.47,NA,2.93,NA,0.301,0.8
"59","6/19/2017","17:49:30",28.051,736.4,103.8,8.11,142.9,8.14,163.5,2.35,0,-0.47,NA,2.97,NA,0.322,0.7
"60","6/19/2017","17:49:31",28.038,736.5,103.7,8.11,142.9,8.14,163.7,2.38,0,-0.46,NA,3.06,NA,0.342,0.8
"61","6/19/2017","17:49:32",28.022,736.5,103.6,8.1,142.9,8.14,163.8,2.41,0,-0.46,NA,3.2,NA,0.367,0.8
"62","6/19/2017","17:49:33",28.008,736.4,103.5,8.1,142.9,8.14,163.9,2.42,0,-0.46,NA,3.25,NA,0.387,0.8
"63","6/19/2017","17:49:34",27.992,736.4,103.4,8.09,142.9,8.14,164.1,2.46,0,-0.46,NA,3.31,NA,0.409,0.8
"64","6/19/2017","17:49:35",27.978,736.4,103.2,8.08,142.9,8.14,164.2,2.48,0,-0.45,NA,3.4,NA,0.43,0.8
"65","6/19/2017","17:49:36",27.964,736.4,103.1,8.08,143,8.14,164.4,2.49,0,-0.45,NA,3.46,NA,0.457,0.8
"66","6/19/2017","17:49:37",27.947,736.5,103,8.07,143,8.14,164.5,2.47,0,-0.44,NA,3.58,NA,0.479,0.8
"67","6/19/2017","17:49:38",27.931,736.4,102.9,8.06,143,8.14,164.7,2.49,0,-0.43,NA,3.66,NA,0.501,0.8
"68","6/19/2017","17:49:39",27.91,736.4,102.7,8.05,143,8.14,164.8,2.51,0,-0.43,NA,3.7,NA,0.523,0.8
"69","6/19/2017","17:49:40",27.896,736.5,102.6,8.04,143,8.14,165,2.54,0,-0.42,NA,3.72,NA,0.549,0.9
"70","6/19/2017","17:49:41",27.885,736.3,102.5,8.04,143,8.14,165.1,2.55,0,-0.43,NA,3.77,NA,0.57,0.9
"71","6/19/2017","17:49:42",27.876,736.5,102.4,8.03,143,8.14,165.3,2.57,0,-0.42,NA,3.8,NA,0.592,0.9
"72","6/19/2017","17:49:43",27.863,736.4,102.2,8.02,143,8.14,165.4,2.57,0,-0.43,NA,3.82,NA,0.613,0.9
"73","6/19/2017","17:49:44",27.852,736.5,102.1,8.01,143,8.14,165.5,2.59,0,-0.43,NA,3.85,NA,0.637,0.9
"74","6/19/2017","17:49:45",27.843,736.5,102,8.01,143,8.14,165.6,2.59,0,-0.43,NA,3.87,NA,0.656,0.9
"75","6/19/2017","17:49:46",27.834,736.4,101.9,8,143,8.14,165.8,2.57,0,-0.42,NA,3.94,NA,0.674,0.9
"76","6/19/2017","17:49:47",27.826,736.5,101.8,7.99,143,8.14,165.9,2.58,0,-0.42,NA,3.99,NA,0.691,0.9
"77","6/19/2017","17:49:48",27.82,736.4,101.7,7.99,143,8.14,166,2.62,0,-0.42,NA,3.97,NA,0.708,0.9
"78","6/19/2017","17:49:49",27.809,736.4,101.6,7.98,143,8.14,166.2,2.64,0,-0.42,NA,4.05,NA,0.729,0.9
"79","6/19/2017","17:49:50",27.797,736.4,101.5,7.97,143,8.14,166.3,2.64,0,-0.42,NA,4.06,NA,0.746,0.9
"80","6/19/2017","17:49:51",27.787,736.5,101.5,7.97,143,8.14,166.5,2.64,0,-0.42,NA,4.08,NA,0.763,0.9
"81","6/19/2017","17:49:52",27.778,736.4,101.4,7.97,143,8.14,166.6,2.64,0,-0.42,NA,4.12,NA,0.777,0.9
"82","6/19/2017","17:49:53",27.771,736.4,101.3,7.96,143,8.14,166.7,2.66,0,-0.42,NA,4.22,NA,0.793,1
"83","6/19/2017","17:49:54",27.762,736.4,101.3,7.96,143,8.14,166.9,2.68,0,-0.42,NA,4.36,NA,0.805,1
"84","6/19/2017","17:49:55",27.752,736.5,101.2,7.95,143,8.14,167.1,2.68,0,-0.42,NA,4.38,NA,0.816,1
"85","6/19/2017","17:49:56",27.736,736.4,101.1,7.95,143,8.14,167.2,2.69,0,-0.43,NA,4.41,NA,0.825,1
"86","6/19/2017","17:49:57",27.721,736.4,101.1,7.95,143,8.14,167.4,2.69,0,-0.42,NA,4.39,NA,0.835,1
"87","6/19/2017","17:49:58",27.702,736.4,101,7.94,143,8.14,167.5,2.73,0,-0.43,NA,4.32,NA,0.844,1
"88","6/19/2017","17:49:59",27.684,736.4,100.9,7.94,143,8.14,167.7,2.75,0,-0.42,NA,4.37,NA,0.853,1.1
"89","6/19/2017","17:50:00",27.667,736.5,100.8,7.94,143,8.14,167.9,2.78,0,-0.41,NA,4.33,NA,0.865,1.1
"90","6/19/2017","17:50:01",27.652,736.5,100.8,7.93,143,8.14,168,2.81,0,-0.41,NA,4.32,NA,0.876,1.1
"91","6/19/2017","17:50:02",27.64,736.4,100.7,7.93,143,8.13,168.2,2.83,0,-0.41,NA,4.41,NA,0.887,1.2
"92","6/19/2017","17:50:03",27.627,736.4,100.7,7.93,143,8.13,168.3,2.79,0,-0.41,NA,4.4,NA,0.898,1.2
"93","6/19/2017","17:50:04",27.612,736.4,100.6,7.93,143,8.13,168.5,2.79,0,-0.4,NA,4.29,NA,0.91,1.2
"94","6/19/2017","17:50:05",27.594,736.4,100.6,7.93,143,8.13,168.6,2.81,0,-0.41,NA,4.17,NA,0.924,1.2
"95","6/19/2017","17:50:06",27.578,736.5,100.5,7.93,143,8.13,168.8,2.83,0,-0.41,NA,4.15,NA,0.936,1.2
"96","6/19/2017","17:50:07",27.559,736.4,100.5,7.92,143,8.13,169,2.81,0,-0.41,NA,4.08,NA,0.948,1.2
"97","6/19/2017","17:50:08",27.544,736.5,100.5,7.92,143,8.13,169.1,2.82,0,-0.4,NA,4.12,NA,0.96,1.2
"98","6/19/2017","17:50:09",27.53,736.5,100.4,7.92,143,8.13,169.3,2.81,0,-0.4,NA,4.19,NA,0.975,1.3
"99","6/19/2017","17:50:10",27.515,736.4,100.4,7.92,143,8.13,169.5,2.8,0,-0.41,NA,4.18,NA,0.988,1.3
"100","6/19/2017","17:50:11",27.501,736.5,100.4,7.92,143,8.13,169.7,2.82,0,-0.41,NA,4.18,NA,1,1.3
"101","6/19/2017","17:50:12",27.487,736.4,100.4,7.92,143,8.13,169.8,2.84,0,-0.4,NA,4.29,NA,1.012,1.3
"102","6/19/2017","17:50:13",27.469,736.4,100.3,7.92,143,8.13,170,2.83,0,-0.39,NA,4.32,NA,1.027,1.3
"103","6/19/2017","17:50:14",27.449,736.4,100.3,7.92,143,8.13,170.1,2.8,0,-0.39,NA,4.39,NA,1.039,1.3
"104","6/19/2017","17:50:15",27.43,736.5,100.3,7.93,143,8.13,170.2,2.79,0,-0.39,NA,4.5,NA,1.052,1.3
"105","6/19/2017","17:50:16",27.406,736.5,100.2,7.93,143,8.12,170.4,2.77,0,-0.39,NA,4.7,NA,1.065,1.4
"106","6/19/2017","17:50:17",27.388,736.5,100.2,7.93,143,8.12,170.5,2.75,0,-0.4,NA,4.72,NA,1.081,1.4
"107","6/19/2017","17:50:18",27.366,736.4,100.2,7.93,143,8.12,170.7,2.75,0,-0.39,NA,4.81,NA,1.094,1.4
"108","6/19/2017","17:50:19",27.35,736.5,100.2,7.93,143,8.12,170.8,2.75,0,-0.39,NA,4.94,NA,1.107,1.4
"109","6/19/2017","17:50:20",27.334,736.4,100.1,7.93,143,8.12,170.9,2.75,0,-0.39,NA,4.96,NA,1.121,1.4
"110","6/19/2017","17:50:21",27.32,736.4,100.1,7.93,143,8.12,171,2.76,0,-0.39,NA,5.04,NA,1.135,1.4
"111","6/19/2017","17:50:22",27.303,736.4,100.1,7.93,143,8.12,171.1,2.76,0,-0.39,NA,5.18,NA,1.152,1.5
"112","6/19/2017","17:50:23",27.29,736.4,100,7.93,142.9,8.12,171.2,2.72,0,-0.38,NA,5.09,NA,1.167,1.5
"113","6/19/2017","17:50:24",27.273,736.4,100,7.93,142.9,8.12,171.3,2.73,0,-0.37,NA,5.1,NA,1.183,1.5
"114","6/19/2017","17:50:25",27.262,736.5,100,7.93,142.9,8.12,171.5,2.73,0,-0.37,NA,5.11,NA,1.199,1.5
"115","6/19/2017","17:50:26",27.249,736.4,100,7.93,142.9,8.12,171.6,2.73,0,-0.37,NA,5.15,NA,1.219,1.6
"116","6/19/2017","17:50:27",27.237,736.5,99.9,7.93,142.9,8.12,171.7,2.72,0,-0.37,NA,5.07,NA,1.236,1.6
"117","6/19/2017","17:50:28",27.223,736.5,99.9,7.92,142.9,8.12,171.8,2.71,0,-0.37,NA,5.05,NA,1.25,1.6
"118","6/19/2017","17:50:29",27.212,736.4,99.9,7.92,142.8,8.12,171.9,2.7,0,-0.37,NA,5.12,NA,1.271,1.6
"119","6/19/2017","17:50:30",27.202,736.5,99.8,7.92,142.8,8.12,172,2.71,0,-0.38,NA,5.03,NA,1.285,1.7
"120","6/19/2017","17:50:31",27.191,736.4,99.8,7.92,142.8,8.12,172.2,2.72,0,-0.38,NA,5.05,NA,1.311,1.7
"121","6/19/2017","17:50:32",27.18,736.4,99.8,7.92,142.8,8.12,172.3,2.71,0,-0.38,NA,4.93,NA,1.329,1.7
"122","6/19/2017","17:50:33",27.167,736.5,99.8,7.92,142.8,8.12,172.4,2.73,0,-0.38,NA,4.76,NA,1.348,1.7
"123","6/19/2017","17:50:34",27.154,736.4,99.7,7.92,142.8,8.12,172.4,2.71,0,-0.38,NA,4.85,NA,1.37,1.7
"124","6/19/2017","17:50:35",27.141,736.4,99.7,7.92,142.7,8.12,172.5,2.71,0,-0.37,NA,4.86,NA,1.387,1.7
"125","6/19/2017","17:50:36",27.125,736.4,99.6,7.92,142.7,8.12,172.6,2.71,0,-0.37,NA,4.92,NA,1.401,1.7
"126","6/19/2017","17:50:37",27.108,736.4,99.6,7.92,142.7,8.12,172.7,2.71,0,-0.37,NA,4.82,NA,1.419,1.7
"127","6/19/2017","17:50:38",27.092,736.4,99.6,7.92,142.7,8.12,172.8,2.74,0,-0.37,NA,4.84,NA,1.436,1.7
"128","6/19/2017","17:50:39",27.075,736.4,99.5,7.92,142.7,8.12,172.9,2.76,0,-0.37,NA,4.88,NA,1.448,1.7
"129","6/19/2017","17:50:40",27.061,736.4,99.5,7.91,142.7,8.12,173.1,2.8,0,-0.37,NA,4.88,NA,1.463,1.7
"130","6/19/2017","17:50:41",27.044,736.5,99.4,7.91,142.7,8.12,173.2,2.79,0,-0.36,NA,4.86,NA,1.479,1.8
"131","6/19/2017","17:50:42",27.027,736.4,99.4,7.91,142.7,8.12,173.3,2.81,0,-0.37,NA,4.81,NA,1.495,1.8
"132","6/19/2017","17:50:43",27.001,736.4,99.3,7.91,142.7,8.12,173.5,2.82,0,-0.37,NA,4.77,NA,1.516,1.9
"133","6/19/2017","17:50:44",26.969,736.4,99.2,7.9,142.7,8.12,173.6,2.82,0,-0.37,NA,4.9,NA,1.534,1.9
"134","6/19/2017","17:50:45",26.936,736.4,99.1,7.9,142.7,8.12,173.8,2.85,0,-0.37,NA,4.91,NA,1.553,2
"135","6/19/2017","17:50:46",26.888,736.4,98.9,7.89,142.7,8.12,173.9,2.87,0,-0.36,NA,4.84,NA,1.572,2
"136","6/19/2017","17:50:47",26.842,736.4,98.8,7.89,142.7,8.12,174.1,2.97,0,-0.36,NA,4.72,NA,1.591,2
"137","6/19/2017","17:50:48",26.791,736.4,98.7,7.89,142.7,8.12,174.2,3.04,0,-0.37,NA,5.67,NA,1.614,2
"138","6/19/2017","17:50:49",26.751,736.4,98.5,7.88,142.7,8.11,174.4,3.14,0,-0.37,NA,5.22,NA,1.633,2
"139","6/19/2017","17:50:50",26.702,736.4,98.4,7.88,142.7,8.11,174.5,3.2,0,-0.37,NA,3.47,NA,1.652,2
"140","6/19/2017","17:50:51",26.665,736.4,98.3,7.88,142.8,8.11,174.7,3.23,0,-0.36,NA,4.24,NA,1.67,2
"141","6/19/2017","17:50:52",26.62,736.4,98.1,7.87,142.8,8.11,174.8,3.29,0,-0.36,NA,5,NA,1.692,2
"142","6/19/2017","17:50:53",26.582,736.4,98,7.86,142.8,8.11,174.9,3.36,0,-0.36,NA,5.55,NA,1.709,2
"143","6/19/2017","17:50:54",26.537,736.4,97.8,7.85,142.8,8.11,175.1,3.39,0,-0.36,NA,5.71,NA,1.726,2
"144","6/19/2017","17:50:55",26.505,736.4,97.7,7.85,142.8,8.11,175.3,3.44,0,-0.35,NA,5.84,NA,1.746,2
"145","6/19/2017","17:50:56",26.462,736.4,97.5,7.84,142.8,8.1,175.4,3.53,0,-0.35,NA,5.94,NA,1.763,2
"146","6/19/2017","17:50:57",26.438,736.4,97.4,7.84,142.8,8.1,175.6,3.55,0,-0.35,NA,5.96,NA,1.778,2
"147","6/19/2017","17:50:58",26.414,736.4,97.3,7.83,142.8,8.1,175.7,3.62,0,-0.35,NA,4.74,NA,1.794,2
"148","6/19/2017","17:50:59",26.398,736.4,97.2,7.83,142.8,8.1,175.9,3.66,0,-0.36,NA,9.78,NA,1.809,2
"149","6/19/2017","17:51:00",26.389,736.4,97.2,7.82,142.8,8.1,176.1,3.67,0,-0.36,NA,5.09,NA,1.827,2
"150","6/19/2017","17:51:01",26.38,736.4,97.1,7.82,142.8,8.09,176.2,3.71,0,-0.36,NA,4.78,NA,1.84,2.1
"151","6/19/2017","17:51:02",26.369,736.4,97,7.81,142.8,8.09,176.4,3.76,0,-0.36,NA,4.78,NA,1.855,2.1
"152","6/19/2017","17:51:03",26.353,736.4,96.8,7.8,142.7,8.09,176.5,3.77,0,-0.36,NA,4.44,NA,1.871,2.2
"153","6/19/2017","17:51:04",26.333,736.4,96.7,7.79,142.7,8.09,176.7,3.81,0,-0.37,NA,7.35,NA,1.891,2.2
"154","6/19/2017","17:51:05",26.305,736.4,96.4,7.77,142.7,8.08,176.9,3.89,0,-0.37,NA,5.01,NA,1.907,2.2
"155","6/19/2017","17:51:06",26.279,736.4,96.1,7.76,142.6,8.08,177,4.01,0,-0.36,NA,4.83,NA,1.923,2.3
"156","6/19/2017","17:51:07",26.247,736.4,95.9,7.75,142.6,8.08,177.2,4.14,0,-0.35,NA,4.83,NA,1.939,2.3
"157","6/19/2017","17:51:08",26.213,736.5,95.7,7.73,142.6,8.08,177.3,4.21,0,-0.35,NA,4.94,NA,1.957,2.3
"158","6/19/2017","17:51:09",26.177,736.4,95.5,7.72,142.6,8.07,177.5,4.36,0,-0.36,NA,5.13,NA,1.973,2.3
"159","6/19/2017","17:51:10",26.134,736.5,95.2,7.71,142.6,8.07,177.6,4.53,0,-0.36,NA,5.4,NA,1.988,2.3
"160","6/19/2017","17:51:11",26.091,736.4,95,7.69,142.5,8.07,177.8,4.8,0,-0.35,NA,5.58,NA,2.005,2.3
"161","6/19/2017","17:51:12",26.029,736.4,94.8,7.68,142.5,8.07,178,5.08,0,-0.35,NA,5.64,NA,2.025,2.4
"162","6/19/2017","17:51:13",25.956,736.4,94.5,7.67,142.5,8.06,178.2,5.4,0,-0.35,NA,5.67,NA,2.044,2.4
"163","6/19/2017","17:51:14",25.861,736.4,94.3,7.66,142.5,8.06,178.3,5.71,0,-0.35,NA,5.74,NA,2.062,2.4
"164","6/19/2017","17:51:15",25.784,736.4,94,7.65,142.4,8.06,178.5,6,0,-0.34,NA,5.87,NA,2.082,2.5
"165","6/19/2017","17:51:16",24.373,736.5,93.8,7.81,145.9,8.06,178.7,6.15,0,-0.33,NA,24.12,NA,2.102,2.5
"166","6/19/2017","17:51:17",24.391,736.5,93.7,7.83,145.5,8.06,178.8,6.33,0,-0.31,NA,28.85,NA,2.126,2.5
"167","6/19/2017","17:51:18",23.902,736.4,93.7,7.87,146.4,8.06,179,6.55,0,-0.28,NA,26.33,NA,2.146,2.5
"168","6/19/2017","17:51:19",23.741,736.5,97,8.19,146.5,8.06,179.2,6.75,0,-0.26,NA,32.78,NA,2.165,2.5
"169","6/19/2017","17:51:20",23.45,736.5,97.8,8.3,146.8,8.06,179.3,6.94,0,-0.23,NA,26.31,NA,2.182,2.5
"170","6/19/2017","17:51:21",23.36,736.4,99.7,8.49,146.5,8.06,179.5,7.11,0,-0.2,NA,23.67,NA,2.201,2.5
"171","6/19/2017","17:51:22",23.261,736.5,100.1,8.53,146.1,8.06,179.7,7.26,0,-0.19,NA,16.8,NA,2.216,2.5
"172","6/19/2017","17:51:23",23.108,736.4,100.2,8.56,145.9,8.05,179.8,7.43,0,-0.17,NA,14.3,NA,2.23,2.5
"173","6/19/2017","17:51:24",23,736.4,99.7,8.54,145.6,8.05,180,7.6,0,-0.15,NA,19.46,NA,2.242,2.5
"174","6/19/2017","17:51:25",22.923,736.4,98.8,8.48,145.2,8.05,180.1,7.7,0,-0.13,NA,14.81,NA,2.258,2.5
"175","6/19/2017","17:51:26",22.862,736.4,98.2,8.44,144.6,8.05,180.3,7.73,0,-0.12,NA,14.3,NA,2.271,2.5
"176","6/19/2017","17:51:27",22.811,736.4,97.7,8.4,144.2,8.05,180.4,7.77,0,-0.11,NA,10.98,NA,2.284,2.5
"177","6/19/2017","17:51:28",22.773,736.5,97.3,8.37,143.6,8.05,180.6,7.81,0,-0.1,NA,13.14,NA,2.297,2.5
"178","6/19/2017","17:51:29",22.728,736.4,93.1,8.02,143.1,8.05,180.7,7.88,0,-0.09,NA,11.62,NA,2.313,2.5
"179","6/19/2017","17:51:30",22.672,736.4,90.7,7.82,142.6,8.05,180.9,8.04,0,-0.08,NA,10.91,NA,2.326,2.6
"180","6/19/2017","17:51:31",21.473,736.5,90,7.95,145,8.05,181.2,8.18,0,-0.07,NA,11.34,NA,2.339,2.6
"181","6/19/2017","17:51:32",21.348,736.4,89.7,7.94,144.4,8.05,181.4,8.34,0,-0.06,NA,18.37,NA,2.353,2.6
"182","6/19/2017","17:51:33",21.2,736.5,88.6,7.86,143.9,8.05,181.6,8.44,0,-0.05,NA,9.74,NA,2.371,2.6
"183","6/19/2017","17:51:34",21.196,736.5,87.6,7.77,142.9,8.04,181.8,8.68,0,-0.05,NA,10.48,NA,2.386,2.6
"184","6/19/2017","17:51:35",21.182,736.4,82.9,7.36,141.9,8.04,181.9,8.9,0,-0.05,NA,10.53,NA,2.402,2.7
"185","6/19/2017","17:51:36",21.041,736.4,81.1,7.21,141.4,8.04,182.2,9.11,0,-0.06,NA,10.66,NA,2.419,2.7
"186","6/19/2017","17:51:37",20.908,736.4,78.3,6.98,140.7,8.04,182.4,9.3,0,-0.08,NA,10.57,NA,2.439,2.7
"187","6/19/2017","17:51:38",20.759,736.4,77.5,6.93,140.1,8.03,182.7,9.46,0,-0.09,NA,10.71,NA,2.457,2.8
"188","6/19/2017","17:51:39",20.665,736.4,76.2,6.83,139.3,8.03,182.9,9.61,0,-0.11,NA,10.91,NA,2.475,2.8
"189","6/19/2017","17:51:40",20.606,736.4,74.8,6.72,138.5,8.03,183.2,9.88,0,-0.12,NA,10.92,NA,2.491,2.8
"190","6/19/2017","17:51:41",20.6,736.5,70,6.29,137.4,7.93,183.5,10.1,0,-0.13,NA,10.87,NA,2.509,2.8
"191","6/19/2017","17:51:42",20.594,736.5,68.7,6.17,136.6,7.93,183.8,10.4,0,-0.14,NA,10.99,NA,2.523,2.8
"192","6/19/2017","17:51:43",20.547,736.4,67.1,6.03,135.8,7.92,184.1,10.63,0,-0.14,NA,10.91,NA,2.538,2.8
"193","6/19/2017","17:51:44",19.517,736.4,65.9,5.93,138.1,7.91,184.5,10.91,0,-0.14,NA,10.8,NA,2.553,2.9
"194","6/19/2017","17:51:45",19.375,736.4,65.4,6,137.6,7.91,184.8,11.22,0,-0.13,NA,9.2,NA,2.572,2.9
"195","6/19/2017","17:51:46",19.332,736.4,64.7,5.97,137.1,7.91,185.1,11.46,0,-0.13,NA,14.46,NA,2.589,2.9
"196","6/19/2017","17:51:47",19.336,736.5,63.8,5.88,136.3,7.9,185.4,11.78,0,-0.12,NA,14.41,NA,2.605,2.9
"197","6/19/2017","17:51:48",19.264,736.5,59.4,5.47,135.8,7.89,185.7,12.02,0,-0.12,NA,9.23,NA,2.621,2.9
"198","6/19/2017","17:51:49",19.148,736.4,57.5,5.31,135.5,7.89,186,12.09,0,-0.13,NA,10.25,NA,2.64,3
"199","6/19/2017","17:51:50",19.052,736.4,56.3,5.21,135.2,7.89,186.3,12.36,0,-0.13,NA,8.89,NA,2.656,3
"200","6/19/2017","17:51:51",18.925,736.4,55.5,5.14,135.1,7.88,186.7,12.65,0,-0.13,NA,10.21,NA,2.671,3
"201","6/19/2017","17:51:52",18.823,736.5,54.4,5.06,134.9,7.88,187,12.93,0,-0.14,NA,9.98,NA,2.686,3.1
"202","6/19/2017","17:51:53",18.704,736.4,53.6,4.99,134.8,7.88,187.2,13.21,0,-0.15,NA,10.27,NA,2.702,3.1
"203","6/19/2017","17:51:54",18.594,736.4,49.7,4.64,134.5,7.87,187.6,13.59,0,-0.14,NA,12.29,NA,2.72,3.1
"204","6/19/2017","17:51:55",18.473,736.4,48,4.49,134.1,7.87,187.8,13.87,0,-0.14,NA,9.44,NA,2.736,3.2
"205","6/19/2017","17:51:56",18.384,736.4,46.6,4.37,133.6,7.87,188.1,14.16,0,-0.14,NA,13.2,NA,2.752,3.2
"206","6/19/2017","17:51:57",17.264,736.4,44.9,4.22,133.3,7.86,188.4,14.51,0,-0.15,NA,13.33,NA,2.77,3.2
"207","6/19/2017","17:51:58",17.02,736.4,44.7,4.31,136.4,7.86,188.6,14.81,0,-0.15,NA,14.28,NA,2.792,3.3
"208","6/19/2017","17:51:59",17.001,736.4,43.9,4.24,135.8,7.86,188.9,15.1,0,-0.14,NA,11.35,NA,2.812,3.3
"209","6/19/2017","17:52:00",17.188,736.4,43.1,4.15,134.4,7.86,189.2,15.36,0,-0.13,NA,12.97,NA,2.833,3.3
"210","6/19/2017","17:52:01",17.253,736.4,38.9,3.74,133.6,7.85,189.4,15.67,0,-0.14,NA,17.08,NA,2.854,3.3
"211","6/19/2017","17:52:02",17.24,736.4,37.6,3.61,132.9,7.85,189.7,15.85,0,-0.14,NA,12.9,NA,2.878,3.3
"212","6/19/2017","17:52:03",17.204,736.4,36.4,3.5,132.3,7.84,189.9,16.03,0,-0.14,NA,13.57,NA,2.899,3.3
"213","6/19/2017","17:52:04",17.179,736.4,35.2,3.39,131.7,7.84,190.1,16.21,0,-0.13,NA,15.58,NA,2.919,3.3
"214","6/19/2017","17:52:05",17.146,736.4,34.8,3.35,131.2,7.84,190.3,16.37,0,-0.13,NA,12.63,NA,2.939,3.3
"215","6/19/2017","17:52:06",17.103,736.4,34.2,3.29,130.7,7.83,190.5,16.52,0,-0.12,NA,23.26,NA,2.964,3.3
"216","6/19/2017","17:52:07",17.085,736.4,33.7,3.25,130.2,7.83,190.6,16.66,0,-0.12,NA,12.31,NA,2.985,3.3
"217","6/19/2017","17:52:08",17.065,736.4,33.3,3.21,130,7.82,190.8,16.76,0,-0.12,NA,10.11,NA,3.005,3.3
"218","6/19/2017","17:52:09",17.042,736.4,32.8,3.16,129.7,7.82,191,16.86,0,-0.12,NA,10.95,NA,3.024,3.4
"219","6/19/2017","17:52:10",17.014,736.5,32.3,3.12,129.5,7.81,191.1,16.94,0,-0.11,NA,15.19,NA,3.048,3.4
"220","6/19/2017","17:52:11",16.991,736.5,32,3.09,129.4,7.8,191.3,16.99,0,-0.1,NA,12.47,NA,3.068,3.4
"221","6/19/2017","17:52:12",16.966,736.4,28.3,2.74,129.4,7.8,191.4,16.96,0,-0.09,NA,15.58,NA,3.088,3.4
"222","6/19/2017","17:52:13",16.947,736.4,27.6,2.67,129.3,7.79,191.6,16.98,0,-0.09,NA,18.08,NA,3.108,3.4
"223","6/19/2017","17:52:14",16.913,736.4,26.7,2.58,129.2,7.78,191.7,17.05,0,-0.09,NA,14.55,NA,3.131,3.4
"224","6/19/2017","17:52:15",16.872,736.5,26.2,2.54,129.1,7.78,191.8,17.06,0,-0.09,NA,14.55,NA,3.149,3.5
"225","6/19/2017","17:52:16",16.824,736.5,25.7,2.49,129.1,7.77,192,17.12,0,-0.08,NA,12.5,NA,3.167,3.5
"226","6/19/2017","17:52:17",16.764,736.5,25.2,2.45,129,7.76,192.1,17.26,0,-0.07,NA,16.24,NA,3.186,3.5
"227","6/19/2017","17:52:18",16.714,736.4,24.7,2.4,129,7.76,192.2,17.37,0,-0.07,NA,14.47,NA,3.209,3.5
"228","6/19/2017","17:52:19",16.661,736.4,24.3,2.36,129,7.75,192.3,17.49,0,-0.07,NA,10.49,NA,3.228,3.5
"229","6/19/2017","17:52:20",16.609,736.4,23.8,2.32,129,7.75,192.4,17.56,0,-0.07,NA,10.61,NA,3.247,3.6
"230","6/19/2017","17:52:21",16.545,736.4,23.4,2.28,129,7.74,192.5,17.66,0,-0.07,NA,10.67,NA,3.267,3.6
"231","6/19/2017","17:52:22",16.486,736.4,19.7,1.93,129,7.74,192.6,17.76,0,-0.07,NA,9.46,NA,3.289,3.6
