"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"214","8/2/2017","8:25:28",23.673,741.4,17.8,1.51,95.8,7.02,NA,NA,NA,-859.46,0,0.751,0.75,NA,NA,3.379,12.67,NA,NA,2.108
"215","8/2/2017","8:25:29",23.548,741.3,16.9,1.43,97,7.02,NA,NA,NA,-859.15,0,0.855,0.86,NA,NA,4.237,15.87,NA,NA,2.134
"216","8/2/2017","8:25:30",22.308,741.4,16.3,1.38,98,7.01,NA,NA,NA,-858.71,0,0.937,0.94,NA,NA,2.877,10.79,NA,NA,2.164
"217","8/2/2017","8:25:31",22.17,741.5,15.7,1.37,101.4,7,NA,NA,NA,-858.3,0,1.013,1.01,NA,NA,2.871,10.77,NA,NA,2.189
"218","8/2/2017","8:25:32",22.34,741.3,15.3,1.32,101.7,7,NA,NA,NA,-857.73,0,1.091,1.09,NA,NA,2.922,10.96,NA,NA,2.215
"219","8/2/2017","8:25:33",22.122,741.3,14.8,1.29,103.2,6.99,NA,NA,NA,-857.06,0,1.182,1.18,NA,NA,3.04,11.4,NA,NA,2.241
"220","8/2/2017","8:25:34",22.237,741.4,14.3,1.25,103.7,6.9,NA,NA,NA,-856.56,0,1.261,1.26,NA,NA,3.104,11.64,NA,NA,2.272
"221","8/2/2017","8:25:35",22.299,741.4,10.8,0.94,104.1,6.89,NA,NA,NA,-856.11,0,1.344,1.34,NA,NA,3.486,13.06,NA,NA,2.298
"222","8/2/2017","8:25:36",22.32,741.4,10.4,0.9,104.5,6.88,NA,NA,NA,-855.54,0,1.416,1.42,NA,NA,3.594,13.47,NA,NA,2.324
"223","8/2/2017","8:25:37",22.315,741.3,10,0.87,104.9,6.87,NA,NA,NA,-854.77,0,1.477,1.48,NA,NA,3.824,14.33,NA,NA,2.35
"224","8/2/2017","8:25:38",22.187,741.4,9.9,0.86,105.5,6.87,NA,NA,NA,-854.31,0,1.541,1.54,NA,NA,3.309,12.4,NA,NA,2.378
"225","8/2/2017","8:25:39",22.058,741.3,9.6,0.84,106.1,6.86,NA,NA,NA,-853.59,0,1.582,1.58,NA,NA,3.309,12.4,NA,NA,2.399
"226","8/2/2017","8:25:40",20.891,741.3,9.4,0.82,109,6.86,NA,NA,NA,-852.81,0,1.623,1.62,NA,NA,3.324,12.46,NA,NA,2.419
"227","8/2/2017","8:25:41",21.091,741.3,9.1,0.81,108.8,6.85,NA,NA,NA,-852.06,0,1.655,1.66,NA,NA,3.323,12.46,NA,NA,2.44
"228","8/2/2017","8:25:42",20.821,741.3,9,0.8,109.5,6.85,NA,NA,NA,-851.31,0,1.666,1.67,NA,NA,3.286,12.32,NA,NA,2.465
"229","8/2/2017","8:25:43",20.733,741.3,8.8,0.79,110,6.84,NA,NA,NA,-850.67,0,1.663,1.66,NA,NA,5.048,18.91,NA,NA,2.486
"230","8/2/2017","8:25:44",20.811,741.3,8.7,0.77,110,6.84,NA,NA,NA,-850.18,0,1.674,1.67,NA,NA,2.87,10.76,NA,NA,2.506
"231","8/2/2017","8:25:45",20.786,741.3,8.5,0.76,110.3,6.83,NA,NA,NA,-849.81,0,1.673,1.67,NA,NA,3.013,11.3,NA,NA,2.527
"232","8/2/2017","8:25:46",20.72,741.4,8.3,0.74,110.8,6.83,NA,NA,NA,-849.14,0,1.665,1.66,NA,NA,2.467,9.25,NA,NA,2.553
"233","8/2/2017","8:25:47",20.575,741.3,8.1,0.73,111.4,6.82,NA,NA,NA,-848.63,0,1.641,1.64,NA,NA,2.852,10.7,NA,NA,2.574
"234","8/2/2017","8:25:48",20.485,741.4,7.9,0.71,112.1,6.82,NA,NA,NA,-833.64,0,1.621,1.62,NA,NA,3.017,11.31,NA,NA,2.595
"235","8/2/2017","8:25:49",20.414,741.4,7.7,0.7,112.7,6.81,NA,NA,NA,-843.75,0,1.608,1.61,NA,NA,2.743,10.29,NA,NA,2.615
"236","8/2/2017","8:25:50",20.329,741.3,7.6,0.68,113.5,6.81,NA,NA,NA,-839.75,0,1.6,1.6,NA,NA,2.738,10.27,NA,NA,2.635
"237","8/2/2017","8:25:51",20.231,741.4,7.3,0.66,114.3,6.8,NA,NA,NA,-837.69,0,1.593,1.59,NA,NA,2.655,9.96,NA,NA,2.658
"238","8/2/2017","8:25:52",20.153,741.4,6.9,0.63,115.2,6.71,NA,NA,NA,-835.73,0,1.558,1.56,NA,NA,2.666,10,NA,NA,2.676
"239","8/2/2017","8:25:53",20.089,741.3,6.6,0.6,116,6.71,NA,NA,NA,-836.4,0,1.541,1.54,NA,NA,3.31,12.41,NA,NA,2.695
"240","8/2/2017","8:25:54",20.052,741.3,6.3,0.57,116.9,6.69,NA,NA,NA,-835.06,0,1.517,1.52,NA,NA,3.257,12.21,NA,NA,2.714
"241","8/2/2017","8:25:55",18.876,741.4,6,0.54,120.7,6.68,NA,NA,NA,-834.55,0,1.505,1.5,NA,NA,3.26,12.22,NA,NA,2.737
"242","8/2/2017","8:25:56",18.996,741.4,5.7,0.53,121.6,6.67,NA,NA,NA,-834.27,0,1.486,1.49,NA,NA,3.218,12.06,NA,NA,2.758
"243","8/2/2017","8:25:57",18.8,741.3,5.4,0.5,123.1,6.67,NA,NA,NA,-834.76,0,1.456,1.46,NA,NA,3.157,11.83,NA,NA,2.779
"244","8/2/2017","8:25:58",18.476,741.4,5.2,0.48,125.7,6.65,NA,NA,NA,-835.67,0,1.454,1.45,NA,NA,3.1,11.62,NA,NA,2.8
"245","8/2/2017","8:25:59",18.388,741.3,4.9,0.46,127.2,6.65,NA,NA,NA,-836.17,0,1.433,1.43,NA,NA,3.106,11.65,NA,NA,2.821
"246","8/2/2017","8:26:00",18.374,741.4,4.7,0.44,129.2,6.64,NA,NA,NA,-848.71,0,1.403,1.4,NA,NA,3.064,11.49,NA,NA,2.846
"247","8/2/2017","8:26:01",18.306,741.3,4.5,0.43,131.9,6.63,NA,NA,NA,-846.12,0,1.38,1.38,NA,NA,3.031,11.37,NA,NA,2.867
"248","8/2/2017","8:26:02",18.249,741.4,4.4,0.41,135.6,6.51,NA,NA,NA,-847.65,0,1.358,1.36,NA,NA,2.998,11.24,NA,NA,2.888
"249","8/2/2017","8:26:03",18.165,741.4,4.2,0.4,139.8,6.48,NA,NA,NA,-847.49,0,1.328,1.33,NA,NA,2.973,11.15,NA,NA,2.908
"250","8/2/2017","8:26:04",18.104,741.4,4.1,0.39,144.7,6.47,NA,NA,NA,-846.8,0,1.31,1.31,NA,NA,2.945,11.04,NA,NA,2.932
"251","8/2/2017","8:26:05",18.074,741.3,3.9,0.37,148.7,6.46,NA,NA,NA,-848.6,0,1.286,1.29,NA,NA,2.889,10.83,NA,NA,2.949
"252","8/2/2017","8:26:06",18.064,741.3,3.8,0.36,153.2,6.45,NA,NA,NA,-847.73,0,1.27,1.27,NA,NA,2.837,10.64,NA,NA,2.966
"253","8/2/2017","8:26:07",18.041,741.3,3.7,0.35,157.2,6.44,NA,NA,NA,-849.26,0,1.26,1.26,NA,NA,2.818,10.57,NA,NA,2.982
"254","8/2/2017","8:26:08",18.015,741.3,3.6,0.34,161.6,6.44,NA,NA,NA,-849.87,0,1.26,1.26,NA,NA,2.778,10.42,NA,NA,3.001
"255","8/2/2017","8:26:09",17.995,741.4,3.5,0.33,166.1,6.44,NA,NA,NA,-848.78,0,1.25,1.25,NA,NA,2.75,10.31,NA,NA,3.016
"256","8/2/2017","8:26:10",17.967,741.2,3.4,0.33,170.1,6.44,NA,NA,NA,-849.35,0,1.229,1.23,NA,NA,2.732,10.24,NA,NA,3.033
"257","8/2/2017","8:26:11",17.936,741.3,3.3,0.32,174.6,6.43,NA,NA,NA,-849.81,0,1.221,1.22,NA,NA,2.326,8.73,NA,NA,3.05
"258","8/2/2017","8:26:12",17.845,741.4,3.3,0.31,178.8,6.43,NA,NA,NA,-850.12,0,1.194,1.19,NA,NA,2.248,8.44,NA,NA,3.068
"259","8/2/2017","8:26:13",17.765,741.4,3.2,0.3,182.8,6.43,NA,NA,NA,-850.44,0,1.189,1.19,NA,NA,2.307,8.66,NA,NA,3.091
"260","8/2/2017","8:26:14",17.686,741.4,3.1,0.3,185.7,6.42,NA,NA,NA,-850.75,0,1.178,1.18,NA,NA,2.649,9.94,NA,NA,3.111
"261","8/2/2017","8:26:15",17.602,741.3,3,0.29,188.4,6.42,NA,NA,NA,-851.02,0,1.169,1.17,NA,NA,2.526,9.48,NA,NA,3.131
"262","8/2/2017","8:26:16",16.562,741.3,3,0.28,194.2,6.41,NA,NA,NA,-851.29,0,1.156,1.16,NA,NA,2.424,9.09,NA,NA,3.151
"263","8/2/2017","8:26:17",16.536,741.3,2.9,0.29,195.6,6.41,NA,NA,NA,-851.54,0,1.136,1.14,NA,NA,2.363,8.87,NA,NA,3.178
"264","8/2/2017","8:26:18",16.404,741.4,2.9,0.28,197.5,6.41,NA,NA,NA,-851.85,0,1.126,1.13,NA,NA,2.357,8.84,NA,NA,3.201
"265","8/2/2017","8:26:19",16.326,741.4,2.8,0.28,199.6,6.4,NA,NA,NA,-852.12,0,1.125,1.12,NA,NA,2.338,8.77,NA,NA,3.226
"266","8/2/2017","8:26:20",16.344,741.4,2.8,0.27,200.8,6.4,NA,NA,NA,-852.27,0,1.115,1.11,NA,NA,2.304,8.64,NA,NA,3.251
"267","8/2/2017","8:26:21",16.372,741.4,2.7,0.27,202.1,6.4,NA,NA,NA,-852.47,0,1.103,1.1,NA,NA,2.273,8.53,NA,NA,3.284
"268","8/2/2017","8:26:22",16.313,741.3,2.7,0.26,203.4,6.4,NA,NA,NA,-852.63,0,1.097,1.1,NA,NA,2.255,8.46,NA,NA,3.311
"269","8/2/2017","8:26:23",16.259,741.4,2.6,0.26,204.6,6.39,NA,NA,NA,-853,0,1.098,1.1,NA,NA,2.254,8.46,NA,NA,3.338
"270","8/2/2017","8:26:24",16.198,741.4,2.6,0.25,205.4,6.39,NA,NA,NA,-853.33,0,1.095,1.1,NA,NA,2.269,8.52,NA,NA,3.363
"271","8/2/2017","8:26:25",16.161,741.3,2.5,0.25,206.3,6.39,NA,NA,NA,-853.64,0,1.091,1.09,NA,NA,2.277,8.54,NA,NA,3.387
"272","8/2/2017","8:26:26",16.133,741.2,2.5,0.24,206.9,6.39,NA,NA,NA,-853.88,0,1.077,1.08,NA,NA,2.269,8.51,NA,NA,3.415
"273","8/2/2017","8:26:27",16.113,741.4,2.4,0.24,207.4,6.39,NA,NA,NA,-854.12,0,1.072,1.07,NA,NA,2.277,8.55,NA,NA,3.438
"274","8/2/2017","8:26:28",16.089,741.4,2.4,0.24,207.7,6.38,NA,NA,NA,-854.34,0,1.079,1.08,NA,NA,2.266,8.5,NA,NA,3.46
"275","8/2/2017","8:26:29",16.062,741.3,2.4,0.23,208,6.38,NA,NA,NA,-854.48,0,1.075,1.07,NA,NA,2.241,8.41,NA,NA,3.481
"276","8/2/2017","8:26:30",16.032,741.4,2.3,0.23,208.2,6.37,NA,NA,NA,-854.62,0,1.08,1.08,NA,NA,2.245,8.42,NA,NA,3.507
"277","8/2/2017","8:26:31",16.011,741.4,2.3,0.23,208.3,6.37,NA,NA,NA,-854.72,0,1.085,1.09,NA,NA,2.279,8.55,NA,NA,3.529
"278","8/2/2017","8:26:32",15.991,741.5,2.3,0.22,208.4,6.37,NA,NA,NA,-854.82,0,1.062,1.06,NA,NA,2.293,8.6,NA,NA,3.55
"279","8/2/2017","8:26:33",15.942,741.4,2.2,0.22,208.6,6.36,NA,NA,NA,-854.82,0,1.061,1.06,NA,NA,2.327,8.73,NA,NA,3.575
"280","8/2/2017","8:26:34",15.89,741.4,2.2,0.22,208.9,6.36,NA,NA,NA,-854.85,0,1.058,1.06,NA,NA,2.321,8.71,NA,NA,3.595
"281","8/2/2017","8:26:35",15.85,741.5,2.2,0.22,209.1,6.36,NA,NA,NA,-854.9,0,1.062,1.06,NA,NA,2.312,8.67,NA,NA,3.615
"282","8/2/2017","8:26:36",15.812,741.4,2.2,0.21,209.3,6.35,NA,NA,NA,-854.95,0,1.06,1.06,NA,NA,2.295,8.61,NA,NA,3.635
"283","8/2/2017","8:26:37",15.774,741.3,2.1,0.21,209.6,6.35,NA,NA,NA,-855,0,1.062,1.06,NA,NA,2.307,8.66,NA,NA,3.656
"284","8/2/2017","8:26:38",15.74,741.4,2.1,0.21,209.8,6.35,NA,NA,NA,-855.08,0,1.068,1.07,NA,NA,2.276,8.54,NA,NA,3.68
"285","8/2/2017","8:26:39",15.698,741.4,2.1,0.21,210.1,6.35,NA,NA,NA,-855.15,0,1.081,1.08,NA,NA,2.268,8.51,NA,NA,3.7
"286","8/2/2017","8:26:40",15.664,741.4,2,0.2,210.4,6.35,NA,NA,NA,-855.18,0,1.101,1.1,NA,NA,2.423,9.09,NA,NA,3.721
"287","8/2/2017","8:26:41",15.632,741.4,2,0.2,210.6,6.34,NA,NA,NA,-855.23,0,1.109,1.11,NA,NA,2.034,7.64,NA,NA,3.741
"288","8/2/2017","8:26:42",15.611,741.3,2,0.2,210.9,6.34,NA,NA,NA,-855.27,0,1.11,1.11,NA,NA,2.072,7.78,NA,NA,3.761
"289","8/2/2017","8:26:43",15.582,741.4,2,0.2,211.1,6.34,NA,NA,NA,-855.33,0,1.121,1.12,NA,NA,2.858,10.72,NA,NA,3.787
"290","8/2/2017","8:26:44",15.54,741.3,1.9,0.19,211.5,6.34,NA,NA,NA,-855.39,0,1.138,1.14,NA,NA,2.808,10.53,NA,NA,3.809
"291","8/2/2017","8:26:45",15.489,741.3,1.9,0.19,211.9,6.34,NA,NA,NA,-855.41,0,1.142,1.14,NA,NA,2.527,9.48,NA,NA,3.831
"292","8/2/2017","8:26:46",15.445,741.3,1.9,0.19,212.3,6.34,NA,NA,NA,-855.44,0,1.156,1.16,NA,NA,2.35,8.82,NA,NA,3.854
"293","8/2/2017","8:26:47",15.403,741.3,1.8,0.18,212.7,6.34,NA,NA,NA,-855.43,0,1.137,1.14,NA,NA,2.249,8.44,NA,NA,3.882
"294","8/2/2017","8:26:48",15.373,741.3,1.8,0.18,213.2,6.34,NA,NA,NA,-855.43,0,1.145,1.14,NA,NA,2.218,8.32,NA,NA,3.904
"295","8/2/2017","8:26:49",15.344,741.4,1.8,0.18,213.5,6.34,NA,NA,NA,-855.46,0,1.141,1.14,NA,NA,2.21,8.29,NA,NA,3.926
"296","8/2/2017","8:26:50",15.32,741.5,1.8,0.18,213.9,6.33,NA,NA,NA,-855.49,0,1.145,1.14,NA,NA,2.184,8.2,NA,NA,3.948
"297","8/2/2017","8:26:51",15.288,741.3,1.7,0.17,214.3,6.33,NA,NA,NA,-855.51,0,1.173,1.17,NA,NA,2.194,8.23,NA,NA,3.973
"298","8/2/2017","8:26:52",15.261,741.3,1.7,0.17,214.7,6.33,NA,NA,NA,-855.52,0,1.188,1.19,NA,NA,2.204,8.27,NA,NA,3.995
"299","8/2/2017","8:26:53",15.225,741.4,1.7,0.17,215.2,6.33,NA,NA,NA,-855.53,0,1.205,1.2,NA,NA,2.217,8.32,NA,NA,4.016
"300","8/2/2017","8:26:54",15.188,741.4,1.7,0.17,215.8,6.33,NA,NA,NA,-855.53,0,1.213,1.21,NA,NA,2.211,8.3,NA,NA,4.037
"301","8/2/2017","8:26:55",15.132,741.4,1.7,0.17,216.5,6.33,NA,NA,NA,-855.56,0,1.23,1.23,NA,NA,2.209,8.29,NA,NA,4.058
"302","8/2/2017","8:26:56",15.081,741.3,1.7,0.17,217.4,6.33,NA,NA,NA,-855.57,0,1.247,1.25,NA,NA,2.235,8.39,NA,NA,4.084
"303","8/2/2017","8:26:57",15.052,741.4,1.6,0.16,218.2,6.33,NA,NA,NA,-855.6,0,1.263,1.26,NA,NA,2.237,8.4,NA,NA,4.104
"304","8/2/2017","8:26:58",15.018,741.4,1.6,0.16,218.9,6.33,NA,NA,NA,-855.58,0,1.277,1.28,NA,NA,2.255,8.46,NA,NA,4.124
"305","8/2/2017","8:26:59",14.983,741.3,1.6,0.16,219.7,6.33,NA,NA,NA,-855.57,0,1.289,1.29,NA,NA,2.272,8.52,NA,NA,4.148
"306","8/2/2017","8:27:00",14.938,741.3,1.6,0.16,220.4,6.33,NA,NA,NA,-855.62,0,1.303,1.3,NA,NA,2.276,8.54,NA,NA,4.169
"307","8/2/2017","8:27:01",14.893,741.4,1.6,0.16,221.3,6.32,NA,NA,NA,-855.65,0,1.316,1.32,NA,NA,2.306,8.65,NA,NA,4.19
"308","8/2/2017","8:27:02",14.843,741.4,1.5,0.16,222.1,6.32,NA,NA,NA,-855.59,0,1.336,1.34,NA,NA,2.29,8.59,NA,NA,4.212
"309","8/2/2017","8:27:03",14.804,741.2,1.5,0.15,222.9,6.32,NA,NA,NA,-855.58,0,1.338,1.34,NA,NA,2.299,8.63,NA,NA,4.233
"310","8/2/2017","8:27:04",14.759,741.3,1.5,0.15,223.7,6.32,NA,NA,NA,-855.51,0,1.363,1.36,NA,NA,2.31,8.67,NA,NA,4.26
"311","8/2/2017","8:27:05",14.718,741.4,1.5,0.15,224.7,6.32,NA,NA,NA,-855.37,0,1.386,1.39,NA,NA,2.35,8.82,NA,NA,4.282
"312","8/2/2017","8:27:06",14.679,741.3,1.5,0.15,225.5,6.32,NA,NA,NA,-855.3,0,1.413,1.41,NA,NA,2.358,8.85,NA,NA,4.305
"313","8/2/2017","8:27:07",14.652,741.4,1.4,0.15,226.3,6.32,NA,NA,NA,-855.23,0,1.421,1.42,NA,NA,2.377,8.92,NA,NA,4.327
"314","8/2/2017","8:27:08",14.63,741.4,1.4,0.15,226.9,6.32,NA,NA,NA,-855.13,0,1.45,1.45,NA,NA,2.402,9.01,NA,NA,4.355
"315","8/2/2017","8:27:09",14.614,741.3,1.4,0.14,227.5,6.32,NA,NA,NA,-855.05,0,1.487,1.49,NA,NA,2.447,9.18,NA,NA,4.379
"316","8/2/2017","8:27:10",14.594,741.3,1.4,0.14,228,6.32,NA,NA,NA,-854.96,0,1.537,1.54,NA,NA,5.729,21.46,NA,NA,4.402
"317","8/2/2017","8:27:11",14.576,741.3,1.4,0.14,228.5,6.31,NA,NA,NA,-854.87,0,1.628,1.63,NA,NA,18.774,70.24,NA,NA,4.426
"318","8/2/2017","8:27:12",14.558,741.4,1.4,0.14,229,6.31,NA,NA,NA,-854.4,0,1.679,1.68,NA,NA,3.023,11.33,NA,NA,4.45
"319","8/2/2017","8:27:13",14.544,741.4,1.4,0.14,229.7,6.31,NA,NA,NA,-854.09,0,1.757,1.76,NA,NA,3.916,14.67,NA,NA,4.479
"320","8/2/2017","8:27:14",14.523,741.3,1.4,0.14,230.5,6.31,NA,NA,NA,-853.59,0,1.812,1.81,NA,NA,3.912,14.66,NA,NA,4.503
"321","8/2/2017","8:27:15",14.504,741.3,1.4,0.14,231.2,6.31,NA,NA,NA,-852.02,0,1.966,1.97,NA,NA,6.677,25,NA,NA,4.526
"322","8/2/2017","8:27:16",14.479,741.3,1.4,0.14,232,6.31,NA,NA,NA,-777.77,0,2.078,2.08,NA,NA,3.562,13.35,NA,NA,4.549
