"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"63","6/19/2017","10:34:13",27.18,734.8,94,7.47,86.2,7.67,211.7,0.51,0,-0.28,NA,1.3,NA,0.22,0.5
"64","6/19/2017","10:34:14",27.181,734.9,94,7.47,86.2,7.67,211.8,0.5,0,-0.29,NA,1.28,NA,0.234,0.5
"65","6/19/2017","10:34:15",27.182,734.9,94,7.47,86.2,7.67,211.9,0.48,0,-0.28,NA,1.25,NA,0.251,0.5
"66","6/19/2017","10:34:16",27.183,734.9,94,7.47,86.2,7.67,212,0.48,0,-0.27,NA,1.25,NA,0.263,0.5
"67","6/19/2017","10:34:17",27.184,734.8,94,7.47,86.2,7.67,212.1,0.49,0,-0.26,NA,1.21,NA,0.28,0.5
"68","6/19/2017","10:34:18",27.185,734.8,94,7.47,86.2,7.67,212.2,0.47,0,-0.26,NA,1.2,NA,0.294,0.5
"69","6/19/2017","10:34:19",27.185,734.9,94,7.47,86.2,7.67,212.3,0.48,0,-0.25,NA,1.17,NA,0.309,0.5
"70","6/19/2017","10:34:20",27.183,734.9,94,7.47,86.2,7.67,212.5,0.5,0,-0.26,NA,1.17,NA,0.323,0.5
"71","6/19/2017","10:34:21",27.183,734.9,94,7.47,86.2,7.67,212.6,0.51,0,-0.26,NA,1.12,NA,0.339,0.5
"72","6/19/2017","10:34:22",27.182,734.9,94,7.47,86.2,7.68,212.7,0.51,0,-0.27,NA,1.09,NA,0.354,0.6
"73","6/19/2017","10:34:23",27.181,734.8,94,7.47,86.2,7.68,212.8,0.5,0,-0.27,NA,1.07,NA,0.369,0.6
"74","6/19/2017","10:34:24",27.181,734.8,94,7.47,86.2,7.68,212.9,0.51,0,-0.28,NA,1.06,NA,0.385,0.7
"75","6/19/2017","10:34:25",27.181,734.9,94.1,7.47,86.2,7.68,213,0.52,0,-0.28,NA,1.08,NA,0.405,0.8
"76","6/19/2017","10:34:26",27.18,734.9,94,7.47,86.2,7.68,213.1,0.53,0,-0.28,NA,1.12,NA,0.421,0.8
"77","6/19/2017","10:34:27",27.18,734.8,94,7.47,86.2,7.68,213.2,0.55,0,-0.27,NA,1.19,NA,0.438,0.8
"78","6/19/2017","10:34:28",27.179,734.9,94,7.47,86.2,7.68,213.3,0.56,0,-0.28,NA,1.21,NA,0.454,0.8
"79","6/19/2017","10:34:29",27.178,734.9,94,7.47,86.2,7.68,213.4,0.57,0,-0.27,NA,1.25,NA,0.473,0.8
"80","6/19/2017","10:34:30",27.177,734.9,94,7.47,86.2,7.68,213.5,0.59,0,-0.28,NA,1.3,NA,0.489,0.9
"81","6/19/2017","10:34:31",27.175,734.9,94,7.47,86.2,7.68,213.6,0.58,0,-0.28,NA,1.33,NA,0.505,0.9
"82","6/19/2017","10:34:32",27.173,734.9,94,7.47,86.2,7.68,213.7,0.58,0,-0.28,NA,1.38,NA,0.523,0.9
"83","6/19/2017","10:34:33",27.172,734.9,94,7.47,86.2,7.68,213.8,0.59,0,-0.27,NA,1.43,NA,0.544,1
"84","6/19/2017","10:34:34",27.171,734.8,94,7.47,86.2,7.68,213.9,0.58,0,-0.27,NA,1.48,NA,0.562,1
"85","6/19/2017","10:34:35",27.169,734.8,94,7.47,86.2,7.68,214,0.57,0,-0.28,NA,1.48,NA,0.58,1
"86","6/19/2017","10:34:36",27.167,734.9,94,7.47,86.2,7.68,214.1,0.56,0,-0.28,NA,1.5,NA,0.598,1
"87","6/19/2017","10:34:37",27.166,734.9,94,7.47,86.2,7.68,214.2,0.55,0,-0.29,NA,1.47,NA,0.62,1
"88","6/19/2017","10:34:38",27.164,734.9,94,7.47,86.2,7.68,214.3,0.57,0,-0.29,NA,1.43,NA,0.638,1
"89","6/19/2017","10:34:39",27.162,734.9,94,7.47,86.2,7.68,214.4,0.57,0,-0.29,NA,1.47,NA,0.655,1
"90","6/19/2017","10:34:40",27.159,734.9,94,7.47,86.2,7.68,214.5,0.56,0,-0.3,NA,1.45,NA,0.673,1
"91","6/19/2017","10:34:41",27.157,734.9,94,7.47,86.2,7.68,214.7,0.55,0,-0.3,NA,1.42,NA,0.694,1
"92","6/19/2017","10:34:42",27.155,734.8,94,7.47,86.2,7.69,214.8,0.54,0,-0.3,NA,1.42,NA,0.711,1
"93","6/19/2017","10:34:43",27.153,734.8,94,7.47,86.2,7.69,214.9,0.52,0,-0.29,NA,1.42,NA,0.728,1
"94","6/19/2017","10:34:44",27.152,734.8,94,7.47,86.2,7.69,215,0.52,0,-0.28,NA,1.42,NA,0.744,1
"95","6/19/2017","10:34:45",27.151,734.9,94,7.47,86.2,7.69,215.2,0.52,0,-0.29,NA,1.37,NA,0.759,1
"96","6/19/2017","10:34:46",27.151,734.9,94,7.47,86.2,7.69,215.3,0.5,0,-0.3,NA,1.37,NA,0.776,1
"97","6/19/2017","10:34:47",27.15,734.8,93.9,7.47,86.2,7.69,215.4,0.5,0,-0.29,NA,1.37,NA,0.79,1.1
"98","6/19/2017","10:34:48",27.149,734.8,94,7.47,86.2,7.69,215.5,0.49,0,-0.29,NA,1.37,NA,0.804,1.1
"99","6/19/2017","10:34:49",27.147,734.8,93.9,7.47,86.2,7.69,215.6,0.49,0,-0.28,NA,1.39,NA,0.82,1.1
"100","6/19/2017","10:34:50",27.145,734.9,93.9,7.47,86.2,7.69,215.7,0.49,0,-0.28,NA,1.32,NA,0.839,1.2
"101","6/19/2017","10:34:51",27.143,734.9,93.9,7.46,86.2,7.69,215.8,0.48,0,-0.28,NA,1.35,NA,0.856,1.2
"102","6/19/2017","10:34:52",27.142,734.8,93.9,7.46,86.2,7.69,215.9,0.49,0,-0.28,NA,1.35,NA,0.874,1.2
"103","6/19/2017","10:34:53",27.141,734.9,93.9,7.46,86.2,7.69,216,0.47,0,-0.3,NA,1.34,NA,0.895,1.2
"104","6/19/2017","10:34:54",27.141,734.9,93.9,7.46,86.2,7.69,216.1,0.46,0,-0.29,NA,1.31,NA,0.914,1.2
"105","6/19/2017","10:34:55",27.14,734.8,93.9,7.47,86.2,7.69,216.2,0.46,0,-0.29,NA,1.34,NA,0.932,1.3
"106","6/19/2017","10:34:56",27.139,734.9,93.9,7.47,86.2,7.69,216.3,0.46,0,-0.29,NA,1.37,NA,0.952,1.3
"107","6/19/2017","10:34:57",27.138,734.8,93.9,7.46,86.2,7.69,216.4,0.46,0,-0.28,NA,1.36,NA,0.972,1.3
"108","6/19/2017","10:34:58",27.138,734.9,93.9,7.46,86.2,7.69,216.5,0.47,0,-0.29,NA,1.38,NA,0.997,1.4
"109","6/19/2017","10:34:59",27.137,734.9,93.9,7.46,86.2,7.69,216.6,0.48,0,-0.28,NA,1.37,NA,1.018,1.4
"110","6/19/2017","10:35:00",27.137,734.8,93.9,7.46,86.2,7.69,216.7,0.48,0,-0.28,NA,1.38,NA,1.039,1.4
"111","6/19/2017","10:35:01",27.136,734.9,93.9,7.46,86.2,7.69,216.8,0.45,0,-0.28,NA,1.4,NA,1.059,1.4
"112","6/19/2017","10:35:02",27.137,734.9,93.9,7.46,86.2,7.69,216.9,0.45,0,-0.29,NA,1.37,NA,1.081,1.4
"113","6/19/2017","10:35:03",27.137,734.9,93.9,7.46,86.2,7.69,217,0.47,0,-0.29,NA,1.35,NA,1.097,1.4
"114","6/19/2017","10:35:04",27.138,734.9,93.9,7.46,86.2,7.69,217.1,0.47,0,-0.28,NA,1.37,NA,1.113,1.4
"115","6/19/2017","10:35:05",27.137,734.8,93.9,7.46,86.2,7.69,217.2,0.48,0,-0.28,NA,1.42,NA,1.129,1.5
"116","6/19/2017","10:35:06",27.137,734.9,93.9,7.46,86.2,7.69,217.3,0.48,0,-0.28,NA,1.4,NA,1.148,1.5
"117","6/19/2017","10:35:07",27.136,734.9,93.9,7.46,86.2,7.69,217.4,0.47,0,-0.28,NA,1.38,NA,1.164,1.5
"118","6/19/2017","10:35:08",27.136,734.8,93.9,7.46,86.2,7.69,217.5,0.47,0,-0.28,NA,1.37,NA,1.179,1.5
"119","6/19/2017","10:35:09",27.135,734.8,93.9,7.46,86.2,7.69,217.6,0.48,0,-0.28,NA,1.36,NA,1.194,1.5
"120","6/19/2017","10:35:10",27.135,734.8,93.9,7.46,86.2,7.69,217.7,0.47,0,-0.29,NA,1.35,NA,1.211,1.5
"121","6/19/2017","10:35:11",27.134,734.9,93.9,7.46,86.2,7.69,217.8,0.46,0,-0.3,NA,1.33,NA,1.225,1.5
"122","6/19/2017","10:35:12",27.133,734.8,93.9,7.46,86.2,7.69,217.9,0.45,0,-0.29,NA,1.32,NA,1.239,1.5
"123","6/19/2017","10:35:13",27.133,734.8,93.9,7.46,86.2,7.69,218,0.44,0,-0.28,NA,1.33,NA,1.252,1.5
"124","6/19/2017","10:35:14",27.133,734.8,93.9,7.46,86.2,7.69,218.1,0.43,0,-0.28,NA,1.36,NA,1.267,1.6
"125","6/19/2017","10:35:15",27.132,734.9,93.9,7.46,86.2,7.69,218.2,0.44,0,-0.28,NA,1.32,NA,1.285,1.6
"126","6/19/2017","10:35:16",27.132,734.8,93.9,7.46,86.2,7.69,218.3,0.45,0,-0.28,NA,1.3,NA,1.3,1.6
"127","6/19/2017","10:35:17",27.131,734.9,93.9,7.46,86.2,7.69,218.4,0.46,0,-0.27,NA,1.29,NA,1.316,1.6
"128","6/19/2017","10:35:18",27.131,734.9,93.9,7.46,86.2,7.69,218.5,0.45,0,-0.28,NA,1.3,NA,1.332,1.6
"129","6/19/2017","10:35:19",27.131,734.8,93.9,7.46,86.2,7.69,218.6,0.47,0,-0.27,NA,1.3,NA,1.352,1.7
"130","6/19/2017","10:35:20",27.13,734.9,93.9,7.46,86.2,7.69,218.7,0.46,0,-0.27,NA,1.32,NA,1.369,1.7
"131","6/19/2017","10:35:21",27.13,734.9,93.9,7.46,86.2,7.69,218.8,0.46,0,-0.28,NA,1.36,NA,1.386,1.7
"132","6/19/2017","10:35:22",27.13,734.9,93.9,7.46,86.2,7.69,218.9,0.48,0,-0.28,NA,1.41,NA,1.408,1.7
"133","6/19/2017","10:35:23",27.13,734.8,93.9,7.46,86.2,7.69,219,0.47,0,-0.28,NA,1.44,NA,1.426,1.7
"134","6/19/2017","10:35:24",27.13,734.9,93.9,7.46,86.2,7.69,219.1,0.48,0,-0.28,NA,1.45,NA,1.445,1.8
"135","6/19/2017","10:35:25",27.129,734.9,93.9,7.46,86.2,7.69,219.2,0.48,0,-0.28,NA,1.46,NA,1.463,1.8
"136","6/19/2017","10:35:26",27.129,734.9,93.9,7.46,86.2,7.69,219.3,0.49,0,-0.28,NA,1.46,NA,1.481,1.8
"137","6/19/2017","10:35:27",27.129,734.8,93.9,7.46,86.2,7.69,219.4,0.51,0,-0.28,NA,1.49,NA,1.502,1.9
"138","6/19/2017","10:35:28",27.128,734.8,93.9,7.46,86.2,7.69,219.5,0.52,0,-0.28,NA,1.47,NA,1.521,1.9
"139","6/19/2017","10:35:29",27.128,734.8,93.9,7.46,86.2,7.7,219.6,0.53,0,-0.27,NA,1.44,NA,1.539,1.9
"140","6/19/2017","10:35:30",27.128,734.8,93.9,7.46,86.2,7.7,219.7,0.51,0,-0.26,NA,1.48,NA,1.557,2
"141","6/19/2017","10:35:31",27.128,734.8,93.9,7.46,86.2,7.7,219.8,0.51,0,-0.27,NA,1.46,NA,1.58,2
"142","6/19/2017","10:35:32",27.127,734.8,93.9,7.46,86.2,7.7,219.9,0.5,0,-0.27,NA,1.44,NA,1.599,2
"143","6/19/2017","10:35:33",27.127,734.9,93.9,7.46,86.2,7.7,220,0.5,0,-0.27,NA,1.44,NA,1.617,2
"144","6/19/2017","10:35:34",27.127,734.9,93.9,7.47,86.2,7.7,220.1,0.48,0,-0.26,NA,1.45,NA,1.635,2
"145","6/19/2017","10:35:35",27.127,734.9,93.9,7.46,86.2,7.7,220.2,0.51,0,-0.27,NA,1.46,NA,1.655,2
"146","6/19/2017","10:35:36",27.127,734.9,93.9,7.46,86.2,7.7,220.3,0.5,0,-0.28,NA,1.43,NA,1.67,2
"147","6/19/2017","10:35:37",27.126,734.9,93.9,7.46,86.2,7.7,220.4,0.5,0,-0.28,NA,1.42,NA,1.685,2
"148","6/19/2017","10:35:38",27.126,734.8,93.9,7.47,86.2,7.7,220.4,0.5,0,-0.28,NA,1.41,NA,1.699,2
"149","6/19/2017","10:35:39",27.126,734.8,93.9,7.46,86.2,7.7,220.5,0.51,0,-0.28,NA,1.39,NA,1.716,2
"150","6/19/2017","10:35:40",27.126,734.8,93.9,7.46,86.2,7.7,220.6,0.52,0,-0.28,NA,1.39,NA,1.73,2
"151","6/19/2017","10:35:41",27.126,734.9,93.9,7.46,86.2,7.7,220.7,0.52,0,-0.27,NA,1.36,NA,1.744,2
"152","6/19/2017","10:35:42",27.126,734.9,93.9,7.46,86.2,7.7,220.7,0.52,0,-0.28,NA,1.37,NA,1.758,2
"153","6/19/2017","10:35:43",27.126,734.9,93.9,7.46,86.2,7.7,220.8,0.52,0,-0.29,NA,1.38,NA,1.774,2
"154","6/19/2017","10:35:44",27.126,734.8,93.9,7.46,86.2,7.7,220.9,0.5,0,-0.29,NA,1.37,NA,1.787,2
"155","6/19/2017","10:35:45",27.127,734.8,93.9,7.46,86.2,7.7,220.9,0.51,0,-0.29,NA,1.38,NA,1.8,2
"156","6/19/2017","10:35:46",27.127,734.9,93.9,7.46,86.2,7.7,221,0.5,0,-0.29,NA,1.36,NA,1.812,2
"157","6/19/2017","10:35:47",27.127,734.8,93.9,7.46,86.2,7.7,221.1,0.51,0,-0.28,NA,1.37,NA,1.827,2.1
"158","6/19/2017","10:35:48",27.127,734.8,93.9,7.46,86.2,7.7,221.2,0.52,0,-0.28,NA,1.4,NA,1.843,2.2
"159","6/19/2017","10:35:49",27.127,734.9,93.9,7.46,86.2,7.7,221.2,0.51,0,-0.29,NA,1.39,NA,1.862,2.3
"160","6/19/2017","10:35:50",27.127,734.9,93.9,7.46,86.2,7.7,221.3,0.51,0,-0.28,NA,1.38,NA,1.882,2.3
"161","6/19/2017","10:35:51",27.127,734.8,93.9,7.46,86.2,7.7,221.4,0.51,0,-0.28,NA,1.43,NA,1.905,2.3
"162","6/19/2017","10:35:52",27.127,734.8,93.9,7.46,86.2,7.7,221.5,0.53,0,-0.29,NA,1.46,NA,1.926,2.4
"163","6/19/2017","10:35:53",27.126,734.8,93.9,7.46,86.2,7.7,221.6,0.51,0,-0.28,NA,1.44,NA,1.947,2.4
"164","6/19/2017","10:35:54",27.125,734.9,93.9,7.46,86.2,7.7,221.7,0.48,0,-0.27,NA,1.45,NA,1.969,2.5
"165","6/19/2017","10:35:55",27.124,734.8,93.9,7.46,86.2,7.7,221.8,0.45,0,-0.27,NA,1.46,NA,1.991,2.5
"166","6/19/2017","10:35:56",27.123,734.8,93.9,7.46,86.2,7.7,221.9,0.44,0,-0.26,NA,1.41,NA,2.017,2.5
"167","6/19/2017","10:35:57",27.122,734.8,93.9,7.46,86.2,7.7,222,0.42,0,-0.26,NA,1.42,NA,2.039,2.5
"168","6/19/2017","10:35:58",27.121,734.8,93.9,7.46,86.2,7.7,222,0.43,0,-0.26,NA,1.44,NA,2.061,2.5
"169","6/19/2017","10:35:59",27.12,734.9,93.9,7.46,86.2,7.7,222.1,0.42,0,-0.26,NA,1.41,NA,2.082,2.5
"170","6/19/2017","10:36:00",27.119,734.9,93.8,7.46,86.2,7.7,222.2,0.42,0,-0.25,NA,1.41,NA,2.106,2.5
"171","6/19/2017","10:36:01",27.118,734.8,93.8,7.46,86.2,7.71,222.3,0.43,0,-0.25,NA,1.44,NA,2.126,2.5
"172","6/19/2017","10:36:02",27.117,734.9,93.8,7.46,86.2,7.71,222.4,0.44,0,-0.25,NA,1.42,NA,2.141,2.5
"173","6/19/2017","10:36:03",27.115,734.8,93.8,7.46,86.2,7.71,222.5,0.44,0,-0.25,NA,1.44,NA,2.159,2.5
"174","6/19/2017","10:36:04",27.114,734.9,93.8,7.46,86.2,7.71,222.5,0.41,0,-0.24,NA,1.48,NA,2.183,2.5
"175","6/19/2017","10:36:05",27.113,734.9,93.8,7.46,86.2,7.71,222.6,0.43,0,-0.25,NA,1.48,NA,2.2,2.5
"176","6/19/2017","10:36:06",27.112,734.9,93.8,7.46,86.2,7.71,222.7,0.42,0,-0.26,NA,1.45,NA,2.216,2.5
"177","6/19/2017","10:36:07",27.111,734.8,93.8,7.46,86.2,7.71,222.8,0.41,0,-0.25,NA,1.47,NA,2.231,2.6
"178","6/19/2017","10:36:08",27.111,734.9,93.8,7.46,86.2,7.71,222.8,0.42,0,-0.25,NA,1.49,NA,2.249,2.6
"179","6/19/2017","10:36:09",27.111,734.8,93.8,7.46,86.2,7.71,222.9,0.46,0,-0.26,NA,1.5,NA,2.264,2.6
"180","6/19/2017","10:36:10",27.11,734.8,93.8,7.46,86.2,7.71,223,0.49,0,-0.25,NA,1.52,NA,2.28,2.6
"181","6/19/2017","10:36:11",27.11,734.9,93.8,7.46,86.2,7.71,223,0.5,0,-0.25,NA,1.52,NA,2.296,2.6
"182","6/19/2017","10:36:12",27.109,734.9,93.8,7.46,86.2,7.71,223.1,0.52,0,-0.26,NA,1.53,NA,2.315,2.6
"183","6/19/2017","10:36:13",27.108,734.9,93.8,7.46,86.2,7.71,223.1,0.51,0,-0.26,NA,1.52,NA,2.329,2.6
"184","6/19/2017","10:36:14",27.107,734.9,93.8,7.46,86.2,7.71,223.2,0.55,0,-0.27,NA,1.47,NA,2.346,2.7
"185","6/19/2017","10:36:15",27.106,734.9,93.8,7.46,86.2,7.71,223.2,0.54,0,-0.27,NA,1.46,NA,2.364,2.7
"186","6/19/2017","10:36:16",27.105,734.8,93.7,7.46,86.2,7.71,223.2,0.54,0,-0.27,NA,1.48,NA,2.381,2.7
"187","6/19/2017","10:36:17",27.104,734.9,93.7,7.45,86.2,7.71,223.3,0.55,0,-0.28,NA,1.5,NA,2.403,2.7
"188","6/19/2017","10:36:18",27.104,734.9,93.7,7.45,86.2,7.71,223.3,0.55,0,-0.28,NA,1.52,NA,2.422,2.7
"189","6/19/2017","10:36:19",27.103,734.8,93.7,7.45,86.2,7.71,223.4,0.55,0,-0.29,NA,1.49,NA,2.441,2.7
"190","6/19/2017","10:36:20",27.102,734.9,93.7,7.45,86.2,7.72,223.4,0.54,0,-0.29,NA,1.47,NA,2.461,2.8
"191","6/19/2017","10:36:21",27.101,734.9,93.7,7.45,86.2,7.72,223.5,0.54,0,-0.29,NA,1.47,NA,2.481,2.8
"192","6/19/2017","10:36:22",27.1,734.9,93.7,7.45,86.2,7.72,223.5,0.56,0,-0.3,NA,1.46,NA,2.507,2.9
"193","6/19/2017","10:36:23",27.099,734.9,93.7,7.45,86.2,7.72,223.6,0.56,0,-0.3,NA,1.42,NA,2.53,2.9
"194","6/19/2017","10:36:24",27.098,734.9,93.7,7.45,86.2,7.72,223.6,0.54,0,-0.3,NA,1.46,NA,2.553,2.9
"195","6/19/2017","10:36:25",27.096,734.8,93.7,7.45,86.2,7.72,223.7,0.53,0,-0.29,NA,1.45,NA,2.58,2.9
"196","6/19/2017","10:36:26",27.095,734.9,93.7,7.45,86.2,7.72,223.8,0.52,0,-0.3,NA,1.46,NA,2.598,2.9
"197","6/19/2017","10:36:27",27.093,734.9,93.7,7.45,86.2,7.72,223.8,0.53,0,-0.29,NA,1.47,NA,2.616,3
"198","6/19/2017","10:36:28",27.091,734.9,93.7,7.45,86.2,7.72,223.9,0.53,0,-0.29,NA,1.52,NA,2.634,3
"199","6/19/2017","10:36:29",27.088,734.8,93.6,7.45,86.2,7.72,224,0.52,0,-0.29,NA,1.5,NA,2.651,3
"200","6/19/2017","10:36:30",27.086,734.9,93.6,7.44,86.2,7.72,224,0.52,0,-0.29,NA,1.57,NA,2.669,3
"201","6/19/2017","10:36:31",27.084,734.8,93.5,7.44,86.2,7.72,224.1,0.49,0,-0.28,NA,1.64,NA,2.684,3
"202","6/19/2017","10:36:32",27.081,734.9,93.5,7.44,86.2,7.72,224.2,0.48,0,-0.28,NA,1.7,NA,2.697,3
"203","6/19/2017","10:36:33",27.078,734.9,93.5,7.44,86.2,7.72,224.2,0.5,0,-0.27,NA,1.73,NA,2.71,3
"204","6/19/2017","10:36:34",27.075,734.9,93.4,7.43,86.2,7.72,224.3,0.5,0,-0.28,NA,1.77,NA,2.725,3
"205","6/19/2017","10:36:35",27.07,734.9,93.3,7.43,86.2,7.72,224.4,0.51,0,-0.27,NA,1.83,NA,2.738,3
"206","6/19/2017","10:36:36",27.067,734.8,93.3,7.42,86.2,7.72,224.4,0.52,0,-0.26,NA,1.92,NA,2.75,3
"207","6/19/2017","10:36:37",27.06,734.9,93.2,7.42,86.2,7.72,224.5,0.53,0,-0.26,NA,1.9,NA,2.762,3
"208","6/19/2017","10:36:38",27.054,734.8,93.1,7.41,86.2,7.72,224.6,0.54,0,-0.25,NA,1.87,NA,2.777,3
"209","6/19/2017","10:36:39",27.047,734.9,93.1,7.41,86.2,7.72,224.6,0.54,0,-0.24,NA,1.9,NA,2.789,3
"210","6/19/2017","10:36:40",27.039,734.9,93,7.4,86.3,7.72,224.7,0.54,0,-0.25,NA,1.89,NA,2.802,3
"211","6/19/2017","10:36:41",27.032,734.8,92.9,7.4,86.3,7.72,224.8,0.53,0,-0.24,NA,1.9,NA,2.814,3
"212","6/19/2017","10:36:42",27.028,734.9,92.9,7.39,86.3,7.72,224.9,0.54,0,-0.24,NA,1.88,NA,2.829,3
"213","6/19/2017","10:36:43",27.023,734.9,92.8,7.39,86.3,7.72,224.9,0.55,0,-0.24,NA,1.81,NA,2.841,3
"214","6/19/2017","10:36:44",27.017,734.9,92.7,7.39,86.3,7.72,225,0.55,0,-0.25,NA,1.85,NA,2.853,3
"215","6/19/2017","10:36:45",27.013,734.9,92.7,7.38,86.3,7.72,225,0.58,0,-0.24,NA,1.85,NA,2.865,3
"216","6/19/2017","10:36:46",27.008,734.9,92.6,7.38,86.3,7.72,225.1,0.62,0,-0.24,NA,1.84,NA,2.878,3
"217","6/19/2017","10:36:47",27.002,734.9,92.5,7.37,86.3,7.72,225.2,0.63,0,-0.24,NA,1.83,NA,2.889,3
"218","6/19/2017","10:36:48",26.995,734.9,92.5,7.37,86.3,7.72,225.2,0.65,0,-0.23,NA,1.89,NA,2.901,3
"219","6/19/2017","10:36:49",26.986,734.9,92.4,7.36,86.3,7.72,225.3,0.66,0,-0.22,NA,2.01,NA,2.912,3
"220","6/19/2017","10:36:50",26.972,734.9,92.2,7.35,86.3,7.72,225.4,0.73,0,-0.21,NA,2.17,NA,2.923,3.1
"221","6/19/2017","10:36:51",26.93,734.9,92.1,7.34,86.3,7.72,225.4,0.83,0,-0.2,NA,2.33,NA,2.936,3.1
"222","6/19/2017","10:36:52",26.865,734.9,91.9,7.34,86.4,7.72,225.5,0.96,0,-0.17,NA,2.49,NA,2.947,3.1
"223","6/19/2017","10:36:53",25.496,734.9,91.8,7.5,88.6,7.73,225.6,1.07,0,-0.12,NA,2.69,NA,2.957,3.1
"224","6/19/2017","10:36:54",25.49,734.9,91.7,7.5,88.5,7.73,225.7,1.22,0,-0.07,NA,2.98,NA,2.97,3.1
"225","6/19/2017","10:36:55",25.072,734.9,91.6,7.54,89.2,7.73,225.8,1.37,0,-0.01,NA,3.37,NA,2.98,3.1
"226","6/19/2017","10:36:56",25.082,734.8,91.5,7.55,89.1,7.73,225.9,1.49,0,0.03,NA,3.62,NA,2.99,3.1
"227","6/19/2017","10:36:57",25.079,734.8,91.5,7.55,89,7.73,226,1.65,0,0.08,NA,3.86,NA,3,3.1
"228","6/19/2017","10:36:58",25.14,734.9,91.5,7.54,88.8,7.73,226.1,1.82,0,0.13,NA,4.09,NA,3.011,3.1
"229","6/19/2017","10:36:59",25.157,734.9,91.6,7.54,88.7,7.73,226.2,2.04,0,0.19,NA,4.43,NA,3.019,3.2
"230","6/19/2017","10:37:00",25.059,734.9,91.6,7.55,88.7,7.73,226.4,2.23,0,0.27,NA,4.75,NA,3.027,3.2
"231","6/19/2017","10:37:01",24.916,734.9,91.7,7.58,88.6,7.73,226.5,2.46,0,0.35,NA,5.09,NA,3.035,3.2
"232","6/19/2017","10:37:02",24.8,734.9,91.7,7.6,88.5,7.73,226.6,2.72,0,0.44,NA,5.43,NA,3.043,3.2
