"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"66","6/26/2017","12:07:02",24.967,742.2,84.7,7,217.6,7.92,177,9.53,0,1.05,NA,19.96,NA,0.326,0.6
"67","6/26/2017","12:07:03",24.968,742.2,84.7,7,217.7,7.92,177,9.52,0,1.04,NA,19.96,NA,0.343,0.7
"68","6/26/2017","12:07:04",24.969,742.2,84.6,6.99,217.7,7.92,177,9.52,0,1.05,NA,20.02,NA,0.361,0.7
"69","6/26/2017","12:07:05",24.969,742.1,84.6,6.99,217.7,7.92,177.1,9.51,0,1.04,NA,20.05,NA,0.379,0.7
"70","6/26/2017","12:07:06",24.969,742.2,84.6,6.99,217.7,7.92,177.1,9.52,0,1.03,NA,19.97,NA,0.401,0.8
"71","6/26/2017","12:07:07",24.969,742.1,84.6,6.99,217.7,7.92,177.1,9.49,0,1.03,NA,20.03,NA,0.42,0.8
"72","6/26/2017","12:07:08",24.969,742.1,84.5,6.99,217.7,7.93,177.1,9.53,0,1.03,NA,20.02,NA,0.438,0.9
"73","6/26/2017","12:07:09",24.969,742.1,84.5,6.99,217.7,7.93,177.1,9.48,0,1.02,NA,19.82,NA,0.46,0.9
"74","6/26/2017","12:07:10",24.969,742.2,84.5,6.99,217.7,7.93,177.1,9.49,0,1.01,NA,19.78,NA,0.479,1
"75","6/26/2017","12:07:11",24.969,742.2,84.5,6.99,217.7,7.93,177.2,9.43,0,1.01,NA,19.63,NA,0.499,1.1
"76","6/26/2017","12:07:12",24.969,742.2,84.5,6.99,217.7,7.93,177.2,9.48,0,1,NA,19.66,NA,0.52,1.1
"77","6/26/2017","12:07:13",24.969,742.1,84.5,6.99,217.7,7.93,177.2,9.45,0,1,NA,19.54,NA,0.54,1.1
"78","6/26/2017","12:07:14",24.968,742.1,84.5,6.99,217.7,7.94,177.2,9.33,0,0.98,NA,18.84,NA,0.563,1.1
"79","6/26/2017","12:07:15",24.968,742.1,84.6,6.99,217.7,7.94,177.2,9.32,0,0.99,NA,18.39,NA,0.584,1.1
"80","6/26/2017","12:07:16",24.967,742.3,84.6,6.99,217.8,7.94,177.2,9.34,0,0.99,NA,17.67,NA,0.6,1.1
"81","6/26/2017","12:07:17",24.966,742.1,84.6,6.99,217.8,7.94,177.2,9.37,0,0.98,NA,19.95,NA,0.621,1.1
"82","6/26/2017","12:07:18",24.966,742.2,84.6,6.99,217.8,7.94,177.3,9.28,0,0.98,NA,19.95,NA,0.641,1.1
"83","6/26/2017","12:07:19",24.966,742.1,84.6,6.99,217.8,7.94,177.3,9.24,0,0.97,NA,20.05,NA,0.67,1.1
"84","6/26/2017","12:07:20",24.965,742.2,84.6,6.99,217.7,7.95,177.3,9.23,0,0.97,NA,20.11,NA,0.691,1.1
"85","6/26/2017","12:07:21",24.964,742.2,84.6,7,217.7,7.95,177.3,9.19,0,0.97,NA,20.03,NA,0.711,1.1
"86","6/26/2017","12:07:22",24.964,742.1,84.7,7,217.7,7.95,177.3,9.15,0,0.96,NA,19.81,NA,0.727,1.1
"87","6/26/2017","12:07:23",24.964,742.1,84.7,7,217.7,7.95,177.3,9.14,0,0.95,NA,19.77,NA,0.754,1.1
"88","6/26/2017","12:07:24",24.964,742.1,84.7,7,217.7,7.95,177.3,9.13,0,0.94,NA,19.7,NA,0.775,1.2
"89","6/26/2017","12:07:25",24.964,742.2,84.7,7,217.7,7.95,177.3,9.08,0,0.94,NA,19.61,NA,0.799,1.2
"90","6/26/2017","12:07:26",24.965,742.1,84.8,7,217.7,7.95,177.4,9.13,0,0.94,NA,19.57,NA,0.818,1.3
"91","6/26/2017","12:07:27",24.965,742.2,84.8,7.01,217.7,7.96,177.4,9.14,0,0.93,NA,19.53,NA,0.854,1.4
"92","6/26/2017","12:07:28",24.966,742.1,84.8,7.01,217.7,7.96,177.4,9.14,0,0.93,NA,19.52,NA,0.876,1.4
"93","6/26/2017","12:07:29",24.966,742.1,84.8,7.01,217.7,7.96,177.4,9.11,0,0.93,NA,19.55,NA,0.91,1.4
"94","6/26/2017","12:07:30",24.967,742.1,84.8,7.01,217.7,7.96,177.4,9.13,0,0.93,NA,19.53,NA,0.931,1.4
"95","6/26/2017","12:07:31",24.967,742.2,84.8,7.01,217.7,7.96,177.5,9.17,0,0.93,NA,19.48,NA,0.964,1.4
"96","6/26/2017","12:07:32",24.967,742.2,84.8,7.01,217.7,7.96,177.5,9.19,0,0.93,NA,19.49,NA,0.983,1.4
"97","6/26/2017","12:07:33",24.968,742.2,84.8,7.01,217.7,7.96,177.5,9.27,0,0.93,NA,19.6,NA,1.006,1.5
"98","6/26/2017","12:07:34",24.969,742.2,84.8,7.01,217.7,7.97,177.5,9.3,0,0.91,NA,19.51,NA,1.029,1.5
"99","6/26/2017","12:07:35",24.969,742.1,84.8,7.01,217.7,7.97,177.5,9.34,0,0.9,NA,19.53,NA,1.054,1.6
"100","6/26/2017","12:07:36",24.969,742.2,84.8,7.01,217.7,7.97,177.6,9.3,0,0.9,NA,19.54,NA,1.086,1.6
"101","6/26/2017","12:07:37",24.969,742.2,84.8,7.01,217.7,7.97,177.6,9.28,0,0.89,NA,19.58,NA,1.112,1.6
"102","6/26/2017","12:07:38",24.969,742.1,84.8,7.01,217.7,7.97,177.6,9.31,0,0.89,NA,19.64,NA,1.139,1.6
"103","6/26/2017","12:07:39",24.969,742.2,84.8,7.01,217.7,7.97,177.6,9.32,0,0.88,NA,19.7,NA,1.165,1.6
"104","6/26/2017","12:07:40",24.969,742.1,84.8,7.01,217.7,7.97,177.6,9.31,0,0.87,NA,19.76,NA,1.197,1.7
"105","6/26/2017","12:07:41",24.968,742.1,84.8,7.01,217.7,7.97,177.7,9.29,0,0.87,NA,21.71,NA,1.222,1.7
"106","6/26/2017","12:07:42",24.968,742.1,84.8,7.01,217.7,7.98,177.7,9.21,0,0.87,NA,19.74,NA,1.247,1.7
"107","6/26/2017","12:07:43",24.968,742.1,84.8,7.01,217.7,7.98,177.7,9.31,0,0.87,NA,19.7,NA,1.272,1.7
"108","6/26/2017","12:07:44",24.968,742.1,84.8,7.01,217.7,7.98,177.7,9.36,0,0.88,NA,18.77,NA,1.3,1.7
"109","6/26/2017","12:07:45",24.968,742.1,84.8,7.01,217.7,7.98,177.7,9.34,0,0.88,NA,19.42,NA,1.324,1.8
"110","6/26/2017","12:07:46",24.968,742.2,84.8,7.01,217.7,7.98,177.8,9.26,0,0.88,NA,22.46,NA,1.347,1.8
"111","6/26/2017","12:07:47",24.968,742.1,84.8,7.01,217.7,7.98,177.8,9.27,0,0.89,NA,23.4,NA,1.37,1.8
"112","6/26/2017","12:07:48",24.967,742.1,84.8,7.01,217.7,7.98,177.8,9.29,0,0.88,NA,20.09,NA,1.395,1.8
"113","6/26/2017","12:07:49",24.967,742.1,84.8,7.01,217.7,7.98,177.8,9.26,0,0.88,NA,19.06,NA,1.415,1.8
"114","6/26/2017","12:07:50",24.967,742.1,84.8,7.01,217.7,7.98,177.8,9.26,0,0.87,NA,19.15,NA,1.435,1.8
"115","6/26/2017","12:07:51",24.966,742.1,84.8,7,217.7,7.99,177.8,9.29,0,0.88,NA,17.8,NA,1.455,1.9
"116","6/26/2017","12:07:52",24.966,742.1,84.7,7,217.7,7.99,177.8,9.26,0,0.88,NA,19.76,NA,1.48,1.9
"117","6/26/2017","12:07:53",24.966,742.1,84.7,7,217.7,7.99,177.9,9.22,0,0.88,NA,21.97,NA,1.502,1.9
"118","6/26/2017","12:07:54",24.966,742.1,84.7,7,217.7,7.99,177.9,9.13,0,0.89,NA,22.79,NA,1.523,1.9
"119","6/26/2017","12:07:55",24.966,742.2,84.7,7,217.7,7.99,177.9,9.23,0,0.89,NA,22.33,NA,1.545,2
"120","6/26/2017","12:07:56",24.965,742.1,84.7,7,217.7,7.99,177.9,9.3,0,0.9,NA,22.12,NA,1.571,2
"121","6/26/2017","12:07:57",24.965,742.1,84.7,7,217.7,7.99,177.9,9.23,0,0.89,NA,22,NA,1.594,2
"122","6/26/2017","12:07:58",24.965,742.1,84.6,7,217.7,7.99,177.9,9.23,0,0.9,NA,21.76,NA,1.618,2
"123","6/26/2017","12:07:59",24.964,742.1,84.6,6.99,217.7,7.99,177.9,9.24,0,0.9,NA,21.44,NA,1.642,2
"124","6/26/2017","12:08:00",24.964,742.1,84.6,6.99,217.7,7.99,177.9,9.26,0,0.9,NA,21.28,NA,1.671,2
"125","6/26/2017","12:08:01",24.964,742.1,84.6,7,217.7,8,178,9.26,0,0.88,NA,21,NA,1.694,2
"126","6/26/2017","12:08:02",24.964,742.2,84.6,7,217.7,8,178,9.27,0,0.88,NA,20.83,NA,1.715,2
"127","6/26/2017","12:08:03",24.964,742.2,84.6,7,217.7,8,178,9.27,0,0.88,NA,20.72,NA,1.737,2.1
"128","6/26/2017","12:08:04",24.965,742.1,84.7,7,217.7,8,178,9.25,0,0.88,NA,20.49,NA,1.763,2.2
"129","6/26/2017","12:08:05",24.965,742.1,84.7,7,217.7,8,178,9.21,0,0.87,NA,20.34,NA,1.784,2.2
"130","6/26/2017","12:08:06",24.965,742.1,84.7,7,217.7,8,178.1,9.24,0,0.87,NA,20.22,NA,1.804,2.2
"131","6/26/2017","12:08:07",24.966,742.2,84.7,7,217.7,8,178.1,9.33,0,0.87,NA,20.14,NA,1.824,2.3
"132","6/26/2017","12:08:08",24.966,742.1,84.7,7,217.7,8,178.1,9.39,0,0.86,NA,19.95,NA,1.846,2.3
"133","6/26/2017","12:08:09",24.966,742.1,84.8,7.01,217.7,8,178.1,9.42,0,0.86,NA,19.84,NA,1.872,2.3
"134","6/26/2017","12:08:10",24.967,742.1,84.8,7.01,217.7,8,178.2,9.36,0,0.86,NA,19.81,NA,1.895,2.3
"135","6/26/2017","12:08:11",24.967,742.1,84.8,7.01,217.7,8,178.2,9.31,0,0.86,NA,19.88,NA,1.917,2.3
"136","6/26/2017","12:08:12",24.968,742.1,84.8,7.01,217.7,8,178.2,9.31,0,0.86,NA,19.88,NA,1.942,2.4
"137","6/26/2017","12:08:13",24.969,742.1,84.9,7.01,217.7,8,178.2,9.31,0,0.85,NA,19.94,NA,1.963,2.4
"138","6/26/2017","12:08:14",24.969,742.1,84.9,7.01,217.7,8.01,178.2,9.24,0,0.84,NA,19.87,NA,1.984,2.4
"139","6/26/2017","12:08:15",24.97,742.1,84.9,7.01,217.7,8.01,178.3,9.27,0,0.84,NA,19.89,NA,2.004,2.4
"140","6/26/2017","12:08:16",24.97,742.1,84.9,7.02,217.7,8.01,178.3,9.33,0,0.84,NA,19.9,NA,2.025,2.4
"141","6/26/2017","12:08:17",24.97,742.1,84.9,7.02,217.7,8.01,178.3,9.31,0,0.84,NA,19.95,NA,2.05,2.5
"142","6/26/2017","12:08:18",24.97,742.1,84.9,7.02,217.7,8.01,178.3,9.32,0,0.84,NA,19.99,NA,2.071,2.5
"143","6/26/2017","12:08:19",24.97,742,84.9,7.02,217.7,8.01,178.3,9.29,0,0.85,NA,20.16,NA,2.092,2.5
"144","6/26/2017","12:08:20",24.97,742.1,84.9,7.02,217.7,8.01,178.4,9.28,0,0.86,NA,20.3,NA,2.112,2.5
"145","6/26/2017","12:08:21",24.97,742.1,84.9,7.01,217.7,8.01,178.4,9.23,0,0.86,NA,20.54,NA,2.136,2.5
"146","6/26/2017","12:08:22",24.97,742.1,84.9,7.01,217.7,8.01,178.4,9.17,0,0.86,NA,20.48,NA,2.156,2.5
"147","6/26/2017","12:08:23",24.97,742.1,84.8,7.01,217.7,8.01,178.4,9.22,0,0.85,NA,20.67,NA,2.174,2.5
"148","6/26/2017","12:08:24",24.97,742.1,84.8,7.01,217.7,8.01,178.4,9.2,0,0.86,NA,20.68,NA,2.193,2.6
"149","6/26/2017","12:08:25",24.97,742.1,84.8,7.01,217.7,8.01,178.4,9.21,0,0.86,NA,20.71,NA,2.216,2.6
"150","6/26/2017","12:08:26",24.97,742.1,84.8,7.01,217.7,8.01,178.5,9.23,0,0.85,NA,20.89,NA,2.238,2.7
"151","6/26/2017","12:08:27",24.97,742.1,84.8,7.01,217.7,8.01,178.5,9.21,0,0.86,NA,22.72,NA,2.26,2.7
"152","6/26/2017","12:08:28",24.97,742.1,84.8,7.01,217.7,8.01,178.5,9.18,0,0.86,NA,20.53,NA,2.283,2.8
"153","6/26/2017","12:08:29",24.97,742.1,84.8,7.01,217.6,8.01,178.5,9.24,0,0.85,NA,19.18,NA,2.311,2.8
"154","6/26/2017","12:08:30",24.969,742.1,84.8,7.01,217.6,8.01,178.5,9.26,0,0.85,NA,21.11,NA,2.335,2.8
"155","6/26/2017","12:08:31",24.969,742.1,84.9,7.01,217.7,8.01,178.5,9.19,0,0.85,NA,21.07,NA,2.358,2.8
"156","6/26/2017","12:08:32",24.969,742,84.9,7.02,217.6,8.02,178.5,9.28,0,0.85,NA,20.78,NA,2.381,2.9
"157","6/26/2017","12:08:33",24.969,742.1,85,7.02,217.6,8.02,178.5,9.31,0,0.85,NA,20.57,NA,2.411,2.9
"158","6/26/2017","12:08:34",24.968,742.1,85,7.03,217.6,8.02,178.5,9.44,0,0.85,NA,20.56,NA,2.436,3
"159","6/26/2017","12:08:35",24.968,742.1,85.1,7.03,217.6,8.02,178.6,9.45,0,0.85,NA,20.57,NA,2.461,3
"160","6/26/2017","12:08:36",24.968,742.1,85.1,7.04,217.6,8.02,178.6,9.47,0,0.85,NA,20.52,NA,2.486,3
"161","6/26/2017","12:08:37",24.968,742.1,85.2,7.04,217.6,8.02,178.6,9.57,0,0.84,NA,20.47,NA,2.515,3
"162","6/26/2017","12:08:38",24.968,742.1,85.2,7.04,217.6,8.02,178.6,9.6,0,0.84,NA,20.38,NA,2.54,3
"163","6/26/2017","12:08:39",24.968,742.1,85.3,7.05,217.6,8.02,178.6,9.71,0,0.84,NA,20.33,NA,2.566,3
"164","6/26/2017","12:08:40",24.967,742,85.3,7.05,217.6,8.02,178.6,9.66,0,0.82,NA,20.19,NA,2.592,3.1
"165","6/26/2017","12:08:41",24.967,742,85.4,7.06,217.6,8.02,178.6,9.66,0,0.82,NA,20.04,NA,2.621,3.1
"166","6/26/2017","12:08:42",24.967,742.1,85.4,7.06,217.6,8.02,178.7,9.7,0,0.82,NA,19.87,NA,2.645,3.1
"167","6/26/2017","12:08:43",24.967,742.1,85.4,7.06,217.6,8.02,178.7,9.74,0,0.82,NA,19.82,NA,2.668,3.1
"168","6/26/2017","12:08:44",24.967,742.1,85.4,7.06,217.6,8.02,178.7,9.75,0,0.82,NA,19.76,NA,2.691,3.1
"169","6/26/2017","12:08:45",24.966,742.1,85.5,7.06,217.6,8.02,178.7,9.77,0,0.81,NA,19.58,NA,2.718,3.2
"170","6/26/2017","12:08:46",24.966,742.1,85.5,7.06,217.6,8.03,178.7,9.77,0,0.8,NA,19.41,NA,2.74,3.2
"171","6/26/2017","12:08:47",24.966,742.1,85.5,7.06,217.6,8.03,178.7,9.57,0,0.8,NA,19.42,NA,2.762,3.2
"172","6/26/2017","12:08:48",24.966,742.1,85.5,7.06,217.6,8.03,178.7,9.48,0,0.81,NA,19.37,NA,2.784,3.2
"173","6/26/2017","12:08:49",24.966,742.1,85.5,7.06,217.6,8.03,178.8,9.52,0,0.8,NA,19.43,NA,2.804,3.2
"174","6/26/2017","12:08:50",24.967,742.1,85.5,7.06,217.6,8.03,178.8,9.51,0,0.81,NA,19.35,NA,2.83,3.3
"175","6/26/2017","12:08:51",24.967,742.1,85.4,7.06,217.6,8.03,178.8,9.59,0,0.8,NA,19.47,NA,2.854,3.3
"176","6/26/2017","12:08:52",24.967,742,85.4,7.06,217.6,8.03,178.8,9.45,0,0.81,NA,19.56,NA,2.877,3.3
"177","6/26/2017","12:08:53",24.967,742.1,85.4,7.06,217.6,8.03,178.8,9.39,0,0.8,NA,19.7,NA,2.901,3.4
"178","6/26/2017","12:08:54",24.967,742.1,85.3,7.05,217.6,8.03,178.9,9.26,0,0.8,NA,19.77,NA,2.929,3.4
"179","6/26/2017","12:08:55",24.968,742.1,85.3,7.05,217.6,8.03,178.9,9.3,0,0.8,NA,19.93,NA,2.952,3.4
"180","6/26/2017","12:08:56",24.968,742.1,85.3,7.05,217.7,8.03,178.9,9.32,0,0.8,NA,20.25,NA,2.975,3.4
"181","6/26/2017","12:08:57",24.968,742.1,85.2,7.04,217.7,8.03,178.9,9.26,0,0.81,NA,20.5,NA,3,3.5
"182","6/26/2017","12:08:58",24.969,742.1,85.2,7.04,217.7,8.03,178.9,9.25,0,0.81,NA,20.51,NA,3.031,3.6
"183","6/26/2017","12:08:59",24.969,742.1,85.1,7.03,217.7,8.03,178.9,9.25,0,0.82,NA,20.63,NA,3.06,3.6
"184","6/26/2017","12:09:00",24.969,742,85,7.03,217.7,8.03,178.9,9.2,0,0.82,NA,20.71,NA,3.089,3.7
"185","6/26/2017","12:09:01",24.969,742.1,85,7.02,217.7,8.03,179,9.17,0,0.83,NA,21.04,NA,3.119,3.7
"186","6/26/2017","12:09:02",24.969,742,84.9,7.02,217.7,8.04,179,9.23,0,0.83,NA,21.13,NA,3.155,3.8
"187","6/26/2017","12:09:03",24.968,742.1,84.9,7.02,217.7,8.04,179,9.19,0,0.83,NA,21.25,NA,3.183,3.8
"188","6/26/2017","12:09:04",24.967,742.1,84.9,7.02,217.7,8.04,179,9.18,0,0.84,NA,21.21,NA,3.211,3.8
"189","6/26/2017","12:09:05",24.967,742,84.9,7.01,217.7,8.04,179,9.08,0,0.84,NA,21.22,NA,3.24,3.8
"190","6/26/2017","12:09:06",24.966,742.1,84.9,7.02,217.7,8.04,179,9.1,0,0.84,NA,21.26,NA,3.273,3.9
"191","6/26/2017","12:09:07",24.965,742.1,84.9,7.02,217.7,8.04,179,9.05,0,0.84,NA,21.16,NA,3.301,3.9
"192","6/26/2017","12:09:08",24.965,742.1,84.9,7.02,217.7,8.04,179,9.16,0,0.84,NA,21.24,NA,3.329,3.9
"193","6/26/2017","12:09:09",24.964,742.1,85,7.02,217.6,8.04,179.1,9.22,0,0.84,NA,21.61,NA,3.356,3.9
"194","6/26/2017","12:09:10",24.964,742.1,85,7.02,217.6,8.04,179.1,9.2,0,0.84,NA,19.37,NA,3.389,4
"195","6/26/2017","12:09:11",24.963,742,85,7.03,217.6,8.04,179.1,9.19,0,0.83,NA,19.39,NA,3.415,4
"196","6/26/2017","12:09:12",24.963,742.1,85.1,7.03,217.6,8.04,179.1,9.22,0,0.84,NA,19.57,NA,3.442,4
"197","6/26/2017","12:09:13",24.962,742.1,85.1,7.03,217.6,8.04,179.1,9.12,0,0.83,NA,19.73,NA,3.469,4
"198","6/26/2017","12:09:14",24.962,742.1,85.1,7.04,217.6,8.04,179.1,9.11,0,0.84,NA,19.97,NA,3.502,4.1
"199","6/26/2017","12:09:15",24.962,742.1,85.2,7.04,217.6,8.04,179.1,9.12,0,0.84,NA,20.17,NA,3.53,4.1
"200","6/26/2017","12:09:16",24.962,742.1,85.2,7.04,217.6,8.04,179.1,9.15,0,0.83,NA,20.24,NA,3.559,4.1
"201","6/26/2017","12:09:17",24.962,742.1,85.3,7.05,217.6,8.04,179.1,9.06,0,0.82,NA,20.41,NA,3.587,4.2
"202","6/26/2017","12:09:18",24.961,742,85.3,7.05,217.6,8.04,179.1,9.06,0,0.82,NA,20.4,NA,3.621,4.2
"203","6/26/2017","12:09:19",24.961,742,85.3,7.05,217.6,8.04,179.1,9.09,0,0.82,NA,20.36,NA,3.649,4.2
"204","6/26/2017","12:09:20",24.961,742.1,85.4,7.05,217.6,8.04,179.1,9.13,0,0.81,NA,20.36,NA,3.678,4.3
"205","6/26/2017","12:09:21",24.959,742,85.4,7.06,217.6,8.04,179.1,9.11,0,0.81,NA,20.45,NA,3.709,4.3
"206","6/26/2017","12:09:22",24.957,742.1,85.4,7.06,217.6,8.04,179.2,9.14,0,0.81,NA,20.61,NA,3.746,4.3
"207","6/26/2017","12:09:23",24.955,742.1,85.4,7.06,217.6,8.04,179.2,9.19,0,0.82,NA,22.03,NA,3.777,4.4
"208","6/26/2017","12:09:24",24.951,742.1,85.5,7.07,217.6,8.05,179.2,9.34,0,0.83,NA,21.59,NA,3.808,4.4
"209","6/26/2017","12:09:25",24.946,742.1,85.6,7.07,217.5,8.05,179.2,9.49,0,0.83,NA,21.59,NA,3.841,4.5
"210","6/26/2017","12:09:26",24.941,742,85.6,7.08,217.5,8.05,179.2,9.63,0,0.84,NA,22.77,NA,3.868,4.5
"211","6/26/2017","12:09:27",24.936,742,85.7,7.09,217.5,8.05,179.2,9.78,0,0.85,NA,23.72,NA,3.915,4.5
"212","6/26/2017","12:09:28",24.929,742,85.8,7.1,217.5,8.05,179.2,9.93,0,0.84,NA,22.61,NA,3.946,4.5
"213","6/26/2017","12:09:29",24.923,742,85.9,7.11,217.5,8.05,179.2,10.34,0,0.85,NA,20.72,NA,3.977,4.6
"214","6/26/2017","12:09:30",24.914,742.1,86.1,7.12,217.4,8.05,179.2,10.82,0,0.86,NA,24.26,NA,4.003,4.6
"215","6/26/2017","12:09:31",24.906,742,86.2,7.13,217.4,8.05,179.2,11.1,0,0.87,NA,24.23,NA,4.047,4.6
"216","6/26/2017","12:09:32",24.895,742.1,86.4,7.15,217.4,8.05,179.2,11.49,0,0.89,NA,24.08,NA,4.073,4.6
"217","6/26/2017","12:09:33",24.884,741.9,86.5,7.16,217.3,8.06,179.2,12.03,0,0.89,NA,23.55,NA,4.112,4.7
"218","6/26/2017","12:09:34",24.876,742,86.7,7.18,217.3,8.06,179.2,12.29,0,0.89,NA,23.11,NA,4.137,4.7
"219","6/26/2017","12:09:35",24.866,742,86.9,7.19,217.3,8.06,179.2,12.61,0,0.89,NA,22.85,NA,4.181,4.7
"220","6/26/2017","12:09:36",24.857,742,87,7.21,217.2,8.06,179.2,13.36,0,0.9,NA,22.73,NA,4.21,4.8
"221","6/26/2017","12:09:37",24.849,742.1,87.2,7.22,217.2,8.06,179.2,14.17,0,0.91,NA,22.59,NA,4.233,4.8
"222","6/26/2017","12:09:38",24.844,742.1,87.3,7.23,217.2,8.06,179.2,14.69,0,0.92,NA,22.6,NA,4.266,4.8
"223","6/26/2017","12:09:39",24.836,742.1,87.4,7.24,217.2,8.06,179.2,15.19,0,0.94,NA,22.8,NA,4.298,4.8
"224","6/26/2017","12:09:40",24.829,742,87.6,7.25,217.1,8.06,179.2,15.68,0,0.95,NA,22.82,NA,4.325,4.8
"225","6/26/2017","12:09:41",24.821,741.9,87.7,7.26,217,8.07,179.2,67.63,0,0.97,NA,22.73,NA,4.346,4.8
"226","6/26/2017","12:09:42",24.815,742,87.8,7.27,216.7,8.07,179.2,111.12,0,0.98,NA,22.84,NA,4.371,4.8
"227","6/26/2017","12:09:43",24.809,742.1,87.8,7.28,216.7,8.07,179.2,76.36,0,1,NA,29.45,NA,4.396,4.8
"228","6/26/2017","12:09:44",24.805,742.1,87.9,7.28,216.6,8.07,179.2,121.83,0,0.99,NA,21.95,NA,4.425,4.9
"229","6/26/2017","12:09:45",24.802,742.1,87.9,7.28,216.6,8.07,179.2,82.44,0,0.97,NA,5.73,NA,4.45,4.9
"230","6/26/2017","12:09:46",24.796,742.1,87.9,7.29,216.6,8.07,179.2,220.29,0,0.92,NA,3.79,NA,4.474,4.9
"231","6/26/2017","12:09:47",24.792,742,87.9,7.29,216.6,8.07,179.2,87.16,0,0.88,NA,3.27,NA,4.498,4.9
"232","6/26/2017","12:09:48",24.789,742,87.9,7.29,216.6,8.07,179.2,83.28,0,0.82,NA,2.45,NA,4.521,4.9
