"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"198","8/1/2017","9:40:16",28.094,744.8,63.6,4.97,404,7.51,NA,NA,NA,-856.16,0,0.018,0.02,NA,NA,2.278,8.55,NA,NA,1.346
"199","8/1/2017","9:40:17",28.091,744.8,63.5,4.96,404,7.51,NA,NA,NA,-856.16,0,0.017,0.02,NA,NA,2.279,8.55,NA,NA,1.358
"200","8/1/2017","9:40:18",28.084,744.8,63.3,4.94,404,7.51,NA,NA,NA,-856.15,0,0.02,0.02,NA,NA,2.292,8.6,NA,NA,1.369
"201","8/1/2017","9:40:19",28.074,744.8,63.1,4.93,403.9,7.51,NA,NA,NA,-856.17,0,0.019,0.02,NA,NA,2.308,8.66,NA,NA,1.38
"202","8/1/2017","9:40:20",28.062,744.8,59.6,4.65,403.9,7.51,NA,NA,NA,-856.21,0,0.017,0.02,NA,NA,2.31,8.67,NA,NA,1.391
"203","8/1/2017","9:40:21",28.047,744.8,57.5,4.49,403.9,7.51,NA,NA,NA,-856.18,0,0.026,0.03,NA,NA,2.326,8.73,NA,NA,1.404
"204","8/1/2017","9:40:22",28.035,744.8,55.4,4.33,403.8,7.5,NA,NA,NA,-856.19,0,0.02,0.02,NA,NA,2.348,8.81,NA,NA,1.416
"205","8/1/2017","9:40:23",28.018,744.8,53.6,4.19,403.7,7.5,NA,NA,NA,-856.22,0,0.034,0.03,NA,NA,2.364,8.87,NA,NA,1.424
"206","8/1/2017","9:40:24",28.002,744.8,52.9,4.14,403.5,7.5,NA,NA,NA,-856.27,0,0.046,0.05,NA,NA,2.41,9.04,NA,NA,1.435
"207","8/1/2017","9:40:25",27.984,744.8,51.7,4.04,403.3,7.5,NA,NA,NA,-856.35,0,0.054,0.05,NA,NA,2.432,9.13,NA,NA,1.445
"208","8/1/2017","9:40:26",27.965,744.8,46.7,3.65,403.1,7.5,NA,NA,NA,-856.47,0,0.058,0.06,NA,NA,2.467,9.25,NA,NA,1.458
"209","8/1/2017","9:40:27",27.949,744.8,44.5,3.48,402.9,7.49,NA,NA,NA,-856.56,0,0.066,0.07,NA,NA,2.498,9.37,NA,NA,1.469
"210","8/1/2017","9:40:28",27.927,744.8,43.1,3.37,402.8,7.49,NA,NA,NA,-856.68,0,0.086,0.09,NA,NA,2.531,9.5,NA,NA,1.479
"211","8/1/2017","9:40:29",27.905,744.8,42.2,3.31,402.5,7.49,NA,NA,NA,-856.77,0,0.087,0.09,NA,NA,2.547,9.55,NA,NA,1.49
"212","8/1/2017","9:40:30",27.879,744.8,41.7,3.27,402.3,7.49,NA,NA,NA,-856.85,0,0.104,0.1,NA,NA,2.582,9.69,NA,NA,1.502
"213","8/1/2017","9:40:31",27.859,744.8,41.3,3.24,402.1,7.48,NA,NA,NA,-856.91,0,0.102,0.1,NA,NA,2.621,9.83,NA,NA,1.516
"214","8/1/2017","9:40:32",27.838,744.7,41.1,3.22,401.9,7.48,NA,NA,NA,-857.03,0,0.111,0.11,NA,NA,2.656,9.96,NA,NA,1.526
"215","8/1/2017","9:40:33",27.815,744.8,41,3.21,401.7,7.48,NA,NA,NA,-857.17,0,0.118,0.12,NA,NA,2.68,10.05,NA,NA,1.537
"216","8/1/2017","9:40:34",27.788,744.8,40.8,3.2,401.5,7.48,NA,NA,NA,-857.25,0,0.131,0.13,NA,NA,2.691,10.09,NA,NA,1.55
"217","8/1/2017","9:40:35",27.766,744.8,40.5,3.18,401.3,7.47,NA,NA,NA,-857.35,0,0.147,0.15,NA,NA,2.689,10.09,NA,NA,1.558
"218","8/1/2017","9:40:36",27.746,744.8,36.6,2.88,401.1,7.47,NA,NA,NA,-857.45,0,0.15,0.15,NA,NA,2.698,10.12,NA,NA,1.569
"219","8/1/2017","9:40:37",27.731,744.9,35.5,2.79,400.9,7.47,NA,NA,NA,-857.55,0,0.147,0.15,NA,NA,2.705,10.15,NA,NA,1.579
"220","8/1/2017","9:40:38",27.71,744.8,34.1,2.68,400.6,7.46,NA,NA,NA,-857.61,0,0.16,0.16,NA,NA,2.707,10.15,NA,NA,1.591
"221","8/1/2017","9:40:39",27.685,744.8,33.3,2.62,400.4,7.46,NA,NA,NA,-857.7,0,0.168,0.17,NA,NA,2.711,10.17,NA,NA,1.6
"222","8/1/2017","9:40:40",27.657,744.8,32.3,2.54,400.1,7.45,NA,NA,NA,-857.69,0,0.173,0.17,NA,NA,2.721,10.21,NA,NA,1.611
"223","8/1/2017","9:40:41",27.632,744.8,31.4,2.47,399.8,7.45,NA,NA,NA,-857.72,0,0.181,0.18,NA,NA,2.73,10.24,NA,NA,1.622
"224","8/1/2017","9:40:42",27.605,744.8,26.8,2.11,399.5,7.45,NA,NA,NA,-857.76,0,0.18,0.18,NA,NA,2.73,10.24,NA,NA,1.634
"225","8/1/2017","9:40:43",27.581,744.8,24.8,1.95,399.3,7.44,NA,NA,NA,-857.79,0,0.174,0.17,NA,NA,2.729,10.24,NA,NA,1.648
"226","8/1/2017","9:40:44",27.555,744.8,22.7,1.79,399,7.44,NA,NA,NA,-857.8,0,0.174,0.17,NA,NA,2.74,10.27,NA,NA,1.663
"227","8/1/2017","9:40:45",27.531,744.8,21.5,1.69,398.6,7.43,NA,NA,NA,-857.83,0,0.188,0.19,NA,NA,2.749,10.31,NA,NA,1.673
"228","8/1/2017","9:40:46",27.511,744.8,20.6,1.63,398.4,7.43,NA,NA,NA,-857.91,0,0.198,0.2,NA,NA,2.756,10.33,NA,NA,1.686
"229","8/1/2017","9:40:47",27.494,744.8,19.9,1.57,398.1,7.43,NA,NA,NA,-857.92,0,0.199,0.2,NA,NA,2.771,10.39,NA,NA,1.703
"230","8/1/2017","9:40:48",27.473,744.8,19.3,1.52,397.8,7.42,NA,NA,NA,-857.93,0,0.211,0.21,NA,NA,2.793,10.47,NA,NA,1.717
"231","8/1/2017","9:40:49",27.442,744.8,18.7,1.48,397.7,7.42,NA,NA,NA,-857.94,0,0.207,0.21,NA,NA,2.805,10.52,NA,NA,1.731
"232","8/1/2017","9:40:50",27.41,744.8,18.2,1.44,397.7,7.41,NA,NA,NA,-857.9,0,0.207,0.21,NA,NA,2.837,10.64,NA,NA,1.746
"233","8/1/2017","9:40:51",27.368,744.8,14.1,1.11,397.7,7.41,NA,NA,NA,-857.93,0,0.218,0.22,NA,NA,2.854,10.7,NA,NA,1.761
"234","8/1/2017","9:40:52",27.334,744.8,12.9,1.02,397.7,7.41,NA,NA,NA,-857.94,0,0.222,0.22,NA,NA,2.854,10.7,NA,NA,1.781
"235","8/1/2017","9:40:53",27.293,744.8,12,0.95,397.8,7.4,NA,NA,NA,-857.96,0,0.227,0.23,NA,NA,2.854,10.7,NA,NA,1.798
"236","8/1/2017","9:40:54",27.252,744.8,11.4,0.91,398,7.4,NA,NA,NA,-857.94,0,0.228,0.23,NA,NA,2.835,10.63,NA,NA,1.815
"237","8/1/2017","9:40:55",27.213,744.8,10.9,0.86,398.1,7.39,NA,NA,NA,-857.95,0,0.239,0.24,NA,NA,2.829,10.61,NA,NA,1.832
"238","8/1/2017","9:40:56",27.18,744.8,10.3,0.82,398.2,7.39,NA,NA,NA,-857.91,0,0.237,0.24,NA,NA,2.8,10.5,NA,NA,1.853
"239","8/1/2017","9:40:57",27.133,744.8,9.9,0.78,398.4,7.39,NA,NA,NA,-857.89,0,0.226,0.23,NA,NA,2.771,10.39,NA,NA,1.87
"240","8/1/2017","9:40:58",27.087,744.8,9.4,0.75,398.7,7.38,NA,NA,NA,-857.87,0,0.219,0.22,NA,NA,2.752,10.32,NA,NA,1.887
"241","8/1/2017","9:40:59",27.037,744.8,9.1,0.72,398.9,7.38,NA,NA,NA,-857.87,0,0.215,0.22,NA,NA,2.721,10.2,NA,NA,1.904
"242","8/1/2017","9:41:00",26.987,744.8,8.7,0.7,399.1,7.37,NA,NA,NA,-857.84,0,0.223,0.22,NA,NA,2.694,10.1,NA,NA,1.921
"243","8/1/2017","9:41:01",26.941,744.9,8.4,0.67,399.3,7.37,NA,NA,NA,-857.82,0,0.226,0.23,NA,NA,2.662,9.99,NA,NA,1.942
"244","8/1/2017","9:41:02",26.907,744.8,8.1,0.65,399.4,7.36,NA,NA,NA,-857.8,0,0.233,0.23,NA,NA,2.665,10,NA,NA,1.962
"245","8/1/2017","9:41:03",26.868,744.8,7.9,0.63,399.6,7.36,NA,NA,NA,-857.82,0,0.232,0.23,NA,NA,2.661,9.98,NA,NA,1.979
"246","8/1/2017","9:41:04",26.839,744.8,7.6,0.61,399.7,7.36,NA,NA,NA,-857.86,0,0.223,0.22,NA,NA,2.678,10.05,NA,NA,1.993
"247","8/1/2017","9:41:05",26.804,744.8,7.4,0.59,399.8,7.35,NA,NA,NA,-857.94,0,0.21,0.21,NA,NA,2.698,10.12,NA,NA,2.015
"248","8/1/2017","9:41:06",26.774,744.8,7.2,0.58,399.9,7.35,NA,NA,NA,-857.93,0,0.211,0.21,NA,NA,2.681,10.05,NA,NA,2.033
"249","8/1/2017","9:41:07",26.747,744.8,6.9,0.55,399.9,7.34,NA,NA,NA,-857.93,0,0.208,0.21,NA,NA,2.704,10.14,NA,NA,2.051
"250","8/1/2017","9:41:08",26.721,744.8,6.5,0.52,400,7.34,NA,NA,NA,-857.96,0,0.196,0.2,NA,NA,2.714,10.18,NA,NA,2.069
"251","8/1/2017","9:41:09",26.687,744.8,6.1,0.49,400.1,7.34,NA,NA,NA,-857.95,0,0.203,0.2,NA,NA,2.734,10.25,NA,NA,2.091
"252","8/1/2017","9:41:10",26.665,744.8,5.8,0.46,400,7.33,NA,NA,NA,-857.98,0,0.196,0.2,NA,NA,2.765,10.37,NA,NA,2.11
"253","8/1/2017","9:41:11",26.649,744.8,5.5,0.44,400,7.33,NA,NA,NA,-858.02,0,0.204,0.2,NA,NA,2.811,10.54,NA,NA,2.129
"254","8/1/2017","9:41:12",26.629,744.8,5.2,0.42,399.9,7.32,NA,NA,NA,-858.07,0,0.209,0.21,NA,NA,2.84,10.65,NA,NA,2.149
"255","8/1/2017","9:41:13",26.614,744.8,5,0.4,399.9,7.32,NA,NA,NA,-858.08,0,0.208,0.21,NA,NA,2.847,10.68,NA,NA,2.169
"256","8/1/2017","9:41:14",26.595,744.8,4.8,0.39,399.9,7.32,NA,NA,NA,-858.1,0,0.213,0.21,NA,NA,2.852,10.7,NA,NA,2.193
"257","8/1/2017","9:41:15",26.572,744.8,4.7,0.38,399.9,7.31,NA,NA,NA,-858.13,0,0.218,0.22,NA,NA,2.863,10.74,NA,NA,2.213
"258","8/1/2017","9:41:16",26.545,744.8,4.6,0.37,400,7.31,NA,NA,NA,-858.11,0,0.229,0.23,NA,NA,2.859,10.72,NA,NA,2.233
"259","8/1/2017","9:41:17",26.528,744.8,4.4,0.36,400,7.31,NA,NA,NA,-858.1,0,0.234,0.23,NA,NA,2.87,10.76,NA,NA,2.252
"260","8/1/2017","9:41:18",26.511,744.8,4.3,0.35,399.9,7.3,NA,NA,NA,-858.13,0,0.233,0.23,NA,NA,2.87,10.76,NA,NA,2.276
"261","8/1/2017","9:41:19",26.495,744.8,4.2,0.34,399.9,7.3,NA,NA,NA,-858.1,0,0.236,0.24,NA,NA,2.879,10.8,NA,NA,2.295
"262","8/1/2017","9:41:20",26.474,744.8,4.2,0.33,399.9,7.3,NA,NA,NA,-858.05,0,0.227,0.23,NA,NA,2.878,10.79,NA,NA,2.313
"263","8/1/2017","9:41:21",26.454,744.8,4.1,0.33,399.9,7.29,NA,NA,NA,-858.04,0,0.227,0.23,NA,NA,2.856,10.71,NA,NA,2.332
"264","8/1/2017","9:41:22",26.432,744.8,4,0.32,399.8,7.29,NA,NA,NA,-858.05,0,0.229,0.23,NA,NA,2.836,10.64,NA,NA,2.353
"265","8/1/2017","9:41:23",26.411,744.8,3.9,0.32,399.7,7.29,NA,NA,NA,-858.1,0,0.223,0.22,NA,NA,2.802,10.51,NA,NA,2.371
"266","8/1/2017","9:41:24",26.386,744.8,3.9,0.31,399.7,7.28,NA,NA,NA,-858.1,0,0.225,0.23,NA,NA,2.771,10.39,NA,NA,2.389
"267","8/1/2017","9:41:25",26.363,744.8,3.8,0.31,399.5,7.28,NA,NA,NA,-858.15,0,0.215,0.22,NA,NA,2.749,10.31,NA,NA,2.407
"268","8/1/2017","9:41:26",26.333,744.8,3.7,0.3,399.4,7.28,NA,NA,NA,-858.19,0,0.206,0.21,NA,NA,2.72,10.2,NA,NA,2.428
"269","8/1/2017","9:41:27",26.306,744.8,3.7,0.3,399,7.28,NA,NA,NA,-858.2,0,0.204,0.2,NA,NA,2.708,10.16,NA,NA,2.445
"270","8/1/2017","9:41:28",26.278,744.8,3.6,0.29,398.4,7.27,NA,NA,NA,-858.24,0,0.204,0.2,NA,NA,2.685,10.07,NA,NA,2.463
"271","8/1/2017","9:41:29",26.255,744.8,3.5,0.28,397.7,7.27,NA,NA,NA,-858.27,0,0.202,0.2,NA,NA,2.671,10.02,NA,NA,2.48
"272","8/1/2017","9:41:30",26.229,744.8,3.4,0.28,397,7.27,NA,NA,NA,-858.32,0,0.19,0.19,NA,NA,2.666,10,NA,NA,2.5
"273","8/1/2017","9:41:31",26.206,744.7,3.4,0.27,396.2,7.26,NA,NA,NA,-858.42,0,0.185,0.18,NA,NA,2.662,9.99,NA,NA,2.52
"274","8/1/2017","9:41:32",26.18,744.8,3.3,0.27,395.5,7.26,NA,NA,NA,-858.42,0,0.183,0.18,NA,NA,2.655,9.96,NA,NA,2.533
"275","8/1/2017","9:41:33",26.159,744.8,3.2,0.26,394.6,7.26,NA,NA,NA,-858.46,0,0.176,0.18,NA,NA,2.65,9.94,NA,NA,2.55
"276","8/1/2017","9:41:34",26.142,744.8,3.2,0.26,393.9,7.26,NA,NA,NA,-858.49,0,0.169,0.17,NA,NA,2.65,9.94,NA,NA,2.566
"277","8/1/2017","9:41:35",26.125,744.8,3.1,0.25,393.2,7.26,NA,NA,NA,-858.62,0,0.161,0.16,NA,NA,2.642,9.91,NA,NA,2.585
"278","8/1/2017","9:41:36",26.111,744.8,3,0.25,392.4,7.25,NA,NA,NA,-858.62,0,0.156,0.16,NA,NA,2.637,9.89,NA,NA,2.6
"279","8/1/2017","9:41:37",26.095,744.8,3,0.24,391.8,7.25,NA,NA,NA,-858.65,0,0.154,0.15,NA,NA,2.625,9.85,NA,NA,2.616
"280","8/1/2017","9:41:38",26.081,744.8,2.9,0.24,391.1,7.25,NA,NA,NA,-858.69,0,0.144,0.14,NA,NA,2.618,9.82,NA,NA,2.631
"281","8/1/2017","9:41:39",26.066,744.8,2.9,0.23,390.6,7.25,NA,NA,NA,-858.72,0,0.144,0.14,NA,NA,2.607,9.78,NA,NA,2.649
"282","8/1/2017","9:41:40",26.051,744.8,2.9,0.23,390.1,7.24,NA,NA,NA,-858.69,0,0.143,0.14,NA,NA,2.59,9.72,NA,NA,2.664
"283","8/1/2017","9:41:41",26.031,744.8,2.8,0.23,389.9,7.24,NA,NA,NA,-858.66,0,0.134,0.13,NA,NA,2.565,9.62,NA,NA,2.679
"284","8/1/2017","9:41:42",26.014,744.8,2.8,0.23,389.7,7.24,NA,NA,NA,-858.69,0,0.134,0.13,NA,NA,2.556,9.59,NA,NA,2.693
"285","8/1/2017","9:41:43",25.992,744.8,2.8,0.22,389.6,7.24,NA,NA,NA,-858.71,0,0.147,0.15,NA,NA,2.524,9.47,NA,NA,2.714
"286","8/1/2017","9:41:44",25.973,744.8,2.7,0.22,389.1,7.24,NA,NA,NA,-858.69,0,0.155,0.15,NA,NA,2.498,9.37,NA,NA,2.729
"287","8/1/2017","9:41:45",25.947,744.8,2.7,0.22,388.6,7.23,NA,NA,NA,-858.65,0,0.152,0.15,NA,NA,2.48,9.3,NA,NA,2.741
"288","8/1/2017","9:41:46",25.913,744.8,2.7,0.22,387.9,7.23,NA,NA,NA,-858.57,0,0.148,0.15,NA,NA,2.456,9.21,NA,NA,2.756
"289","8/1/2017","9:41:47",25.856,744.8,2.6,0.21,387.3,7.23,NA,NA,NA,-858.61,0,0.134,0.13,NA,NA,2.429,9.11,NA,NA,2.771
"290","8/1/2017","9:41:48",25.791,744.8,2.6,0.21,386.6,7.23,NA,NA,NA,-858.6,0,0.127,0.13,NA,NA,2.388,8.96,NA,NA,2.789
"291","8/1/2017","9:41:49",25.718,744.8,2.6,0.21,385.7,7.23,NA,NA,NA,-858.53,0,0.12,0.12,NA,NA,2.348,8.81,NA,NA,2.804
"292","8/1/2017","9:41:50",25.66,744.8,2.5,0.21,384.4,7.23,NA,NA,NA,-858.43,0,0.104,0.1,NA,NA,2.334,8.76,NA,NA,2.819
"293","8/1/2017","9:41:51",25.597,744.8,2.5,0.2,383.1,7.22,NA,NA,NA,-858.41,0,0.097,0.1,NA,NA,2.321,8.71,NA,NA,2.835
"294","8/1/2017","9:41:52",25.54,744.8,2.4,0.2,381.3,7.22,NA,NA,NA,-858.32,0,0.089,0.09,NA,NA,2.298,8.62,NA,NA,2.853
"295","8/1/2017","9:41:53",25.479,744.8,2.4,0.2,379.5,7.22,NA,NA,NA,-858.26,0,0.078,0.08,NA,NA,2.276,8.54,NA,NA,2.868
"296","8/1/2017","9:41:54",25.43,744.8,2.4,0.2,377.2,7.22,NA,NA,NA,-858.17,0,0.069,0.07,NA,NA,2.247,8.43,NA,NA,2.883
"297","8/1/2017","9:41:55",25.374,744.8,2.3,0.19,375,7.22,NA,NA,NA,-858.19,0,0.056,0.06,NA,NA,2.221,8.33,NA,NA,2.898
"298","8/1/2017","9:41:56",25.319,744.8,2.3,0.19,372.3,7.21,NA,NA,NA,-858.18,0,0.058,0.06,NA,NA,2.197,8.25,NA,NA,2.917
"299","8/1/2017","9:41:57",25.259,744.8,2.3,0.19,369.8,7.21,NA,NA,NA,-858.13,0,0.054,0.05,NA,NA,2.199,8.25,NA,NA,2.932
"300","8/1/2017","9:41:58",25.195,744.8,2.3,0.19,366.9,7.21,NA,NA,NA,-858.08,0,0.052,0.05,NA,NA,2.191,8.22,NA,NA,2.948
"301","8/1/2017","9:41:59",25.141,744.8,2.2,0.18,364,7.21,NA,NA,NA,-858.08,0,0.041,0.04,NA,NA,2.193,8.23,NA,NA,2.964
"302","8/1/2017","9:42:00",25.101,744.8,2.2,0.18,361.4,7.2,NA,NA,NA,-858.09,0,0.033,0.03,NA,NA,2.21,8.29,NA,NA,2.983
"303","8/1/2017","9:42:01",25.081,744.8,2.2,0.18,358.3,7.2,NA,NA,NA,-858.07,0,0.018,0.02,NA,NA,2.192,8.22,NA,NA,2.999
"304","8/1/2017","9:42:02",25.055,744.8,2.1,0.18,355.4,7.2,NA,NA,NA,-858,0,0.006,0.01,NA,NA,2.161,8.11,NA,NA,3.015
"305","8/1/2017","9:42:03",25.01,744.8,2.1,0.17,352.2,7.2,NA,NA,NA,-857.94,0,-0.007,-0.01,NA,NA,2.143,8.04,NA,NA,3.032
"306","8/1/2017","9:42:04",24.948,744.8,2.1,0.17,349.3,7.2,NA,NA,NA,-857.91,0,-0.016,-0.02,NA,NA,2.133,8.01,NA,NA,3.049
"307","8/1/2017","9:42:05",24.893,744.8,2.1,0.17,346,7.19,NA,NA,NA,-857.92,0,-0.024,-0.02,NA,NA,2.131,8,NA,NA,3.071
"308","8/1/2017","9:42:06",24.822,744.9,2.1,0.17,343.1,7.19,NA,NA,NA,-857.95,0,-0.018,-0.02,NA,NA,2.111,7.92,NA,NA,3.089
"309","8/1/2017","9:42:07",24.75,744.8,2,0.17,340,7.19,NA,NA,NA,-857.87,0,-0.013,-0.01,NA,NA,2.1,7.88,NA,NA,3.111
"310","8/1/2017","9:42:08",24.662,744.8,2,0.17,337.6,7.19,NA,NA,NA,-857.74,0,-0.01,-0.01,NA,NA,2.073,7.78,NA,NA,3.126
"311","8/1/2017","9:42:09",24.59,744.8,2,0.17,335.2,7.19,NA,NA,NA,-857.58,0,-0.014,-0.01,NA,NA,2.042,7.67,NA,NA,3.152
"312","8/1/2017","9:42:10",24.508,744.8,2,0.16,333.5,7.18,NA,NA,NA,-857.4,0,-0.028,-0.03,NA,NA,2.007,7.53,NA,NA,3.167
"313","8/1/2017","9:42:11",24.443,744.8,1.9,0.16,331.6,7.18,NA,NA,NA,-857.25,0,-0.034,-0.03,NA,NA,1.971,7.4,NA,NA,3.189
"314","8/1/2017","9:42:12",24.391,744.8,1.9,0.16,329.9,7.18,NA,NA,NA,-857.12,0,-0.037,-0.04,NA,NA,1.96,7.36,NA,NA,3.204
"315","8/1/2017","9:42:13",24.356,744.8,1.9,0.16,328,7.18,NA,NA,NA,-856.95,0,-0.05,-0.05,NA,NA,1.951,7.32,NA,NA,3.223
"316","8/1/2017","9:42:14",24.303,744.8,1.9,0.16,326.5,7.17,NA,NA,NA,-856.81,0,-0.051,-0.05,NA,NA,1.953,7.33,NA,NA,3.245
"317","8/1/2017","9:42:15",24.25,744.8,1.8,0.15,325.3,7.17,NA,NA,NA,-856.65,0,-0.057,-0.06,NA,NA,1.93,7.25,NA,NA,3.264
"318","8/1/2017","9:42:16",24.205,744.8,1.8,0.15,324.4,7.17,NA,NA,NA,-856.48,0,-0.07,-0.07,NA,NA,1.902,7.14,NA,NA,3.283
"319","8/1/2017","9:42:17",24.17,744.8,1.8,0.15,324,7.17,NA,NA,NA,-856.35,0,-0.088,-0.09,NA,NA,1.877,7.05,NA,NA,3.301
"320","8/1/2017","9:42:18",24.13,744.8,1.8,0.15,323.7,7.16,NA,NA,NA,-856.23,0,-0.091,-0.09,NA,NA,1.861,6.99,NA,NA,3.324
"321","8/1/2017","9:42:19",24.095,744.8,1.7,0.15,323.6,7.16,NA,NA,NA,-856.08,0,-0.098,-0.1,NA,NA,1.844,6.93,NA,NA,3.344
"322","8/1/2017","9:42:20",24.053,744.8,1.7,0.15,323.4,7.16,NA,NA,NA,-855.88,0,-0.106,-0.11,NA,NA,1.84,6.91,NA,NA,3.363
"323","8/1/2017","9:42:21",24.001,744.9,1.7,0.14,322.9,7.16,NA,NA,NA,-855.7,0,-0.108,-0.11,NA,NA,1.84,6.91,NA,NA,3.383
"324","8/1/2017","9:42:22",23.955,744.8,1.7,0.14,322.3,7.15,NA,NA,NA,-855.67,0,-0.115,-0.11,NA,NA,1.837,6.9,NA,NA,3.407
"325","8/1/2017","9:42:23",23.9,744.8,1.7,0.14,321.7,7.15,NA,NA,NA,-855.66,0,-0.113,-0.11,NA,NA,1.8,6.76,NA,NA,3.428
"326","8/1/2017","9:42:24",23.855,744.8,1.6,0.14,321.1,7.14,NA,NA,NA,-855.59,0,-0.112,-0.11,NA,NA,1.783,6.7,NA,NA,3.448
"327","8/1/2017","9:42:25",23.783,744.8,1.6,0.14,320.7,7.14,NA,NA,NA,-855.51,0,-0.124,-0.12,NA,NA,1.766,6.63,NA,NA,3.468
"328","8/1/2017","9:42:26",23.705,744.9,1.6,0.13,320.3,7.14,NA,NA,NA,-855.43,0,-0.134,-0.13,NA,NA,1.746,6.56,NA,NA,3.492
"329","8/1/2017","9:42:27",23.626,744.8,1.6,0.13,320,7.13,NA,NA,NA,-855.32,0,-0.142,-0.14,NA,NA,1.733,6.51,NA,NA,3.512
"330","8/1/2017","9:42:28",23.564,744.8,1.5,0.13,319.7,7.13,NA,NA,NA,-855.2,0,-0.143,-0.14,NA,NA,1.734,6.51,NA,NA,3.533
"331","8/1/2017","9:42:29",23.496,744.8,1.5,0.13,319.4,7.12,NA,NA,NA,-855.1,0,-0.143,-0.14,NA,NA,1.732,6.51,NA,NA,3.554
"332","8/1/2017","9:42:30",23.44,744.8,1.5,0.13,319,7.12,NA,NA,NA,-855.01,0,-0.142,-0.14,NA,NA,1.73,6.5,NA,NA,3.574
"333","8/1/2017","9:42:31",23.38,744.8,1.5,0.13,318.9,7.11,NA,NA,NA,-854.92,0,-0.143,-0.14,NA,NA,1.719,6.46,NA,NA,3.599
"334","8/1/2017","9:42:32",23.327,744.8,1.5,0.12,318.8,7.11,NA,NA,NA,-854.82,0,-0.138,-0.14,NA,NA,1.72,6.46,NA,NA,3.621
"335","8/1/2017","9:42:33",23.275,744.8,1.4,0.12,318.9,7.1,NA,NA,NA,-854.7,0,-0.147,-0.15,NA,NA,1.715,6.44,NA,NA,3.643
"336","8/1/2017","9:42:34",23.24,744.8,1.4,0.12,319.2,7.1,NA,NA,NA,-854.58,0,-0.144,-0.14,NA,NA,1.733,6.51,NA,NA,3.666
"337","8/1/2017","9:42:35",23.202,744.8,1.4,0.12,319.6,7.09,NA,NA,NA,-854.52,0,-0.14,-0.14,NA,NA,1.746,6.56,NA,NA,3.693
"338","8/1/2017","9:42:36",23.17,744.8,1.4,0.12,320.2,7.09,NA,NA,NA,-854.4,0,-0.134,-0.13,NA,NA,1.743,6.55,NA,NA,3.715
"339","8/1/2017","9:42:37",23.133,744.8,1.4,0.12,320.8,7.08,NA,NA,NA,-854.28,0,-0.135,-0.13,NA,NA,1.767,6.64,NA,NA,3.738
"340","8/1/2017","9:42:38",23.108,744.8,1.4,0.12,321.4,7.08,NA,NA,NA,-854.17,0,-0.138,-0.14,NA,NA,1.783,6.7,NA,NA,3.761
"341","8/1/2017","9:42:39",23.081,744.8,1.4,0.12,321.9,7.07,NA,NA,NA,-854.08,0,-0.141,-0.14,NA,NA,1.788,6.72,NA,NA,3.789
"342","8/1/2017","9:42:40",23.058,744.8,1.4,0.12,322.5,7.07,NA,NA,NA,-853.89,0,-0.142,-0.14,NA,NA,1.784,6.7,NA,NA,3.812
"343","8/1/2017","9:42:41",23.03,744.9,1.4,0.12,323.1,7.06,NA,NA,NA,-853.79,0,-0.144,-0.14,NA,NA,1.797,6.75,NA,NA,3.835
"344","8/1/2017","9:42:42",23.008,744.8,1.3,0.12,323.8,7.06,NA,NA,NA,-853.71,0,-0.146,-0.15,NA,NA,1.81,6.8,NA,NA,3.857
"345","8/1/2017","9:42:43",22.979,744.9,1.3,0.12,324.4,7.05,NA,NA,NA,-853.57,0,-0.152,-0.15,NA,NA,1.795,6.74,NA,NA,3.883
"346","8/1/2017","9:42:44",22.953,744.8,1.3,0.12,325.2,7.05,NA,NA,NA,-853.41,0,-0.149,-0.15,NA,NA,1.782,6.69,NA,NA,3.905
"347","8/1/2017","9:42:45",22.931,744.8,1.3,0.12,325.9,7.04,NA,NA,NA,-853.29,0,-0.154,-0.15,NA,NA,1.766,6.63,NA,NA,3.927
"348","8/1/2017","9:42:46",22.912,744.8,1.3,0.12,326.5,7.04,NA,NA,NA,-853.12,0,-0.159,-0.16,NA,NA,1.749,6.57,NA,NA,3.949
"349","8/1/2017","9:42:47",22.895,744.8,1.3,0.12,327.2,7.03,NA,NA,NA,-853.03,0,-0.157,-0.16,NA,NA,1.742,6.55,NA,NA,3.971
"350","8/1/2017","9:42:48",22.875,744.8,1.3,0.11,327.9,7.03,NA,NA,NA,-852.97,0,-0.159,-0.16,NA,NA,1.72,6.46,NA,NA,3.997
"351","8/1/2017","9:42:49",22.857,744.8,1.3,0.11,328.6,7.02,NA,NA,NA,-852.88,0,-0.16,-0.16,NA,NA,1.703,6.4,NA,NA,4.019
"352","8/1/2017","9:42:50",22.835,744.8,1.3,0.11,329.2,7.02,NA,NA,NA,-852.75,0,-0.16,-0.16,NA,NA,1.685,6.33,NA,NA,4.042
"353","8/1/2017","9:42:51",22.813,744.8,1.3,0.11,329.9,7.01,NA,NA,NA,-852.6,0,-0.164,-0.16,NA,NA,1.681,6.32,NA,NA,4.065
