"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"170","8/7/2017","14:50:15",23.568,738.3,55,4.66,391.2,7.67,NA,NA,NA,-845.67,0,0.39,0.39,NA,NA,1.102,4.15,NA,NA,2.8
"171","8/7/2017","14:50:16",23.528,738.1,51.6,4.37,389.8,7.67,NA,NA,NA,-844.78,0,0.372,0.37,NA,NA,1.058,3.99,NA,NA,2.812
"172","8/7/2017","14:50:17",23.477,738.4,50.8,4.32,388.4,7.67,NA,NA,NA,-844.28,0,0.365,0.37,NA,NA,1.028,3.87,NA,NA,2.825
"173","8/7/2017","14:50:18",23.434,738.2,50.3,4.27,386.8,7.67,NA,NA,NA,-843.85,0,0.338,0.34,NA,NA,1,3.77,NA,NA,2.841
"174","8/7/2017","14:50:19",23.383,738.3,50,4.25,385.3,7.67,NA,NA,NA,-843.75,0,0.329,0.33,NA,NA,0.968,3.65,NA,NA,2.854
"175","8/7/2017","14:50:20",23.339,738.3,49.8,4.24,383.6,7.67,NA,NA,NA,-843.77,0,0.302,0.3,NA,NA,0.937,3.53,NA,NA,2.867
"176","8/7/2017","14:50:21",23.286,738.2,49.6,4.22,382.1,7.67,NA,NA,NA,-843.88,0,0.285,0.29,NA,NA,0.914,3.45,NA,NA,2.88
"177","8/7/2017","14:50:22",23.24,738.2,49.4,4.21,380.3,7.67,NA,NA,NA,-843.76,0,0.272,0.27,NA,NA,0.895,3.38,NA,NA,2.893
"178","8/7/2017","14:50:23",23.188,738.2,49.3,4.2,378.7,7.67,NA,NA,NA,-843.79,0,0.251,0.25,NA,NA,0.885,3.34,NA,NA,2.909
"179","8/7/2017","14:50:24",23.154,738.2,49.1,4.2,377.4,7.67,NA,NA,NA,-843.71,0,0.235,0.24,NA,NA,0.88,3.32,NA,NA,2.919
"180","8/7/2017","14:50:25",23.135,738.2,49,4.19,376.8,7.67,NA,NA,NA,-843.59,0,0.217,0.22,NA,NA,0.875,3.3,NA,NA,2.933
"181","8/7/2017","14:50:26",23.126,738.2,48.8,4.18,376.3,7.67,NA,NA,NA,-843.61,0,0.197,0.2,NA,NA,0.872,3.29,NA,NA,2.942
"182","8/7/2017","14:50:27",23.11,738.2,48.7,4.17,375.8,7.66,NA,NA,NA,-843.55,0,0.185,0.18,NA,NA,0.872,3.29,NA,NA,2.958
"183","8/7/2017","14:50:28",23.091,738.2,48.6,4.16,375.4,7.66,NA,NA,NA,-843.57,0,0.162,0.16,NA,NA,0.868,3.27,NA,NA,2.97
"184","8/7/2017","14:50:29",23.079,738.2,48.4,4.15,374.9,7.66,NA,NA,NA,-843.54,0,0.153,0.15,NA,NA,0.861,3.25,NA,NA,2.982
"185","8/7/2017","14:50:30",23.071,738.2,48.3,4.14,374.6,7.66,NA,NA,NA,-843.57,0,0.146,0.15,NA,NA,0.855,3.23,NA,NA,2.993
"186","8/7/2017","14:50:31",23.063,738.2,48.2,4.12,374.2,7.66,NA,NA,NA,-843.51,0,0.145,0.15,NA,NA,0.849,3.2,NA,NA,3.008
"187","8/7/2017","14:50:32",23.053,738.2,48,4.11,374,7.66,NA,NA,NA,-843.53,0,0.132,0.13,NA,NA,0.85,3.21,NA,NA,3.019
"188","8/7/2017","14:50:33",23.046,738.2,47.8,4.09,373.7,7.66,NA,NA,NA,-843.52,0,0.136,0.14,NA,NA,0.86,3.25,NA,NA,3.031
"189","8/7/2017","14:50:34",23.038,738.3,47.5,4.07,373.5,7.65,NA,NA,NA,-843.39,0,0.136,0.14,NA,NA,0.881,3.33,NA,NA,3.043
"190","8/7/2017","14:50:35",23.032,738.2,47.3,4.05,373.2,7.65,NA,NA,NA,-843.05,0,0.14,0.14,NA,NA,0.897,3.38,NA,NA,3.058
"191","8/7/2017","14:50:36",23.019,738.2,47,4.03,372.9,7.65,NA,NA,NA,-842.69,0,0.134,0.13,NA,NA,0.901,3.4,NA,NA,3.077
"192","8/7/2017","14:50:37",23.002,738.2,43.4,3.72,372.5,7.65,NA,NA,NA,-842.42,0,0.14,0.14,NA,NA,0.906,3.42,NA,NA,3.099
"193","8/7/2017","14:50:38",22.981,738.2,42.6,3.66,372.1,7.65,NA,NA,NA,-842.04,0,0.13,0.13,NA,NA,0.904,3.41,NA,NA,3.122
"194","8/7/2017","14:50:39",22.959,738.3,41.9,3.59,371.6,7.65,NA,NA,NA,-839.29,0,0.129,0.13,NA,NA,0.912,3.44,NA,NA,3.146
"195","8/7/2017","14:50:40",22.932,738.3,41.2,3.54,371.2,7.64,NA,NA,NA,-837.97,0,0.122,0.12,NA,NA,0.92,3.47,NA,NA,3.175
"196","8/7/2017","14:50:41",22.91,738.2,40.8,3.5,370.8,7.64,NA,NA,NA,-838.33,0,0.111,0.11,NA,NA,0.923,3.48,NA,NA,3.199
"197","8/7/2017","14:50:42",22.883,738.3,40.4,3.47,370.3,7.64,NA,NA,NA,-837.64,0,0.102,0.1,NA,NA,0.931,3.51,NA,NA,3.222
"198","8/7/2017","14:50:43",22.861,738.2,40,3.43,369.9,7.64,NA,NA,NA,-838.07,0,0.098,0.1,NA,NA,0.94,3.55,NA,NA,3.246
"199","8/7/2017","14:50:44",22.835,738.2,39.7,3.41,369.5,7.64,NA,NA,NA,-837.68,0,0.092,0.09,NA,NA,0.952,3.59,NA,NA,3.274
"200","8/7/2017","14:50:45",22.812,738.2,39.4,3.39,369,7.63,NA,NA,NA,-837.5,0,0.093,0.09,NA,NA,0.944,3.56,NA,NA,3.298
"201","8/7/2017","14:50:46",22.786,738.2,39.2,3.38,368.6,7.63,NA,NA,NA,-837.39,0,0.095,0.1,NA,NA,0.931,3.51,NA,NA,3.322
"202","8/7/2017","14:50:47",22.762,738.2,39,3.36,368.1,7.63,NA,NA,NA,-837.22,0,0.104,0.1,NA,NA,0.926,3.49,NA,NA,3.346
"203","8/7/2017","14:50:48",22.734,738.1,38.8,3.34,367.6,7.63,NA,NA,NA,-836.89,0,0.1,0.1,NA,NA,0.924,3.49,NA,NA,3.373
"204","8/7/2017","14:50:49",22.716,738.3,38.6,3.32,367.3,7.63,NA,NA,NA,-836.98,0,0.1,0.1,NA,NA,0.929,3.5,NA,NA,3.391
"205","8/7/2017","14:50:50",22.704,738.2,38.4,3.31,367,7.63,NA,NA,NA,-836.85,0,0.101,0.1,NA,NA,0.926,3.49,NA,NA,3.405
"206","8/7/2017","14:50:51",22.691,738.2,38.2,3.29,366.7,7.62,NA,NA,NA,-836.74,0,0.11,0.11,NA,NA,0.921,3.47,NA,NA,3.42
"207","8/7/2017","14:50:52",22.682,738.2,38,3.27,366.3,7.62,NA,NA,NA,-836.81,0,0.108,0.11,NA,NA,0.917,3.46,NA,NA,3.438
"208","8/7/2017","14:50:53",22.675,738.2,37.8,3.26,366,7.62,NA,NA,NA,-836.54,0,0.112,0.11,NA,NA,0.923,3.48,NA,NA,3.453
"209","8/7/2017","14:50:54",22.669,738.2,37.4,3.23,365.8,7.62,NA,NA,NA,-836.48,0,0.11,0.11,NA,NA,0.914,3.45,NA,NA,3.467
"210","8/7/2017","14:50:55",22.662,738.2,37.1,3.2,365.6,7.62,NA,NA,NA,-837.33,0,0.115,0.12,NA,NA,0.898,3.39,NA,NA,3.481
"211","8/7/2017","14:50:56",22.656,738.2,36.8,3.17,365.4,7.62,NA,NA,NA,-831.31,0,0.107,0.11,NA,NA,0.899,3.39,NA,NA,3.494
"212","8/7/2017","14:50:57",22.65,738.2,36.4,3.14,365.3,7.61,NA,NA,NA,-832.88,0,0.112,0.11,NA,NA,0.904,3.41,NA,NA,3.51
"213","8/7/2017","14:50:58",22.645,738.2,36.2,3.12,365.1,7.61,NA,NA,NA,-833.75,0,0.113,0.11,NA,NA,0.913,3.44,NA,NA,3.524
"214","8/7/2017","14:50:59",22.641,738.2,35.9,3.1,364.9,7.61,NA,NA,NA,-834.31,0,0.115,0.11,NA,NA,0.915,3.45,NA,NA,3.537
"215","8/7/2017","14:51:00",22.639,738.3,35.7,3.08,364.7,7.61,NA,NA,NA,-833.73,0,0.113,0.11,NA,NA,0.906,3.42,NA,NA,3.551
"216","8/7/2017","14:51:01",22.638,738.2,35.5,3.06,364.6,7.61,NA,NA,NA,-833.43,0,0.12,0.12,NA,NA,0.91,3.43,NA,NA,3.567
"217","8/7/2017","14:51:02",22.638,738.2,35.3,3.05,364.5,7.6,NA,NA,NA,-833.3,0,0.119,0.12,NA,NA,0.911,3.43,NA,NA,3.581
"218","8/7/2017","14:51:03",22.638,738.2,35.1,3.03,364.4,7.6,NA,NA,NA,-833.92,0,0.121,0.12,NA,NA,0.918,3.46,NA,NA,3.594
"219","8/7/2017","14:51:04",22.639,738.2,35,3.02,364.4,7.6,NA,NA,NA,-834.37,0,0.125,0.13,NA,NA,0.914,3.45,NA,NA,3.607
"220","8/7/2017","14:51:05",22.641,738.3,34.8,3.01,364.4,7.6,NA,NA,NA,-834.51,0,0.125,0.13,NA,NA,0.923,3.48,NA,NA,3.622
"221","8/7/2017","14:51:06",22.643,738.2,34.7,3,364.4,7.6,NA,NA,NA,-834.67,0,0.132,0.13,NA,NA,0.936,3.53,NA,NA,3.636
"222","8/7/2017","14:51:07",22.642,738.2,34.6,2.99,364.4,7.59,NA,NA,NA,-834.41,0,0.133,0.13,NA,NA,0.92,3.47,NA,NA,3.652
"223","8/7/2017","14:51:08",22.634,738.2,34.5,2.98,364.1,7.59,NA,NA,NA,-836.29,0,0.127,0.13,NA,NA,0.918,3.46,NA,NA,3.673
"224","8/7/2017","14:51:09",22.623,738.2,34.5,2.97,363.6,7.59,NA,NA,NA,-831.43,0,0.125,0.12,NA,NA,0.915,3.45,NA,NA,3.699
"225","8/7/2017","14:51:10",22.613,738.2,34.4,2.97,363,7.59,NA,NA,NA,-833.84,0,0.116,0.12,NA,NA,0.918,3.46,NA,NA,3.721
"226","8/7/2017","14:51:11",22.603,738.2,34.4,2.97,362.4,7.59,NA,NA,NA,-834.11,0,0.105,0.11,NA,NA,0.912,3.44,NA,NA,3.744
"227","8/7/2017","14:51:12",22.589,738.2,34.4,2.97,361.7,7.58,NA,NA,NA,-833.68,0,0.097,0.1,NA,NA,0.911,3.43,NA,NA,3.765
"228","8/7/2017","14:51:13",22.576,738.2,34.4,2.97,360.9,7.58,NA,NA,NA,-833.05,0,0.084,0.08,NA,NA,0.911,3.44,NA,NA,3.786
"229","8/7/2017","14:51:14",22.558,738.2,34.4,2.97,360.3,7.58,NA,NA,NA,-832.64,0,0.089,0.09,NA,NA,0.9,3.39,NA,NA,3.801
"230","8/7/2017","14:51:15",22.541,738.2,34.5,2.98,359.5,7.58,NA,NA,NA,-832.72,0,0.092,0.09,NA,NA,0.894,3.37,NA,NA,3.813
"231","8/7/2017","14:51:16",22.523,738.2,34.6,2.99,358.7,7.58,NA,NA,NA,-832.73,0,0.086,0.09,NA,NA,0.889,3.35,NA,NA,3.824
"232","8/7/2017","14:51:17",22.506,738.2,34.6,3,357.8,7.58,NA,NA,NA,-832.81,0,0.081,0.08,NA,NA,0.885,3.34,NA,NA,3.834
"233","8/7/2017","14:51:18",22.487,738.2,34.7,3.01,357,7.58,NA,NA,NA,-832.51,0,0.084,0.08,NA,NA,0.891,3.36,NA,NA,3.847
"234","8/7/2017","14:51:19",22.468,738.2,34.9,3.02,356,7.57,NA,NA,NA,-832.45,0,0.088,0.09,NA,NA,0.894,3.37,NA,NA,3.859
"235","8/7/2017","14:51:20",22.446,738.2,35,3.03,355,7.57,NA,NA,NA,-832.41,0,0.086,0.09,NA,NA,0.892,3.37,NA,NA,3.874
"236","8/7/2017","14:51:21",22.434,738.3,35.1,3.04,354.1,7.57,NA,NA,NA,-832.25,0,0.09,0.09,NA,NA,0.894,3.37,NA,NA,3.888
"237","8/7/2017","14:51:22",22.422,738.2,35.2,3.05,353.5,7.57,NA,NA,NA,-832.14,0,0.084,0.08,NA,NA,0.904,3.41,NA,NA,3.904
"238","8/7/2017","14:51:23",22.41,738.2,35.4,3.06,352.8,7.57,NA,NA,NA,-832.06,0,0.07,0.07,NA,NA,0.911,3.43,NA,NA,3.921
"239","8/7/2017","14:51:24",22.394,738.2,35.5,3.07,352.3,7.57,NA,NA,NA,-831.85,0,0.064,0.06,NA,NA,0.91,3.43,NA,NA,3.935
"240","8/7/2017","14:51:25",22.378,738.2,35.6,3.08,351.7,7.57,NA,NA,NA,-831.76,0,0.047,0.05,NA,NA,0.915,3.45,NA,NA,3.949
"241","8/7/2017","14:51:26",22.359,738.2,35.7,3.09,351.3,7.56,NA,NA,NA,-831.63,0,0.053,0.05,NA,NA,0.92,3.47,NA,NA,3.963
"242","8/7/2017","14:51:27",22.343,738.2,35.8,3.1,350.7,7.56,NA,NA,NA,-831.43,0,0.059,0.06,NA,NA,0.923,3.48,NA,NA,3.974
"243","8/7/2017","14:51:28",22.325,738.2,35.8,3.11,350.3,7.56,NA,NA,NA,-831.3,0,0.052,0.05,NA,NA,0.929,3.5,NA,NA,3.993
"244","8/7/2017","14:51:29",22.309,738.2,35.9,3.12,349.8,7.56,NA,NA,NA,-831.43,0,0.055,0.06,NA,NA,0.929,3.5,NA,NA,4.007
"245","8/7/2017","14:51:30",22.295,738.2,36,3.12,349.3,7.56,NA,NA,NA,-831.37,0,0.051,0.05,NA,NA,0.925,3.49,NA,NA,4.021
"246","8/7/2017","14:51:31",22.282,738.3,36,3.13,348.7,7.56,NA,NA,NA,-831.21,0,0.062,0.06,NA,NA,0.931,3.51,NA,NA,4.039
"247","8/7/2017","14:51:32",22.267,738.2,36.1,3.14,348.2,7.56,NA,NA,NA,-831.07,0,0.074,0.07,NA,NA,0.932,3.52,NA,NA,4.053
"248","8/7/2017","14:51:33",22.256,738.2,36.1,3.14,347.7,7.56,NA,NA,NA,-831.01,0,0.064,0.06,NA,NA,0.926,3.49,NA,NA,4.068
"249","8/7/2017","14:51:34",22.243,738.2,36.2,3.14,347.3,7.55,NA,NA,NA,-830.81,0,0.064,0.06,NA,NA,0.921,3.47,NA,NA,4.083
"250","8/7/2017","14:51:35",22.23,738.3,36.2,3.15,346.9,7.55,NA,NA,NA,-830.75,0,0.064,0.06,NA,NA,0.926,3.49,NA,NA,4.101
"251","8/7/2017","14:51:36",22.214,738.2,36.2,3.15,346.5,7.55,NA,NA,NA,-830.83,0,0.061,0.06,NA,NA,0.923,3.48,NA,NA,4.116
"252","8/7/2017","14:51:37",22.204,738.3,36.2,3.15,346,7.55,NA,NA,NA,-830.82,0,0.047,0.05,NA,NA,0.92,3.47,NA,NA,4.128
"253","8/7/2017","14:51:38",22.198,738.2,36.3,3.15,345.5,7.55,NA,NA,NA,-830.78,0,0.038,0.04,NA,NA,0.918,3.46,NA,NA,4.147
"254","8/7/2017","14:51:39",22.194,738.2,36.3,3.16,345,7.55,NA,NA,NA,-830.93,0,0.033,0.03,NA,NA,0.894,3.37,NA,NA,4.162
"255","8/7/2017","14:51:40",22.189,738.2,36.3,3.16,344.4,7.55,NA,NA,NA,-829.73,0,0.027,0.03,NA,NA,0.892,3.37,NA,NA,4.181
"256","8/7/2017","14:51:41",22.175,738.2,36.3,3.16,343.4,7.55,NA,NA,NA,-824.63,0,0.032,0.03,NA,NA,0.894,3.37,NA,NA,4.202
"257","8/7/2017","14:51:42",22.161,738.2,36.4,3.17,342.1,7.55,NA,NA,NA,-832.21,0,0.036,0.04,NA,NA,0.881,3.33,NA,NA,4.225
"258","8/7/2017","14:51:43",22.142,738.2,36.4,3.17,341.1,7.54,NA,NA,NA,-826.73,0,0.04,0.04,NA,NA,0.877,3.31,NA,NA,4.249
"259","8/7/2017","14:51:44",22.126,738.2,36.5,3.18,340,7.54,NA,NA,NA,-827.73,0,0.045,0.05,NA,NA,0.875,3.3,NA,NA,4.277
"260","8/7/2017","14:51:45",22.111,738.2,36.5,3.18,339.2,7.54,NA,NA,NA,-827.48,0,0.039,0.04,NA,NA,0.871,3.29,NA,NA,4.295
"261","8/7/2017","14:51:46",22.098,738.2,36.6,3.19,338.3,7.54,NA,NA,NA,-826.98,0,0.04,0.04,NA,NA,0.866,3.27,NA,NA,4.31
"262","8/7/2017","14:51:47",22.084,738.2,36.6,3.19,337.4,7.54,NA,NA,NA,-826.61,0,0.045,0.04,NA,NA,0.862,3.25,NA,NA,4.325
"263","8/7/2017","14:51:48",22.072,738.2,36.7,3.2,336.4,7.54,NA,NA,NA,-826.25,0,0.044,0.04,NA,NA,0.856,3.23,NA,NA,4.342
"264","8/7/2017","14:51:49",22.059,738.2,36.7,3.2,335.5,7.54,NA,NA,NA,-826.35,0,0.057,0.06,NA,NA,0.858,3.24,NA,NA,4.357
"265","8/7/2017","14:51:50",22.046,738.2,36.7,3.21,334.4,7.54,NA,NA,NA,-826.32,0,0.048,0.05,NA,NA,0.869,3.28,NA,NA,4.371
"266","8/7/2017","14:51:51",22.029,738.2,36.8,3.21,333.6,7.54,NA,NA,NA,-826.22,0,0.039,0.04,NA,NA,0.865,3.26,NA,NA,4.386
"267","8/7/2017","14:51:52",22.014,738.2,36.8,3.21,332.6,7.53,NA,NA,NA,-826.16,0,0.043,0.04,NA,NA,0.874,3.3,NA,NA,4.403
"268","8/7/2017","14:51:53",22.001,738.2,36.8,3.21,332,7.53,NA,NA,NA,-826.13,0,0.045,0.05,NA,NA,0.89,3.36,NA,NA,4.418
"269","8/7/2017","14:51:54",21.997,738.2,36.7,3.21,331.7,7.53,NA,NA,NA,-826.35,0,0.049,0.05,NA,NA,0.892,3.37,NA,NA,4.432
"270","8/7/2017","14:51:55",21.994,738.2,36.7,3.21,331.5,7.53,NA,NA,NA,-826.29,0,0.062,0.06,NA,NA,0.898,3.39,NA,NA,4.447
"271","8/7/2017","14:51:56",21.992,738.2,36.6,3.2,331.4,7.53,NA,NA,NA,-826.37,0,0.067,0.07,NA,NA,0.9,3.39,NA,NA,4.461
"272","8/7/2017","14:51:57",21.988,738.2,36.6,3.2,331.2,7.53,NA,NA,NA,-826.46,0,0.079,0.08,NA,NA,0.908,3.43,NA,NA,4.475
"273","8/7/2017","14:51:58",21.986,738.2,36.6,3.19,331,7.53,NA,NA,NA,-826.43,0,0.093,0.09,NA,NA,0.907,3.42,NA,NA,4.485
"274","8/7/2017","14:51:59",21.982,738.3,36.5,3.19,330.8,7.53,NA,NA,NA,-826.17,0,0.085,0.09,NA,NA,0.909,3.43,NA,NA,4.496
"275","8/7/2017","14:52:00",21.976,738.2,36.4,3.19,330.7,7.52,NA,NA,NA,-826.15,0,0.075,0.08,NA,NA,0.906,3.42,NA,NA,4.507
"276","8/7/2017","14:52:01",21.971,738.2,36.4,3.18,330.6,7.52,NA,NA,NA,-826.17,0,0.082,0.08,NA,NA,0.903,3.41,NA,NA,4.519
"277","8/7/2017","14:52:02",21.966,738.3,36.3,3.18,330.5,7.52,NA,NA,NA,-830.34,0,0.073,0.07,NA,NA,0.912,3.44,NA,NA,4.531
"278","8/7/2017","14:52:03",21.959,738.2,36.3,3.17,330.3,7.52,NA,NA,NA,-826.95,0,0.072,0.07,NA,NA,0.899,3.39,NA,NA,4.547
"279","8/7/2017","14:52:04",21.952,738.2,36.2,3.17,330.2,7.52,NA,NA,NA,-826.39,0,0.068,0.07,NA,NA,0.888,3.35,NA,NA,4.564
"280","8/7/2017","14:52:05",21.945,738.3,36.1,3.16,330,7.52,NA,NA,NA,-825.98,0,0.084,0.08,NA,NA,0.89,3.36,NA,NA,4.583
"281","8/7/2017","14:52:06",21.936,738.2,36.1,3.15,329.9,7.52,NA,NA,NA,-826.39,0,0.085,0.08,NA,NA,0.886,3.34,NA,NA,4.6
"282","8/7/2017","14:52:07",21.927,738.2,36,3.15,329.7,7.52,NA,NA,NA,-825.28,0,0.088,0.09,NA,NA,0.884,3.34,NA,NA,4.616
"283","8/7/2017","14:52:08",21.917,738.2,35.9,3.14,329.5,7.51,NA,NA,NA,-824.79,0,0.084,0.08,NA,NA,0.879,3.32,NA,NA,4.633
"284","8/7/2017","14:52:09",21.909,738.2,35.8,3.13,329.3,7.51,NA,NA,NA,-824.89,0,0.091,0.09,NA,NA,0.877,3.31,NA,NA,4.65
"285","8/7/2017","14:52:10",21.899,738.2,35.7,3.13,329.1,7.51,NA,NA,NA,-824.85,0,0.099,0.1,NA,NA,0.88,3.32,NA,NA,4.671
"286","8/7/2017","14:52:11",21.888,738.2,35.6,3.12,328.8,7.51,NA,NA,NA,-824.6,0,0.097,0.1,NA,NA,0.879,3.32,NA,NA,4.69
"287","8/7/2017","14:52:12",21.874,738.2,35.5,3.11,328.4,7.51,NA,NA,NA,-824.74,0,0.099,0.1,NA,NA,0.888,3.35,NA,NA,4.709
"288","8/7/2017","14:52:13",21.863,738.2,35.4,3.1,328.1,7.51,NA,NA,NA,-824.79,0,0.088,0.09,NA,NA,0.878,3.31,NA,NA,4.73
"289","8/7/2017","14:52:14",21.849,738.2,35.2,3.08,327.8,7.51,NA,NA,NA,-824.95,0,0.077,0.08,NA,NA,0.883,3.33,NA,NA,4.754
"290","8/7/2017","14:52:15",21.838,738.2,35,3.07,327.5,7.5,NA,NA,NA,-825.02,0,0.079,0.08,NA,NA,0.885,3.34,NA,NA,4.774
"291","8/7/2017","14:52:16",21.828,738.3,34.8,3.05,327.3,7.5,NA,NA,NA,-824.96,0,0.067,0.07,NA,NA,0.891,3.36,NA,NA,4.794
"292","8/7/2017","14:52:17",21.82,738.2,34.6,3.03,327,7.5,NA,NA,NA,-824.85,0,0.072,0.07,NA,NA,0.896,3.38,NA,NA,4.814
"293","8/7/2017","14:52:18",21.811,738.2,34.3,3.01,326.9,7.5,NA,NA,NA,-824.8,0,0.077,0.08,NA,NA,0.907,3.42,NA,NA,4.834
"294","8/7/2017","14:52:19",21.804,738.2,34.1,2.99,326.7,7.5,NA,NA,NA,-824.89,0,0.088,0.09,NA,NA,0.897,3.38,NA,NA,4.847
"295","8/7/2017","14:52:20",21.799,738.2,33.7,2.96,326.5,7.5,NA,NA,NA,-824.86,0,0.089,0.09,NA,NA,0.907,3.42,NA,NA,4.859
"296","8/7/2017","14:52:21",21.793,738.2,33.4,2.93,326.3,7.5,NA,NA,NA,-824.74,0,0.096,0.1,NA,NA,0.91,3.43,NA,NA,4.87
"297","8/7/2017","14:52:22",21.786,738.2,33.1,2.9,326.2,7.49,NA,NA,NA,-824.8,0,0.097,0.1,NA,NA,0.923,3.48,NA,NA,4.883
"298","8/7/2017","14:52:23",21.78,738.3,32.7,2.87,326.1,7.49,NA,NA,NA,-824.76,0,0.1,0.1,NA,NA,0.933,3.52,NA,NA,4.894
"299","8/7/2017","14:52:24",21.776,738.2,32.4,2.84,326.1,7.49,NA,NA,NA,-824.58,0,0.094,0.09,NA,NA,0.935,3.53,NA,NA,4.906
"300","8/7/2017","14:52:25",21.774,738.2,32,2.81,326.2,7.49,NA,NA,NA,-824.62,0,0.075,0.08,NA,NA,0.934,3.52,NA,NA,4.918
"301","8/7/2017","14:52:26",21.773,738.3,31.7,2.78,326.2,7.49,NA,NA,NA,-824.55,0,0.08,0.08,NA,NA,0.943,3.56,NA,NA,4.93
"302","8/7/2017","14:52:27",21.773,738.2,31.4,2.76,326.3,7.49,NA,NA,NA,-824.52,0,0.081,0.08,NA,NA,0.937,3.53,NA,NA,4.943
"303","8/7/2017","14:52:28",21.772,738.2,31.1,2.73,326.3,7.49,NA,NA,NA,-824.32,0,0.077,0.08,NA,NA,0.945,3.56,NA,NA,4.955
"304","8/7/2017","14:52:29",21.771,738.2,30.9,2.71,326.3,7.48,NA,NA,NA,-824.46,0,0.071,0.07,NA,NA,0.946,3.57,NA,NA,4.967
"305","8/7/2017","14:52:30",21.77,738.3,30.7,2.69,326.4,7.48,NA,NA,NA,-824.44,0,0.059,0.06,NA,NA,0.957,3.61,NA,NA,4.978
"306","8/7/2017","14:52:31",21.77,738.2,30.5,2.68,326.4,7.48,NA,NA,NA,-824.56,0,0.063,0.06,NA,NA,0.968,3.65,NA,NA,4.992
"307","8/7/2017","14:52:32",21.77,738.2,30.3,2.66,326.4,7.48,NA,NA,NA,-824.7,0,0.067,0.07,NA,NA,0.967,3.64,NA,NA,5.003
"308","8/7/2017","14:52:33",21.769,738.2,30.2,2.65,326.4,7.48,NA,NA,NA,-824.7,0,0.076,0.08,NA,NA,0.96,3.62,NA,NA,5.015
"309","8/7/2017","14:52:34",21.768,738.3,30.1,2.64,326.4,7.48,NA,NA,NA,-824.9,0,0.078,0.08,NA,NA,0.95,3.58,NA,NA,5.026
"310","8/7/2017","14:52:35",21.768,738.2,30,2.63,326.4,7.48,NA,NA,NA,-824.99,0,0.088,0.09,NA,NA,0.949,3.58,NA,NA,5.037
"311","8/7/2017","14:52:36",21.768,738.2,29.9,2.62,326.5,7.47,NA,NA,NA,-825.12,0,0.085,0.09,NA,NA,0.949,3.58,NA,NA,5.046
"312","8/7/2017","14:52:37",21.768,738.2,29.8,2.62,326.5,7.47,NA,NA,NA,-824.96,0,0.09,0.09,NA,NA,0.947,3.57,NA,NA,5.062
"313","8/7/2017","14:52:38",21.767,738.2,29.8,2.61,326.5,7.47,NA,NA,NA,-825.02,0,0.085,0.09,NA,NA,0.953,3.59,NA,NA,5.076
"314","8/7/2017","14:52:39",21.764,738.2,29.7,2.61,326.6,7.47,NA,NA,NA,-825.15,0,0.087,0.09,NA,NA,0.941,3.55,NA,NA,5.089
"352","8/7/2017","14:53:17",21.631,738.2,31.8,2.8,316.5,7.43,NA,NA,NA,-824.62,0,0.127,0.13,NA,NA,0.978,3.69,NA,NA,5.816
"355","8/7/2017","14:53:20",21.63,738.2,31.8,2.8,316.2,7.43,NA,NA,NA,-824.65,0,0.114,0.11,NA,NA,0.964,3.63,NA,NA,5.817
"356","8/7/2017","14:53:21",21.628,738.2,31.9,2.8,316.1,7.43,NA,NA,NA,-824.48,0,0.104,0.1,NA,NA,0.963,3.63,NA,NA,5.819
"357","8/7/2017","14:53:22",21.625,738.2,31.9,2.8,315.9,7.43,NA,NA,NA,-824.5,0,0.106,0.11,NA,NA,0.954,3.6,NA,NA,5.826
"358","8/7/2017","14:53:23",21.622,738.2,31.9,2.81,315.6,7.43,NA,NA,NA,-824.55,0,0.118,0.12,NA,NA,0.952,3.59,NA,NA,5.837
"359","8/7/2017","14:53:24",21.619,738.2,32,2.81,315.3,7.43,NA,NA,NA,-824.49,0,0.108,0.11,NA,NA,0.946,3.57,NA,NA,5.846
"360","8/7/2017","14:53:25",21.615,738.2,32.1,2.82,315,7.42,NA,NA,NA,-824.69,0,0.1,0.1,NA,NA,0.951,3.58,NA,NA,5.856
"361","8/7/2017","14:53:26",21.611,738.2,32.2,2.83,314.7,7.42,NA,NA,NA,-824.44,0,0.094,0.09,NA,NA,0.939,3.54,NA,NA,5.866
"362","8/7/2017","14:53:27",21.606,738.2,32.3,2.84,314.4,7.42,NA,NA,NA,-824.43,0,0.09,0.09,NA,NA,0.936,3.53,NA,NA,5.878
"363","8/7/2017","14:53:28",21.601,738.2,32.4,2.85,314,7.42,NA,NA,NA,-824.14,0,0.087,0.09,NA,NA,0.927,3.49,NA,NA,5.888
"364","8/7/2017","14:53:29",21.596,738.2,32.5,2.86,313.7,7.42,NA,NA,NA,-821.15,0,0.087,0.09,NA,NA,0.928,3.5,NA,NA,5.901
"365","8/7/2017","14:53:30",21.591,738.2,32.7,2.88,313.2,7.42,NA,NA,NA,-819.03,0,0.076,0.08,NA,NA,0.91,3.43,NA,NA,5.918
