"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"228","6/7/2017","16:26:16",22.21,740.5,11.1,0.96,128.2,7.78,136,5.74,0,0.66,NA,15.95,NA,3.189,3.4
"229","6/7/2017","16:26:17",22.095,740.5,10.7,0.93,128.3,7.77,136.1,5.65,0,0.65,NA,13.32,NA,3.199,3.4
"230","6/7/2017","16:26:18",21.989,740.6,10.4,0.91,128.5,7.77,136.2,5.6,0,0.63,NA,12.56,NA,3.209,3.4
"231","6/7/2017","16:26:19",21.876,740.6,10.2,0.89,128.6,7.77,136.3,5.53,0,0.61,NA,12.27,NA,3.22,3.4
"232","6/7/2017","16:26:20",21.765,740.5,6.9,0.6,128.8,7.76,136.3,5.44,0,0.59,NA,11.99,NA,3.231,3.5
"233","6/7/2017","16:26:21",21.639,740.6,6.6,0.58,129,7.76,136.4,5.32,0,0.57,NA,11.63,NA,3.244,3.5
"234","6/7/2017","16:26:22",21.541,740.4,6.4,0.56,129.1,7.75,136.5,5.15,0,0.55,NA,11.41,NA,3.255,3.5
"235","6/7/2017","16:26:23",21.449,740.5,6.3,0.55,129.2,7.75,136.6,5.02,0,0.53,NA,11.25,NA,3.266,3.5
"236","6/7/2017","16:26:24",21.379,740.6,6.1,0.54,129.3,7.75,136.7,4.96,0,0.51,NA,11.06,NA,3.277,3.5
"237","6/7/2017","16:26:25",21.294,740.6,6,0.53,129.3,7.75,136.8,4.88,0,0.48,NA,10.96,NA,3.29,3.5
"238","6/7/2017","16:26:26",21.206,740.6,5.9,0.52,129.3,7.74,136.9,4.84,0,0.44,NA,10.83,NA,3.3,3.5
"239","6/7/2017","16:26:27",21.116,740.6,5.8,0.51,129.4,7.74,137,4.79,0,0.4,NA,10.46,NA,3.311,3.5
"240","6/7/2017","16:26:28",21.033,740.6,5.7,0.51,129.4,7.74,137.1,4.69,0,0.37,NA,10.27,NA,3.322,3.5
"241","6/7/2017","16:26:29",20.95,740.6,5.6,0.5,129.4,7.73,137.1,4.64,0,0.35,NA,10.02,NA,3.334,3.5
"242","6/7/2017","16:26:30",20.879,740.6,5.5,0.49,129.4,7.73,137.2,4.56,0,0.33,NA,9.82,NA,3.344,3.6
"243","6/7/2017","16:26:31",20.813,740.5,5.4,0.49,129.4,7.73,137.3,4.44,0,0.3,NA,9.69,NA,3.354,3.6
"244","6/7/2017","16:26:32",20.728,740.6,5.4,0.48,129.4,7.72,137.3,4.37,0,0.27,NA,9.54,NA,3.365,3.6
"245","6/7/2017","16:26:33",20.669,740.6,5.3,0.47,129.4,7.72,137.4,4.27,0,0.23,NA,9.32,NA,3.377,3.6
"246","6/7/2017","16:26:34",20.606,740.6,5.2,0.47,129.3,7.72,137.5,4.18,0,0.22,NA,9.1,NA,3.387,3.6
"247","6/7/2017","16:26:35",20.549,740.6,5.1,0.46,129.3,7.71,137.5,4.15,0,0.19,NA,9.06,NA,3.397,3.6
"248","6/7/2017","16:26:36",20.482,740.5,5,0.45,129.3,7.71,137.6,4.1,0,0.17,NA,8.85,NA,3.408,3.6
"249","6/7/2017","16:26:37",20.425,740.5,4.9,0.44,129.2,7.71,137.6,4.07,0,0.16,NA,8.66,NA,3.421,3.6
"250","6/7/2017","16:26:38",20.362,740.5,4.7,0.43,129.2,7.7,137.7,4.02,0,0.15,NA,8.57,NA,3.431,3.6
"251","6/7/2017","16:26:39",20.311,740.5,4.6,0.42,129.2,7.69,137.7,4.01,0,0.13,NA,8.34,NA,3.443,3.7
"252","6/7/2017","16:26:40",20.259,740.6,4.5,0.41,129.2,7.68,137.7,3.98,0,0.12,NA,8.15,NA,3.454,3.7
"253","6/7/2017","16:26:41",20.212,740.6,4.4,0.4,129.1,7.68,137.8,3.9,0,0.11,NA,8.08,NA,3.468,3.7
"254","6/7/2017","16:26:42",20.157,740.5,4.3,0.39,129.1,7.67,137.8,3.89,0,0.1,NA,7.96,NA,3.48,3.7
"255","6/7/2017","16:26:43",20.117,740.6,4.2,0.38,129.1,7.66,137.8,3.86,0,0.09,NA,7.86,NA,3.492,3.7
"256","6/7/2017","16:26:44",20.086,740.5,4.1,0.37,129.1,7.66,137.8,3.82,0,0.07,NA,7.78,NA,3.504,3.7
"257","6/7/2017","16:26:45",20.056,740.6,4,0.37,129.1,7.65,137.7,3.82,0,0.07,NA,7.74,NA,3.518,3.7
"258","6/7/2017","16:26:46",20.029,740.6,4,0.36,129.1,7.65,137.7,3.84,0,0.06,NA,7.59,NA,3.53,3.7
"259","6/7/2017","16:26:47",20.006,740.6,3.9,0.36,129.1,7.64,137.6,3.83,0,0.05,NA,7.53,NA,3.541,3.8
"260","6/7/2017","16:26:48",19.986,740.6,3.9,0.35,129.1,7.63,137.6,3.83,0,0.03,NA,7.37,NA,3.552,3.8
"261","6/7/2017","16:26:49",19.962,740.5,3.8,0.35,129.2,7.63,137.5,3.88,0,0.03,NA,7.31,NA,3.564,3.8
"262","6/7/2017","16:26:50",19.944,740.5,3.8,0.34,129.2,7.62,137.4,3.85,0,0.02,NA,7.24,NA,3.578,3.8
"263","6/7/2017","16:26:51",19.921,740.5,3.7,0.34,129.3,7.62,137.2,3.84,0,0,NA,7.15,NA,3.589,3.8
"264","6/7/2017","16:26:52",19.898,740.5,3.7,0.34,129.4,7.61,137.1,3.8,0,0,NA,7.02,NA,3.601,3.8
"265","6/7/2017","16:26:53",19.877,740.6,3.7,0.33,129.4,7.6,136.9,3.79,0,-0.02,NA,6.91,NA,3.613,3.9
"266","6/7/2017","16:26:54",19.852,740.6,3.6,0.33,129.5,7.6,136.7,3.77,0,-0.03,NA,6.79,NA,3.628,3.9
"267","6/7/2017","16:26:55",19.824,740.6,3.6,0.33,129.7,7.59,136.5,3.74,0,-0.05,NA,6.68,NA,3.64,3.9
"268","6/7/2017","16:26:56",19.792,740.6,3.6,0.32,129.8,7.59,136.2,3.73,0,-0.06,NA,6.59,NA,3.652,3.9
"269","6/7/2017","16:26:57",19.763,740.6,3.5,0.32,129.9,7.58,135.9,3.7,0,-0.06,NA,6.54,NA,3.665,3.9
"270","6/7/2017","16:26:58",19.734,740.6,3.5,0.32,130,7.58,135.6,3.69,0,-0.07,NA,6.44,NA,3.676,3.9
"271","6/7/2017","16:26:59",19.706,740.6,3.4,0.31,130.2,7.57,135.2,3.72,0,-0.08,NA,6.38,NA,3.687,3.9
"272","6/7/2017","16:27:00",19.671,740.6,3.4,0.31,130.3,7.57,134.8,3.68,0,-0.09,NA,6.27,NA,3.698,3.9
"273","6/7/2017","16:27:01",19.641,740.6,3.3,0.31,130.5,7.56,134.4,3.64,0,-0.1,NA,6.2,NA,3.709,3.9
"274","6/7/2017","16:27:02",19.609,740.5,3.3,0.3,130.7,7.55,134,3.64,0,-0.11,NA,6.1,NA,3.723,4
"275","6/7/2017","16:27:03",19.578,740.5,3.3,0.3,130.8,7.55,133.4,3.63,0,-0.11,NA,5.99,NA,3.735,4
"276","6/7/2017","16:27:04",19.54,740.5,3.2,0.29,131,7.54,125.9,3.58,0,-0.12,NA,5.92,NA,3.748,4
"277","6/7/2017","16:27:05",19.511,740.6,3.2,0.29,131.2,7.54,125.1,3.57,0,-0.13,NA,5.84,NA,3.761,4
"278","6/7/2017","16:27:06",19.483,740.5,3.1,0.29,131.3,7.53,124.3,3.59,0,-0.13,NA,5.74,NA,3.777,4.1
"279","6/7/2017","16:27:07",19.459,740.5,3.1,0.28,131.5,7.53,124,3.63,0,-0.13,NA,5.66,NA,3.79,4.1
"280","6/7/2017","16:27:08",19.434,740.6,3,0.28,131.6,7.52,123.5,3.61,0,-0.14,NA,5.58,NA,3.804,4.1
"281","6/7/2017","16:27:09",19.414,740.6,3,0.28,131.7,7.52,123,3.61,0,-0.15,NA,5.53,NA,3.817,4.1
"282","6/7/2017","16:27:10",19.4,740.6,3,0.27,131.8,7.51,122.6,3.59,0,-0.15,NA,5.49,NA,3.832,4.1
"283","6/7/2017","16:27:11",19.379,740.5,2.9,0.27,131.9,7.51,122.2,3.57,0,-0.16,NA,5.46,NA,3.845,4.1
"284","6/7/2017","16:27:12",19.36,740.5,2.9,0.27,132,7.5,121.8,3.55,0,-0.16,NA,5.39,NA,3.858,4.1
"285","6/7/2017","16:27:13",19.338,740.6,2.9,0.27,132.1,7.49,121.4,3.55,0,-0.16,NA,5.35,NA,3.871,4.1
"286","6/7/2017","16:27:14",19.32,740.6,2.9,0.26,132.2,7.49,121,3.52,0,-0.16,NA,5.36,NA,3.887,4.1
"287","6/7/2017","16:27:15",19.301,740.6,2.8,0.26,132.2,7.48,120.6,3.55,0,-0.16,NA,5.3,NA,3.9,4.2
"288","6/7/2017","16:27:16",19.286,740.5,2.8,0.26,132.3,7.48,120.2,3.55,0,-0.17,NA,5.26,NA,3.914,4.2
"289","6/7/2017","16:27:17",19.271,740.6,2.8,0.26,132.4,7.47,119.8,3.56,0,-0.17,NA,5.32,NA,3.927,4.2
"290","6/7/2017","16:27:18",19.259,740.6,2.8,0.26,132.4,7.47,119.4,3.54,0,-0.16,NA,5.26,NA,3.943,4.2
"291","6/7/2017","16:27:19",19.247,740.5,2.8,0.25,132.4,7.46,119,3.51,0,-0.16,NA,5.26,NA,3.955,4.2
"292","6/7/2017","16:27:20",19.236,740.5,2.7,0.25,132.5,7.46,118.6,3.48,0,-0.16,NA,5.22,NA,3.968,4.2
"293","6/7/2017","16:27:21",19.222,740.5,2.7,0.25,132.5,7.45,118.1,3.43,0,-0.17,NA,5.2,NA,3.981,4.2
"294","6/7/2017","16:27:22",19.208,740.6,2.7,0.25,132.6,7.45,111.2,3.44,0,-0.17,NA,5.2,NA,3.993,4.2
"295","6/7/2017","16:27:23",19.193,740.6,2.7,0.25,132.6,7.44,110.4,3.42,0,-0.16,NA,5.18,NA,4.009,4.2
"296","6/7/2017","16:27:24",19.181,740.6,2.7,0.25,132.7,7.44,109.5,3.38,0,-0.17,NA,5.19,NA,4.022,4.3
"297","6/7/2017","16:27:25",19.171,740.5,2.7,0.25,132.7,7.43,109.2,3.38,0,-0.17,NA,5.22,NA,4.035,4.3
"298","6/7/2017","16:27:26",19.165,740.6,2.7,0.25,132.7,7.43,108.7,3.4,0,-0.17,NA,5.2,NA,4.047,4.3
"299","6/7/2017","16:27:27",19.16,740.6,2.7,0.25,132.8,7.42,108.2,3.38,0,-0.17,NA,5.24,NA,4.062,4.3
"300","6/7/2017","16:27:28",19.15,740.6,2.6,0.24,132.8,7.42,107.6,3.36,0,-0.17,NA,5.22,NA,4.077,4.3
"301","6/7/2017","16:27:29",19.145,740.6,2.6,0.24,132.8,7.42,107.3,3.38,0,-0.17,NA,5.2,NA,4.087,4.3
"302","6/7/2017","16:27:30",19.138,740.5,2.6,0.24,132.8,7.41,106.8,3.35,0,-0.16,NA,5.19,NA,4.102,4.3
"303","6/7/2017","16:27:31",19.128,740.5,2.6,0.24,132.9,7.41,106.3,3.34,0,-0.17,NA,5.17,NA,4.114,4.3
"304","6/7/2017","16:27:32",19.114,740.6,2.6,0.24,132.9,7.4,105.9,3.32,0,-0.17,NA,5.16,NA,4.125,4.3
"305","6/7/2017","16:27:33",19.101,740.5,2.6,0.24,133,7.4,105.4,3.3,0,-0.17,NA,5.08,NA,4.137,4.3
"306","6/7/2017","16:27:34",19.086,740.5,2.6,0.24,133,7.4,105,3.3,0,-0.17,NA,5.07,NA,4.147,4.4
"307","6/7/2017","16:27:35",19.073,740.5,2.6,0.24,133.1,7.39,104.5,3.32,0,-0.16,NA,5.09,NA,4.163,4.4
"308","6/7/2017","16:27:36",19.056,740.5,2.5,0.24,133.2,7.39,98.6,3.31,0,-0.16,NA,5.01,NA,4.173,4.4
"309","6/7/2017","16:27:37",19.036,740.5,2.5,0.23,133.3,7.38,97.5,3.31,0,-0.17,NA,4.97,NA,4.187,4.4
"310","6/7/2017","16:27:38",19.02,740.6,2.5,0.23,133.4,7.38,96.4,3.36,0,-0.17,NA,4.93,NA,4.199,4.4
"311","6/7/2017","16:27:39",19.002,740.6,2.5,0.23,133.6,7.38,95.4,3.38,0,-0.17,NA,4.89,NA,4.213,4.4
"312","6/7/2017","16:27:40",18.986,740.6,2.4,0.23,133.7,7.37,95,3.37,0,-0.17,NA,4.87,NA,4.225,4.4
"313","6/7/2017","16:27:41",18.97,740.6,2.4,0.23,133.8,7.37,94.4,3.37,0,-0.16,NA,4.82,NA,4.236,4.4
"314","6/7/2017","16:27:42",18.957,740.5,2.4,0.22,133.9,7.36,93.7,3.43,0,-0.17,NA,4.81,NA,4.247,4.5
"315","6/7/2017","16:27:43",18.944,740.6,2.4,0.22,134,7.36,93.2,3.45,0,-0.17,NA,4.76,NA,4.26,4.5
"316","6/7/2017","16:27:44",18.936,740.5,2.4,0.22,134.2,7.36,92.6,3.43,0,-0.18,NA,4.78,NA,4.271,4.5
"317","6/7/2017","16:27:45",18.924,740.5,2.3,0.22,134.3,7.35,92,3.44,0,-0.18,NA,4.74,NA,4.282,4.5
"318","6/7/2017","16:27:46",18.913,740.5,2.3,0.22,134.4,7.35,91.5,3.46,0,-0.18,NA,4.63,NA,4.291,4.5
"319","6/7/2017","16:27:47",18.9,740.5,2.3,0.22,134.5,7.35,90.9,3.48,0,-0.17,NA,4.6,NA,4.306,4.5
"320","6/7/2017","16:27:48",18.894,740.6,2.3,0.21,134.5,7.34,90.4,3.5,0,-0.16,NA,4.58,NA,4.315,4.5
"321","6/7/2017","16:27:49",18.883,740.6,2.3,0.21,134.6,7.34,84,3.5,0,-0.16,NA,4.53,NA,4.325,4.5
"322","6/7/2017","16:27:50",18.866,740.6,2.3,0.21,134.6,7.33,82.8,3.48,0,-0.16,NA,4.49,NA,4.332,4.5
"323","6/7/2017","16:27:51",18.853,740.5,2.3,0.21,134.7,7.33,81.5,3.47,0,-0.17,NA,4.51,NA,4.342,4.5
"324","6/7/2017","16:27:52",18.839,740.5,2.3,0.21,134.8,7.33,81.1,3.45,0,-0.17,NA,4.51,NA,4.351,4.5
"325","6/7/2017","16:27:53",18.827,740.6,2.2,0.21,134.8,7.32,80.4,3.43,0,-0.18,NA,4.48,NA,4.362,4.5
"326","6/7/2017","16:27:54",18.81,740.6,2.2,0.21,134.9,7.32,79.6,3.44,0,-0.18,NA,4.48,NA,4.372,4.5
"327","6/7/2017","16:27:55",18.794,740.6,2.2,0.21,134.9,7.31,78.9,3.45,0,-0.18,NA,4.47,NA,4.382,4.6
"328","6/7/2017","16:27:56",18.774,740.5,2.2,0.2,135,7.31,78.2,3.48,0,-0.18,NA,4.46,NA,4.392,4.6
"329","6/7/2017","16:27:57",18.756,740.6,2.2,0.2,135.1,7.31,77.5,3.43,0,-0.19,NA,4.47,NA,4.404,4.6
"330","6/7/2017","16:27:58",18.739,740.5,2.1,0.2,135.1,7.3,71.3,3.39,0,-0.19,NA,4.45,NA,4.414,4.6
"331","6/7/2017","16:27:59",18.723,740.5,2.1,0.2,135.2,7.3,69.6,3.39,0,-0.19,NA,4.43,NA,4.424,4.6
"332","6/7/2017","16:28:00",18.705,740.6,2.1,0.2,135.3,7.29,67.9,3.38,0,-0.19,NA,4.48,NA,4.436,4.6
"333","6/7/2017","16:28:01",18.687,740.5,2.1,0.19,135.4,7.29,66.1,3.4,0,-0.19,NA,4.47,NA,4.446,4.6
"334","6/7/2017","16:28:02",18.663,740.6,2.1,0.19,135.5,7.29,65.6,3.4,0,-0.18,NA,4.45,NA,4.456,4.7
"335","6/7/2017","16:28:03",18.647,740.6,2.1,0.19,135.6,7.28,64.4,3.45,0,-0.18,NA,4.42,NA,4.466,4.7
"336","6/7/2017","16:28:04",18.629,740.5,2,0.19,135.7,7.28,63.2,3.45,0,-0.18,NA,4.38,NA,4.476,4.7
"337","6/7/2017","16:28:05",18.615,740.6,2,0.19,135.8,7.27,62,3.48,0,-0.19,NA,4.38,NA,4.487,4.7
"338","6/7/2017","16:28:06",18.598,740.6,2,0.19,135.9,7.27,55.4,3.48,0,-0.2,NA,4.36,NA,4.497,4.7
"339","6/7/2017","16:28:07",18.574,740.6,2,0.19,136.1,7.26,53.3,3.51,0,-0.2,NA,4.35,NA,4.506,4.7
"340","6/7/2017","16:28:08",18.556,740.5,2,0.19,136.3,7.26,51,3.53,0,-0.2,NA,4.32,NA,4.516,4.7
"341","6/7/2017","16:28:09",18.535,740.5,2,0.18,136.5,7.26,48.6,3.52,0,-0.21,NA,4.29,NA,4.527,4.7
"342","6/7/2017","16:28:10",18.517,740.6,2,0.18,136.8,7.25,48,3.51,0,-0.2,NA,4.28,NA,4.536,4.7
"343","6/7/2017","16:28:11",18.498,740.5,1.9,0.18,136.9,7.25,46.5,3.5,0,-0.2,NA,4.21,NA,4.546,4.7
"344","6/7/2017","16:28:12",18.484,740.6,1.9,0.18,137.1,7.24,44.9,3.5,0,-0.19,NA,4.23,NA,4.555,4.7
"345","6/7/2017","16:28:13",18.47,740.5,1.9,0.18,137.3,7.24,38.1,3.53,0,-0.19,NA,4.18,NA,4.566,4.7
"346","6/7/2017","16:28:14",18.451,740.6,1.9,0.18,137.5,7.23,35.5,3.53,0,-0.19,NA,4.16,NA,4.575,4.7
"347","6/7/2017","16:28:15",18.436,740.6,1.9,0.18,137.7,7.23,32.8,3.52,0,-0.19,NA,4.12,NA,4.584,4.8
"348","6/7/2017","16:28:16",18.417,740.6,1.9,0.18,137.9,7.22,30.1,3.51,0,-0.19,NA,4.07,NA,4.593,4.8
"349","6/7/2017","16:28:17",18.405,740.5,1.9,0.18,138,7.22,29.2,3.48,0,-0.19,NA,4.08,NA,4.604,4.8
"350","6/7/2017","16:28:18",18.388,740.6,1.9,0.18,138.2,7.22,27.7,3.45,0,-0.19,NA,4.06,NA,4.612,4.8
"351","6/7/2017","16:28:19",18.369,740.6,1.9,0.18,138.3,7.21,26.2,3.46,0,-0.2,NA,4.04,NA,4.621,4.8
"352","6/7/2017","16:28:20",18.347,740.6,1.9,0.18,138.4,7.21,24.8,3.46,0,-0.2,NA,4.01,NA,4.628,4.8
"353","6/7/2017","16:28:21",18.331,740.6,1.9,0.18,138.6,7.21,17.5,3.47,0,-0.2,NA,3.96,NA,4.636,4.8
"354","6/7/2017","16:28:22",18.316,740.6,1.9,0.17,138.6,7.2,15.2,3.47,0,-0.19,NA,3.97,NA,4.645,4.8
"355","6/7/2017","16:28:23",18.303,740.6,1.8,0.17,138.7,7.2,13,3.45,0,-0.19,NA,3.97,NA,4.653,4.8
"356","6/7/2017","16:28:24",18.288,740.6,1.8,0.17,138.8,7.2,12.3,3.48,0,-0.19,NA,3.97,NA,4.66,4.8
"357","6/7/2017","16:28:25",18.274,740.6,1.8,0.17,138.9,7.19,11,3.46,0,-0.19,NA,3.95,NA,4.669,4.8
"358","6/7/2017","16:28:26",18.262,740.6,1.8,0.17,139,7.19,9.6,3.47,0,-0.19,NA,3.95,NA,4.677,4.8
"359","6/7/2017","16:28:27",18.25,740.5,1.8,0.17,139,7.19,8.3,3.47,0,-0.19,NA,3.92,NA,4.685,4.8
"360","6/7/2017","16:28:28",18.241,740.5,1.8,0.17,139.1,7.18,1.9,3.48,0,-0.19,NA,3.93,NA,4.693,4.8
"361","6/7/2017","16:28:29",18.23,740.5,1.8,0.17,139.1,7.18,-0.1,3.5,0,-0.19,NA,3.93,NA,4.702,4.8
"362","6/7/2017","16:28:30",18.222,740.6,1.8,0.17,139.2,7.18,-2.2,3.52,0,-0.19,NA,3.94,NA,4.71,4.8
"363","6/7/2017","16:28:31",18.211,740.5,1.8,0.17,139.2,7.18,-4.2,3.53,0,-0.19,NA,3.97,NA,4.717,4.8
"364","6/7/2017","16:28:32",18.204,740.5,1.8,0.17,139.2,7.17,-4.7,3.52,0,-0.2,NA,3.97,NA,4.724,4.8
"365","6/7/2017","16:28:33",18.198,740.6,1.8,0.17,139.3,7.17,-5.9,3.51,0,-0.2,NA,3.97,NA,4.731,4.8
"366","6/7/2017","16:28:34",18.192,740.6,1.8,0.17,139.3,7.17,-7.3,3.5,0,-0.2,NA,3.91,NA,4.74,4.9
"367","6/7/2017","16:28:35",18.183,740.6,1.8,0.17,139.3,7.17,-8.3,3.49,0,-0.2,NA,3.92,NA,4.747,4.9
"368","6/7/2017","16:28:36",18.173,740.6,1.8,0.17,139.3,7.16,-9.3,3.5,0,-0.19,NA,3.91,NA,4.753,4.9
"369","6/7/2017","16:28:37",18.161,740.6,1.8,0.17,139.3,7.16,-15.6,3.5,0,-0.2,NA,3.93,NA,4.76,4.9
"370","6/7/2017","16:28:38",18.151,740.5,1.8,0.17,139.4,7.16,-17.3,3.51,0,-0.2,NA,3.98,NA,4.768,4.9
"371","6/7/2017","16:28:39",18.141,740.6,1.7,0.16,139.4,7.16,-18.8,3.51,0,-0.19,NA,3.96,NA,4.774,4.9
"372","6/7/2017","16:28:40",18.133,740.6,1.7,0.16,139.4,7.15,-19.9,3.51,0,-0.2,NA,3.91,NA,4.781,4.9
"373","6/7/2017","16:28:41",18.12,740.6,1.7,0.16,139.5,7.15,-20.4,3.55,0,-0.2,NA,3.9,NA,4.788,4.9
"374","6/7/2017","16:28:42",18.108,740.6,1.7,0.16,139.6,7.15,-21.3,3.54,0,-0.21,NA,3.87,NA,4.796,4.9
"375","6/7/2017","16:28:43",18.091,740.6,1.7,0.16,139.7,7.15,-22.1,3.51,0,-0.22,NA,3.86,NA,4.803,5
"376","6/7/2017","16:28:44",18.075,740.6,1.7,0.16,139.7,7.14,-23,3.49,0,-0.22,NA,3.85,NA,4.81,5
"377","6/7/2017","16:28:45",18.064,740.6,1.7,0.16,139.9,7.14,-23.6,3.5,0,-0.22,NA,3.87,NA,4.817,5
"378","6/7/2017","16:28:46",18.053,740.6,1.7,0.16,140,7.14,-24.3,3.53,0,-0.22,NA,3.85,NA,4.826,5
"379","6/7/2017","16:28:47",18.043,740.6,1.7,0.16,140.2,7.14,-25.1,3.53,0,-0.22,NA,3.85,NA,4.833,5
"380","6/7/2017","16:28:48",18.031,740.6,1.7,0.16,140.3,7.13,-31.5,3.56,0,-0.22,NA,3.83,NA,4.84,5
"381","6/7/2017","16:28:49",18.023,740.6,1.7,0.16,140.5,7.13,-32.6,3.59,0,-0.23,NA,3.86,NA,4.847,5
"382","6/7/2017","16:28:50",18.012,740.5,1.6,0.16,140.7,7.13,-34.1,3.61,0,-0.23,NA,3.82,NA,4.855,5
"383","6/7/2017","16:28:51",18,740.6,1.6,0.15,140.9,7.13,-34.9,3.59,0,-0.23,NA,3.82,NA,4.864,5
"384","6/7/2017","16:28:52",17.983,740.6,1.6,0.15,141.1,7.12,-35.6,3.61,0,-0.22,NA,3.8,NA,4.871,5
"385","6/7/2017","16:28:53",17.968,740.6,1.6,0.15,141.4,7.12,-36.4,3.6,0,-0.22,NA,3.79,NA,4.879,5
"386","6/7/2017","16:28:54",17.95,740.6,1.6,0.15,141.6,7.12,-37.2,3.63,0,-0.22,NA,3.8,NA,4.886,5.1
"387","6/7/2017","16:28:55",17.935,740.5,1.6,0.15,141.9,7.12,-37.8,3.65,0,-0.22,NA,3.76,NA,4.896,5.1
"388","6/7/2017","16:28:56",17.918,740.5,1.6,0.15,142.1,7.11,-38.5,3.66,0,-0.22,NA,3.74,NA,4.904,5.1
"389","6/7/2017","16:28:57",17.901,740.6,1.6,0.15,142.4,7.11,-39.1,3.69,0,-0.22,NA,3.75,NA,4.913,5.1
"390","6/7/2017","16:28:58",17.886,740.6,1.6,0.15,142.6,7.11,-39.9,3.71,0,-0.21,NA,3.8,NA,4.923,5.1
"391","6/7/2017","16:28:59",17.864,740.6,1.5,0.15,142.8,7.11,-40.5,3.75,0,-0.21,NA,3.77,NA,4.932,5.1
"392","6/7/2017","16:29:00",17.835,740.6,1.5,0.15,143.1,7.1,-46.5,3.76,0,-0.22,NA,3.69,NA,4.942,5.1
"393","6/7/2017","16:29:01",17.801,740.6,1.5,0.14,143.3,7.1,-47.5,3.77,0,-0.2,NA,3.7,NA,4.951,5.2
"394","6/7/2017","16:29:02",17.769,740.6,1.5,0.14,143.6,7.1,-48.4,3.8,0,-0.19,NA,3.71,NA,4.96,5.2
"395","6/7/2017","16:29:03",17.733,740.6,1.5,0.14,143.8,7.1,-48.9,3.78,0,-0.2,NA,3.67,NA,4.971,5.2
"396","6/7/2017","16:29:04",17.705,740.6,1.5,0.14,144,7.09,-49.3,3.78,0,-0.2,NA,3.68,NA,4.98,5.2
"397","6/7/2017","16:29:05",17.673,740.6,1.5,0.14,144.2,7.09,-49.8,3.8,0,-0.19,NA,3.64,NA,4.99,5.2
"398","6/7/2017","16:29:06",17.643,740.6,1.5,0.14,144.5,7.09,-50.3,3.84,0,-0.19,NA,3.63,NA,4.999,5.2
"399","6/7/2017","16:29:07",17.611,740.6,1.5,0.14,144.6,7.09,-50.8,3.85,0,-0.19,NA,3.64,NA,5.011,5.2
"400","6/7/2017","16:29:08",17.578,740.6,1.5,0.14,144.9,7.09,-51.3,3.88,0,-0.18,NA,3.66,NA,5.022,5.2
"401","6/7/2017","16:29:09",17.555,740.6,1.5,0.14,145,7.09,-51.7,3.88,0,-0.19,NA,3.64,NA,5.03,5.2
"402","6/7/2017","16:29:10",17.524,740.6,1.5,0.14,145.2,7.08,-52.1,3.89,0,-0.18,NA,3.64,NA,5.04,5.2
"403","6/7/2017","16:29:11",17.498,740.6,1.5,0.14,145.4,7.08,-52.5,3.89,0,-0.18,NA,3.61,NA,5.051,5.2
"404","6/7/2017","16:29:12",17.473,740.6,1.5,0.14,145.6,7.08,-52.9,3.86,0,-0.19,NA,3.59,NA,5.061,5.2
"405","6/7/2017","16:29:13",17.46,740.6,1.5,0.14,145.7,7.08,-53.3,3.89,0,-0.19,NA,3.56,NA,5.071,5.3
"406","6/7/2017","16:29:14",17.439,740.6,1.5,0.14,145.8,7.08,-53.6,3.87,0,-0.19,NA,3.58,NA,5.082,5.3
"407","6/7/2017","16:29:15",17.417,740.6,1.5,0.14,146,7.08,-54,3.89,0,-0.19,NA,3.59,NA,5.094,5.3
"408","6/7/2017","16:29:16",17.391,740.6,1.5,0.14,146.2,7.08,-54.4,3.91,0,-0.2,NA,3.57,NA,5.105,5.3
"409","6/7/2017","16:29:17",17.366,740.6,1.5,0.14,146.3,7.08,-54.7,3.93,0,-0.21,NA,3.62,NA,5.116,5.3
"410","6/7/2017","16:29:18",17.338,740.6,1.5,0.14,146.5,7.08,-55.1,3.98,0,-0.21,NA,3.57,NA,5.127,5.4
"411","6/7/2017","16:29:19",17.316,740.6,1.4,0.14,146.7,7.07,-60.7,4.05,0,-0.22,NA,3.51,NA,5.14,5.4
"412","6/7/2017","16:29:20",17.291,740.6,1.4,0.14,146.9,7.07,-61.3,4.08,0,-0.22,NA,3.44,NA,5.151,5.4
"413","6/7/2017","16:29:21",17.267,740.6,1.4,0.14,147.1,7.07,-61.9,4.1,0,-0.23,NA,3.48,NA,5.162,5.4
"414","6/7/2017","16:29:22",17.242,740.6,1.4,0.14,147.3,7.07,-62,4.13,0,-0.22,NA,3.51,NA,5.172,5.4
"415","6/7/2017","16:29:23",17.218,740.6,1.4,0.14,147.5,7.07,-62.3,4.15,0,-0.22,NA,3.55,NA,5.183,5.4
"416","6/7/2017","16:29:24",17.189,740.6,1.4,0.14,147.8,7.07,-62.6,4.18,0,-0.21,NA,3.55,NA,5.196,5.4
"417","6/7/2017","16:29:25",17.158,740.6,1.4,0.14,148,7.07,-62.9,4.21,0,-0.21,NA,3.57,NA,5.207,5.4
"418","6/7/2017","16:29:26",17.134,740.6,1.4,0.14,148.2,7.07,-63.2,4.21,0,-0.21,NA,3.57,NA,5.217,5.4
