"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"198","8/15/2017","12:46:33",25.85,738.8,95.5,7.76,451.7,8.11,NA,NA,NA,-862.22,0,-0.506,-0.51,NA,NA,0.411,1.56,NA,NA,2.158
"199","8/15/2017","12:46:34",25.845,738.8,95.5,7.76,451.7,8.11,NA,NA,NA,-862.23,0,-0.504,-0.5,NA,NA,0.405,1.54,NA,NA,2.184
"200","8/15/2017","12:46:35",25.839,738.8,95.5,7.76,451.6,8.11,NA,NA,NA,-862.23,0,-0.508,-0.51,NA,NA,0.396,1.51,NA,NA,2.219
"201","8/15/2017","12:46:36",25.837,738.8,95.5,7.76,451.5,8.11,NA,NA,NA,-862.22,0,-0.5,-0.5,NA,NA,0.397,1.51,NA,NA,2.239
"202","8/15/2017","12:46:37",25.835,738.8,95.5,7.76,451.5,8.11,NA,NA,NA,-862.2,0,-0.503,-0.5,NA,NA,0.392,1.49,NA,NA,2.263
"203","8/15/2017","12:46:38",25.834,738.8,95.5,7.76,451.4,8.11,NA,NA,NA,-862.19,0,-0.499,-0.5,NA,NA,0.391,1.49,NA,NA,2.287
"204","8/15/2017","12:46:39",25.83,738.8,95.4,7.76,451.3,8.11,NA,NA,NA,-862.16,0,-0.497,-0.5,NA,NA,0.413,1.58,NA,NA,2.316
"205","8/15/2017","12:46:40",25.827,738.8,95.4,7.76,451.2,8.11,NA,NA,NA,-862.18,0,-0.507,-0.51,NA,NA,0.421,1.6,NA,NA,2.341
"206","8/15/2017","12:46:41",25.822,738.8,95.4,7.75,451.2,8.11,NA,NA,NA,-862.18,0,-0.507,-0.51,NA,NA,0.415,1.58,NA,NA,2.367
"207","8/15/2017","12:46:42",25.817,738.8,95.3,7.75,451.1,8.11,NA,NA,NA,-862.17,0,-0.503,-0.5,NA,NA,0.421,1.6,NA,NA,2.394
"208","8/15/2017","12:46:43",25.81,738.8,95.3,7.75,451.1,8.11,NA,NA,NA,-862.17,0,-0.497,-0.5,NA,NA,0.412,1.57,NA,NA,2.415
"209","8/15/2017","12:46:44",25.804,738.8,95.2,7.74,451.1,8.1,NA,NA,NA,-862.17,0,-0.505,-0.5,NA,NA,0.437,1.67,NA,NA,2.453
"210","8/15/2017","12:46:45",25.795,738.8,95.1,7.73,451.1,8.1,NA,NA,NA,-862.14,0,-0.511,-0.51,NA,NA,0.425,1.62,NA,NA,2.476
"211","8/15/2017","12:46:46",25.786,738.8,94.9,7.72,451.1,8.1,NA,NA,NA,-862.12,0,-0.514,-0.51,NA,NA,0.429,1.63,NA,NA,2.503
"212","8/15/2017","12:46:47",25.778,738.8,94.8,7.71,451.2,8.1,NA,NA,NA,-862.09,0,-0.518,-0.52,NA,NA,0.452,1.72,NA,NA,2.531
"213","8/15/2017","12:46:48",25.767,738.8,94.6,7.7,451.2,8.1,NA,NA,NA,-862.09,0,-0.527,-0.53,NA,NA,0.475,1.81,NA,NA,2.559
"214","8/15/2017","12:46:49",25.757,738.8,94.5,7.69,451.2,8.1,NA,NA,NA,-862.07,0,-0.51,-0.51,NA,NA,0.47,1.79,NA,NA,2.593
"215","8/15/2017","12:46:50",25.746,738.8,94.2,7.67,451.3,8.1,NA,NA,NA,-862.09,0,-0.514,-0.51,NA,NA,0.476,1.81,NA,NA,2.627
"216","8/15/2017","12:46:51",25.734,738.8,94,7.66,451.3,8.1,NA,NA,NA,-862.1,0,-0.511,-0.51,NA,NA,0.475,1.81,NA,NA,2.649
"217","8/15/2017","12:46:52",25.72,738.8,93.8,7.64,451.4,8.1,NA,NA,NA,-862.12,0,-0.513,-0.51,NA,NA,0.508,1.93,NA,NA,2.687
"218","8/15/2017","12:46:53",25.709,738.8,93.6,7.62,451.5,8.1,NA,NA,NA,-862.13,0,-0.516,-0.52,NA,NA,0.525,1.99,NA,NA,2.714
"219","8/15/2017","12:46:54",25.699,738.8,93.3,7.6,451.6,8.1,NA,NA,NA,-862.13,0,-0.51,-0.51,NA,NA,0.54,2.05,NA,NA,2.74
"220","8/15/2017","12:46:55",25.692,738.8,93.1,7.59,451.6,8.1,NA,NA,NA,-862.11,0,-0.514,-0.51,NA,NA,0.557,2.11,NA,NA,2.767
"221","8/15/2017","12:46:56",25.686,738.8,92.8,7.57,451.6,8.1,NA,NA,NA,-862.09,0,-0.512,-0.51,NA,NA,0.58,2.2,NA,NA,2.788
"222","8/15/2017","12:46:57",25.681,738.8,92.6,7.55,451.6,8.1,NA,NA,NA,-862.09,0,-0.515,-0.52,NA,NA,0.564,2.14,NA,NA,2.824
"223","8/15/2017","12:46:58",25.676,738.8,92.4,7.53,451.6,8.1,NA,NA,NA,-862.08,0,-0.511,-0.51,NA,NA,0.561,2.13,NA,NA,2.845
"224","8/15/2017","12:46:59",25.667,738.8,92.2,7.51,451.7,8.1,NA,NA,NA,-862.09,0,-0.504,-0.5,NA,NA,0.563,2.13,NA,NA,2.877
"225","8/15/2017","12:47:00",25.654,738.8,91.9,7.5,451.7,8.09,NA,NA,NA,-862.09,0,-0.505,-0.5,NA,NA,0.592,2.24,NA,NA,2.899
"226","8/15/2017","12:47:01",25.642,738.8,91.7,7.48,451.8,8.09,NA,NA,NA,-862.1,0,-0.5,-0.5,NA,NA,0.582,2.21,NA,NA,2.938
"227","8/15/2017","12:47:02",25.628,738.8,91.4,7.46,451.8,8.09,NA,NA,NA,-862.08,0,-0.498,-0.5,NA,NA,0.585,2.22,NA,NA,2.96
"228","8/15/2017","12:47:03",25.616,738.8,91.1,7.43,451.9,8.09,NA,NA,NA,-862.09,0,-0.496,-0.5,NA,NA,0.584,2.21,NA,NA,2.994
"229","8/15/2017","12:47:04",25.601,738.8,90.8,7.41,452,8.09,NA,NA,NA,-862.07,0,-0.492,-0.49,NA,NA,0.575,2.18,NA,NA,3.016
"230","8/15/2017","12:47:05",25.588,738.8,90.5,7.38,452,8.09,NA,NA,NA,-862.05,0,-0.482,-0.48,NA,NA,0.583,2.21,NA,NA,3.053
"231","8/15/2017","12:47:06",25.572,738.8,86.9,7.1,452.1,8.09,NA,NA,NA,-862.05,0,-0.466,-0.47,NA,NA,0.557,2.11,NA,NA,3.08
"232","8/15/2017","12:47:07",25.558,738.8,86.5,7.06,452.2,8.09,NA,NA,NA,-862.02,0,-0.453,-0.45,NA,NA,0.556,2.11,NA,NA,3.106
"233","8/15/2017","12:47:08",25.542,738.8,85.9,7.02,452.3,8.09,NA,NA,NA,-862,0,-0.46,-0.46,NA,NA,0.562,2.13,NA,NA,3.127
"234","8/15/2017","12:47:09",25.526,738.8,85.6,7,452.4,8.09,NA,NA,NA,-861.98,0,-0.463,-0.46,NA,NA,0.546,2.07,NA,NA,3.152
"235","8/15/2017","12:47:10",25.511,738.8,85.4,6.98,452.5,8.08,NA,NA,NA,-861.97,0,-0.469,-0.47,NA,NA,0.547,2.08,NA,NA,3.181
"236","8/15/2017","12:47:11",25.494,738.8,85.1,6.96,452.6,8.08,NA,NA,NA,-861.95,0,-0.463,-0.46,NA,NA,0.54,2.05,NA,NA,3.206
"237","8/15/2017","12:47:12",25.485,738.8,84.9,6.94,452.6,8.08,NA,NA,NA,-861.92,0,-0.455,-0.45,NA,NA,0.55,2.09,NA,NA,3.231
"238","8/15/2017","12:47:13",25.476,738.8,84.7,6.93,452.7,8.08,NA,NA,NA,-861.91,0,-0.453,-0.45,NA,NA,0.543,2.06,NA,NA,3.256
"239","8/15/2017","12:47:14",25.468,738.8,84.4,6.91,452.7,8.08,NA,NA,NA,-861.89,0,-0.452,-0.45,NA,NA,0.53,2.01,NA,NA,3.283
"240","8/15/2017","12:47:15",25.455,738.8,84.2,6.89,452.8,8.08,NA,NA,NA,-861.88,0,-0.451,-0.45,NA,NA,0.523,1.99,NA,NA,3.321
"241","8/15/2017","12:47:16",25.443,738.8,84,6.87,452.9,8.08,NA,NA,NA,-861.88,0,-0.454,-0.45,NA,NA,0.522,1.98,NA,NA,3.344
"242","8/15/2017","12:47:17",25.432,738.9,83.7,6.85,453,8.07,NA,NA,NA,-861.88,0,-0.452,-0.45,NA,NA,0.53,2.01,NA,NA,3.372
"243","8/15/2017","12:47:18",25.422,738.8,83.4,6.83,453,8.07,NA,NA,NA,-861.87,0,-0.453,-0.45,NA,NA,0.528,2,NA,NA,3.399
"244","8/15/2017","12:47:19",25.412,738.8,83.2,6.81,453.1,8.07,NA,NA,NA,-861.86,0,-0.446,-0.45,NA,NA,0.543,2.06,NA,NA,3.437
"245","8/15/2017","12:47:20",25.402,738.8,82.9,6.79,453.1,8.07,NA,NA,NA,-861.84,0,-0.453,-0.45,NA,NA,0.542,2.06,NA,NA,3.464
"246","8/15/2017","12:47:21",25.39,738.8,79.5,6.52,453.2,8.07,NA,NA,NA,-861.82,0,-0.453,-0.45,NA,NA,0.547,2.08,NA,NA,3.491
"247","8/15/2017","12:47:22",25.378,738.8,79.1,6.48,453.3,8.06,NA,NA,NA,-861.84,0,-0.452,-0.45,NA,NA,0.551,2.09,NA,NA,3.513
"248","8/15/2017","12:47:23",25.367,738.8,78.7,6.45,453.3,8.06,NA,NA,NA,-861.86,0,-0.449,-0.45,NA,NA,0.544,2.06,NA,NA,3.55
"249","8/15/2017","12:47:24",25.358,738.8,78.5,6.43,453.4,8.06,NA,NA,NA,-861.86,0,-0.452,-0.45,NA,NA,0.545,2.07,NA,NA,3.576
"250","8/15/2017","12:47:25",25.346,738.8,78.1,6.41,453.5,8.06,NA,NA,NA,-861.87,0,-0.472,-0.47,NA,NA,0.542,2.06,NA,NA,3.602
"251","8/15/2017","12:47:26",25.337,738.8,77.8,6.38,453.5,8.06,NA,NA,NA,-861.89,0,-0.473,-0.47,NA,NA,0.545,2.07,NA,NA,3.622
"252","8/15/2017","12:47:27",25.327,738.8,77.4,6.35,453.6,8.05,NA,NA,NA,-861.92,0,-0.473,-0.47,NA,NA,0.53,2.01,NA,NA,3.657
"253","8/15/2017","12:47:28",25.318,738.7,77.1,6.33,453.6,8.05,NA,NA,NA,-861.93,0,-0.471,-0.47,NA,NA,0.525,1.99,NA,NA,3.683
"254","8/15/2017","12:47:29",25.309,738.8,76.7,6.3,453.7,8.05,NA,NA,NA,-861.92,0,-0.463,-0.46,NA,NA,0.531,2.01,NA,NA,3.71
"255","8/15/2017","12:47:30",25.302,738.8,76.4,6.27,453.7,8.05,NA,NA,NA,-861.92,0,-0.465,-0.46,NA,NA,0.53,2.01,NA,NA,3.736
"256","8/15/2017","12:47:31",25.295,738.8,76.1,6.25,453.7,8.05,NA,NA,NA,-861.92,0,-0.468,-0.47,NA,NA,0.535,2.03,NA,NA,3.767
"257","8/15/2017","12:47:32",25.288,738.8,75.9,6.23,453.7,8.04,NA,NA,NA,-861.91,0,-0.479,-0.48,NA,NA,0.535,2.03,NA,NA,3.793
"258","8/15/2017","12:47:33",25.281,738.8,75.6,6.21,453.8,8.04,NA,NA,NA,-861.9,0,-0.467,-0.47,NA,NA,0.518,1.97,NA,NA,3.814
"259","8/15/2017","12:47:34",25.274,738.8,75.4,6.19,453.8,8.04,NA,NA,NA,-861.89,0,-0.467,-0.47,NA,NA,0.516,1.96,NA,NA,3.84
"260","8/15/2017","12:47:35",25.269,738.8,75.2,6.17,453.8,8.04,NA,NA,NA,-861.9,0,-0.459,-0.46,NA,NA,0.525,1.99,NA,NA,3.866
"261","8/15/2017","12:47:36",25.262,738.8,75,6.16,453.9,8.03,NA,NA,NA,-861.88,0,-0.458,-0.46,NA,NA,0.512,1.95,NA,NA,3.901
"262","8/15/2017","12:47:37",25.255,738.8,74.7,6.13,453.9,8.03,NA,NA,NA,-861.87,0,-0.459,-0.46,NA,NA,0.497,1.89,NA,NA,3.921
"263","8/15/2017","12:47:38",25.244,738.8,74.2,6.1,453.9,8.03,NA,NA,NA,-861.85,0,-0.455,-0.46,NA,NA,0.494,1.88,NA,NA,3.946
"264","8/15/2017","12:47:39",25.237,738.9,73.8,6.06,454,8.03,NA,NA,NA,-861.84,0,-0.458,-0.46,NA,NA,0.485,1.84,NA,NA,3.972
"265","8/15/2017","12:47:40",25.225,738.8,70.1,5.76,454,8.02,NA,NA,NA,-861.82,0,-0.459,-0.46,NA,NA,0.475,1.8,NA,NA,4.008
"266","8/15/2017","12:47:41",25.213,738.8,69.4,5.71,454.1,8.02,NA,NA,NA,-861.81,0,-0.457,-0.46,NA,NA,0.469,1.78,NA,NA,4.034
"267","8/15/2017","12:47:42",25.199,738.8,68.9,5.66,454.2,8.02,NA,NA,NA,-861.8,0,-0.461,-0.46,NA,NA,0.469,1.78,NA,NA,4.054
"268","8/15/2017","12:47:43",25.184,738.8,68.5,5.63,454.4,8.02,NA,NA,NA,-861.78,0,-0.463,-0.46,NA,NA,0.455,1.73,NA,NA,4.078
"269","8/15/2017","12:47:44",25.167,738.8,68.1,5.61,454.5,8.01,NA,NA,NA,-861.75,0,-0.45,-0.45,NA,NA,0.459,1.75,NA,NA,4.112
"270","8/15/2017","12:47:45",25.154,738.8,67.6,5.56,454.6,8.01,NA,NA,NA,-861.72,0,-0.449,-0.45,NA,NA,0.458,1.74,NA,NA,4.131
"271","8/15/2017","12:47:46",25.138,738.8,67.1,5.52,454.7,8.01,NA,NA,NA,-861.69,0,-0.458,-0.46,NA,NA,0.449,1.71,NA,NA,4.154
"272","8/15/2017","12:47:47",25.125,738.8,66.5,5.47,454.9,8.01,NA,NA,NA,-861.67,0,-0.454,-0.45,NA,NA,0.452,1.72,NA,NA,4.183
"273","8/15/2017","12:47:48",25.107,738.8,62.1,5.11,455,8.01,NA,NA,NA,-861.67,0,-0.459,-0.46,NA,NA,0.458,1.74,NA,NA,4.204
"274","8/15/2017","12:47:49",25.093,738.7,60.2,4.96,455.1,8,NA,NA,NA,-861.66,0,-0.449,-0.45,NA,NA,0.455,1.73,NA,NA,4.239
"275","8/15/2017","12:47:50",25.078,738.8,58.6,4.83,455.3,8,NA,NA,NA,-861.68,0,-0.456,-0.46,NA,NA,0.463,1.76,NA,NA,4.264
"276","8/15/2017","12:47:51",25.066,738.8,57.7,4.75,455.4,8,NA,NA,NA,-861.69,0,-0.443,-0.44,NA,NA,0.458,1.74,NA,NA,4.289
"277","8/15/2017","12:47:52",25.052,738.8,56.8,4.68,455.5,8,NA,NA,NA,-861.69,0,-0.458,-0.46,NA,NA,0.442,1.68,NA,NA,4.318
"278","8/15/2017","12:47:53",25.043,738.8,55.7,4.59,455.6,7.99,NA,NA,NA,-861.68,0,-0.463,-0.46,NA,NA,0.42,1.6,NA,NA,4.342
"279","8/15/2017","12:47:54",25.032,738.8,54.8,4.52,455.7,7.99,NA,NA,NA,-861.67,0,-0.467,-0.47,NA,NA,0.429,1.63,NA,NA,4.365
"280","8/15/2017","12:47:55",25.012,738.8,50.7,4.18,455.9,7.99,NA,NA,NA,-861.69,0,-0.475,-0.47,NA,NA,0.441,1.68,NA,NA,4.384
"281","8/15/2017","12:47:56",24.993,738.8,49.3,4.07,456.1,7.99,NA,NA,NA,-861.7,0,-0.479,-0.48,NA,NA,0.422,1.61,NA,NA,4.407
"282","8/15/2017","12:47:57",24.974,738.8,47.6,3.93,456.3,7.98,NA,NA,NA,-861.69,0,-0.485,-0.48,NA,NA,0.418,1.59,NA,NA,4.431
"283","8/15/2017","12:47:58",24.958,738.8,46.7,3.85,456.5,7.98,NA,NA,NA,-861.71,0,-0.489,-0.49,NA,NA,0.391,1.49,NA,NA,4.46
"284","8/15/2017","12:47:59",24.94,738.8,45.7,3.78,456.7,7.98,NA,NA,NA,-861.74,0,-0.488,-0.49,NA,NA,0.389,1.48,NA,NA,4.488
"285","8/15/2017","12:48:00",24.924,738.8,45,3.72,456.8,7.98,NA,NA,NA,-861.78,0,-0.498,-0.5,NA,NA,0.38,1.45,NA,NA,4.507
"286","8/15/2017","12:48:01",24.905,738.8,44.4,3.67,457,7.97,NA,NA,NA,-861.75,0,-0.492,-0.49,NA,NA,0.36,1.37,NA,NA,4.538
"287","8/15/2017","12:48:02",24.886,738.8,43.9,3.63,457.2,7.97,NA,NA,NA,-861.76,0,-0.485,-0.48,NA,NA,0.367,1.4,NA,NA,4.555
"288","8/15/2017","12:48:03",24.866,738.8,43.5,3.6,457.4,7.97,NA,NA,NA,-861.77,0,-0.491,-0.49,NA,NA,0.368,1.4,NA,NA,4.581
"289","8/15/2017","12:48:04",24.851,738.8,43.1,3.57,457.6,7.96,NA,NA,NA,-861.76,0,-0.501,-0.5,NA,NA,0.378,1.44,NA,NA,4.598
"290","8/15/2017","12:48:05",24.835,738.9,42.7,3.53,457.8,7.96,NA,NA,NA,-861.74,0,-0.503,-0.5,NA,NA,0.365,1.4,NA,NA,4.627
"291","8/15/2017","12:48:06",24.822,738.8,42.4,3.51,458,7.96,NA,NA,NA,-861.77,0,-0.51,-0.51,NA,NA,0.349,1.33,NA,NA,4.646
"292","8/15/2017","12:48:07",24.814,738.8,42,3.48,458.1,7.96,NA,NA,NA,-861.77,0,-0.501,-0.5,NA,NA,0.332,1.27,NA,NA,4.665
"293","8/15/2017","12:48:08",24.815,738.8,38.7,3.2,458.1,7.95,NA,NA,NA,-861.79,0,-0.516,-0.52,NA,NA,0.327,1.25,NA,NA,4.684
"294","8/15/2017","12:48:09",24.816,738.7,38.1,3.16,458.2,7.95,NA,NA,NA,-861.73,0,-0.514,-0.51,NA,NA,0.322,1.24,NA,NA,4.699
"295","8/15/2017","12:48:10",24.814,738.8,37.7,3.13,458.2,7.95,NA,NA,NA,-861.7,0,-0.53,-0.53,NA,NA,0.313,1.2,NA,NA,4.724
"296","8/15/2017","12:48:11",24.807,738.8,37.5,3.11,458.3,7.94,NA,NA,NA,-861.71,0,-0.524,-0.52,NA,NA,0.311,1.19,NA,NA,4.741
"297","8/15/2017","12:48:12",24.799,738.8,37.3,3.09,458.4,7.94,NA,NA,NA,-861.71,0,-0.513,-0.51,NA,NA,0.312,1.2,NA,NA,4.758
"298","8/15/2017","12:48:13",24.792,738.8,37,3.07,458.5,7.94,NA,NA,NA,-861.71,0,-0.512,-0.51,NA,NA,0.303,1.16,NA,NA,4.771
"299","8/15/2017","12:48:14",24.787,738.8,36.9,3.05,458.6,7.93,NA,NA,NA,-861.68,0,-0.515,-0.51,NA,NA,0.307,1.18,NA,NA,4.788
"300","8/15/2017","12:48:15",24.783,738.8,36.6,3.04,458.6,7.93,NA,NA,NA,-861.71,0,-0.51,-0.51,NA,NA,0.305,1.17,NA,NA,4.808
"301","8/15/2017","12:48:16",24.779,738.8,36.5,3.02,458.7,7.92,NA,NA,NA,-861.74,0,-0.509,-0.51,NA,NA,0.3,1.15,NA,NA,4.821
"302","8/15/2017","12:48:17",24.772,738.8,36.3,3.01,458.7,7.92,NA,NA,NA,-861.76,0,-0.505,-0.5,NA,NA,0.294,1.13,NA,NA,4.831
"303","8/15/2017","12:48:18",24.765,738.8,36.2,3,458.8,7.92,NA,NA,NA,-861.76,0,-0.508,-0.51,NA,NA,0.304,1.17,NA,NA,4.847
"304","8/15/2017","12:48:19",24.759,738.8,36,2.98,458.9,7.92,NA,NA,NA,-861.78,0,-0.504,-0.5,NA,NA,0.299,1.15,NA,NA,4.855
"305","8/15/2017","12:48:20",24.755,738.8,35.9,2.97,458.9,7.91,NA,NA,NA,-861.79,0,-0.514,-0.51,NA,NA,0.301,1.15,NA,NA,4.866
"306","8/15/2017","12:48:21",24.75,738.8,35.7,2.96,458.9,7.91,NA,NA,NA,-861.78,0,-0.526,-0.53,NA,NA,0.3,1.15,NA,NA,4.877
"307","8/15/2017","12:48:22",24.746,738.8,35.5,2.95,459,7.91,NA,NA,NA,-861.76,0,-0.538,-0.54,NA,NA,0.297,1.14,NA,NA,4.887
"308","8/15/2017","12:48:23",24.743,738.8,35.3,2.93,459,7.9,NA,NA,NA,-861.77,0,-0.537,-0.54,NA,NA,0.309,1.18,NA,NA,4.899
"309","8/15/2017","12:48:24",24.744,738.8,35.1,2.91,459,7.9,NA,NA,NA,-861.81,0,-0.541,-0.54,NA,NA,0.301,1.16,NA,NA,4.908
"310","8/15/2017","12:48:25",24.746,738.8,34.7,2.88,459,7.9,NA,NA,NA,-861.83,0,-0.54,-0.54,NA,NA,0.289,1.11,NA,NA,4.917
"311","8/15/2017","12:48:26",24.747,738.8,34.4,2.85,459,7.89,NA,NA,NA,-861.84,0,-0.551,-0.55,NA,NA,0.286,1.1,NA,NA,4.924
"312","8/15/2017","12:48:27",24.747,738.8,34,2.82,459,7.89,NA,NA,NA,-861.86,0,-0.543,-0.54,NA,NA,0.276,1.06,NA,NA,4.93
"313","8/15/2017","12:48:28",24.745,738.8,33.7,2.8,459.1,7.89,NA,NA,NA,-861.86,0,-0.542,-0.54,NA,NA,0.28,1.08,NA,NA,4.939
"314","8/15/2017","12:48:29",24.744,738.8,33.4,2.77,459.1,7.88,NA,NA,NA,-861.89,0,-0.53,-0.53,NA,NA,0.288,1.11,NA,NA,4.944
"315","8/15/2017","12:48:30",24.743,738.8,33.1,2.74,459.1,7.88,NA,NA,NA,-861.86,0,-0.527,-0.53,NA,NA,0.286,1.1,NA,NA,4.949
"316","8/15/2017","12:48:31",24.739,738.8,32.8,2.72,459.1,7.88,NA,NA,NA,-861.86,0,-0.532,-0.53,NA,NA,0.284,1.09,NA,NA,4.957
"317","8/15/2017","12:48:32",24.729,738.8,32.4,2.69,459.2,7.87,NA,NA,NA,-861.84,0,-0.535,-0.54,NA,NA,0.284,1.09,NA,NA,4.964
"318","8/15/2017","12:48:33",24.717,738.8,32.1,2.66,459.3,7.87,NA,NA,NA,-861.84,0,-0.532,-0.53,NA,NA,0.299,1.15,NA,NA,4.971
"319","8/15/2017","12:48:34",24.703,738.8,31.6,2.63,459.4,7.87,NA,NA,NA,-861.83,0,-0.532,-0.53,NA,NA,0.292,1.12,NA,NA,4.977
"320","8/15/2017","12:48:35",24.69,738.8,27.8,2.31,459.5,7.86,NA,NA,NA,-861.81,0,-0.537,-0.54,NA,NA,0.297,1.14,NA,NA,4.983
"321","8/15/2017","12:48:36",24.664,738.8,26.6,2.21,459.6,7.86,NA,NA,NA,-861.83,0,-0.54,-0.54,NA,NA,0.313,1.2,NA,NA,4.994
"322","8/15/2017","12:48:37",24.632,738.8,25.1,2.09,459.9,7.86,NA,NA,NA,-861.8,0,-0.536,-0.54,NA,NA,0.317,1.22,NA,NA,5.001
"323","8/15/2017","12:48:38",24.598,738.8,24.5,2.04,460.1,7.85,NA,NA,NA,-861.78,0,-0.533,-0.53,NA,NA,0.325,1.25,NA,NA,5.01
"324","8/15/2017","12:48:39",24.571,738.8,23.8,1.98,460.4,7.85,NA,NA,NA,-861.79,0,-0.535,-0.53,NA,NA,0.316,1.21,NA,NA,5.017
"325","8/15/2017","12:48:40",24.542,738.8,23.2,1.93,460.6,7.85,NA,NA,NA,-861.78,0,-0.53,-0.53,NA,NA,0.299,1.15,NA,NA,5.027
"326","8/15/2017","12:48:41",24.52,738.8,22.7,1.89,460.8,7.84,NA,NA,NA,-861.76,0,-0.517,-0.52,NA,NA,0.301,1.15,NA,NA,5.037
"327","8/15/2017","12:48:42",24.488,738.8,22.3,1.86,461,7.84,NA,NA,NA,-861.75,0,-0.51,-0.51,NA,NA,0.312,1.2,NA,NA,5.046
"328","8/15/2017","12:48:43",24.451,738.8,22,1.83,461.3,7.84,NA,NA,NA,-861.75,0,-0.503,-0.5,NA,NA,0.312,1.2,NA,NA,5.053
"329","8/15/2017","12:48:44",24.42,738.8,21.7,1.81,461.6,7.83,NA,NA,NA,-861.74,0,-0.497,-0.5,NA,NA,0.307,1.18,NA,NA,5.063
"330","8/15/2017","12:48:45",24.387,738.7,21.4,1.79,461.9,7.83,NA,NA,NA,-861.73,0,-0.491,-0.49,NA,NA,0.303,1.16,NA,NA,5.074
"331","8/15/2017","12:48:46",24.358,738.8,21.2,1.77,462.2,7.83,NA,NA,NA,-861.72,0,-0.489,-0.49,NA,NA,0.304,1.17,NA,NA,5.084
"332","8/15/2017","12:48:47",24.321,738.8,20.9,1.75,462.5,7.82,NA,NA,NA,-861.75,0,-0.487,-0.49,NA,NA,0.295,1.13,NA,NA,5.095
"333","8/15/2017","12:48:48",24.292,738.8,17.4,1.46,462.8,7.82,NA,NA,NA,-861.76,0,-0.484,-0.48,NA,NA,0.299,1.15,NA,NA,5.106
"334","8/15/2017","12:48:49",24.266,738.8,17,1.42,463.1,7.82,NA,NA,NA,-861.77,0,-0.481,-0.48,NA,NA,0.305,1.17,NA,NA,5.122
"335","8/15/2017","12:48:50",24.253,738.8,16.5,1.38,463.2,7.81,NA,NA,NA,-861.77,0,-0.485,-0.48,NA,NA,0.316,1.21,NA,NA,5.133
"336","8/15/2017","12:48:51",24.233,738.8,16.3,1.37,463.4,7.81,NA,NA,NA,-861.78,0,-0.487,-0.49,NA,NA,0.318,1.22,NA,NA,5.145
"337","8/15/2017","12:48:52",24.208,738.8,16,1.34,463.7,7.81,NA,NA,NA,-861.8,0,-0.481,-0.48,NA,NA,0.318,1.22,NA,NA,5.16
"338","8/15/2017","12:48:53",24.178,738.8,15.8,1.32,463.9,7.8,NA,NA,NA,-861.8,0,-0.48,-0.48,NA,NA,0.314,1.2,NA,NA,5.174
"339","8/15/2017","12:48:54",24.145,738.8,15.5,1.3,464.3,7.8,NA,NA,NA,-861.81,0,-0.483,-0.48,NA,NA,0.305,1.17,NA,NA,5.188
"340","8/15/2017","12:48:55",24.112,738.8,15.2,1.27,464.6,7.8,NA,NA,NA,-861.79,0,-0.486,-0.49,NA,NA,0.308,1.18,NA,NA,5.203
"341","8/15/2017","12:48:56",24.083,738.9,14.8,1.25,464.9,7.8,NA,NA,NA,-861.76,0,-0.49,-0.49,NA,NA,0.315,1.21,NA,NA,5.216
"342","8/15/2017","12:48:57",24.042,738.8,14.6,1.22,465.2,7.79,NA,NA,NA,-861.76,0,-0.483,-0.48,NA,NA,0.325,1.24,NA,NA,5.238
"343","8/15/2017","12:48:58",24.005,738.8,14.3,1.2,465.6,7.79,NA,NA,NA,-861.78,0,-0.483,-0.48,NA,NA,0.34,1.3,NA,NA,5.254
"344","8/15/2017","12:48:59",23.965,738.8,14,1.18,465.9,7.79,NA,NA,NA,-861.79,0,-0.475,-0.47,NA,NA,0.335,1.28,NA,NA,5.271
"345","8/15/2017","12:49:00",23.919,738.8,13.8,1.16,466.4,7.78,NA,NA,NA,-861.76,0,-0.467,-0.47,NA,NA,0.337,1.29,NA,NA,5.289
"346","8/15/2017","12:49:01",23.848,738.7,13.6,1.14,467,7.78,NA,NA,NA,-861.72,0,-0.454,-0.45,NA,NA,0.35,1.34,NA,NA,5.307
"347","8/15/2017","12:49:02",23.788,738.8,13.4,1.13,467.7,7.78,NA,NA,NA,-861.67,0,-0.449,-0.45,NA,NA,0.362,1.38,NA,NA,5.328
"348","8/15/2017","12:49:03",23.717,738.8,13.2,1.11,468.3,7.77,NA,NA,NA,-861.62,0,-0.431,-0.43,NA,NA,0.372,1.42,NA,NA,5.347
"349","8/15/2017","12:49:04",23.651,738.8,12.9,1.09,469,7.77,NA,NA,NA,-861.61,0,-0.414,-0.41,NA,NA,0.374,1.43,NA,NA,5.366
"350","8/15/2017","12:49:05",23.58,738.8,12.5,1.06,469.7,7.77,NA,NA,NA,-861.53,0,-0.387,-0.39,NA,NA,0.401,1.53,NA,NA,5.388
"351","8/15/2017","12:49:06",23.519,738.8,12.1,1.03,470.4,7.77,NA,NA,NA,-861.43,0,-0.362,-0.36,NA,NA,0.406,1.55,NA,NA,5.403
