MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
094-04-00,2018-10-30,2018-10-30T10:26:34Z,1.684,1.684,15.162,7.75,77.2,2.525,0.612,4.32,7.76,282.3,176.6,NA,NA,NA,NA,NA,NA,974.4
094-04-00,2018-10-30,2018-10-30T10:26:35Z,1.707,1.707,15.153,7.74,77.1,2.467,0.61,4.36,7.76,282.4,176.6,NA,NA,NA,NA,NA,NA,974.5333333333333
094-04-00,2018-10-30,2018-10-30T10:26:36Z,1.736,1.736,15.145,7.73,77,2.438,0.61,4.44,7.75,282.5,176.6,NA,NA,NA,NA,NA,NA,974.4
094-04-00,2018-10-30,2018-10-30T10:26:37Z,1.756,1.756,15.134,7.72,76.8,2.425,0.609,4.53,7.75,282.6,176.5,NA,NA,NA,NA,NA,NA,974.4
094-04-00,2018-10-30,2018-10-30T10:26:38Z,1.784,1.784,15.126,7.71,76.7,2.423,0.606,4.66,7.75,282.7,176.5,NA,NA,NA,NA,NA,NA,974.2666666666668
094-04-00,2018-10-30,2018-10-30T10:26:39Z,1.808,1.808,15.118,7.69,76.5,2.436,0.605,4.82,7.75,282.8,176.4,NA,NA,NA,NA,NA,NA,974.4
094-04-00,2018-10-30,2018-10-30T10:26:40Z,1.832,1.832,15.111,7.67,76.3,2.449,0.614,4.95,7.74,282.9,176.4,NA,NA,NA,NA,NA,NA,974.4
094-04-00,2018-10-30,2018-10-30T10:26:41Z,1.864,1.864,15.105,7.65,76.1,2.47,0.621,5.13,7.74,283,176.4,NA,NA,NA,NA,NA,NA,974.5333333333333
094-04-00,2018-10-30,2018-10-30T10:26:43Z,1.907,1.907,15.094,7.61,75.7,2.417,0.627,5.39,7.74,283.2,176.3,NA,NA,NA,NA,NA,NA,974.4
094-04-00,2018-10-30,2018-10-30T10:26:44Z,1.931,1.931,15.089,7.59,75.4,2.398,0.621,5.64,7.73,283.3,176.3,NA,NA,NA,NA,NA,NA,974.5333333333333
094-04-00,2018-10-30,2018-10-30T10:26:45Z,1.956,1.956,15.082,7.56,75.1,2.377,0.62,5.86,7.73,283.4,176.3,NA,NA,NA,NA,NA,NA,974.5333333333333
094-04-00,2018-10-30,2018-10-30T10:26:46Z,1.992,1.992,15.074,7.53,74.9,2.387,0.623,5.98,7.73,283.5,176.3,NA,NA,NA,NA,NA,NA,974.5333333333333
094-04-00,2018-10-30,2018-10-30T10:26:47Z,2.012,2.012,15.07,7.51,74.6,2.419,0.624,6.11,7.73,283.6,176.3,NA,NA,NA,NA,NA,NA,974.4
094-04-00,2018-10-30,2018-10-30T10:26:48Z,2.037,2.037,15.066,7.48,74.3,2.433,0.623,6.21,7.72,283.8,176.3,NA,NA,NA,NA,NA,NA,974.4
094-04-00,2018-10-30,2018-10-30T10:26:49Z,2.063,2.063,15.063,7.45,74.1,2.421,0.628,6.33,7.72,283.9,176.3,NA,NA,NA,NA,NA,NA,974.4
094-04-00,2018-10-30,2018-10-30T10:26:50Z,2.088,2.088,15.061,7.43,73.8,2.406,0.631,6.44,7.72,284,176.3,NA,NA,NA,NA,NA,NA,974.5333333333333
094-04-00,2018-10-30,2018-10-30T10:26:51Z,2.124,2.124,15.058,7.41,73.6,2.383,0.626,6.55,7.72,284.1,176.3,NA,NA,NA,NA,NA,NA,974.5333333333333
094-04-00,2018-10-30,2018-10-30T10:26:52Z,2.145,2.145,15.053,7.38,73.4,2.372,0.623,6.62,7.72,284.2,176.3,NA,NA,NA,NA,NA,NA,974.5333333333333
094-04-00,2018-10-30,2018-10-30T10:26:53Z,2.168,2.168,15.048,7.36,73.1,2.374,0.625,6.68,7.71,284.3,176.3,NA,NA,NA,NA,NA,NA,974.5333333333333
094-04-00,2018-10-30,2018-10-30T10:26:54Z,2.895,2.895,15.039,7.34,72.9,2.361,0.629,6.69,7.71,284.4,176.3,NA,NA,NA,NA,NA,NA,974.5333333333333
094-04-00,2018-10-30,2018-10-30T10:26:55Z,2.978,2.978,15.03,7.31,72.6,2.37,0.636,6.77,7.71,284.6,176.3,NA,NA,NA,NA,NA,NA,974.5333333333333
094-04-00,2018-10-30,2018-10-30T10:26:56Z,3,3,15.02,7.29,72.4,2.38,0.638,6.76,7.7,284.7,176.3,NA,NA,NA,NA,NA,NA,974.5333333333333
