7/6/2020,11:05:27,0,121,1.5,5.78,343.8,0.022,305.1,135.5,10.08,149.3,0.002,0.14,309,1.23,1.26,201,7.19,8.25,-138.5,30.888,0.017,39.06153,-93.66946,228.1,0.07,12,988.1
7/6/2020,11:05:28,0,121,1.4,5.39,343.4,0.016,304.9,135.9,10.11,149.2,0.002,0.14,308.7,1.05,1.08,201,7.05,8.26,-139.6,30.882,0.018,39.06153,-93.66946,228.1,0.07,12,988.1
7/6/2020,11:05:29,0,121,1.4,5.38,343.3,0.019,304.8,136.4,10.15,149,0.002,0.14,308.6,0.97,1.01,201,7.08,8.28,-140.4,30.874,0.018,39.06153,-93.66946,228.1,0.07,12,988
7/6/2020,11:05:30,0,121,1.42,5.46,343.2,0.013,304.7,136.6,10.17,148.8,0.001,0.14,308.6,1,1.04,201,6.93,8.29,-141,30.87,0.006,39.06153,-93.66946,228,0.07,12,988
7/6/2020,11:05:31,0,121,1.39,5.34,343.1,0.004,304.7,136.8,10.18,148.6,0,0.14,308.6,1.03,1.06,201,7.15,8.29,-141.4,30.856,0.007,39.06153,-93.66946,228,0.07,12,988.1
7/6/2020,11:05:32,0,121,1.37,5.26,343.1,0.007,304.9,137.1,10.21,148.4,0.001,0.14,308.8,1.08,1.12,201,7.37,8.3,-141.8,30.813,0.01,39.06153,-93.66946,228,0.07,12,988.2
7/6/2020,11:05:33,0,121,1.4,5.38,343,0.018,304.9,137.4,10.24,148.2,0.002,0.14,308.7,1.1,1.13,201,7.2,8.31,-142.2,30.81,0.021,39.06153,-93.66946,227.9,0.07,12,988.1
7/6/2020,11:05:34,0,121,1.46,5.61,342.9,0.021,304.7,137.6,10.25,148,0.002,0.14,308.5,1.08,1.11,201,7.03,8.31,-142.6,30.823,0.016,39.06153,-93.66946,227.8,0.07,12,988.1
7/6/2020,11:05:35,0,121,1.46,5.63,342.8,0.017,304.6,137.6,10.25,147.9,0.002,0.14,308.5,1.02,1.06,201,7.04,8.32,-142.9,30.825,0.016,39.06153,-93.66946,227.7,0.07,12,988.1
7/6/2020,11:05:36,0,121,1.47,5.65,342.7,0.015,304.6,137.8,10.26,147.7,0.001,0.14,308.4,1.03,1.06,200,7.07,8.32,-143.1,30.822,0.014,39.06153,-93.66946,227.7,0.07,12,988.1
7/6/2020,11:05:37,0,121,1.5,5.78,342.6,0.012,304.5,138.1,10.28,147.6,0.001,0.14,308.3,1.06,1.09,200,7.04,8.33,-143.4,30.818,0.011,39.06152,-93.66946,227.8,0.07,12,988.1
7/6/2020,11:05:38,0,121,1.46,5.63,342.6,0.012,304.5,138.3,10.3,147.5,0.001,0.14,308.3,1.11,1.14,200,7,8.33,-143.8,30.823,0.014,39.06152,-93.66946,227.8,0.07,12,988.1
7/6/2020,11:05:39,0,121,1.39,5.33,342.6,0.019,304.4,138.4,10.31,147.4,0.002,0.14,308.3,1.06,1.09,200,6.99,8.34,-144.1,30.83,0.022,39.06152,-93.66946,227.9,0.07,12,988.1
7/6/2020,11:05:40,0,121,1.44,5.53,342.6,0.025,304.4,138.5,10.31,147.1,0.002,0.14,308.3,1.04,1.07,200,6.96,8.34,-144.3,30.833,0.03,39.06152,-93.66946,227.9,0.07,12,988.1
7/6/2020,11:05:41,0,121,1.46,5.62,342.6,0.026,304.4,138.6,10.32,146.9,0.003,0.14,308.3,1.06,1.09,200,6.95,8.34,-144.5,30.837,0.024,39.06152,-93.66946,227.8,0.07,12,988.2
7/6/2020,11:05:42,0,121,1.48,5.68,342.6,0.021,304.4,138.7,10.32,146.8,0.002,0.14,308.2,0.98,1.02,200,7.1,8.35,-144.6,30.84,0.016,39.06152,-93.66946,227.6,0.07,12,988.1
7/6/2020,11:05:43,0,121,1.45,5.58,342.6,0.013,304.3,138.7,10.33,146.7,0.001,0.14,308.2,1.01,1.04,200,7.04,8.35,-144.9,30.845,0.012,39.06152,-93.66946,227.7,0.07,12,988.1
7/6/2020,11:05:44,0,121,1.37,5.28,342.5,0.016,304.2,138.8,10.33,146.7,0.002,0.14,308.1,1,1.03,200,6.94,8.36,-145.2,30.849,0.023,39.06152,-93.66946,227.6,0.07,12,988.2
7/6/2020,11:05:45,0,121,1.36,5.24,342.5,0.026,304.2,138.9,10.34,146.5,0.003,0.14,308.1,1.02,1.05,200,6.91,8.36,-145.6,30.847,0.027,39.06152,-93.66946,227.7,0.07,12,988.2
7/6/2020,11:05:46,0,121,1.38,5.32,342.5,0.026,304.3,138.9,10.34,146.2,0.003,0.14,308.1,1.03,1.06,200,6.73,8.36,-145.8,30.85,0.026,39.06152,-93.66946,227.7,0.07,12,988.2
7/6/2020,11:05:47,0,121,1.4,5.4,342.6,0.038,304.3,139,10.34,146.2,0.004,0.14,308.1,1.05,1.08,200,7.03,8.37,-145.9,30.858,0.075,39.06152,-93.66946,227.7,0.07,12,988.1
7/6/2020,11:05:48,0,121,1.48,5.69,342.6,0.143,304.3,138.9,10.34,146.3,0.014,0.14,308.2,1.15,1.19,200,7.47,8.37,-146.2,30.838,0.204,39.06152,-93.66946,227.6,0.07,12,988.1
7/6/2020,11:05:49,0,121,1.71,6.58,342.3,0.286,304.8,138.6,10.33,146.5,0.028,0.14,308.6,1.22,1.26,201,7.62,8.38,-146.5,30.721,0.339,39.06152,-93.66946,227.6,0.07,12,988
7/6/2020,11:05:50,0,121,2.04,7.81,341.6,0.435,304.9,138.8,10.37,146.6,0.043,0.14,308.6,1.32,1.35,201,8.01,8.38,-146.7,30.579,0.47,39.06152,-93.66946,227.7,0.07,12,988.1
7/6/2020,11:05:51,0,121,2.38,9.11,340.9,0.531,305.4,138.4,10.36,146.8,0.052,0.14,308.9,1.45,1.48,201,8.04,8.38,-146.7,30.416,0.565,39.06152,-93.66946,227.6,0.07,12,988
7/6/2020,11:05:52,0,121,2.55,9.76,339.5,0.622,305.8,138.2,10.4,146.8,0.061,0.15,309.2,1.59,1.63,201,8.08,8.38,-146.5,30.111,0.64,39.06152,-93.66946,227.7,0.07,12,988.2
7/6/2020,11:05:53,0,121,2.59,9.91,338.2,0.677,305,138.3,10.43,146.7,0.066,0.14,308.3,1.59,1.63,200,8.23,8.38,-146.2,30.075,0.709,39.06152,-93.66946,227.6,0.07,12,988.2
7/6/2020,11:05:54,0,121,2.66,10.16,337.6,0.787,304.9,137.8,10.4,146.6,0.077,0.14,308.2,1.58,1.61,200,8.13,8.37,-145.8,29.967,0.816,39.06151,-93.66946,227.6,0.07,12,988.1
7/6/2020,11:05:55,0,121,2.7,10.31,337.5,0.85,305.5,136.8,10.35,146.4,0.083,0.14,308.7,1.61,1.65,201,8.2,8.36,-145,29.895,0.859,39.06151,-93.66946,227.6,0.07,12,988.1
7/6/2020,11:05:56,0,121,2.7,10.31,337.6,0.893,305.4,136,10.29,146.3,0.087,0.14,308.6,1.62,1.65,201,8.24,8.34,-144.3,29.912,0.924,39.06151,-93.66946,227.6,0.07,12,988.1
7/6/2020,11:05:57,0,121,2.71,10.38,337.5,0.958,305.7,134.3,10.17,146.2,0.094,0.15,308.9,1.62,1.66,201,8.32,8.34,-143.8,29.848,0.974,39.06151,-93.66946,227.6,0.07,12,988.1
7/6/2020,11:05:58,0,121,2.78,10.62,337.5,1.016,306.2,133.3,10.1,146.2,0.099,0.15,309.3,1.61,1.64,201,8.49,8.33,-143.2,29.767,1.051,39.06151,-93.66946,227.6,0.07,12,988.1
7/6/2020,11:05:59,0,121,2.72,10.39,337.6,1.105,306.6,131.5,9.98,146.1,0.108,0.15,309.7,1.61,1.65,201,8.45,8.31,-142.4,29.712,1.117,39.06151,-93.66946,227.6,0.07,12,988.2
7/6/2020,11:06:00,0,121,2.7,10.33,337.7,1.146,306.8,129.5,9.83,146,0.112,0.15,309.9,1.56,1.6,201,8.32,8.3,-141.5,29.705,1.167,39.06151,-93.66945,227.6,0.07,12,988.1
7/6/2020,11:06:01,0,121,2.74,10.46,337.8,1.198,306.9,126.8,9.63,145.9,0.117,0.15,310,1.56,1.6,201,8.29,8.29,-140.7,29.694,1.211,39.06151,-93.66945,227.6,0.07,12,988.1
7/6/2020,11:06:02,0,121,2.81,10.74,337.8,1.239,306.8,124.7,9.47,145.8,0.121,0.15,309.9,1.58,1.61,201,8.25,8.27,-139.9,29.719,1.262,39.06151,-93.66945,227.5,0.07,12,988.2
7/6/2020,11:06:03,0,121,2.94,11.22,337.9,1.314,306.9,122.5,9.3,145.7,0.128,0.15,310,1.56,1.59,201,8.43,8.26,-139.3,29.702,1.337,39.06151,-93.66945,227.4,0.07,12,988
7/6/2020,11:06:04,0,121,2.9,11.08,338.1,1.367,307.8,121,9.19,145.6,0.133,0.15,310.8,1.48,1.52,202,8.48,8.26,-138.8,29.597,1.382,39.0615,-93.66945,227.3,0.07,12,988.1
7/6/2020,11:06:05,0,121,2.89,11.04,338.2,1.416,308.1,119.4,9.08,145.6,0.138,0.15,311.1,1.38,1.41,202,8.26,8.24,-137.6,29.559,1.442,39.0615,-93.66945,227.3,0.07,12,988.1
7/6/2020,11:06:06,0,121,2.85,10.89,338.4,1.477,308.4,117.6,8.95,145.6,0.144,0.15,311.4,1.4,1.43,202,8.15,8.21,-136.1,29.539,1.49,39.0615,-93.66945,227.2,0.07,12,988.1
7/6/2020,11:06:07,0,121,2.82,10.76,338.6,1.531,308.9,114.9,8.75,145.5,0.15,0.15,311.8,1.34,1.38,203,8.08,8.19,-134.5,29.471,1.558,39.0615,-93.66945,227.1,0.07,12,988.1
7/6/2020,11:06:08,0,121,2.71,10.37,339,1.597,310.6,107.3,8.19,145.5,0.156,0.15,313.4,1.15,1.19,204,8.34,8.17,-133.2,29.279,1.615,39.0615,-93.66945,227,0.07,12,988.1
7/6/2020,11:06:09,0,121,2.61,9.99,339.3,1.646,311.6,100,7.66,145.5,0.161,0.15,314.4,1.09,1.12,204,8.83,8.13,-131.2,29.142,1.666,39.0615,-93.66945,227,0.07,12,988.1
7/6/2020,11:06:10,0,121,2.58,9.85,339.8,1.705,312.9,94.3,7.24,145.4,0.167,0.15,315.5,1.11,1.14,205,9.06,8.1,-129,29.018,1.73,39.0615,-93.66945,227.1,0.07,12,988.1
7/6/2020,11:06:11,0,121,2.52,9.64,340.2,1.744,313.8,90.8,6.99,145.5,0.17,0.15,316.4,1.09,1.13,206,9,8.06,-126.9,28.946,1.731,39.0615,-93.66945,227.1,0.07,12,988.1
7/6/2020,11:06:12,0,121,2.47,9.45,340.8,1.754,314,88.7,6.81,145.6,0.171,0.15,316.6,1.12,1.16,206,9.13,8.01,-123.9,29.002,1.78,39.0615,-93.66944,227,0.07,12,988.1
7/6/2020,11:06:13,0,121,2.42,9.25,341.8,1.82,315.3,81.5,6.27,145.8,0.178,0.15,317.9,1.14,1.18,207,9.39,7.96,-120.3,28.9,1.83,39.0615,-93.66944,226.9,0.07,12,988.1
7/6/2020,11:06:14,0,121,2.56,9.81,342.5,1.828,316.8,78.3,6.03,145.9,0.179,0.15,319.3,1.1,1.13,208,9.54,7.91,-117.4,28.804,1.82,39.0615,-93.66944,226.8,0.07,12,988.1
7/6/2020,11:06:15,0,121,2.51,9.6,342.9,1.847,317.3,75.2,5.8,146,0.18,0.15,319.8,1.11,1.14,208,9.68,7.88,-115.7,28.774,1.881,39.0615,-93.66944,226.7,0.07,12,988.1
7/6/2020,11:06:16,0,121,2.42,9.27,343.2,1.94,317.9,74.4,5.74,146.1,0.189,0.15,320.4,1.13,1.16,208,9.64,7.85,-114,28.72,1.963,39.0615,-93.66944,226.7,0.07,12,988.1
7/6/2020,11:06:17,0,121,2.49,9.53,343.4,1.995,318.3,72.4,5.59,146.1,0.195,0.15,320.8,1.04,1.08,209,9.67,7.83,-112.7,28.689,2.014,39.0615,-93.66944,226.8,0.07,12,988.1
7/6/2020,11:06:18,0,121,2.47,9.46,343.6,2.053,318.5,70.3,5.43,146,0.201,0.15,321,0.99,1.03,209,9.94,7.81,-111.4,28.684,2.079,39.0615,-93.66944,226.9,0.07,12,988.1
7/6/2020,11:06:19,0,121,2.48,9.49,343.7,2.119,318.7,68.4,5.28,145.9,0.207,0.15,321.1,0.96,1,209,10.13,7.79,-110.4,28.675,2.141,39.0615,-93.66944,226.9,0.07,12,988.1
7/6/2020,11:06:20,0,121,2.41,9.2,343.9,2.176,319,66.9,5.17,145.9,0.213,0.15,321.4,0.97,1,209,10.44,7.78,-109.6,28.659,2.19,39.0615,-93.66944,226.9,0.07,12,988.1
7/6/2020,11:06:21,0,121,2.35,8.99,343.9,2.223,319.3,65.2,5.04,145.9,0.217,0.15,321.7,0.99,1.02,209,10.29,7.77,-108.9,28.603,2.247,39.0615,-93.66944,226.9,0.07,12,988.2
7/6/2020,11:06:22,0,121,2.26,8.64,343.9,2.266,319.8,63.9,4.95,145.9,0.221,0.15,322.2,0.93,0.96,209,10.11,7.76,-108.1,28.539,2.276,39.0615,-93.66944,226.7,0.07,12,988.1
7/6/2020,11:06:23,0,121,2.12,8.12,344,2.309,320,62.5,4.85,145.9,0.226,0.15,322.3,0.84,0.88,210,9.66,7.74,-107.3,28.524,2.339,39.06151,-93.66944,226.7,0.07,12,988.1
7/6/2020,11:06:24,0,121,2.14,8.19,344.1,2.387,320.1,61,4.73,145.8,0.233,0.15,322.5,0.76,0.8,210,9.03,7.73,-106.8,28.513,2.398,39.06151,-93.66944,226.9,0.07,12,988.1
7/6/2020,11:06:25,0,121,2.16,8.26,344.3,2.431,320.6,59.3,4.59,145.9,0.237,0.15,322.9,0.76,0.79,210,8.93,7.73,-106.4,28.461,2.459,39.06151,-93.66944,226.8,0.07,12,988
7/6/2020,11:06:26,0,121,2.04,7.82,344.4,2.505,321,57.6,4.47,146,0.245,0.15,323.3,0.73,0.77,210,8.46,7.72,-105.9,28.409,2.537,39.06151,-93.66944,226.8,0.07,12,988.1
7/6/2020,11:06:27,0,121,1.85,7.1,344.5,2.588,321.3,55.5,4.31,146.1,0.253,0.15,323.6,0.65,0.69,210,8.03,7.71,-105,28.377,2.615,39.06151,-93.66944,226.8,0.07,12,988.1
7/6/2020,11:06:28,0,121,1.74,6.69,344.5,2.656,321.6,53.5,4.16,146.2,0.26,0.15,323.9,0.54,0.58,211,8.04,7.68,-103.6,28.339,2.682,39.06151,-93.66944,226.7,0.07,12,988
7/6/2020,11:06:29,0,121,1.65,6.32,344.8,2.735,322,51.3,3.99,146.2,0.267,0.15,324.3,0.45,0.48,211,7.9,7.66,-102.3,28.31,2.753,39.06151,-93.66944,226.8,0.07,12,988.1
7/6/2020,11:06:30,0,121,1.47,5.66,344.9,2.789,322.2,49.5,3.85,146.1,0.272,0.15,324.4,0.4,0.43,211,7.78,7.64,-101.1,28.298,2.814,39.06151,-93.66944,226.8,0.07,12,988.1
7/6/2020,11:06:31,0,121,1.46,5.61,345.1,2.856,322.7,47.2,3.67,146,0.279,0.15,324.8,0.4,0.43,211,7.73,7.63,-100.4,28.259,2.882,39.06151,-93.66943,226.9,0.07,12,988.1
7/6/2020,11:06:32,0,121,1.44,5.53,345.2,2.921,322.9,45.2,3.52,146,0.285,0.15,325.1,0.39,0.42,211,7.58,7.62,-99.8,28.239,2.934,39.06151,-93.66943,226.8,0.07,12,988.1
7/6/2020,11:06:33,0,121,1.51,5.82,345.4,2.959,323.1,43.4,3.38,145.9,0.289,0.15,325.3,0.35,0.38,211,7.57,7.61,-98.9,28.239,2.974,39.06151,-93.66943,226.6,0.07,12,988.2
7/6/2020,11:06:34,0,121,1.52,5.86,345.5,3.005,323.2,41.9,3.26,145.9,0.294,0.15,325.4,0.37,0.4,212,7.79,7.59,-98.1,28.226,3.03,39.06151,-93.66943,226.7,0.07,12,988.1
7/6/2020,11:06:35,0,121,1.36,5.22,345.6,3.065,323.6,39.6,3.09,146.1,0.299,0.15,325.8,0.36,0.39,212,7.77,7.58,-97.5,28.189,3.085,39.06151,-93.66943,227,0.07,12,988.1
7/6/2020,11:06:36,0,121,1.29,4.97,345.8,3.122,324.2,37.2,2.9,146.1,0.305,0.15,326.3,0.35,0.38,212,7.57,7.57,-96.8,28.117,3.151,39.06151,-93.66943,227,0.07,12,988.1
7/6/2020,11:06:37,0,121,1.3,5,346,3.207,324.7,34,2.66,146,0.313,0.15,326.8,0.35,0.38,212,7.33,7.56,-95.9,28.072,3.222,39.06151,-93.66943,226.8,0.07,12,988.1
7/6/2020,11:06:38,0,121,1.43,5.49,346.1,3.254,325,31.6,2.47,145.8,0.318,0.15,327,0.34,0.37,213,7.37,7.54,-94.9,28.058,3.275,39.06151,-93.66943,226.7,0.07,12,988.1
7/6/2020,11:06:39,0,121,1.42,5.45,346.5,3.314,325.8,29.4,2.3,145.8,0.324,0.15,327.8,0.29,0.33,213,7.54,7.53,-94.1,27.984,3.338,39.06151,-93.66943,226.7,0.07,12,988.2
7/6/2020,11:06:40,0,121,1.41,5.43,346.8,3.373,326.9,27.8,2.18,145.8,0.33,0.16,328.8,0.28,0.31,214,7.42,7.52,-93.8,27.844,3.396,39.06151,-93.66943,226.7,0.07,12,988.2
7/6/2020,11:06:41,0,121,1.74,6.68,347,3.446,327.5,25.4,1.99,146,0.337,0.16,329.4,0.33,0.36,214,7.55,7.51,-93.2,27.799,3.475,39.06151,-93.66943,226.8,0.07,12,988.1
7/6/2020,11:06:42,0,121,1.78,6.84,347.1,3.519,327.8,22.7,1.78,146.1,0.344,0.16,329.7,0.32,0.35,214,7.78,7.5,-92.5,27.773,3.55,39.06151,-93.66943,226.9,0.07,12,988
7/6/2020,11:06:43,0,121,1.36,5.23,347.3,3.605,328.3,19.8,1.56,146.1,0.352,0.16,330.1,0.29,0.32,215,7.75,7.49,-91.7,27.725,3.633,39.06151,-93.66943,226.9,0.07,12,988.1
7/6/2020,11:06:44,0,121,1.13,4.38,347.5,3.68,329.4,17.9,1.41,146.1,0.36,0.16,331.2,0.28,0.32,215,7.85,7.47,-90.8,27.561,3.71,39.06151,-93.66943,227,0.07,12,988.1
7/6/2020,11:06:45,0,121,1.14,4.4,348,3.754,331.7,16,1.27,146.2,0.367,0.16,333.3,0.28,0.32,217,7.96,7.46,-90.2,27.316,3.779,39.06151,-93.66943,227.1,0.07,12,988.1
7/6/2020,11:06:46,0,121,1.11,4.3,349.1,3.818,334.8,14.6,1.16,146.4,0.373,0.16,336.1,0.27,0.3,218,8.07,7.45,-89.6,26.999,3.83,39.06151,-93.66943,227.2,0.07,12,988.1
7/6/2020,11:06:47,0,121,1.06,4.09,350.5,3.864,336.6,12.8,1.02,146.7,0.378,0.16,338,0.23,0.26,220,8.74,7.44,-88.8,26.941,3.883,39.06151,-93.66943,227.3,0.07,12,988.1
7/6/2020,11:06:48,0,121,0.97,3.77,351.6,3.923,338.2,11.3,0.9,146.8,0.383,0.16,339.5,0.19,0.22,221,9.26,7.43,-88,26.848,3.957,39.06151,-93.66943,227.4,0.07,12,988
7/6/2020,11:06:49,0,121,0.93,3.61,352.6,3.995,339.7,10,0.8,146.9,0.39,0.16,341,0.22,0.25,222,8.95,7.41,-87.1,26.773,4.001,39.06151,-93.66943,227.5,0.07,12,988.1
7/6/2020,11:06:50,0,121,0.98,3.8,352.8,3.94,340,9,0.72,147,0.385,0.16,341.2,0.21,0.24,222,8.73,7.4,-86.4,26.784,3.892,39.06151,-93.66943,227.6,0.07,12,988.1
7/6/2020,11:06:51,0,121,0.94,3.66,353.1,3.973,340.4,8,0.64,147.6,0.388,0.16,341.7,0.15,0.18,222,9.9,7.38,-84.9,26.742,4.053,39.06151,-93.66943,227.6,0.07,12,988.1
7/6/2020,11:06:52,0,121,0.92,3.55,353.9,4.085,342.2,7.2,0.57,148,0.399,0.16,343.4,0.18,0.21,223,10.52,7.35,-83.4,26.609,4.076,39.06151,-93.66943,227.5,0.07,12,988.1
7/6/2020,11:06:53,0,121,0.92,3.56,354.6,4.122,343.4,6.3,0.51,148.3,0.403,0.16,344.5,0.16,0.19,224,11.15,7.34,-82.6,26.543,4.16,39.06151,-93.66943,227.6,0.07,12,988.1
7/6/2020,11:06:54,0,121,0.9,3.49,355.2,4.191,345.1,5.9,0.47,148.3,0.41,0.16,346.1,0.17,0.2,225,11.82,7.33,-82.2,26.382,4.206,39.06151,-93.66943,227.4,0.07,12,988.1
7/6/2020,11:06:55,0,121,0.92,3.56,355.7,4.188,346.4,5.5,0.44,148.3,0.409,0.16,347.3,0.17,0.21,226,11.92,7.33,-81.8,26.272,4.163,39.06151,-93.66943,227.4,0.07,12,988.1
7/6/2020,11:06:56,0,121,0.91,3.53,356.2,4.212,347.4,5,0.41,148.6,0.412,0.17,348.2,0.15,0.19,226,13.9,7.32,-81.2,26.199,4.245,39.06151,-93.66943,227.3,0.07,12,988.2
7/6/2020,11:06:57,0,121,0.9,3.49,356.8,4.266,348.6,4.7,0.38,148.7,0.417,0.17,349.4,0.16,0.19,227,15.44,7.3,-80.4,26.102,4.256,39.06151,-93.66943,227.2,0.07,12,988.1
7/6/2020,11:06:58,0,121,0.89,3.47,356.9,4.266,348.8,4.4,0.35,148.7,0.417,0.17,349.5,0.21,0.24,227,16.91,7.29,-79.9,26.103,4.271,39.06151,-93.66943,227.1,0.07,12,988
7/6/2020,11:06:59,0,121,0.86,3.35,357.1,4.299,350.4,4.2,0.34,148.5,0.42,0.17,351.1,0.16,0.2,228,25.93,7.29,-79.7,25.867,4.309,39.06151,-93.66943,226.9,0.07,12,988
7/6/2020,11:07:00,0,121,0.91,3.54,358.3,4.355,353.2,4,0.32,148.1,0.426,0.17,353.7,0.21,0.24,230,28.1,7.29,-79.4,25.679,4.412,39.06151,-93.66943,227.7,0.07,12,988
7/6/2020,11:07:01,0,121,0.92,3.55,360.7,4.476,358.3,3.8,0.31,146.6,0.438,0.17,358.5,0.26,0.3,233,30.14,7.28,-78.8,25.26,4.5,39.06151,-93.66943,228,0.07,12,988.2
7/6/2020,11:07:02,0,121,0.89,3.46,363.1,4.543,364.2,3.6,0.3,144,0.444,0.17,364.1,0.27,0.3,237,32.33,7.26,-77.6,24.854,4.566,39.06151,-93.66943,227.9,0.07,12,988
7/6/2020,11:07:03,0,121,0.9,3.5,364,4.614,366.1,3.6,0.3,141.3,0.451,0.17,365.9,0.29,0.32,238,32.34,7.24,-76.5,24.718,4.641,39.06151,-93.66943,227.8,0.07,12,988.1
7/6/2020,11:07:04,0,121,0.93,3.61,366.7,4.691,369.9,3.5,0.29,138.4,0.459,0.18,369.6,0.28,0.31,240,47.37,7.24,-76.3,24.589,4.727,39.06151,-93.66943,227.7,0.07,12,988.1
7/6/2020,11:07:05,0,121,1.02,3.93,370.3,4.778,376,3.4,0.28,135,0.467,0.18,375.5,0.37,0.4,244,47.69,7.23,-75.9,24.245,4.801,39.06151,-93.66943,227.7,0.07,12,988
7/6/2020,11:07:06,0,121,1.1,4.26,371.6,4.838,378.7,3.3,0.28,130.7,0.473,0.18,378.1,0.39,0.42,246,49.73,7.21,-74.8,24.107,4.863,39.06151,-93.66943,227.7,0.07,12,988
7/6/2020,11:07:07,0,121,1.1,4.24,372.7,4.918,380.2,3.3,0.27,120.3,0.481,0.18,379.5,0.36,0.39,247,54.27,7.19,-73.7,24.057,4.936,39.06151,-93.66943,227.7,0.07,12,988
