7/2/2020,16:03:44,0,stephan72,1.27,4.53,452.8,0.168,401.8,109.5,8.13,107.8,0.016,0.19,407,0.43,0.42,265,4.48,7.87,-78.2,30.895,0.187,38.9507,-92.30741,205.8,0,11.9,988.4
7/2/2020,16:03:45,0,stephan72,1.23,4.41,452.2,0.221,402,110,8.19,108.1,0.022,0.19,407.1,0.41,0.39,265,4.72,7.87,-78.5,30.79,0.239,38.9507,-92.30741,205.8,0,11.9,988.4
7/2/2020,16:03:46,0,stephan72,1.24,4.45,450.2,0.271,402.2,110.3,8.23,108.5,0.026,0.19,407,0.46,0.45,265,5.21,7.88,-78.7,30.557,0.296,38.9507,-92.30741,205.9,0,11.9,988.3
7/2/2020,16:03:47,0,stephan72,1.3,4.62,447.4,0.335,402.2,110.5,8.29,108.7,0.033,0.19,406.8,0.49,0.47,264,5.09,7.89,-79.3,30.214,0.348,38.9507,-92.30741,206.1,0,11.9,988.4
7/2/2020,16:03:48,0,stephan72,1.32,4.71,445.5,0.362,401.5,111.1,8.36,109,0.035,0.19,405.9,0.5,0.49,264,5.15,7.9,-79.8,30.103,0.389,38.9507,-92.30741,206.1,0,11.9,988.4
7/2/2020,16:03:49,0,stephan72,1.58,5.63,442.9,0.451,400.2,111.7,8.43,109.2,0.044,0.19,404.5,0.63,0.62,263,5.3,7.91,-80.7,29.934,0.488,38.9507,-92.30741,206,0,11.9,988.4
7/2/2020,16:03:50,0,stephan72,1.67,5.94,442.1,0.494,400.4,113,8.55,109.3,0.048,0.19,404.6,0.66,0.64,263,5.19,7.92,-81.5,29.861,0.472,38.9507,-92.30741,206,0,11.9,988.4
7/2/2020,16:03:51,0,stephan72,1.62,5.75,441.5,0.481,399.7,114.1,8.64,109.6,0.047,0.19,403.9,0.58,0.57,263,5.68,7.93,-81.9,29.861,0.489,38.9507,-92.30741,206,0,11.9,988.4
7/2/2020,16:03:52,0,stephan72,1.83,6.51,439.6,0.536,399.8,114.3,8.66,109.7,0.052,0.19,403.7,0.64,0.62,262,5.63,7.95,-82.8,29.647,0.542,38.95069,-92.30741,205.8,0,11.9,988.5
7/2/2020,16:03:53,0,stephan72,1.99,7.05,439,0.557,400.2,115,8.75,109.9,0.054,0.19,404.1,0.7,0.68,263,5.25,7.96,-83.4,29.516,0.563,38.95069,-92.30741,205.8,0,11.9,988.4
7/2/2020,16:03:54,0,stephan72,1.97,6.98,438.7,0.572,400.3,115.9,8.82,110.2,0.056,0.19,404.1,0.63,0.61,263,5.42,7.96,-83.4,29.479,0.577,38.95069,-92.3074,207.8,0,11.9,988.4
7/2/2020,16:03:55,0,stephan72,1.98,7.02,438,0.579,400,116.3,8.87,110.5,0.057,0.19,403.8,0.65,0.64,262,5.44,7.96,-83.6,29.439,0.577,38.9507,-92.3074,206.8,0,11.9,988.3
7/2/2020,16:03:56,0,stephan72,2.19,7.76,437.1,0.588,399.4,116.5,8.89,110.8,0.057,0.19,403.1,0.77,0.75,262,5.62,7.96,-83.7,29.413,0.599,38.9507,-92.3074,206.6,0,11.9,988.3
7/2/2020,16:03:57,0,stephan72,2.23,7.9,436.1,0.634,399,116.6,8.89,111.1,0.062,0.19,402.7,0.81,0.79,262,6.29,7.97,-84.2,29.347,0.674,38.9507,-92.30741,206.4,0,11.9,988.4
7/2/2020,16:03:58,0,stephan72,2.11,7.48,435.4,0.725,399.4,116.4,8.9,111.4,0.071,0.19,403,0.81,0.79,262,6.25,7.98,-84.6,29.196,0.752,38.9507,-92.3074,206.7,0,11.9,988.4
7/2/2020,16:03:59,0,stephan72,2.25,7.99,435.5,0.795,400.6,116.7,8.94,111.7,0.078,0.19,404,0.78,0.76,263,5.84,7.98,-84.8,29.071,0.813,38.95069,-92.3074,206.7,0,11.9,988.4
7/2/2020,16:04:00,0,stephan72,2.5,8.87,435.5,0.86,401.3,117.2,9,112,0.084,0.19,404.7,0.81,0.79,263,5.5,7.98,-84.7,28.977,0.87,38.95069,-92.3074,206.7,0,11.9,988.4
7/2/2020,16:04:01,0,stephan72,2.45,8.66,435,0.881,401.7,117.2,9.02,112.3,0.086,0.19,405,0.91,0.89,263,5.39,7.98,-84.5,28.878,0.878,38.95069,-92.3074,206.8,0,11.9,988.4
7/2/2020,16:04:02,0,stephan72,2.28,8.08,433.8,0.864,400.8,117.4,9.04,112.7,0.084,0.19,404.1,0.83,0.81,263,5.63,7.97,-84.3,28.845,0.846,38.95069,-92.3074,206.5,0,11.9,988.4
7/2/2020,16:04:03,0,stephan72,2.2,7.8,431.9,0.882,399.6,117,9.01,113.2,0.086,0.19,402.8,0.82,0.8,262,5.92,7.97,-84.3,28.782,0.906,38.95069,-92.3074,206.4,0,11.9,988.3
7/2/2020,16:04:04,0,stephan72,2.05,7.26,431,0.941,399.5,116,8.95,113.5,0.092,0.19,402.6,0.88,0.86,262,5.67,7.97,-84,28.689,0.948,38.95069,-92.3074,206.3,0,11.9,988.3
7/2/2020,16:04:05,0,stephan72,1.99,7.06,430.9,0.964,399.5,115.2,8.9,113.8,0.094,0.19,402.6,0.86,0.84,262,5.82,7.96,-83.7,28.684,0.968,38.95069,-92.3074,206.2,0,11.9,988.5
7/2/2020,16:04:06,0,stephan72,2,7.08,431.2,0.973,399.9,114.4,8.84,114.1,0.095,0.19,403,0.84,0.82,262,5.95,7.96,-83.4,28.656,0.977,38.95069,-92.3074,206.1,0,11.9,988.3
7/2/2020,16:04:07,0,stephan72,1.94,6.88,431.4,0.993,400.4,113.8,8.8,114.4,0.097,0.19,403.4,0.89,0.87,262,5.95,7.95,-83,28.631,1.005,38.95069,-92.3074,206.1,0,11.9,988.4
7/2/2020,16:04:08,0,stephan72,1.94,6.89,431.4,1.022,400.6,113.3,8.76,114.8,0.1,0.19,403.6,0.85,0.83,262,6.03,7.95,-82.7,28.611,1.022,38.95068,-92.3074,206,0,11.9,988.4
7/2/2020,16:04:09,0,stephan72,1.86,6.6,431.2,1.027,400.3,112.8,8.72,115.1,0.1,0.19,403.4,0.88,0.86,262,5.54,7.94,-82.3,28.616,1.031,38.95068,-92.3074,206.1,0,11.9,988.4
7/2/2020,16:04:10,0,stephan72,1.79,6.36,431.1,1.038,400.3,112.4,8.69,115.4,0.101,0.19,403.3,0.91,0.89,262,5.47,7.94,-81.9,28.607,1.041,38.95068,-92.3074,206.3,0,11.9,988.4
7/2/2020,16:04:11,0,stephan72,1.83,6.5,430.6,1.051,400.4,111.9,8.66,115.7,0.103,0.19,403.3,0.87,0.85,262,5.62,7.93,-81.6,28.529,1.065,38.95068,-92.30741,206.4,0,11.9,988.4
7/2/2020,16:04:12,0,stephan72,1.88,6.66,430.2,1.087,400.3,111.4,8.63,116,0.106,0.19,403.2,0.8,0.78,262,5.65,7.92,-81.3,28.503,1.099,38.95068,-92.3074,206.5,0,11.9,988.3
7/2/2020,16:04:13,0,stephan72,1.76,6.25,429.9,1.115,400.6,111,8.61,116.3,0.109,0.19,403.4,0.78,0.77,262,5.5,7.92,-80.9,28.431,1.125,38.95068,-92.3074,206.8,0,11.9,988.4
7/2/2020,16:04:14,0,stephan72,1.62,5.77,429.7,1.145,400.7,110.7,8.59,116.7,0.112,0.19,403.5,0.83,0.81,262,5.76,7.91,-80.6,28.395,1.169,38.95068,-92.3074,206.9,0,11.9,988.5
7/2/2020,16:04:15,0,stephan72,1.53,5.44,429.3,1.194,400.5,110.1,8.55,117,0.117,0.19,403.3,0.83,0.81,262,5.76,7.91,-80.1,28.378,1.198,38.95068,-92.3074,206.9,0,11.9,988.5
7/2/2020,16:04:16,0,stephan72,1.43,5.09,428.9,1.22,400.3,109.3,8.49,117.3,0.119,0.19,403.1,0.72,0.7,262,5.97,7.9,-79.6,28.349,1.25,38.95068,-92.3074,206.9,0,11.9,988.4
7/2/2020,16:04:17,0,stephan72,1.39,4.95,428.1,1.32,400.5,107.7,8.38,117.6,0.129,0.19,403.2,0.71,0.7,262,6.42,7.89,-79,28.219,1.339,38.95068,-92.3074,207,0,11.9,988.5
7/2/2020,16:04:18,0,stephan72,1.4,5.01,428,1.347,400.8,106.3,8.28,117.8,0.132,0.19,403.4,0.85,0.84,262,5.79,7.87,-78,28.184,1.335,38.95068,-92.3074,207.1,0,11.9,988.3
7/2/2020,16:04:19,0,stephan72,1.34,4.8,428,1.353,400.7,104.7,8.16,118.1,0.132,0.19,403.4,0.81,0.79,262,5.51,7.86,-77.3,28.199,1.37,38.95067,-92.3074,207.2,0,11.9,988.4
7/2/2020,16:04:20,0,stephan72,1.3,4.64,427.9,1.39,401,103.3,8.05,118.4,0.136,0.19,403.6,0.76,0.74,262,5.37,7.85,-76.6,28.15,1.388,38.95067,-92.3074,207.3,0,11.9,988.4
7/2/2020,16:04:21,0,stephan72,1.28,4.56,427.8,1.405,401.1,102.3,7.98,118.7,0.137,0.19,403.8,0.83,0.82,262,5.45,7.84,-75.9,28.123,1.418,38.95067,-92.3074,207.3,0,11.9,988.3
7/2/2020,16:04:22,0,stephan72,1.24,4.42,427.6,1.439,401.1,100.6,7.85,118.9,0.141,0.19,403.7,0.93,0.91,262,6.07,7.83,-75.1,28.089,1.458,38.95067,-92.3074,207.3,0,11.9,988.5
7/2/2020,16:04:23,0,stephan72,1.2,4.29,427.3,1.49,401.4,99.2,7.75,119.1,0.146,0.19,403.9,0.89,0.87,263,5.78,7.82,-74.5,28.035,1.507,38.95067,-92.3074,207.4,0,11.9,988.4
7/2/2020,16:04:24,0,stephan72,1.12,3.99,427.1,1.54,401.5,97.7,7.64,119.3,0.15,0.19,404,0.77,0.75,263,5.38,7.81,-73.9,27.99,1.557,38.95067,-92.3074,207.7,0,11.9,988.4
7/2/2020,16:04:25,0,stephan72,1.08,3.86,427.1,1.581,401.8,96.5,7.55,119.5,0.154,0.19,404.3,0.86,0.84,263,5.38,7.79,-73.2,27.952,1.592,38.95067,-92.3074,207.7,0,11.9,988.4
7/2/2020,16:04:26,0,stephan72,1.07,3.82,427.1,1.618,401.8,95.2,7.45,119.8,0.158,0.19,404.3,0.9,0.89,263,5.69,7.78,-72.5,27.953,1.649,38.95067,-92.3074,207.9,0,11.9,988.4
7/2/2020,16:04:27,0,stephan72,1.07,3.82,427,1.69,401.9,94.1,7.36,120,0.165,0.19,404.4,0.88,0.87,263,5.6,7.78,-72.1,27.928,1.71,38.95067,-92.3074,207.9,0,11.9,988.5
7/2/2020,16:04:28,0,stephan72,1.02,3.65,427,1.75,402.5,92.5,7.25,120.3,0.171,0.19,404.9,0.87,0.85,263,5.59,7.76,-71.3,27.86,1.781,38.95067,-92.3074,208,0,11.9,988.5
7/2/2020,16:04:29,0,stephan72,1,3.57,426.9,1.803,402.4,90.7,7.11,120.6,0.176,0.19,404.8,0.76,0.74,263,5.82,7.75,-70.3,27.858,1.81,38.95067,-92.3074,207.9,0,11.9,988.5
7/2/2020,16:04:30,0,stephan72,1.03,3.68,426.8,1.846,402.3,88.4,6.93,120.9,0.18,0.19,404.7,0.69,0.68,263,5.53,7.73,-69.4,27.847,1.859,38.95066,-92.3074,208.1,0,11.9,988.3
7/2/2020,16:04:31,0,stephan72,1.07,3.84,426.9,1.875,402.7,86.5,6.79,121.2,0.183,0.19,405,0.75,0.73,263,5.11,7.72,-68.5,27.825,1.897,38.95066,-92.3074,208.1,0,11.9,988.3
7/2/2020,16:04:32,0,stephan72,1.01,3.61,427,1.894,402.9,84.4,6.63,121.5,0.185,0.19,405.2,0.71,0.69,263,4.99,7.7,-67.6,27.814,1.818,38.95066,-92.3074,208.3,0,11.9,988.3
7/2/2020,16:04:33,0,stephan72,0.88,3.16,426.8,1.721,402.6,82.6,6.48,121.8,0.168,0.19,404.9,0.72,0.7,263,5.19,7.69,-66.5,27.832,1.735,38.95066,-92.3074,208.4,0,11.9,988.4
7/2/2020,16:04:34,0,stephan72,0.96,3.44,426.6,1.83,402.3,81.3,6.38,122.1,0.179,0.19,404.7,0.71,0.69,263,5.7,7.67,-65.3,27.833,1.888,38.95067,-92.3074,208.2,0,11.9,988.3
7/2/2020,16:04:35,0,stephan72,1.03,3.7,426.6,1.939,402.6,80.2,6.3,122.3,0.189,0.19,405,0.69,0.67,263,5.68,7.65,-64.5,27.798,1.95,38.95066,-92.3074,208.1,0,11.9,988.3
7/2/2020,16:04:36,0,stephan72,0.96,3.44,426.8,1.982,402.9,78.9,6.2,122.6,0.194,0.19,405.2,0.7,0.69,263,5.19,7.64,-63.9,27.79,1.988,38.95067,-92.3074,207.7,0,11.9,988.4
7/2/2020,16:04:37,0,stephan72,0.93,3.34,426.8,2.009,402.9,77.8,6.11,122.7,0.196,0.19,405.2,0.7,0.69,263,4.81,7.63,-63.2,27.795,2.029,38.95067,-92.3074,207.7,0,11.9,988.5
7/2/2020,16:04:38,0,stephan72,0.92,3.3,426.9,2.049,402.9,76.2,5.98,122.9,0.2,0.19,405.2,0.7,0.69,263,4.47,7.62,-62.5,27.798,2.054,38.95066,-92.3074,207.8,0,11.9,988.4
7/2/2020,16:04:39,0,stephan72,0.85,3.05,427,2.06,403.2,74.9,5.88,123.1,0.201,0.19,405.5,0.61,0.59,264,4.39,7.61,-61.9,27.769,2.06,38.95066,-92.3074,207.8,0,11.9,988.4
7/2/2020,16:04:40,0,stephan72,0.85,3.04,427.1,2.077,403.7,73.5,5.78,123.3,0.203,0.19,406,0.51,0.49,264,4.72,7.6,-61.4,27.73,2.103,38.95066,-92.3074,208,0,11.9,988.4
7/2/2020,16:04:41,0,stephan72,0.85,3.05,427.4,2.188,404.1,72,5.66,123.6,0.214,0.19,406.4,0.56,0.55,264,4.75,7.59,-60.4,27.704,2.244,38.95066,-92.3074,208,0,11.9,988.3
7/2/2020,16:04:42,0,stephan72,0.8,2.89,428.1,2.295,405,69.8,5.49,123.9,0.224,0.19,407.3,0.62,0.61,265,4.35,7.57,-59.5,27.675,2.299,38.95066,-92.3074,207.6,0,11.9,988.5
7/2/2020,16:04:43,0,stephan72,0.81,2.93,428.4,2.33,405.4,67.5,5.31,124,0.228,0.19,407.7,0.66,0.65,265,4.35,7.56,-58.7,27.669,2.373,38.95066,-92.3074,207.6,0,11.9,988.3
7/2/2020,16:04:44,0,stephan72,0.81,2.9,428.6,2.475,405.7,65,5.11,124.2,0.242,0.19,407.9,0.64,0.62,265,4.8,7.55,-58,27.648,2.562,38.95066,-92.3074,207.9,0,11.9,988.4
7/2/2020,16:04:45,0,stephan72,0.75,2.71,428.6,2.667,406.4,62.9,4.95,124.4,0.261,0.19,408.5,0.55,0.54,266,5.09,7.53,-57.1,27.565,2.668,38.95066,-92.3074,207.8,0,11.9,988.4
7/2/2020,16:04:46,0,stephan72,0.85,3.05,428.6,2.688,406.4,60.9,4.8,124.5,0.263,0.19,408.6,0.58,0.57,266,4.84,7.52,-56.4,27.562,2.687,38.95066,-92.3074,208,0,11.9,988.3
7/2/2020,16:04:47,0,stephan72,0.85,3.06,429,2.693,406.8,59.4,4.68,124.6,0.263,0.19,408.9,0.53,0.51,266,4.66,7.51,-55.8,27.566,2.695,38.95066,-92.3074,207.8,0,11.9,988.4
7/2/2020,16:04:48,0,stephan72,0.85,3.07,429.2,2.702,407.1,58.1,4.58,124.8,0.264,0.19,409.2,0.55,0.54,266,4.54,7.5,-55.2,27.555,2.711,38.95066,-92.3074,207.7,0,11.9,988.4
7/2/2020,16:04:49,0,stephan72,0.89,3.22,429.2,2.735,407.2,57.2,4.51,124.8,0.267,0.19,409.3,0.63,0.61,266,4.66,7.49,-54.6,27.549,2.742,38.95066,-92.3074,207.5,0,11.9,988.4
7/2/2020,16:04:50,0,stephan72,0.79,2.85,429.2,2.75,407.2,56,4.41,124.9,0.269,0.19,409.4,0.53,0.51,266,4.99,7.48,-54,27.539,2.768,38.95066,-92.3074,207.6,0,11.9,988.4
7/2/2020,16:04:51,0,stephan72,0.8,2.9,429.8,2.8,408,54.8,4.32,125,0.274,0.19,410.1,0.36,0.35,267,4.85,7.47,-53.5,27.516,2.841,38.95066,-92.3074,207.9,0,11.9,988.4
7/2/2020,16:04:52,0,stephan72,0.79,2.84,432,2.894,410.6,49.5,3.91,125.3,0.283,0.2,412.7,0.33,0.32,268,4.37,7.46,-52.6,27.445,2.911,38.95066,-92.3074,208,0,11.9,988.5
7/2/2020,16:04:53,0,stephan72,0.73,2.63,433.9,2.931,412.7,44.4,3.51,125.5,0.286,0.2,414.7,0.28,0.27,270,4.12,7.44,-51.2,27.415,2.933,38.95066,-92.3074,207.9,0,11.9,988.4
7/2/2020,16:04:54,0,stephan72,0.72,2.6,434.1,2.949,412.9,40.1,3.17,125.8,0.288,0.2,415,0.25,0.24,270,4.13,7.42,-50.4,27.405,2.957,38.95066,-92.3074,207.7,0,11.9,988.5
7/2/2020,16:04:55,0,stephan72,0.74,2.68,434.2,2.969,413.2,36.9,2.91,126,0.29,0.2,415.2,0.28,0.27,270,4.47,7.41,-49.6,27.392,2.973,38.95066,-92.3074,207.6,0,11.9,988.4
7/2/2020,16:04:56,0,stephan72,0.78,2.83,434.6,2.992,413.6,35.6,2.81,126.2,0.292,0.2,415.7,0.28,0.26,270,4.47,7.39,-48.7,27.385,3.01,38.95066,-92.3074,207.8,0,11.9,988.4
7/2/2020,16:04:57,0,stephan72,0.7,2.53,435.3,3.026,414.6,33.2,2.63,126.2,0.296,0.2,416.6,0.22,0.21,271,4.14,7.38,-47.9,27.344,3.031,38.95066,-92.3074,207.6,0,11.9,988.4
7/2/2020,16:04:58,0,stephan72,0.68,2.47,438,3.083,417.8,26.3,2.09,126.3,0.301,0.2,419.8,0.22,0.21,273,3.74,7.37,-47.4,27.261,3.13,38.95065,-92.3074,207.8,0,11.9,988.3
7/2/2020,16:04:59,0,stephan72,0.67,2.43,442.7,3.235,423,22.8,1.81,125.6,0.316,0.2,424.9,0.16,0.15,276,2.88,7.35,-46.1,27.195,3.319,38.95065,-92.3074,207.8,0,11.9,988.4
7/2/2020,16:05:00,0,stephan72,0.66,2.38,446.4,3.399,428.6,19.2,1.53,109.9,0.332,0.2,430.3,0.13,0.12,280,2.25,7.33,-44.8,26.926,3.402,38.95065,-92.3074,207.6,0,11.9,988.3
7/2/2020,16:05:01,0,stephan72,0.73,2.63,448.3,3.436,431.3,18.2,1.45,103.4,0.336,0.21,432.9,0.14,0.13,281,2.14,7.32,-44.1,26.862,3.445,38.95066,-92.3074,207.3,0,11.9,988.4
7/2/2020,16:05:02,0,stephan72,0.62,2.25,449.2,3.47,432.1,16.7,1.33,92.1,0.339,0.21,433.8,0.09,0.08,282,2.19,7.31,-43.6,26.865,3.472,38.95065,-92.3074,207.5,0,11.9,988.5
7/2/2020,16:05:03,0,stephan72,0.52,1.9,449.5,3.481,433.3,15.2,1.21,80.1,0.34,0.21,434.8,0.08,0.07,283,2.33,7.3,-43,26.752,3.505,38.95065,-92.3074,207.6,0,11.9,988.5
7/2/2020,16:05:04,0,stephan72,0.56,2.03,450.1,3.549,434.5,13.9,1.11,71,0.347,0.21,436,0.11,0.1,283,2.58,7.29,-42.4,26.687,3.574,38.95065,-92.3074,207.5,0,11.9,988.4
7/2/2020,16:05:05,0,stephan72,0.55,1.99,450.4,3.599,435.3,12.8,1.03,63.5,0.352,0.21,436.8,0.16,0.15,284,2.42,7.28,-41.8,26.63,3.601,38.95065,-92.3074,207.2,0,11.9,988.5
7/2/2020,16:05:06,0,stephan72,0.47,1.72,450.7,3.616,436.2,11.7,0.94,57.1,0.353,0.21,437.6,0.14,0.13,284,2.02,7.27,-41.2,26.566,3.634,38.95065,-92.3074,207.1,0,11.9,988.4
7/2/2020,16:05:07,0,stephan72,0.46,1.69,450.9,3.658,437.5,10.9,0.87,55,0.358,0.21,438.8,0.13,0.12,285,1.98,7.27,-40.7,26.442,3.68,38.95065,-92.3074,207.1,0,11.9,988.4
7/2/2020,16:05:08,0,stephan72,0.44,1.62,450.9,3.739,438,10,0.81,37.5,0.366,0.21,439.2,0.1,0.09,285,2.16,7.25,-40,26.39,3.772,38.95065,-92.3074,206.9,0,11.9,988.3
7/2/2020,16:05:09,0,stephan72,0.46,1.69,450.9,3.799,438.3,9.3,0.75,28.4,0.371,0.21,439.5,0.11,0.1,286,1.97,7.24,-39.1,26.351,3.797,38.95065,-92.30739,207.1,0,11.9,988.3
7/2/2020,16:05:10,0,stephan72,0.57,2.09,451.1,3.853,438.7,8.5,0.69,19,0.377,0.21,439.9,0.11,0.1,286,2.07,7.23,-38.5,26.327,3.922,38.95065,-92.30739,206.9,0,11.9,988.3
7/2/2020,16:05:11,0,stephan72,0.54,1.97,451,3.971,439.9,7.9,0.64,15.8,0.388,0.21,440.9,0.03,0.02,287,2.06,7.21,-37.5,26.177,3.972,38.95065,-92.30739,207,0,11.9,988.4
7/2/2020,16:05:12,0,stephan72,0.42,1.55,451,3.993,441,7.3,0.59,2.4,0.39,0.21,442,0.06,0.05,287,1.94,7.2,-36.6,26.069,4.005,38.95065,-92.30739,206.9,0,11.9,988.4
7/2/2020,16:05:13,0,stephan72,0.44,1.62,451.2,4.03,441.8,6.9,0.56,-4.2,0.394,0.21,442.7,0.18,0.17,288,4.31,7.19,-36,25.997,4.043,38.95065,-92.3074,206.9,0,11.9,988.4
7/2/2020,16:05:14,0,stephan72,0.53,1.94,451.5,4.063,442.4,6.4,0.52,-10.2,0.397,0.21,443.3,0.21,0.2,288,42.71,7.18,-35.4,25.975,4.067,38.95065,-92.3074,206.7,0,11.9,988.4
7/2/2020,16:05:15,0,stephan72,0.56,2.04,451.7,4.075,442.5,6.1,0.5,-12,0.398,0.21,443.4,0.15,0.14,288,5.93,7.17,-34.7,25.978,4.077,38.95065,-92.3074,206.8,0,11.9,988.4
7/2/2020,16:05:16,0,stephan72,0.65,2.36,451.8,4.084,442.3,5.9,0.48,-15.5,0.399,0.21,443.2,0.15,0.14,288,6.97,7.16,-34.3,26.02,4.09,38.95065,-92.3074,206.8,0,11.9,988.5
7/2/2020,16:05:17,0,stephan72,0.69,2.51,451.9,4.1,442,5.7,0.46,-19.6,0.401,0.21,443,0.22,0.21,288,12.73,7.15,-33.8,26.053,4.106,38.95065,-92.3074,206.9,0,11.9,988.6
7/2/2020,16:05:18,0,stephan72,0.99,3.54,451.9,4.112,442,5.6,0.45,-23.1,0.402,0.21,442.9,0.35,0.34,288,30.62,7.14,-33.3,26.06,4.112,38.95065,-92.3074,206.9,0,11.9,988.4
7/2/2020,16:05:19,0,stephan72,1.56,5.54,451.8,4.116,442.2,5.5,0.45,-26.6,0.402,0.21,443.1,0.43,0.42,288,28.65,7.14,-32.9,26.023,4.119,38.95064,-92.3074,206.9,0,11.9,988.3
7/2/2020,16:05:20,0,stephan72,1.49,5.31,451.9,4.119,442.6,5.5,0.44,-29.6,0.403,0.21,443.5,0.42,0.41,288,26.53,7.13,-32.5,25.982,4.118,38.95064,-92.3074,206.8,0,11.9,988.3
7/2/2020,16:05:21,0,stephan72,1.33,4.75,452.1,4.116,443,5.4,0.44,-32.1,0.402,0.21,443.8,0.35,0.34,288,10.75,7.13,-32.2,25.974,4.115,38.95064,-92.3074,206.8,0,11.9,988.3
7/2/2020,16:05:22,0,stephan72,1.61,5.71,452.2,4.114,443,5.4,0.44,-34.5,0.402,0.21,443.9,0.37,0.35,289,14.95,7.12,-31.9,25.981,4.114,38.95064,-92.3074,206.7,0,11.9,988.4
7/2/2020,16:05:23,0,stephan72,1.56,5.55,452.2,4.108,443.1,5.3,0.43,-36.8,0.402,0.21,444,0.39,0.38,289,10.48,7.12,-31.6,25.973,4.092,38.95064,-92.3074,206.9,0,11.9,988.4
7/2/2020,16:05:24,0,stephan72,1.44,5.13,452.1,4.094,443.1,5.2,0.42,-39.4,0.4,0.21,443.9,0.31,0.29,289,200.6,7.11,-31.2,25.959,4.098,38.95064,-92.3074,207,0,11.9,988.3
