8/4/2020,14:10:38,0,lotyc0,0.55,2.32,215.4,11.155,234.5,7.9,0.7,153.4,1.092,0.11,232.9,0.06,0.08,151,1.12,7.75,-84.4,21.077,11.208,36.59536,-93.31486,277.4,0,11.8,989.6
8/4/2020,14:10:39,0,lotyc0,0.56,2.33,214.7,11.297,235,7.3,0.65,153.6,1.106,0.11,233.2,-0.08,-0.06,152,1.06,7.75,-83.9,20.817,11.338,36.59536,-93.31486,277.4,0,11.8,989.5
8/4/2020,14:10:40,0,lotyc0,0.56,2.36,213.8,11.437,235.1,6.9,0.62,153.7,1.119,0.11,233.3,-0.08,-0.05,152,0.89,7.74,-83.7,20.615,11.482,36.59536,-93.31486,277.8,0,11.8,989.4
8/4/2020,14:10:41,0,lotyc0,0.52,2.17,213.1,11.534,235.8,6.5,0.59,153.9,1.129,0.11,233.8,0.01,0.03,152,0.93,7.74,-83.4,20.32,11.594,36.59536,-93.31486,277.7,0,11.8,989.5
8/4/2020,14:10:42,0,lotyc0,0.52,2.19,211.6,11.667,235.4,6.2,0.56,154,1.142,0.11,233.4,-0.01,0.01,152,0.8,7.73,-83.1,20.107,11.689,36.59536,-93.31486,278,0,11.8,989.6
8/4/2020,14:10:43,0,lotyc0,0.46,1.95,210.2,11.746,234.3,5.9,0.54,154.2,1.15,0.11,232.3,0.03,0.05,151,0.73,7.73,-82.6,20.006,11.797,36.59536,-93.31486,277.9,0,11.8,989.5
8/4/2020,14:10:44,0,lotyc0,0.42,1.79,208.9,11.903,233.6,5.7,0.52,154.6,1.165,0.11,231.5,0.05,0.08,150,0.92,7.72,-81.9,19.895,11.939,36.59536,-93.31486,277.9,0,11.8,989.4
8/4/2020,14:10:45,0,lotyc0,0.44,1.87,208.3,12,233.3,5.5,0.5,154.8,1.175,0.11,231.2,0.05,0.07,150,0.86,7.71,-81.4,19.8,12.057,36.59535,-93.31486,277.9,0,11.8,989.4
8/4/2020,14:10:46,0,lotyc0,0.4,1.7,207.8,12.162,233.8,5.3,0.48,154.9,1.191,0.11,231.6,0.08,0.11,151,0.71,7.7,-80.9,19.615,12.212,36.59535,-93.31486,278,0,11.8,989.5
8/4/2020,14:10:47,0,lotyc0,0.41,1.74,207.7,12.231,234.4,5.1,0.47,155,1.197,0.11,232.1,0.01,0.03,151,0.62,7.69,-80.6,19.482,12.231,36.59535,-93.31486,278,0,11.8,989.5
8/4/2020,14:10:48,0,lotyc0,0.39,1.65,206.8,12.343,233.9,4.9,0.45,155.3,1.209,0.11,231.6,-0.08,-0.05,151,0.6,7.69,-80.1,19.386,12.457,36.59535,-93.31486,278.1,0,11.8,989.5
8/4/2020,14:10:49,0,lotyc0,0.44,1.87,205.8,12.527,233.7,4.6,0.43,155.4,1.227,0.11,231.4,0.03,0.05,150,0.67,7.68,-79.7,19.189,12.546,36.59535,-93.31486,277.8,0,11.8,989.6
8/4/2020,14:10:50,0,lotyc0,0.44,1.87,205.2,12.592,233.6,4.5,0.42,155.5,1.233,0.11,231.2,-0.02,0,150,0.79,7.67,-79.2,19.122,12.617,36.59535,-93.31486,277.7,0,11.8,989.5
8/4/2020,14:10:51,0,lotyc0,0.36,1.53,204.7,12.714,233.4,4.4,0.4,155.6,1.245,0.11,231,-0.07,-0.05,150,0.89,7.67,-78.9,19.019,12.79,36.59535,-93.31486,277.8,0,11.8,989.5
8/4/2020,14:10:52,0,lotyc0,0.39,1.66,204.2,12.826,233.4,4.2,0.39,155.8,1.256,0.11,231,0.06,0.08,150,0.77,7.66,-78.5,18.918,12.841,36.59535,-93.31486,277.7,0,11.8,989.5
8/4/2020,14:10:53,0,lotyc0,0.33,1.39,203.8,12.987,233.5,4,0.38,156,1.272,0.11,231,0.01,0.04,150,0.57,7.65,-78.1,18.837,13.059,36.59535,-93.31486,277.7,0,11.8,989.6
8/4/2020,14:10:54,0,lotyc0,0.27,1.17,203.4,13.141,233.5,4,0.37,156.1,1.287,0.11,231,0.01,0.04,150,0.58,7.65,-77.7,18.731,13.185,36.59534,-93.31486,277.7,0,11.8,989.5
8/4/2020,14:10:55,0,lotyc0,0.28,1.22,203,13.265,233.3,3.9,0.37,156.2,1.299,0.11,230.8,0.05,0.07,150,0.65,7.64,-77.5,18.682,13.287,36.59534,-93.31486,277.6,0,11.8,989.5
8/4/2020,14:10:56,0,lotyc0,0.27,1.17,202.7,13.357,233.3,3.9,0.36,156.4,1.308,0.11,230.8,0,0.02,150,0.58,7.64,-77.3,18.604,13.428,36.59534,-93.31485,277.6,0,11.8,989.5
8/4/2020,14:10:57,0,lotyc0,0.23,1.01,201.9,13.476,233.1,3.8,0.36,156.5,1.32,0.11,230.5,-0.02,0,150,0.52,7.63,-76.9,18.504,13.514,36.59534,-93.31485,277.5,0,11.8,989.5
8/4/2020,14:10:58,0,lotyc0,0.28,1.2,201.3,13.617,232.8,3.8,0.35,156.7,1.333,0.11,230.2,-0.04,-0.02,150,0.73,7.63,-76.5,18.402,13.665,36.59534,-93.31485,277.7,0,11.8,989.5
8/4/2020,14:10:59,0,lotyc0,0.32,1.35,200.8,13.709,232.7,3.8,0.35,156.8,1.343,0.11,230.1,-0.07,-0.04,150,0.86,7.62,-76,18.338,13.754,36.59534,-93.31485,277.5,0,11.8,989.5
8/4/2020,14:11:00,0,lotyc0,0.25,1.07,200.5,13.86,232.6,3.8,0.36,156.9,1.357,0.11,230,-0.1,-0.07,150,0.78,7.61,-75.7,18.28,13.94,36.59534,-93.31485,277.5,0,11.8,989.5
8/4/2020,14:11:01,0,lotyc0,0.21,0.92,200.4,14.045,232.8,3.8,0.36,157,1.375,0.11,230.1,-0.08,-0.05,150,0.68,7.61,-75.5,18.227,14.066,36.59534,-93.31485,277.3,0,11.8,989.4
8/4/2020,14:11:02,0,lotyc0,0.27,1.18,200.1,14.154,232.7,3.8,0.36,157,1.386,0.11,230,-0.04,-0.01,150,0.5,7.61,-75.3,18.163,14.21,36.59534,-93.31485,277.5,0,11.8,989.5
8/4/2020,14:11:03,0,lotyc0,0.3,1.27,199.1,14.304,232.4,3.9,0.37,157.1,1.401,0.11,229.7,-0.03,0,149,0.46,7.6,-75.2,18.027,14.381,36.59534,-93.31485,277.8,0,11.8,989.5
8/4/2020,14:11:04,0,lotyc0,0.21,0.94,198.4,14.456,232.1,4.1,0.39,157.1,1.416,0.11,229.4,-0.05,-0.02,149,0.44,7.6,-75.1,17.908,14.479,36.59534,-93.31485,278.1,0,11.8,989.5
8/4/2020,14:11:05,0,lotyc0,0.19,0.82,197.9,14.567,231.9,4.5,0.43,157.1,1.427,0.11,229.2,-0.08,-0.06,149,0.48,7.6,-75,17.843,14.584,36.59534,-93.31485,278.4,0,11.8,989.5
8/4/2020,14:11:06,0,lotyc0,0.15,0.68,197.4,14.676,231.7,4.9,0.46,157.2,1.437,0.11,228.9,-0.11,-0.08,149,0.42,7.6,-74.8,17.784,14.75,36.59533,-93.31485,278.7,0,11.8,989.6
8/4/2020,14:11:07,0,lotyc0,0.17,0.76,197,14.805,231.7,5.2,0.5,157.3,1.45,0.11,228.9,-0.1,-0.07,149,0.31,7.6,-74.6,17.707,14.816,36.59533,-93.31484,278.6,0,11.8,989.6
8/4/2020,14:11:08,0,lotyc0,0.18,0.79,196.8,14.895,231.6,5.6,0.53,157.4,1.459,0.11,228.8,-0.07,-0.04,149,0.34,7.59,-74.4,17.678,14.936,36.59533,-93.31485,278.7,0,11.8,989.4
8/4/2020,14:11:09,0,lotyc0,0.12,0.58,196.4,14.996,231.4,6,0.57,157.4,1.469,0.11,228.6,-0.06,-0.03,149,0.42,7.59,-74.2,17.634,15.06,36.59533,-93.31485,278.6,0,11.8,989.5
8/4/2020,14:11:10,0,lotyc0,0.14,0.62,196,15.153,231.3,6.3,0.6,157.5,1.484,0.11,228.5,-0.06,-0.04,149,0.39,7.59,-74,17.549,15.176,36.59533,-93.31485,278.6,0,11.8,989.5
8/4/2020,14:11:11,0,lotyc0,0.17,0.77,195.6,15.221,231.2,6.7,0.64,157.5,1.491,0.11,228.4,-0.02,0.01,148,0.43,7.58,-73.9,17.492,15.288,36.59533,-93.31484,278.5,0,11.8,989.5
8/4/2020,14:11:12,0,lotyc0,0.17,0.75,195.1,15.363,230.8,7,0.67,157.6,1.505,0.11,227.9,0,0.03,148,0.42,7.58,-73.7,17.461,15.38,36.59533,-93.31485,278.5,0,11.8,989.4
8/4/2020,14:11:13,0,lotyc0,0.2,0.88,194.8,15.447,230.6,7.3,0.7,157.6,1.513,0.11,227.8,0.03,0.05,148,0.36,7.58,-73.6,17.409,15.533,36.59533,-93.31485,278.5,0,11.8,989.5
8/4/2020,14:11:14,0,lotyc0,0.17,0.78,194.4,15.622,230.4,7.6,0.73,157.8,1.53,0.11,227.6,0.03,0.05,148,0.33,7.57,-73.3,17.365,15.609,36.59533,-93.31485,278.5,0,11.8,989.5
8/4/2020,14:11:15,0,lotyc0,0.12,0.56,194.3,15.685,230.5,8,0.77,157.9,1.536,0.11,227.7,-0.03,0,148,0.32,7.57,-73.1,17.329,15.778,36.59533,-93.31485,278.4,0,11.8,989.4
8/4/2020,14:11:16,0,lotyc0,0.2,0.89,194.2,15.886,230.7,8.3,0.8,158.2,1.556,0.11,227.8,-0.06,-0.03,148,0.3,7.56,-72.7,17.268,15.903,36.59533,-93.31485,278.5,0,11.8,989.4
8/4/2020,14:11:17,0,lotyc0,0.23,1,194.1,15.959,230.8,8.7,0.83,158.3,1.563,0.11,227.9,-0.02,0.01,148,0.38,7.56,-72.4,17.243,16.002,36.59533,-93.31485,278.3,0,11.8,989.5
8/4/2020,14:11:18,0,lotyc0,0.23,1,193.9,16.051,230.7,9,0.86,158.5,1.572,0.11,227.8,0,0.02,148,0.45,7.55,-72.1,17.208,16.089,36.59533,-93.31485,278.6,0,11.8,989.5
8/4/2020,14:11:19,0,lotyc0,0.24,1.06,193.7,16.141,230.7,9.3,0.89,158.6,1.581,0.11,227.7,-0.04,-0.01,148,0.46,7.55,-71.9,17.174,16.227,36.59533,-93.31485,278.7,0,11.8,989.5
8/4/2020,14:11:20,0,lotyc0,0.25,1.07,193.6,16.297,230.8,9.5,0.92,158.7,1.596,0.11,227.9,0,0.02,148,0.4,7.55,-71.6,17.107,16.27,36.59533,-93.31485,278.9,0,11.8,989.5
8/4/2020,14:11:21,0,lotyc0,0.21,0.91,193.4,16.331,230.8,9.9,0.96,158.8,1.6,0.11,227.9,0.04,0.06,148,0.47,7.54,-71.4,17.076,16.402,36.59533,-93.31485,279.1,0,11.8,989.5
8/4/2020,14:11:22,0,lotyc0,0.29,1.24,193.3,16.45,230.9,10.2,0.98,159,1.611,0.11,228,-0.01,0.02,148,0.52,7.54,-71,17.03,16.492,36.59533,-93.31485,279.1,0,11.8,989.4
8/4/2020,14:11:23,0,lotyc0,0.26,1.12,193.3,16.648,231.3,10.5,1.02,159.1,1.631,0.11,228.3,-0.01,0.01,148,0.43,7.53,-70.8,16.962,16.702,36.59533,-93.31485,279.1,0,11.8,989.5
8/4/2020,14:11:24,0,lotyc0,0.09,0.45,193.3,16.756,231.6,11,1.06,159.1,1.641,0.11,228.6,0.01,0.03,149,0.45,7.53,-70.7,16.902,16.769,36.59533,-93.31485,278.9,0,11.8,989.5
8/4/2020,14:11:25,0,lotyc0,0.14,0.66,193.4,16.864,232,11.3,1.1,159.2,1.652,0.11,229,0.03,0.06,149,0.36,7.53,-70.6,16.86,16.906,36.59532,-93.31485,279,0,11.8,989.5
8/4/2020,14:11:26,0,lotyc0,0.2,0.88,193.5,16.916,232.4,11.7,1.14,159.2,1.657,0.11,229.4,0,0.03,149,0.47,7.53,-70.6,16.799,16.925,36.59532,-93.31485,278.9,0,11.8,989.5
8/4/2020,14:11:27,0,lotyc0,0.16,0.73,193.1,17.061,232.2,12.1,1.18,159.2,1.671,0.11,229.2,-0.07,-0.05,149,0.59,7.53,-70.5,16.76,17.103,36.59532,-93.31485,278.8,0,11.8,989.6
8/4/2020,14:11:28,0,lotyc0,0.15,0.69,192.9,17.158,232.2,12.6,1.22,159.2,1.681,0.11,229.1,-0.05,-0.02,149,0.54,7.53,-70.4,16.721,17.2,36.59532,-93.31485,278.8,0,11.8,989.6
8/4/2020,14:11:29,0,lotyc0,0.27,1.17,192.9,17.302,232.3,13,1.26,159.3,1.695,0.11,229.3,0.02,0.05,149,0.49,7.52,-70.3,16.687,17.353,36.59532,-93.31485,278.9,0,11.8,989.5
8/4/2020,14:11:30,0,lotyc0,0.26,1.14,192.9,17.405,232.4,13.5,1.31,159.3,1.705,0.11,229.4,0.07,0.1,149,0.46,7.52,-70.2,16.671,17.416,36.59532,-93.31485,278.7,0,11.8,989.4
8/4/2020,14:11:31,0,lotyc0,0.17,0.77,192.8,17.484,232.4,13.9,1.35,159.4,1.713,0.11,229.3,0.06,0.09,149,0.51,7.52,-70.1,16.658,17.522,36.59532,-93.31485,278.9,0,11.8,989.5
8/4/2020,14:11:32,0,lotyc0,0.15,0.68,192.7,17.575,232.5,14.3,1.39,159.5,1.722,0.11,229.4,0.02,0.05,149,0.38,7.52,-70,16.614,17.648,36.59531,-93.31485,278.8,0,11.8,989.5
8/4/2020,14:11:33,0,lotyc0,0.13,0.6,192.4,17.731,232.3,14.6,1.43,159.5,1.737,0.11,229.2,-0.04,-0.01,149,0.4,7.52,-70,16.581,17.748,36.59531,-93.31485,278.8,0,11.8,989.4
8/4/2020,14:11:34,0,lotyc0,0.17,0.74,191.9,17.834,231.9,15,1.47,159.5,1.747,0.11,228.8,-0.02,0.01,149,0.4,7.52,-69.9,16.563,17.897,36.59531,-93.31485,278.7,0,11.8,989.5
8/4/2020,14:11:35,0,lotyc0,0.16,0.74,191.8,17.955,231.8,15.3,1.49,159.4,1.759,0.11,228.7,0.02,0.05,149,0.33,7.52,-69.9,16.553,17.989,36.59531,-93.31486,278.9,0,11.8,989.6
8/4/2020,14:11:36,0,lotyc0,0.16,0.73,192.2,18.036,232.3,15.6,1.52,159.5,1.767,0.11,229.2,-0.05,-0.03,149,0.12,7.51,-69.8,16.548,18.047,36.59531,-93.31486,278.9,0,11.8,989.6
8/4/2020,14:11:37,0,lotyc0,0.17,0.74,192.2,18.121,232.4,15.9,1.55,159.7,1.775,0.11,229.3,-0.05,-0.02,149,0.2,7.51,-69.6,16.537,18.213,36.59531,-93.31486,279.1,0,11.8,989.4
8/4/2020,14:11:38,0,lotyc0,0.18,0.8,192.1,18.306,232.4,16.1,1.57,159.9,1.793,0.11,229.2,-0.05,-0.03,149,0.44,7.51,-69.3,16.52,18.351,36.59531,-93.31486,278.8,0,11.8,989.5
8/4/2020,14:11:39,0,lotyc0,0.15,0.68,192.1,18.459,232.5,16.3,1.59,160,1.808,0.11,229.3,-0.09,-0.07,149,0.56,7.5,-69.1,16.491,18.501,36.59531,-93.31486,278.4,0,11.8,989.5
8/4/2020,14:11:40,0,lotyc0,0.09,0.45,191.8,18.627,232.4,16.6,1.62,160.1,1.825,0.11,229.3,-0.05,-0.03,149,0.52,7.5,-69,16.455,18.703,36.59531,-93.31486,278.4,0,11.8,989.6
8/4/2020,14:11:41,0,lotyc0,0.08,0.41,191.7,18.769,232.4,16.9,1.65,160.2,1.839,0.11,229.2,-0.01,0.02,149,0.34,7.5,-68.9,16.427,18.788,36.59531,-93.31486,278.3,0,11.8,989.5
8/4/2020,14:11:42,0,lotyc0,0.12,0.57,191.7,18.842,232.5,17.2,1.68,160.3,1.846,0.11,229.3,-0.02,0.01,149,0.36,7.5,-68.8,16.415,18.861,36.59531,-93.31486,278.3,0,11.8,989.5
8/4/2020,14:11:43,0,lotyc0,0.15,0.69,192,18.958,232.9,17.4,1.7,160.6,1.857,0.11,229.8,-0.02,0.01,149,0.4,7.49,-68.5,16.387,18.995,36.59531,-93.31486,278.3,0,11.8,989.5
8/4/2020,14:11:44,0,lotyc0,0.15,0.67,192.9,19.093,234.2,17.7,1.73,160.9,1.87,0.11,231,0.01,0.04,150,0.37,7.48,-68,16.355,19.172,36.59531,-93.31486,278.3,0,11.8,989.5
8/4/2020,14:11:45,0,lotyc0,0.14,0.63,193.3,19.241,234.8,18,1.76,161.2,1.885,0.11,231.6,0,0.03,151,0.48,7.48,-67.7,16.332,19.231,36.59531,-93.31486,278.2,0,11.8,989.4
8/4/2020,14:11:46,0,lotyc0,0.09,0.42,193.5,19.288,235.1,18.3,1.79,161.3,1.89,0.11,231.9,0,0.02,151,0.74,7.48,-67.5,16.319,19.368,36.59531,-93.31486,278.3,0,11.8,989.4
8/4/2020,14:11:47,0,lotyc0,0.08,0.39,194,19.434,235.9,18.6,1.82,161.5,1.904,0.11,232.7,-0.03,-0.01,151,0.63,7.47,-67.2,16.287,19.462,36.59531,-93.31486,278.2,0,11.8,989.5
8/4/2020,14:11:48,0,lotyc0,0.13,0.61,194.3,19.566,236.4,18.9,1.85,161.7,1.917,0.11,233.2,-0.09,-0.06,152,0.37,7.47,-67.1,16.267,19.581,36.59531,-93.31486,278,0,11.8,989.4
8/4/2020,14:11:49,0,lotyc0,0.18,0.81,194.4,19.638,236.6,19.2,1.88,161.8,1.924,0.11,233.4,-0.06,-0.04,152,0.35,7.47,-66.9,16.25,19.682,36.59531,-93.31486,278.2,0,11.8,989.4
8/4/2020,14:11:50,0,lotyc0,0.21,0.92,194.3,19.728,236.7,19.5,1.91,162,1.933,0.11,233.5,0.01,0.04,152,0.39,7.46,-66.8,16.222,19.761,36.59531,-93.31486,278,0,11.8,989.5
8/4/2020,14:11:51,0,lotyc0,0.16,0.7,194.4,19.867,236.9,19.8,1.94,162.2,1.946,0.11,233.7,0.04,0.07,152,0.46,7.46,-66.5,16.198,19.928,36.59531,-93.31486,278.1,0,11.8,989.6
8/4/2020,14:11:52,0,lotyc0,0.11,0.5,194.4,20.011,237,20.2,1.98,162.5,1.96,0.11,233.7,0.03,0.05,152,0.59,7.46,-66.3,16.177,20.107,36.59531,-93.31486,278.2,0,11.8,989.4
8/4/2020,14:11:53,0,lotyc0,0.15,0.69,194.3,20.209,237,20.5,2.01,162.6,1.98,0.11,233.8,-0.02,0,152,0.55,7.45,-66.1,16.154,20.219,36.5953,-93.31486,278.1,0,11.8,989.5
8/4/2020,14:11:54,0,lotyc0,0.18,0.82,194.3,20.312,237.2,20.7,2.04,162.7,1.99,0.11,233.9,-0.07,-0.05,152,0.51,7.45,-66,16.125,20.387,36.5953,-93.31486,278.4,0,11.8,989.5
8/4/2020,14:11:55,0,lotyc0,0.15,0.68,194.3,20.457,237.3,21,2.06,162.8,2.004,0.11,234,-0.06,-0.03,152,0.47,7.45,-65.9,16.106,20.476,36.5953,-93.31486,278.3,0,11.8,989.5
8/4/2020,14:11:56,0,lotyc0,0.1,0.49,194.3,20.582,237.4,21.2,2.09,162.9,2.016,0.11,234.1,-0.05,-0.02,152,0.3,7.45,-65.8,16.087,20.606,36.5953,-93.31486,278.3,0,11.8,989.6
8/4/2020,14:11:57,0,lotyc0,0.13,0.61,194.2,20.657,237.4,21.4,2.11,163.1,2.024,0.11,234.1,-0.05,-0.02,152,0.23,7.44,-65.6,16.062,20.734,36.5953,-93.31486,278.2,0,11.8,989.5
8/4/2020,14:11:58,0,lotyc0,0.12,0.57,194.6,20.763,238.1,21.7,2.14,163.5,2.034,0.11,234.8,0.04,0.06,153,0.36,7.44,-65.2,16.043,20.759,36.5953,-93.31486,278.3,0,11.8,989.5
8/4/2020,14:11:59,0,lotyc0,0.1,0.48,195.2,20.799,238.8,21.9,2.16,163.7,2.038,0.11,235.5,0.05,0.07,153,0.42,7.43,-64.9,16.037,20.827,36.5953,-93.31486,278.4,0,11.8,989.4
8/4/2020,14:12:00,0,lotyc0,0.16,0.71,196.2,20.869,240.1,22,2.17,163.9,2.045,0.11,236.8,0,0.03,154,0.31,7.43,-64.6,16.031,20.887,36.59529,-93.31486,278.3,0,11.8,989.4
8/4/2020,14:12:01,0,lotyc0,0.16,0.71,197,20.944,241.1,22.2,2.18,164.1,2.052,0.11,237.8,0.08,0.1,155,0.35,7.42,-64.5,16.025,20.982,36.59529,-93.31486,278.6,0,11.8,989.4
8/4/2020,14:12:02,0,lotyc0,0.17,0.76,197.4,21.007,241.6,22.3,2.19,164.2,2.058,0.11,238.2,0.08,0.11,155,0.36,7.42,-64.3,16.02,21.054,36.59529,-93.31486,278.7,0,11.8,989.4
8/4/2020,14:12:03,0,lotyc0,0.13,0.59,197,21.089,241.3,22.3,2.2,164.4,2.066,0.11,237.9,0.02,0.05,155,0.41,7.42,-64.1,15.996,21.095,36.59529,-93.31486,278.6,0,11.8,989.4
8/4/2020,14:12:04,0,lotyc0,0.05,0.27,196.6,21.109,240.9,22.5,2.22,164.6,2.068,0.11,237.6,0.01,0.03,154,0.48,7.41,-63.9,15.983,21.14,36.59529,-93.31486,278.9,0,11.8,989.5
8/4/2020,14:12:05,0,lotyc0,0.1,0.49,196.5,21.159,240.7,22.7,2.24,164.8,2.073,0.11,237.4,0.03,0.05,154,0.4,7.41,-63.7,15.978,21.157,36.59529,-93.31485,279,0,11.8,989.5
8/4/2020,14:12:06,0,lotyc0,0.16,0.73,196.4,21.227,240.7,22.8,2.25,165,2.08,0.11,237.3,0.12,0.14,154,0.4,7.41,-63.4,15.971,21.262,36.59528,-93.31485,279.4,0,11.8,989.5
8/4/2020,14:12:07,0,lotyc0,0.13,0.58,196.4,21.31,240.7,22.9,2.26,165.2,2.088,0.11,237.4,0.06,0.09,154,0.51,7.4,-63.2,15.967,21.353,36.59528,-93.31485,279.6,0,11.8,989.5
8/4/2020,14:12:08,0,lotyc0,0.07,0.35,196.5,21.41,240.9,23,2.27,165.4,2.098,0.11,237.5,-0.01,0.02,154,0.49,7.4,-63,15.964,21.409,36.59528,-93.31485,279.9,0,11.8,989.4
8/4/2020,14:12:09,0,lotyc0,0.11,0.54,197,21.503,241.5,23.1,2.28,165.7,2.107,0.11,238.1,0.02,0.05,155,0.44,7.39,-62.8,15.957,21.573,36.59528,-93.31485,280.2,0,11.8,989.4
8/4/2020,14:12:10,0,lotyc0,0.17,0.76,197.6,21.619,242.3,23.1,2.28,165.9,2.118,0.11,238.9,0.07,0.1,155,0.56,7.39,-62.5,15.947,21.642,36.59528,-93.31485,280.4,0,11.8,989.5
8/4/2020,14:12:11,0,lotyc0,0.21,0.92,198,21.712,242.8,23.1,2.28,166,2.127,0.11,239.4,0.08,0.1,156,0.49,7.39,-62.3,15.94,21.756,36.59527,-93.31484,280.7,0,11.8,989.4
8/4/2020,14:12:12,0,lotyc0,0.2,0.89,198.2,21.812,243.2,23,2.27,166.2,2.137,0.11,239.8,0.03,0.05,156,0.42,7.38,-62.2,15.929,21.829,36.59527,-93.31484,280.6,0,11.8,989.4
8/4/2020,14:12:13,0,lotyc0,0.14,0.63,198.7,21.909,243.8,23,2.27,166.5,2.146,0.11,240.4,-0.04,-0.02,156,0.33,7.38,-61.9,15.921,21.97,36.59527,-93.31484,280.6,0,11.8,989.4
8/4/2020,14:12:14,0,lotyc0,0.15,0.69,199.6,22.016,245,22.9,2.26,166.8,2.157,0.12,241.5,-0.07,-0.04,157,0.36,7.37,-61.6,15.91,22.062,36.59527,-93.31484,280.8,0,11.8,989.4
8/4/2020,14:12:15,0,lotyc0,0.17,0.76,200.3,22.103,245.9,22.7,2.24,167.1,2.166,0.12,242.4,-0.04,-0.02,158,0.37,7.37,-61.2,15.903,22.105,36.59527,-93.31484,280.6,0,11.8,989.4
8/4/2020,14:12:16,0,lotyc0,0.16,0.72,201.1,22.201,246.9,22.6,2.23,167.4,2.175,0.12,243.4,-0.04,-0.01,158,0.33,7.36,-60.8,15.888,22.294,36.59527,-93.31484,280.9,0,11.8,989.4
8/4/2020,14:12:17,0,lotyc0,0.17,0.77,201.6,22.374,247.7,22.4,2.21,167.7,2.192,0.12,244.2,0.01,0.03,159,0.33,7.35,-60.4,15.871,22.417,36.59527,-93.31484,281,0,11.8,989.5
8/4/2020,14:12:18,0,lotyc0,0.19,0.83,201.7,22.488,247.8,22.3,2.2,167.9,2.203,0.12,244.3,0.03,0.06,159,0.44,7.35,-60.2,15.849,22.521,36.59527,-93.31484,280.6,0,11.8,989.4
8/4/2020,14:12:19,0,lotyc0,0.17,0.78,201.6,22.572,247.9,22.2,2.19,168.1,2.211,0.12,244.4,0.01,0.03,159,0.48,7.35,-60.1,15.836,22.62,36.59527,-93.31484,279.8,0,11.8,989.4
8/4/2020,14:12:20,0,lotyc0,0.12,0.56,201.4,22.676,247.7,22.1,2.19,168.2,2.222,0.12,244.2,-0.01,0.02,159,0.44,7.35,-59.9,15.821,22.714,36.59527,-93.31484,279.4,0,11.8,989.4
8/4/2020,14:12:21,0,lotyc0,0.08,0.41,201.3,22.821,247.7,22.1,2.18,168.4,2.236,0.12,244.1,-0.01,0.02,159,0.43,7.34,-59.7,15.799,22.857,36.59527,-93.31484,279.3,0,11.8,989.5
8/4/2020,14:12:22,0,lotyc0,0.07,0.36,201.1,22.861,247.5,22,2.18,168.6,2.24,0.12,244,0,0.02,159,0.41,7.34,-59.5,15.792,22.858,36.59527,-93.31484,278.9,0,11.8,989.4
8/4/2020,14:12:23,0,lotyc0,0.08,0.39,201,22.958,247.4,22,2.18,168.7,2.249,0.12,243.9,0.02,0.05,159,0.38,7.34,-59.4,15.786,23.023,36.59527,-93.31484,278.7,0,11.8,989.4
8/4/2020,14:12:24,0,lotyc0,0.13,0.58,201,23.068,247.5,22,2.18,168.9,2.26,0.12,243.9,-0.03,-0.01,159,0.51,7.33,-59.2,15.778,23.084,36.59527,-93.31485,278.5,0,11.8,989.5
8/4/2020,14:12:25,0,lotyc0,0.16,0.72,201,23.147,247.5,21.9,2.17,169.2,2.268,0.12,244,0,0.03,159,0.53,7.33,-58.8,15.769,23.156,36.59527,-93.31485,278.1,0,11.8,989.5
8/4/2020,14:12:26,0,lotyc0,0.14,0.62,201.1,23.23,247.7,21.9,2.17,169.4,2.276,0.12,244.2,0.01,0.04,159,0.45,7.32,-58.6,15.759,23.279,36.59527,-93.31485,277.7,0,11.8,989.4
8/4/2020,14:12:27,0,lotyc0,0.11,0.51,201.4,23.325,248.1,21.8,2.16,169.6,2.285,0.12,244.6,-0.05,-0.02,159,0.4,7.32,-58.3,15.745,23.325,36.59526,-93.31485,277.5,0,11.7,989.3
8/4/2020,14:12:28,0,lotyc0,0.14,0.64,201.4,23.364,248.3,21.8,2.16,169.8,2.289,0.12,244.7,-0.04,-0.01,159,0.33,7.32,-58.2,15.738,23.415,36.59526,-93.31485,277.4,0,11.7,989.4
8/4/2020,14:12:29,0,lotyc0,0.14,0.66,201.6,23.507,248.5,21.7,2.16,170,2.303,0.12,245,-0.04,-0.01,159,0.43,7.31,-58,15.722,23.562,36.59526,-93.31485,277.4,0,11.7,989.4
8/4/2020,14:12:30,0,lotyc0,0.11,0.5,201.6,23.619,248.6,21.7,2.15,170.2,2.314,0.12,245.1,0.04,0.06,159,0.45,7.31,-57.8,15.704,23.689,36.59526,-93.31485,277,0,11.7,989.4
8/4/2020,14:12:31,0,lotyc0,0.12,0.57,201.2,23.817,248.4,21.6,2.15,170.4,2.334,0.12,244.8,0.02,0.04,159,0.37,7.31,-57.6,15.672,23.879,36.59526,-93.31485,277,0,11.7,989.4
8/4/2020,14:12:32,0,lotyc0,0.17,0.74,200.9,23.915,248.1,21.6,2.14,170.6,2.343,0.12,244.5,-0.03,0,159,0.3,7.3,-57.5,15.652,23.937,36.59526,-93.31485,276.7,0,11.7,989.4
8/4/2020,14:12:33,0,lotyc0,0.15,0.66,200.8,24.044,248,21.5,2.13,170.8,2.356,0.12,244.5,-0.04,-0.01,159,0.31,7.3,-57.2,15.64,24.054,36.59526,-93.31485,277,0,11.7,989.5
