8/18/2020,10:10:09,0,70,3.91,15.95,255.9,3.072,246.1,59.4,4.73,42.5,0.3,0.12,247,1.47,1.46,161,10.67,8.17,-110,26.835,3.096,38.68672,-94.35859,279.9,0,11.7,990.6
8/18/2020,10:10:10,0,70,3.65,14.89,259.1,3.193,251,51.1,4.1,40.6,0.312,0.12,251.8,1.37,1.36,164,10.05,8.13,-107.9,26.46,3.266,38.68672,-94.35859,280.1,0,11.7,990.7
8/18/2020,10:10:11,0,70,3.08,12.59,263.3,3.356,258.4,42.2,3.41,23.7,0.328,0.12,258.9,1.22,1.22,168,9.87,8.09,-105.4,25.891,3.402,38.68672,-94.35859,280,0,11.7,990.6
8/18/2020,10:10:12,0,70,2.64,10.8,268.6,3.484,266.8,35,2.87,9.1,0.341,0.13,267,1.08,1.08,174,10.11,8.04,-102.1,25.236,3.536,38.68672,-94.35859,279.9,0,11.7,990.7
8/18/2020,10:10:13,0,70,2.36,9.65,274.9,3.618,283.6,31.5,2.67,-5.2,0.354,0.13,282.8,0.97,0.97,184,10.94,7.99,-98.5,23.545,3.654,38.68672,-94.35859,280.1,0,11.7,990.6
8/18/2020,10:10:14,0,70,2.37,9.68,283.1,3.715,292.2,26.3,2.23,-14.5,0.363,0.14,291.3,0.96,0.96,189,11.95,7.93,-95.2,23.464,3.749,38.68672,-94.35859,280.2,0,11.7,990.6
8/18/2020,10:10:15,0,70,2.42,9.88,292.6,3.823,306,23.1,1.97,-22,0.374,0.14,304.8,0.9,0.91,198,13.21,7.87,-91.6,22.908,3.862,38.68672,-94.35859,280.2,0,11.8,990.7
8/18/2020,10:10:16,0,70,2.42,9.9,301.4,3.928,315.7,20.3,1.74,-28.1,0.384,0.15,314.4,0.9,0.9,204,14.1,7.83,-89.4,22.81,3.972,38.68672,-94.35859,280,0,11.8,990.7
8/18/2020,10:10:17,0,70,2.46,10.06,310.6,4.036,326.3,18.4,1.58,-32,0.395,0.15,324.9,0.99,0.99,211,15.24,7.79,-86.9,22.706,4.069,38.68672,-94.35859,279.9,0,11.8,990.7
8/18/2020,10:10:18,0,70,2.48,10.15,314.3,4.126,330.3,17.5,1.51,-33.4,0.404,0.16,328.8,0.95,0.96,214,16.27,7.71,-81.9,22.683,4.152,38.68673,-94.35859,279.9,0,11.8,990.6
8/18/2020,10:10:19,0,70,2.43,9.96,317,4.214,333.2,16.2,1.4,-45.5,0.412,0.16,331.8,0.88,0.88,216,17.6,7.64,-78,22.664,4.245,38.68672,-94.35859,280.1,0,11.8,990.6
8/18/2020,10:10:20,0,70,2.69,10.99,321.2,4.305,338.4,14.6,1.26,-50.5,0.421,0.16,336.8,1.06,1.06,219,19.36,7.6,-75.5,22.549,4.349,38.68672,-94.35858,280.1,0,11.8,990.6
8/18/2020,10:10:21,0,70,3.24,13.26,328.6,4.411,349.2,13.3,1.15,-55.3,0.432,0.17,347.3,1.3,1.3,226,21.16,7.55,-72.2,22.178,4.451,38.68673,-94.35858,280,0,11.8,990.6
8/18/2020,10:10:22,0,70,3.98,16.26,335.6,4.513,359.2,12.1,1.05,-57.7,0.442,0.17,357.2,1.56,1.55,232,25.15,7.47,-67.7,21.811,4.541,38.68673,-94.35858,280,0,11.8,990.6
8/18/2020,10:10:23,0,70,4.51,18.41,346.2,4.618,372.9,11.2,0.99,-69.7,0.452,0.18,370.5,1.8,1.79,241,26.21,7.41,-64.4,21.523,4.655,38.68673,-94.35858,280.1,0,11.8,990.6
8/18/2020,10:10:24,0,70,5.06,20.63,354.6,4.714,384.9,10.3,0.91,-76.6,0.461,0.18,382.2,2.14,2.12,248,28.45,7.36,-61.3,21.211,4.75,38.68673,-94.35858,280.3,0,11.8,990.6
8/18/2020,10:10:25,0,70,5.7,23.22,359.9,4.801,393.1,9.6,0.85,-83.7,0.47,0.19,390.2,2.47,2.44,254,30.87,7.32,-58.6,20.896,4.827,38.68672,-94.35858,280.6,0,11.8,990.7
8/18/2020,10:10:26,0,70,5.98,24.36,367.2,4.874,403,8.9,0.8,-87.7,0.477,0.19,399.9,2.7,2.67,260,32.76,7.28,-56.4,20.724,4.903,38.68672,-94.35858,280.5,0,11.8,990.7
8/18/2020,10:10:27,0,70,6.44,26.24,372,4.971,409.4,8.4,0.75,-90.5,0.487,0.2,406.2,3.03,2.99,264,34.3,7.25,-54.7,20.574,5.001,38.68673,-94.35858,280.1,0,11.8,990.7
8/18/2020,10:10:28,0,70,6.94,28.26,376.4,5.041,415.6,7.9,0.71,-95,0.494,0.2,412.2,3.23,3.19,268,33.95,7.23,-53.2,20.455,5.063,38.68673,-94.35858,279.9,0,11.8,990.7
8/18/2020,10:10:29,0,70,7.14,29.07,382.5,5.102,423.2,7.3,0.66,-99,0.499,0.2,419.8,3.24,3.2,273,95.5,7.2,-51.8,20.335,5.115,38.68673,-94.35858,279.7,0,11.8,990.6
8/18/2020,10:10:30,0,70,7.43,30.27,389.6,5.137,431.7,6.9,0.63,-102.5,0.503,0.21,428.1,3.49,3.44,278,49.23,7.18,-50.5,20.294,5.145,38.68673,-94.35858,279.9,0,11.8,990.6
8/18/2020,10:10:31,0,70,7.53,30.68,391.8,5.168,433.7,6.6,0.6,-105.8,0.506,0.21,430.1,3.62,3.57,280,99.35,7.17,-49.7,20.352,5.179,38.68673,-94.35858,280.1,0,11.8,990.7
8/18/2020,10:10:32,0,70,7.29,29.68,393.5,5.197,434.9,6.4,0.57,-107.6,0.509,0.21,431.3,3.54,3.49,280,86.14,7.15,-48.9,20.408,5.205,38.68672,-94.35858,280.4,0,11.8,990.6
8/18/2020,10:10:33,0,70,6.95,28.33,394.5,5.218,436,6.1,0.55,-108.6,0.511,0.21,432.4,3.47,3.42,281,145.32,7.13,-47.6,20.407,5.226,38.68672,-94.35858,280.8,0,11.8,990.7
8/18/2020,10:10:34,0,70,6.75,27.5,395.6,5.243,437.4,5.8,0.52,-109.8,0.513,0.21,433.8,3.36,3.32,282,104.66,7.12,-46.7,20.39,5.253,38.68672,-94.35858,281.1,0,11.8,990.6
8/18/2020,10:10:35,0,70,7.52,30.63,396.2,5.274,438.2,5.6,0.5,-111.1,0.516,0.21,434.6,4.29,4.23,282,69.16,7.1,-45.9,20.377,5.282,38.68672,-94.35858,281.4,0,11.8,990.7
8/18/2020,10:10:36,0,70,8.24,33.57,396.6,5.291,438.8,5.4,0.49,-112.2,0.518,0.21,435.1,5.09,5.01,283,84.13,7.09,-45.1,20.366,5.292,38.68672,-94.35858,281.5,0,11.8,990.7
8/18/2020,10:10:37,0,70,7.77,31.66,397.1,5.296,439.3,5.2,0.47,-113.2,0.518,0.21,435.6,4.55,4.47,283,103.9,7.07,-44.3,20.365,5.297,38.68672,-94.35858,281.3,0,11.8,990.7
8/18/2020,10:10:38,0,70,7.18,29.25,397.2,5.299,439.3,5,0.45,-114.2,0.519,0.21,435.7,3.87,3.81,283,91.72,7.06,-43.6,20.372,5.299,38.68672,-94.35858,281,0,11.8,990.7
8/18/2020,10:10:39,0,70,6.84,27.87,397.3,5.301,439.4,4.9,0.44,-115.1,0.519,0.21,435.8,3.69,3.63,283,95.79,7.05,-43,20.381,5.302,38.68672,-94.35858,281,0,11.8,990.7
8/18/2020,10:10:40,0,70,6.73,27.44,397.5,5.302,439.4,4.7,0.43,-115.9,0.519,0.21,435.8,3.8,3.74,283,52.2,7.04,-42.5,20.4,5.302,38.68672,-94.35858,280.7,0,11.8,990.6
8/18/2020,10:10:41,0,70,6.79,27.68,397.7,5.302,439.4,4.6,0.41,-116.6,0.519,0.21,435.8,3.84,3.79,283,58.66,7.04,-42,20.418,5.303,38.68672,-94.35858,280.5,0,11.8,990.7
8/18/2020,10:10:42,0,70,6.72,27.39,398,5.304,439.6,4.5,0.4,-117.2,0.519,0.21,436,3.77,3.71,283,117.92,7.03,-41.7,20.435,5.304,38.68672,-94.35858,280.5,0,11.8,990.5
8/18/2020,10:10:43,0,70,6.58,26.82,398,5.304,439.5,4.3,0.39,-117.8,0.519,0.21,435.9,3.69,3.63,283,89.58,7.02,-41.2,20.44,5.303,38.68672,-94.35858,280.6,0,11.8,990.5
8/18/2020,10:10:44,0,70,6.57,26.77,398,5.302,439.6,4.2,0.38,-118.3,0.519,0.21,436,3.71,3.66,283,81.47,7.02,-40.9,20.435,5.302,38.68672,-94.35858,280.8,0,11.8,990.6
8/18/2020,10:10:45,0,70,7.02,28.6,398.4,5.3,440.1,4.1,0.37,-118.7,0.519,0.21,436.5,3.81,3.75,284,87.85,7.01,-40.6,20.422,5.3,38.68672,-94.35858,281.3,0,11.8,990.7
