7/7/2020,17:00:58,0,93,3.84,14.64,255.7,5.255,243.7,112,8.86,134.2,0.514,0.11,244.9,0.29,0.32,159,1.83,8.05,-125.9,27.317,5.259,37.68321,-93.77493,261.6,0.1,11.7,981
7/7/2020,17:00:59,0,93,3.9,14.89,255.8,5.28,243.9,110.8,8.78,134.2,0.516,0.11,245,0.32,0.35,159,1.84,8.05,-125.7,27.306,5.286,37.6832,-93.77493,261.6,0.1,11.7,981
7/7/2020,17:01:00,0,93,4.01,15.3,255.8,5.291,243.8,109.8,8.7,134.2,0.517,0.11,244.9,0.33,0.36,159,1.85,8.05,-125.5,27.321,5.29,37.6832,-93.77493,261.6,0.1,11.7,980.9
7/7/2020,17:01:01,0,93,3.98,15.16,255.9,5.313,244,109.1,8.64,134.3,0.519,0.11,245.1,0.31,0.34,159,1.74,8.04,-125.3,27.288,5.32,37.6832,-93.77493,261.6,0.1,11.7,980.9
7/7/2020,17:01:02,0,93,4.01,15.29,256.1,5.346,244.5,108.2,8.57,134.3,0.522,0.12,245.6,0.36,0.39,160,1.72,8.04,-124.9,27.23,5.365,37.6832,-93.77493,261.7,0.1,11.7,981
7/7/2020,17:01:03,0,93,4.1,15.62,256.2,5.383,244.7,107.5,8.53,134.3,0.526,0.12,245.8,0.36,0.39,160,1.96,8.03,-124.6,27.208,5.394,37.6832,-93.77493,261.7,0.1,11.7,981
7/7/2020,17:01:04,0,93,4.09,15.61,256.4,5.437,245.2,106.6,8.46,134.3,0.531,0.12,246.2,0.34,0.38,160,1.97,8.02,-124.2,27.153,5.461,37.6832,-93.77493,261.7,0.1,11.7,981
7/7/2020,17:01:05,0,93,4.05,15.44,256.6,5.486,245.7,105.7,8.4,134.5,0.536,0.12,246.7,0.37,0.4,160,1.76,8.02,-123.6,27.093,5.524,37.6832,-93.77493,261.6,0.1,11.7,981
7/7/2020,17:01:06,0,93,4.18,15.94,257,5.541,246.5,104.3,8.3,134.6,0.541,0.12,247.5,0.33,0.36,161,1.86,8,-122.6,27.022,5.54,37.6832,-93.77493,261.5,0.1,11.7,981
7/7/2020,17:01:07,0,93,4.21,16.04,257.4,5.568,247.2,102.9,8.2,134.8,0.544,0.12,248.2,0.39,0.42,161,1.84,7.99,-122,26.943,5.569,37.6832,-93.77493,261.3,0.1,11.7,981.1
7/7/2020,17:01:08,0,93,4.23,16.14,257.6,5.577,247.6,101.5,8.09,134.9,0.545,0.12,248.6,0.35,0.38,162,1.87,7.98,-121.1,26.909,5.58,37.6832,-93.77493,261.2,0.1,11.7,981
7/7/2020,17:01:09,0,93,4.28,16.31,257.8,5.597,247.9,100.4,8.01,135.1,0.547,0.12,248.8,0.35,0.38,162,2.39,7.96,-120.5,26.884,5.603,37.6832,-93.77493,261.2,0.1,11.7,981
7/7/2020,17:01:10,0,93,4.29,16.35,258.1,5.645,248.6,99.1,7.92,135.2,0.552,0.12,249.5,0.42,0.45,162,2.26,7.95,-119.6,26.799,5.691,37.6832,-93.77493,261,0.1,11.7,981
7/7/2020,17:01:11,0,93,4.41,16.8,259,5.719,250.5,98.1,7.84,135.3,0.559,0.12,251.3,0.38,0.42,163,1.99,7.92,-117.9,26.609,5.731,37.6832,-93.77493,260.9,0.1,11.7,981
7/7/2020,17:01:12,0,93,4.51,17.19,259.5,5.754,251.5,95.5,7.67,135.4,0.562,0.12,252.2,0.36,0.4,164,1.85,7.9,-116.7,26.496,5.76,37.6832,-93.77493,260.9,0.1,11.7,980.9
7/7/2020,17:01:13,0,93,4.68,17.82,259.9,5.786,252.3,93.7,7.53,135.6,0.566,0.12,253,0.36,0.4,164,1.99,7.88,-115.5,26.425,5.802,37.6832,-93.77493,260.9,0.1,11.7,981
7/7/2020,17:01:14,0,93,4.86,18.51,260.3,5.829,253.3,92,7.41,135.6,0.57,0.12,254,0.36,0.39,165,1.8,7.86,-114.2,26.286,5.852,37.6832,-93.77493,260.8,0.1,11.7,981
7/7/2020,17:01:15,0,93,4.8,18.29,260.7,5.887,254.4,90.2,7.28,135.8,0.575,0.12,255,0.39,0.42,166,1.66,7.85,-113.6,26.181,5.908,37.6832,-93.77492,260.8,0.1,11.7,981
7/7/2020,17:01:16,0,93,4.64,17.67,261,5.93,255.4,88.1,7.13,136,0.58,0.12,255.9,0.44,0.47,166,1.74,7.82,-111.9,26.019,5.941,37.6832,-93.77492,260.7,0.1,11.7,980.9
7/7/2020,17:01:17,0,93,4.79,18.24,261.4,5.96,256.5,85.8,6.96,136.3,0.583,0.12,257,0.45,0.49,167,1.72,7.79,-110,25.897,5.967,37.6832,-93.77492,260.6,0.1,11.7,981
7/7/2020,17:01:18,0,93,4.71,17.96,262.1,6.003,258.6,79,6.43,136.5,0.587,0.12,259,0.41,0.44,168,1.78,7.76,-107.9,25.594,6.037,37.6832,-93.77492,260.5,0.1,11.7,981
7/7/2020,17:01:19,0,93,4.44,16.91,262.8,6.059,260.7,76.1,6.23,136.7,0.592,0.12,260.9,0.38,0.42,170,1.79,7.72,-105.3,25.387,6.073,37.6832,-93.77492,260.4,0.1,11.7,981
7/7/2020,17:01:20,0,93,4.46,16.98,263.3,6.092,261.6,70.7,5.8,136.6,0.596,0.12,261.7,0.39,0.42,170,1.8,7.69,-103.4,25.304,6.098,37.6832,-93.77492,260.4,0.1,11.7,981.1
7/7/2020,17:01:21,0,93,4.31,16.43,264.1,6.129,263.4,68.1,5.6,136.7,0.599,0.12,263.5,0.38,0.41,171,2.05,7.66,-102.1,25.126,6.149,37.68319,-93.77492,260.4,0.1,11.7,981.1
7/7/2020,17:01:22,0,93,4.29,16.34,264.7,6.172,264.9,66.3,5.47,136.6,0.604,0.12,264.9,0.36,0.39,172,2.09,7.66,-101.6,24.959,6.18,37.68319,-93.77492,260.4,0.1,11.7,981.1
7/7/2020,17:01:23,0,93,4.37,16.65,265.3,6.216,265.7,63.6,5.26,136.5,0.608,0.13,265.7,0.33,0.37,173,1.82,7.65,-101.3,24.919,6.233,37.68319,-93.77492,260.6,0.1,11.7,981
7/7/2020,17:01:24,0,93,4.32,16.45,265.9,6.251,266.7,60.5,5,136.5,0.611,0.13,266.6,0.31,0.35,173,1.51,7.64,-100.3,24.834,6.254,37.68319,-93.77492,260.7,0.1,11.7,981.1
7/7/2020,17:01:25,0,93,4.19,15.98,266.5,6.26,267.6,57.7,4.78,136.6,0.612,0.13,267.5,0.38,0.41,174,1.52,7.61,-98.5,24.795,6.277,37.68319,-93.77491,260.6,0.1,11.7,981
7/7/2020,17:01:26,0,93,4.12,15.7,267.1,6.296,268.7,54.6,4.53,136.8,0.616,0.13,268.6,0.36,0.4,175,1.81,7.58,-97,24.7,6.304,37.68319,-93.77491,260.6,0.1,11.7,981
7/7/2020,17:01:27,0,93,3.95,15.08,267.8,6.334,269.7,51.9,4.32,137,0.619,0.13,269.6,0.37,0.4,175,1.51,7.56,-95.8,24.652,6.353,37.68319,-93.77491,260.7,0.1,11.7,981
7/7/2020,17:01:28,0,93,3.95,15.07,268.4,6.379,270.8,49,4.08,137.3,0.624,0.13,270.6,0.42,0.45,176,1.56,7.54,-94.5,24.551,6.388,37.68319,-93.7749,260.8,0.1,11.7,981
7/7/2020,17:01:29,0,93,3.86,14.72,269.8,6.432,274,46.5,3.88,137.5,0.629,0.13,273.6,0.39,0.42,178,1.7,7.52,-93.5,24.282,6.473,37.68319,-93.7749,260.7,0.1,11.7,981
7/7/2020,17:01:30,0,93,3.6,13.75,271.4,6.513,277.5,39.2,3.3,137.6,0.637,0.13,277,0.45,0.48,180,1.69,7.51,-92.5,23.921,6.528,37.68319,-93.7749,260.7,0.1,11.7,981.1
7/7/2020,17:01:31,0,93,3.71,14.17,272.4,6.576,279.6,36.3,3.06,137.7,0.643,0.13,278.9,0.49,0.52,181,1.92,7.49,-91.6,23.774,6.59,37.68319,-93.7749,260.8,0.1,11.7,980.9
7/7/2020,17:01:32,0,93,3.67,13.98,273.2,6.619,281.1,32.8,2.77,137.8,0.647,0.13,280.4,0.46,0.49,182,2.1,7.48,-90.6,23.634,6.645,37.68319,-93.77489,260.9,0.1,11.7,981
7/7/2020,17:01:33,0,93,3.38,12.89,274.4,6.673,283.6,31.6,2.68,137.7,0.653,0.13,282.8,0.43,0.46,184,2.2,7.47,-90.4,23.446,6.691,37.68319,-93.77489,260.7,0.1,11.7,981
7/7/2020,17:01:34,0,93,3.25,12.4,275.2,6.724,285.3,29.7,2.53,137.9,0.658,0.13,284.4,0.48,0.51,185,2.1,7.46,-89.7,23.309,6.732,37.68319,-93.77489,260.7,0.1,11.7,981
7/7/2020,17:01:35,0,93,3.19,12.2,275.7,6.759,286.5,26,2.22,137.9,0.661,0.14,285.5,0.47,0.5,186,1.81,7.46,-89.3,23.189,6.781,37.68319,-93.77489,260.6,0.1,11.7,981
7/7/2020,17:01:36,0,93,3.06,11.68,276.3,6.814,288.2,23.8,2.04,138,0.667,0.14,287.1,0.39,0.43,187,1.69,7.45,-88.9,23.028,6.836,37.68319,-93.77489,260.6,0.1,11.7,981.1
7/7/2020,17:01:37,0,93,2.99,11.44,276.5,6.858,289.6,21.6,1.85,138.1,0.671,0.14,288.4,0.38,0.42,187,1.69,7.44,-88.5,22.814,6.889,37.68319,-93.77489,260.5,0.1,11.7,981
7/7/2020,17:01:38,0,93,2.9,11.07,276.7,6.925,290.9,19.2,1.65,138.2,0.678,0.14,289.6,0.41,0.44,188,1.6,7.44,-88,22.666,6.94,37.68319,-93.77489,260.4,0.1,11.7,981.1
7/7/2020,17:01:39,0,93,2.6,9.95,276.6,6.976,291.7,16.6,1.44,138.2,0.683,0.14,290.4,0.42,0.46,189,1.66,7.43,-87.7,22.515,6.986,37.68319,-93.77489,260.3,0.1,11.7,981.1
7/7/2020,17:01:40,0,93,2.34,8.97,276.5,7.011,292.1,15.2,1.32,138.2,0.686,0.14,290.7,0.38,0.41,189,1.84,7.42,-87.2,22.445,7.026,37.68319,-93.77488,260.4,0.1,11.7,981.1
7/7/2020,17:01:41,0,93,2.13,8.14,276.5,7.051,292.7,13.5,1.17,138.2,0.69,0.14,291.3,0.3,0.33,189,1.91,7.41,-86.8,22.315,7.062,37.68319,-93.77488,260.4,0.1,11.7,980.9
7/7/2020,17:01:42,0,93,1.8,6.89,276.5,7.095,293.9,12.5,1.08,138.2,0.694,0.14,292.3,0.26,0.3,190,1.85,7.41,-86.6,22.168,7.121,37.68319,-93.77488,260.5,0.1,11.7,981.1
7/7/2020,17:01:43,0,93,1.68,6.46,276.7,7.14,294.8,11.1,0.97,138.3,0.699,0.14,293.1,0.28,0.31,191,1.94,7.41,-86.4,22.039,7.143,37.68319,-93.77488,260.4,0.1,11.7,980.9
7/7/2020,17:01:44,0,93,1.77,6.8,276.9,7.18,295.6,10.3,0.9,138.5,0.703,0.14,294,0.24,0.27,191,1.83,7.4,-86,21.953,7.188,37.68319,-93.77488,260.4,0.1,11.7,981
7/7/2020,17:01:45,0,93,1.62,6.23,277,7.203,296.2,9.5,0.83,138.6,0.705,0.14,294.5,0.24,0.27,191,1.77,7.39,-85.4,21.868,7.222,37.68319,-93.77488,260.5,0.1,11.7,981
7/7/2020,17:01:46,0,93,1.45,5.57,277.3,7.251,298.7,8.6,0.76,138.6,0.71,0.14,296.8,0.21,0.24,193,1.71,7.39,-85.3,21.556,7.26,37.68319,-93.77488,260.6,0.1,11.7,981
7/7/2020,17:01:47,0,93,1.4,5.39,277.8,7.28,301.1,8,0.7,138.8,0.712,0.14,299,0.18,0.22,194,1.62,7.39,-85,21.267,7.298,37.68319,-93.77488,260.6,0.1,11.7,981.1
7/7/2020,17:01:48,0,93,1.36,5.25,278.3,7.333,302.1,7.5,0.67,139,0.718,0.14,300,0.21,0.25,195,1.75,7.38,-84.5,21.213,7.351,37.68319,-93.77488,260.8,0.1,11.7,981
7/7/2020,17:01:49,0,93,1.31,5.06,278.5,7.415,303,7,0.62,139.2,0.726,0.14,300.9,0.21,0.24,196,1.55,7.37,-84.2,21.095,7.436,37.68319,-93.77488,260.8,0.1,11.7,981
7/7/2020,17:01:50,0,93,1.2,4.62,278.7,7.474,304.1,6.5,0.58,139.2,0.731,0.14,301.9,0.19,0.23,196,1.51,7.37,-84,20.966,7.491,37.68319,-93.77488,260.9,0.1,11.7,981
7/7/2020,17:01:51,0,93,1.06,4.08,278.8,7.514,305.6,6.1,0.54,139.2,0.735,0.14,303.3,0.17,0.2,197,1.76,7.37,-83.8,20.725,7.522,37.68319,-93.77488,261,0.1,11.7,981
7/7/2020,17:01:52,0,93,1,3.88,278.9,7.545,307.4,5.8,0.52,139.2,0.739,0.15,305,0.16,0.19,198,1.99,7.37,-83.7,20.53,7.558,37.68319,-93.77488,261,0.1,11.7,981
7/7/2020,17:01:53,0,93,0.92,3.56,279,7.603,308.3,5.5,0.49,139.4,0.744,0.15,305.8,0.15,0.18,199,1.89,7.36,-83.6,20.395,7.619,37.68319,-93.77488,261.1,0.1,11.7,981.1
7/7/2020,17:01:54,0,93,0.89,3.47,278.9,7.662,309.9,5.2,0.47,139.6,0.75,0.15,307.2,0.14,0.17,200,1.68,7.36,-83.4,20.182,7.687,37.68319,-93.77488,261.2,0.1,11.7,981
7/7/2020,17:01:55,0,93,0.92,3.56,279,7.718,311.7,4.9,0.44,139.8,0.756,0.15,308.9,0.15,0.18,201,1.56,7.36,-83.2,19.892,7.745,37.68319,-93.77488,261.2,0.1,11.7,981
7/7/2020,17:01:56,0,93,0.94,3.64,279.1,7.772,313.4,4.6,0.42,139.9,0.761,0.15,310.5,0.19,0.23,202,1.32,7.36,-83.2,19.7,7.784,37.68319,-93.77488,261.2,0.1,11.7,981
7/7/2020,17:01:57,0,93,0.89,3.46,279.1,7.823,314.6,4.4,0.41,139.9,0.766,0.15,311.6,0.16,0.2,203,1.19,7.36,-83.1,19.512,7.866,37.68319,-93.77488,261,0.1,11.7,981
7/7/2020,17:01:58,0,93,0.81,3.15,278.7,7.908,315.4,4.2,0.39,139.9,0.774,0.15,312.4,0.17,0.21,203,1.1,7.35,-82.9,19.347,7.919,37.68319,-93.77488,261,0.09,11.7,981.1
7/7/2020,17:01:59,0,93,0.8,3.12,278.6,7.947,315.7,4.1,0.38,139.8,0.778,0.15,312.6,0.19,0.22,203,1.05,7.35,-82.7,19.308,7.954,37.68319,-93.77488,261.1,0.09,11.7,981
7/7/2020,17:02:00,0,93,0.92,3.57,278.6,7.969,315.7,3.9,0.36,139.6,0.78,0.15,312.6,0.13,0.17,203,1.1,7.35,-82.6,19.307,7.986,37.68319,-93.77489,261.3,0.09,11.7,981.1
7/7/2020,17:02:01,0,93,0.87,3.38,278.5,8,315.8,3.8,0.35,139.6,0.783,0.15,312.7,0.16,0.19,203,0.89,7.35,-82.7,19.268,8.016,37.68319,-93.77489,261.6,0.09,11.7,981
7/7/2020,17:02:02,0,93,0.78,3.02,278.4,8.043,316.1,3.6,0.34,139.5,0.788,0.15,313,0.18,0.21,203,0.91,7.35,-82.7,19.206,8.066,37.68319,-93.77489,261.5,0.09,11.7,981.1
7/7/2020,17:02:03,0,93,0.77,3,278.2,8.102,316.3,3.5,0.32,139.5,0.793,0.15,313.2,0.17,0.2,204,1.05,7.35,-82.6,19.153,8.127,37.68319,-93.77489,261.4,0.09,11.7,981.1
7/7/2020,17:02:04,0,93,0.7,2.74,278.1,8.155,316.6,3.4,0.32,139.5,0.799,0.15,313.4,0.1,0.13,204,0.96,7.35,-82.5,19.095,8.175,37.68319,-93.77489,261.4,0.09,11.7,980.9
7/7/2020,17:02:05,0,93,0.72,2.79,278.3,8.194,317.3,3.3,0.31,139.5,0.802,0.15,314.1,0.05,0.09,204,0.88,7.34,-82.4,19.044,8.195,37.68319,-93.77489,261.5,0.09,11.7,980.9
7/7/2020,17:02:06,0,93,0.66,2.59,278.6,8.21,317.7,3.3,0.3,139.3,0.804,0.15,314.5,0.1,0.13,204,0.93,7.34,-82.3,19.019,8.214,37.68319,-93.77489,261.4,0.09,11.7,980.9
7/7/2020,17:02:07,0,93,0.66,2.57,278.5,8.217,317.8,3.2,0.3,139.3,0.805,0.15,314.6,0.13,0.16,204,1.02,7.34,-82.2,19.002,8.232,37.68319,-93.77489,261.3,0.09,11.7,981
7/7/2020,17:02:08,0,93,0.65,2.56,278.2,8.263,318,3.1,0.29,139.3,0.809,0.15,314.7,0.13,0.16,205,1.07,7.34,-82.2,18.919,8.279,37.68319,-93.77489,261.3,0.09,11.7,981
7/7/2020,17:02:09,0,93,0.59,2.33,277.8,8.304,318.1,3.1,0.28,139.3,0.813,0.15,314.8,0.13,0.16,205,1.18,7.34,-82,18.846,8.328,37.68319,-93.77488,261,0.09,11.7,980.9
7/7/2020,17:02:10,0,93,0.66,2.58,277.3,8.366,317.8,3,0.28,139.3,0.819,0.15,314.4,0.12,0.15,204,1.07,7.34,-82,18.813,8.379,37.68319,-93.77489,261,0.09,11.7,981
7/7/2020,17:02:11,0,93,0.71,2.77,276.9,8.415,317.8,2.9,0.27,139.4,0.824,0.15,314.5,0.09,0.13,204,0.89,7.34,-82,18.746,8.432,37.6832,-93.77489,260.9,0.09,11.7,981
7/7/2020,17:02:12,0,93,0.58,2.3,276.6,8.455,318.3,2.8,0.26,139.5,0.828,0.15,314.9,0.06,0.09,205,1.02,7.34,-81.8,18.623,8.484,37.6832,-93.77489,260.7,0.09,11.7,981
7/7/2020,17:02:13,0,93,0.53,2.08,276.3,8.518,318.7,2.7,0.26,139.7,0.834,0.15,315.3,0.12,0.16,205,0.99,7.33,-81.7,18.523,8.533,37.6832,-93.77489,260.8,0.09,11.7,981
7/7/2020,17:02:14,0,93,0.51,2,276.1,8.574,319.3,2.6,0.25,139.8,0.84,0.15,315.8,0.19,0.22,205,1,7.33,-81.5,18.4,8.597,37.6832,-93.77489,260.8,0.09,11.7,981
7/7/2020,17:02:15,0,93,0.52,2.05,275.8,8.62,319.9,2.5,0.24,139.9,0.844,0.15,316.3,0.14,0.17,206,1.24,7.33,-81.3,18.301,8.642,37.6832,-93.77489,260.7,0.09,11.7,981.1
7/7/2020,17:02:16,0,93,0.49,1.95,275.2,8.665,320.4,2.5,0.23,140.1,0.849,0.15,316.7,0.1,0.13,206,1.41,7.33,-81.2,18.117,8.676,37.6832,-93.77489,260.5,0.09,11.7,981
7/7/2020,17:02:17,0,93,0.43,1.7,274.9,8.709,321.4,2.4,0.22,140.2,0.853,0.15,317.7,0.13,0.16,206,1,7.32,-81,17.952,8.718,37.6832,-93.7749,260.7,0.09,11.7,981
7/7/2020,17:02:18,0,93,0.43,1.71,274.3,8.776,322.1,2.3,0.22,140.3,0.86,0.15,318.3,0.11,0.15,207,0.64,7.32,-80.8,17.744,8.795,37.6832,-93.7749,260.6,0.09,11.7,981.1
7/7/2020,17:02:19,0,93,0.4,1.59,273.4,8.828,322.5,2.2,0.21,140.3,0.865,0.15,318.6,0.07,0.1,207,0.68,7.32,-80.8,17.576,8.842,37.6832,-93.7749,260.5,0.09,11.7,981.1
7/7/2020,17:02:20,0,93,0.4,1.59,272.9,8.866,322.6,2.1,0.21,140.4,0.868,0.15,318.7,0.09,0.12,207,0.86,7.32,-80.7,17.471,8.88,37.6832,-93.7749,260.7,0.09,11.7,981
7/7/2020,17:02:21,0,93,0.42,1.68,272.6,8.898,322.8,2.1,0.2,140.4,0.872,0.15,318.9,0.1,0.13,207,0.77,7.32,-80.5,17.403,8.91,37.6832,-93.77491,260.5,0.09,11.7,981
7/7/2020,17:02:22,0,93,0.39,1.57,272.2,8.933,323,2.1,0.2,140.3,0.875,0.15,319,0.07,0.1,207,0.64,7.32,-80.5,17.326,8.944,37.6832,-93.77491,260.6,0.09,11.7,981
7/7/2020,17:02:23,0,93,0.38,1.51,272.2,8.966,323.2,2,0.19,140.3,0.878,0.15,319.2,0.07,0.11,207,0.66,7.31,-80.5,17.297,8.975,37.6832,-93.77491,260.6,0.09,11.7,981.1
7/7/2020,17:02:24,0,93,0.4,1.58,272,8.998,323.5,1.9,0.19,140.3,0.881,0.15,319.4,0.08,0.11,208,0.85,7.31,-80.4,17.233,9.011,37.6832,-93.77491,260.9,0.09,11.7,981.1
7/7/2020,17:02:25,0,93,0.34,1.37,271.7,9.024,323.6,1.9,0.18,140.3,0.884,0.15,319.5,0.06,0.09,208,0.73,7.31,-80.4,17.166,9.03,37.6832,-93.77492,260.9,0.09,11.7,981
7/7/2020,17:02:26,0,93,0.3,1.21,271.7,9.055,323.6,1.9,0.18,140.3,0.887,0.15,319.5,0.04,0.07,208,0.59,7.31,-80.4,17.157,9.069,37.6832,-93.77492,261,0.09,11.7,981
7/7/2020,17:02:27,0,93,0.38,1.51,271.6,9.09,323.8,1.8,0.17,140.4,0.89,0.15,319.7,0.04,0.07,208,0.71,7.31,-80.3,17.116,9.094,37.6832,-93.77492,261.1,0.09,11.7,981.1
7/7/2020,17:02:28,0,93,0.38,1.54,271.2,9.108,323.7,1.8,0.17,140.3,0.892,0.15,319.5,0.04,0.08,208,0.54,7.31,-80.3,17.08,9.132,37.6832,-93.77492,261,0.09,11.7,980.9
7/7/2020,17:02:29,0,93,0.37,1.47,270.8,9.158,323.6,1.7,0.17,140.4,0.897,0.15,319.5,0.03,0.06,208,0.54,7.31,-80.3,17.007,9.175,37.6832,-93.77492,261.1,0.09,11.7,981
7/7/2020,17:02:30,0,93,0.38,1.53,270.4,9.208,323.7,1.7,0.17,140.5,0.902,0.15,319.5,0.07,0.1,208,0.49,7.31,-80.3,16.95,9.233,37.6832,-93.77492,261.2,0.09,11.7,981
7/7/2020,17:02:31,0,93,0.34,1.37,270.2,9.259,323.5,1.7,0.16,140.5,0.907,0.15,319.3,0.05,0.08,208,0.43,7.31,-80.1,16.957,9.263,37.68321,-93.77492,261,0.09,11.7,981
7/7/2020,17:02:32,0,93,0.28,1.16,270,9.307,323.3,1.6,0.16,140.5,0.912,0.15,319.2,0.05,0.08,207,0.52,7.31,-80,16.93,9.339,37.68321,-93.77492,260.7,0.09,11.7,981.1
7/7/2020,17:02:33,0,93,0.29,1.17,269.5,9.365,323.5,1.6,0.15,140.5,0.917,0.15,319.3,0.11,0.15,208,0.54,7.31,-80,16.818,9.386,37.68321,-93.77492,260.4,0.09,11.7,981
7/7/2020,17:02:34,0,93,0.33,1.34,269.1,9.418,323.2,1.6,0.15,140.6,0.923,0.15,319,0.15,0.18,207,0.63,7.3,-79.8,16.812,9.438,37.68321,-93.77492,260.2,0.09,11.7,981.1
7/7/2020,17:02:35,0,93,0.34,1.35,269.1,9.466,323.2,1.5,0.15,140.7,0.927,0.15,318.9,0.1,0.13,207,0.77,7.3,-79.6,16.811,9.479,37.68321,-93.77492,259.9,0.09,11.7,981.1
7/7/2020,17:02:36,0,93,0.35,1.41,269,9.529,323.3,1.5,0.15,140.7,0.933,0.15,319,0.03,0.06,207,0.68,7.3,-79.6,16.792,9.547,37.68321,-93.77492,259.6,0.09,11.7,981.1
7/7/2020,17:02:37,0,93,0.4,1.6,268.9,9.582,323.4,1.5,0.15,140.7,0.939,0.15,319.1,0.04,0.07,207,0.58,7.3,-79.5,16.758,9.621,37.68322,-93.77491,259.2,0.09,11.7,980.9
7/7/2020,17:02:38,0,93,0.39,1.55,268.6,9.678,323.4,1.5,0.14,140.8,0.948,0.15,319.1,0.06,0.09,207,0.67,7.3,-79.3,16.713,9.713,37.68322,-93.77491,258.9,0.09,11.7,981
7/7/2020,17:02:39,0,93,0.33,1.33,268.2,9.759,323.3,1.4,0.14,140.8,0.956,0.15,319,0.08,0.11,207,0.58,7.3,-79.3,16.648,9.769,37.68322,-93.77491,258.3,0.09,11.7,981
7/7/2020,17:02:40,0,93,0.33,1.32,268,9.802,323.5,1.4,0.14,140.7,0.96,0.15,319.2,0.06,0.1,207,0.46,7.3,-79.4,16.597,9.81,37.68322,-93.77491,258.3,0.09,11.7,981
7/7/2020,17:02:41,0,93,0.35,1.41,267.8,9.834,323.4,1.4,0.14,140.8,0.963,0.15,319.1,0.05,0.08,207,0.45,7.3,-79.4,16.582,9.845,37.68322,-93.77491,258.4,0.09,11.7,981
7/7/2020,17:02:42,0,93,0.35,1.4,267.6,9.876,323.2,1.4,0.13,140.8,0.967,0.15,318.9,0.03,0.06,207,0.46,7.29,-79.3,16.57,9.916,37.68322,-93.77491,257.9,0.09,11.7,981
7/7/2020,17:02:43,0,93,0.31,1.24,267.3,9.944,323.4,1.3,0.13,140.9,0.974,0.15,319,0.01,0.05,207,0.49,7.29,-79.2,16.494,9.947,37.68322,-93.7749,257.5,0.09,11.7,981
7/7/2020,17:02:44,0,93,0.32,1.31,266.9,9.996,323.4,1.3,0.13,140.9,0.979,0.15,319.1,0.02,0.05,207,0.67,7.29,-79.2,16.438,10.011,37.68322,-93.7749,257.4,0.09,11.7,981.1
7/7/2020,17:02:45,0,93,0.35,1.39,266.7,10.039,323.5,1.3,0.12,141,0.984,0.15,319.1,0.09,0.12,207,0.79,7.29,-79.1,16.391,10.062,37.68322,-93.7749,257.4,0.09,11.7,980.9
7/7/2020,17:02:46,0,93,0.35,1.41,266.5,10.088,323.7,1.2,0.12,141,0.988,0.15,319.3,0.06,0.09,208,0.75,7.29,-79.1,16.329,10.09,37.68322,-93.7749,257.3,0.09,11.7,981
7/7/2020,17:02:47,0,93,0.34,1.38,266.3,10.099,323.9,1.2,0.12,141,0.989,0.15,319.4,-0.04,-0.01,208,0.74,7.29,-79.1,16.297,10.111,37.68322,-93.7749,257.2,0.09,11.7,981
7/7/2020,17:02:48,0,93,0.32,1.29,265.7,10.146,324,1.2,0.12,141,0.994,0.15,319.5,0.02,0.05,208,0.69,7.29,-79.1,16.161,10.173,37.68323,-93.7749,257.2,0.09,11.7,981
7/7/2020,17:02:49,0,93,0.33,1.31,265.2,10.196,324,1.2,0.12,141.2,0.999,0.15,319.5,0.05,0.09,208,0.83,7.29,-79.1,16.111,10.206,37.68323,-93.7749,257.3,0.09,11.7,981
7/7/2020,17:02:50,0,93,0.36,1.44,265.1,10.23,323.9,1.2,0.11,141.3,1.002,0.15,319.4,0.05,0.09,208,0.99,7.29,-79.1,16.09,10.239,37.68323,-93.77491,257.3,0.09,11.7,980.9
7/7/2020,17:02:51,0,93,0.33,1.32,264.7,10.274,323.9,1.1,0.11,141.3,1.007,0.15,319.3,0.06,0.1,208,1.09,7.29,-79.1,16.036,10.305,37.68323,-93.77491,257.3,0.09,11.7,981
7/7/2020,17:02:52,0,93,0.28,1.15,264.2,10.329,323.7,1.1,0.11,141.4,1.012,0.15,319.1,0.07,0.11,207,1.11,7.29,-79.1,15.969,10.341,37.68323,-93.77491,257.4,0.09,11.7,980.9
7/7/2020,17:02:53,0,93,0.29,1.16,264,10.366,324.3,1.1,0.11,141.4,1.016,0.15,319.7,0.09,0.12,208,1.16,7.29,-79.1,15.878,10.39,37.68323,-93.77491,257.4,0.09,11.7,980.8
7/7/2020,17:02:54,0,93,0.26,1.08,263.7,10.423,324.4,1.1,0.1,141.5,1.021,0.15,319.8,0.06,0.1,208,1.25,7.29,-79,15.811,10.448,37.68323,-93.77491,257.3,0.09,11.7,981
7/7/2020,17:02:55,0,93,0.31,1.25,263.4,10.477,324.6,1,0.1,141.6,1.026,0.15,320,0.06,0.09,208,1.26,7.29,-79,15.747,10.495,37.68323,-93.77491,257.3,0.09,11.7,980.9
7/7/2020,17:02:56,0,93,0.39,1.56,262.8,10.543,324.6,1,0.1,141.6,1.033,0.15,319.9,0.05,0.08,208,1.19,7.29,-78.9,15.637,10.565,37.68323,-93.7749,257.3,0.09,11.7,981
7/7/2020,17:02:57,0,93,0.36,1.44,262.2,10.603,324.5,1,0.1,141.6,1.039,0.15,319.9,0,0.04,208,1.22,7.29,-78.8,15.56,10.614,37.68323,-93.7749,257.4,0.09,11.7,980.9
