8/23/2021,16:20:10,0,marce,2.13,8.4,147.9,3.515,143.4,11,0.89,138.7,0.344,0.07,143.8,0.84,0.8,93,6.37,6.59,-7.2,26.485,3.537,39.66284,-92.99586,228.4,0,12,987.8
8/23/2021,16:20:11,0,marce,2.1,8.28,148.3,3.583,144,10.6,0.85,133.9,0.35,0.07,144.4,0.77,0.73,94,6.48,6.58,-6.8,26.39,3.603,39.66284,-92.99586,228.5,0,12,987.7
8/23/2021,16:20:12,0,marce,2.01,7.91,148.9,3.639,145.5,10,0.81,104.2,0.356,0.07,145.9,0.73,0.68,95,5.05,6.58,-6.4,26.014,3.66,39.66284,-92.99586,228.6,0,12,987.8
8/23/2021,16:20:13,0,marce,1.78,7.01,150.4,3.688,148.5,9.6,0.78,78.3,0.361,0.07,148.7,0.62,0.57,97,4.29,6.56,-5.7,25.578,3.694,39.66284,-92.99586,228.7,0,12.1,987.7
8/23/2021,16:20:14,0,marce,1.69,6.69,151.4,3.719,149.7,9.2,0.75,65.8,0.364,0.07,149.9,0.57,0.53,97,4.68,6.55,-5.1,25.534,3.741,39.66284,-92.99586,228.7,0,12.1,987.8
8/23/2021,16:20:15,0,marce,1.75,6.91,152.3,3.78,150.5,8.8,0.72,45.7,0.37,0.07,150.6,0.58,0.54,98,4.77,6.54,-4.4,25.584,3.795,39.66284,-92.99586,228.7,0,12.1,987.8
8/23/2021,16:20:16,0,marce,1.65,6.5,152.8,3.824,151.8,8.4,0.69,28.9,0.374,0.07,151.9,0.49,0.44,99,4.62,6.53,-3.8,25.263,3.847,39.66284,-92.99585,228.8,0,12.1,987.8
8/23/2021,16:20:17,0,marce,1.54,6.07,153.3,3.88,153,8.1,0.67,12.6,0.379,0.07,153,0.45,0.41,99,4.55,6.52,-3,25.098,3.9,39.66284,-92.99585,228.9,0,12.1,987.8
8/23/2021,16:20:18,0,marce,1.52,5.98,153.7,3.931,153.5,7.8,0.64,-0.2,0.384,0.07,153.5,0.45,0.4,100,4.44,6.51,-2.5,25.046,3.944,39.66283,-92.99585,229,0,12.1,987.7
8/23/2021,16:20:19,0,marce,1.5,5.91,154.5,3.983,155.3,7.5,0.62,-6.3,0.389,0.07,155.2,0.42,0.37,101,4.52,6.5,-1.9,24.756,4.004,39.66283,-92.99585,229.1,0,12.1,987.8
8/23/2021,16:20:20,0,marce,1.52,5.98,155.5,4.032,156.7,7.2,0.6,-11.9,0.394,0.07,156.6,0.39,0.35,102,4.66,6.48,-1,24.631,4.047,39.66283,-92.99585,229.2,0,12.1,987.8
8/23/2021,16:20:21,0,marce,1.49,5.88,156,4.073,157.1,6.9,0.58,-13.5,0.398,0.07,157,0.28,0.23,102,4.6,6.47,-0.2,24.641,4.086,39.66283,-92.99585,229.3,0,12.1,987.8
8/23/2021,16:20:22,0,marce,1.43,5.62,156.4,4.114,157.9,6.7,0.56,-26.1,0.402,0.07,157.7,0.3,0.25,103,4.52,6.46,0.6,24.557,4.135,39.66283,-92.99585,229.4,0,12.1,987.8
8/23/2021,16:20:23,0,marce,1.44,5.68,157.7,4.174,160.5,6.5,0.54,-33.4,0.408,0.07,160.2,0.38,0.34,104,4.51,6.44,1.3,24.115,4.186,39.66283,-92.99585,229.3,0,12,987.8
8/23/2021,16:20:24,0,marce,1.47,5.81,159.1,4.199,162.6,6.4,0.54,-38.5,0.411,0.08,162.3,0.4,0.35,106,4.51,6.43,2,23.965,4.203,39.66283,-92.99585,229.4,0,12,987.7
8/23/2021,16:20:25,0,marce,1.44,5.7,160.1,4.227,163.8,6.2,0.52,-41.5,0.413,0.08,163.4,0.39,0.34,106,4.76,6.43,2.3,23.932,4.254,39.66283,-92.99585,229.4,0,12,987.7
8/23/2021,16:20:26,0,marce,1.43,5.63,162.4,4.285,166.4,6,0.5,-42.9,0.419,0.08,166,0.37,0.32,108,5.4,6.42,2.6,23.871,4.304,39.66283,-92.99585,229.5,0,12,987.8
8/23/2021,16:20:27,0,marce,1.4,5.51,164,4.362,168.8,5.7,0.48,-46.4,0.427,0.08,168.3,0.3,0.25,109,6.15,6.42,2.9,23.585,4.383,39.66283,-92.99585,229.5,0,12,987.8
8/23/2021,16:20:28,0,marce,1.35,5.34,165.4,4.412,171.8,5.5,0.47,-49.2,0.432,0.08,171.2,0.25,0.2,111,6.33,6.41,3.5,23.218,4.425,39.66283,-92.99585,229.5,0,12,987.7
8/23/2021,16:20:29,0,marce,1.33,5.25,165.9,4.45,173.1,5.4,0.46,-51.4,0.435,0.08,172.4,0.27,0.22,112,6.55,6.4,4.1,22.978,4.465,39.66283,-92.99585,229.5,0,12,987.7
8/23/2021,16:20:30,0,marce,1.28,5.04,166.5,4.481,176.1,5.3,0.45,-53.7,0.438,0.08,175.2,0.26,0.21,114,7.37,6.39,4.6,22.395,4.481,39.66283,-92.99585,229.5,0,12,987.7
8/23/2021,16:20:31,0,marce,1.25,4.94,166.9,4.485,177.2,5.2,0.45,-57.5,0.439,0.08,176.3,0.26,0.21,115,7.29,6.38,4.9,22.189,4.492,39.66283,-92.99585,229.6,0,12,987.8
8/23/2021,16:20:32,0,marce,1.27,5.02,169,4.511,180.1,5.2,0.45,-59.7,0.441,0.08,179.1,0.27,0.22,116,7.18,6.38,5.1,22.048,4.528,39.66283,-92.99585,229.6,0,12,987.8
8/23/2021,16:20:33,0,marce,1.25,4.93,171.4,4.549,184.1,5.1,0.44,-61.2,0.445,0.09,183,0.29,0.24,119,7.55,6.37,5.5,21.652,4.562,39.66283,-92.99585,229.6,0,12,987.8
8/23/2021,16:20:34,0,marce,1.2,4.74,172.7,4.582,185.9,5,0.44,-63.3,0.448,0.09,184.7,0.22,0.17,120,7.62,6.36,5.8,21.597,4.59,39.66283,-92.99585,229.6,0,12,987.8
8/23/2021,16:20:35,0,marce,1.15,4.54,173.2,4.611,186.1,4.9,0.43,-65.1,0.451,0.09,185,0.19,0.14,120,7.75,6.36,5.9,21.675,4.621,39.66283,-92.99585,229.5,0,12,987.8
8/23/2021,16:20:36,0,marce,1.12,4.42,174,4.638,186.8,4.8,0.42,-66.5,0.454,0.09,185.7,0.23,0.18,121,7.74,6.36,6,21.721,4.647,39.66283,-92.99585,229.5,0,12,987.7
8/23/2021,16:20:37,0,marce,1.15,4.54,174.8,4.665,187.8,4.7,0.41,-67.8,0.456,0.09,186.7,0.2,0.15,121,7.94,6.36,6,21.688,4.681,39.66283,-92.99586,229.5,0,12,987.7
8/23/2021,16:20:38,0,marce,1.16,4.57,175.4,4.706,189.2,4.6,0.4,-69,0.461,0.09,187.9,0.23,0.19,122,8.27,6.36,6,21.473,4.725,39.66283,-92.99586,229.6,0,12,987.8
8/23/2021,16:20:39,0,marce,1.13,4.45,176,4.749,191.6,4.5,0.4,-70.1,0.465,0.09,190.3,0.23,0.18,124,8.18,6.36,6.1,21.067,4.756,39.66283,-92.99586,229.6,0,12,987.8
8/23/2021,16:20:40,0,marce,1.08,4.26,176.5,4.78,193.4,4.5,0.4,-70.9,0.468,0.09,192,0.2,0.15,125,8.58,6.36,6.1,20.747,4.795,39.66283,-92.99586,229.7,0,12,987.6
8/23/2021,16:20:41,0,marce,1.07,4.22,176.8,4.813,194.6,4.4,0.39,-71.7,0.471,0.09,193.1,0.24,0.19,126,9.02,6.36,6.1,20.587,4.825,39.66284,-92.99586,229.7,0,12,987.7
8/23/2021,16:20:42,0,marce,1.06,4.18,177.1,4.843,195.5,4.3,0.39,-72.7,0.474,0.09,193.9,0.23,0.18,126,8.75,6.36,6.1,20.467,4.845,39.66284,-92.99586,229.7,0,12,987.7
8/23/2021,16:20:43,0,marce,1.04,4.09,177.5,4.856,196.3,4.3,0.39,-73.6,0.475,0.09,194.7,0.19,0.14,127,8.81,6.36,6.1,20.371,4.866,39.66284,-92.99586,229.8,0,12,987.7
8/23/2021,16:20:44,0,marce,1.01,4,177.9,4.882,197.7,4.2,0.38,-74.5,0.478,0.09,196,0.19,0.14,127,9.43,6.36,6.1,20.155,4.893,39.66284,-92.99586,229.8,0,12,987.7
8/23/2021,16:20:45,0,marce,1,3.94,178.5,4.915,199.1,4.1,0.38,-75.4,0.481,0.09,197.3,0.2,0.15,128,9.58,6.36,6.1,20.003,4.935,39.66284,-92.99586,229.9,0,12,987.7
8/23/2021,16:20:46,0,marce,1.03,4.07,179.7,4.964,201.5,4.1,0.37,-76.2,0.486,0.09,199.6,0.19,0.14,130,9.66,6.36,6.1,19.735,4.978,39.66284,-92.99586,230,0,12,987.7
8/23/2021,16:20:47,0,marce,1.07,4.21,181,5.004,203.8,4,0.37,-77,0.49,0.1,201.9,0.21,0.16,131,9.57,6.35,6.1,19.581,5.018,39.66284,-92.99586,230.1,0,12,987.7
8/23/2021,16:20:48,0,marce,1.08,4.25,182,5.056,205.7,4,0.37,-77.7,0.495,0.1,203.7,0.21,0.16,132,9.37,6.35,6.2,19.426,5.076,39.66284,-92.99586,230.2,0,12,987.7
8/23/2021,16:20:49,0,marce,1.02,4.03,182.9,5.103,207.4,3.9,0.36,-78.3,0.5,0.1,205.4,0.19,0.14,133,9.38,6.35,6.2,19.258,5.11,39.66284,-92.99586,230.2,0,12,987.8
8/23/2021,16:20:50,0,marce,1.01,3.98,183.2,5.107,207.8,3.9,0.36,-79,0.5,0.1,205.7,0.2,0.15,134,9.4,6.35,6.2,19.272,5.097,39.66284,-92.99586,230.4,0,12,987.8
8/23/2021,16:20:51,0,marce,1.02,4.03,183.5,5.109,207,3.8,0.35,-79.9,0.5,0.1,205,0.19,0.14,133,9.64,6.35,6.3,19.509,5.137,39.66284,-92.99586,230.4,0,12,987.7
8/23/2021,16:20:52,0,marce,1.02,4.03,184.2,5.179,208,3.7,0.34,-80.1,0.507,0.1,206,0.16,0.11,134,9.82,6.35,6.3,19.446,5.198,39.66284,-92.99586,230.4,0,12,987.7
8/23/2021,16:20:53,0,marce,1.01,3.98,184.5,5.23,209,3.6,0.33,-80.8,0.512,0.1,207,0.13,0.08,135,9.74,6.35,6.4,19.289,5.252,39.66284,-92.99586,230.4,0,12,987.6
8/23/2021,16:20:54,0,marce,0.99,3.9,184.7,5.279,210.7,3.6,0.33,-81.4,0.517,0.1,208.5,0.14,0.09,136,9.88,6.35,6.4,19.018,5.286,39.66284,-92.99587,230.5,0,12,987.8
8/23/2021,16:20:55,0,marce,0.96,3.77,184.8,5.302,211.5,3.6,0.33,-81.9,0.519,0.1,209.3,0.2,0.15,136,9.99,6.35,6.2,18.842,5.316,39.66284,-92.99587,230.5,0,12,987.7
8/23/2021,16:20:56,0,marce,0.95,3.74,184.9,5.355,212.3,3.5,0.32,-82.4,0.524,0.1,210,0.17,0.12,137,10.07,6.35,6,18.728,5.384,39.66284,-92.99587,230.5,0,12,987.7
8/23/2021,16:20:57,0,marce,0.98,3.85,184.9,5.416,212.9,3.4,0.32,-82.7,0.53,0.1,210.6,0.13,0.08,137,10.05,6.35,6,18.615,5.425,39.66285,-92.99587,230.4,0,12,987.7
8/23/2021,16:20:58,0,marce,0.99,3.9,185.1,5.448,213.5,3.3,0.31,-83.1,0.534,0.1,211.2,0.14,0.09,137,9.83,6.35,6,18.53,5.465,39.66285,-92.99587,230.3,0,12,987.7
8/23/2021,16:20:59,0,marce,0.96,3.78,185.3,5.497,214.1,3.3,0.31,-83.5,0.538,0.1,211.7,0.13,0.08,138,10.16,6.36,5.9,18.45,5.514,39.66285,-92.99587,230.3,0,12,987.8
8/23/2021,16:21:00,0,marce,0.94,3.69,185.6,5.534,215.1,3.2,0.3,-83.9,0.542,0.1,212.7,0.14,0.09,138,10.21,6.36,5.8,18.325,5.552,39.66285,-92.99587,230.2,0,12,987.8
8/23/2021,16:21:01,0,marce,0.99,3.9,186,5.578,216.3,3.2,0.3,-84.4,0.546,0.1,213.8,0.19,0.14,139,9.98,6.36,5.7,18.196,5.593,39.66285,-92.99587,230,0,12,987.8
8/23/2021,16:21:02,0,marce,1.03,4.05,186.4,5.604,216.9,3.2,0.3,-85.1,0.549,0.1,214.4,0.16,0.11,139,10.1,6.36,5.6,18.167,5.604,39.66285,-92.99587,229.9,0,12,987.8
8/23/2021,16:21:03,0,marce,1,3.96,186.7,5.625,217.2,3.1,0.3,-85.7,0.551,0.1,214.7,0.14,0.09,140,10.21,6.36,5.4,18.169,5.654,39.66285,-92.99588,229.8,0,12,987.8
8/23/2021,16:21:04,0,marce,0.99,3.89,187,5.691,218,3.1,0.29,-86,0.557,0.1,215.5,0.18,0.13,140,10.13,6.37,5.2,18.038,5.715,39.66285,-92.99588,229.8,0,12,987.7
8/23/2021,16:21:05,0,marce,1.01,3.98,187.5,5.748,219.6,3,0.29,-86.1,0.563,0.1,217,0.17,0.12,141,10.13,6.37,5.2,17.886,5.763,39.66285,-92.99588,229.8,0,12,987.7
8/23/2021,16:21:06,0,marce,1.05,4.13,188.7,5.805,221.4,3,0.29,-86.4,0.568,0.1,218.8,0.2,0.15,142,10.15,6.37,5.2,17.774,5.829,39.66285,-92.99588,229.8,0,12,987.7
8/23/2021,16:21:07,0,marce,1.07,4.23,189.6,5.865,222.8,2.9,0.28,-87.2,0.574,0.1,220.1,0.26,0.22,143,10.27,6.37,4.9,17.739,5.886,39.66285,-92.99588,229.8,0,12,987.7
8/23/2021,16:21:08,0,marce,1.02,4.02,190.1,5.926,223.7,2.9,0.28,-87.7,0.58,0.1,221,0.27,0.23,144,10.35,6.38,4.6,17.656,5.958,39.66285,-92.99589,229.8,0,12,987.8
8/23/2021,16:21:09,0,marce,1.01,3.99,191.5,5.999,226.2,2.9,0.28,-88,0.588,0.11,223.4,0.22,0.17,145,10.42,6.38,4.5,17.529,6.014,39.66285,-92.99589,229.8,0,12,987.7
8/23/2021,16:21:10,0,marce,1.03,4.07,192.3,6.053,227.2,2.9,0.28,-88.3,0.593,0.11,224.4,0.23,0.18,146,10.31,6.38,4.4,17.496,6.074,39.66285,-92.99589,229.9,0,12,987.8
8/23/2021,16:21:11,0,marce,1,3.95,193,6.109,228.7,2.8,0.27,-88.7,0.598,0.11,225.8,0.24,0.19,147,9.99,6.38,4.2,17.386,6.132,39.66285,-92.99589,229.9,0,12,987.7
8/23/2021,16:21:12,0,marce,0.99,3.91,193.6,6.167,230,2.8,0.27,-88.9,0.604,0.11,227.1,0.21,0.16,148,10.21,6.38,4.2,17.26,6.185,39.66285,-92.99589,229.9,0,12,987.7
8/23/2021,16:21:13,0,marce,0.98,3.88,194,6.219,230.7,2.8,0.27,-89.4,0.609,0.11,227.8,0.23,0.18,148,10.44,6.38,4,17.239,6.235,39.66285,-92.9959,229.8,0,12,987.7
8/23/2021,16:21:14,0,marce,0.98,3.86,194.3,6.265,231.1,2.8,0.27,-89.8,0.614,0.11,228.2,0.22,0.17,148,10.41,6.39,3.9,17.229,6.281,39.66286,-92.9959,229.7,0,12,987.7
8/23/2021,16:21:15,0,marce,1.04,4.09,194.7,6.31,232.2,2.8,0.27,-90.3,0.618,0.11,229.2,0.24,0.19,149,10.61,6.39,3.7,17.077,6.334,39.66286,-92.9959,229.8,0,12,987.7
8/23/2021,16:21:16,0,marce,1.04,4.09,195.6,6.38,235,2.7,0.26,-90.3,0.625,0.11,231.9,0.28,0.23,151,10.6,6.39,3.7,16.802,6.415,39.66286,-92.9959,229.7,0,12,987.8
8/23/2021,16:21:17,0,marce,1,3.94,196.4,6.456,236.5,2.7,0.26,-90.3,0.632,0.11,233.4,0.29,0.24,152,10.66,6.39,3.8,16.699,6.473,39.66286,-92.9959,229.8,0,12,987.7
8/23/2021,16:21:18,0,marce,1.06,4.17,197.4,6.53,238.3,2.6,0.26,-90.6,0.64,0.11,235.1,0.3,0.25,153,11.02,6.39,3.8,16.614,6.564,39.66286,-92.9959,229.8,0,12,987.8
8/23/2021,16:21:19,0,marce,1.07,4.2,198.4,6.61,240.5,2.6,0.25,-90.8,0.648,0.11,237.2,0.26,0.21,154,11.25,6.39,3.7,16.404,6.637,39.66286,-92.9959,229.8,0,12,987.6
8/23/2021,16:21:20,0,marce,1.06,4.19,199.2,6.683,242.1,2.6,0.25,-91,0.655,0.11,238.8,0.26,0.21,155,11.07,6.39,3.7,16.312,6.711,39.66286,-92.9959,229.8,0,12,987.7
8/23/2021,16:21:21,0,marce,1.02,4.04,199.9,6.764,243.2,2.5,0.25,-91.3,0.663,0.11,239.9,0.29,0.24,156,11.03,6.39,3.6,16.258,6.797,39.66286,-92.99591,229.9,0,12,987.7
8/23/2021,16:21:22,0,marce,1.02,4.01,200.9,6.857,244.8,2.5,0.25,-91.6,0.672,0.12,241.4,0.25,0.2,157,11.2,6.39,3.5,16.206,6.881,39.66286,-92.99591,230,0,12,987.8
8/23/2021,16:21:23,0,marce,1.04,4.11,201.5,6.923,245.5,2.5,0.25,-91.7,0.678,0.12,242.1,0.24,0.19,157,11.77,6.39,3.5,16.222,6.948,39.66286,-92.99591,229.9,0,12,987.8
8/23/2021,16:21:24,0,marce,1.05,4.14,202.2,6.992,246.6,2.5,0.24,-91.6,0.685,0.12,243.2,0.24,0.19,158,12.75,6.39,3.6,16.17,7.02,39.66286,-92.99591,229.9,0,12,987.8
8/23/2021,16:21:25,0,marce,1.09,4.29,203.2,7.061,249,2.4,0.24,-91.5,0.692,0.12,245.5,0.34,0.3,160,14.06,6.39,3.7,15.97,7.08,39.66286,-92.99592,229.8,0,12,987.7
8/23/2021,16:21:26,0,marce,1.24,4.89,205.5,7.147,252.7,2.4,0.24,-91.5,0.7,0.12,249.1,0.49,0.44,162,15.28,6.38,3.9,15.836,7.18,39.66286,-92.99592,229.7,0,12,987.9
8/23/2021,16:21:27,0,marce,1.36,5.37,208,7.226,257,2.4,0.24,-91.8,0.708,0.12,253.3,0.51,0.47,165,16.4,6.38,4,15.623,7.247,39.66287,-92.99592,229.9,0,12,987.8
8/23/2021,16:21:28,0,marce,1.36,5.37,210.1,7.277,259.7,2.4,0.23,-92.4,0.713,0.12,256,0.55,0.51,166,16.41,6.38,3.9,15.609,7.3,39.66287,-92.99592,230,0,12,987.8
8/23/2021,16:21:29,0,marce,1.39,5.47,211.9,7.339,262.3,2.3,0.23,-92.7,0.719,0.12,258.5,0.61,0.57,168,15.65,6.39,3.7,15.553,7.359,39.66287,-92.99593,230,0,12,987.9
8/23/2021,16:21:30,0,marce,1.48,5.83,213.5,7.411,264.9,2.3,0.23,-92.8,0.726,0.12,261.1,0.62,0.58,170,14.81,6.39,3.6,15.438,7.441,39.66287,-92.99593,230.1,0,12,987.7
8/23/2021,16:21:31,0,marce,1.57,6.21,215.5,7.491,268.2,2.3,0.23,-93.4,0.734,0.13,264.3,0.66,0.62,172,15.18,6.39,3.4,15.327,7.52,39.66287,-92.99593,230.2,0,12,987.8
8/23/2021,16:21:32,0,marce,1.6,6.33,216.7,7.565,270.3,2.2,0.22,-94.3,0.741,0.13,266.3,0.74,0.7,173,15.41,6.4,2.7,15.238,7.583,39.66287,-92.99593,230.2,0,12,987.8
8/23/2021,16:21:33,0,marce,1.68,6.62,217.8,7.618,272,2.2,0.22,-94.9,0.746,0.13,268,0.89,0.86,174,15.98,6.41,2.2,15.197,7.644,39.66287,-92.99593,230.1,0,12.1,987.8
8/23/2021,16:21:34,0,marce,1.87,7.39,219.1,7.705,273.8,2.2,0.22,-95.1,0.755,0.13,269.7,1.06,1.03,175,16.98,6.42,1.8,15.175,7.731,39.66287,-92.99593,230.1,0,12.1,987.8
8/23/2021,16:21:35,0,marce,1.9,7.51,219.8,7.759,274.6,2.2,0.22,-95.5,0.76,0.13,270.5,1.03,0.99,176,17.32,6.42,1.6,15.176,7.775,39.66287,-92.99593,230.1,0,12.1,987.8
8/23/2021,16:21:36,0,marce,1.89,7.44,220.5,7.804,275.6,2.2,0.22,-95.8,0.765,0.13,271.5,1.02,0.98,176,17.37,6.42,1.5,15.151,7.814,39.66287,-92.99593,230.1,0,12.1,987.7
8/23/2021,16:21:37,0,marce,1.95,7.68,221.1,7.835,276.5,2.2,0.22,-95.9,0.768,0.13,272.4,1.06,1.03,177,17.65,6.42,1.5,15.138,7.843,39.66287,-92.99593,230.1,0,12.1,987.9
8/23/2021,16:21:38,0,marce,1.99,7.84,221.8,7.857,277.5,2.1,0.21,-96,0.77,0.13,273.4,1.1,1.07,178,18.43,6.42,1.4,15.093,7.883,39.66286,-92.99593,230.1,0,12.1,987.7
8/23/2021,16:21:39,0,marce,2.16,8.53,223,7.954,280.2,2.1,0.21,-96.1,0.779,0.13,276,1.25,1.22,179,19.3,6.42,1.4,14.94,7.98,39.66286,-92.99593,230,0,12.1,987.8
8/23/2021,16:21:40,0,marce,2.25,8.86,224.1,8.008,281.9,2.1,0.21,-96.2,0.785,0.13,277.7,1.31,1.28,180,27.02,6.42,1.6,14.906,8.008,39.66286,-92.99593,230,0,12.1,987.7
8/23/2021,16:21:41,0,marce,2.16,8.51,224.7,8.018,282.4,2.1,0.21,-96.5,0.786,0.13,278.1,1.29,1.26,181,33.85,6.42,1.7,14.936,8.021,39.66286,-92.99593,230,0,12.1,987.7
8/23/2021,16:21:42,0,marce,2.12,8.38,225,8.035,282.9,2.1,0.21,-96.6,0.787,0.13,278.6,1.32,1.29,181,6.99,6.42,1.7,14.922,8.049,39.66286,-92.99594,230,0,12.1,987.7
8/23/2021,16:21:43,0,marce,2.29,9.02,225.2,8.068,283.4,2,0.2,-96.8,0.791,0.13,279.1,1.42,1.39,181,8.22,6.42,1.7,14.874,8.073,39.66286,-92.99594,230,0,12,987.7
8/23/2021,16:21:44,0,marce,2.41,9.49,225.3,8.085,283.7,2,0.2,-97,0.792,0.13,279.5,1.62,1.59,182,7.11,6.41,2,14.857,8.091,39.66287,-92.99594,230.1,0,12,987.8
8/23/2021,16:21:45,0,marce,2.3,9.07,225.6,8.1,284.1,2,0.2,-97,0.794,0.13,279.9,1.66,1.63,182,7.44,6.4,2.8,14.85,8.103,39.66287,-92.99594,230.1,0,12,987.7
8/23/2021,16:21:46,0,marce,2.43,9.58,225.9,8.114,284.5,2,0.2,-97,0.795,0.13,280.2,1.82,1.8,182,10.5,6.4,2.9,14.853,8.12,39.66287,-92.99594,230.2,0,12,987.7
8/23/2021,16:21:47,0,marce,2.54,10,226,8.138,284.9,2,0.2,-97.7,0.797,0.13,280.5,1.96,1.95,182,15.97,6.4,2.9,14.818,8.146,39.66287,-92.99594,230.2,0,12,987.7
8/23/2021,16:21:48,0,marce,2.4,9.47,226.1,8.156,285,2,0.2,-98,0.799,0.13,280.7,1.75,1.72,182,47.38,6.41,2.2,14.803,8.16,39.66287,-92.99594,230.2,0,12,987.8
8/23/2021,16:21:49,0,marce,2.22,8.76,226.1,8.168,285,1.9,0.2,-98.1,0.8,0.13,280.7,1.55,1.53,182,1087.4,6.43,1.2,14.814,8.172,39.66287,-92.99594,230.2,0,12,987.8
8/23/2021,16:21:50,0,marce,2.14,8.43,226.2,8.177,285.2,1.9,0.19,-98,0.801,0.13,280.9,1.48,1.46,183,70.56,6.44,0.8,14.808,8.178,39.66287,-92.99594,230.1,0,12,987.7
8/23/2021,16:21:51,0,marce,2.22,8.74,226.4,8.182,285.5,1.9,0.19,-97.8,0.802,0.13,281.2,1.49,1.46,183,55.44,6.44,0.6,14.806,8.184,39.66287,-92.99594,229.9,0,12,987.7
8/23/2021,16:21:52,0,marce,2.19,8.64,226.5,8.187,285.6,1.9,0.19,-98.2,0.802,0.13,281.3,1.49,1.46,183,27.38,6.44,0.4,14.808,8.189,39.66287,-92.99594,229.9,0,12,987.8
8/23/2021,16:21:53,0,marce,2.08,8.21,226.7,8.192,285.8,1.9,0.19,-98.5,0.803,0.13,281.5,1.46,1.43,183,24.4,6.44,0.2,14.815,8.195,39.66287,-92.99594,229.8,0,12,987.7
8/23/2021,16:21:54,0,marce,2.16,8.54,226.8,8.202,285.8,1.9,0.19,-98.5,0.804,0.13,281.5,1.4,1.37,183,37.81,6.44,0.3,14.837,8.211,39.66287,-92.99594,229.8,0,12,987.8
8/23/2021,16:21:55,0,marce,2.45,9.66,226.8,8.233,285.6,1.9,0.19,-98.7,0.807,0.13,281.3,1.41,1.38,183,36.95,6.44,0.4,14.86,8.238,39.66287,-92.99594,229.7,0,12,987.8
8/23/2021,16:21:56,0,marce,2.87,11.31,226.9,8.244,285.6,1.9,0.19,-99,0.808,0.13,281.3,2.21,2.19,183,82.76,6.44,0.5,14.871,8.243,39.66287,-92.99594,229.6,0,12,987.8
8/23/2021,16:21:57,0,marce,2.99,11.81,227.1,8.244,286.1,1.9,0.19,-99.5,0.808,0.13,281.8,2.63,2.62,183,120.03,6.44,0.3,14.847,8.243,39.66287,-92.99594,229.6,0,12,987.8
8/23/2021,16:21:58,0,marce,2.74,10.82,227.3,8.244,286.4,1.9,0.19,-99.6,0.808,0.14,282.1,2.17,2.15,183,79.4,6.44,0.3,14.832,8.245,39.66287,-92.99594,229.6,0,12,987.8
8/23/2021,16:21:59,0,marce,2.57,10.14,227.5,8.246,286.5,1.8,0.19,-99.7,0.808,0.14,282.2,2,1.98,183,94.1,6.44,0.3,14.84,8.247,39.66287,-92.99594,229.6,0,12,987.7
8/23/2021,16:22:00,0,marce,2.47,9.76,227.5,8.247,286.6,1.8,0.19,-99.8,0.808,0.14,282.3,1.87,1.85,183,48.79,6.45,0.2,14.844,8.247,39.66287,-92.99594,229.6,0,12,987.8
8/23/2021,16:22:01,0,marce,2.24,8.84,227.6,8.247,286.8,1.8,0.18,-99.9,0.808,0.14,282.4,1.66,1.64,184,64.01,6.45,0.2,14.836,8.246,39.66287,-92.99594,229.5,0,12,987.8
8/23/2021,16:22:02,0,marce,2.01,7.91,227.7,8.247,286.9,1.8,0.18,-99.9,0.808,0.14,282.6,1.51,1.48,184,61.27,6.45,0.2,14.83,8.246,39.66287,-92.99594,229.5,0,12,987.8
8/23/2021,16:22:03,0,marce,2.05,8.08,227.7,8.247,286.9,1.8,0.18,-100,0.808,0.14,282.6,1.51,1.48,184,58.37,6.44,0.3,14.836,8.248,39.66287,-92.99594,229.5,0,12,987.8
8/23/2021,16:22:04,0,marce,2.17,8.56,227.7,8.248,286.8,1.8,0.18,-100,0.808,0.14,282.4,1.57,1.54,184,65.69,6.44,0.4,14.85,8.249,39.66287,-92.99594,229.5,0,12,987.7
8/23/2021,16:22:05,0,marce,2.16,8.52,227.7,8.249,286.8,1.8,0.18,-100.1,0.808,0.14,282.4,1.59,1.57,184,65.26,6.44,0.3,14.849,8.249,39.66287,-92.99594,229.5,0,12,987.8
8/23/2021,16:22:06,0,marce,2.27,8.95,227.8,8.25,286.9,1.8,0.18,-100.5,0.808,0.14,282.6,1.74,1.72,184,66.23,6.45,0.1,14.843,8.25,39.66288,-92.99595,229.4,0,12,987.7
8/23/2021,16:22:07,0,marce,2.43,9.57,227.8,8.25,287,1.8,0.18,-100.6,0.808,0.14,282.7,1.82,1.8,184,65.22,6.45,0.1,14.839,8.25,39.66288,-92.99595,229.4,0,12,987.8
8/23/2021,16:22:08,0,marce,2.24,8.86,227.8,8.25,287,1.8,0.18,-100.7,0.808,0.14,282.6,1.61,1.58,184,62.87,6.45,0.1,14.839,8.251,39.66288,-92.99595,229.4,0,12,987.8
8/23/2021,16:22:09,0,marce,2.18,8.6,227.8,8.25,287.1,1.8,0.18,-100.8,0.808,0.14,282.7,1.7,1.67,184,60.34,6.45,0.1,14.835,8.25,39.66288,-92.99595,229.5,0,12,987.8
8/23/2021,16:22:10,0,marce,2.14,8.45,227.9,8.251,287.1,1.8,0.18,-100.9,0.808,0.14,282.8,1.61,1.59,184,56.49,6.45,0.1,14.832,8.251,39.66288,-92.99595,229.6,0,12,987.8
8/23/2021,16:22:11,0,marce,1.98,7.82,227.9,8.251,287.2,1.8,0.18,-101,0.809,0.14,282.9,1.42,1.4,184,53.64,6.45,0.1,14.833,8.251,39.66288,-92.99595,229.7,0,12,987.8
