MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-04-40,2019-08-28,2019-08-28T12:34:04Z,1.778,1.778,27.35,5.34,67.5,1.557,0.474,0.59,7.5,196.4,264.2,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:05Z,1.818,1.818,27.345,5.31,67.1,1.608,0.477,0.76,7.5,196.4,264.2,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:06Z,1.865,1.865,27.343,5.28,66.7,1.646,0.439,0.51,7.49,196.2,264.2,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:07Z,1.893,1.893,27.345,5.25,66.3,1.543,0.489,0.53,7.49,196.2,264.3,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:08Z,1.935,1.935,27.346,5.21,65.9,1.443,0.535,0.67,7.49,196.1,264.3,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:09Z,1.969,1.969,27.342,5.19,65.5,1.437,0.489,0.47,7.49,196.2,264.2,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:10Z,2.007,2.007,27.335,5.16,65.2,1.453,0.447,0.39,7.48,196.3,264.2,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:11Z,2.037,2.037,27.333,5.14,64.9,1.555,0.416,0.49,7.48,196.2,264.1,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:12Z,2.075,2.075,27.331,5.11,64.6,1.563,0.388,0.42,7.48,196.2,264.1,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:13Z,2.111,2.111,27.326,5.09,64.3,1.466,0.396,0.65,7.48,196.2,264.1,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:14Z,2.155,2.155,27.324,5.06,64,1.485,0.474,0.84,7.47,196.1,264.1,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:15Z,2.211,2.211,27.321,5.05,63.7,1.506,0.477,0.61,7.47,196.1,264,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:16Z,2.239,2.239,27.324,5.02,63.4,1.483,0.383,0.56,7.47,196.1,263.9,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:17Z,2.276,2.276,27.323,5,63.1,1.454,0.368,0.48,7.47,196.1,264,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:18Z,2.319,2.319,27.317,4.96,62.7,1.428,0.405,0.54,7.46,196.1,264,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:19Z,2.362,2.362,27.313,4.94,62.3,1.44,0.416,0.56,7.46,196,264.1,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:20Z,2.408,2.408,27.311,4.9,61.9,1.383,0.449,0.49,7.46,195.9,264,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:21Z,2.449,2.449,27.31,4.87,61.5,1.326,0.461,0.43,7.45,195.9,264,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:22Z,2.483,2.483,27.307,4.84,61.1,1.349,0.402,0.56,7.45,195.8,264.1,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:25Z,2.551,2.551,27.305,4.76,60.1,1.328,0.405,0.62,7.44,195.8,264,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:26Z,2.577,2.577,27.301,4.73,59.8,1.259,0.402,0.67,7.44,195.8,264.1,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:27Z,2.637,2.637,27.297,4.71,59.5,1.233,0.373,0.6,7.44,195.8,264,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:28Z,2.665,2.665,27.296,4.69,59.2,1.277,0.362,0.66,7.44,195.8,264,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:29Z,2.711,2.711,27.295,4.67,58.9,1.31,0.385,0.82,7.44,195.8,264,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:30Z,2.744,2.744,27.291,4.64,58.6,1.289,0.369,0.93,7.43,195.8,263.8,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:31Z,2.788,2.788,27.29,4.63,58.4,1.339,0.347,0.75,7.43,195.7,263.9,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:33Z,2.828,2.828,27.29,4.59,58,1.367,0.382,0.69,7.43,195.6,264,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:34Z,2.865,2.865,27.285,4.58,57.8,1.343,0.367,0.58,7.43,195.6,264,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:35Z,2.941,2.941,27.274,4.57,57.6,1.241,0.308,0.65,7.43,195.5,263.9,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:36Z,2.989,2.989,27.27,4.55,57.4,1.168,0.294,0.5,7.43,195.5,263.9,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:37Z,3.012,3.012,27.277,4.54,57.3,1.194,0.296,0.48,7.42,195.4,264,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:38Z,3.061,3.061,27.278,4.52,57.1,1.168,0.238,0.69,7.42,195.4,263.9,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:39Z,3.134,3.134,27.269,4.5,56.8,1.148,0.353,0.63,7.42,195.4,263.9,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:40Z,3.176,3.176,27.26,4.48,56.5,1.158,0.409,0.45,7.42,195.3,263.9,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:41Z,3.204,3.204,27.257,4.46,56.3,1.185,0.376,0.55,7.41,195.3,263.9,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:42Z,3.229,3.229,27.259,4.44,56,1.22,0.377,0.7,7.41,195.2,263.9,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:43Z,3.262,3.262,27.261,4.41,55.7,1.17,0.351,0.51,7.41,195.2,263.9,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:44Z,3.283,3.283,27.262,4.39,55.4,1.158,0.403,0.58,7.41,195.1,264,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:45Z,3.346,3.346,27.258,4.37,55.2,1.122,0.359,0.71,7.41,195.1,264,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:46Z,3.425,3.425,27.253,4.36,54.9,1.083,0.285,0.81,7.41,195.1,263.9,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:47Z,3.453,3.453,27.252,4.34,54.7,1.105,0.378,0.68,7.41,195,263.9,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:48Z,3.491,3.491,27.253,4.32,54.5,1.097,0.418,0.48,7.4,194.9,263.8,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:49Z,3.534,3.534,27.254,4.29,54.2,1.101,0.377,0.69,7.4,194.9,263.9,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:50Z,3.558,3.558,27.251,4.28,53.9,1.091,0.361,0.94,7.4,194.9,263.8,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:51Z,3.581,3.581,27.246,4.26,53.7,1.034,0.348,0.99,7.4,194.9,263.8,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:53Z,3.633,3.633,27.239,4.23,53.4,1.013,0.21,1.7,7.4,194.8,263.8,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:54Z,3.66,3.66,27.235,4.21,53.1,1.048,0.225,1.42,7.39,194.8,263.8,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:55Z,3.706,3.706,27.234,4.19,52.8,1.051,0.259,1.26,7.39,194.7,263.8,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:56Z,3.744,3.744,27.234,4.17,52.6,0.961,0.251,1.34,7.39,194.7,263.8,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:34:57Z,3.786,3.786,27.233,4.15,52.3,1.008,0.256,1.03,7.38,194.7,263.8,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:58Z,3.819,3.819,27.231,4.13,52.1,1.038,0.243,0.83,7.38,194.7,263.8,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:34:59Z,3.86,3.86,27.23,4.09,51.6,0.947,0.249,0.76,7.38,194.7,263.8,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:35:00Z,3.903,3.903,27.231,4.07,51.3,0.9,0.278,0.75,7.38,194.6,263.8,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:35:01Z,3.973,3.973,27.229,4.03,50.8,0.879,0.261,1.13,7.37,194.6,263.8,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:35:02Z,4.031,4.031,27.228,4,50.5,0.902,0.263,1.19,7.37,194.6,263.8,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:35:03Z,4.069,4.069,27.229,3.97,50.1,0.913,0.315,1.44,7.37,194.6,263.9,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:35:04Z,4.105,4.105,27.23,3.95,49.8,0.964,0.366,2.38,7.37,194.6,263.9,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:35:05Z,4.126,4.126,27.232,3.92,49.4,0.969,0.307,3.27,7.37,194.5,263.8,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:35:06Z,4.19,4.19,27.233,3.9,49.2,0.949,0.253,3.86,7.37,194.4,263.8,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-04-40,2019-08-28,2019-08-28T12:35:07Z,4.241,4.241,27.234,3.89,49,1.02,0.316,3.94,7.37,194.4,263.7,NA,NA,NA,NA,NA,NA,1000.1333333333333
149-04-40,2019-08-28,2019-08-28T12:35:08Z,4.27,4.27,27.236,3.88,48.9,1.032,0.394,3.14,7.37,194.3,263.7,NA,NA,NA,NA,NA,NA,1000.2666666666668
