MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
423,2022-07-06,2022-07-06T14:51:22Z,2.855,2.775,22.09,8.26,99.4,4.41,0.33,NA,8.6,57.1,111.5,0.05,72,0.279,38.47346,-91.2679,215.4,987.5
423,2022-07-06,2022-07-06T14:51:23Z,2.982,2.942,19.445,8.86,98.2,4.37,0.34,NA,8.59,65,116.3,0.05,76,0.292,38.47346,-91.2679,215.3,987.5
423,2022-07-06,2022-07-06T14:51:24Z,3.33,3.206,19.173,7.85,85.3,3.2,0.35,NA,8.56,67.3,115,0.05,75,0.326,38.47346,-91.2679,215.4,987.5
423,2022-07-06,2022-07-06T14:51:25Z,3.417,3.381,17.419,7.98,83.2,2.72,0.55,NA,8.53,68.7,117.7,0.06,76,0.335,38.47346,-91.2679,215.5,987.5
423,2022-07-06,2022-07-06T14:51:26Z,3.442,3.505,17.502,7.04,73.7,1.89,0.72,NA,8.4,69,114.4,0.05,74,0.337,38.47346,-91.2679,215.5,987.5
423,2022-07-06,2022-07-06T14:51:27Z,3.564,3.718,15.635,6.79,68.7,1.93,0.75,0.67,8.32,70.3,117.2,0.05,76,0.349,38.47346,-91.2679,215.4,987.6
423,2022-07-06,2022-07-06T14:51:28Z,3.695,3.865,15.794,6.39,64.4,1.8,0.78,1.48,8.27,72.1,114,0.05,74,0.362,38.47346,-91.2679,215.4,987.4
423,2022-07-06,2022-07-06T14:51:29Z,3.773,4.052,15.922,5.51,55.7,1.7,0.82,2.36,8.24,73.3,111.6,0.05,73,0.37,38.47346,-91.2679,215.5,987.4
423,2022-07-06,2022-07-06T14:51:30Z,3.866,4.284,13.757,5.43,52.6,1.43,0.83,3.36,8.22,74.2,115.4,0.05,75,0.379,38.47346,-91.2679,215.6,987.5
423,2022-07-06,2022-07-06T14:51:31Z,3.958,4.372,13.939,5.1,49.2,1.24,0.85,4.35,8.19,74.4,113.4,0.05,74,0.388,38.47346,-91.2679,215.6,987.6
423,2022-07-06,2022-07-06T14:51:32Z,4.045,4.502,13.537,4.54,44,1.12,0.87,5.21,8.06,53.7,112.8,0.05,73,0.396,38.47346,-91.2679,215.7,987.5
423,2022-07-06,2022-07-06T14:51:33Z,4.123,4.693,12.788,4.42,41.8,1.01,0.87,5.94,8,24.2,113.8,0.05,74,0.404,38.47346,-91.2679,215.7,987.5
423,2022-07-06,2022-07-06T14:51:34Z,4.197,4.791,12.768,4.09,38.6,0.93,0.86,6.63,7.95,-1.8,113.1,0.05,74,0.411,38.47346,-91.2679,215.6,987.4
423,2022-07-06,2022-07-06T14:51:35Z,4.93,4.905,12.719,3.8,35.9,0.86,0.85,7.29,7.89,-24.5,112.7,0.05,73,0.483,38.47346,-91.2679,215.6,987.5
423,2022-07-06,2022-07-06T14:51:36Z,5.269,5.135,12.536,3.69,34.8,0.81,0.85,7.82,7.87,-44.9,113.2,0.05,74,0.516,38.47346,-91.2679,215.7,987.5
423,2022-07-06,2022-07-06T14:51:37Z,5.522,5.392,12.394,3.55,33.3,0.76,0.83,8.31,7.83,-59.5,114.3,0.05,74,0.541,38.47346,-91.2679,215.7,987.6
423,2022-07-06,2022-07-06T14:51:38Z,5.622,5.527,12.287,3.43,32,0.71,0.82,8.75,7.79,-69.9,115.4,0.05,75,0.551,38.47346,-91.2679,215.6,987.5
423,2022-07-06,2022-07-06T14:51:39Z,5.621,5.601,12.196,2.94,27.4,0.63,0.8,8.21,7.66,-71.6,116.6,0.05,76,0.551,38.47346,-91.2679,215.5,987.4
423,2022-07-06,2022-07-06T14:51:40Z,5.712,5.92,12.083,2.7,25.1,0.56,0.77,8.03,7.59,-81.9,117.7,0.06,76,0.56,38.47346,-91.2679,215.6,987.5
423,2022-07-06,2022-07-06T14:51:41Z,5.849,6.159,11.977,2.57,23.8,0.51,0.75,7.95,7.55,-86.3,119,0.06,77,0.573,38.47346,-91.2679,215.6,987.5
423,2022-07-06,2022-07-06T14:51:42Z,5.974,6.365,10.789,2.5,23.1,0.46,0.72,7.96,7.54,-89,123.5,0.06,80,0.586,38.47346,-91.2679,215.6,987.5
423,2022-07-06,2022-07-06T14:51:43Z,6.087,6.52,10.593,2.49,22.5,0.45,0.54,7.87,7.52,-89.8,125.5,0.06,82,0.597,38.47346,-91.2679,215.5,987.5
423,2022-07-06,2022-07-06T14:51:44Z,6.975,6.846,10.171,2.45,21.8,0.44,0.37,7.67,7.49,-90.5,128.4,0.06,83,0.684,38.47346,-91.2679,215.4,987.6
423,2022-07-06,2022-07-06T14:51:45Z,7.196,7.076,10.231,2.4,21.4,0.43,0.29,7.43,7.37,-91.4,130.5,0.06,85,0.705,38.47346,-91.2679,215.4,987.6
423,2022-07-06,2022-07-06T14:51:46Z,7.318,7.214,10.225,2.34,20.8,0.43,0.25,7.28,7.34,-92.5,132.6,0.06,86,0.717,38.47346,-91.2679,215.5,987.6
423,2022-07-06,2022-07-06T14:51:47Z,7.386,7.368,10.089,2.29,20.3,0.43,0.23,7.21,7.31,-93.4,135.7,0.06,88,0.724,38.47346,-91.2679,215.5,987.6
423,2022-07-06,2022-07-06T14:51:48Z,7.501,7.595,9.997,1.87,16.6,0.44,0.22,7.22,7.3,-94.2,139.2,0.07,90,0.735,38.47346,-91.2679,215.5,987.6
423,2022-07-06,2022-07-06T14:51:49Z,7.62,7.818,9.919,1.79,15.8,0.45,0.21,7.25,7.28,-94.8,142.5,0.07,93,0.747,38.47346,-91.2679,215.6,987.5
423,2022-07-06,2022-07-06T14:51:50Z,7.717,7.897,9.846,1.72,15.2,0.46,0.2,7.51,7.26,-95.5,146.7,0.07,95,0.757,38.47346,-91.2679,215.7,987.6
423,2022-07-06,2022-07-06T14:51:52Z,7.813,7.96,9.788,1.63,14.4,0.71,0.25,142.37,7.23,-96.8,154.1,0.07,100,0.766,38.47346,-91.2679,215.6,987.6
423,2022-07-06,2022-07-06T14:51:53Z,7.844,8.036,9.77,1.59,14,2.95,0.31,113,7.22,-103.7,157.5,0.07,102,0.769,38.47346,-91.2679,215.7,987.6
423,2022-07-06,2022-07-06T14:51:56Z,7.903,8.064,9.734,1.49,13.2,19.69,0.59,447.74,7.2,-104.9,167.7,0.08,109,0.775,38.47346,-91.2679,215.3,987.5
423,2022-07-06,2022-07-06T14:51:57Z,7.926,8.131,9.716,1.46,12.9,15.65,0.63,299.72,7.19,-104.8,170,0.08,111,0.777,38.47346,-91.2679,215.3,987.4
423,2022-07-06,2022-07-06T14:52:00Z,7.971,8.149,9.658,1.39,12.2,0.27,0.63,288.46,7.17,-105.4,176.5,0.08,115,0.781,38.47346,-91.2679,215.3,987.6
423,2022-07-06,2022-07-06T14:52:05Z,8.022,8.156,9.673,1.25,11,0.25,0.66,405.81,7.15,-106.4,180.4,0.09,117,0.786,38.47346,-91.2679,215.8,987.6
423,2022-07-06,2022-07-06T14:52:15Z,8.072,8.184,9.715,0.94,8.3,0.21,0.22,129.39,7.09,-107.6,182.9,0.09,119,0.791,38.47346,-91.26789,217.1,987.7
